h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88299e30a7fffff,1476,3.028126,127.735245,1.1522934051884965,1.011638514277147,0.42486830553847516,52,0.042677283
8826620ec9fffff,228,0.0,-0.0,0.9176868226921852,1.0389026923200901,0.5603193958664022,82,2.6908648
882660ab01fffff,237,1.2202444,90.0,0.8329931278350429,1.1583962560508703,0.6533325191584555,82,1.6021463
88264668b1fffff,148,1.1868788,90.0,1.3197629562640893,0.6608492108481713,0.32022488221154316,82,0.0
88488e0117fffff,545,11.739232,278.9631,7.873584705198685,2.9009080235968043,1.3608820213413646,52,0.0
8848b36f63fffff,4,1.3940598,311.69653,0.6950769945276093,2.873521968006613,1.379227275794159,11,0.0
8844cc6a63fffff,464,11.477683,343.07614,10.870292788426744,0.4400255912002677,0.22758741756456052,43,40.29264
8826f14f0dfffff,851,3.015945,157.18109,1.308989200861118,1.4617796233994138,0.9280252014364738,81,0.26444343
882a13d9b5fffff,111,6.0519056,203.63559,3.465664268408515,0.8608170943360026,0.4040886114686344,21,67.33715
8828952a47fffff,1846,2.7696183,109.54941,2.093205127325271,0.7538886374520275,0.3412634358292909,52,0.12792142
88445b90cdfffff,82,3.4736464,254.53316,1.899385025094362,0.558713526134185,0.3030599896824,42,20.920393
882a8d9265fffff,55,1.4931028,231.60767,0.989743318610787,0.6417777001207466,0.3053435638192884,82,81.77022
8826ce22d3fffff,360,3.561382,141.28656,2.8023908397996276,1.2736518146879099,0.7291402295221953,81,0.55982417
8826908629fffff,2757,11.18227,284.22095,9.36776932043143,1.2349346112565731,0.3927897823622142,41,0.0
882ad2a749fffff,40,2.4293602,247.56995,3.207784159975982,0.8112039098709299,0.38229160606405677,42,14.05905
8826d869d1fffff,735,2.1570048,30.731207,1.953435444916187,2.085740675904845,1.0034466062921121,82,0.4905248
88274d0b0bfffff,244,2.5333064,270.0,0.8493327365978958,1.0498935015822553,0.5152700838595323,82,42.985947
8844c6a9e1fffff,61,3.7697926,240.57036,3.9225105646167027,0.7754072995583504,0.3676096122120096,42,103.77823
882788d5e7fffff,905,3.0832992,205.6358,1.5019077137142376,1.6287063685434726,1.0291217547483342,71,0.0
8826993919fffff,2088,11.455603,270.0,8.02645563146752,0.3965843370487193,0.23389191434788156,42,0.0
8826d02e39fffff,1088,3.0027463,157.7884,1.2626700651737504,2.280417177583209,0.8228477145389416,71,1.3359152
882666c149fffff,274,3.723496,270.0,2.66480915453037,1.0368574652898588,0.5622437356733265,21,4.575468
88288855d7fffff,461,5.4430633,279.7812,5.637457282742545,1.9459541618621858,0.6948581736747015,82,0.19302173
88489cc0a5fffff,132,1.0627512,90.0,1.754389983701238,1.7795116998215872,0.8590878294796727,21,26.8717
8826de19b1fffff,1006,3.86894,163.22623,2.4071253384212503,2.0363155703528046,0.8548381742668689,82,0.4106233
88275641c3fffff,411,1.634621,124.5587,1.7336131087025521,0.782788994582834,0.3729703890837817,41,0.4888151
8829a051c7fffff,547,4.7593412,193.55438,5.547492876772622,0.8485754398922776,0.38847536184086606,71,3.776606
8828b60db9fffff,1757,15.283687,140.36325,9.890866383563248,0.34974021419977136,0.19417541728787588,52,0.022423286
882758a75dfffff,251,1.2686249,270.0,1.3131190156869645,0.9089625777207017,0.45539519937730877,95,16.27869
8826b49983fffff,2258,11.2939,333.07812,12.805988291033641,1.2605817126309466,0.4268342468995645,52,0.1607875
88446c5505fffff,4,0.92740995,-0.0,0.8561704883021648,1.6987689348355326,0.8783172202918719,90,0.3331032
8826c1573bfffff,445,3.002733,202.21097,1.6188189399984894,1.3384309923126343,0.8394175074963222,71,6.7083244
8848da04e9fffff,2331,4.4179993,308.9436,3.303349807386248,1.470581262959995,0.5322716886235048,52,0.36575988
8826db8443fffff,712,5.187106,237.65916,6.958375678751239,2.1920923522622986,0.987136132619736,42,0.1457307
8848b36081fffff,7,1.0405272,90.0,0.6060915267313265,2.553649675609038,1.232855161847277,71,0.0
8826dc2495fffff,447,1.8543341,180.0,0.8024327857674274,1.7367672980831212,0.9880233446895268,52,0.0
8848934307fffff,18,1.4101629,48.88396,0.6823776937673641,1.2482036341434637,0.6545195026317083,82,2.8403401
8826dbd497fffff,729,2.9890091,201.55634,1.8932352887039392,2.175573563775859,1.0299431980716962,82,0.09790772
8848c96649fffff,1540,5.16045,26.334188,4.809749920126395,1.1288806232080488,0.628860918462642,52,0.0
88275da229fffff,175,0.0,-0.0,0.0,1.9250975201269591,1.1941267061622571,11,0.0
882782623dfffff,778,9.5769615,343.62244,7.118500747671363,1.1480978938164,0.5973151854062317,42,0.07714077
882619559dfffff,607,1.8543341,180.0,1.4708043058552858,1.2004704973270597,0.64245005998621,82,1.8117646
88488b8643fffff,936,4.29028,149.66875,1.9962480425538358,2.5281806240321645,1.3509201996073041,52,0.0
88489358adfffff,12,0.92740995,180.0,0.8284809440891562,1.2288120006025782,0.6488321108747855,52,1.392812
8826b0d133fffff,3516,5.7841716,241.35284,3.810701955754145,0.7275833716072265,0.31371892249574357,71,0.0442984
88262b622bfffff,324,1.5550808,126.60392,1.4582914355029182,1.0659948678653546,0.5420005158891665,41,58.406322
88266635c5fffff,209,1.5390664,307.04825,0.7341267652494458,1.161568689653569,0.6365852326606571,82,4.181896
88262c0dedfffff,329,3.1805074,54.363884,1.8514152538838395,1.1327318106587851,0.5047980697325111,81,18.425945
8826524d5dfffff,313,1.4981233,308.2403,1.089879993695214,0.9498958702574103,0.5122025197733844,81,1.6248306
8826082927fffff,327,2.7802885,180.0,1.1748439154801913,1.09487825236542,0.5672638182054192,82,1.4964336
8848cc319bfffff,1954,10.992985,-0.0,12.214963410180527,0.9998669545079517,0.6060700589663272,52,0.0
882b1ac5d7fffff,156,5.382659,226.58997,5.176115331906443,0.8943125971038914,0.3290880012743404,43,23.509691
8826f112cbfffff,702,3.0177827,337.09814,1.552630742996585,1.5969256354014794,0.976084925696364,82,0.0
8826620ec3fffff,234,1.5278785,232.63423,0.9641642294696271,1.0389026923200901,0.5603193958664022,82,1.938372
882a98cb5bfffff,293,11.910117,157.0715,10.410083856412902,0.8063405911054566,0.39841145758901936,41,12.682855
8827945a57fffff,1011,1.4022987,270.0,0.8449078181697679,1.56755227781949,0.7661969855990823,82,0.08627907
8844434e05fffff,86,3.2762744,90.0,1.9815895663573804,0.5782489244162391,0.31372093634468107,42,0.0
8826612735fffff,239,1.515904,232.28766,3.672789052646301,0.7107056098570059,0.40042043260405885,41,19.409184
882a9298b7fffff,295,0.92740995,180.0,0.9889013420050361,1.3782978716364662,0.773008199601341,82,11.528449
8826eb482bfffff,235,0.0,-0.0,1.3753951384093153,1.0043219549943707,0.5809549369213233,41,0.24894711
882604a515fffff,558,0.0,-0.0,0.9968714075024989,1.2638409474849803,0.6241701879844552,82,2.8031204
8826ab6357fffff,1651,1.200513,90.0,1.8735538640862859,1.3394772329501292,0.5209059241156918,82,0.47833413
8826286091fffff,383,1.8543341,-0.0,1.1566226379830555,1.135591017282356,0.569952535020975,82,0.0
88277185a7fffff,179,0.0,-0.0,0.0,2.013426337658514,1.134427445803385,11,0.0
8828aaa055fffff,1737,16.564302,157.70134,17.586722112695163,0.8193598764705315,0.32875866282798133,42,0.0
882659af53fffff,85,2.172303,148.59605,2.7255405754769875,0.6039749794605543,0.3429701412593895,21,1700.9689
8827ac6a81fffff,595,0.92740995,-0.0,1.6903085094570331,1.3092183890021316,0.8299820410843788,82,0.6748658
8848982a99fffff,411,3.5222042,322.0908,4.0456577881446565,1.726341093503607,0.9984291170010617,42,0.28961828
8848d60013fffff,1030,4.7569394,247.1042,2.000624642153546,2.0648700520843364,0.9830896461309899,82,0.016388379
882812799dfffff,1603,4.978051,90.0,1.3416718297587962,1.8131345935324064,0.7608567806372253,52,0.0
8826dd40c7fffff,443,2.8962984,230.21408,2.2942624413814667,1.8072442209606545,1.002528840382506,82,1.0512019
88488b30e1fffff,844,1.4327134,229.66678,1.9805383808975023,2.3989786156470188,1.0889410927285093,52,7.158551
88281b0421fffff,107,28.311394,241.26271,21.71505292491506,1.5176281692231102,0.7263364913901259,43,0.20849845
8826ab2d5bfffff,1476,3.8925214,342.1073,2.0,1.4052570716195132,0.6042665103569423,71,0.066438146
8826842683fffff,2984,3.7047918,180.0,3.832281392936118,1.7424011466607545,0.5668165780913527,71,0.0
8826f2a711fffff,982,5.0443954,248.48279,1.8516401995451028,1.4630547592257774,0.9149042282972322,52,0.12021903
882a95a647fffff,264,0.92740995,180.0,4.829711597923427,0.776330788693782,0.40827987952660044,43,3.7355323
88444460d7fffff,7,2.3344736,66.60411,2.045301194508988,0.8920733517483094,0.4456317400952555,90,0.0
882a928cb3fffff,354,1.5257245,232.57242,0.7284313590846836,1.3138923480360303,0.739607409007594,82,7.8738256
88261cb6b3fffff,613,3.8548627,76.09931,3.313923776360389,1.3834213486806721,0.6529416732566407,82,0.0936238
8826f1622bfffff,785,2.1907022,327.81573,1.4980203513120287,1.4723589891649405,0.9430573973882656,82,0.043119103
8829842847fffff,964,25.15692,54.12943,18.765924793656396,1.1584788016864527,0.7638429668457086,52,0.0
88299e84cdfffff,1762,4.5161605,232.05983,3.0272949617634635,1.3299653985888393,0.562108384770749,52,0.0
8827406c6bfffff,175,0.0,-0.0,0.0,1.4374882088856158,0.7807557534508831,11,0.0
88268d92e1fffff,1520,3.892262,17.880823,3.4904522595437952,1.3946294297578525,0.6210158893606968,71,0.3987292
8826493687fffff,181,2.7802885,180.0,2.129501626244222,0.5219736990685432,0.26178505051559886,90,0.0
88265ec34dfffff,424,0.0,-0.0,1.3775132269978896,0.6736369966990224,0.31235005407594707,81,11.2014065
882623146dfffff,313,2.2689016,324.7996,1.1822651720801913,1.102858747136055,0.6069397901706659,82,0.37786606
8828887aa1fffff,405,1.350642,90.0,3.7172000228652267,1.875757745311125,0.8340918693516284,82,0.41638273
8826d376e5fffff,1176,1.8543341,180.0,1.729042414720563,1.8570258396951123,0.6620796342816438,82,0.6413301
8829a162c7fffff,809,4.336473,148.63748,1.8507402528558037,1.5062830369095574,0.566424941896007,52,0.0
8848d056edfffff,1311,1.4427176,230.00342,0.9641642295287661,2.177985440122784,0.9312590556882081,52,0.03734335
8826c48321fffff,534,2.9803448,51.549107,1.3285698611177013,1.3896549568029772,0.8910160826882874,82,0.0
8826ddd341fffff,431,2.9095252,50.43102,1.6657362389775199,1.6288510966338245,1.0200409344904735,71,4.9233847
88288b25a5fffff,732,11.707837,159.6141,9.97706658088368,1.316126506056844,0.6731958989833553,71,0.0
882a908959fffff,314,1.5311819,307.2714,1.1602179921258495,1.3120264803097184,0.7203507820393127,82,10.406031
882b8e14e7fffff,141,4.0020337,76.621796,3.3073819722257785,0.9979215198176238,0.3740789963834484,41,8.950695
882a8cd161fffff,727,19.681173,299.85672,20.206349079114837,0.6634281582883598,0.270033202548057,41,0.047392584
88289da89dfffff,847,19.959879,333.05634,15.832736713956491,0.7475326855716358,0.28957462573889653,42,0.0
8826c494adfffff,492,2.5107605,68.33557,2.008312587778761,1.3665139487843685,0.8721824686432501,71,1.2376571
8827b36341fffff,828,1.8543341,180.0,1.271872363338598,1.2068577613489948,0.7527375485108171,71,0.0
88262b4c9bfffff,325,2.7802885,180.0,1.2725271239308982,1.096575801355644,0.5541746240328522,82,1.1904372
8826e49925fffff,445,3.6840496,138.95853,1.6903085094570331,1.1582729653906927,0.6250792097523414,82,0.0
8848895265fffff,774,2.3529718,246.79907,1.2695780420288627,2.6794374146674462,1.3738156297604154,52,0.0058236984
88288d551dfffff,177,2.6584954,270.0,2.1728704741566216,2.1132029234343137,0.9667671017157395,82,0.10792547
8826d1b8cbfffff,975,1.4651471,129.26427,1.4156853221211714,1.8436005509735471,0.9582858038305517,71,0.09098991
8844e03ac7fffff,46,4.309295,90.0,1.5496771842097423,0.6955412494203909,0.3641303778666594,52,3.75613
88488aa2e5fffff,796,0.92740995,-0.0,0.7057802638966296,2.672584895288081,1.2972766817056594,52,0.21042717
882718126bfffff,287,1.4013898,270.0,0.9113107576255538,1.279545501701558,0.6300530528065676,82,0.017872525
882602256dfffff,577,2.6853127,110.19041,2.276768207215604,1.351867768022876,0.6335216188233576,71,0.0
8826022c17fffff,592,1.8543341,180.0,1.1698702569821633,1.4306586849936507,0.658383411219137,82,4.2783976
8827abd8d1fffff,721,2.8972256,108.65433,2.3819045715047236,1.3925118008058046,0.9022297491650135,52,0.41820326
8826ce8de7fffff,286,7.7051315,163.17099,3.2060958182300108,1.184588458277535,0.7157416863758013,71,0.0
8848c976d5fffff,1614,3.0066042,202.39128,2.1277406561757757,1.1352766773244956,0.668631931868954,52,0.0
8827a8499bfffff,641,4.9944334,236.24084,3.608380268661454,1.148030666004786,0.7276954758258138,71,0.0
88299d2469fffff,2076,0.92740995,-0.0,2.3179217737639,1.1211661294897994,0.38506850207055565,52,0.012082267
8848eb0d9bfffff,936,20.463703,110.306335,21.46618661632156,0.7235339984497684,0.3811079790183032,71,0.0
88488ab565fffff,791,1.4236156,310.64496,0.962434785528925,2.681799621813326,1.3121333536264794,52,0.0
8826dd2de9fffff,368,2.1593478,329.16428,2.167112482035348,1.7623844970648928,0.9922632104387193,71,0.0
8829a99753fffff,752,23.394487,149.38458,24.856992057449514,0.9084712618143432,0.44327240528049877,52,0.040279806
88268186c9fffff,1774,9.033478,156.40309,7.925832794691309,1.2098469212035903,0.5183352225199545,52,19.435223
8826b559e7fffff,1751,2.2492301,325.51706,1.1065666703449764,1.3796675119769142,0.44009940893725447,52,0.0
8848e878e1fffff,1082,4.7554097,346.64444,3.9543416636013906,1.0744461882597378,0.481675985568883,52,0.46591175
8826236835fffff,538,6.117093,25.004063,2.8600568230784784,1.4072176584449165,0.7007375183689728,82,0.6521198
8848f341b7fffff,1113,3.3891685,105.86335,1.614181219038883,1.4169535714080947,0.6830178242991067,52,0.0
88262378cdfffff,466,3.1922524,54.515175,1.9579077477876443,1.4781279809824188,0.7502926837550915,82,2.7630353
8828b5265bfffff,1688,1.249677,270.0,0.6095177355030632,1.9393293548428059,0.765149992929819,71,0.0
8829919a55fffff,1730,32.492546,253.76443,28.49077537641708,1.1061793487580172,0.61761876034625,42,2.772666
8848d38f25fffff,1271,2.164487,211.06306,2.183768832585619,2.150698631850434,0.7907192437319599,52,0.0070975157
8826cb2abdfffff,180,2.986114,201.41502,2.513934510323971,1.4860439256221447,0.8883834235847841,81,1.3069772
8826c26cb1fffff,658,1.4621146,50.638485,0.7318539214938616,1.5211786428777498,0.9422977938217185,82,0.0
8826c0c5d3fffff,551,6.498904,315.27658,3.051276352651283,1.8447898397052238,1.0318448247140408,71,5.0330806
8826d18f51fffff,1020,2.1747873,31.511095,1.0768086496376414,2.1172803443996355,1.0079289874118122,82,0.0
88488b419dfffff,808,4.354413,90.0,1.5250238116194246,2.4467859382879316,1.09292480895334,52,0.0
8826d3b857fffff,1188,2.4394393,112.332245,2.3209743893197494,2.2413875305796678,0.8090749203145221,71,0.802544
88489a88b5fffff,117,4.3135543,90.0,2.482592456711824,1.450716277187033,0.915364328909741,82,4.339864
8826040f39fffff,511,0.0,-0.0,0.0,1.1606723666739986,0.5943784401403716,11,0.0
8844c13919fffff,275,6.55914,9.768063,2.561041541559232,0.8158957927517395,0.4414016953652201,22,1388.5314
8826a8cc8dfffff,1422,9.727994,131.37404,5.8141420888971735,1.6726475544039392,1.0021687499469811,71,0.22643903
88268422b1fffff,2802,23.111225,65.3394,15.81994691941039,1.4557870639423869,0.4688337858604843,42,0.22051431
8826060e51fffff,579,3.1739001,234.27815,3.32884607032856,1.1627709139544877,0.6245626336522593,71,0.1436985
8848eb80e7fffff,439,0.92740995,-0.0,0.8701634940923394,1.0129634086093213,0.40117713879035566,82,0.0
88288841e5fffff,419,11.676398,340.04538,11.437496514998912,2.0567623244629747,0.6670804133592353,82,0.039299157
8844dc6729fffff,125,5.547545,-0.0,4.546121642767257,0.5769356896261472,0.3020289163876603,52,5.1698036
882781c125fffff,758,2.7802885,-0.0,2.4807463508680487,1.420023965338237,0.8596668932481427,82,0.03518439
8826750359fffff,247,0.0,-0.0,1.0039488878567586,0.9705364269718671,0.49412025729178466,82,0.995685
882606d9b7fffff,621,0.0,-0.0,3.7173120660292844,1.1227420309661293,0.609009852748992,71,0.0
88275aad0dfffff,285,7.470993,137.78659,4.888681689684855,0.8049463336495964,0.38783698959819274,81,7.4833837
88288a94d5fffff,574,3.2673643,235.45073,1.954074972012821,1.9124181406761818,0.5079917611122157,71,0.0
8827a845e9fffff,557,0.0,-0.0,0.0,1.1711841964631378,0.7620426124178021,11,0.0
8826ad1a51fffff,1086,3.0420136,156.03894,1.8870655110989745,1.6021816021637028,0.8272586357447251,71,0.0
8826d31a93fffff,1239,1.4602218,129.42249,1.277427131018383,2.209516096855042,0.7210333328332622,82,0.0
88289b3585fffff,1112,18.047491,26.587454,25.02265529077445,0.7437401263795951,0.2750962382615548,42,0.0
882980d415fffff,2099,19.137634,111.9123,14.76338435796969,1.0377266924712434,0.6004613715360243,42,0.01973856
8827623a33fffff,179,0.0,-0.0,0.0,1.8170292810103499,0.9958753569260941,11,0.0
88260e8453fffff,312,2.6584828,110.4035,1.3366957464328286,1.0869219618947117,0.5658965693703558,82,0.17617793
8826547a97fffff,202,1.1975883,90.0,0.7284313590846836,0.8990428778288418,0.42993566102125624,82,0.3382969
88262d4cddfffff,416,0.0,-0.0,1.5421335091703845,1.1495251535565365,0.5553764321503151,82,1.1024637
882b8e04c5fffff,150,1.2968304,270.0,1.8109298409369823,0.963162314984428,0.36427847151535503,90,2.712276
8826628267fffff,222,0.0,-0.0,0.9048897664222645,1.1688574180037776,0.6270575764536134,82,3.4641185
8829a1152dfffff,494,2.9983783,22.005894,4.6110708276297725,0.9924660458232116,0.5229191557250434,21,231.22807
8828ab15d7fffff,844,36.57429,312.558,24.319047609533634,1.0822640468788196,0.3480917540009054,52,0.0
8826dab8a9fffff,785,2.7802885,180.0,1.6935086886324238,1.9262341154538132,0.9306280261500902,52,0.034939084
882689c1c9fffff,1340,1.4965336,51.711716,1.0576864097660652,1.2325117977303668,0.5693976592473236,71,0.06486628
88268e754bfffff,2239,13.10411,282.04153,13.303680757578988,1.1198675269292222,0.37132514441286446,52,2.3704257
8826f28ce5fffff,1137,2.1972692,212.4556,1.7239764964635331,1.4830943088265012,0.9056497233767729,52,0.0
8826e6452bfffff,513,5.1133556,248.78871,4.793703353017862,1.3024017704687152,0.7660226794248485,71,0.08624674
8829b2b94dfffff,1425,3.0010886,337.86618,3.5888206260506808,1.1435056663378755,0.6377074577227787,52,0.0
88266a375dfffff,132,2.191978,212.23726,1.1233762403689345,0.7061222607361118,0.3709629622473823,81,13.058985
882636d44bfffff,662,7.002377,202.69745,3.871638887064067,1.143623766275043,0.7423068505675259,71,0.0
88288dcc0bfffff,235,1.8543341,-0.0,1.4637078430234327,2.5222588012098273,1.0489837332952134,82,0.0
884893d44dfffff,6,0.0,-0.0,1.7574734809478352,1.8605497908845343,0.9641916998118197,81,5.4011555
88261cb9c3fffff,631,0.0,-0.0,1.5118578920369088,1.4191439748328976,0.670105068524386,95,1.1052091
882661d089fffff,226,3.8978827,341.86407,2.3035022137995855,1.139301634332918,0.6424801269447303,82,15.019368
8826510ce9fffff,350,1.1694584,90.0,3.786140577791923,0.7937518739033785,0.3368597703601681,81,4.363373
882a865b67fffff,366,2.221024,33.407707,1.8049402334008153,0.9953367200137947,0.4958379735456426,81,56.703064
882a84362bfffff,352,1.5281752,232.64273,1.2748161376937854,1.1082413947365646,0.4533344501223918,22,310.1317
88274c2ddbfffff,231,0.0,-0.0,1.1899901826212453,1.0148916718841028,0.4994062941875376,82,5.6307216
882628bad3fffff,358,2.250862,34.54342,1.121892255257454,1.151969243851213,0.5848977807545277,82,2.9228532
882612753dfffff,1302,2.7802885,180.0,1.1875376755559204,1.554735151001917,0.7402835589896902,82,1.9290075
88488b0831fffff,822,2.1802373,90.0,1.1428571428571428,2.532709951722136,1.1313869264504732,82,1.4970477
88489aa589fffff,286,8.661196,83.89973,6.875703742710412,1.593104488321526,0.9543009627847291,41,0.0
88289eab51fffff,2001,25.631527,61.81347,21.574256953575656,0.8954188123203055,0.3632560999713851,42,0.013016587
8848dd051bfffff,1891,0.0,-0.0,2.1549706206323354,1.7590323859749162,0.8715029832934397,71,4.749635
8844a82487fffff,19,2.8037753,311.38177,1.205982587975027,1.152352055594084,0.570959277715541,90,0.0
88299ac61bfffff,1307,0.0,-0.0,0.0,0.7856103396615532,0.3667862998417458,31,0.0
88268d8349fffff,1587,2.562506,68.79503,2.3647064796066926,1.3244992259712705,0.6161346878851118,71,0.03694523
88279ec0c9fffff,1256,2.835433,250.9229,2.343297974599763,1.5181306252332099,0.8462792908776561,52,0.0
88278cb06bfffff,803,3.8820148,224.30244,3.842158563094315,1.524461420755658,0.9500845722913228,71,2.5085666
88488662cbfffff,243,2.79466,131.5469,2.147613768338987,2.7433092898738343,1.2677485394478205,52,0.01148551
8829a26097fffff,469,12.13605,47.351196,9.343685379788012,0.7467280663404646,0.44753019326459365,31,0.0
8844db676dfffff,326,7.955953,134.02467,4.783004759279342,0.6665875976142919,0.2881199243725039,82,44.83433
88446d76b7fffff,83,6.7038507,254.01176,1.949593876908998,1.2320704141598557,0.7273120031687834,90,6.8931355
8829921047fffff,2026,2.5216198,291.5663,1.3997084244475304,1.1546101886524252,0.5646722854942587,52,0.0
8826d1c723fffff,1079,1.4672909,230.80417,1.2156140907544177,2.135359384606659,0.9497016352772232,71,0.118217744
882649b9b5fffff,270,3.8728418,16.964804,1.8308295095520768,0.5374163169529244,0.2786584444777756,82,27.846874
882672324dfffff,301,1.5309497,52.721992,1.564655427108176,0.8603460988913402,0.4208351228145159,81,1.1790789
88261a8713fffff,781,2.2227526,33.475273,0.7431486308668461,1.3039635850095637,0.6512496296663064,82,0.0
8826018eb5fffff,414,1.8543341,-0.0,1.4846149779161804,1.1327551603611583,0.567874095401877,82,2.7345366
882b8eab35fffff,170,3.801065,223.03387,1.8653105881247438,1.051352613076179,0.3766987589663897,95,5.0449305
882601d6c7fffff,412,3.056097,204.54951,1.5010755549742754,1.1047636765733095,0.5645529011802317,82,5.888253
882604a5ddfffff,565,2.2618976,214.94785,1.7527273921310675,1.2638409474849803,0.6241701879844552,71,7.4503584
882a929465fffff,324,0.92740995,-0.0,1.1189183805641647,1.4048724412881701,0.7814887492278935,82,2.2537599
88263548b1fffff,624,1.3366524,90.0,1.1605769149479943,1.334029785001084,0.8577992290237898,82,0.0
8826346d4dfffff,623,1.8543341,-0.0,1.616244071283537,1.0887221427004932,0.6221042501806497,82,0.9787949
8826ddd55dfffff,377,1.4540372,50.376797,0.7318539215068468,1.682295255658364,1.0269474880770288,82,5.775824E-4
8826628703fffff,228,2.2199445,213.3654,1.26793669934722,1.1673853256823665,0.6294065577551883,82,2.6853456
8828990605fffff,1236,27.141066,332.15076,26.02126449171423,0.7575752224368606,0.24541385220727205,42,1.1426322
8827680cd1fffff,175,0.0,-0.0,0.0,2.1016519322668983,1.2981149535008971,11,0.0
88445548e7fffff,11,1.0755482,270.0,1.1616530180210412,1.104734534668324,0.5145503219355335,90,2.4039047
882a8c8e8dfffff,136,3.0189795,22.955658,2.6713654285425728,0.6305596453590728,0.2848976748002504,41,22.564936
882992960dfffff,1938,7.4949784,111.66166,7.06299376208495,1.3581889939647276,0.5737515052167823,52,0.0
88488a48d1fffff,719,2.1651566,270.0,2.265765719150997,2.2572275591670232,0.9593150228641913,52,0.30652505
8844518cc7fffff,71,3.252275,90.0,1.9489528793980622,0.5629962550854275,0.293142265460542,22,193.55597
88266a415dfffff,112,7.534932,111.53966,3.4345186514775166,0.7591729957930327,0.3999120065457648,90,7.433221
8826a9c281fffff,1123,4.4317102,213.33516,2.1212712587934894,1.5223475305952088,0.7763798661735486,71,0.26701787
8826e88c99fffff,252,4.6273675,180.0,1.5077199646744093,0.8645742196544871,0.42896825008833406,81,8.635047
882693db31fffff,1690,1.517614,307.6624,1.0113887096746292,0.550747354660181,0.22912499895140412,82,6.81897
88262a7b61fffff,450,5.2683415,28.625809,3.3059964702625986,1.150465403576305,0.5690042612602534,82,0.39795783
88445e52e1fffff,111,0.0,-0.0,2.0049916882961067,0.5234305401596814,0.27344611222271775,42,1.4379338
88262ac849fffff,451,1.2758348,270.0,2.070800145950419,1.2313697891101891,0.6178388541379121,82,1.4919535
8848cca211fffff,1004,20.700565,31.04436,23.385938598117946,0.5432214968391849,0.3236032805305605,52,0.025197593
882666594dfffff,242,3.042957,155.99892,1.0845167555587907,1.0422261243242552,0.5514164491967758,82,1.8938652
8844adb8cbfffff,26,3.8483906,344.2763,2.1187172846115194,0.8045243223468667,0.4609012659078121,21,8.500569
8827aac89dfffff,691,4.9902163,236.20831,3.152516299251558,1.1825435752619897,0.7437137067973266,71,0.0
882ad25a63fffff,50,5.547545,180.0,3.2033666172166577,0.7563886504249278,0.37206912901405487,82,62.62824
88262d5019fffff,395,1.5842774,125.82316,1.1997500781004697,1.1167705499016887,0.5060658019829338,82,3.0218534
8827ad6b15fffff,491,3.3428338,303.66135,1.218693765463126,1.3384070219214192,0.8644012204331816,82,0.0
882aab5ae3fffff,124,0.92740995,-0.0,0.8867575911178655,0.6041437018885236,0.28593383668877315,71,11.27496
8826284299fffff,360,0.92740995,-0.0,1.5699701687275398,1.19385083096548,0.5835070953787039,82,1.1532409
8828f4645bfffff,527,4.3391256,244.74272,4.04122859162791,0.9354028675645133,0.41947696365703685,42,11.182056
882a8a865dfffff,439,7.331206,331.73306,5.692231493469392,0.8698255000508732,0.39422805642749253,41,31.456919
882806d29bfffff,253,0.92740995,180.0,3.1584558566781804,0.6662434912377694,0.3394010040962173,52,134.32986
884888a88bfffff,917,1.421333,130.72401,1.2494063563065596,2.698962253838666,1.4931020627213802,52,0.0
882834705bfffff,56,1.4898989,51.509926,1.5683776372932157,0.9129296447243104,0.39985159652469804,23,720.204
8826d58c23fffff,921,1.8543341,180.0,0.7776554645748771,2.0181325483941066,1.0664201553523187,82,0.1145905
8826ab60b1fffff,1657,3.591073,90.0,1.3720601072810819,1.3558854630338104,0.5597851184600529,82,0.15571602
882986d027fffff,785,1.4722714,309.03787,1.6779432482576953,1.3912794672798374,0.9161923991675548,52,0.0
884449b59dfffff,171,5.9774303,158.06572,1.8405855323893037,0.6776672738178915,0.3593982338966333,42,0.38214102
8826b1c463fffff,2047,6.8435636,113.86901,5.108648782030188,2.878125464697936,1.0883827062018658,52,0.0
882a9db8ddfffff,901,16.016409,128.33932,11.402229116332062,0.7717286745039943,0.3924604198387918,41,5.2747
8828a629cdfffff,2281,37.919697,326.2196,24.50106883404868,0.9992747456039378,0.4976877441110585,42,0.08834878
882ab60341fffff,175,0.0,-0.0,0.0,1.4257556934590387,0.8683475260064323,11,0.0
884440918bfffff,3,2.338756,293.35046,2.1728704741561082,0.8429135048496221,0.42989458138560854,95,14.847028
882b8cc727fffff,419,4.8073697,344.23636,2.5261646235225506,1.2844216402974038,0.4093810960469707,21,10.667253
882791d505fffff,1212,6.1773643,26.185825,4.623338653838889,1.439038588245083,0.7805894706964867,82,0.4093046
8828920135fffff,1711,1.6155114,305.0271,1.987885006003459,0.941839125309263,0.4962656750368205,42,1.0146103
8848b36dcdfffff,7,2.7802885,-0.0,0.9396624027119478,2.70370184333788,1.2936201768805824,71,0.0
8826cc5457fffff,356,1.8543341,180.0,1.1244879439955384,1.1081759251578829,0.6609512446680611,81,1.7274607
8826e4b659fffff,409,10.339327,332.53506,3.823250294642789,1.147194410053867,0.5957772331851411,82,0.27416217
8826608dd7fffff,232,2.4449706,270.0,0.739215113316553,1.1841945018666058,0.6640822414415443,82,1.0775826
