h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8848c8d8b7fffff,1800,0.92740995,180.0,1.124858267715973,1.88682795263708,0.9901099677493435,52,0.0
8826e1a669fffff,304,0.0,-0.0,1.017956237823096,0.9199831352828147,0.5086853712585807,81,2.5642805
8826db8c9bfffff,764,2.1540008,329.4036,1.187186903862288,2.127682584194755,1.0197258428338942,21,4.762716
882660d9abfffff,214,0.92740995,-0.0,1.5304761844284096,1.1466290720267704,0.6332105075144201,82,0.0
88271e454bfffff,579,0.0,-0.0,0.769038517614396,1.1318928295592403,0.6209018564810564,82,0.030405018
8826c0cc5bfffff,579,3.8776705,17.197845,2.9333850789930724,1.8394594068231775,1.0405503197914927,71,0.45870355
8826a0710dfffff,1641,2.2453249,214.33742,2.813959371941744,2.6215774731332533,1.6470036138899278,71,0.47888395
8826526855fffff,322,1.4947928,51.658997,0.9405484589263984,0.9226136912994937,0.4986173968435201,81,2.0956216
882aa46a17fffff,443,6.080969,155.7417,6.641971476115394,1.200268176161358,0.38023939687355773,41,10.747235
8828b585e1fffff,2327,8.851231,213.73509,12.76278952012342,1.1830419264870815,0.4189902649882223,52,0.0
88262b55c3fffff,340,0.92740995,180.0,1.2090867953964477,1.0878590233998366,0.5514645806491739,82,2.6177309
8826c07637fffff,529,1.4700776,129.10728,1.3518771560545837,1.577109506657319,0.9943081056212429,82,2.2769425
8844596461fffff,63,4.6273675,180.0,3.77170243726913,0.7106146608402282,0.4046994198931914,21,46.311375
8826666ae7fffff,210,3.076154,52.955124,1.5850194154228254,1.0164608609384187,0.542508222173829,82,1.6923321
88280229e7fffff,117,30.160433,167.16563,31.71570401052081,0.6187107573827091,0.293676285713282,43,4.5417995
882693053bfffff,1812,0.92740995,-0.0,3.086426869414406,1.4194535221071816,0.44081388140310446,52,0.0
882632a4c3fffff,542,17.395727,21.55936,8.53963978924869,1.174410397636369,0.6451472562739365,71,0.24491504
8826db8701fffff,676,15.9380865,70.11658,10.52242206421261,2.2150628537236003,0.9939080569662988,31,0.020774756
8826f11841fffff,752,1.4962246,128.29764,0.9312028201390135,1.608213494546295,0.9814634102943444,71,0.0
8848d8081dfffff,1920,2.176268,31.574684,3.0388296482505215,0.8820331281242978,0.5050115605062417,52,3.2509487
8826dbdaebfffff,689,1.43913,49.88343,1.62138971966535,2.0294570965969947,1.0137482769582133,52,0.0
8826a419c3fffff,1391,4.2973166,244.47844,3.995937128635539,1.770833928339872,1.0158815032030921,21,1033.9423
88260d5665fffff,376,1.5455928,53.134262,3.1488149202371534,1.215402431244101,0.5866179294721313,82,5.47411
8829a9404bfffff,57,3.4666162,90.0,2.0701966780270626,1.3079818964003953,0.5639566560397301,82,0.25376955
882642a413fffff,310,10.941796,47.943493,5.118259934426257,0.7271198735256564,0.34375470177009093,42,32.121986
8848eb4f1dfffff,1485,10.570032,321.3289,8.315368669015772,0.6358940400545948,0.3498917004970416,71,0.12104798
8844e9951bfffff,138,7.95433,103.39741,6.075260324051719,0.5021238421566728,0.25839257692292644,43,2.1806185
8844c588c3fffff,200,2.1545584,149.37851,1.4221429706273276,0.6851974921711265,0.3578545085175415,52,17.799988
8848c91133fffff,1490,3.885282,118.4705,2.36082846411746,1.1931759933460488,0.7014057926198562,71,0.0
882675c1d7fffff,224,1.545559,53.13332,1.5380770352164348,0.9037295747509885,0.4574932266011662,82,15.898995
88278e14a7fffff,908,1.6307697,124.65201,2.4743582965269675,1.33420649657413,0.7625262864430735,71,0.0
8812db8097fffff,848,9.060875,66.04433,7.669451835814706,0.49384914282238873,0.2897083525770337,42,6.056014
8844c3d129fffff,157,2.993225,21.760075,2.5970540449939152,0.7059074505284311,0.36343454760962984,71,0.8425685
882aa4d76bfffff,156,0.0,-0.0,1.4159794905070109,1.0146980985868856,0.3865350043819113,82,17.009241
882660a835fffff,247,1.5314825,52.73717,0.7781908557139826,1.1583962560508703,0.6533325191584555,82,5.3030934
8826ae5941fffff,2040,10.096576,-0.0,4.297844834444908,3.1471402486370557,1.562013107092744,71,0.066268675
8844ccb135fffff,229,11.831602,338.0151,13.379383893491838,0.5159085990474724,0.2671675170697234,41,4.4221363
88269b0a29fffff,1610,2.7802885,-0.0,2.1198964243067926,0.9810071917882405,0.5031303885015938,52,0.0
8827885b5dfffff,1077,6.5979238,168.42378,4.773416600203422,1.3512159754092077,0.7767138393490108,71,0.19595878
882aa0c233fffff,685,1.2481862,270.0,3.5862665528948323,1.2609474135488152,0.4364176573050659,81,3.2482789
8844a98489fffff,44,2.1055405,90.0,2.4748632160907187,0.9240016833040398,0.511595558889748,90,1.068486
88298ab2c1fffff,1644,1.8543341,-0.0,2.5582753978380146,0.7911670817418132,0.37090681213836835,52,0.0
88266d5ad7fffff,217,13.654223,317.13837,5.439684803568912,0.6758790655368583,0.36929297662730953,21,8.835787
884895ce8bfffff,5,1.397191,131.5822,0.7515082710008977,2.743545146561284,1.2893230849993336,52,0.0
882751a2d5fffff,409,3.0721517,205.19826,1.4422089586970024,0.8561997849048584,0.42189222548651,43,36.460354
8844c640c5fffff,67,3.7047918,-0.0,1.8196484183802402,0.8695921392511013,0.3989669429125748,52,11.744078
88278ccea7fffff,855,4.0640035,270.0,1.4056469679641066,1.6430624302155026,1.0018503711194062,82,0.0
8826dbd2a3fffff,739,1.4394352,229.89368,1.457720116614929,2.111695709132255,1.0161451284175853,82,0.10125313
8826c5960dfffff,347,3.932624,241.90404,1.3859532119490088,1.1795230398563576,0.7153122088355442,71,3.4739175
882636d869fffff,674,1.8543341,-0.0,1.1727149305064906,1.2384378625655563,0.8101108892359612,82,3.0462136
8826964949fffff,1614,3.7739017,255.79399,3.901857223927904,0.631993293280471,0.41304647881491313,52,0.0
8826803497fffff,2383,1.8543341,-0.0,2.547344290139992,0.6403448516411936,0.283078674260965,52,0.0
8827710629fffff,179,0.0,-0.0,0.0,2.019377899244224,1.1933524908120858,11,0.0
88264a4db7fffff,100,4.6273675,180.0,2.159025494765509,0.6475680296163481,0.36333099174723993,23,1875.8486
882783a853fffff,898,5.708865,166.30315,4.6559246470518,1.4662073523060886,0.8794945642990146,71,0.0
8829816dedfffff,1600,0.0,-0.0,0.6998542122237652,1.028301849647749,0.5654017432733351,52,0.0
8826226645fffff,575,0.92740995,180.0,0.7116569703745326,1.3943124982254294,0.7540199978922387,82,0.026944362
8829860f17fffff,722,4.6002054,90.0,2.5506122122357184,1.2823839082129067,0.6941023038802183,71,0.0
8826082b6dfffff,337,9.12861,52.810802,5.287329356909661,1.09487825236542,0.5672638182054192,82,2.476244
8826ddcc61fffff,396,7.826979,96.76291,3.402476007570648,1.7258032049463365,1.0170979133308469,52,0.0
88274c34b3fffff,215,2.5483894,90.0,1.0257005610706258,1.0618610020536565,0.526085812466501,82,3.0668602
8826f05667fffff,983,2.2002358,327.423,1.4736333223231273,1.3677636195352332,0.8059129065105635,82,0.0
8828f095a9fffff,53,2.7862926,109.427505,1.4568627181693672,0.9507660207213599,0.4360330013828358,82,13.465349
882ad4d499fffff,18,2.1776555,328.3659,1.261680123761121,0.8236301233540715,0.3877927813462934,82,41.551304
88288d155bfffff,295,5.425846,47.022392,3.896623341995959,2.446421083537861,0.9634321105577085,82,0.25582904
88262e1681fffff,300,0.92740995,-0.0,0.9058098375937245,1.2336114397818627,0.6080363252172659,82,5.2859097
882ab5a011fffff,432,5.3304915,290.3033,3.6850158671093793,1.3086081471303093,0.5876186612694165,43,18.849606
88260c1025fffff,449,4.792073,344.90097,2.416795321318476,1.2015000603758754,0.5854268535070705,82,0.545133
8826a25341fffff,2060,11.5987835,161.16106,11.709662744187462,2.1340162974258097,1.1616099201021828,71,0.0
88276ba92dfffff,195,3.784097,317.24283,1.0902620725881687,1.4836978573233381,0.8825061598940278,82,7.837626
882603a1a5fffff,485,1.559822,53.5254,3.846816974198487,1.3329347366220035,0.639536407180162,82,0.0
8826a07163fffff,1635,4.483755,34.33706,2.1495522232543767,2.5170214270664792,1.5305469845235853,71,0.47888395
88281a64edfffff,347,7.9014416,103.48995,7.131361011117386,0.7206696782327123,0.295271813674419,52,0.0
882a8636e1fffff,372,3.897014,161.90321,7.869351765520235,0.9208418396193646,0.44488305542883483,43,45.733147
882a83c557fffff,322,12.269417,324.963,10.676766182227542,0.8623485870423,0.38430684109589064,41,14.560256
8844c23841fffff,133,3.453604,254.4409,2.434823028888755,0.7736995646169745,0.3865707876935593,71,13.322388
88279579b5fffff,1018,13.62593,262.32465,6.883876458946719,1.4063639690369156,0.7996106541018236,71,0.087668754
8848b3cc43fffff,9,1.8543341,180.0,1.272527123928156,2.9054991229471168,1.4290223725581044,82,0.0
8827483819fffff,305,5.102223,280.44556,3.580338739474974,0.9341909880674247,0.46238410198074553,41,17.412468
8826c5924bfffff,350,1.1598482,90.0,1.1362784413952476,1.224732854828095,0.7505322621648841,82,0.0
88275618abfffff,358,2.8489292,71.01689,2.6257622205071818,0.802038227499302,0.3789388931660856,90,3.3546724
8826dd2ea7fffff,355,2.2140841,90.0,0.8867575911218843,1.725155252183152,0.9750835475937996,41,0.0
8848b31897fffff,12,1.0362232,90.0,0.8289835106771397,2.554650093430285,1.242440661635835,82,7.54183
88275bd5b3fffff,303,2.5116343,90.0,1.0497813183356477,0.7561141226362279,0.3720942694931225,82,7.456488
882806d201fffff,349,9.875523,253.80193,13.566102990690263,0.7225675302382897,0.3731193243346667,52,6.588506
8827193349fffff,362,0.0,-0.0,0.8463853613575654,0.7736903805676753,0.3569449361833243,82,3.2132356
8826d42c6dfffff,1115,1.1519412,270.0,1.2066731019540384,1.982857087225415,0.8859067361067716,82,0.531469
88445eb509fffff,136,1.4382458,49.853737,1.3219701829141084,0.5471322146270382,0.29207631598768485,52,16.57855
88288dab67fffff,352,5.4268637,312.96753,4.09426616260529,2.326703297413896,0.8829751700004878,82,0.0
88269e2cb7fffff,2229,2.5254946,111.53154,3.403699875838732,1.0358323362639772,0.531790586041127,42,0.3015291
8826e14dd1fffff,488,2.192222,32.247387,1.5399713861123636,1.1939284121984735,0.6782274152408839,71,0.0
8826b398d9fffff,2036,2.2366345,145.99017,1.1515702841405877,1.753286128152774,0.7667875808583965,82,1.801952
8827594913fffff,257,1.8543341,180.0,1.6035674514745464,0.9186676618083156,0.46136886003854966,23,11.374964
88489842a3fffff,301,2.1567357,270.0,1.6443458839591494,1.4312995300440265,0.8779684250844014,71,176.36865
8827958269fffff,822,0.0,-0.0,1.3200785003204745,1.298045481038543,0.792647255771689,82,0.0
8829aed515fffff,1423,15.611921,96.65341,16.45649800323909,1.5332819623371676,0.697127774904906,71,0.046339605
8826263b09fffff,287,1.6326647,235.39397,0.5437923507987896,0.8130146483486158,0.4236033858557485,82,1.3191425
882ab5033bfffff,172,0.0,-0.0,0.0,2.339109155091731,1.324730228960454,11,0.0
882b8cc559fffff,520,3.927783,19.427372,3.253550266676372,1.2844216402974038,0.4093810960469707,81,4.727098
8848cd4709fffff,1915,2.2537036,270.0,1.826045996559281,2.1755494883157827,0.7787976157763811,71,0.0
8844f06cd7fffff,5,2.1454012,30.205385,1.6509182380536076,0.912257991644501,0.41299738524267515,23,102.23332
882a9b4413fffff,459,10.845499,312.52853,12.416216505839602,0.5086599329779279,0.2828431140149452,71,11.198568
88275d8cb7fffff,175,0.0,-0.0,0.0,1.779408898123272,1.1003843715229928,11,0.0
8829aa493dfffff,1755,18.202494,321.9665,16.75392125894772,0.6630628325768464,0.35780841815251724,52,0.0
88260c31bdfffff,415,0.92740995,-0.0,2.3447194475643918,1.219910840231817,0.5917202150128136,82,3.1338549
8829a44065fffff,557,13.9310875,321.547,8.462475664801358,0.7914601603275616,0.42477391546010335,52,0.0
8826c3d4b7fffff,520,2.927693,129.27528,1.006434939261012,1.6854025840836053,1.0716860726434942,52,0.0
8829b0ba4bfffff,468,16.76793,134.30093,13.962047683280705,1.1904230439538726,0.6428777991125042,52,0.0
8848dd2731fffff,2161,6.7598667,56.888287,4.59813626840888,1.9014267219854357,0.7459554599241643,52,20.82354
8826dbc74dfffff,702,0.92740995,180.0,1.866872918529989,2.116253396348487,1.036693799150086,82,0.7451086
882636940dfffff,537,2.71377,90.0,1.2090867953964477,1.0701782582344725,0.6541034251257115,71,0.09373633
88298ca2b9fffff,2463,26.472616,32.309834,34.233159429091984,1.2125118614337818,0.3768171806213808,52,0.9457324
88446938b1fffff,97,2.1827593,90.0,2.082032774670599,1.18450783860536,0.6804584328925852,81,0.0
88262acacbfffff,444,1.5769585,233.98456,1.4625692136467074,1.2313697891101891,0.6178388541379121,82,2.9465294
8826c02907fffff,549,1.4685925,50.84558,2.0473365230970395,1.4577863387007997,0.9239655575338512,71,10.907871
88289d0027fffff,1001,7.3788605,-0.0,6.406278157670746,0.5012115737888294,0.26021010884620577,42,0.0
88260661e3fffff,517,1.5829737,234.14276,1.2305970148273468,1.1228047246453798,0.6025342783835366,82,1.128131
882a998003fffff,903,19.909485,333.36777,12.35592521681013,0.8646796531266348,0.38544557341337354,41,8.718691
882746689dfffff,459,1.3300498,270.0,0.6700593942604899,0.8950848344564931,0.386864413413022,90,1.492786
882b132583fffff,740,6.146393,154.4122,6.685223375366233,1.0238901849460817,0.36763445765543035,42,0.0
882af20f59fffff,31,6.5195155,328.20032,3.0522316891167147,0.7388136570813947,0.3476368143334129,71,21.770803
882783a8bbfffff,958,2.2956517,216.13702,2.8401828991213307,1.5310303524961555,0.8837672628182794,71,0.049545623
8826dd5959fffff,465,1.450578,230.26353,1.2777531299998799,1.7251571811594097,0.9726441777154106,52,0.0
882993a587fffff,1494,0.0,-0.0,1.0674854555929576,1.347668713357604,0.7401412482243901,52,0.0
882662214bfffff,212,2.4207356,90.0,1.092551739946783,1.0284947831098084,0.5547251115398998,82,2.0346012
88281e6129fffff,1894,47.4006,307.6104,30.325445636646865,0.7002971599314889,0.28911172181354683,42,0.0
8848d08d0dfffff,1122,2.1572473,210.74205,1.440475186526965,1.793309353780502,0.9360982325252228,52,0.0
8826d9198dfffff,605,0.92740995,180.0,1.1218922552489832,2.0617561931839554,0.9708383498844896,52,0.0
8826dd55e3fffff,422,2.8972793,50.230267,1.6277989063330676,1.7941032343899233,1.0154907116865608,82,0.19653875
88262978e5fffff,320,0.0,-0.0,1.582915871809046,1.0995594875782044,0.5640607478216906,82,9.086159
8826603051fffff,222,0.0,-0.0,1.097875727047265,1.1364913294848284,0.6438678222520592,82,0.43588683
88279b04bbfffff,1267,1.591549,54.365673,2.0471330812945214,0.5908551467545619,0.37262449332224906,52,0.04405355
8826d86045fffff,639,2.2077472,90.0,2.632732161444474,2.026912746774568,0.9418951978762391,52,0.0
882aac1111fffff,208,9.572246,118.682335,7.7477408672748735,0.8564767184328068,0.40953112783702633,81,136.8609
882a8d44ebfffff,142,0.92740995,-0.0,1.830829509551428,0.7124309765610316,0.3434744205613306,43,18.554827
8826c25223fffff,883,5.0365,222.71667,3.044580603912188,2.01321013883417,1.050198669073783,71,0.0
8826f11101fffff,749,4.779656,78.83708,2.0679824556646937,1.597090952088824,0.9723321185784557,82,0.0
8826e59235fffff,317,2.2082677,212.90201,3.2377665185008357,1.000317693388283,0.5193034613651034,82,4.9473166
8828f36809fffff,179,21.018354,345.6953,16.387335750854835,1.0959114524076916,0.462430826468873,42,226.54831
8826c16095fffff,390,2.91966,129.40454,1.616244071283537,1.163305991058628,0.7171658248616108,41,1.6142303
8826e41a25fffff,435,0.92740995,-0.0,1.0410163873330174,1.0816312851365413,0.5988320134059898,71,2.5617757
88288a971dfffff,624,21.023684,102.15709,17.167280949343194,1.6747316028338162,0.45429072727292824,71,1.0594195
8826ed431dfffff,410,7.7221727,17.247084,3.8384711658801547,0.8412330929543149,0.3944105931491919,21,76.675354
882991a73bfffff,1697,3.6431203,255.27122,3.0571401323857343,1.2223518497756871,0.7781272532403409,52,0.052867103
8828d25735fffff,1100,12.841376,353.81894,11.172756477114211,0.5058411489801341,0.14748817783372575,42,0.007682902
88266ac84dfffff,113,2.5337152,68.541885,1.0426154917917612,0.7536549858207261,0.39875205667108626,82,1.4957341
88274c341dfffff,222,6.617419,286.20474,2.538828006544668,1.0644546685576048,0.5264227368427712,82,7.128754
8844dd42cdfffff,252,1.4617486,50.626717,2.4060869637867657,0.6013189771613289,0.3009330947432666,24,230.31976
88288b3a3dfffff,509,4.9579864,304.04257,3.5746341299265336,1.363057008943713,0.7353232894468228,82,0.18384996
8848eb354bfffff,456,1.8543341,-0.0,1.1766151269680971,0.8916170563233444,0.4024010301397614,52,8.347942
8844c15b03fffff,151,1.8543341,-0.0,1.6806714114216081,0.6579189206518963,0.34480518573096647,42,7.2267
882aabdadbfffff,14,4.7754755,165.66121,2.769501298561204,0.700641000642944,0.3539902301293473,22,823.6727
88279ab003fffff,1389,0.0,-0.0,0.9467276329779846,0.8966644033388554,0.5625527208957457,52,0.0
8826c46415fffff,453,3.610719,140.31746,1.6962118167519153,1.5295100329655134,0.9121777917690658,71,0.70101804
8827a99593fffff,485,1.8543341,-0.0,1.385051387833237,1.32410393372352,0.8243006280989613,82,0.9669939
8826d31855fffff,1263,0.0,-0.0,1.2751428042831958,2.2744460845957013,0.7193607033555321,82,0.07454644
8848dd6dabfffff,1860,5.662167,348.41507,6.807522115340901,1.4620735201671204,0.719687835428751,52,0.0
882a856ac7fffff,917,22.336002,318.46814,20.084784886161252,1.3261329364894092,0.5665622906289419,41,11.929021
88274a0ca1fffff,175,0.0,-0.0,0.0,1.8778566135798311,1.2221514380914051,11,0.0
8829a96641fffff,112,2.970315,128.60497,3.248425755277068,1.4953076422458835,0.6555322854367321,82,0.034958612
882660cb65fffff,216,0.92740995,-0.0,1.523110869964027,1.1466290720267704,0.6332105075144201,82,0.7612503
88446d5555fffff,69,5.94406,21.115118,4.633417180531682,0.9422716151451094,0.5417588136154274,81,32.32514
882a968d01fffff,224,0.0,-0.0,0.570699243023181,1.2658922156436616,0.7076815590924086,82,7.9894133
8829a16b15fffff,762,2.923999,230.6654,1.343223075250566,2.2583301764759067,0.8764544665575641,52,0.0
882660a15dfffff,239,2.4392617,270.0,1.0462045402437046,1.1684288292214076,0.6600015213961441,82,7.5721
88262e6557fffff,404,3.948364,283.56412,1.3093073414159542,1.3166465274510613,0.6573188650986226,82,3.2771437
8844de6c15fffff,134,3.8721046,343.07108,4.140695122998721,0.6860178637193942,0.33773620225441103,82,13.638658
88262a8e9bfffff,385,1.8543341,180.0,0.89842288583769,1.2009731799585264,0.6065990485293973,82,0.50410444
88275b6c27fffff,192,4.6374826,233.22418,1.7443906650088523,0.966739389409205,0.4984758495715537,81,15.885722
882b8b2323fffff,373,7.2464304,59.38688,6.173326022960787,0.8772512636903708,0.33205904146362675,81,11.688079
884442dab3fffff,30,1.4219915,49.298824,0.9528667371370203,0.5902956382200915,0.29728404020981736,42,40.266804
8844c9d92dfffff,561,2.9414618,309.0559,3.4181084275969194,0.6096427374116928,0.3062014862350877,41,10.331111
882662b693fffff,220,1.2160405,270.0,0.7856480226511601,1.1296524854346113,0.6248309720715487,82,2.272342
8826ad8a09fffff,1143,6.0701957,204.02994,5.75531914484226,1.6484872367111199,0.8448866586520576,71,0.20285709
882660b841fffff,243,0.92740995,-0.0,0.8112084454850615,1.1922615879893244,0.6709957425058118,82,1.5482744
8848882ad3fffff,887,0.92740995,-0.0,4.538602991872777,2.779296413359358,1.4353829372552847,52,0.21628825
8829ad71e1fffff,413,13.500922,293.86185,11.315733040508581,0.9329800795467472,0.41575756540954745,71,0.43658724
882a8e94b9fffff,483,23.211905,348.9404,17.419607693485315,0.9039370036791619,0.390038088099746,41,39.321884
8829a61631fffff,220,2.7802885,-0.0,3.1895550067674705,0.7807700306906732,0.3026952383264187,31,0.0
8826da1351fffff,887,0.92740995,-0.0,1.4860170133354416,1.94309757830558,0.8792662171955414,82,0.0
8826e354a5fffff,404,1.8543341,-0.0,0.796702910035574,1.378390101379277,0.8679746445109078,82,3.168649
88260d44d1fffff,398,3.9031205,198.36995,2.3989793748209522,1.2039996614743942,0.5824060482355782,82,1.4460055
