h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88274dc901fffff,208,2.2494605,214.49149,0.886757591116526,1.0670149808060385,0.5315155182442626,82,4.902369
8826f6c0bbfffff,1269,0.92740995,-0.0,1.770930053092969,1.3218395719000906,0.6257041120333159,71,0.40815008
8826838c99fffff,2022,3.675249,319.1168,3.887206024790722,0.7153270850643105,0.23254765227772303,22,1903.2336
8826cb200bfffff,160,0.92740995,180.0,0.6817670648354758,1.4790916818457374,0.8739637587139444,82,0.36668277
882628435bfffff,350,0.92740995,-0.0,0.6631868085399564,1.1944565984087587,0.5836374833440456,82,0.42710012
8826ddad89fffff,341,0.0,-0.0,1.6123740583785773,1.7650512984165538,0.9972820313434267,52,0.0
882623c4c7fffff,286,3.9289215,340.52545,2.038570192517898,1.1323968927312278,0.6351182072985273,82,2.7998624
88271986a1fffff,347,0.92740995,180.0,0.6998542122237652,0.8113683395151197,0.3661338131995117,82,0.19450822
8826a06839fffff,2059,5.547545,-0.0,3.8415081031645717,2.2722216105204924,1.1627595176998362,52,0.052257724
8826608ce9fffff,229,1.2233583,270.0,0.7824607964359516,1.1841945018666058,0.6640822414415443,82,0.3336909
8826d060d3fffff,1219,0.92740995,-0.0,3.1138336526826613,2.3734003625492948,0.7916798775078743,71,0.117998175
8826910127fffff,2187,21.773842,251.08241,14.497985613135814,1.5392221483223798,0.5440274445907671,42,0.0
88266049cbfffff,233,0.0,-0.0,0.8527584659509578,1.183367583237779,0.6430675396990233,82,1.1395123
8848d40c2bfffff,931,1.8543341,180.0,2.132433344790701,1.8261953843308882,0.8382129739347699,52,0.0
8826c466b9fffff,440,1.1541753,270.0,1.2142428392409972,1.5295100329655134,0.9121777917690658,21,0.82842815
882a86590bfffff,358,1.5341427,52.812756,2.8066975291983574,0.9953367200137947,0.4958379735456426,82,45.917942
88445cb9e5fffff,120,1.4350747,310.25317,2.122841407991341,0.5985846528656442,0.33055767383275986,90,66.48478
882792d647fffff,1181,6.126605,296.8997,2.136336044505301,1.7805830470540738,0.7307878206338198,52,0.094986774
882812ae89fffff,1510,1.8543341,-0.0,1.3332639159747288,1.1761825683840599,0.5422910133875001,52,0.0
8848951a99fffff,12,2.128766,29.426418,1.364755387534735,2.535712922038071,1.2066302418150903,82,0.28171206
882aa8b509fffff,12,2.2036092,327.28586,1.544022883214508,0.9828264320986465,0.4772313494209223,82,8.969626
8828ac6409fffff,1321,3.1423213,233.86214,4.609444698089164,1.966660895331846,0.7044211071787716,52,0.0
8826747859fffff,225,4.454983,326.2107,3.010048422125174,1.0004349188230477,0.5179092434633022,82,8.358329
8826d060adfffff,1229,6.755651,236.86475,3.8950197272193283,2.3637468280734537,0.7843758503825021,71,0.03965227
88271b0467fffff,448,1.3642424,270.0,1.1997500781004697,1.1182289400428869,0.6403650040579908,82,0.593774
8829880651fffff,1272,2.384228,90.0,1.2234689622176744,0.7942529833025564,0.410537475878192,52,0.0
88266958bdfffff,215,3.8832479,342.53745,4.793703353017862,0.6565917715018869,0.3493602832139075,41,15.228248
8826c11259fffff,381,2.4567428,112.166374,0.7824607964359516,1.3929811611071112,0.8319680153399015,22,2491.0247
882660b8cbfffff,244,1.5333135,127.21077,0.7930350705198951,1.1922615879893244,0.6709957425058118,22,12.19089
882620b069fffff,430,1.3351753,90.0,0.7856480226572081,0.8754056409477872,0.4257466069701783,82,5.380395
88269a9609fffff,2302,3.63732,139.81375,4.300557386659473,1.0358323362639772,0.531790586041127,42,0.0031286979
8829aa24cbfffff,2760,22.725788,222.7489,17.465477342242707,0.4443794496593402,0.32424077927499767,52,0.0
8826a35037fffff,2112,2.6677144,69.670334,0.7744353452672194,2.825817198601524,1.4061757812436209,52,0.006438125
8848c882d3fffff,1769,0.92740995,-0.0,1.8419427297353268,2.5483254776437656,0.8550654817016052,52,0.0
88266caaabfffff,270,0.92740995,-0.0,1.2777531299998799,0.7643096858254379,0.4270913015368667,41,0.0
882793b599fffff,1413,1.6366626,235.49054,2.549632275387571,1.5056452725323226,0.7936226281713963,82,0.0
88488e58c1fffff,647,9.718849,340.93546,6.7450137382389865,2.0460277184662514,1.0790141643400573,42,0.005903508
882698811dfffff,1968,13.271596,231.85313,13.557104609055733,1.0640068947277417,0.3999026199193866,42,0.0
88271b5699fffff,443,2.3035822,323.5934,0.9081059371851359,1.1563143875006976,0.6972369634551244,82,0.1710247
8828ad1701fffff,2140,3.0546365,24.48936,2.9979862740808954,1.2105243841213493,0.5103180714717671,42,0.0
8826216ac9fffff,329,1.6014767,125.37999,1.5773807231775132,1.1423913798054854,0.6006499418610142,22,40.854977
882651b311fffff,312,4.7729735,194.22028,4.928898877870385,0.7548370986742727,0.32852004928232764,41,56.5014
88444c3561fffff,74,4.6273675,-0.0,3.642042440196585,0.7778966155294615,0.41158894112867805,43,734.044
88278eb407fffff,883,2.841509,70.96533,2.132433344790701,1.554115734819911,0.9431664072432618,52,0.8994122
88274ea365fffff,244,1.280199,90.0,1.4192113184271806,0.7424770121421228,0.3728640825174545,82,7.9473643
8828b19a4dfffff,1446,1.5596083,126.48041,1.3475570627542552,2.445977157819354,0.8316244971596688,52,0.028200064
8826e8b1b7fffff,435,5.3498454,301.2378,4.82030275161727,0.8468907167431118,0.4111864119429392,21,10.001297
884469daa3fffff,79,4.2875433,210.26845,1.5146102298188604,0.9364368805522348,0.5386516636726855,81,3.675993
882613bb2dfffff,1018,3.8788493,103.81275,2.654944386609246,1.8284972060621407,0.8828953322005004,71,0.0
88269c06e3fffff,2696,12.290091,252.70915,9.27029444070008,0.45473017273482996,0.23097964197286824,41,0.0
88278a7181fffff,1091,3.2091062,305.27014,1.6534391102294437,1.1878595879885216,0.6520713203547129,52,0.0
88279b8f3dfffff,1400,3.1947858,54.547626,5.920478159835963,0.5517548566073915,0.31922048485801324,52,0.18653889
8826d06199fffff,1236,8.943601,202.21875,4.664504368055446,2.3637468280734537,0.7843758503825021,71,0.04899469
882666312dfffff,203,1.8543341,-0.0,0.8796841658067126,1.140713439344744,0.6237150063442156,82,2.525805
8848db05b7fffff,2973,11.704415,308.6895,15.847434845107383,1.5491887761431578,0.5525154350668836,42,0.0014781633
8844e180e3fffff,49,3.242141,90.0,2.965721138984412,0.6530233641331423,0.3277411921432107,82,15.532828
8826119a31fffff,743,5.0743794,270.0,4.112637343908664,1.442552165109804,0.7117239066088182,71,0.782398
882791300dfffff,1245,1.3550364,90.0,3.235965114252729,1.7351325987329524,0.8205989041233158,52,0.1724338
8848f34427fffff,1171,2.7802885,-0.0,3.095051201633642,1.3815839433422155,0.6229231779605277,52,0.0
88260c8debfffff,396,1.5573664,126.54145,2.0655642332849338,1.1884677809804798,0.5836656241652493,82,3.6540942
88260cc409fffff,432,2.6710875,69.697174,1.3285698611177013,1.1899973236721424,0.5813815968312795,82,0.601913
8827482d1dfffff,299,5.2562313,331.61838,2.0509950247199673,0.9598614250151977,0.4841904879234152,82,8.10952
88266110a9fffff,284,1.5231651,307.50134,0.7851177168030355,1.0547168452934008,0.5963956571960559,82,4.814117
8827490331fffff,367,1.5541804,233.37141,1.1061902230903604,1.1389436027051614,0.5838576729719017,82,11.292635
88289c29bdfffff,1727,10.380243,243.77744,9.899494936611665,0.6025658498268782,0.23577555440072773,42,0.0
8828957361fffff,2838,32.521748,92.91055,28.677093241836943,0.916394560878213,0.281151936170465,52,0.012326041
88262d5a13fffff,416,1.8543341,180.0,1.7956864414252192,1.1805311025754681,0.54159990940156,82,1.9160149
882673a469fffff,194,3.6123843,90.0,3.609072745290929,0.7784749911876292,0.3874021653508634,41,11.486979
8828a99133fffff,1494,1.5815892,234.10648,1.1497604915347617,1.1804103046595804,0.41947856101929387,42,0.0
8828b0793dfffff,1432,0.92740995,-0.0,1.4056469679641066,1.5874400501786852,0.4664221754091443,82,0.4246053
8827193aebfffff,327,3.0984774,26.2157,1.2156140907622355,0.7515131939727492,0.3510675341185024,82,0.73346174
8848869309fffff,136,4.983614,236.15724,2.295169946042608,3.079309480302752,1.567043473971344,52,0.7359276
88289d9269fffff,1197,6.982953,202.30945,5.0874075865640584,0.6990860333865014,0.34092767838437665,71,3.6687186
882998009dfffff,2014,3.6758678,40.89436,4.78300475929921,0.972311304057532,0.3801650348419196,52,0.0
8829810587fffff,1751,11.530725,44.428177,9.483978906221314,1.0272614325355633,0.5737178625999503,52,0.0
8829a67769fffff,533,2.1630743,148.99918,2.4916353192075253,1.0752084639658122,0.33128374850825754,52,0.0
882a363249fffff,195,6.867982,312.22092,2.593844634418944,1.0212873592287783,0.4074936065521981,43,19.431452
8827429843fffff,436,1.6182792,124.958405,1.9763280479446697,0.8879207098551651,0.3838047340319735,81,9.970561
8827826b23fffff,866,2.299411,216.26524,0.9489247296100332,1.3123890862244612,0.6639714896953132,71,0.46280712
8826d86cbbfffff,662,4.76841,247.16267,2.406086963782816,2.1554761336730723,1.0064540242498223,52,0.24053223
8826e36807fffff,370,2.7802885,180.0,1.4177432190185175,1.3294231776718504,0.8445737943571369,82,0.0
882b8b635dfffff,325,1.5614023,306.43173,1.7970775479776486,0.9376861273906274,0.338034452320389,41,7.4126344
88288daec7fffff,749,2.7802885,-0.0,4.194063752760151,1.3995556068684036,0.7286263656668849,71,0.32366937
88489e6e45fffff,139,2.9804919,201.13724,2.6294079034130697,1.4446026804665593,0.9031907594732159,81,11.454388
88278186abfffff,819,3.9070354,315.3217,1.2083976606749667,1.4217305967240204,0.9012748545788776,82,0.5605505
8844e1c165fffff,51,4.9151134,221.15302,1.9253022718483037,0.7410374674278576,0.3852673995794547,90,7.8084097
88279a3041fffff,1483,1.6019937,305.36685,1.888830361160198,0.5165290781926565,0.2502525038195965,52,0.51797134
8848867589fffff,246,0.92740995,-0.0,1.3086709830092444,2.81022243351641,1.2844402628883582,52,0.0
88276b64c9fffff,196,2.251613,325.4288,0.9258200997725514,1.2173053195396017,0.6709432464882621,82,9.961766
882669d05dfffff,203,3.6365032,75.24374,2.5537128648465233,0.6882551136441207,0.3589010716817435,82,175.57318
88288d0685fffff,639,6.9816666,157.71655,7.320644557325118,2.2804691753999182,0.7607157637388425,71,0.06979102
8826f13111fffff,732,1.1690233,270.0,0.9731933891795251,1.4415691438343243,0.920376422785771,82,0.0
8826033217fffff,525,4.4672318,325.9757,3.0827812428992303,1.310203719860364,0.6326716371146689,82,2.7572176
88488a6957fffff,552,1.8543341,-0.0,1.385051387833237,2.1965203548141563,0.9410175560150764,82,3.119706
882613049dfffff,1051,2.6670253,69.66484,3.0428017077009226,1.8471460210903652,0.9085232430879996,71,0.0
8826c15149fffff,481,3.5319595,105.20461,3.8373859629617266,1.4053795923515506,0.868105689677194,71,4.509286
88260cd44dfffff,419,2.5120904,90.0,2.138089935299395,1.1837583320395189,0.5804861324108412,82,1.5652398
88265460edfffff,233,3.0239882,52.203945,1.824448705192766,0.9055891278470614,0.4317125290244137,82,0.21405368
8826ceaa41fffff,314,0.0,-0.0,1.2777531299998799,1.1845413178638224,0.7011812323174899,71,5.188669
882a16622bfffff,372,2.7802885,-0.0,2.2670520942021772,1.0089881941824408,0.4338252067124509,43,67.040985
882b8d2b31fffff,251,3.1484017,306.05695,3.0884503580803724,0.6987475180881316,0.2844373301160672,21,5.1927385
8828a2b1d3fffff,1594,4.6593294,233.4256,2.1951823362546103,1.5179461163991834,0.7755935814933066,52,0.0
8848c895abfffff,1791,1.8543341,180.0,1.6779432481897314,2.5963066563188297,0.8163367544731172,52,0.021083571
8829a08e69fffff,769,10.293491,285.50958,6.177507534082426,0.773296445070079,0.3989637242950486,52,160.63336
882675036bfffff,243,1.2319728,90.0,0.6102006688885258,0.9705364269718671,0.49412025729178466,82,1.5582294
8826dbba5bfffff,757,6.358817,43.423027,1.9026713503431212,2.108167769032558,1.00553644484429,52,0.26854455
8827402a45fffff,175,0.0,-0.0,0.0,1.9943086515570407,1.1337407062484395,11,0.0
8826c495dbfffff,492,0.92740995,180.0,1.3112145636133363,1.3665139487843685,0.8721824686432501,71,0.34779167
882a9e8411fffff,273,11.865785,62.466522,7.463977074540392,0.7408348580694727,0.37552674269220715,41,18.637753
88267210c7fffff,287,8.376337,8.334884,4.526197518154304,1.0035911643102524,0.48812647858099184,43,2.5459676
882692a727fffff,2094,30.458258,48.650284,22.428747840569162,0.5828813343128525,0.2150318475229587,52,0.0
8848e3229bfffff,1338,3.7439582,240.34642,4.189890850557403,0.9846413222927729,0.6779965573654375,52,0.013260746
8826336069fffff,552,0.92740995,-0.0,0.9476070829586857,1.1938117425890808,0.6451297822023081,82,0.0
882bab95bdfffff,379,5.2156196,270.0,3.2071349029490928,0.7735982974766659,0.28999402670444396,42,0.0
8848b16417fffff,113,0.92740995,180.0,0.9701930060417508,3.1095662145946315,1.5312855203331335,81,0.20207247
88276bd46bfffff,187,1.2972546,90.0,0.9240188916476197,1.5062956214286742,0.9127913245356796,90,0.0
8828a906b3fffff,1189,2.7802885,-0.0,2.5450542478319242,1.2808587737739272,0.3738820154722661,42,0.0
8826a044b1fffff,1725,8.279461,152.8655,4.402963675720656,2.601320401784807,1.6263750497329554,71,1.0940824
884893111dfffff,26,2.315228,246.39766,1.4725023679630753,1.5493068022422958,0.8106708730450983,81,1.9495541
88261a4c3bfffff,864,8.138987,63.079346,3.7203359559516764,1.358490402636756,0.6854314326738712,71,0.20589845
882622984bfffff,325,2.6674309,270.0,0.7824607964359516,1.0002666313422122,0.5448598629615277,82,0.67640764
8826e376c7fffff,379,1.8543341,-0.0,1.7838182353794971,1.3219883396553591,0.8263303834042408,82,0.71578115
88275c4323fffff,315,1.5919557,54.376167,1.626775133338186,0.892962037370456,0.44181797415969015,82,7.8155465
8828ad7247fffff,1350,1.2733359,270.0,1.6781914463529615,1.511629235174124,0.5295889558084037,52,0.12293316
88268d92bbfffff,1517,4.4058733,147.18124,1.616244071283537,1.4075688892061289,0.6311864229517233,82,0.37453055
88280618e1fffff,332,12.918351,55.625126,14.996598253726525,0.5477027970957081,0.2451327710022896,52,0.012068152
8826e2553bfffff,598,4.706381,90.0,2.0295607984392023,1.442987658816241,0.8805163411860896,71,0.7083021
8844cb194dfffff,606,28.843822,182.09142,28.086585941885215,0.6796135561972174,0.34450133169447517,41,25.246708
88276acc2bfffff,403,2.7811742,70.53524,1.141398486046362,1.0003470475942173,0.4432315891307764,41,211.31886
8848db5669fffff,2150,3.5793037,104.998215,2.2245834093987353,0.9654924710289357,0.47037730242586684,52,3.805972
8829a9290bfffff,369,22.21563,263.17093,12.15244005335195,1.4953076422458835,0.6555322854367321,71,0.0
8812d8accdfffff,1364,26.999012,129.4521,27.864834103074017,0.5872762618865255,0.2392586225569239,42,0.0
8827516a83fffff,347,1.5976942,234.52357,1.3546470836945756,0.7704411918036339,0.3771182650033891,21,44.475792
88260cd6bdfffff,397,4.1922946,296.2114,1.405646967977628,1.1827830541409141,0.5816876115522215,82,2.4291499
882ad20d85fffff,17,3.8400466,298.83826,1.9659746251089494,0.8185870121789297,0.39755201721951583,82,2.5545094
882752b947fffff,386,2.7802885,180.0,2.9950674429667474,0.7439725845510599,0.3502962018555766,41,19.03336
882ad436b7fffff,10,1.1329411,270.0,1.1166827771677124,0.7397586259801403,0.3439402950777519,21,23.098495
8844a93901fffff,16,1.4063739,228.74902,1.7285605859477353,0.8727030362358582,0.45090467888719826,90,617.4833
8826db472dfffff,743,2.9871132,201.46393,4.1184057764023265,2.310832702055094,1.0178571248891837,52,0.05894876
88262a28b3fffff,378,0.92740995,180.0,1.212183053462653,1.1441571333874856,0.5743793550121408,82,1.8316494
882ad2215bfffff,22,6.464861,-0.0,2.981687828625244,0.8389032430238812,0.39818708600546915,82,16.612303
8826a1a6c5fffff,1400,6.5840855,190.9673,4.583984215383959,1.7170146577166807,0.8871941700438286,71,0.0
88269951adfffff,2173,11.509162,162.55484,9.345468202653569,0.7459187129038145,0.25339764410276083,90,133.51872
8829898533fffff,1898,0.0,-0.0,0.0,0.8189342488914699,0.3826093773270244,11,0.0
8826654ed5fffff,212,1.534601,127.17426,0.9804418081171621,1.2106608153028742,0.6836715800740005,82,2.7563968
8829aed401fffff,1363,22.10638,241.4298,18.78098855302483,1.5390560294695081,0.7222666337973753,52,0.0
88261b2865fffff,598,2.5751715,248.90446,1.3738802187600483,1.264655881560886,0.71634813361431,82,0.0
8826456423fffff,151,3.8868518,17.63117,2.445235232775338,0.7588514534544538,0.3941689436828714,41,1.5847727
8826036f51fffff,583,9.084846,72.31972,5.241919268516131,1.3242780166748405,0.638230154115197,82,0.061644863
8826e4bb43fffff,422,1.2059853,90.0,2.4834311420677184,1.1347839753013422,0.6190120275033294,82,0.0
882b888a8dfffff,670,27.775446,121.49948,21.26117316569102,1.1034664264110319,0.3663391344322812,41,0.91416925
882a8d423dfffff,141,4.37275,327.8632,3.974303131505151,0.706408707142813,0.3431472235634708,41,6.264046
8826f3d4b9fffff,930,5.027004,68.40421,2.559414760268829,1.4460015053080233,0.9284893603934746,82,0.0
8826dd3463fffff,364,4.528986,78.20777,2.91143746940969,1.774151618754005,1.0033794070653286,71,0.08410836
88262274d3fffff,604,0.0,-0.0,0.7278593673638469,1.4381783290508083,0.8019592367018212,71,0.795611
88279a0121fffff,2738,43.445744,207.28738,39.5366330901058,1.2379317628203657,0.5106947884074547,52,0.029861946
8826a00ab1fffff,1664,1.2697227,90.0,1.7089323605109468,2.7392944909879837,1.7702246399405215,71,0.0
8844f4711bfffff,39,2.9766283,200.94368,1.749635530559413,0.7148071840922222,0.3746452504091026,42,0.24986999
88269b9281fffff,2120,3.6256647,320.0329,2.0402039897166437,0.6574092779980267,0.3100752288004594,82,1.7545289
882ad69939fffff,117,7.999158,263.38516,3.5372710593439214,0.7061000199059585,0.3377048803497792,43,106.68501
8844c889cdfffff,250,1.8543341,180.0,2.861076010004351,0.45297426221637305,0.25678631655874423,41,12.796869
882a330057fffff,138,6.5814695,349.1519,3.366295444982191,0.994035722961614,0.4150070322454426,23,51.292484
8829b2d99dfffff,1194,11.478107,343.069,8.804886757962723,0.5827159405706779,0.33854110649404273,52,2.999432
882b8cc56dfffff,413,5.537362,109.50871,3.7149584499525603,1.2844216402974038,0.4093810960469707,82,5.726607
8844e8c319fffff,157,8.796776,83.99556,5.389455513982019,0.5622303842182408,0.28991888325766585,42,18.11963
8848deb50bfffff,1991,3.7047918,-0.0,2.213697843533637,2.6533442819512363,1.1525446727380433,71,0.022802247
882660a367fffff,244,1.5330673,307.21777,0.6290218370371882,1.1922615879893244,0.6709957425058118,82,7.3377647
882b115b1dfffff,213,2.8608477,71.09912,2.891340530355344,1.0739474361019397,0.4200225736874753,41,7.502263
882689259dfffff,1472,3.012566,22.66541,3.170432959054846,1.8138335788838018,0.681666740196404,52,0.021464264
882a9b1655fffff,845,13.934953,204.02405,14.547971744630079,0.5298099331497449,0.2928119966727356,41,6.6600657
8828843707fffff,775,4.254706,295.79688,1.8717746102486066,0.8914750530488637,0.5309325268426409,22,568.08344
8828f5d633fffff,190,10.096576,-0.0,10.184021097498066,0.9571708525184752,0.4002187217257037,42,0.16163762
8826638839fffff,208,0.0,-0.0,0.7856480226511601,1.0789111023900264,0.6053337855044636,82,4.5509853
8844a90815fffff,29,2.7802885,-0.0,2.2176453399520364,0.9059899817379728,0.46757807187613837,90,85.28742
88265ad4b9fffff,255,3.0061727,337.62872,3.0356756986053446,0.7128551108990079,0.346187039986841,21,3.2169352
8848f27313fffff,1788,5.389523,90.0,8.399787784145296,1.5739797601968084,0.5759461449941403,52,0.07163457
8828997889fffff,1427,24.064886,293.49854,21.795689060938052,0.6459622151936687,0.2808722416782262,42,8.303185E-5
88274c2dddfffff,231,0.92740995,-0.0,1.1605769149479943,1.0148916718841028,0.4994062941875376,82,3.4210253
8826ab6067fffff,1668,1.516236,127.70264,1.2118394153662861,1.3394772329501292,0.5209059241156918,82,0.012758511
88288da08dfffff,396,3.7047918,180.0,3.9946861830379183,1.532570817906046,0.8210241287785487,82,0.03336627
88266179a5fffff,173,4.0507493,297.2048,2.641891715558133,0.791217418085628,0.44178390507923004,81,67.6507
882605101dfffff,537,2.2566192,145.24458,1.2656352435626383,1.2555446115901645,0.6234011914056843,82,2.8076847
8827922609fffff,1739,11.610389,66.80008,11.912145426541327,0.7630982144654656,0.36423412322005183,42,0.10081267
88260cdaa3fffff,421,4.676261,233.58005,3.6688179167528494,1.1568366845781342,0.5707771036946511,82,2.042592
882aa00c4bfffff,641,3.0427244,156.00879,3.357623562132543,0.9102097782093695,0.3782537478311372,41,0.0
88262a2189fffff,371,1.5650109,126.33422,1.679431886645472,1.1393600754593114,0.5720712424136779,82,0.97690225
88260368bdfffff,578,3.1044772,53.349415,2.955169691411254,1.3348472978128072,0.6420224246054771,82,2.80561
882a9cc2e3fffff,260,10.642643,265.0582,6.490180966628884,0.7164728344592274,0.36529646455664283,41,14.379436
88278d494bfffff,867,1.3352356,270.0,1.2517376510586913,1.555099642175947,1.0173014633231083,82,0.7308209
8826da6c57fffff,854,0.92740995,180.0,1.541323068442875,2.1827319536478194,1.0196952432713984,52,2.457029
8826804de1fffff,2051,20.18303,311.3426,23.123934963153406,1.1684356867374335,0.30105345885453283,42,0.4382931
8826c6a521fffff,648,6.56534,169.91983,3.2682384792441987,1.935794838385438,1.050735059258463,71,0.08617296
88264a4e4bfffff,117,4.6273675,-0.0,2.5714285714285716,0.673564574979503,0.3768023191757586,41,46.12131
8826b0ce13fffff,2595,57.257385,323.27567,56.43385220889858,0.6317514047411844,0.2794345820865753,42,0.03249424
882aae4337fffff,294,7.396386,29.202171,6.0,0.7731108769343701,0.3678414132139419,41,52.380585
8828f395a7fffff,2,0.0,-0.0,0.7951330505623738,0.9668586299566317,0.3876589345016925,95,10.855016
882ad49809fffff,27,5.3394957,58.694435,3.4224921808573905,0.7949064215859657,0.37528983594096255,82,33.03309
882670ad4dfffff,160,1.5350763,232.8392,1.238020480661517,0.8613025245494227,0.43921218208532375,95,0.30623096
882666cd37fffff,236,1.8543341,180.0,2.0,1.0527741320925261,0.5806902114834961,82,5.293255
882a3451a1fffff,108,3.7047918,-0.0,2.523360247522242,0.8293801511817573,0.3366102692201147,43,35.183693
882880aebdfffff,816,9.066821,264.17792,4.3094580368566735,0.7264986271968534,0.3322481899843846,52,1.3833618
8829a561b5fffff,59,0.92740995,-0.0,1.7477301278372561,1.2124585485832797,0.6896560382980497,24,133.22429
88278e608bfffff,939,0.0,-0.0,1.8872862076256265,1.2466972331374377,0.733456657555568,52,0.07980226
882836a5ebfffff,221,12.36456,343.73395,10.972382125714823,1.4119447822553794,0.5707341218105761,71,0.0
882a334745fffff,191,8.286024,63.601498,7.762402578728567,0.9804928351617682,0.3895441207538376,41,11.837106
882886566bfffff,2916,30.040758,38.392292,27.537880464452588,0.5284883555486144,0.23102956721716067,71,0.40831423
8848ce8111fffff,2441,3.832141,298.90356,5.28843204888783,1.6738824493636701,0.6180326614076423,42,0.0
8826d1d485fffff,1037,1.1382822,90.0,2.1404262207430884,2.153741786900503,0.9699979154084141,52,0.0749492
88276baf35fffff,250,1.5837214,54.16231,2.055862899503036,1.2562411224797947,0.7284255538462502,82,12.611872
8826c072ddfffff,525,0.0,-0.0,1.69498365656413,1.659294887445462,1.0402877132843344,71,2.0160966
882632315dfffff,545,4.0538263,256.7964,2.4119651759526395,1.2884957594467297,0.733131918279475,71,0.0
8848596429fffff,154,2.39173,67.19689,1.5907898179514348,1.733848311184864,0.6140085109266343,31,0.0
88489db691fffff,697,2.8340824,229.1567,1.1973175627540977,2.6383582101284464,1.2666725047167529,52,0.17394435
88446ca067fffff,27,1.8543341,-0.0,1.2261892967999541,1.394202809809397,0.7428430619083799,23,1435.6714
8829a0b493fffff,25,1.4513915,129.70978,0.9550497107589901,1.3166826567567562,0.7405299063904728,23,3190.982
8826a81821fffff,1397,14.130275,310.01767,8.406033017245914,1.53091006673429,0.8843099531151832,71,0.041597694
88264581cdfffff,158,1.509787,52.107864,1.094456136962473,0.7483287069604563,0.40156459043217163,82,2.6120727
88263040b9fffff,617,6.679922,97.94474,2.6850504731416853,1.133348482969542,0.6405693918215191,71,1.1580255
8826537447fffff,395,0.92740995,-0.0,5.243825825464236,0.7865547328740256,0.3482002449646033,41,9.222936
8826db7149fffff,783,3.7047918,-0.0,4.464585995733546,2.238750505515998,1.0137146898606282,52,0.14281717
882749a545fffff,212,0.92740995,-0.0,0.5476084842897357,1.2986511135999228,0.7016000260385123,82,7.6846714
8828b5d347fffff,1890,3.81105,104.064255,5.368084065158839,1.1458957025469225,0.46721612724322353,52,0.0
8827812511fffff,810,4.1690764,102.83102,1.6719754406657998,1.3348152759053056,0.7560280036247125,71,0.0
88264661e3fffff,259,1.5070599,127.97291,3.0638084332711064,0.6762560562985233,0.3325560529202878,41,3.315783
8826604e21fffff,247,1.5321892,232.75728,0.7284313590846836,1.1863973394632503,0.6517980141193485,82,11.49043
88274c001bfffff,291,6.464861,180.0,2.273839415898494,0.9212225421205762,0.44092123847191067,82,9.261037
8826c09321fffff,452,2.9579039,231.20248,0.9889013420050361,1.5295100329655134,0.9121777917690658,71,0.37664732
88260ccecbfffff,421,3.8653352,256.13785,1.7838182353794971,1.186732285019903,0.5788390595147183,82,0.8474933
8826c831c7fffff,155,1.4441792,129.94792,1.8070158058105026,1.5396419460050335,0.8702833572280184,71,131.85341
882603a8abfffff,516,6.8254395,246.063,3.5799897388976194,1.3342728154009422,0.6421689695896964,82,1.2700063
8848d05625fffff,1293,1.1050946,270.0,1.08182516575697,2.088628530004292,0.9459155861601634,52,0.0
882660b8ebfffff,255,2.4412644,90.0,1.33326391600324,1.1922615879893244,0.6709957425058118,82,3.0376391
8826d11b19fffff,1075,5.310465,238.50266,2.57935286932397,2.054338183372389,0.932653078609668,82,0.0
8844d592d1fffff,21,4.937056,221.44496,5.619846429029966,0.6915666534251123,0.30879136906881777,24,0.0
8848b3cee5fffff,18,2.1230166,209.1499,2.3386722205349857,2.9054991229471168,1.4290223725581044,82,0.0
882af2b063fffff,13,1.1515589,270.0,1.4355514608219555,0.7422701410451807,0.3485836693233002,90,5.6187468
8826f141b5fffff,855,5.0253386,248.39667,2.6766611263883315,1.4617796233994138,0.9280252014364738,82,0.0
88261c7997fffff,759,2.6500041,110.47181,2.112614578714739,1.3767001709919553,0.6719931999523359,21,0.45707253
882676151dfffff,286,3.0437427,155.96565,1.8947745940292067,1.0342252274404062,0.5311452270856643,82,1.0337763
8826d26da3fffff,1458,3.8527255,241.26581,5.009445472300354,2.325081703664705,0.7586732616505745,52,0.0
882af30e57fffff,0,1.8543341,-0.0,1.8844151368961313,1.481006620697536,0.7077932876334279,90,4.776979
8827734d3dfffff,179,0.0,-0.0,0.0,1.8272296975294369,1.1073237541648315,11,0.0
8844ad8db1fffff,26,0.92740995,180.0,1.1741346827463175,0.835317113275303,0.46438807065978027,81,7.6590176
88265410d7fffff,239,5.21097,27.441023,3.619213847136608,0.7888573385233563,0.3808324817108621,41,0.88973826
8848d3132bfffff,1420,4.830817,112.52453,3.61057265571266,2.2569144375721204,0.6995688435762044,52,9.4828213E-4
88260ccddbfffff,450,4.180561,116.29087,1.927248223318863,1.1737199823410502,0.575593671356249,82,4.185002
8826daae8dfffff,709,3.4293065,74.32757,2.6417340612741538,1.9888788924732117,1.0044422702075437,71,0.0
884899bae9fffff,651,4.274005,229.4724,2.7264572885118543,2.126061088299313,0.9386918085303504,52,0.62059194
88275b2c09fffff,195,3.722653,138.27875,1.1751983713372571,1.0211659237912987,0.5325622848903614,82,2.91013
8826d35009fffff,1357,1.4608047,309.4037,1.4056469679641066,2.5030962757589816,0.7476066872560331,52,0.35408202
8848b16b31fffff,142,3.1063073,270.0,1.6672357767755766,3.1103347166380066,1.4433729516745488,71,0.0
