h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
882995834bfffff,1526,14.937059,211.84029,11.440409320951828,1.3568993127624676,0.7168975385955844,31,0.0
884458a989fffff,94,4.435086,90.0,3.092762709053239,0.6212858582230242,0.34572016010624423,43,13.294417
8844c8165dfffff,203,0.0,-0.0,5.62606831911602,0.5087774365868424,0.26796973134840646,11,58.577644
8826c49ab3fffff,529,0.92740995,180.0,2.7695012985598035,1.4360045469890865,0.9166884072974006,71,0.7014932
882603a815fffff,506,1.2542614,270.0,1.1218922552489832,1.3341282699233106,0.6445216489773058,82,0.53487235
88488a3627fffff,800,1.0844194,270.0,1.5923599349412003,2.6401947446525185,1.1323460391316211,52,0.18046254
8844c33b31fffff,186,0.92740995,180.0,1.4705211048688769,0.6342050437800341,0.3461556401221164,41,4.695155
88299bb715fffff,3058,36.12058,125.22144,27.404721166075234,0.7560510749501425,0.2652106767802372,71,0.017902076
882a9bc631fffff,776,15.738979,167.54787,17.151941227746004,0.6321324722758536,0.3181097616092894,41,10.028966
8826ae58e1fffff,1988,4.7887444,194.95001,3.490690898487541,3.1238979050734623,1.559806866676984,71,0.0
882a9579e5fffff,281,10.045236,56.749485,3.933643690826721,1.0847731695295062,0.5662431441233512,23,1482.6654
8826284431fffff,383,3.9242368,76.350624,1.2070182108299197,1.155579396469821,0.5752394471267579,82,1.8748695
882aac5b41fffff,151,3.897514,198.11934,4.273256919264429,0.8170551889729918,0.40716021190760043,82,43.306454
882744d913fffff,179,0.0,-0.0,0.0,2.041033749044096,1.2217936505021318,11,0.0
88262c2435fffff,370,3.8550057,90.0,2.3949829554566806,1.1525233965688573,0.5192040288311826,82,11.391227
8828316847fffff,407,5.842058,37.716057,15.48265544865513,0.7700465346973949,0.38521252422705143,21,4.0012774
882604a48dfffff,584,1.5934377,125.58563,1.3156539968399845,1.307458202341205,0.6436952607078482,82,0.70928866
88264d5809fffff,278,4.3552876,148.23218,3.3319725113401715,0.6161106295748958,0.32013404877012236,82,24.768927
88262e69d1fffff,469,0.0,-0.0,1.1605769149479943,1.308632835969782,0.6538910231406634,82,0.9238169
882605368bfffff,471,2.2512038,145.44392,0.9641642294696271,1.209881182612708,0.6046426072476165,82,124.43089
8826488a57fffff,181,1.4751903,308.94598,3.4526607574024735,0.579387737453954,0.30532392554205856,41,2.492466
882889b8e1fffff,320,2.8529706,288.95514,1.6007078817239733,1.004016705508337,0.48280670611337556,52,1391.2449
8848c09b4bfffff,1396,9.114157,287.62057,4.080816244881628,1.5201693413007398,0.983347340258981,52,0.27469197
882a924a05fffff,253,0.92740995,180.0,1.475610406738264,1.1397714146229907,0.6436784447413839,21,395.75208
882802792bfffff,680,24.08321,160.32776,20.26108224061658,0.48433616030648874,0.22552884416442404,52,0.5447922
8848c1d185fffff,1709,9.7534895,199.656,19.560476602014564,0.7243300173676892,0.4980570314360414,52,0.040175624
882640c9e3fffff,161,3.8891716,342.2613,1.9177159119728682,0.743774980517251,0.3725478914946762,24,4127.869
882ab1b361fffff,464,3.7047918,-0.0,4.087546735803975,0.8491518049515543,0.4187607536046142,81,21.745537
88488a3629fffff,790,2.1676872,90.0,1.967245318740948,2.6697643904202537,1.1539164086824991,52,0.20536023
882889bb23fffff,318,1.3487949,90.0,0.7840560290771205,1.032155055623029,0.5297740623729026,82,655.17676
882889394dfffff,768,4.4689217,114.47164,2.7687492684342354,1.547764522822015,0.6157548133120552,71,0.026491726
882666030dfffff,182,0.92740995,180.0,0.9851035417251183,1.074761125828674,0.6004164050464948,82,16.011583
88260536b9fffff,466,1.5781037,54.014793,1.2282255937397335,1.209881182612708,0.6046426072476165,82,1.8888794
88260ccf11fffff,421,6.464861,-0.0,6.15136030912119,1.1565022146516648,0.571038145300817,82,3.0834246
88275c1467fffff,226,2.7461693,289.72348,0.8829921490933317,1.0686763516610804,0.5313792479642332,95,8.717659
882899ce41fffff,1306,20.996962,201.89023,20.894411369766143,0.8575398945421816,0.27791420348888474,42,0.0
88278609bbfffff,688,1.6754664,56.398457,1.2797073801195624,1.1595313145703816,0.6942309540440074,82,3.0187979
882666c8d9fffff,273,1.8543341,-0.0,1.154099225764503,1.044714076888187,0.5715367040020111,82,4.305064
88262334d9fffff,320,3.8917787,90.0,1.6048655715348548,1.2724185883337866,0.6639559381357625,82,0.4201704
884891562bfffff,40,2.3086116,66.32581,1.5019077137121613,1.8488498938891118,0.938809307977245,81,6.4531846
88288256e1fffff,1966,12.153222,167.73892,14.568198350009641,0.8139018821445078,0.2518895568269016,52,0.0066127274
88268a1b0dfffff,2376,1.1748781,90.0,1.0917890508803882,0.9337866407875398,0.3246494330678274,52,0.0
882b8a95b9fffff,520,1.2844906,90.0,2.2677868380553634,0.9682220776526607,0.3359889017529158,90,1.3788012
8844e22237fffff,98,3.5224993,142.0846,3.6176023916017894,0.8255877008632957,0.42641294788492623,43,1.8448538
8826660ebbfffff,206,1.5418214,126.97096,0.7312846068233537,1.0997930728581762,0.6043314768607062,82,7.4944015
8826a81b21fffff,1444,3.0752976,52.943058,3.3319725113401715,1.6315808542642771,0.9605644857904284,71,0.21773966
8848d50325fffff,1435,3.7047918,180.0,3.8581685279045863,1.6718861119110637,0.9231741632585067,71,0.003569072
8828f32099fffff,28,0.0,-0.0,0.8668065543508479,1.0614833434518525,0.3619662817110624,81,25.022861
88444e96e5fffff,73,2.869206,130.23871,1.6267751333370906,0.6337353940313925,0.3406106504627771,42,4.1438003
8844db68c3fffff,315,3.008673,202.4869,3.044306995232573,0.7045089316929937,0.2991665307731425,81,52.04067
88299e32e7fffff,1494,2.5659697,111.17493,1.6875959257006918,1.127113069903362,0.5048014829427289,52,0.19689128
882af6d48dfffff,0,0.0,-0.0,0.0,1.5774830234678499,0.728982842672915,11,27.86323
88269ad6ebfffff,2517,4.7725487,14.200045,2.6937229391939117,1.013327381568535,0.5369626082001563,52,0.0
8826608d63fffff,208,0.92740995,-0.0,0.6033365509848948,1.1891218581212146,0.666708558400151,82,0.82426023
8826260543fffff,292,0.92740995,180.0,0.6650681933414132,0.7826806088358786,0.4026320977360943,82,1.416497
8828911a91fffff,2350,8.572822,130.11223,8.592830423898608,0.8669544375400777,0.2775505989029513,42,0.0
8829831201fffff,1772,8.898144,51.656906,8.66143222355664,1.136453892168932,0.7003351193853525,52,0.0
882601bb6bfffff,423,1.5688307,53.768364,1.0875847015975793,1.1340530138471934,0.5660434757063897,82,5.2895465
882aaa4325fffff,832,17.243204,172.28357,21.483525259121464,0.8334527055490759,0.33422660525470854,41,1.0462978
8844f42d35fffff,51,5.6413226,130.95866,5.477149533630072,0.6615755468965138,0.34002837263662883,90,0.0
88281896edfffff,790,16.196041,26.908718,12.922251729255342,1.171656191435556,0.5904023776672628,52,0.0
88278b08e7fffff,1081,4.7825947,125.48147,3.7172000228677833,1.2069118624196546,0.6477792466333214,52,0.0
882660baddfffff,237,3.065507,307.19553,1.3549545038929849,1.2039912826981494,0.6788686224126653,82,5.0808544
8826ab58b7fffff,1561,4.9003625,100.88324,3.210509605713024,1.367179623815129,0.510111154119494,71,0.03441538
8826f60b03fffff,1280,4.7777443,345.55466,1.7905764709198257,1.339615606844998,0.658336537625819,82,0.28947657
8826dbbaedfffff,755,2.7802885,180.0,2.0603150145508513,2.108167769032558,1.00553644484429,52,0.0
88485bb419fffff,-4,1.1019554,90.0,0.8359877203373072,1.1917956766855549,0.4646152084621746,82,2.702635
8826d18d03fffff,1013,2.452953,247.79752,2.180524145185054,2.0751273215396973,0.9940875578729435,82,0.0
8826c5a317fffff,307,1.4782753,308.84937,1.6549497904227624,1.0840164709496034,0.6475533725615943,82,1.089705
8848c1aaabfffff,1676,3.4530227,105.56178,14.907824522272135,0.552098763730041,0.3985455618088034,42,0.002629086
8826db74c9fffff,731,9.765326,84.60298,7.406335862767243,1.9833169551060512,0.9922669934082,71,0.08628435
8826ec94adfffff,295,0.92740995,180.0,1.178030178747903,0.867399958023636,0.4372454142434504,82,0.61238104
8848c91099fffff,1342,4.9121947,112.12956,1.8269581075681296,1.2910352296459617,0.6895448057017606,31,0.104572386
8826b6285bfffff,2700,25.28197,328.96307,31.23341209058407,0.8024718754701825,0.3062753501022833,42,0.16954304
88265605ddfffff,257,7.3788605,180.0,6.9279627636830465,0.9144103857030276,0.4390128078690264,43,16.100456
882603693bfffff,633,1.5540408,233.36758,0.9589665407795926,1.3649385213361664,0.6484561179280999,82,0.9707603
882628023dfffff,389,0.92740995,180.0,1.0822100884582322,1.2242570192689046,0.6148505163007497,82,2.329226
88264b716bfffff,108,3.8709936,196.87462,2.0637487069725178,0.5111000169891847,0.27246372659731444,82,15.442431
882662bb5dfffff,266,1.2191283,90.0,1.2839313844914513,1.142231307991846,0.6185979555280774,82,3.1768394
8828305241fffff,-5,1.499105,51.78929,1.1428571428571428,1.995734228454,1.0752117891648558,82,1.7700871
88260816e9fffff,368,6.194073,98.57794,4.551249193481541,1.1026222817159654,0.5627937494779139,82,1.208809
8829a16e69fffff,970,3.0012457,337.8588,1.3481750665281744,1.8728134180438611,0.7085060189807502,52,0.0
8826c5ce11fffff,351,3.5811346,75.00966,1.5563817114218592,1.3863113905556466,0.851281477781558,82,0.8128124
8828a49337fffff,1667,7.070341,121.47026,6.0877930721892906,0.7482025710245659,0.3654031165628534,52,0.03885292
8848d600d7fffff,1042,6.814239,285.72,3.668023173659357,2.0648700520843364,0.9830896461309899,52,0.0
88445562c3fffff,64,2.981546,158.81033,2.242484788314598,0.5908773206611457,0.2971370326724856,52,72.36802
8826ab6011fffff,1658,1.8543341,180.0,1.2322880931322056,1.3561551350494405,0.5324654876752274,71,0.6650757
8848da71cbfffff,1835,2.1813192,148.20988,1.7234932515195445,1.5821496888290694,0.5048547706733579,71,0.0
8826de32ebfffff,918,4.6273675,-0.0,1.4241915365296336,1.9793032067605487,0.8691745794846599,82,0.11207825
88489a6141fffff,146,1.4289287,310.46225,1.6949836565585232,1.4730737476274807,0.8943868425615141,82,1.0039015
882606d253fffff,422,0.0,-0.0,1.8577034363620575,1.1080615428158367,0.6106440713623565,81,0.49049017
8826dc4b2bfffff,750,2.997888,201.98267,1.809779532855031,1.9986574046063188,0.805012557522844,71,0.6079262
8848d20441fffff,1172,0.92740995,-0.0,2.941042209750679,2.199919352390383,0.7590540372681834,52,0.0
88268486d5fffff,2137,0.92740995,-0.0,2.0481500882385983,2.954391367887613,1.3789642028391123,52,0.0
882a866983fffff,288,21.319956,60.150627,12.310335353601092,0.7591221548093083,0.39772424582562954,41,8.766427
88279c2b29fffff,866,22.612186,26.632212,15.192722780640876,1.4553076967599923,0.792415258750615,42,0.4449271
8844c091d3fffff,77,6.363631,316.53082,2.3717411715706485,0.7148674139950522,0.3571307434964771,42,0.0
8826067297fffff,550,5.455209,109.816605,3.243678374327923,1.1485015614365808,0.6146936902975715,81,0.48743764
8848b36d45fffff,5,0.92740995,-0.0,0.959400757023931,2.8484262965297606,1.3597198405256699,71,0.0
88281e48bdfffff,1756,0.92740995,180.0,3.4226138716316967,0.8690634551886292,0.31534327810979046,42,0.0
8826f0d951fffff,1005,2.554814,291.272,2.567700569398597,1.2851494425770333,0.7087753170178851,71,0.0
8826196da1fffff,493,0.0,-0.0,0.8024327857674274,1.1851315452656161,0.6948572087169834,82,0.0
882b895925fffff,129,3.9143488,18.860104,5.948760803902004,1.0482703021666124,0.40894273361296946,81,21.539341
88288db1b1fffff,460,0.92740995,-0.0,1.086435237074484,1.701347712589628,0.9136058093831657,82,0.22053571
882a909a89fffff,326,1.2206848,90.0,1.1896401340265812,1.420149645128162,0.7703127967564044,82,5.8440495
8827410a0dfffff,189,0.0,-0.0,2.2862608675928944,1.3696623088387516,0.7723438228860162,90,20.635014
88268ca89bfffff,1830,8.618388,16.003838,3.407979953553413,1.5149180351058098,0.49832663375411107,71,1.5138726
8826d8566dfffff,625,3.45391,254.44232,1.6935086886324238,1.6912148421776458,0.8529453659988931,52,0.6616371
88445d3ab7fffff,37,0.0,-0.0,1.2923379754275421,0.7313639495440157,0.4130499036347697,82,1.8839594
882af2b1c1fffff,7,2.480803,248.06012,0.8142831568677539,0.8095368461393442,0.3805323343002436,82,0.29557684
8826c25337fffff,913,7.314256,50.906948,2.870232406813487,2.054265319791155,1.0417056047692315,71,0.0
88275b2637fffff,229,0.92740995,-0.0,1.1058136476834761,1.0036112833416317,0.5326360295540791,82,1.489658
8844d3d021fffff,10,5.6554523,11.24601,3.3007010223058013,0.9926591290835673,0.4362857186746156,90,0.0
8848991645fffff,599,1.4271089,310.5246,1.0481931459878306,1.961785085728367,0.9198528304516332,52,0.16778207
8826e018c3fffff,444,2.2007084,32.596256,1.3307624805700595,1.129360624513142,0.6525600032046127,82,1.3949687
8826f64631fffff,1341,3.0200403,127.85427,1.5638566580355426,1.3285582358752124,0.6725590796244846,71,0.10405487
882a3635abfffff,230,3.0568187,155.42082,1.8451056411913458,1.010917087050876,0.40954150102743264,41,55.323776
8848824723fffff,68,1.0550609,90.0,1.5897422117673718,2.3024820543998836,1.024410221861308,95,0.0
8844dd400bfffff,266,1.1303749,90.0,1.8717746102536839,0.6013189771613289,0.3009330947432666,43,43.618298
88279c3237fffff,834,5.457735,227.33542,5.111419950548102,1.532710573951528,0.8742181052062602,71,0.04470843
8826e3cd37fffff,413,2.5161562,291.61557,1.2497396646877779,1.409358410165105,0.8864144194009003,81,1.3812258
88288d8da7fffff,305,2.2786708,324.4525,3.8139794157488063,2.3405905938854694,1.0187230965988523,82,0.0
88276b7591fffff,181,1.5808133,125.91389,1.0321770299104442,1.4130101548206848,0.8124944244016463,82,5.120503
88270840c1fffff,371,0.92740995,-0.0,0.9951988032877392,0.738684295822051,0.3126065207967047,90,0.0
882618126bfffff,673,2.2259579,146.40004,2.5722382916884876,1.317170675721744,0.638592508145354,82,3.127202
8844c68e69fffff,75,2.3709075,293.01508,1.1815603939699706,0.8259274308123077,0.38438854564934016,82,68.65249
882830cca7fffff,39,5.9786143,51.80898,2.8282798683553954,2.03048627382909,1.1509052674014524,82,0.54763937
8828ad1039fffff,1805,7.803356,126.20036,5.22815560171,1.3207024634503868,0.5531076593812496,42,0.0
8826191a29fffff,550,1.5309097,127.279144,0.8081220356417685,1.224602590913307,0.6441387399878585,82,1.9127508
8812db6095fffff,714,3.3093843,124.04876,2.356060357495806,1.681260895385774,0.7074070076715917,52,2.608258
8826285819fffff,338,4.2507253,295.8229,1.4253608236917732,1.2164903362545127,0.5910913832074177,82,0.32362756
8826f6c603fffff,1224,0.92740995,180.0,1.3653656068194715,1.3459817896004411,0.6558185976405602,82,0.42752212
8827408f53fffff,175,0.0,-0.0,0.0,1.9292658821615134,1.0666895243320866,11,0.0
8828b2b6cdfffff,1428,10.830218,306.32162,6.050805309870678,1.5540834085223751,0.4403835267020259,52,0.42460537
8826d94b39fffff,564,2.9891672,201.56401,2.224583409373104,2.180712872219125,0.9829504805774507,82,13.953857
88266d6a87fffff,215,7.9184494,297.74484,3.595197870786799,0.6769565164975038,0.3563166061243,81,34.588646
8848c1170dfffff,1464,38.923805,199.59276,31.378013933867248,0.5813756473726891,0.40756548311876684,52,0.09357943
882604b065fffff,587,1.302801,90.0,1.2774271309886251,1.3716217438453449,0.6961565700362652,82,0.7581189
882603a9a3fffff,537,3.1155348,53.500866,2.9390589432486407,1.3341282699233106,0.6445216489773058,82,0.3771307
882694686dfffff,2389,22.112444,270.0,14.695889884884053,0.7434888272539005,0.21632980148811917,41,0.0
882a82b409fffff,285,15.763483,347.13037,10.945132176787402,0.8130376976353455,0.40266840450603425,41,1.3917025
8812db45cbfffff,763,1.8543341,-0.0,1.6121157271847837,1.3626675775671033,0.6514095825801752,82,2.0325015
88261ea4b5fffff,814,6.7563987,294.19962,2.708832945519693,1.4008314169167373,0.6789454306447736,71,0.48945495
8827ae22ebfffff,716,2.323181,322.94226,0.9689042833036098,1.0796606077439175,0.6736752753406056,82,0.0
882619d21dfffff,577,2.6191363,249.27554,1.218010066240571,1.259596299398356,0.6355732552982017,82,0.23373148
88260836e3fffff,352,9.643615,241.55377,4.025739757041687,1.1045930127292287,0.5523653317144929,81,3.5525248
88262eb08bfffff,307,0.0,-0.0,0.5282522083928873,1.1579923198222073,0.5432230231132137,82,10.291365
8848d88ed5fffff,2294,36.982758,270.0,28.46699573010063,1.022223354961362,0.46488989582865137,52,6.251085
8826108cb1fffff,809,2.7182117,250.06477,2.1917645258567973,1.6063883997099608,0.8011920079432985,71,0.22768134
88444ca63bfffff,109,2.3822033,112.89958,2.2168939777961376,0.7289754803952211,0.38830845119760726,81,13.964942
8826c16533fffff,380,5.721834,143.88036,2.4327694808466287,1.1677692660187975,0.7182368364187536,71,2.3812451
88446ea5b1fffff,35,1.4182266,229.16782,1.9448883225664433,0.8558694155883338,0.4646117812162013,43,0.0
8826404243fffff,169,5.121572,316.25708,2.9041325450523097,0.7391342963906716,0.3662856383777021,81,21.269333
8848592f6bfffff,1268,2.8786025,229.91965,3.142857142857143,1.3470855351857085,0.7687321575212883,52,0.0020986383
88489e8ca9fffff,133,3.8550224,163.9289,2.2929913314591084,1.5105137184328477,0.9095924976140066,81,4.900172
88261c56cbfffff,744,0.92740995,180.0,1.9403860120883991,1.5452978576029188,0.7473613625068461,71,0.08169041
882a8c9153fffff,134,3.0207224,336.96628,4.284839560878931,0.6908190469592561,0.29470646607439765,41,14.071543
8826f67341fffff,1296,0.0,-0.0,1.4879776435891374,1.3349310014263278,0.6872495917111378,82,0.14106028
88265c8901fffff,343,9.779721,304.29764,14.628511069482009,0.6056294855520041,0.2945301441754825,41,0.0
88260e5747fffff,445,2.2324939,326.14813,1.7408055601701438,1.218155381984264,0.5995951438797098,82,1.1324855
8826612a21fffff,235,2.40068,270.0,3.251757606309558,0.6873147196603681,0.38708759708645124,41,20.782864
8826cb2055fffff,156,2.3718326,66.99443,0.8998125585727118,1.4790916818457374,0.8739637587139444,82,0.6848014
8848d1711dfffff,1446,2.9958947,338.11215,2.427628010903406,2.5082185025074835,0.9476048768185944,71,0.0
8829ab111dfffff,343,4.7700143,194.07866,4.043289286569439,0.8135443544163113,0.2684320836997567,71,5.5072937
88444e169dfffff,70,5.194314,302.29022,2.8514520585394556,0.6320678895716507,0.3403901193684137,81,17.503178
8844c86dc3fffff,340,11.543064,150.6761,9.787964457940404,0.5745728456503078,0.2932810082620877,41,61.709476
8848d00b2bfffff,1333,1.8543341,-0.0,1.212183053462653,2.1328122172363377,0.9534853915339415,52,0.0
882614b647fffff,503,0.92740995,-0.0,0.9829873125580245,1.2389287585905806,0.6589642230581404,82,0.6599084
88268d8333fffff,1618,6.9951105,238.14795,4.8437476068356435,1.280551287032665,0.6194235770279288,71,0.036945228
882a847a43fffff,276,2.218424,146.69434,2.5064681008728447,0.880085798713478,0.4251109636227339,23,2430.37
88445e1949fffff,140,0.92740995,180.0,2.154970620606427,0.537103714344811,0.28438700004136247,21,20.182856
8844db1019fffff,336,2.4696121,67.95537,3.1555534698296674,0.5589086747493814,0.2626481450865955,41,24.266771
884895c633fffff,6,1.3966036,131.60359,1.0864352370780546,2.6171980894878586,1.2474445281976259,95,0.0
8828f0b763fffff,132,2.635093,270.0,12.245476176824118,0.8155318424747885,0.35356282519560045,42,37.70736
8826654d5bfffff,219,0.92740995,-0.0,0.7284313590846836,1.2210336747551054,0.6885790356695042,82,1.9572338
882a961461fffff,229,1.5392315,52.9564,0.7284313590846836,1.306738077662076,0.7334462102184278,82,2.1075847
88264eb6d3fffff,165,5.90075,308.7926,5.5140576094456035,0.5821892540658287,0.30687520525970136,41,7.5823846
8827632e89fffff,223,0.92740995,-0.0,1.5649215928719031,1.2748297995757618,0.6659091289765499,90,0.044976447
8826119aa3fffff,692,3.9155524,18.911757,1.547525600816821,1.4611864540437618,0.7235749377546074,71,0.053331602
8826b0d133fffff,3516,5.7841716,241.35284,3.810701955754145,0.7275833716072265,0.31371892249574357,71,0.0442984
882606618dfffff,514,1.2830789,90.0,1.2613499706485976,1.1228047246453798,0.6025342783835366,81,0.9292496
882752b947fffff,386,2.7802885,180.0,2.9950674429667474,0.7439725845510599,0.3502962018555766,41,19.03336
882836cf2dfffff,79,4.771706,345.84018,3.360599299997414,1.2699279701157784,0.6162258156319037,82,0.11863974
8827ad7abbfffff,475,1.8543341,-0.0,0.6382243172016112,1.2460963202579598,0.8106527615489743,82,0.5184976
882a3616cdfffff,284,3.9504976,283.5566,3.8041385648707258,1.0135006927033863,0.3848803524983917,42,26.606302
88261c0a65fffff,737,2.2350566,146.05023,1.7360139035168975,1.544451670023891,0.7469723203370466,71,0.16736634
8828a831b1fffff,1378,1.5861071,305.77545,1.575531352271776,1.508753028825079,0.5244961807900731,52,0.078673504
8826181535fffff,665,3.9021704,18.327765,3.5123391703161144,1.2973013861746023,0.6324883248019734,82,3.4598432
8828a85953fffff,1525,5.69235,347.00757,4.283964657419979,1.0820269051780917,0.44446578213448906,52,0.0
88288d1069fffff,272,5.701699,346.60385,5.470758280920473,2.628030263161394,1.1281298475071033,52,0.0
882bad3523fffff,454,9.074775,120.447365,7.424814030685022,0.9840062079092423,0.3883614069818721,41,0.0
8848cd54c7fffff,2082,4.332134,328.73212,3.9747222954741055,2.038612967187791,0.7813323933079946,42,0.05716281
8826a81809fffff,1402,1.5382832,52.929726,0.9249199341096964,1.53091006673429,0.8843099531151832,71,0.0
8844e8d359fffff,62,2.989339,158.42764,1.3741833362884583,0.6116941618045543,0.31684590894798054,42,1.0190778
8826980aa5fffff,2505,1.4955249,308.31882,2.0524160140886654,1.0698809148064656,0.5520223764743617,52,0.0
8826723705fffff,291,2.60127,249.12636,1.0879675865519869,0.8367926322445343,0.4101635919815122,81,4.32564
8848957857fffff,13,3.7047918,-0.0,1.8592721590090389,2.527911988132691,1.2308727233001509,82,1.7603462
882890633bfffff,1543,5.9429398,117.808495,3.906870889832374,1.0555142455628561,0.5144224731862329,71,7.438976
8826a04597fffff,1628,4.484095,145.65656,3.075206165632154,2.601320401784807,1.6263750497329554,71,1.4519459
8827409093fffff,187,1.8543341,180.0,0.795133050561764,1.4717484502619573,0.78333038583699,82,1.6385502
8826d919b3fffff,598,2.3868845,67.14793,3.218801492592263,2.0617561931839554,0.9708383498844896,52,0.059295062
8826d90901fffff,592,1.0992924,90.0,1.5941897836294816,2.075501216408065,0.9691805220379421,52,0.0
8827084e6dfffff,367,1.6729033,123.65992,0.9951988032877392,0.7371799073123694,0.3082816126410198,90,0.0
882bad8ee1fffff,402,2.7802885,-0.0,3.4071243681159027,1.083643369626311,0.4162556717954526,42,0.26801896
88275dd5cdfffff,281,4.266947,244.28285,2.3766530668320387,1.1124567304315174,0.6304122135784693,82,59.737297
8812ca254dfffff,1222,14.529876,41.452126,13.191505855622195,0.583289340508004,0.309382551490124,52,0.0
8848957691fffff,39,0.0,-0.0,1.5413230684489443,2.139327386444471,1.0315341332527548,82,0.0
88279ec4e9fffff,1288,4.8154707,16.103163,2.0101781827814698,1.5057865383208981,0.8287047080740414,71,0.05832002
8828305635fffff,37,1.5005358,308.1677,2.4618708326530814,1.8129765746134308,1.0024498312038237,71,0.021893261
88279c6961fffff,939,1.6251806,55.21161,1.4241915365296336,1.4188306063239684,0.7818843658954422,71,5.054477
88289b8f27fffff,1394,3.3208034,123.915436,3.265178568934392,0.7645464844982289,0.29543271406081073,42,0.0
8829b17523fffff,422,3.8750381,162.92874,3.0173729923694426,1.456787506433356,0.8926275095346727,52,0.0
882811001bfffff,1010,2.2284224,33.695312,2.0584948585817884,0.5839602350644808,0.40173984607205604,42,12.314428
8826d15a9dfffff,1127,0.0,-0.0,1.4665505488439448,2.238857631409357,0.8713227216735657,23,487.64978
8829a80511fffff,64,0.92740995,180.0,0.6388765649999399,0.9953841755687846,0.5179603528575757,82,3.984131
8844db2117fffff,490,17.130579,176.25883,15.379145537091844,0.8804219123303544,0.38958204251417966,41,0.09173503
882bab1905fffff,411,1.6013641,54.617146,3.3104028728162467,0.8194890814529049,0.26543690969199973,41,5.383484
882b8cc549fffff,438,1.8543341,-0.0,1.746061194789556,1.2844216402974038,0.4093810960469707,81,5.756426
88274dcf39fffff,193,0.92740995,180.0,1.324802642213672,1.0835924261590213,0.540160280734645,82,13.765825
884898436bfffff,302,2.1444523,329.83823,1.8294640678379568,1.383022717607943,0.868212155456831,24,61.533703
88446ad83dfffff,42,1.8543341,180.0,1.4725023679630753,0.7402459946131742,0.39730897321992253,42,3.5518384
88266046d3fffff,236,1.5319079,52.749283,1.334512875451923,1.173572233216887,0.6504104258573403,82,4.6416006
8826c3d431fffff,529,1.4654412,230.74515,1.1428571428571428,1.6402256621843507,1.0467508565445431,82,1.0673275
8826663515fffff,205,2.6252594,290.67383,1.1677322041570644,1.161568689653569,0.6365852326606571,82,4.389506
8826c5860dfffff,320,2.1845672,31.92743,1.9436030123758028,1.1504362436724458,0.6966699411252449,81,21.89771
8826e18e97fffff,318,2.195471,32.381668,2.108470451964189,1.0695745979296394,0.6076740093241481,81,0.35321206
8848b36ea5fffff,9,1.3945178,131.67976,1.154820763330214,2.70370184333788,1.2936201768805824,95,0.0
