h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8848d229c7fffff,1187,0.0,-0.0,1.4662665262495047,2.1666072690804996,0.7408055260194184,52,0.0
8826e369c5fffff,367,1.1605161,270.0,1.261680123761121,1.3294231776718504,0.8445737943571369,21,0.0
882aa8459dfffff,33,1.509651,232.10385,2.1690335111161434,0.7812722488172601,0.3954918327826266,23,7882.4106
8844a19607fffff,8,1.0273743,270.0,1.2234689622303574,1.9109241205544385,0.7459796975834041,23,253.94264
882689b093fffff,1432,2.518625,68.40671,2.049573050100538,1.9501461991104267,0.7980588026968107,71,0.0
88274c24d5fffff,207,2.248459,34.45428,0.8249544053649329,1.0587523778897359,0.5254182386119464,82,6.733589
8826cad16dfffff,339,3.5579138,321.35648,1.9343666303810352,1.6001543460474021,0.9050288047606806,11,0.0
88288858e3fffff,582,10.247559,51.186356,10.18602483998622,1.950570695375035,0.5614283147264051,82,0.6053418
8848860ed9fffff,263,4.1706395,270.0,1.6917862674343207,2.99989060720823,1.339293023002648,52,0.20881155
8826f11a89fffff,753,1.4960685,231.69765,1.0690449676496976,1.636733234567328,0.9983382975225599,82,5.421655E-4
882ab6d291fffff,175,0.0,-0.0,0.0,1.8584521622683519,1.2457361536915292,11,0.0
882b8861a1fffff,275,16.82207,138.55463,13.352772862107534,0.7239381752400811,0.31090470348841054,41,167.37978
8826346d4dfffff,623,1.8543341,-0.0,1.616244071283537,1.0887221427004932,0.6221042501806497,82,0.9787949
88288d3a89fffff,845,3.848421,223.78603,2.022365574172947,2.2551746900070535,0.6382902859561563,52,0.55774224
8844f53689fffff,35,3.5115776,322.31454,1.9716862974309188,0.6634044621520129,0.34636394734627796,43,1.3582828
88279b3aebfffff,1366,2.7802885,-0.0,1.9020145395008046,0.42449480927733957,0.24994936516798125,71,0.0
8827aa5281fffff,639,3.7047918,-0.0,3.648326654817098,1.2084616715417094,0.7667615337931654,71,0.79492635
88261934ebfffff,492,4.068848,117.07342,1.299088201053501,1.1092159320010986,0.621529955622931,82,0.17063701
88274a4e2bfffff,175,0.0,-0.0,0.0,1.8482803682436186,1.1659360418403644,11,0.0
88299ad485fffff,1315,1.5224481,307.52206,0.9436431037725299,0.7810434439007792,0.371948395174538,52,0.06667381
882994c1b7fffff,1210,14.790722,56.511055,11.752905123505869,1.1058511559381978,0.5926586335091656,52,0.0
88265240a9fffff,342,5.9428034,261.05365,2.992424142574332,0.9564550721186981,0.5031022346973575,43,8.778531
8848592897fffff,1224,4.6273675,180.0,3.7466630995561867,1.3470855351857085,0.7687321575212883,52,0.0
8826d18a49fffff,1040,2.7802885,-0.0,1.7756274884876926,2.204458900760072,0.9955324083332809,52,0.3708106
8826c57731fffff,326,2.4724925,67.98242,1.4918911740791831,1.359015340532355,0.8234687126221818,82,0.48297217
882660b65dfffff,216,1.5334065,232.79187,0.8379781701083053,1.2115274084524548,0.684965182516322,82,6.002651
8826905883fffff,1442,0.92740995,180.0,0.9910049422312177,0.3591104016006663,0.1843871945349221,82,428.1101
882ab334bbfffff,334,1.536949,127.10787,2.2587697572631282,1.0214601713353937,0.5140346761170519,81,38.078297
8826e07647fffff,425,7.2857733,75.3313,2.617341966018489,1.1776370765744972,0.6808580961620819,82,0.5623255
882ba92119fffff,184,5.4804845,70.27917,3.1555534698304206,0.9220521642790322,0.35520931030482517,42,18.698132
8848f37b2dfffff,1105,2.8591328,229.58997,1.3524931857504996,1.3827989073864575,0.6507955384265903,71,0.0
8828a3312bfffff,1213,3.9064555,76.28708,2.610809554642438,1.2292258689221316,0.5453082362564873,71,0.15834178
8844f02613fffff,39,1.4225656,310.68127,1.2936264483053452,0.649987526226229,0.3098200708477936,90,0.0
88269412b9fffff,2319,1.5451745,53.12262,1.4056469679641066,2.088901143608756,0.7055453993835011,71,0.0
8826f47147fffff,968,5.1268516,291.15247,1.5375353634374955,1.3570573344519732,0.7278870667084636,82,0.0
882a99b2e7fffff,753,8.367552,172.09251,4.864597263800755,1.0059178308447396,0.4426997609570498,81,19.210564
8844a98a51fffff,21,3.151512,270.0,2.762725657973388,0.9507284408453278,0.5125550679595618,23,504.20502
8844ac040bfffff,9,1.3923564,311.75903,1.4899356937505277,1.3629485200378075,0.6250685101279048,82,0.679948
8826da8e69fffff,874,1.8543341,-0.0,1.5299318215300284,1.8695028328658108,0.8559232582597966,52,0.09302333
88262d5a39fffff,418,2.2553825,325.28992,0.8081220356417685,1.1805311025754681,0.54159990940156,82,0.21213609
88274c356bfffff,221,1.5781273,305.9846,1.2238093347397583,1.069872379563569,0.5248995674374968,82,7.575574
8826a34adbfffff,2085,0.0,-0.0,0.8274748952802893,3.279856923016851,1.7256573221829037,71,0.0
8826cc4827fffff,400,2.9121573,129.52612,3.408835324182955,1.13252483170692,0.6821956242352408,71,0.33546177
8844ad55b7fffff,16,4.563368,246.06912,2.907429194858471,0.8835834340709467,0.45936279134064706,90,48.912907
884893ca35fffff,12,0.92740995,180.0,0.6780917439116846,1.525836449464577,0.7978910671806592,82,0.0
88489598ebfffff,12,2.2816668,66.028496,1.4416312663223971,2.401023872543379,1.1535979597534125,81,0.09379708
88275ab86bfffff,336,5.0562015,270.0,2.9434486653958225,0.8101800369830809,0.3821327426109218,81,4.55637
88262d58e1fffff,426,2.7272265,70.13355,1.4525681346311607,1.2041229038789714,0.5636075570628647,82,62.000607
88444c9701fffff,52,0.0,-0.0,0.0,0.7594217746085007,0.4190554697727283,11,43.87991
8826069455fffff,377,0.92740995,-0.0,0.8168365753515868,0.9990093467117801,0.5602435542426065,82,0.0
884895d2d7fffff,5,1.3948768,48.33337,1.0764217954482123,2.8484262965297606,1.3597198405256699,31,0.0
8826dab837fffff,803,1.8543341,180.0,2.4610247998281634,1.908715909756142,0.9109700352586303,71,0.0
8844da752bfffff,196,0.92740995,-0.0,1.8624056402525135,0.5882918758037724,0.29292220020546844,43,6.003658
882aa6172bfffff,573,0.92740995,-0.0,1.590266101123528,1.3682629880218053,0.4704475376332433,81,6.656198
8826c38b5dfffff,503,2.2685106,90.0,2.7919680121928834,1.5758166483348084,1.0006725536731678,82,0.60848033
882608258bfffff,356,7.5031962,255.77025,4.134554866007529,1.0896006661192208,0.5471994610064183,81,0.59667087
882ba954d7fffff,554,6.748233,74.12069,8.063678262556072,1.0265593628703868,0.4044183126308639,41,0.31508785
88289d3201fffff,907,9.290099,351.7297,9.303392009040248,0.6885809258816997,0.2687251401394332,82,3.4492242
882a928c9bfffff,362,2.422697,270.0,1.4913327270596048,1.3354031797326713,0.7490527558002973,71,6.390337
8826c3b86bfffff,508,11.022897,203.91937,8.141041176465022,1.4860871606353891,0.9248724622510908,71,0.06412135
8826239505fffff,330,0.0,-0.0,1.015088172691562,1.0099227073216843,0.5356943545573347,82,0.622036
8826804b11fffff,1888,0.0,-0.0,2.9784733712806886,1.142841882272503,0.4551344838250539,82,0.0
88269e78d5fffff,1520,5.9459124,81.0584,3.616796394577369,1.42657985333521,0.6399248481220831,52,0.0
88260549c5fffff,470,2.2540627,214.66156,2.4071253384133544,1.1116074228815167,0.5820996048074909,82,5.3627415
88261934c5fffff,486,4.420494,326.8874,1.749635530559413,1.1092159320010986,0.621529955622931,82,0.23577626
882a9685a5fffff,218,1.54076,307.0007,0.7851177168030355,1.30086865909784,0.7284413728449489,22,18.587137
884888669bfffff,732,4.7511125,166.86552,8.349408346811671,2.739090039303616,1.3818430757674571,52,0.0
88445e6aabfffff,53,3.5489097,321.53912,1.7652766306371348,0.5133904268853352,0.2661033406177815,90,0.0
882794664bfffff,889,3.1076398,333.44263,1.1573426023154028,1.704127261082636,0.9658654214789074,82,0.5682518
88268ca433fffff,1774,8.371151,83.6843,3.0052016545136957,1.4235142353431436,0.5269969399326534,71,0.25996065
8826763217fffff,250,3.717565,41.632977,5.323206406604753,1.0318413698164697,0.5309286022830078,81,0.96315044
882619403dfffff,620,3.7566867,75.727325,1.7474918064173945,1.1819784723847293,0.634468670203437,82,1.4931407
88271aa1a1fffff,452,2.916451,108.52665,1.9504482125618172,1.1507940272872101,0.6920047453876402,81,16.849592
8826c501edfffff,361,1.1503819,270.0,0.9185940763243635,1.3405973579980373,0.8120102571350367,82,1.09780985E-5
8844f555dbfffff,20,3.7042956,120.00444,3.174633948668457,0.714478739835202,0.37197100569041786,81,58.101093
8826db7a51fffff,796,1.0921179,270.0,0.8701634940923394,2.238750505515998,1.0137146898606282,52,0.04184031
8844ec4417fffff,73,5.5389724,80.39085,3.572419687549303,0.6196737819222286,0.31111732865885,41,10.846162
88261a4831fffff,942,6.0532837,203.6656,4.802730724013156,1.44999043602298,0.7347755512968348,71,0.0882088
882ab6db69fffff,244,1.5823624,125.87325,0.7431486308604522,1.2374754132195112,0.727988877751928,82,2.898302
88266295cbfffff,235,1.5344183,127.179436,0.9035079029052513,1.1742527876605862,0.6326921014958109,82,1.5443205
8848911b03fffff,43,0.92740995,180.0,2.196510048501851,1.880707362688751,0.9464441893130858,52,1.8027371
8826989903fffff,1941,5.547545,180.0,5.1182599344188295,0.8590162327715298,0.43572073376369247,52,0.7721788
882a8088edfffff,367,9.639373,228.15126,8.616451240891944,0.9541910892985047,0.4218443274707078,41,12.773107
8848956c47fffff,23,0.92740995,-0.0,1.3702375780893485,2.127819792392083,1.0354901791574587,52,0.0
8848d0864dfffff,1029,2.7802885,180.0,1.7360139035168975,1.9194778066250207,0.6763472188127098,71,1.0275409
882620354dfffff,391,0.92740995,180.0,0.7559289460184544,0.8937028746435554,0.4455171316771528,82,4.4137797
882628d6a7fffff,387,2.7272935,289.86594,2.1392583969580583,1.2408818402277655,0.5909132111848244,82,2.7539003
8848eb0551fffff,1142,21.37324,57.471348,24.95405190289447,0.8874679943845728,0.41460616100768144,71,0.005834079
8848ab6763fffff,982,2.3194373,66.44313,2.2480497355307563,0.9414303151308638,0.5115479339495967,52,0.0
88274c26b3fffff,215,1.2727498,90.0,0.9258200997725514,1.0587523778897359,0.5254182386119464,90,4.463491
882624cd23fffff,449,1.6478869,124.24143,1.2929823723623495,0.8211239486537905,0.38322747816966435,90,9.661723
8826f026bdfffff,829,1.4975259,308.2583,0.6998542122237652,1.451994625768446,0.8928717740232498,82,0.055179495
8848c56713fffff,1215,6.3699603,316.4703,10.892645651059027,1.077359083112192,0.6836877341001847,52,0.025992202
882671241dfffff,208,1.8543341,-0.0,1.107695244497268,0.9150467749498484,0.46702794322158125,82,4.4912987
8812c92ac3fffff,1029,3.9610758,200.75368,1.8686568395716843,1.3798573552402444,0.6734417105663725,71,0.01903154
8848e8362bfffff,518,0.92740995,-0.0,0.9731933891795251,1.3752203535550052,0.819902026232834,52,0.0
8826db8cbbfffff,762,1.8543341,-0.0,1.103551496694666,2.1413200879077987,1.0414598708121794,52,0.7311407
8826e4b6e9fffff,395,3.0291607,23.40697,2.021541632167939,1.1033733029971657,0.5793400048985604,41,0.2598116
88260cd261fffff,425,1.5638481,126.36558,2.0894212036495126,1.161536559962158,0.5724167975057266,82,1.9045272
8826518dd9fffff,288,20.263258,318.1943,17.67485972756237,0.7454680647181948,0.32414971699322787,41,39.170624
8826050607fffff,505,0.0,-0.0,1.5923599349531363,1.2142857089900858,0.6059026183159526,71,1.1934006
8826ab5661fffff,1417,1.2078514,90.0,1.1723597237700367,1.2626058574917944,0.539388962158344,71,0.683682
882672a8a3fffff,280,3.0599082,127.27527,3.8297809324870804,0.8603460988913402,0.4208351228145159,81,1.1788181
88445a91dbfffff,109,8.471674,40.46726,4.657623971285314,0.5394960293603562,0.2809763704897285,42,0.033913884
882aa58b09fffff,417,24.99351,13.516758,27.022982182101092,0.8303152859139667,0.3212546062228498,43,30.565792
8826d3b855fffff,1184,2.4396217,292.33047,1.2138997843823098,2.2413875305796678,0.8090749203145221,82,0.15132926
8829ac6e39fffff,74,2.1761503,328.43036,1.2725271239280975,0.7369481932504837,0.36468348575212634,82,0.03928586
8826deba47fffff,916,3.4830656,74.57613,3.512102002331872,2.136987468255587,0.8371218397767796,71,0.15604372
8844abb027fffff,1,2.1338303,209.66682,1.9849496189041351,1.8742767916106702,0.8801135865369947,95,0.0
8848869ad9fffff,117,3.1120436,270.0,2.2038926600773587,3.1496694174121953,1.504930116486442,81,0.13130143
88268c21cbfffff,2032,7.630401,111.25368,3.697765458727081,0.8937266406220663,0.4330223830783365,71,4.520695
88274c343dfffff,221,2.2505999,325.46628,0.8319925351258122,1.0644546685576048,0.5264227368427712,82,13.471999
882aaa04bdfffff,136,5.6718125,12.053988,5.779943492126657,0.634549869906079,0.2934476107720894,81,12.413227
882749210bfffff,217,1.5479716,306.7997,1.1790903531130732,1.2956907271035918,0.7055105695841261,82,9.094096
8826641543fffff,179,4.1507354,296.49518,2.4265984096537414,1.3171670443872965,0.8224773892884136,82,23.937828
88444606b1fffff,3,0.0,-0.0,0.9968714074954951,0.9380858960974618,0.44226831989088317,95,0.25961575
8826601483fffff,247,1.532503,232.7662,1.3244882236391007,1.1523861103043056,0.6486470665191761,82,1.951611
88279466d7fffff,900,3.106879,333.47076,3.3413342822169785,1.73510319687643,1.0194626861456755,82,0.14069031
882a9612b9fffff,226,1.8543341,180.0,0.8132595447011068,1.2429301538435837,0.6947104290420754,82,5.693088
8826dd8d9dfffff,322,0.92740995,180.0,1.5694395044661795,1.7294437809872354,1.017798001156044,71,0.0
88299c6d21fffff,1786,3.0226514,52.184254,2.2314999074019015,0.737827673799014,0.4294562303716226,52,0.0
8826ddd341fffff,431,2.9095252,50.43102,1.6657362389775199,1.6288510966338245,1.0200409344904735,71,4.9233847
88262361a1fffff,504,1.5949118,305.54773,1.1641600568860164,1.4651614311388528,0.737253734680293,82,1.5657161
882893652bfffff,1734,8.818218,245.33017,8.839915532529321,0.8152152015568842,0.29434680140740505,42,0.09267669
882a9e803dfffff,357,17.519442,52.02159,15.74743389579297,0.7420754872874771,0.3840746771886403,41,8.041408
88276b0ee5fffff,179,7.5077305,329.29547,2.9041325450523097,1.4874849231950875,0.8709073328610245,90,26.146278
884445303dfffff,15,4.4018545,77.86066,1.790576470942351,0.8055393071907204,0.4258274920082237,71,4.3152356
88276b74a7fffff,184,2.2529025,34.61882,0.9316499763692155,1.3281368619552736,0.7542958653198717,82,7.7563157
8826c16163fffff,414,4.8738823,247.68626,3.3186961706676277,1.2170248357956488,0.7561708375452616,71,2.4216237
8848b16b67fffff,134,1.3903781,311.83188,0.825459119026451,3.1103347166380066,1.4433729516745488,81,0.0
882a9ea107fffff,296,4.808265,101.09534,6.295182373545171,0.7878620423111311,0.3968783142645644,41,21.47167
88281a436dfffff,1378,3.9185176,19.038294,2.3827786970628386,0.8977593494659482,0.3171333805948188,42,0.0
88268d8229fffff,1593,1.5122256,232.17978,1.2190354712555902,1.3456363817682384,0.6311418205954293,71,0.011132508
8828116727fffff,1267,28.196575,316.44104,22.65265673475977,0.5987455821835566,0.27365445682409145,42,1.4460983
8826b18565fffff,1978,1.2584579,270.0,2.150133418880264,2.9295116751326242,1.244254929907671,52,0.23401117
88276a3127fffff,365,5.3699627,46.46092,3.412986932304625,0.8893354812780376,0.38230033763046084,42,0.0
8848d502dbfffff,1739,14.803636,119.3419,10.076880644911263,1.5776145998827664,0.8572437062331988,52,0.0
8826709247fffff,166,1.8543341,180.0,1.3156539968399845,0.8970684280473232,0.4592252250280793,82,0.54277176
8828920657fffff,2405,23.74611,265.77963,17.55934781089464,0.9867967172641842,0.46324046021846593,52,0.050555535
8829ab3735fffff,303,3.0149405,337.22656,3.484959054062444,1.1569617001666601,0.5103484247366992,71,0.16646715
8848898745fffff,1015,2.1454515,329.7923,1.5518257844571737,1.9064272266353524,0.8194680916056114,52,0.0
8848dd7765fffff,2423,1.4659826,309.23755,2.0601128545118943,1.5773992922305722,0.7982334057070749,42,0.13496026
88264871c5fffff,146,5.324565,238.59612,3.0369102428961883,0.5524869381441232,0.2877806058280455,41,8.950545
8826acd60dfffff,1278,5.0078497,270.0,3.293627181154779,1.7560973909110922,0.9173561493491849,71,1.0686419
8826db10ebfffff,775,0.92740995,180.0,0.953303731768697,2.1173560481013904,1.1018502375213524,52,2.713133
8848ccb68bfffff,1010,9.765001,199.84792,8.323528870699233,0.5431553381797898,0.31760309860859104,52,0.0
8848d6894bfffff,1021,3.4054368,74.21459,2.36276826748637,2.1811032679952107,1.2479925802416194,52,0.0
8827812e93fffff,756,2.863622,71.11816,2.955169691417686,1.327662563236514,0.7489763179705597,52,0.0
8826d594b3fffff,881,3.6111202,140.30977,2.101941745225612,1.88607795918218,1.0139607139343412,71,1.8518611
882666ca95fffff,266,0.0,-0.0,0.8619882482427914,1.044714076888187,0.5715367040020111,82,8.483676
8826941297fffff,2262,4.7882214,14.92644,5.367773708471092,2.088901143608756,0.7055453993835011,52,0.0
8826660c9bfffff,205,0.92740995,180.0,0.9476070829586857,1.1241457604195693,0.6132750049682086,82,2.3751764
8827840c49fffff,989,0.0,-0.0,0.8354893669519277,1.2536455173493688,0.755497257456592,82,0.06664973
8844c99193fffff,337,5.3409615,58.704052,1.8369614372534253,0.6612382188682746,0.3217777961259409,90,26.046299
8826de474bfffff,1031,2.9017148,129.69676,1.9375936247060788,2.0559488424154515,0.8515742098944457,82,0.17935023
88262a4c91fffff,450,3.134058,233.75153,1.8226215152511076,1.1507290788779982,0.5679570794280229,82,1.4289767
8826304063fffff,609,4.8548164,124.873344,1.5638566580112352,1.1518832722738725,0.6526198067603687,82,0.13076496
8828996987fffff,1408,38.553345,121.87793,26.182774731262548,0.6891869644991838,0.2938070223904626,42,0.8014821
8826c4d001fffff,614,3.504603,270.0,1.7309683884496538,1.4337318142345634,0.9112159778898351,82,0.33292148
8844eb85bbfffff,315,8.3622055,172.36472,3.8995081867189,0.5229350243107852,0.2662995186848605,81,13.0699
88269981a7fffff,3424,32.09673,11.265031,32.74572311523823,0.6830075384909435,0.24589568062003292,42,0.0
8844d56995fffff,23,2.3911538,112.808914,1.9746414011301072,0.7388963546982571,0.32757735403031274,42,82.77604
88271ad01dfffff,487,0.0,-0.0,0.8178557106033115,1.104187412564959,0.6901200865973705,95,0.0
8826712557fffff,209,0.0,-0.0,0.6270323059509323,0.8967315580741453,0.45541828082244595,82,0.7430036
882b8bb933fffff,568,5.9631367,140.7939,7.637071732001053,1.1647335309896159,0.3787871415385579,41,8.482154
8829aec2c7fffff,1259,19.720098,84.817894,12.11172479670094,1.5332819623371676,0.697127774904906,71,0.0
88262a85e7fffff,386,0.0,-0.0,0.668815086045016,1.2009731799585264,0.6065990485293973,82,1.0057502
8844414e17fffff,14,0.0,-0.0,0.5984848285149148,0.7330618192019721,0.40758236716653645,90,0.57227165
8826a001c1fffff,1607,1.2707311,270.0,1.0035339471799878,2.712382396802785,1.7548635581320946,52,0.0
8826db8469fffff,738,17.487707,209.13779,11.336803578107807,2.2150628537236003,0.9939080569662988,42,1.2989443E-4
882a106e4dfffff,7,0.92740995,-0.0,2.0728104368317766,1.082484493939281,0.5330947509438821,90,1302.9379
882a80a227fffff,613,6.573948,190.49736,6.22974017440141,1.0588224337463212,0.4444289375264922,81,0.46437395
8844407949fffff,96,7.585923,276.98154,3.872391841690808,0.5905916120771475,0.30904616981444777,81,0.38226736
88260b3365fffff,283,0.92740995,180.0,3.238795442501324,1.1507681046489133,0.5675997073497657,82,1.1574479
8826285709fffff,364,0.0,-0.0,1.8077071336978172,1.2068186502816018,0.583916911996878,82,2.4653175
8826057363fffff,471,9.708506,319.19537,3.832824755449921,1.0948744091094522,0.5643023515060537,82,3.6510794
88260bcf4bfffff,339,1.5276374,127.37267,2.0352986635228287,1.1793166158892814,0.581354363455017,82,2.445584
882a148621fffff,86,1.554019,126.63301,4.270527026361324,0.8370603796936633,0.3458453542514373,52,27.17167
88288aba43fffff,428,20.135645,314.9428,13.070309340475747,1.6432699656598302,0.5957349409753288,71,0.49981424
8828368461fffff,423,15.721539,313.6366,11.76016755937563,1.2656467708972523,0.3716260661686117,71,0.9302307
8826d5ccedfffff,990,6.5649242,190.05956,3.1887714285766013,1.9891639318444894,0.9757574275920226,82,0.106788054
8826d59649fffff,829,2.4915814,68.16004,3.1286453124269173,1.8173060124900584,0.9902146660762368,52,0.3723479
8829a90067fffff,402,1.481487,51.25066,1.1065666703449764,1.0693004744840222,0.5350437279915795,71,0.11253789
882b8c2353fffff,516,20.237238,213.46002,23.27421955999023,1.0363973061875054,0.29117720295007665,41,2.947517
88276e2c83fffff,220,5.251519,90.0,3.094109086160867,1.146850832403799,0.6087376505385776,82,3.920953
8829b5c32bfffff,172,1.1139811,270.0,1.328569861123066,1.495738050263209,0.8406065962448731,31,0.0
882a998e9bfffff,790,1.4852128,308.63403,4.127598319645773,0.9626879288622974,0.4283323949806525,81,1.0293185
88261aaa83fffff,760,4.6273675,180.0,4.7305576584696825,1.1803333874569868,0.6195930300075649,71,0.09159157
8848cd4763fffff,1883,0.0,-0.0,2.5053046595200756,2.643901775304888,0.8345241483482361,52,0.0
88488b4055fffff,811,5.110582,205.17479,2.4396079187380497,2.47387068492768,1.1062447005812652,52,0.104859866
8827407519fffff,188,2.2722058,35.318466,0.9889013420074386,1.8342404622134107,1.0243397445029143,42,18.992092
882636701dfffff,591,0.92740995,180.0,2.5949683796363225,1.281617449055164,0.7967536061683618,71,0.020251345
88281ec8a1fffff,1259,0.0,-0.0,0.0,0.8859832066231859,0.3758777706133158,11,0.0
88260c2733fffff,454,1.2397982,90.0,1.737932151513777,1.211976872623201,0.5887995782597812,82,3.5547645
882a9ab8e7fffff,257,28.955416,331.36798,24.913227168782196,0.7758181193814452,0.3856652776170368,43,12.03084
8826200eb3fffff,365,0.0,-0.0,2.566240311773409,0.9674819794199673,0.5005628357731566,11,7.1351867
88269e04cdfffff,1551,53.062946,334.2393,66.8177414982378,0.859398030817965,0.44602252812630616,52,0.14326438
8826a34991fffff,2033,1.5534657,53.351803,2.2572941603648498,3.087815765262181,1.4915332278884303,52,0.0
8848950d95fffff,6,0.0,-0.0,0.6823776937673675,2.187388395943558,1.0587755441339814,52,13.558595
882aa6d057fffff,253,0.92740995,180.0,0.7728202542371705,1.3512014259665934,0.5374346793750081,41,107.71505
88299b9537fffff,1872,0.92740995,180.0,1.2108079161631282,1.3175858931249487,0.4422071846450385,52,0.0
8826ce35a3fffff,339,2.9948065,21.835882,1.2659642791266,1.2736518146879099,0.7291402295221953,71,0.19104178
88444080a5fffff,13,3.8570204,163.82588,3.163594452921753,0.7667298818602761,0.39300458261038035,90,0.0
8828907591fffff,1772,14.129693,326.71667,11.203319553273035,0.8839492735954976,0.4065302822812453,71,1.5531524
8829b3555bfffff,1643,32.380833,354.58783,25.246984883959207,1.2530411220250361,0.6166650821344124,52,0.00338638
8826ca5863fffff,349,1.4435605,50.031498,2.7794090263249074,1.6730141069011855,0.9459472599860492,71,1.750794
8812cbda15fffff,2414,40.352036,115.99009,25.81915770554192,1.2171921733880884,0.45763619385826676,31,0.0
8829862735fffff,1673,6.004121,22.562849,8.41766849294642,0.7460473937687626,0.4341270942247962,52,0.0
8826a008cdfffff,1675,5.272444,331.29214,3.0061716332143456,2.7392944909879837,1.7702246399405215,52,0.026382947
8826f55019fffff,768,2.2041962,32.737904,1.5222903019685796,1.3456156880532135,0.7907245092703701,71,0.3504191
88489e860dfffff,138,2.325415,66.5074,1.4899356937501385,1.5588692718329382,0.8979435853211336,52,10.407835
8826c3a141fffff,481,11.891804,57.445827,4.439045265084643,1.398267560137459,0.883127457072447,71,1.4046979
8826f16149fffff,785,0.92740995,-0.0,1.271872363338598,1.4677400511544931,0.9371453773432062,82,0.0
8826e560c9fffff,367,3.668197,255.37444,3.2812112634309774,1.2072303959858368,0.6488825753748053,71,1.0703347
88262ba367fffff,332,3.8721042,283.83737,1.619590602371426,1.110708365088905,0.5678617167313749,82,2.9469073
8826d84019fffff,637,3.8025568,60.849293,2.323306036047083,1.7597733948467522,0.8595636336700307,52,0.10804386
88488b6881fffff,844,7.047743,321.77808,4.151443800767913,2.1975257045269996,0.9751318177107035,52,4.3778834
8829a03b29fffff,458,1.4546129,129.60442,1.5739444477240485,0.7570816764522679,0.4043965395613362,23,753.54517
882ad458ddfffff,64,0.92740995,-0.0,1.8626292586293283,0.8220997050756205,0.3856087746302319,82,17.771265
88261b2937fffff,591,1.2011498,270.0,1.2705618298980361,1.264655881560886,0.71634813361431,82,0.0
8826601213fffff,209,0.92740995,180.0,0.6780917439092484,1.1823013819500705,0.6613031537182551,82,2.415516
882782b5ddfffff,822,4.216711,282.6831,3.1423270159831387,1.641858808468475,0.9729408789320669,71,0.0
8826214d61fffff,341,1.3113776,270.0,1.11294679219659,1.0763137988987141,0.5667724670404549,82,4.0417323
88489b4c05fffff,263,3.7638512,299.48083,3.0011798318613225,1.5912795056337885,0.9034336891603154,71,0.66167814
882a935531fffff,244,11.576855,66.72694,11.206962196151672,0.8482290231684757,0.465176520875857,41,27.655628
8826c03751fffff,432,7.300735,27.813976,3.35240966504389,1.6521763088739658,0.9518964474714586,82,1.9222949
8827ab38a7fffff,736,6.144793,318.7466,3.4084687630407458,1.4242111183659703,0.9076884284941431,82,0.0
8826d18a21fffff,1046,2.275643,90.0,1.8182745801939795,2.157203758419945,0.9869874763251256,52,0.58709496
8826629163fffff,223,3.6717243,270.0,1.087201681783294,1.1568559360683388,0.6186043501463092,82,1.5807132
88261924b3fffff,454,2.7802885,180.0,3.2233270959794753,1.046175234266262,0.6024392257894955,82,0.4876789
88279676d1fffff,1124,2.9079618,251.41719,2.7252349359448096,1.616849245031907,0.7652462532422931,71,0.10278963
88260959abfffff,321,9.207228,293.5448,4.4791153109931106,1.080317269707773,0.5448970194341601,82,1.6323653
8826db7451fffff,741,2.1511009,30.465395,2.1092604371762,1.9833169551060512,0.9922669934082,52,0.12102157
8828ae9ac1fffff,1988,1.5668575,306.28455,3.5700872116206868,1.330063527771952,0.49601541574720737,52,0.0
8826086d67fffff,274,1.2192948,270.0,0.8629540617112874,1.1095221315623487,0.569638853261337,82,0.0
8826dea9a7fffff,940,1.1164361,270.0,1.1450416440302957,1.9775026390072985,0.8701340274062438,82,0.0
884468ba53fffff,122,3.8574681,196.1971,3.1700388308486485,0.882384116560753,0.5109006617316364,42,3.0084584
8826d594a9fffff,882,0.0,-0.0,1.2447306679301937,1.88607795918218,1.0139607139343412,52,0.9277817
8829a16eb5fffff,1540,20.05976,77.193565,18.62186468191229,1.4271800183023808,0.6736916740806803,52,0.17980768
8826530053fffff,354,5.6675124,11.847333,2.8852841523374373,0.7932307097406596,0.35021155162445217,81,10.753203
882990d849fffff,1565,3.8813725,17.374079,3.233132308344048,1.303561393029695,0.5154407895922074,52,0.04551232
8826e98e61fffff,229,9.463642,166.19856,11.087738386341302,0.4995616364652373,0.2470540510604393,81,49.26649
8827ac6c19fffff,601,3.114948,26.825586,0.8527584659509578,1.3705076799928415,0.8741035061461828,71,0.4646244
8826033707fffff,498,8.140992,217.61543,5.544789420041576,1.2839282394989822,0.6218054262371264,82,1.6718563
8826524d3bfffff,311,1.4976621,128.2542,1.4320656973769046,0.9498958702574103,0.5122025197733844,41,0.08556392
8848d88159fffff,1948,7.0129623,254.74084,4.623698979533544,1.1265758943835713,0.4819103020940677,42,20.514502
8848de000dfffff,1787,3.3854563,90.0,3.762415238878669,3.2734197942186896,1.3602957519022054,52,0.0
88278948a3fffff,905,3.7047918,-0.0,3.0541414655580215,1.6121560986003298,1.019808568191777,52,0.07136257
882b8cc8ebfffff,145,3.7047918,180.0,1.401492629664354,1.2667032054444063,0.4327811949066876,81,6.146197
8848de8b63fffff,1701,2.9131057,230.48929,1.51268411920873,3.2702627820604526,1.297424215650389,71,0.0
882a88ab4bfffff,125,8.142171,205.15607,5.024637342617185,0.7149158303993532,0.3487335297119809,42,6.545627
