h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8829a9a053fffff,40,2.4856513,68.10518,1.1428571428571428,0.8400699472870627,0.44719828015975327,82,31.479353
88444969bbfffff,240,8.050514,283.2323,4.3534970169457905,0.6974422115195694,0.34679960440957197,43,3.9255407
8826c511a5fffff,353,1.4789702,231.17233,1.2774271309811858,1.3661872909174544,0.8260952401784554,71,0.50766414
88276b76d9fffff,189,2.724417,109.88783,0.8629540617085343,1.3686659848258873,0.7810753505563521,82,7.800762
8844e07165fffff,93,4.283403,30.173069,2.1582537251268477,0.6358092827367627,0.3292565273460229,82,35.62262
8826e4164dfffff,376,3.6767023,139.09058,2.584837085232535,1.116506005281638,0.6167076386994905,71,0.80988145
8826c002d9fffff,560,10.360376,79.79969,4.258220850853772,1.7817314542847715,1.012019672696042,71,1.0535982
8826846b43fffff,2231,3.8103046,104.06707,3.8231413561463374,2.311428375270167,0.8288085563711738,52,0.0
8844f38d51fffff,2,1.4258212,229.43112,1.8626292586293283,0.8051552846981171,0.3645389326009453,90,2.0925553
8828336c25fffff,53,0.92740995,-0.0,1.0565044167790283,0.8634042118590083,0.46778974103857557,71,0.0
8826712711fffff,206,0.0,-0.0,0.6336397835198225,0.9224256835710049,0.47042443322184835,82,3.3399851
88271b02c9fffff,453,1.6520518,304.14313,1.6456118367895047,1.1207461049895766,0.6358968297607938,82,0.0
882631a029fffff,565,5.930055,117.87465,2.6768167236023297,1.0388164603494965,0.5364341159535227,81,0.21448329
8848861561fffff,228,1.0423379,90.0,0.8701634940923394,3.2213237978290614,1.4141976766818367,52,0.009384697
8826d69117fffff,1509,6.0074744,337.35974,3.669044954579601,2.035171008116558,0.6110950521582249,52,0.017137513
882660d8d1fffff,220,3.0761373,127.045105,2.1145851178745922,1.149815480835569,0.6388609251982752,82,1.2168617
882604a639fffff,570,2.754424,109.66185,2.123626047239326,1.3693139895827786,0.6798896849292273,22,0.7082201
8826814e53fffff,3156,18.856998,67.71752,15.73920631977738,0.8412548996660351,0.24713669041758107,42,0.0
8826606287fffff,230,0.0,-0.0,0.9025854852017688,1.1002400876939662,0.6153999444848962,82,1.4867059
8826d1c745fffff,1081,2.1751513,31.526743,1.514610229812586,2.135359384606659,0.9497016352772232,71,0.094267815
88269d4db1fffff,2711,24.681591,259.856,18.744361917847076,0.9279377044010043,0.26016937774959314,41,0.5540269
8826c3d711fffff,515,2.1740625,148.5201,1.7889475102705128,1.6593334607955208,1.059812660133169,71,0.2735202
882604b4c3fffff,540,1.2994188,90.0,0.7431486308668461,1.4427896589143578,0.7267459137080882,82,1.2386513
882983d5c9fffff,1653,1.4928566,231.60017,3.102577826794231,1.0757579920571672,0.6338217247944854,52,0.0
8826d68101fffff,1709,8.107311,263.47498,5.958764312873425,2.2091926631184546,0.6282501782451769,71,0.051665567
8844d1b1bbfffff,97,2.2186472,90.0,1.7047841641190609,0.8674405552691237,0.42307464614194845,42,14.378553
8829a16065fffff,794,3.58112,39.106766,2.062739390780054,1.9335220966373472,0.7955148654107982,21,4.325658
8826ab6b67fffff,1765,10.495756,127.70837,6.697547525560595,1.327603794818971,0.5066012281509178,71,0.042231392
8826dd2c67fffff,360,0.0,-0.0,1.2261892968014074,1.798791510779858,1.0156506802744805,71,0.25073358
882685a007fffff,2170,0.92740995,180.0,3.27638426890849,2.550468817226226,1.352171460683057,71,0.13795747
882604b499fffff,542,0.92740995,-0.0,1.3610883265806826,1.3693139895827786,0.6798896849292273,82,2.0396807
882615b1d7fffff,480,8.930175,270.0,5.129477250134259,1.091507739100239,0.5918395000312958,71,0.120982215
88488bb98bfffff,860,2.1498666,210.40938,1.1566226379666227,2.522932531836078,1.2062560055973188,52,0.0
8826d51351fffff,897,5.664513,191.70087,4.5341041884043545,2.0138649455657407,1.03132050471672,52,0.26601514
882709314dfffff,502,1.653272,55.88557,1.3263736170799127,0.6922918599748658,0.31944365825148524,43,0.25892067
8829b4a841fffff,1002,11.755147,122.99287,10.956808164235662,1.5148313395357929,0.6901217661385471,52,0.0
8826468f09fffff,132,0.92740995,180.0,0.9190473672811286,0.7275133498015156,0.3638508207838608,82,0.0
882aad7843fffff,13,0.0,-0.0,0.9774636746798386,1.0208146680208734,0.5192394685300412,82,23.832067
882895ad85fffff,1542,4.007998,256.64215,1.5941897836294816,0.7822609626510214,0.2871226227915631,81,0.8172761
8826de9a9bfffff,995,0.92740995,180.0,1.3035689324641544,2.1472771550227163,0.8052973891446393,71,0.3362274
8844485263fffff,65,3.5523326,218.5305,2.0344799592786735,0.6141443859810228,0.32380641602077365,42,34.0388
8848b3cc03fffff,8,1.3893577,228.13042,1.36353412967266,2.9054991229471168,1.4290223725581044,82,0.0
88275e8729fffff,293,3.1793914,305.65057,2.742298290978872,0.8304508588996581,0.40811966815849693,41,1.3646362
88488b46e5fffff,826,1.4316075,310.37082,1.9859984695032897,2.490461543082844,1.1004747077067802,52,0.51797867
88279cd9c5fffff,1050,1.6407706,235.58916,1.5907898179514348,1.4936174328310352,0.7264233779246719,71,0.0
88264accb5fffff,86,3.8859775,298.4649,1.4233139407478133,0.6921949582408724,0.38184457460752397,90,0.82472134
8827449839fffff,179,0.0,-0.0,0.0,1.9305006457144147,1.0968298937030057,11,0.0
882a94965bfffff,172,0.0,-0.0,0.0,1.544897043689298,0.9598258075309256,11,0.0
882649db2bfffff,282,5.74116,36.38487,4.521870588519911,0.6193236314224535,0.31160576957214214,42,6.3586364
882832adc7fffff,15,2.3824842,270.0,0.6196827122730164,1.0240369979358068,0.6348886730468011,82,6.6205564
8827833253fffff,930,2.7802885,180.0,2.3386722205349857,1.5310303524961555,0.8837672628182794,82,0.0039642123
8826541711fffff,233,1.519248,307.61484,1.976328047947074,0.7888573385233563,0.3808324817108621,81,2.3816054
882831cccdfffff,445,16.368862,260.48328,12.923508665151065,1.8825586852154619,0.9816522324133767,52,11.2000475
8826ce359bfffff,303,5.6570826,348.6707,3.777660722340521,1.2736518146879099,0.7291402295221953,81,3.1736243
8826c15063fffff,463,2.932448,230.80078,3.4562777511919873,1.4053795923515506,0.868105689677194,82,9.0292635
88274b4095fffff,252,2.651782,110.45744,3.386525471459557,0.9358848609476216,0.5225827424551583,82,20.63526
88489a5b41fffff,145,2.9825132,158.76237,2.1567093573263914,1.36212354010301,0.8254164923509685,81,2.1637647
8844a9c967fffff,20,3.2847648,73.61729,1.691047549866669,1.0679994749904846,0.5327020438192146,90,1.9429508
882719a217fffff,380,0.92740995,180.0,2.212945141076887,0.8737732488766399,0.390287700133854,95,1.4763583
884469cd57fffff,110,5.547545,-0.0,3.1493439550069433,0.995377611541418,0.5751835685398147,43,9.433491
8826259223fffff,372,1.6395926,124.43906,1.0682654961861355,0.8022014170058421,0.37560804813166865,90,2.0509722
8812d97621fffff,1659,31.24837,170.7864,45.87381058177614,0.6003622224633711,0.20328350967344944,52,0.18002287
8826dc16c1fffff,532,0.92740995,180.0,1.9315655410575707,1.5946105563174517,0.9916021674777475,52,0.15777189
8844f55629fffff,21,2.1403592,209.9725,3.641699352970538,0.7283543187885958,0.38353208516337906,82,28.093689
8827460e11fffff,433,4.112173,103.0123,2.429685904461479,0.8612392336349802,0.37277356220205576,41,0.5995973
882b8cc8edfffff,125,1.6047772,234.70369,2.6624637154775943,1.2667032054444063,0.4327811949066876,81,23.105875
8826a3c061fffff,2542,5.547545,-0.0,5.339143718242922,2.5032286698907753,1.1551272076417813,52,0.0
8844d51a03fffff,10,5.177632,122.40761,3.052231689116721,0.7782373662445684,0.3347255432933563,23,0.2004351
882628bb61fffff,371,1.5790722,125.95968,0.8933089235989984,1.1936642897407066,0.5969429891555024,82,2.403055
8848da1803fffff,1915,1.8543341,180.0,1.434100088955151,1.7976717510007008,0.6090212396135917,52,0.008536883
8828d6ca5bfffff,604,4.5081725,114.24388,2.7456375606323737,1.426022640938099,0.6278117867284437,82,0.094422325
8844d3ba3bfffff,23,0.0,-0.0,0.0,0.9139142450644081,0.4321832934451251,11,0.0
8826f1465bfffff,792,0.92740995,-0.0,1.0426154917929005,1.5425933203226019,0.967298163189211,82,11.125533
88264880d9fffff,189,3.8772554,17.177963,5.6601664623498005,0.5849896146377489,0.30541740031314635,41,6.9312177
8844d89981fffff,168,1.4607226,309.40634,3.059591401128142,0.5366581591737111,0.28322123465650884,42,38.546364
8826b1c307fffff,2090,9.52249,195.2001,6.956280440573364,2.312612579920118,0.8083587482898339,52,0.0
8844accf13fffff,8,1.3899522,131.84761,1.3441529632714384,1.1768043850822762,0.5192520461811688,82,0.0
88268c8343fffff,1652,1.8543341,180.0,1.1337097478988687,1.2788511698939085,0.4870466987361847,21,29.644133
88269241c1fffff,1399,3.8938968,197.95546,1.3266875888468759,0.9632561277852223,0.5550489200764503,52,0.0
882655c939fffff,186,0.92740995,-0.0,2.1007525277487153,0.7502343395024913,0.3535443990883198,81,5.4069843
88262d5aebfffff,415,0.0,-0.0,0.8324929818213175,1.1805311025754681,0.54159990940156,82,1.5495064
8826536351fffff,364,7.3788605,180.0,6.067851801864086,0.7954716795355292,0.3537736467980978,41,17.822393
88488b46e7fffff,827,1.0908799,90.0,1.1889397276445302,2.490461543082844,1.1004747077067802,52,0.087614365
8829927691fffff,1559,4.7744517,194.29044,3.933114256553201,1.2654833762299345,0.3161301894382436,31,0.0
88444b4463fffff,92,3.4996195,74.65108,3.757763032321233,0.5855559558166369,0.3133708449566047,31,35.391426
88441e65adfffff,3,1.8543341,180.0,1.8244487051940415,1.061215828529813,0.6334764714511207,81,51.747883
88275388cbfffff,277,2.7802885,180.0,1.2450652279722534,0.7550175459281142,0.36086035897515384,82,11.126979
8826c156ddfffff,388,3.0026684,157.79205,2.154197398258297,1.3412899833252008,0.8360104425797383,71,0.0
8826dead11fffff,921,1.8543341,-0.0,1.4862972617336923,1.9676645970108781,0.8692442915077426,82,0.5272667
8826219211fffff,336,0.92740995,-0.0,0.7232671488447195,0.7779030212178706,0.3787623341814655,82,30.28493
8826c00db7fffff,540,2.2822225,90.0,1.5231108699577875,1.6341381042165581,1.0142343781054735,82,0.13900983
882a9559e7fffff,286,3.0606515,127.264656,0.8329931278350429,1.3091644970790057,0.7046793090594758,82,10.39104
8826c3999bfffff,484,6.2957993,63.884834,3.0893941992083067,1.5758166483348084,1.0006725536731678,21,0.37017313
882601bb69fffff,425,1.2657253,270.0,1.4171555534021836,1.1340530138471934,0.5660434757063897,82,2.6400037
882675a331fffff,261,0.92740995,180.0,0.668815086045016,1.0083615056559945,0.5304080707413747,82,1.9812545
882631ae65fffff,518,5.6989264,166.72217,3.627260386189343,1.0442531031103552,0.5426147246151947,81,0.19703649
8826c492abfffff,520,0.92740995,-0.0,1.7915066406012534,1.4250270408796577,0.9082959636298928,82,1.2037737
882666276dfffff,224,1.2276843,270.0,1.220401337773158,1.1883503787284642,0.6476200133390025,82,1.9669851
88260cd2b3fffff,447,3.7047918,180.0,1.888609845108279,1.171823422571109,0.576370319732792,82,8.782121
884893273dfffff,92,1.4138799,49.015354,1.8083981972959102,1.4574756871323589,0.8331130975286796,42,10.4064
882604a695fffff,585,3.0668983,335.01154,1.999583463495502,1.307458202341205,0.6436952607078482,82,0.0
882a8cb129fffff,137,2.1959217,212.4002,4.164165568930407,0.6114103970148425,0.2958333559035816,71,38.40661
8828a0cc13fffff,1643,4.789244,165.02751,3.813979415756281,1.6138732876030728,0.641921551835274,52,0.0
882a8a3523fffff,304,10.650652,161.23648,7.991874257275835,0.845211418618514,0.3533216338581396,81,15.800586
88298d3a9dfffff,1667,12.238926,107.36775,7.720977553221819,0.7942891236721633,0.31815996500474975,42,0.0
88278398b5fffff,799,4.5979724,143.62346,2.392198899929595,1.5404639011367127,0.9241190476394859,71,0.18815044
88268ddb35fffff,1842,2.7802885,180.0,1.9042030278610558,1.3746104515529967,0.5263127348704078,82,0.34378114
88262239b9fffff,531,2.2732162,144.64557,1.5550431184890354,1.4468094874929631,0.8125153737863134,82,2.137228
88268e0897fffff,2633,16.40648,80.50654,12.607752981236965,1.2671107566672108,0.3985856478898876,52,0.0
88274519bdfffff,175,0.0,-0.0,0.0,2.115544139838303,1.1078390619056775,11,0.0
8844e9c101fffff,183,4.977763,318.02454,8.177589473432896,0.5327928100553522,0.27111865545213576,41,27.9069
88488820a7fffff,862,19.658154,154.99881,19.01889719845909,2.8029808020323927,1.4328040578476822,52,0.028046645
882612ba07fffff,1052,3.143278,126.12511,3.12118154881988,1.527200634494222,0.7323240500873727,21,0.48323053
8828a0cd59fffff,1602,1.5479546,53.199818,2.858891593133687,1.572635250609028,0.6657096316075994,71,0.0
8826db8dcdfffff,777,2.1542518,149.3923,1.9568438408768243,2.156887814622099,1.0638597819099118,52,0.19909987
88271d242dfffff,349,0.0,-0.0,0.785648022645112,0.8041648046863709,0.3595659967160531,82,0.8236324
882623466bfffff,339,1.8543341,180.0,1.065923661813931,1.393793872745516,0.7481340980693033,95,3.4545112
8828ab4455fffff,1262,20.421242,180.0,18.951504343136836,0.8748948840883802,0.33889086931413653,71,0.0
882883a9c3fffff,1291,18.31845,192.07092,16.738675484522496,0.5282244813088083,0.3288674012962869,42,0.18893702
882768adb1fffff,175,0.0,-0.0,0.0,2.1537028352989527,1.2996534994608162,11,0.0
884890a5a5fffff,9,1.4028774,131.37637,1.2517376510363785,2.319394686732288,1.1558269890699722,52,0.0
8844f086e1fffff,47,9.433066,346.9908,6.280079637225618,0.6697042440355859,0.33626844028563757,42,17.764246
8826deac85fffff,908,0.92740995,-0.0,1.286200102583497,1.9548942543786136,0.8698912518453543,82,0.05965504
882a3271b1fffff,304,3.9115264,18.738329,2.799416848895061,0.9672260463963979,0.3769005454287081,41,14.206685
88260828e1fffff,323,1.8543341,180.0,3.514828467890128,1.0955870761665027,0.5621050969268601,82,0.34296387
882a850a19fffff,800,7.428436,284.37772,3.6266862254610803,1.2080877346214478,0.5140119855533141,41,4.3108063
882604b187fffff,591,2.601077,270.0,1.0068486843632345,1.3254394343892462,0.6644320595203659,82,0.4943838
882744b2a7fffff,293,0.92740995,-0.0,1.116309741317646,0.7648635949673884,0.34125623487447526,41,0.0
8827831203fffff,789,0.92740995,180.0,1.413919026592874,1.608751476681311,0.9842480106255624,71,0.0
8829ae9b69fffff,1358,9.175785,281.56207,7.065469998926525,1.4271800183023808,0.6736916740806803,71,0.53471184
8826c384d3fffff,420,5.301472,238.44273,2.0213355941878004,1.4471249165859923,0.8946455281414977,71,0.0
8826ce0dcdfffff,279,1.451917,230.30746,1.5805460388501826,1.3533422788282445,0.7739232913257855,82,6.110829
8844ea5223fffff,274,5.2190175,237.88193,4.2279882979843775,0.6315956649846678,0.3249435270123932,71,0.75643754
8828d4c367fffff,855,15.440612,184.91713,14.367057047167853,1.0682478395552808,0.5139727295215765,52,2.6309872
8826a351c1fffff,2111,0.92740995,-0.0,1.2393654244859478,2.825817198601524,1.4061757812436209,52,0.0
8828889915fffff,607,3.0825057,205.605,2.757142101848556,1.665646953898948,0.5248780649490928,82,0.84179264
88446889d5fffff,33,4.906515,318.9626,2.9333850789928193,0.8084306090150547,0.45453484039032477,90,0.0
882996b12dfffff,1921,1.1552007,90.0,2.095988910408185,1.2580240340549695,0.6410534022394092,52,0.0034342653
88274a8461fffff,175,0.0,-0.0,0.0,1.791955743661302,1.0616698463816374,11,0.0
88489c2685fffff,564,9.650696,61.576977,8.273339507453931,1.5048521281577938,0.9260567183474402,52,12.485679
88489b9517fffff,479,4.926657,138.69287,5.598833697790122,1.8699115830034125,1.0468280160870584,52,1.6642971
88261ac75bfffff,924,2.2228858,146.51953,1.1009064456666577,1.3632634577674099,0.688107823697396,82,0.58109355
8828ad96a7fffff,1456,18.191074,60.487564,15.142857142857142,0.7740214162657527,0.3749610901383293,42,0.0
882babb2b7fffff,256,3.0689077,154.93102,1.7838182353794971,0.7249879932827994,0.28087574614141003,82,0.0022214423
8826e16b11fffff,406,3.9571376,117.906044,4.19624790256834,1.140413816945468,0.6564004876477488,71,0.64351904
8829aab66dfffff,125,1.1534177,90.0,0.8429337317581493,0.5336381242080317,0.18543673594652235,82,24.089487
882899c161fffff,1118,28.941809,345.02274,22.75351875154312,0.8228846990191242,0.30322460615907365,42,0.0
882bad8cebfffff,373,3.8385403,136.36853,2.6084155606009682,1.0814091939235297,0.4183148529500214,43,0.0
882ab66981fffff,214,1.5662376,53.69879,1.385051387833237,1.0559477145347829,0.5501262526739542,22,1516.8849
88488605b7fffff,273,0.92740995,180.0,2.144120133145343,3.093889656828536,1.3674639825416228,52,0.0
882aa6172bfffff,573,0.92740995,-0.0,1.590266101123528,1.3682629880218053,0.4704475376332433,81,6.656198
884468c139fffff,42,1.0754166,90.0,1.2494063563277145,0.7715329650217522,0.42255106595886405,42,2.5797172
8848eeae1bfffff,1495,2.1504786,149.56282,4.167364928290075,1.0866168815973012,0.4985778748288381,71,3.122388
88488bda97fffff,826,3.2498703,270.0,1.2114956799859922,2.7349168340555394,1.2005717606580286,52,0.21957475
8848d61233fffff,967,4.373525,270.0,2.5798372396881555,2.1405728655934264,1.0935589823803016,71,0.022187801
8826918229fffff,1499,8.625905,343.82037,6.857750216055114,1.1885866051546716,0.4142264744459733,52,0.016666442
8826ca3ab1fffff,268,5.654553,168.8002,2.3939393140597836,1.5741887798010994,0.8937562491068959,71,38.287735
88262b888dfffff,364,1.5636766,53.629795,0.7272869257608215,1.1152567157564093,0.5624483274374805,82,1.2980667
884449792bfffff,319,5.6588373,348.5818,3.2494513040822124,0.6359219114232245,0.3379482360106761,41,2.1666873
88266548d3fffff,216,0.0,-0.0,0.9190473672811286,1.2210336747551054,0.6885790356695042,82,1.4452242
8826cc3653fffff,169,2.4261215,67.53834,2.125390426441354,0.8091521532922289,0.468887674522831,41,1.3804048
882af2b285fffff,5,1.1512426,90.0,1.737932151513777,0.8356724946213847,0.3944449545237257,21,0.0
882683d755fffff,3368,10.198481,35.920303,6.373165839325319,0.8579905274735963,0.2712819250968406,52,0.03793984
882aab659dfffff,62,2.9844947,308.38754,2.3803303366241693,0.653734791891453,0.3119475711370983,23,920.58875
88275dca89fffff,336,14.75921,329.34296,9.999375240792448,1.027357492509971,0.5272767094953559,82,12.840753
8828d65669fffff,773,4.9712396,236.06108,3.6009855654982457,1.1959475939673363,0.6016576832859547,71,0.0
882601b155fffff,440,0.0,-0.0,1.319131641731161,1.1369958260131159,0.5642088659407202,82,0.9130228
88445a82cbfffff,108,4.314126,329.12976,2.4260834451778073,0.5458596700828217,0.2849557192815744,52,2.370494
88488bd127fffff,840,3.5226276,322.0819,2.68660118101981,2.7349168340555394,1.2005717606580286,52,0.0
8828b26de5fffff,1781,3.1539867,54.017044,2.065160920974372,1.412145374151375,0.3904112934756685,71,0.020505816
88288da11bfffff,351,2.8092651,70.73792,2.4822569032247883,1.7296045581219959,0.8272186425549481,82,0.3676401
88444d7a03fffff,89,4.3140903,30.86945,2.818987208135735,0.7140720063441929,0.3599358082795105,42,12.112659
8826a1693dfffff,1523,3.9087813,18.618965,3.760089855110713,1.991548605065325,1.3195523792811785,82,0.12836891
88264a5349fffff,72,0.92740995,180.0,1.2464025701715815,0.6974229849359852,0.3903537177962704,82,0.0
8826332091fffff,643,2.2626362,34.97463,2.343297974599763,1.106327603613685,0.5929594084779912,95,0.46188688
8826666e6dfffff,219,1.5385386,127.06309,0.7537218494958268,1.0840606318528128,0.57814998926298,82,1.4606234
8828322a65fffff,395,27.128721,325.2312,24.294099049900893,0.9191835706719331,0.34540474522400516,42,16.065607
8826da891bfffff,909,1.4441148,129.95006,0.8394679102568856,1.9310048071037729,0.863886352746953,82,0.48968425
8827aa8e03fffff,557,0.0,-0.0,0.0,1.1192154189749213,0.6864114436486486,11,0.0
88261ac08dfffff,932,3.0729413,127.09019,1.9845299234636813,1.3830936218820715,0.6987453722141915,82,0.39611232
8826db44bbfffff,793,3.86163,343.59103,1.4241915365296336,2.238750505515998,1.0137146898606282,52,0.0
882671d321fffff,239,3.0662668,52.81528,1.6569618881773267,0.9108695035218035,0.4674922890621802,82,3.8955235
882662a305fffff,233,0.0,-0.0,1.0093275933758938,1.1296058987689044,0.6195868329282053,82,3.4575045
8844694cc5fffff,157,8.85881,121.285774,6.7291257129962005,0.9227153911934846,0.5125833253359419,42,1.1720154
882aa2a2d7fffff,682,14.6289625,262.875,13.311880562050117,0.9774004571395686,0.4230182610117508,41,0.0
8844eb6039fffff,375,1.4583532,50.51711,4.023773583661041,0.5019782433643628,0.25613890318708,43,75.78156
882aa612abfffff,607,3.886743,256.21594,2.6974311749847546,1.313649895197646,0.4541136513383153,41,12.588371
8829aa6541fffff,2865,18.037584,87.15066,20.512488450313946,0.8246960894881976,0.41865647380162263,52,0.010148178
882babc58bfffff,404,0.92740995,180.0,1.817358111091187,0.8644421836139915,0.27333598428470174,41,3.3704584
88265cd691fffff,335,11.895049,22.751228,13.798786080405435,0.6191739140070714,0.3013794609524065,41,1.2885787
88268274b7fffff,2457,19.829954,111.045975,16.181369988164708,1.0698975549735978,0.4201019875586619,52,0.0
882a10c939fffff,322,11.184667,240.57951,6.100095246455888,0.8961084012724697,0.4122733935389858,41,64.569176
8826c46993fffff,511,1.4802378,51.211823,1.8480377832952395,1.7716204265122777,0.995786907135051,82,0.0
88260d7b15fffff,390,5.219594,224.86191,3.4144510005497404,1.1755769327788634,0.5728963844188802,82,4.348335
8826e49925fffff,445,3.6840496,138.95853,1.6903085094570331,1.1582729653906927,0.6250792097523414,82,0.0
882a822ca3fffff,272,12.751303,158.42192,11.602431203383109,0.8016413018360989,0.37502259774280944,41,2.381194
8826113185fffff,814,2.6780915,249.75269,2.285349825177985,1.5380486926916368,0.7345601610967607,71,0.13155401
8826f609b1fffff,1283,1.8543341,-0.0,2.0683852178301483,1.3349310014263278,0.6872495917111378,82,1.0622476
8844c93297fffff,255,14.04733,284.99835,10.687410414023052,0.6276215364104267,0.32598616937891534,41,21.026838
8826edb29dfffff,416,7.415101,248.09018,5.418742060143466,0.7188072061048442,0.3104272606170668,81,8.390045
88268ddb47fffff,1814,5.547545,-0.0,3.6001758483902044,1.472340888086799,0.5182364777989245,71,0.5821325
88262d4e83fffff,402,2.2517662,34.576866,1.261680123761121,1.1233270010208807,0.5357276895858807,82,4.197017
8827a84c43fffff,674,1.6683263,56.23528,1.7624431189674903,1.187422272169959,0.7755551667749749,71,0.0
8826486989fffff,166,5.738458,99.26996,3.7314025867594705,0.5553574406576589,0.29036827621928035,41,6.08951
8826f27843fffff,1313,2.1934204,147.70299,2.325993493298027,1.8278691045637472,0.81814470191098,71,0.11088458
8826757053fffff,242,3.7922146,75.864235,2.2661333293866788,0.9350866695360244,0.48781287693822417,24,40.175297
88289e0c2bfffff,1454,13.562317,29.264896,12.75645707087885,0.785249932246293,0.30300642239466824,71,0.083642304
8826736755fffff,190,6.0467763,307.681,2.3166636453414373,0.8164817195014129,0.3955545737519454,90,1.1551198
8844da39c1fffff,240,5.9915414,157.7306,6.7217562806808475,0.5870142359342205,0.2938668869982283,41,5.494587
882666ce5bfffff,216,2.2304034,213.77162,1.3222852002401007,1.0596825378122672,0.5829852906044104,82,1.3619732
8826285897fffff,345,2.250547,145.46825,1.979486637221574,1.1988190553592435,0.5864462056528309,82,0.021341603
8826284625fffff,377,3.7680206,42.491352,2.4606863052556953,1.1754320799703004,0.5799428905468665,82,1.1066055
8826c9ac59fffff,135,2.989172,21.564253,2.9760952365713798,0.9109655110729296,0.4794409592593035,81,26.41585
8848d14933fffff,1185,4.9858594,137.9207,1.5115823826545651,1.9912295571347065,0.832335197757569,71,0.0
882773936dfffff,179,0.0,-0.0,0.0,1.9875144484498886,1.0640486590216407,11,0.0
882628b93bfffff,372,2.7802885,180.0,1.026512354283147,1.173547642402183,0.597845182073917,22,2.0494955
8826cb28bbfffff,166,3.3965948,254.17232,1.9463867783785804,1.4872607284044692,0.8939701093700229,81,0.40084457
88445d5183fffff,30,0.0,-0.0,1.0171376158675223,0.6451758262213111,0.3636088561620522,82,0.6746831
8826cd38cdfffff,126,2.4078608,247.35837,1.0849007232659844,0.8253864748412987,0.4335517996459228,82,0.7036345
8827806985fffff,826,4.8244724,196.47112,2.7123669756510087,1.7634330950469412,1.0543534373092327,71,0.13067454
8829a16257fffff,764,0.0,-0.0,0.8070906095429909,1.6312374993037275,0.6550701431402489,22,0.01193617
88445230bdfffff,67,2.9839087,338.69342,1.6707294643180461,0.5672477772256882,0.27997622526160193,42,7.9963818
88488a3403fffff,794,1.8543341,-0.0,1.73072775894227,2.5692333217497314,1.0807490751645301,52,0.15946907
8826a8ccc9fffff,1436,2.7802885,180.0,1.6659862556700857,1.6726475544039392,1.0021687499469811,71,0.17132947
88260cce69fffff,446,2.2378423,145.94432,1.8116196751979403,1.1685104638740076,0.5731484485850693,82,1.453844
882605064bfffff,514,4.5020704,214.6782,1.606940382453321,1.2142857089900858,0.6059026183159526,82,1.0890265
88261d01e5fffff,499,0.0,-0.0,1.1490357763537702,1.2305825633149243,0.5996393149751306,82,0.5230977
88276b662dfffff,184,3.7753856,317.3864,2.4445538240310234,1.4130101548206848,0.8124944244016463,82,5.876235
8826e52f17fffff,353,2.1990287,147.47232,2.421615832522474,1.0843324081994226,0.5736320565641972,71,0.5275712
8826c578bdfffff,340,3.0064955,22.386234,0.9471674600701837,1.396476916847843,0.8488355414172096,82,1.4120898
8829ac4989fffff,107,1.466082,230.76561,0.962001938725857,0.4526394071292794,0.22361570835934824,82,28.10988
882ad2aec5fffff,28,5.8042235,230.43185,3.421518498851678,0.831993418275465,0.3912296214374796,42,13.023934
882655845bfffff,229,3.024927,203.22067,2.050182588550443,0.7411030146479606,0.35798313937288234,81,1.8449479
882690700bfffff,2391,11.959021,23.49217,10.582375547115186,0.9432570414423548,0.3116157499929756,42,0.0
8848d20419fffff,1183,2.4108772,112.6117,1.1691580070897778,2.199919352390383,0.7590540372681834,52,0.0
8844e0ba3dfffff,46,1.4197187,310.78015,0.8585993456310571,0.6933489871838908,0.35605519093906357,42,0.0
88445e940dfffff,121,0.0,-0.0,1.1616530180214963,0.5306419217302152,0.2842073556324963,11,35.1043
882719273dfffff,376,1.8543341,-0.0,1.7403269881901395,0.7852743479964415,0.37059352006143204,82,3.7225592
8844e9ab6bfffff,209,8.08792,335.68658,4.855170239117787,0.5011152519239702,0.25708795016390357,21,0.094034195
8848d68941fffff,1031,0.0,-0.0,1.9593962469775112,2.2091187073408527,1.2163277318617385,52,0.0
88488b405bfffff,813,1.4307891,130.3987,1.7685766565962484,2.47387068492768,1.1062447005812652,52,0.10843649
882a806e9bfffff,336,4.862014,280.97055,12.453930096311414,0.9157452054775252,0.41508417936834663,21,12.521957
8848882e49fffff,864,16.380531,236.58467,13.532258957266171,2.8029808020323927,1.4328040578476822,52,0.028046649
882884b185fffff,973,2.2478638,325.56787,2.477554382552783,1.2897257478982425,0.3984976955198626,52,0.030339483
8828331269fffff,181,4.766166,90.0,6.630172220498453,0.7837876175712369,0.2935718669917642,52,0.0145349195
8826156ebbfffff,788,4.23766,64.09127,1.4285714285714286,1.4597494512658409,0.7209315268295802,71,0.47840092
8844ac7141fffff,9,3.7047918,-0.0,1.6402882691763365,1.6272685303680086,0.7325497912936407,82,0.0
8844f31941fffff,13,2.1474504,30.299253,1.7560510011672574,1.5101336764044218,0.6659578930310952,23,605.7911
8826004dabfffff,523,6.5868373,348.90878,3.9114522314503937,1.1606794054743954,0.604511721554561,81,0.0
8844d95b33fffff,348,3.595297,320.6154,4.990286274473686,0.5514623537699791,0.24157611750128494,41,163.32808
8844dc34c7fffff,175,3.8710444,343.1229,3.267346301418709,0.5908764778614837,0.3267790053126466,81,29.137957
882a835365fffff,239,12.287315,318.00717,10.336286429831182,0.8219976198276172,0.38679379837972705,41,3.4441729
