h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826de0a47fffff,1004,4.8302946,247.47289,2.628457343196599,2.0256427890085447,0.8668917621588563,82,0.46279967
882989ce89fffff,1313,3.8926797,162.10007,1.4156853221748742,1.0441222699038337,0.4212434177957752,90,498.72925
88269a8267fffff,2193,5.849016,270.0,4.764071421569204,0.8062981600312462,0.404009382578604,42,0.0
8827734c39fffff,179,0.0,-0.0,0.0,1.8012043429344085,1.0896006493206294,11,0.0
8826717a0dfffff,210,6.627764,245.29498,3.675509637502667,0.8228101766539315,0.4163318770626661,41,3.0985193
88488ab725fffff,791,1.4233358,49.345375,1.0783546786494256,2.6300686848664214,1.346003697085601,52,0.0
8826de766bfffff,966,1.4497682,129.76309,1.0398154451535657,1.9440079503494911,0.871139174231087,21,0.6411869
8826abd569fffff,1355,1.5272032,52.614876,1.7239764964635331,1.1136336997132616,0.5342872392294692,71,0.5349885
8848d63089fffff,1080,5.7382283,229.88142,2.1092604371762,2.018710767566694,0.9271042144422315,52,0.0
8848b310edfffff,17,1.3897759,48.145878,1.1522934051831164,2.6887392657973814,1.3125400980946793,82,1.3580787
88262b8e09fffff,349,2.6818926,290.21732,1.4662665262624672,1.1345750245604302,0.5746727442875543,82,3.44717
884886071bfffff,257,3.2621632,286.4997,1.912714206345298,3.155063302848073,1.3903928607188,52,0.0
88260512a9fffff,544,5.8324733,118.38648,3.6532322386171323,1.2830189647884613,0.6347927804603463,82,1.6578137
88444ed00dfffff,19,1.4345256,130.27176,0.9731933891890995,0.7021473867567285,0.38977371521451004,81,3.5264285
88265da021fffff,77,0.0,-0.0,0.6762465928893028,0.7639108232046075,0.43124194063888766,82,7.4593816
88261a8f33fffff,877,10.16764,173.1508,6.7356832915812035,1.271442153900203,0.6413471318828425,71,0.0
88289eb62dfffff,1097,1.6313349,304.63828,1.3931467890767182,0.9543076577787815,0.34722290577125786,82,17.91076
8828b38267fffff,1334,2.6971831,249.90244,1.9483116709979795,1.4007046676899855,0.8146544322125318,71,0.0
8826e50463fffff,340,2.5515769,291.30035,2.1915744912111927,1.0863967526954224,0.5659009601897887,82,4.500205
8826032647fffff,455,2.7802885,180.0,1.8012444215220609,1.255198209182795,0.610527885108789,22,0.88863635
8826294597fffff,309,4.6762743,233.58017,2.4443834421643085,1.089484440790038,0.5557968058326208,22,1.2085247
8826ac3b43fffff,1305,3.7255511,138.22865,1.9483116709979795,1.601379973553431,0.8688157349553437,71,0.0
8826f5131bfffff,703,1.1934258,270.0,0.9731933891795251,1.3450100652983417,0.7809318825697273,82,0.43629625
88262860cbfffff,381,2.697784,249.9071,1.012623365715159,1.1454448026190165,0.5746138132241116,82,1.6779958
882a916a57fffff,243,4.028858,242.63454,3.2346777827456865,0.9124901035189209,0.4871299630001492,41,26.640306
882aacb025fffff,44,2.4168096,270.0,2.152843590896446,0.9756985959779491,0.45547827763423837,21,1621.3048
88262b4c8bfffff,328,1.2507398,90.0,2.1630727677127344,1.096575801355644,0.5541746240328522,82,1.2948911
8812c90db3fffff,1286,1.6864438,56.646046,1.9444599801988487,1.7257650474577113,0.7616020394744889,82,0.080956064
88445212e5fffff,42,7.7371454,283.7857,2.9459945346890004,0.6332772686045793,0.30945141499499523,81,22.932653
8826a181a5fffff,1367,3.1340213,53.751034,3.5913728828504383,1.989334306492554,1.1364948918485445,71,0.109161384
8812c972b3fffff,1261,2.7802885,180.0,3.235965114252729,1.8605874508278513,0.8013094335704877,82,0.07072248
88274c303dfffff,218,3.0594413,155.31346,1.0737099133053263,1.0184222768722957,0.495741455007564,82,11.751306
88262505c7fffff,397,4.867158,304.77167,2.1400370169663483,0.8561754315303586,0.41867397731428685,81,1.2852854
88260960bdfffff,314,1.5225797,307.51825,1.5518257844571737,0.98375441867656,0.4769748185407725,82,2.9849484
882898869bfffff,1293,30.99763,175.4943,31.678912850143,0.6494524226910077,0.25502408545628785,52,0.0
8826294759fffff,279,3.7738605,270.0,1.5337383043321084,1.0855667544396865,0.5534557761221095,82,4.1291933
882a96c30dfffff,274,0.92740995,-0.0,0.9222141655280155,1.1160066551965526,0.619213827118686,81,17.354177
88262e6945fffff,454,2.25437,214.67285,2.324739733208027,1.3367963453430642,0.6659813619736652,82,1.3751311
88278b68c3fffff,1603,0.92740995,-0.0,1.212183053462653,0.6934556873076603,0.33294022364935116,71,0.2996042
8844c988dbfffff,282,18.225418,349.4945,17.916345011625342,0.6599426309668752,0.3167312736198933,41,23.179642
88260ea4e1fffff,366,11.904635,247.42276,7.2412465647671524,1.0998095133565369,0.5798965282866736,82,2.3997953
8826f445b3fffff,989,1.8543341,-0.0,1.0647508131031447,1.3619904902384083,0.7266282599939072,82,0.12806292
88268ca595fffff,1806,3.5847955,270.0,1.4109702871778405,1.472340888086799,0.5182364777989245,82,0.49356738
8826da6c93fffff,833,13.20157,78.05192,3.319574547581455,2.1827319536478194,1.0196952432713984,82,1.3969946
882642a6d7fffff,263,4.6902866,90.0,3.7314025867594705,0.7271198735256564,0.34375470177009093,81,5.420634
88288d6225fffff,372,2.2855039,144.21323,1.352801095444274,1.634851722860438,0.551927323543251,52,0.0
8848898e87fffff,909,0.92740995,-0.0,2.1768920066967827,1.8174894302682039,1.0180066831749035,22,0.0
88262600e3fffff,281,0.92740995,-0.0,1.2018311725983286,0.7826806088358786,0.4026320977360943,90,2.4974334
8826b55907fffff,1806,1.5760815,233.96136,1.630355526280635,1.3796675119769142,0.44009940893725447,52,0.0
88264ab71bfffff,140,2.175802,211.55469,3.024128982306375,0.5596645045565624,0.2929055210024221,41,71.46462
8826d38c91fffff,1178,1.4610748,129.39499,1.7427185338839444,2.2177893792016747,0.789921812322042,71,3.8438218
8826a04e0dfffff,1769,5.547545,-0.0,5.876700618755559,2.3949060164993843,1.4653375709828984,71,0.29320624
88274dc963fffff,213,1.2744699,270.0,0.9710512043568607,1.0670149808060385,0.5315155182442626,82,5.3200426
8826a008cdfffff,1675,5.272444,331.29214,3.0061716332143456,2.7392944909879837,1.7702246399405215,52,0.026382947
882a86c605fffff,323,2.7802885,-0.0,1.9746414011284341,0.8828162717112723,0.4436766646774539,22,40.13616
8826d18d4bfffff,1019,9.018081,90.0,3.109014717137744,2.0751273215396973,0.9940875578729435,82,0.05591651
8848c5a4bdfffff,1657,16.578192,314.98267,15.551422138474846,1.1082909558200367,0.7526686580100751,52,0.026700417
88279ab235fffff,1436,1.6089331,54.80845,1.3886551703381214,0.8356728932452168,0.6007942842864724,52,0.30938387
88288a96e9fffff,617,3.2649517,235.42151,3.86841027867194,1.782818523277993,0.4826245876242678,82,0.31417954
8826d0b32bfffff,1101,9.1881275,120.0257,2.695268657506018,1.9930874088990325,0.8853012700293273,82,0.0
8826021913fffff,627,6.9384127,201.38599,3.979539507766891,1.2521220712097232,0.6266407889539231,71,0.29848975
8826a35021fffff,2121,1.5577948,126.52977,0.8096667112348149,2.825817198601524,1.4061757812436209,52,0.026088892
8826c98f49fffff,138,2.8829763,229.99287,2.758350314918174,0.9082975756061771,0.48333735250329657,22,49.44254
88279d7b57fffff,1112,6.5971384,348.45743,7.45398210552547,1.1294181833281345,0.6947564667434387,42,0.0
8826d58f53fffff,900,6.035254,107.83158,3.0456747928463463,1.949521399029657,1.0480125797173896,71,0.0901018
88269c68d7fffff,1775,19.873417,293.76886,13.553571188492487,0.6548049467888155,0.4166120832385833,42,0.0
8826821853fffff,1906,24.371681,30.953583,29.28048733842233,1.1957921472801265,0.5615235382717304,42,0.0
8826c1b087fffff,356,2.2719994,270.0,1.6614801989435968,1.1415321877282563,0.6682650694459046,41,71.86509
88444c022dfffff,45,2.8695934,130.23215,1.3973259402957854,0.719103257626225,0.3888536481850471,81,0.0
8826592991fffff,63,5.6595407,348.54636,4.397000226906798,0.6913447043679181,0.3979730969842505,71,0.2078111
8828a5d9cbfffff,1282,3.6707435,270.0,1.1573426023154028,0.8276150960751731,0.369819243573417,90,0.0
882a998355fffff,796,10.083246,223.25975,9.959350952089988,0.8608229022660943,0.38102330664070977,81,4.45008
8826adc803fffff,1086,3.7205274,41.684418,1.884194104079667,1.5529880237160192,0.8070920977587318,71,0.0
88488a48e5fffff,727,1.425612,310.57608,0.7284313590846836,2.2137867378044738,0.9520667288595389,52,0.0
8826e136b9fffff,309,0.0,-0.0,1.5569168263474344,0.9058549695034672,0.514444118112962,81,4.240384
882996c69dfffff,2081,4.701031,101.35295,1.830146916043138,1.4742296813012012,0.8462587726446247,52,0.7338169
88262a2913fffff,369,3.9121926,198.76715,2.951220813473308,1.1531404813750972,0.5785536171807695,82,1.1246923
882660b001fffff,225,2.2205224,146.61194,1.5126841191993063,1.2222203811294787,0.6888439093397271,82,2.8901708
88260c3749fffff,345,2.4863148,270.0,1.3865541021568903,1.2332211853818722,0.5972453133258335,82,1.4512916
88276ba231fffff,213,1.2868301,270.0,0.9580975179019839,1.573448256898059,1.0134192495656151,90,2.4387572
8844ec49c1fffff,124,7.689797,343.55765,4.699021139216756,0.5932505897545565,0.29358668972460444,43,3.0280476
882a9842dbfffff,346,17.131748,176.19579,15.900094169079049,0.8245607420600533,0.40523713277578904,41,21.839926
882641acb3fffff,139,5.8812947,279.04138,2.3602991501713797,0.5849927660649732,0.3109405006744063,41,5.045001
882a90c0a3fffff,304,1.5313101,307.26773,2.716356429709749,1.3371058620257503,0.7407782667069628,82,18.471416
882a847a11fffff,303,14.567539,175.307,10.959088662986863,0.880085798713478,0.4251109636227339,21,121.05823
882836a519fffff,258,16.486809,331.05963,10.719007705819406,1.4119447822553794,0.5707341218105761,52,0.73297465
8827986b59fffff,1388,10.099031,230.49054,8.706659187226462,0.5450500216536104,0.3287816122104388,52,0.0
8826751281fffff,244,1.2333068,270.0,1.748683088719839,1.017815106401617,0.5235292070296571,82,2.6743808
8826b26d1bfffff,1899,2.2320805,213.83601,0.8096667112348149,1.1905124852937017,0.4269400689920569,52,0.0
882641af33fffff,111,2.5106401,68.33448,1.7261494247992246,0.5972328886156697,0.316749268469682,82,2.1395006
882a81281dfffff,784,22.401463,64.40621,14.068346290411633,1.0946246467234526,0.42782775639624004,41,0.49436304
8829a3b4c7fffff,765,0.92740995,180.0,1.4941228749255195,2.422115776367795,0.9844567118234963,52,0.0
8826d42639fffff,1069,1.4796481,128.80653,1.806785304382979,1.9378788704263914,0.9258676101748744,71,0.31157723
88274268b9fffff,338,4.3265166,295.3364,2.1386742459293724,0.9104381898468241,0.451158482950713,90,5.0455713
88271b75d9fffff,430,0.0,-0.0,0.3499271061118826,1.1203720425288548,0.6602931097713187,11,2.8318574
8829a054abfffff,1388,7.269976,207.34583,6.340668863192042,0.6820506946413881,0.3638803990689362,71,14.911406
8826dd6f4dfffff,476,4.795398,247.29903,2.2300062660614577,1.8527072763824748,0.9988271371496846,71,0.33792788
8848de976dfffff,1861,1.4559182,309.56192,1.628566313670726,3.0983106890703023,1.320809292760448,52,0.094470926
8826d30445fffff,1207,0.0,-0.0,1.6079767839474128,2.0015345074341364,0.6962268115041226,71,0.0
8826f31ae5fffff,871,2.1909347,327.80606,2.8447252019117557,1.5581610599301832,0.9830757455640522,52,0.0
8828842345fffff,812,1.8543341,-0.0,1.0902620725750938,0.9521572222645778,0.4567942656443303,22,1266.2455
882752a031fffff,359,8.687953,17.55485,3.8284756961170747,0.7824028573646761,0.3734979943140506,41,5.089512
8826a18661fffff,1134,1.5687755,126.23311,0.989743318610787,1.879303776263736,1.1250904420530476,71,0.16484599
88264c4a17fffff,147,7.467218,351.12775,4.069881041889134,0.5876407760424034,0.3095235619557761,41,14.459532
88262a5837fffff,465,0.0,-0.0,0.7559289460184544,1.141722507458571,0.5687689451898729,82,1.7983611
8826ccad21fffff,180,3.5712142,38.91033,3.307256041486116,0.903513796961397,0.5356805501122403,71,8.224333
8827502f39fffff,328,1.8543341,-0.0,2.1778484199109625,0.7421335535652231,0.3535115617876469,21,3.1775696
8829b57725fffff,685,17.51379,48.173748,13.485488212761853,1.624287888363918,0.6746084393833968,52,0.0
882a8b9747fffff,160,5.9002137,308.7968,3.5239408480243193,0.6994372449304291,0.3285625450135492,21,5.582623
88441ac1d3fffff,15,2.2930539,293.8449,2.088224855883508,0.918763616410824,0.5401419557873728,90,298.84726
8827969265fffff,1029,1.6811082,56.5262,1.3901539890328942,1.587000368905213,0.7343756315149044,82,0.097448155
88275ed335fffff,348,6.5330043,81.87378,9.888508006128239,0.7736276471869041,0.3730336649303495,43,3.890134
8826654d67fffff,222,0.92740995,-0.0,0.7192249055780878,1.2210336747551054,0.6885790356695042,82,4.7742796
882ab34127fffff,204,0.0,-0.0,1.1065666703449764,1.5279212319174629,0.9322739985767858,41,0.0
88262d6c43fffff,369,1.573461,233.89188,1.2741625533695329,1.078956906298721,0.5298237743127101,82,2.4550095
88265aca35fffff,599,26.751091,137.61499,20.38504813391238,0.7133612664837315,0.34659536401986646,41,5.79192
8826ddd6a9fffff,382,3.356352,270.0,2.147225867356262,1.6847921092340024,1.0298990372764112,82,0.13460226
882b8a86e1fffff,581,4.738516,234.13594,2.901119288799544,0.9212312016462372,0.32970887791588477,41,0.075213835
882744840dfffff,179,0.0,-0.0,0.0,1.482553571192111,0.8180415007820461,11,0.0
8826038923fffff,550,5.96394,39.215633,3.0086644281110178,1.2974402045179418,0.618623988537431,21,0.0
8826da2301fffff,791,3.4226997,105.70354,1.0647508131388461,1.8875697111785115,0.909491907717873,82,0.61445725
8844e96353fffff,256,3.7047918,180.0,2.3096415266603,0.5194705521407151,0.27040525560246015,42,30.388487
88445e95e3fffff,177,7.238428,153.14635,6.091486333203528,0.53318257398414,0.2860610376544606,43,9.094568
8828894535fffff,484,11.957062,186.43053,12.638668575326557,1.1229954499797195,0.512213814807287,82,6.6391635
8827930d03fffff,1821,4.4273086,114.71798,1.6402882691044474,1.1693688204290251,0.5547174810396918,71,0.1372942
882a9a5259fffff,274,7.432599,231.6524,5.460013288097803,0.760284361383111,0.3865281032125027,81,207.7022
8844d1c541fffff,38,5.96725,158.31154,3.4127428598668037,0.7554695958506032,0.3554884229223911,41,1.9709076
88298d8051fffff,1454,19.034384,212.37285,17.188520330547615,0.556957851159362,0.38331675198241383,52,0.0
88266536a7fffff,262,1.2179654,270.0,0.8429337317581493,1.2917765793880762,0.7325650824696894,82,9.541161
8826cd4a93fffff,175,0.0,-0.0,0.9502405491295156,1.0632672326957746,0.5929136759990393,81,1.6232748
88263340abfffff,572,1.3048432,90.0,1.2563872629922794,1.2533568897889678,0.6616328436702521,82,0.096550055
88266c75adfffff,238,19.286095,13.716449,15.256982342654842,0.7213822269119012,0.3974075415474659,41,1.6321397
8826655653fffff,213,1.8543341,-0.0,0.6902667153160416,1.1833831011350535,0.6721158055059945,82,0.94597197
8826aa892dfffff,1553,3.0366812,23.733227,0.9910049422312177,1.3031533331500056,0.7913886213151781,71,0.41984326
8826622133fffff,215,1.5244337,127.464745,1.3124845053726806,1.0284947831098084,0.5547251115398998,82,1.4755287
8828d58a21fffff,78,5.748438,108.76031,1.8294640678379568,0.9712993647008364,0.46221416384613534,42,45.67954
88281e9527fffff,1133,28.736017,211.10951,27.819897355663652,0.6180819782838614,0.32436154589660654,52,0.0
8827436dd7fffff,284,15.181032,83.14726,8.729638056151959,1.1822837868477793,0.665937369418882,41,22.526886
8826235837fffff,477,2.6157918,90.0,1.9691498217271746,1.4481536284856416,0.7834344332791328,82,0.74710643
8826de0b23fffff,1013,2.9958024,201.88345,1.6413036132965795,2.0345940390815205,0.8617327536060067,71,0.4039826
882884c9b3fffff,1817,26.046663,270.0,23.01094392222369,1.2931461331604925,0.42839450552953023,52,0.0
882b89a437fffff,349,11.948897,46.493576,5.612578839786336,0.908127187144929,0.37316262410165335,90,16.71734
8828c65a53fffff,208,2.2977562,36.208893,5.630360373386087,1.0110560827844044,0.3511050272383354,42,2.1289098
8826d35005fffff,1362,2.9195313,129.40662,1.4136244293908578,2.5030962757589816,0.7476066872560331,52,0.051521905
8826827867fffff,1923,10.233173,291.01913,12.155455649247227,1.3913555637717425,0.46899320022613855,42,0.0
8844a53611fffff,0,0.0,-0.0,0.0,2.864874796540594,1.0590784500047714,11,0.03928986
882620b069fffff,430,1.3351753,90.0,0.7856480226572081,0.8754056409477872,0.4257466069701783,82,5.380395
882621d609fffff,347,7.8299193,19.65564,5.78901572293647,0.8144281292898983,0.395326662397363,81,10.683202
8844d98db5fffff,734,26.71516,277.39206,20.889945848844977,0.4464608347389959,0.2899368129337286,43,12.745923
88488aad31fffff,755,1.4259079,310.5659,1.52529689314733,2.713650410802346,1.184522863772134,52,0.008677315
88266c2de7fffff,161,3.550299,90.0,2.3157645636739175,0.7020948802964451,0.385844223736336,82,22.878048
8826ee428dfffff,353,3.0105484,157.42688,2.712366975647505,1.0971522371459932,0.6538254225664663,71,0.017148359
8826732e0dfffff,222,6.253859,107.18363,4.258025227984152,0.8092946817709389,0.3929695117866424,82,3.68003
8826959a19fffff,1924,4.445136,213.59839,3.539742823770001,1.330755472033428,0.37760731264395897,52,0.0
8829b1d40dfffff,404,2.4388995,67.66254,1.87266444848029,1.5136935466627377,0.6869604940850795,52,0.0
88288d124bfffff,371,5.4187703,133.04778,6.62401321106836,2.385298162602958,0.9251410275034152,82,0.0
88264b35b5fffff,266,0.0,-0.0,4.989117686889251,0.5521043774522625,0.28256170004986897,42,16.69569
8828aa65ddfffff,1935,9.773195,247.91899,7.766801057513071,0.6979416603844298,0.3036908601536195,52,0.008291002
88278b61c5fffff,1705,3.066075,335.04462,6.423807758833461,0.8856502419598135,0.37253375046125137,42,0.42794928
8828d3b8e1fffff,947,17.147827,184.5829,16.927510392255382,0.6194657060792426,0.30394407943725527,52,2.0142162
8848b31339fffff,17,2.7770207,311.87076,1.1716489872985505,2.780840900555192,1.363235946861322,82,2.4369113
882660cb49fffff,219,1.22833,90.0,1.5590554493686524,1.1466290720267704,0.6332105075144201,82,2.003131
8826262617fffff,323,2.6749585,90.0,0.9641642294696271,0.8377413928299244,0.43295087927894976,81,1.3915837
8826c09339fffff,443,0.0,-0.0,1.4006008111604746,1.4669458124913246,0.8888198248065824,71,0.37655014
884452d497fffff,45,2.1551619,270.0,1.4192113184256112,0.8535134553986066,0.40479710306801026,42,15.70891
88261eaf23fffff,816,0.0,-0.0,1.1192905470167278,1.4318331525446677,0.6902132277565369,82,0.0
882a918187fffff,324,2.5779426,111.07175,1.570235433606071,0.8640628350979271,0.4522076034411375,41,49.011955
8826de0121fffff,989,1.1176759,270.0,1.9585458145172057,2.0256427890085447,0.8668917621588563,82,1.228452
8848ccb407fffff,1155,21.46942,243.07948,18.810504212311805,0.5458771959111063,0.3235512743891241,71,0.0
88279d70b1fffff,1156,14.172595,15.943017,12.94402134049572,1.1616408341103337,0.7093892710744787,52,1.3176671
882634cd8bfffff,547,3.289942,235.72162,1.324802642213672,1.1698114502738595,0.7237338367618984,71,0.0
88444cd207fffff,90,9.128548,143.70088,4.085610306736148,0.7072757088069497,0.38847292745261464,42,5.0273695
88266c1acdfffff,186,2.563673,68.80516,2.1485832144085113,0.7586287731385442,0.4280271953421109,82,28.981037
8826a2d5e9fffff,1734,2.7012374,110.06606,1.1766151268711755,2.3966663467937086,1.2941515037052012,52,0.0
882889ba17fffff,309,1.3483602,270.0,1.4156853221211714,0.8409304445771595,0.3933130048786349,52,154.20403
88262badedfffff,341,2.2360487,326.01245,1.6159863587609635,1.0674166651908163,0.5456444992681205,82,1.7264848
8826c49315fffff,524,0.92740995,180.0,1.390153989060239,1.4342282805342024,0.9069870839814366,71,0.0
882780ce31fffff,731,1.3892187,90.0,1.4562908387799867,1.3403695172960273,0.7888770007037978,52,0.04770282
88488b4469fffff,819,1.4315675,49.627823,1.7947584380321777,2.4859445217062555,1.0930199271881578,90,0.07976698
8848f26a29fffff,1017,9.109562,323.86658,5.717856027482714,1.6258197770163356,0.6457643715708327,52,0.0
88263205b3fffff,605,3.9471395,270.0,2.848821701955127,1.3118780118784645,0.7595340105753274,71,0.23234689
8848cd4467fffff,1837,1.4601458,309.42493,2.606179182089929,2.643901775304888,0.8345241483482361,71,0.0
8826038203fffff,427,6.555872,253.63748,2.8874486027591124,1.240414394647044,0.6067434786852544,71,0.8020517
88289b8aadfffff,1151,21.243061,60.01981,15.684519913955585,0.7133196601946666,0.25481674539648447,42,0.16204777
882892d0c1fffff,2496,13.656611,109.4583,8.554696983735264,0.8407382525252227,0.343009230860472,52,0.0
882882a425fffff,2063,21.001001,50.763287,25.639574003911235,0.7783607734005458,0.2921114263836579,52,0.0
882750d265fffff,362,3.9391463,160.10788,2.1784220662859792,0.7414336912994146,0.3480799515626818,43,8.791705
88276e4229fffff,175,0.0,-0.0,0.0,1.708211077042283,0.9455659849017083,11,0.0
8826a519cdfffff,1156,0.92740995,180.0,0.9122243526276361,1.4519452406831943,0.7722809408811699,71,0.005216859
88278914bdfffff,781,4.3441854,295.22568,1.8626292586293283,1.3927158566542255,0.8351096554847866,95,0.070226066
8826c2aa29fffff,718,2.4589686,67.85478,1.9763280479542868,1.7554557117933338,1.080653017584281,71,0.06282539
882a1681b5fffff,200,3.105877,126.63134,2.3705116074668546,1.0101424975583575,0.361985783283485,43,164.85745
882a9d2047fffff,755,1.4906592,128.46683,2.836514453345619,0.9326447052808355,0.423497648540625,41,94.479904
8828847699fffff,1116,21.612595,137.34688,17.77498300490372,0.919589192795669,0.39783611272441644,71,0.464343
8826c09697fffff,387,3.7047918,-0.0,2.5944868341389506,1.4152109887351405,0.864775770603196,71,0.15332079
882608a74bfffff,389,8.530568,90.0,4.0128905162866735,1.1218932836392703,0.5579837597048819,82,1.724072
8826e0b9d7fffff,428,3.6512702,139.55458,2.402449118281517,1.2387630833631582,0.6849604963604973,71,4.147154
8826086463fffff,336,3.771203,284.2164,3.458566557440002,1.0974073381012293,0.5685975609698876,82,1.0384732
8826d18f15fffff,1020,3.5300756,74.787056,2.2365335825135038,2.0751273215396973,0.9940875578729435,82,0.23051931
8828104021fffff,1798,0.0,-0.0,0.0,1.1213916018144254,0.5187061913940355,95,0.0
8826c54ae1fffff,394,1.1501079,270.0,0.9145043470417301,1.3839776418247927,0.8521910993594356,82,0.7706988
8826c548c3fffff,379,3.5664077,105.05387,1.548870690693965,1.3923221328050894,0.8530584851674726,82,2.0721192
882604a493fffff,571,2.7499921,109.69489,1.6288220358559113,1.307458202341205,0.6436952607078482,82,1.7536575
88281e9ab9fffff,1168,11.131188,85.28079,12.823928591631276,0.6093750775338503,0.30692423638254285,43,0.0
88266579e5fffff,207,0.92740995,180.0,0.9436431038128132,1.2036102798748676,0.679345031941395,82,57.433228
8848b3c489fffff,14,0.92740995,-0.0,0.6382243171882332,2.780840900555192,1.363235946861322,82,0.07137765
8826703989fffff,201,5.2095704,290.79898,3.413963047563522,0.7805132586480871,0.3954934467715642,41,1.5367564
88274e895bfffff,222,0.92740995,180.0,1.2816586504594263,0.9878806670892003,0.5340955550940678,82,11.471879
88288da5cdfffff,433,9.0507145,215.61125,11.092695646672691,1.3915972172112372,0.804610765046619,71,0.11183357
882631a15bfffff,542,1.6090535,125.18853,1.1748439154801913,1.0388164603494965,0.5364341159535227,11,0.22660328
8812c92555fffff,1015,1.4048413,270.0,2.0459120057075877,1.3352021189743037,0.6668293986756061,81,0.40125242
88277384adfffff,179,0.0,-0.0,0.0,1.3704916328217538,0.7395310969252638,11,0.0
8844eda6a1fffff,58,2.8838363,309.99277,1.413624429432664,0.4931842311421403,0.25649633946841627,81,1.8315454
8826063289fffff,388,3.9663088,256.49863,1.834919738205511,1.105032144164672,0.5926959749765108,81,0.68169
882a344965fffff,146,7.8842177,76.47964,4.956285371261815,0.953306576670232,0.3394588070069631,41,48.974194
8826d49461fffff,1076,1.489936,128.48894,2.13321445595185,1.7143579092652128,0.9386975180508591,82,0.0
88444adb59fffff,38,0.92740995,-0.0,2.3216920684724482,0.6994316695951046,0.3850131255252432,82,1.0720038
8828a80947fffff,1539,5.8237576,61.56685,5.494611346813385,1.1959369703378657,0.47964067993021026,52,0.0
882603732bfffff,552,3.8647118,76.13556,2.304044575899864,1.3570203059391301,0.6478416444341124,82,0.17688073
88283649b3fffff,1032,17.25014,332.40646,16.849506596726528,0.6564996784823554,0.2937786543893544,42,216.09846
8848d13487fffff,1973,1.8543341,-0.0,2.3123448651769496,2.3023161988378256,0.9684507419691507,52,0.014972676
882a86549bfffff,329,12.402517,163.12497,11.433854464048233,0.8421249002931118,0.4345346162664691,41,12.580407
882a8278ebfffff,271,9.848877,158.81665,5.916748547084692,0.7290495483374864,0.3799294881951877,41,21.992891
88274b8ccbfffff,270,4.6273675,180.0,2.97777411705721,1.07499696137173,0.5738863787514796,41,21.009598
8826086405fffff,334,7.3393164,262.7799,3.065710998018481,1.0974073381012293,0.5685975609698876,82,0.5209663
882618c64dfffff,730,5.011776,100.63724,5.203961583246352,1.342176293078802,0.6527381830324013,71,0.19358224
88291346a7fffff,437,13.691209,4.6289973,14.90628785924221,4.019568830231631,1.3627493518049323,43,0.27531505
88271e4459fffff,556,3.3752043,303.29535,1.1207779769578174,1.1578923694540084,0.6486891755162366,82,0.6304075
88276a01ebfffff,338,3.927004,160.60498,3.4166459266003995,0.9948926135841196,0.424967346305277,90,1.1847214
88276ba01bfffff,218,1.2859131,90.0,0.7614186982115866,1.4525756257258187,0.9014092648680296,82,3.3171597
882ab66963fffff,267,0.0,-0.0,0.7548262044426114,1.0001860748310223,0.4975219094971106,82,45.55454
88274d68a5fffff,286,9.085139,155.65584,4.333552253678322,1.0306731594553837,0.5042489524132825,21,20.633545
8848cd475dfffff,1925,2.1696227,148.71231,1.8035551914174828,2.1755494883157827,0.7787976157763811,52,0.015704505
88262c0ac1fffff,290,1.5941664,234.43312,1.124117498277492,1.0077237884214383,0.44819352706524124,90,22.999231
8848d150b7fffff,1256,3.867769,163.28406,3.142327015995236,1.8179843625535987,0.6828088864723315,71,0.08671211
8826194005fffff,617,2.2166824,33.23702,1.4364215799794227,1.1819784723847293,0.634468670203437,82,0.48367938
882a33b8ddfffff,70,5.046042,100.5638,2.5576241057322466,1.0337932381898849,0.4455409986207072,24,0.15709952
88444d1411fffff,137,1.1054628,90.0,1.212183053462653,0.7457320983127487,0.3865953165724827,23,0.10861842
8826dab881fffff,814,3.4364238,285.63907,2.727373693439061,1.9262341154538132,0.9306280261500902,82,1.4790498
882ab64b0bfffff,242,0.0,-0.0,1.861734623967895,1.0568464065673853,0.5310733146861679,11,47.266937
88288da16bfffff,284,13.260692,308.18524,8.46099904205601,1.889469530253078,0.9077902757216383,71,0.10674281
88489ea711fffff,259,1.8543341,-0.0,2.4741899671072494,1.3161797835328948,0.8497665252226906,52,3.928052
8844e9b723fffff,171,10.113911,100.457146,10.178007503175357,0.5056296834478563,0.2569328401936978,52,0.0
8826934131fffff,2450,17.68726,293.9598,20.961001848699784,0.7789300730418856,0.26134952279487494,41,0.0
8844c60981fffff,46,2.3782535,292.93982,1.8498398683468635,0.8989462137096992,0.41852341658204617,90,5.6861196
8844f411c3fffff,60,7.013619,131.14,3.6811710647786073,0.8168844738642893,0.4541005396990116,42,133.14752
8826f25717fffff,1119,1.498803,231.7802,1.1987081759586349,1.4138192307790902,0.75829960311845,71,0.2275456
8826e674c1fffff,526,3.5689838,270.0,4.307911418697456,1.183757374517572,0.6959225391139651,71,3.565817E-4
8829b6933bfffff,288,2.9933434,201.76575,1.271872363338598,1.104186443864878,0.6191864900972903,82,496.1133
882b99188dfffff,73,0.0,-0.0,0.0,2.4927603853073728,1.3283142715167222,11,0.0
8826b2ccebfffff,2116,12.132015,168.2233,9.939005989882709,0.38290117921754085,0.1985509591497344,52,0.0
8829a63335fffff,1748,24.995842,90.0,31.609168372445332,0.8888216007168523,0.3440746023540877,52,0.013369119
