h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8844c80985fffff,340,6.8697667,82.27821,4.080816244881628,0.523478307205262,0.30214191922272093,81,50.808937
88267591b9fffff,187,3.091664,126.82781,1.1155632954049897,1.0312025960818305,0.5297522313597416,82,2.4129574
8826a000c1fffff,1555,2.704025,69.95554,2.568835751432256,2.6869591308754353,1.7376089521506972,71,0.017855728
884888a21dfffff,967,2.9804149,201.13339,1.927248223318863,2.3148365926048844,1.414436469338299,52,0.0
8826db7a21fffff,755,8.2891,180.0,5.886685079439005,2.310041405921931,1.017574717956658,52,0.21264727
88262b792dfffff,329,3.1099305,306.5757,2.3989793748209522,1.096575801355644,0.5541746240328522,82,0.31713772
8829a162abfffff,864,1.4623272,230.64532,2.1460617437291627,1.7782264633784641,0.6569030669717888,52,0.0
882645aae1fffff,140,3.007683,128.0378,1.8993850250940494,0.7416665879031796,0.3925386134593666,82,10.070297
8826d58421fffff,903,0.0,-0.0,0.787765676135888,1.950308625842521,1.0464832633575436,82,0.585524
8828929135fffff,2598,17.598515,215.25824,14.839555636705825,0.9367785064612737,0.3401711484493838,42,0.0
88489c3155fffff,555,2.3277433,293.46765,4.517816090110366,1.240895900568382,0.7518098004529186,23,37.67821
8848ab2a95fffff,867,0.92740995,-0.0,2.346672566993106,1.1330898387347752,0.6308302868696791,52,0.017469581
8826f6c421fffff,1249,3.5924525,270.0,1.6614801988978385,1.3446760700264255,0.6481368398867294,82,1.4039358
88261131a1fffff,825,4.793595,195.16663,2.1336049042780316,1.5380486926916368,0.7345601610967607,71,0.13155401
8844e955b1fffff,174,11.035787,270.0,4.4451397022023,0.5056566547472003,0.2612826781457826,41,3.101823
882606c967fffff,588,0.0,-0.0,3.1277133160224704,1.1014517291406019,0.5916649793005078,71,0.32855216
8828168f17fffff,1316,3.0548277,232.65204,2.6371579871366726,1.0084789114811001,0.4953048534175119,52,0.011039829
8827ae55e5fffff,628,1.6864699,303.35336,0.9731933891795251,1.0838606270789246,0.6723595425780624,71,0.19199881
882793b163fffff,1938,6.5304947,124.44648,6.033917737697965,1.6149154539304416,0.7462479445061178,42,0.0
8848d9cf69fffff,2059,8.01249,83.39637,8.7059894552556,0.9598985283399842,0.46194346969739863,52,0.0
8829964da3fffff,1394,21.158741,57.063423,28.63802733684492,1.144336109477994,0.5471311008568401,52,0.0081015825
8826f011abfffff,910,0.0,-0.0,1.0740977442429516,1.371941674784988,0.8160902472643595,82,0.6723356
8826036b0bfffff,578,2.7802885,-0.0,1.1501226778456737,1.3649385213361664,0.6484561179280999,82,0.17581117
8826206f4dfffff,342,1.6141042,234.93787,1.015088172691562,1.0413631920750768,0.5830634132412308,82,2.9074483
882993c33dfffff,2801,2.1972427,327.5455,1.9493802346059685,0.7243606696695734,0.3841645651804185,52,0.0
8826969b5bfffff,1286,2.2264988,33.62093,0.7706615341721121,0.7132306777828569,0.34347057718491936,52,3.0211911
882a8b4d2dfffff,277,4.9407334,68.00562,3.1265146266974027,0.5978597719668808,0.30011057330624924,24,740.38464
88488a00d7fffff,770,1.0820236,270.0,2.310903478176636,2.6017530693060347,1.1341627308896907,52,0.18741758
882790c923fffff,1068,2.9054878,108.599236,1.898946418669882,2.1715232132598246,1.2303690208546227,82,0.5631728
8848c82e21fffff,1869,5.153532,333.82248,2.6654342563864777,1.4985022380573079,0.9068707484288452,52,3.021691
88445169abfffff,102,7.0401206,218.14227,5.466798046660021,0.5165254126957757,0.2714511417566538,90,2.4649408
8826d3d12dfffff,1215,1.4647965,230.72452,1.5055084197190602,2.4162843202053006,0.7661442718439507,52,0.0
8826a22d2dfffff,2505,9.821125,297.87592,10.457107807957021,2.4817269465676888,1.1484360595346719,52,0.0
8826052eb7fffff,463,3.056927,204.58362,1.867096001874931,1.1374442499968747,0.5677505595856238,21,0.816671
8828946441fffff,1869,5.3606863,226.36607,3.7895491880784755,0.47351951648019774,0.2427072442390548,52,0.0
8829a9484bfffff,55,0.0,-0.0,0.7663258512456724,1.4229662212381116,0.7951483094318065,82,0.520185
8828a44e0dfffff,1678,4.43795,33.457924,2.7615193592142737,0.741816834393001,0.37157964214782246,71,0.0
8826750345fffff,240,0.92740995,180.0,0.8933089235989984,0.9705364269718671,0.49412025729178466,82,1.8925596
882628573dfffff,358,3.0587857,24.659758,1.7106375175288018,1.19385083096548,0.5835070953787039,82,0.44291177
88274c5457fffff,348,4.8012514,15.501662,2.7539680205830073,0.8602364887910751,0.42080399947045566,82,5.8442636
88275dcac1fffff,373,10.4485235,301.782,10.015564729941339,1.027357492509971,0.5272767094953559,41,8.885078
882674a137fffff,212,1.2439961,90.0,1.0740977442385278,1.019431792946454,0.5348381212630233,82,3.4250956
88262276e9fffff,598,0.0,-0.0,0.5851131096493536,1.4381783290508083,0.8019592367018212,71,0.52923906
8826c5ce5dfffff,343,2.7802885,180.0,1.5750025617604644,1.3863113905556466,0.851281477781558,71,0.998261
8826b3cae3fffff,1970,3.1071928,126.613266,1.9756957240898063,2.065590349742262,0.7869537161693944,52,0.0
88266e3067fffff,156,3.010162,128.00082,3.27638426890849,0.6555482654375301,0.35461348650946356,82,4.624946
8829943849fffff,1909,4.3604755,31.878162,4.48311190783127,0.9035615113532253,0.4527168935919236,52,0.0
8827434445fffff,273,3.06687,24.987314,1.0740977442385278,0.9937591996263994,0.5176344338328046,82,10.432365
8828a4760bfffff,1572,9.763932,264.6022,5.635092639402984,0.8205626122408521,0.39263199042371844,52,0.0
8826d6376dfffff,1451,3.4444985,90.0,2.6527472341598255,1.9056514133427258,0.6880262952429297,71,0.38174716
8826665a4dfffff,259,2.6452456,69.489655,1.6915400640900247,1.019080164883565,0.5436662286454442,82,0.7123929
8826f508b1fffff,737,1.5069982,127.97474,0.810694859832675,1.3699067197406982,0.821349332459324,82,0.0
8826c345b9fffff,417,5.282291,238.31413,1.7184109742914822,1.6098096484616378,1.0307997212239144,82,0.1695434
88281186c3fffff,1864,1.5400423,307.0208,7.181875934652022,0.3890071685394699,0.22332860044963598,21,0.0
8828305641fffff,26,6.464861,180.0,5.207001981721435,2.03048627382909,1.1509052674014524,71,2.7018871
8826de9ab3fffff,996,5.677813,80.62947,3.777219690216558,2.1472771550227163,0.8052973891446393,82,0.0
8848c1248bfffff,2502,2.899954,129.7257,5.2108399493771795,0.9094899937836038,0.5218586079141047,42,0.0
8848eeae95fffff,1525,14.558262,4.2029557,10.542115217210817,1.0866168815973012,0.4985778748288381,42,2.1681726
882688af25fffff,1402,1.4996889,231.80685,1.5132346867342366,0.9333368302024423,0.5141465169861154,71,0.0
882604b1bbfffff,587,1.5974365,234.51698,1.4424977181342662,1.3254394343892462,0.6644320595203659,82,4.440285
8827a8363bfffff,640,2.9190826,71.49069,1.5755313522959031,1.2361304938707676,0.8018307964026715,71,0.10678476
884895b4a9fffff,132,2.289015,66.110344,1.7952224996940591,2.5507016362267847,1.2358023505390723,52,0.45142806
8826b17b61fffff,2075,0.92740995,180.0,1.325745450532768,3.2679980022231616,1.2654708606319809,52,0.0
88262ecd41fffff,317,3.184136,54.410774,1.4109702871374288,1.3002846116798152,0.6702910764059838,82,0.9042242
88262b864bfffff,376,2.6839533,249.7989,1.7225263547788503,1.1459220348353316,0.5825988617084871,82,2.6357691
8826d35011fffff,1360,3.855087,118.71488,2.3989793748209522,2.461802571426489,0.7341728779453695,52,0.025508866
8826dd0ea9fffff,390,0.0,-0.0,1.2563872629922794,1.857407442906169,1.0277412585030328,82,0.0
8848b3c4c5fffff,16,1.389092,311.87943,1.0713799794617784,2.780840900555192,1.363235946861322,23,0.6131702
8826daaebbfffff,702,3.5445282,38.371395,1.9908160650192455,1.9912618417679415,1.003761616374648,82,0.0
882886371bfffff,2506,10.78395,339.2079,7.431262127664441,0.47510257985882587,0.20898511769858386,52,0.0
8826054409fffff,474,3.8409255,90.0,3.137153584289993,1.0942951953230133,0.5683511422061587,82,3.3236861
8844ca26c7fffff,334,8.788913,65.24099,4.545755167826403,0.6227859136563056,0.29189801589122205,41,87.46145
8828344b43fffff,452,10.72855,300.83902,9.802548776496849,1.1637763005090034,0.4634588906373122,71,0.010533758
882888a291fffff,191,1.8543341,180.0,2.0848314757748097,1.3652056615774166,0.5780873730407967,82,23.55935
882ba9d4b3fffff,538,4.336869,295.2714,7.347448961877858,1.1373218802182885,0.4162228976260419,43,0.29182437
882746c461fffff,536,1.6355553,304.53616,2.018036125604768,0.8789009226360749,0.37214010339091114,41,0.049385406
88260d46b1fffff,392,2.631644,69.37868,1.5831789676099977,1.2039996614743942,0.5824060482355782,81,1.7678056
8844db84dbfffff,518,16.814884,143.46495,17.619869704772718,0.636640433049476,0.25863908335415026,41,22.847687
882a9a95b9fffff,362,9.822143,159.23096,10.11302227288595,0.7756765978350743,0.39247973094781435,41,14.101642
882a36ae4dfffff,200,6.587786,11.13361,5.956037749430282,1.0099321136645458,0.3795514876425298,42,9.936739
8827b306a7fffff,930,5.547545,-0.0,5.7617561763470215,1.1678333256581286,0.7090168375810035,71,0.0
8828aeb8c7fffff,1287,2.24716,325.5941,1.362617467930559,1.9524111048260315,0.7065195982685311,52,0.0
882635d1edfffff,450,1.6389165,55.544724,0.8919091176950761,1.198011466310897,0.7465224848377241,82,0.17563424
882740593dfffff,285,2.2784197,215.53865,3.307256041486116,0.7935972809016152,0.34966134292996653,41,6.300414
88288da4e9fffff,561,4.084875,76.898895,4.495173032421228,1.3915972172112372,0.804610765046619,71,1.3656523
882763035bfffff,179,0.0,-0.0,0.0,1.3420554133367562,0.7560817232791702,11,0.0
882771921bfffff,179,0.0,-0.0,0.0,2.012638337728154,1.0732971419604498,11,0.0
8844d10611fffff,84,1.4471825,230.15164,1.697929748567333,0.906553437281156,0.4409485987416939,82,7.33654
8827912c23fffff,1088,0.92740995,-0.0,1.0565044167497946,1.6509853937114864,0.8374885041859035,71,0.008952642
882aa6cc59fffff,294,2.2429724,325.75073,3.3887384852558124,1.3234057004625213,0.4948624783891923,43,81.713875
8826f47251fffff,936,1.8543341,180.0,1.3108968859353656,1.35349425474701,0.7296041033746659,82,0.21753797
88489b29a5fffff,423,1.4366194,49.79898,1.9480978879687434,1.6513433509073505,0.8602666491985362,71,4.7757106
8826d35225fffff,1356,1.461204,309.3908,2.12813210874433,2.5030962757589816,0.7476066872560331,52,0.052027334
8828024e27fffff,2228,32.961018,243.29771,30.000166596790226,0.45092482435475306,0.2203059721069205,42,0.024354437
8826d3b881fffff,1186,1.1280591,270.0,1.6035674514745464,2.180577406815441,0.788723598311021,71,0.0
8826446ca3fffff,170,1.8543341,-0.0,1.7560510011672892,0.7185375778235169,0.3681148297637969,43,21.048456
8826a3694bfffff,2171,2.6494124,249.5234,1.4980203512359018,3.1912804423194348,1.4574634470889514,52,0.0
8826a81757fffff,1290,3.038503,203.81139,3.8491981672307083,1.4298325572704655,0.7488774612299312,71,0.5804948
88271e4709fffff,558,0.92740995,-0.0,1.043813212447775,1.1318928295592403,0.6209018564810564,82,0.0
88489c6863fffff,307,1.4163526,49.10224,2.1200928837893724,1.2438804859392716,0.7991480685562699,42,33.09888
8826a9d495fffff,1062,1.2198148,270.0,1.059260348786133,1.5252173041612915,0.7753801373956847,82,0.0
88288db03dfffff,487,4.5478654,35.50692,4.6507333955188,1.818922030361486,0.8086232456989143,82,1.1666324
88446c76c7fffff,21,2.3319008,66.57673,1.0497813183356477,1.0635460058144939,0.5786485292906395,81,218.73538
8826d5cf27fffff,1006,3.6086633,140.35692,2.385224544287134,1.976039731629271,0.9583424141885493,82,0.22388265
882a961203fffff,225,1.5412424,306.98718,1.0183653020309644,1.2429301538435837,0.6947104290420754,82,4.057906
8826268811fffff,275,0.92740995,180.0,0.6421278662267744,0.7489795463947247,0.37048393910897487,82,1.1045492
882b894f57fffff,492,3.0526342,24.406567,5.524245148869962,1.1673542535992347,0.38472620908023736,81,26.374912
882671b753fffff,184,0.0,-0.0,1.0301575072754257,0.9501322075044223,0.4983365370191652,82,5.651825
88274246c1fffff,424,4.0446777,256.7659,2.022983310458067,1.005099609477007,0.47985726374538396,82,3.8926299
8826cb2c05fffff,157,3.395636,254.16772,1.9897697538834456,1.4938213057771559,0.8906340795034128,71,0.0
88489b4119fffff,249,2.1514883,210.48296,1.2695780420400908,1.56349447671714,0.8990422010990385,41,1.1785586
8826080963fffff,336,10.131777,122.92356,5.086998232789958,1.0954936505013615,0.5688801541277526,82,2.8049996
882a959929fffff,336,4.4359465,326.58142,4.888511295942164,1.1232332850750248,0.5708113447215166,43,44.0419
8826b522e9fffff,1799,3.0550535,204.50656,2.1336049042780316,1.5949806911434061,0.9047329216235491,52,0.0
88264b1921fffff,127,0.0,-0.0,0.5655676106357214,0.5398984300166532,0.2866693412507777,82,8.119957
8828a54de1fffff,1260,0.92740995,-0.0,1.0426154917199817,0.7317358632519657,0.3527967928266179,52,0.11604824
8826e9d505fffff,465,8.213416,235.89255,10.490986988681122,0.5841799525466798,0.2955334625699389,41,9.721493
884891bac3fffff,153,2.8105333,48.73968,1.531836245289088,2.1011107013849513,0.9644501212753362,81,0.0
8828b255c7fffff,1958,2.2448037,325.68207,4.682150390371506,0.9054630075171716,0.302130270491618,52,0.0
8826c3c663fffff,505,2.173074,211.43726,1.2968420298146384,1.6854025840836053,1.0716860726434942,82,0.9838152
8826c3363dfffff,348,1.4583908,129.48167,0.8701634940923394,1.50977938274575,0.9411333029068693,82,3.8792083
882ba9c865fffff,719,7.0905557,292.9803,6.297960506305021,1.0367330493064975,0.3873326091565725,43,0.0
88288ddab1fffff,732,6.464861,180.0,6.176631000174324,2.459028595344711,0.7851490030882727,71,0.16592598
882ab1d2e7fffff,211,1.5534178,53.35049,2.134970911121372,1.4931747554038868,0.8321991363261957,41,14.886399
88267134e1fffff,199,1.521301,52.44474,0.612924792558733,0.9347701590310039,0.47820479342659244,82,1.1767691
882b88493bfffff,569,2.7802885,180.0,3.122115495063617,0.9269269512548908,0.32859131595940294,43,0.059997678
88274c36edfffff,218,2.2509348,145.45389,1.3943421104124372,1.064359793243325,0.5300404160913845,41,20.301666
882a89a283fffff,44,4.675554,101.415924,1.5601236615197482,0.7747807756082713,0.3644597790563585,82,6.457952
882996db5bfffff,1852,6.9369326,262.35416,4.675741360218306,1.5096262500658795,0.8861689871673305,52,0.03058912
8844ccb315fffff,340,20.526524,38.900978,18.8588213759536,0.5159085990474724,0.2671675170697234,41,0.0
88441a0e4bfffff,22,2.1320987,29.584946,2.3970688751062843,0.8752668118620854,0.5201878284156964,90,21.211485
88270accd3fffff,375,1.3896846,270.0,1.087201681783294,0.8833835597527497,0.4020383975612259,90,0.0
884882901dfffff,136,2.130013,29.485886,2.0792303064406696,2.7798513339410147,1.2747183483808515,11,0.015692037
8826d8a6e3fffff,446,1.4447705,50.071724,0.7016372831608502,1.8765678822446574,0.9972341700783028,71,0.0
882b884969fffff,511,1.5835186,125.84299,1.939097717589891,0.9681024811950786,0.3327207947998825,81,6.488745
8826d235e5fffff,1396,9.691878,67.72001,7.450069811197971,2.5286880606895314,0.7407954020882731,52,0.26352057
882b8bc5cbfffff,424,8.97885,78.176315,6.918457647956094,1.1075191685103736,0.3497674494554389,81,9.560252
8827ad0b07fffff,455,0.0,-0.0,2.0041606036232005,1.038843665753772,0.673983734563625,82,0.65652287
8829810c35fffff,1699,17.096203,180.0,14.488904830321262,1.0687968175264924,0.608514100030143,52,0.0
88264dd9edfffff,148,5.7661843,216.72325,6.05754715631834,0.5962493595947223,0.3103398586683476,81,35.608044
88266084c5fffff,237,3.0685852,52.848175,1.3067600484570192,1.203799478574267,0.6774976819917975,21,2.5552413
8826c2a2d7fffff,629,6.3154764,243.97302,3.9846644802803866,1.7820163855562121,1.1089682352490393,71,0.43410763
8826d8ad81fffff,488,1.443547,129.96895,0.953303731768697,1.8973278629451338,0.9808014401483709,82,0.47101292
8826d35a01fffff,1415,0.0,-0.0,1.1428571428571428,2.546830607205606,0.7581054479696671,82,0.033108313
8827aa2d4bfffff,788,3.301812,235.8622,2.6580800253312997,1.4486070628198573,0.8645228737338627,71,0.13566263
8826c229b3fffff,595,4.6129103,78.42622,2.1852940772540506,1.553516080835465,0.9971442673433526,52,0.0
8844e1cd1bfffff,82,2.3547335,66.81746,1.6534391102474049,0.7775615556204718,0.4051344175906195,82,51.044186
882662ba6bfffff,257,0.92740995,180.0,0.933436459270085,1.145686273671781,0.6225552989600225,82,2.781201
882629b281fffff,345,3.8930027,256.23862,1.676204832521945,0.9690025037629871,0.4660639819992534,82,2.2473905
8828b2382dfffff,1614,8.060088,249.94415,6.108214745766636,1.5487502232052694,0.40662866978319745,52,0.0
882aa07499fffff,612,7.8606544,69.40555,7.465929834134282,0.8978685022546823,0.38046102680811017,41,0.0
8828066435fffff,662,25.907688,205.86789,21.59860624562287,0.6409167104335342,0.27186035002918685,71,0.0
88489ca9d9fffff,441,17.814873,343.158,13.164293584263442,1.3359322127970215,0.7592076923383401,42,6.567799
8826033343fffff,560,4.6665554,126.50831,2.9965967090575756,1.3341282699233106,0.6445216489773058,71,1.5093663
88444ccb01fffff,65,3.7604997,119.50978,2.411965175950054,0.7014352795176627,0.3801298949753871,42,7.575007
8828137909fffff,1820,3.7611017,270.0,4.468129540540807,0.9479521322926343,0.47384732454596507,42,0.0
8844c5d4a1fffff,165,7.7875724,34.04974,6.678304433321582,0.7038389820446559,0.3614957807505074,41,9.094004
88289c319dfffff,1427,30.280863,286.09512,19.24174882798296,0.41951055664765796,0.18546268704686825,42,0.0
8829a201cbfffff,312,2.2523248,90.0,1.599666770799966,1.200080608705037,0.5631286570798713,71,0.0
8826f16489fffff,625,3.60979,75.13173,3.0205460531148733,1.4960735358565063,0.9574633566349348,71,0.310063
882aa25a3bfffff,533,5.0458317,259.43576,2.955310625181786,0.9412956422016989,0.4312085880639873,81,29.360794
88489adb09fffff,121,3.5146625,142.24933,2.1236260472370883,1.3920951756014435,0.85774956366458,81,3.828012
88489a0aadfffff,152,1.8543341,180.0,1.480400904760794,1.4371896570664608,0.8959584936975481,81,6.828563
8848cdceb9fffff,2325,0.92740995,180.0,2.4344808912335973,1.1086075270025832,0.6253762737972577,42,0.0
88489b8727fffff,497,2.8568077,49.550194,2.5483251067390658,1.899824507912445,1.0525173970317505,52,0.9686891
882a8b3ad5fffff,217,3.55323,74.888824,3.0958585010290585,0.6561872745703217,0.31177503995589617,41,60.385616
882770aa15fffff,179,0.0,-0.0,0.0,2.0631779200333895,1.059816924160834,11,0.0
8829a16d49fffff,916,0.0,-0.0,1.6637347528093582,1.9118625455881741,0.7692348938834133,52,0.0
88288ab2d7fffff,418,19.6469,262.18185,13.425841791922819,1.9319589315283683,0.7235593362319301,71,0.06373526
8826c5c455fffff,335,1.1548101,90.0,1.8290086940730685,1.3742803695160681,0.8447859105125204,21,1.070414
8844d19a1bfffff,39,5.6550417,348.77505,2.85393405818995,0.7740914493685795,0.3585947716411865,82,14.991352
8828892093fffff,537,2.2998087,143.72124,1.2353262000416347,1.492722982632155,0.6498219050453349,71,34.882477
882ab52433fffff,530,1.5521631,233.31601,2.097975065448775,0.9681563955618585,0.4406907844528381,41,26.947052
8826a692d7fffff,1410,5.357675,226.33519,3.201415763471694,0.9636382696471382,0.4688341627150902,52,0.122896545
8848c0c199fffff,1408,4.48167,78.08093,2.163072767677587,1.6678956697541711,0.9674653282749909,52,0.0
8826e44d67fffff,501,5.156938,315.84586,3.5154208979808077,1.0069392158621628,0.6036843689137229,71,0.0
882aa62415fffff,599,12.017601,155.85472,13.785891779700819,1.1185976758959189,0.41806768147374535,41,8.086343
88266c1acdfffff,186,2.563673,68.80516,2.1485832144085113,0.7586287731385442,0.4280271953421109,82,28.981037
8828abd8a3fffff,786,7.3788605,-0.0,6.871765264536304,0.9807457936944137,0.3734591392740365,71,0.13036053
88488689c9fffff,193,3.625722,300.72607,1.785451875763271,3.1984570589576835,1.4343127159588203,71,0.0
88260825c9fffff,363,3.899275,341.8015,2.62354062882081,1.0896006661192208,0.5471994610064183,82,1.2388117
8828b1bae1fffff,1010,5.743054,298.87302,1.8516401995451028,1.612877247099148,0.7876938033770495,71,0.0
8848988545fffff,500,4.673126,293.3325,3.2584110875555865,1.7655466605842132,0.9682900093734046,42,4.1144285
88488a959dfffff,704,7.0028486,142.25171,5.737126363324305,2.573049252002308,1.358202125678873,52,0.10877111
88445ed15dfffff,82,2.8653202,229.6954,1.9283284589417182,0.521095403750809,0.27434609948148164,43,3.075544
882af24687fffff,28,3.0081944,22.464813,1.2543966825003312,0.7956756565608258,0.3746435825879081,43,10.752034
882aa4225bfffff,522,10.744636,20.219196,11.233725328507596,0.9380570439235075,0.31841675133357,41,9.009721
88260d44edfffff,403,5.0028596,259.34348,2.022983310458067,1.19476579413145,0.5797810582501582,82,3.744219
884882d0c5fffff,203,0.0,-0.0,1.7706948541623861,2.778830909512677,1.2867789798848073,52,0.5769367
8826c64419fffff,798,2.485245,68.10141,2.123626047230376,2.013079569007339,1.0780286848053078,71,0.0
88268c203bfffff,2020,5.547545,180.0,3.238795442501324,1.0181468697562468,0.46888120377592835,71,4.608281
8829945a61fffff,1637,11.191391,114.14791,6.645482098385324,1.0589298792048034,0.5222698220003597,52,0.034128617
88488c2cbdfffff,632,5.6225057,214.69911,4.087546735803975,2.2455658237497955,1.4592465572314561,52,0.0
8828d24a21fffff,430,4.3226805,257.63394,11.809151534933294,0.37356953932773407,0.1766415330332415,71,0.723513
8827505487fffff,416,1.3282242,90.0,3.60410705609693,0.7263395495809991,0.33428820106982365,41,0.6545224
8844a8b5b7fffff,24,2.9706893,159.35822,1.385051387833237,0.9189536859946263,0.47038435973579384,81,0.0
8826d4b5ddfffff,1020,3.4764953,270.0,2.562829808331785,1.780093645230938,0.9708079198282548,71,0.0
8848cbab03fffff,2114,8.604883,138.48868,7.174797392118108,1.7612626455908917,0.9643067459947998,42,0.5630765
8844cb6301fffff,513,5.8426833,99.10205,6.549653363627229,0.6878275387641395,0.33678980284284726,41,1.8586309
8826139ac3fffff,988,6.9330096,338.72946,5.528314908050666,1.7147822796126628,0.8490487430513155,71,0.15277025
8826c3d523fffff,525,1.4654924,129.25322,0.9081059371851359,1.6621171157236896,1.0660569245723794,82,1.4354117
8828a43317fffff,1995,28.9911,353.3555,35.08473707340849,0.8218745925641546,0.3511575052832319,52,0.0
88266665ddfffff,221,0.92740995,180.0,1.0627931890838371,1.151927093496778,0.6169019160156711,82,2.7260358
8826d3b0edfffff,1151,1.1292242,270.0,1.4361315988418057,2.2754274880045413,0.8425685409140479,71,0.2029046
8826ddda6dfffff,434,1.4550992,129.58858,0.8203980098926205,1.6526798155835383,1.017526813376247,82,0.2566822
8826c0cce7fffff,595,0.0,-0.0,4.413545467103974,1.854125032965086,1.0523082450500902,71,0.25061274
882888ba57fffff,467,7.4965086,10.221211,6.679115130422881,1.5207094477920893,0.6702075262082801,52,0.0110508315
88271b0501fffff,438,4.4844604,294.38095,3.5106786579989864,1.1182289400428869,0.6403650040579908,82,0.0
8828d53695fffff,1148,42.740963,249.49142,33.48102087527231,0.3021704814133932,0.14825095296356156,42,0.0
8826b3b259fffff,2304,12.995342,10.887075,15.559615172728318,2.80714225841204,1.1054710631517797,52,0.0
8844ea4081fffff,265,5.128697,25.604227,5.739231264743047,0.6472859726750845,0.332214768849862,21,269.7707
882aa4059dfffff,419,4.673564,233.55554,4.392166742779652,0.9446890362285788,0.3163720687352306,22,33.360096
8828143865fffff,1492,31.117754,108.77132,19.729807554115904,0.5526659128197149,0.2615730043709103,52,0.0
882650b627fffff,275,3.021725,203.07848,2.276768207215604,0.683636201700113,0.31346962498396014,81,8.104646
88265592b9fffff,239,0.0,-0.0,1.124858267715973,0.8240281022708802,0.3981538438066604,82,0.33692595
88279cd4c9fffff,879,5.4782357,279.71738,3.54550357285307,1.3195017176902608,0.7343671687947572,52,0.0
8844ed210bfffff,69,2.2158372,270.0,1.652683252328793,0.4969879808806715,0.2563217568630767,90,10.774573
88489c25bbfffff,619,2.1414409,210.02269,2.8401828991213307,1.6397051047204367,0.980801399845015,52,2.1297083
882799944dfffff,1076,19.000614,323.05264,16.63454352596745,1.0178657463736744,0.6004910011273401,71,0.05260902
882633232bfffff,570,2.598095,90.0,1.2933044504355664,1.1659630045531284,0.6239588178865975,71,0.57887787
88262ea03bfffff,280,5.1466627,270.0,2.4059138577777364,1.2171795210585454,0.5802472489549442,95,6.8863144
882aa50a25fffff,402,2.7802885,180.0,2.550775498448003,0.9383094325081233,0.333858581234046,41,15.643944
88261e9211fffff,814,1.5576533,306.53363,1.7956864414252192,1.6411175847321753,0.8010160268852407,71,0.053348925
8827a925a1fffff,594,1.6469778,235.73703,1.1526547956259758,1.116590959256304,0.7000858537086859,71,0.0
8848d22845fffff,1174,0.0,-0.0,1.191389348563326,2.2825013769993396,0.7519912880250703,52,0.13501967
8829800cd7fffff,1313,0.92740995,-0.0,0.9440843679270366,1.3271543115992706,0.6746275758791271,52,0.0
88266075b9fffff,236,0.0,-0.0,1.4957944654542896,1.0957205170557007,0.6146290473975197,82,3.0320969
882aa46865fffff,567,3.0490935,155.74075,6.200455438659814,1.195258104909611,0.3820904735906685,43,2.8519387
882646c747fffff,136,2.2082963,327.09683,1.6866084499095733,0.7607441990064027,0.37735279272502803,21,9.934389E-5
882653cddbfffff,315,2.1920686,327.75897,1.3702375780893485,0.7736963241997075,0.3574845181939627,82,0.0
8826a34237fffff,2082,2.6640296,110.35908,1.7842851423995423,3.103374004970097,1.6036613272780342,71,0.0
882a867305fffff,319,4.6273675,180.0,6.73735259826218,0.7880131900623267,0.4171354519069161,81,13.627539
882b133145fffff,250,2.6804044,270.0,2.4079903085582455,1.0787819631348992,0.3834760601632219,43,0.0
88262d2a27fffff,347,3.8152144,270.0,2.5353806293044245,0.97326895751909,0.4503325516988485,82,3.642997
8826814e53fffff,3156,18.856998,67.71752,15.73920631977738,0.8412548996660351,0.24713669041758107,42,0.0
88274e1623fffff,239,3.06047,204.72849,2.134970911121372,0.8111183839718369,0.42178772230807676,90,13.153548
88261dc6a3fffff,529,6.069577,24.016731,4.2989106840631175,1.2664266324987505,0.6184465858694711,82,2.717541
8826ce3585fffff,354,2.2291417,270.0,1.939956675643552,1.2736518146879099,0.7291402295221953,71,0.57785976
882660da83fffff,217,6.0612426,156.16203,2.347382389307855,1.1533705141981063,0.6445390690562293,11,1.7377471
88274cac9dfffff,203,1.579077,234.04045,0.7180657994175942,1.0012378432174436,0.4952079772762667,82,7.1320987
882995d2a7fffff,1893,13.078092,308.84027,12.09317567718189,1.2581827837791475,0.717753241443049,52,0.0
8826086405fffff,334,7.3393164,262.7799,3.065710998018481,1.0974073381012293,0.5685975609698876,82,0.5209663
8828944291fffff,1539,0.92740995,180.0,0.7930350704959283,0.7442228019793502,0.34615331270079114,82,13.446641
8829820289fffff,1396,1.1670723,270.0,0.8961019754969772,1.2250157634310734,0.6729630206703884,52,0.0
8826067009fffff,538,3.7047918,180.0,1.7817156396497262,1.1299582909840522,0.605871291623813,82,0.13809758
882628b039fffff,382,0.92740995,-0.0,0.9863710998870407,1.1695367939032737,0.5762539715787958,82,0.82581854
8826036cd1fffff,568,5.249803,134.80592,3.689646917708412,1.2945685475604762,0.6305099586316447,82,0.5151144
882a98c4b3fffff,298,17.858555,72.45497,17.34067113662435,0.7558636065955257,0.3621038477348825,41,26.048813
8826c11935fffff,393,0.92740995,-0.0,1.4197981331364136,1.3412899833252008,0.8360104425797383,71,1.5255908
8826cd38cdfffff,126,2.4078608,247.35837,1.0849007232659844,0.8253864748412987,0.4335517996459228,82,0.7036345
8844a9a163fffff,41,2.9731765,20.768873,3.0883155000860083,0.9664940985875019,0.5318294984975027,81,22.67682
