h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8844507b05fffff,69,0.92740995,180.0,1.7319305721859508,0.6101295718044955,0.29561928934320414,90,32.07803
882818ccd5fffff,699,26.668331,75.05798,14.783457102958222,0.8659466355225895,0.3934542344342938,42,0.08583754
8826d5846dfffff,900,2.1834693,148.11888,1.5683776372951093,1.950308625842521,1.0464832633575436,71,0.0
8826db4e97fffff,755,5.547545,-0.0,5.398798206464701,2.3755009389854473,1.023806444139983,52,0.0
8826a62b07fffff,1541,1.2767472,90.0,1.0795127473453405,2.0459711506288385,1.2561777507586072,71,0.0
88279011cdfffff,1055,8.250823,276.40952,5.01642450212484,1.9491682071118004,1.0481967016214289,52,0.23058419
882718cb1dfffff,483,1.6831133,303.42865,0.6700593942604899,1.3156886934089043,0.7185006777888869,82,0.0
882a8c9495fffff,99,2.5338154,111.45723,2.5714285714285716,0.6319295210251706,0.29151351965630456,81,5.3508463
88264bb081fffff,142,7.675621,298.71472,7.690439333539869,0.5786437832541235,0.29300633215394045,90,52.252758
8844f0b703fffff,55,1.0733331,270.0,0.49149365627719954,0.6464776250727322,0.3236553038471176,42,4.2215457
88268a5083fffff,2861,15.325381,256.33298,14.512658020347038,1.4724745992153752,0.3892284127647256,42,0.027084872
88488d7751fffff,1303,4.669977,113.34922,2.4327694808466287,1.8342614833028013,1.0512461779952365,71,0.0
8828f0b213fffff,74,13.743255,337.91513,9.127492556365834,0.8728145219837997,0.3523312092604163,42,76.779945
8829a16215fffff,763,3.0005739,22.109596,1.9939517041660477,1.7782264633784641,0.6569030669717888,52,0.9205576
88260e3a03fffff,380,0.92740995,-0.0,1.7116111303064023,1.1214897783577904,0.5667645810429424,82,1.5026805
8826ab6a95fffff,1724,3.028231,127.7337,0.9977066579637792,1.3508043872644193,0.5293304385151247,82,1.3788638
88263541adfffff,604,0.92740995,180.0,0.6762465928752498,1.3102650319581572,0.8345916435544106,95,0.024398413
88278b2ad3fffff,1714,2.7802885,180.0,3.1895550067823675,1.3005863211791493,0.6584728723362399,42,4.1208405
8826aa9521fffff,1561,1.2253635,270.0,0.8806305718527109,1.5435275098860606,0.9758311665008581,71,0.22499657
882674a061fffff,217,0.92740995,-0.0,0.9528667371392799,1.0114787508906384,0.5300527173579224,82,2.7704563
882a954213fffff,293,1.217689,270.0,0.8034701912266605,1.1479348060064343,0.613267483028012,82,15.83406
8848db84bdfffff,2274,14.578514,111.928474,11.311904511330944,1.0417432303000083,0.5147720721194801,52,0.0
8826b6b8ebfffff,2883,9.977577,62.607742,7.843481364598291,0.6884015275701344,0.2825550775970189,52,0.043829057
882633a831fffff,520,1.304981,270.0,2.60490038948433,1.174084655815803,0.6375726078881314,82,0.20567381
882aa59033fffff,568,0.92740995,-0.0,2.525505050501021,0.8617391221167837,0.3360759080904243,71,2.0796392
8827716467fffff,285,3.8794274,315.73685,5.7781417528287715,1.4016767281937212,0.7488952698562358,43,0.31969947
8826a03b35fffff,1594,3.795862,270.0,2.732713263859322,2.3858325890849725,1.4245824574594734,71,0.03677792
882aac7689fffff,85,9.5298815,241.17561,5.153293589426575,0.954208021000045,0.45774175613276785,41,2.9474022
8828f23317fffff,1302,20.194345,22.448973,17.40745745871874,0.6463677467428469,0.2995017789319095,42,0.0
88299a2559fffff,1294,5.2263145,27.765017,2.9034153867415236,0.830525809967922,0.4421490811932013,31,0.0
8826534431fffff,368,1.1653913,270.0,1.664985963619804,0.809153792517188,0.3672086696517841,81,2.4591367
88279e1423fffff,1293,2.2843473,144.25352,1.194531479678144,1.618810458686802,0.9109467568807169,71,0.3527381
8848d26581fffff,1182,2.16543,211.1045,1.4456702651710984,2.143680288011384,0.7523240264291134,82,1.3411071
8848d991b3fffff,2022,4.6273675,180.0,2.944438987237992,1.9822390175887674,0.7526533428433558,52,0.0
88271bab3dfffff,366,0.0,-0.0,0.9378877790241354,1.0516645770711552,0.5683054263367914,21,1.0145086
88271e363dfffff,478,3.961729,159.22133,1.8460083348096759,1.274411346307792,0.7018153100419396,82,0.0
882604a515fffff,558,0.0,-0.0,0.9968714075024989,1.2638409474849803,0.6241701879844552,82,2.8031204
88262e3705fffff,320,2.5689075,270.0,0.8081220356417685,1.242381630915261,0.597828172794063,82,1.2328012
8844e2c433fffff,35,4.256291,49.26746,1.6035674514745464,0.6326978774450099,0.32870337572338015,90,6.240552
882982a585fffff,1374,3.0150175,157.22308,1.5739444476878213,1.070279838551436,0.5987131970842792,52,0.0
88261bd8ddfffff,684,4.427566,146.74678,1.6536909861128892,1.178321145714979,0.6404274254944681,82,0.0
88262e40d3fffff,437,2.5785449,270.0,1.3997084244475304,1.416349867526698,0.7056118487166819,82,2.3355234
8826ded44dfffff,1024,4.580908,101.65611,2.3197179164673205,2.1940214063576984,0.8437793080723026,82,0.44638732
8826051349fffff,551,1.2887365,270.0,1.21321338348043,1.3071932199438934,0.6470488804944956,82,1.4333383
88262d5a95fffff,413,3.164381,305.84613,2.5753129068338785,1.180707513201055,0.5475701848917912,82,2.8483953
8826e07649fffff,430,1.8543341,180.0,1.7273554260788422,1.1776370765744972,0.6808580961620819,82,0.0
882ab1d605fffff,302,1.24493,90.0,1.1605769149479943,1.0089155849432747,0.5148723183394791,41,3.7710176
8826e36ee9fffff,361,3.0117898,157.37004,2.058697177620193,1.3280558654745598,0.837087257999864,82,0.0
88260b3b17fffff,343,1.5205815,307.5761,2.4131736186592345,1.1341297781298318,0.5615044695875615,82,0.87536204
88275aa581fffff,317,2.5215912,90.0,2.5475077857324298,0.7995018695792979,0.384805001562658,22,5.3952036
8848dea2b7fffff,2064,2.4407525,67.68043,1.3702375780893485,2.783562064782833,1.2728524655989961,71,0.06326886
8826089953fffff,389,2.228446,326.30377,2.000624642148796,1.1170809193177726,0.570541062316665,82,2.7374668
8826036817fffff,596,1.5540495,306.63217,2.1214675910081686,1.3649385213361664,0.6484561179280999,82,2.522047
8826ca6a9bfffff,312,1.8543341,180.0,3.319449079403083,1.6804489227485218,0.8523938993368667,42,0.11926708
882620cf13fffff,381,3.7047918,180.0,3.1997240614061315,0.9065077791364364,0.46221961859285843,82,0.044519227
88289d28b1fffff,949,25.54441,82.21344,13.512731744558707,0.46296922085686804,0.20532294497861492,71,0.0
8826f390c5fffff,866,2.3467283,270.0,1.7956864414252192,1.4551829291085736,0.92816853829949,82,0.10670921
8848c16d63fffff,2140,11.046885,174.26727,14.225587753719546,1.1904219200220458,0.6146778360545236,42,12.081546
8826c0b467fffff,345,0.92740995,180.0,0.9035079029052513,1.4764527408422736,0.874598914330337,82,1.5090272
882698d469fffff,1859,10.670595,99.894005,12.879345908096736,0.797413039095115,0.45499983789172915,52,0.0
8826921ae1fffff,1593,2.582263,111.03477,4.350147325947945,0.9277770165855495,0.556289929106635,52,0.0
88260306dbfffff,549,3.7404997,137.97221,2.574504153586829,1.3341282699233106,0.6445216489773058,82,1.687629
8826f18d31fffff,703,1.4970797,231.72823,0.7498437988349724,1.5969256354014794,0.976084925696364,82,0.91486156
884886d297fffff,172,1.3920215,131.77135,1.0354000729775041,3.1616982801061027,1.4348213162843926,71,0.023853773
8826cc4abbfffff,386,5.1397734,334.13794,4.039785479725697,1.1287306737424359,0.6792360188220914,71,0.33546174
8826cc4957fffff,401,3.8435361,298.80954,2.5872528966106905,1.13252483170692,0.6821956242352408,71,0.44505677
882991b0e3fffff,1969,8.605676,195.70148,7.135681526946779,1.2052499361477451,0.7792148490585082,42,0.0
882b8c8aa7fffff,381,7.8501787,263.25742,3.7211195262918575,1.1603685546798728,0.3446085489929921,41,1.8769977
882620048dfffff,420,2.280123,324.40143,1.0729338308562146,0.948118325485764,0.47916392675438124,82,5.512808
88262b3211fffff,340,0.92740995,-0.0,1.2018311725983286,1.0631144587840637,0.5434277814279114,82,1.294196
88269d3265fffff,3305,10.674861,160.84889,15.078774134637797,1.033691243754795,0.2802077989283408,52,0.0
8826626739fffff,183,4.7816224,194.62547,2.7292055801474358,0.993715023332735,0.5260750424212894,82,2.1117375
8829ac7249fffff,354,1.4651921,129.26282,1.6473825363789627,0.4664481917219765,0.2090981639524915,23,1.0522673
8848dc4de5fffff,1924,2.999202,337.95514,1.0006245446699789,2.771812761450373,1.1713373972747163,71,0.0
8828f62f29fffff,768,12.053469,76.85427,9.03489463780258,0.9561624093296844,0.37034110395484243,52,0.0
8828931457fffff,1485,2.2832162,215.70699,2.266133329369904,1.120906496711442,0.39200956205807597,71,0.003317158
8826ed0125fffff,402,6.464861,-0.0,6.222649443562314,0.854206939480515,0.3687193064922814,42,2.677559
8826c62f5bfffff,760,2.296332,90.0,2.799416848895061,1.9621920754027498,1.112671160484574,71,0.39133888
88260b9263fffff,324,9.5020895,14.731893,4.016625175557522,1.0955870761665027,0.5621050969268601,82,0.9056817
882660b95bfffff,244,1.5339442,307.19287,1.497186031915377,1.1810828300948295,0.6631435474610418,23,1.6130179
882986ca97fffff,501,13.616377,48.065056,9.269665431366843,1.05009233700146,0.7324678429795792,71,0.28290874
882bad9709fffff,352,12.643915,291.14935,8.659316183625819,1.0108555569601687,0.3658944550618311,42,0.0
8812d95527fffff,674,1.676367,123.581085,1.6986654732069808,0.5524592649380758,0.2805111983171551,90,12.5375805
882a835443fffff,342,16.592218,192.06819,21.419978840894185,0.8817351431371839,0.3788989912176239,41,16.46971
8826f60a25fffff,1269,2.2052903,147.21786,0.8168365753166841,1.3454706890813457,0.6644937973143228,82,0.0114426045
8828321929fffff,629,11.646854,210.24492,12.809988033539396,0.7197739030271025,0.3600993239481627,42,25.406748
88264e7317fffff,142,3.6070216,320.3885,3.080483634957101,0.6305183966148835,0.3469269334013401,81,9.382516
8828d510a1fffff,17,0.92740995,180.0,1.6637347528317379,0.8320426511737152,0.46536476748533595,52,133.58168
8812ca0cddfffff,1509,28.628479,341.61752,25.941368550042203,0.5697333595254098,0.2555284344940896,42,0.016999496
8828b26db3fffff,1698,3.1552656,305.96606,3.444569091548047,1.3877141894379719,0.447169375265738,52,4.1365438
8826850ce9fffff,2641,6.1259685,232.89316,6.41732089710763,1.7333817803503975,0.677057886872608,21,14.012966
88264d88bdfffff,134,1.476959,231.10948,1.3626174679689176,0.6333544425993356,0.33015568116887034,23,9.987095
8826d4d63dfffff,1263,3.8830519,17.45334,1.8934552661165778,1.8249512925997107,0.8543831212625022,82,0.025459694
8828a9d187fffff,1473,3.1654122,125.832634,1.616244071283537,1.6999207248889838,0.6120800330879148,52,0.0
8826096ee1fffff,306,2.411913,270.0,1.599666770799966,0.98375441867656,0.4769748185407725,81,0.37223974
8826d4cd99fffff,1302,3.01238,202.65692,1.6962118167182993,1.8113774102814102,0.7772237801708431,52,0.092923805
88299bd057fffff,1813,4.782861,14.682498,2.69588669666234,1.3455773370441155,0.5250393825926908,52,0.006475287
882622b86dfffff,342,1.8543341,-0.0,1.1822651720801913,1.0968294262167184,0.6178440845586278,82,0.98720235
8844cb86cbfffff,484,4.9491396,111.95488,2.9274156860468654,0.7283980421976927,0.3545727617566955,52,1.8800802
88260cd261fffff,425,1.5638481,126.36558,2.0894212036495126,1.161536559962158,0.5724167975057266,82,1.9045272
88267512b5fffff,251,3.0830302,233.0517,1.973375469981188,0.9940637925893568,0.5087755969078834,82,1.7126073
88288d04d3fffff,669,0.92740995,-0.0,1.7510632219608468,2.2804691753999182,0.7607157637388425,71,0.24538702
882a81674dfffff,928,4.727363,90.0,5.096568493838188,1.1530710490605869,0.4702878010941424,41,0.84110016
8826dea8d7fffff,929,2.2325978,90.0,1.1997500781004697,2.0611201258592806,0.8678024831024195,82,0.23490404
8826636cd1fffff,177,3.022555,127.81717,2.786741979829175,0.7699503926346299,0.41555187864562276,22,18.602884
8826f57307fffff,748,2.5480914,291.33093,1.3889550634449732,1.3750205586542164,0.8358750636932016,82,1.5702871
882a8a35b5fffff,348,2.959108,231.22127,2.8713930346059686,0.7685183301756968,0.3284727758240979,81,16.810715
8826d3503bfffff,1365,3.854779,61.2826,2.452888037615516,2.461802571426489,0.7341728779453695,52,0.2535129
8826cc652dfffff,255,5.651857,99.41424,2.451699170232994,1.1215020776651006,0.6575493156845156,71,9.314419
882601b1e9fffff,433,1.5680783,306.2518,0.9791665743631458,1.1368305519426747,0.5642021931316269,82,2.2248328
882af2b0e3fffff,5,4.68584,258.6096,1.83877437767525,0.8356724946213847,0.3944449545237257,82,1.5406911
882aa6154bfffff,618,2.6808434,249.77441,3.2178956081525603,1.2886220673108548,0.45051817970307256,22,7.1745687
882a92988bfffff,296,0.92740995,-0.0,0.9374435981887973,1.3909136652714305,0.7779092987913393,82,3.9777102
88264839c7fffff,126,3.8747568,162.94234,4.480230998983008,0.5789672324529684,0.29639359641811475,42,7.6037407
882806d603fffff,462,15.428756,175.6533,15.878311717782735,0.6757370458190965,0.3523352483935946,42,0.115210526
8844e121b9fffff,126,2.860624,310.38455,2.724929262118173,0.593195651055716,0.29431500901920205,42,22.744482
882982c45dfffff,1118,4.7350407,78.73004,5.254933621242981,1.1433604134781434,0.5769194500402252,71,0.0
8826943231fffff,2449,14.552439,124.14033,9.858177999477782,1.9456952042136377,0.5581616129549763,52,6.214761E-4
8826647915fffff,214,3.8150284,75.95076,1.6339280735715105,1.0713131787411223,0.6103145906454132,82,9.766739
88260a4503fffff,468,3.6557713,90.0,1.7996251171507045,1.1957200731740483,0.6116838223714696,82,0.0
8844404b49fffff,58,0.0,-0.0,1.598885492718482,0.6057623553908933,0.30221439673811257,42,2.5827866
8844f0612bfffff,11,6.3057575,317.09305,2.3335019077956547,1.2099998090507489,0.5505983584484496,21,73.26292
882618d143fffff,758,7.4077454,221.66513,5.63487090320494,1.3868520011908618,0.6741391984729344,71,1.5666659
8848891537fffff,826,5.6511173,168.97868,2.26190220449246,1.9571760735682473,1.286872991386479,52,0.21035714
882a9a8ec5fffff,300,6.5627074,225.28793,8.246160743869982,0.7695057454004708,0.38556461172483397,41,11.014353
88299ba625fffff,2415,18.384512,295.99902,15.582511368764624,0.8601623612083554,0.2987402118674405,52,0.017902078
8848ca3a3bfffff,2045,13.503092,293.85764,6.558994447570855,2.114994984713207,0.8141915457660623,52,8.312989
88268332dbfffff,2772,11.061347,311.48648,11.72508923707349,0.8097859671253463,0.2872893091175461,41,0.0
882af3528bfffff,0,0.0,-0.0,0.0,0.8205713925133624,0.38884634836835474,11,0.0
8826d1b807fffff,979,3.0022671,22.189142,1.1166827771996675,1.877874976555706,0.9583536416855201,82,0.08115649
8828884617fffff,431,7.6978354,135.93642,7.595401840118166,1.8920843407588566,0.7932944058899072,82,0.0
882816ab1dfffff,1480,2.7802885,-0.0,3.151987796933242,1.026020770640441,0.5660726793927735,71,0.0
88260d46b5fffff,387,4.91744,270.0,2.658863357217436,1.2039996614743942,0.5824060482355782,82,2.3711061
88266604ddfffff,203,2.631859,249.38045,1.1801495750866966,1.1147651866723085,0.6132246388825351,82,1.0959122
8844c54857fffff,144,3.8640635,343.46854,1.911843008756004,0.6969217756452649,0.35444022999798647,81,66.10022
8848c316d3fffff,2499,4.758766,166.47449,5.211399416804253,1.6869138225067275,0.829926931500383,71,0.0
8848cc1489fffff,1546,1.4519619,50.30893,2.6708976569977105,0.6810257189210694,0.33128758621712534,52,0.0
8828f56ae9fffff,353,11.973319,327.10367,14.774241686442465,0.8203091659448435,0.35429545734809004,43,0.0
88265c753dfffff,257,1.8543341,-0.0,1.7947584380348254,0.529724934115139,0.2733384113274187,41,4.1567807
88298b9813fffff,1188,2.5782213,291.06937,1.2333016269199142,0.9036853949264392,0.4808421471077595,52,1.145205
8828154f0bfffff,1332,7.51502,284.20663,5.806328678960836,0.8268110662956427,0.3933229846621771,42,0.0
882718c899fffff,503,2.3240888,37.087395,0.8951719265103582,1.313034472248409,0.7170255474450313,82,0.05796537
8826ce2ce5fffff,328,4.337002,50.182808,2.4571292968624885,1.2667845858183147,0.7297699952082922,71,9.639483
882a92b941fffff,360,1.52565,52.57027,1.1103241231622518,1.3354031797326713,0.7490527558002973,82,5.0234222
882a36add5fffff,286,6.283286,233.97906,5.877125834961418,1.0275969589069975,0.4094797195973527,43,5.292895
8829896961fffff,1171,2.4177105,270.0,0.9939425030017295,0.8767129401042748,0.4568130617282867,52,0.8584434
8827aea409fffff,678,3.368645,56.63117,3.125048937560335,1.3226335717742148,0.8059343505008543,82,0.40076312
884899b1d1fffff,621,1.4271089,229.47539,2.2076690381984694,2.2163435262338105,0.9400115670387451,52,0.1800134
88278d96ddfffff,689,3.8684332,44.095318,2.9323910240342306,1.442640029722543,0.9372253703038496,71,0.62930954
8829a1ca33fffff,714,25.319162,187.13315,25.865187286572223,0.6647027642062687,0.3526506278309179,71,0.22073178
8826e189e5fffff,344,2.5299845,111.49138,1.9146729515651264,1.1303441987896001,0.6396740885305358,71,1.1003546
8828b2b453fffff,1386,3.7517598,42.218777,5.119399043254436,1.5540834085223751,0.4403835267020259,82,0.92630523
8826c5025dfffff,331,2.182534,31.841576,1.0875847015888414,1.3297980333879453,0.8038268438242165,82,0.0
88279c0315fffff,991,3.2656837,124.569626,3.5050983275386565,1.7657014395628199,0.9900860723231839,52,0.09276696
8826c380e3fffff,433,3.0019696,22.175186,1.9085724760350264,1.4909553278710759,0.9267683422060765,82,1.2987334
8848f20855fffff,1726,17.949457,81.37815,13.175172592599484,1.5428075177642295,0.5285112019841619,52,0.07163456
8826de14cdfffff,957,2.2359598,270.0,1.4957944654288764,2.074341841309174,0.8586511532688441,82,1.3367051
882a92a14dfffff,341,3.6824408,221.01263,2.3094611915824776,1.2878671302553042,0.7213267910785505,82,11.596174
8826094983fffff,311,3.6358874,270.0,2.5152595516655727,1.0822317208849488,0.5447893309150954,82,2.1142967
8826eb1683fffff,168,2.4431846,292.29614,1.4862972617177075,0.7774832214088281,0.38628329126305266,81,5.5486174
882660b8d3fffff,234,0.0,-0.0,0.9154147547773361,1.1922615879893244,0.6709957425058118,82,5.8205175
882680724bfffff,2073,8.514245,83.79241,6.891676888020841,0.6899880860781055,0.1803579379444498,52,0.5202648
8826a36955fffff,2202,1.5494088,233.24005,1.0917890511589268,3.1912804423194348,1.4574634470889514,71,0.0
88488a2259fffff,804,5.1063914,154.92596,6.380937876199734,2.607322330201155,1.1117558824649851,52,0.0
882a32474bfffff,472,8.818311,238.55162,6.058922121643066,1.1079372012210427,0.40156105229268224,43,13.837631
88279084d3fffff,938,2.7802885,180.0,0.8867575911218843,1.343256313010879,0.8475955029943995,82,0.12593436
88268155a1fffff,2923,11.113432,48.756546,15.955816754309824,0.7343869641095928,0.2515792316057365,42,0.11099692
8848ca631dfffff,1790,2.2906377,270.0,1.5231108700077027,1.9623993744955208,0.8017978770562713,52,0.28718755
882a98cf65fffff,324,13.190192,61.08637,9.59860811789514,0.788226874367958,0.388434620808247,41,12.920087
882b8bc109fffff,190,3.9134917,256.3123,1.8070158058105026,0.9040060937283402,0.3238776632365821,81,174.55945
882b8a04a1fffff,154,3.1511643,126.0203,1.2952352369488447,0.600472259278879,0.290401718543132,42,54.93288
8826f162c7fffff,789,4.7483344,258.76215,1.9004810982490303,1.4723589891649405,0.9430573973882656,82,0.04925712
882ad6570bfffff,104,1.4687512,50.850624,1.7842851423995423,0.6442036061920915,0.31034528626990177,81,18.361834
882ab5b737fffff,558,5.0903034,280.4704,4.966275268832815,1.1862913263870478,0.4783119011073773,82,8.80892
8826c2418bfffff,842,4.9042826,67.83266,3.761750990205821,1.9256935448954213,1.0165121467050415,71,0.0
882768c6c3fffff,175,0.0,-0.0,0.0,2.0876379358299113,1.192758279380267,11,0.0
8829813927fffff,1728,2.5171943,68.39381,2.19821592870737,0.9564230844857011,0.5389857882787437,52,0.0
882666c1a5fffff,273,3.096093,233.23366,0.7098990665715534,1.0368574652898588,0.5622437356733265,82,2.1627285
884441a5a1fffff,39,3.5303435,321.92105,1.8100096529503364,0.6915233598136254,0.37904758028163316,81,64.379166
8844ce408bfffff,422,8.695273,309.4256,6.209986448868353,0.6914103916392234,0.3001779841583019,43,4.8893394
8826d58e2bfffff,893,1.153083,90.0,1.3668899632211908,1.949521399029657,1.0480125797173896,52,0.13851027
8828d4d445fffff,1909,20.568256,161.63475,20.284092244100595,0.9616570951917859,0.2838725814252164,52,0.24733803
8827868d4bfffff,841,2.9592907,288.24844,0.9791665743825567,1.103926629059448,0.6690344145225723,71,0.037107434
88445b1753fffff,130,5.712009,324.01654,4.760048228959862,0.5408600283744641,0.295202869277838,42,1.3807693
882992aa9dfffff,2283,7.2573233,104.72814,4.710175786024392,1.4109656034736713,0.427968601922365,42,0.12446796
8826cb0807fffff,212,3.8625348,343.54535,1.8711069538691076,1.5450120101547042,0.9200470002104513,23,2.036099
8826cb2ae1fffff,183,1.4321519,229.6477,1.330136386677468,1.4860439256221447,0.8883834235847841,52,1.9433105
8844e12b69fffff,128,1.4303207,130.41467,4.096401850602032,0.6099897921146002,0.30512904775529065,81,25.273483
88271938cbfffff,312,2.7358265,90.0,0.7559289460184544,0.754030506362367,0.35561097800476554,81,1.054129
8848ea9807fffff,1621,3.8629775,163.52307,3.1298431857438063,0.8637367403628776,0.6044666010634423,52,0.30990353
88265b75abfffff,64,3.4949057,74.629814,0.7998333853984978,0.7153102579728214,0.38673279094099133,82,3.6036973
8826cdd8c1fffff,174,1.4548857,129.59554,2.650076814364737,0.786356514793744,0.45237870703860444,41,2.0970657
88288c84c7fffff,1367,4.5351386,215.27998,3.0738515088734144,0.9485143351153735,0.3889232777983025,42,0.027157607
8826aa9761fffff,1677,3.0731626,232.91293,1.3635341297545869,1.6622792695150483,1.0841846081962252,82,0.48677105
882aa016e7fffff,523,3.0437276,335.9663,4.903143514780147,0.9294071951443129,0.35322822914797997,43,37.80833
884889c901fffff,911,22.021688,248.88736,17.042123865270923,2.778222686515573,1.3893415277273344,52,0.0
8848d2246bfffff,1287,0.92740995,180.0,0.9334364592344516,2.398599941568878,0.7301190800174706,52,0.15276769
8826dd9929fffff,378,2.1662536,31.140614,0.8449078181472726,1.6701940066794199,1.0357083664488047,82,0.24110651
8826d18ccdfffff,1005,2.930662,309.22775,1.7842851423995423,2.0441855080407563,0.9969295906542093,82,0.32068163
8826db1063fffff,790,1.0968593,90.0,0.989743318610787,2.165382950006377,1.0778323905786362,52,0.0
8826e0a655fffff,370,2.199762,32.55765,2.0503857277724746,1.2006850317502349,0.6441983019157986,71,4.0036488
88262acb63fffff,468,2.714546,70.03667,1.0257005610706258,1.209881182612708,0.6046426072476165,82,0.27607027
882645b121fffff,162,8.613711,344.10666,5.2682320615704334,0.7356705805529071,0.392601088452987,41,13.237893
882a8a6ca9fffff,458,2.9578137,231.20108,4.328359259298034,0.8306078105490401,0.37242588858841846,41,3.9532905
882a904f19fffff,312,1.5265375,127.40423,1.258705628172802,1.3439199639946118,0.7371066573073548,21,21.228584
88262ac9b1fffff,437,3.9267824,103.640335,1.4982983545287878,1.1920930053952206,0.5949582288937527,82,1.4288594
8826316945fffff,440,2.6108882,270.0,1.4142135623730951,1.0879498792410323,0.6130558414738572,81,0.16530316
8826da6eb7fffff,824,2.8696291,49.768456,1.674215861377972,2.1827319536478194,1.0196952432713984,52,1.0662347
8828814c2dfffff,947,12.233857,227.78456,8.55235974119758,0.5366011816525323,0.23792395492220172,52,0.0
8826c3a335fffff,510,3.5104735,285.30017,5.407431602414867,1.398267560137459,0.883127457072447,71,1.4046977
8826623b55fffff,229,2.596532,69.08643,1.3506442536956456,1.0389026923200901,0.5603193958664022,82,2.6904328
882a8d1019fffff,56,11.459575,142.99069,4.419486590576047,0.6768048658798359,0.32342823083070216,41,28.706127
8848826d4bfffff,115,2.3121874,293.6353,1.2470707034655626,2.0216979955615555,0.9222968976771255,52,2.2449512
88260514b7fffff,509,1.5830604,234.14502,1.2214247352997274,1.2142857089900858,0.6059026183159526,82,0.20055999
8848d380c9fffff,1245,3.469872,74.51587,2.175552321807418,2.0247703395458645,0.8792079976459637,52,0.03515841
8848de90cdfffff,1838,2.9976661,21.972132,3.5479696019703817,3.1743573167573036,1.3663338333124695,52,0.088652305
88278c9683fffff,837,1.8543341,180.0,2.177848419906599,1.5075388921256454,0.9327444098967168,22,1.0557071
88489e7031fffff,169,2.3370807,66.63179,1.3907530642771997,1.4319949878242304,0.8849686718562755,21,124.62637
8829a02f31fffff,1212,2.7802885,-0.0,3.1162403259907725,1.0392689321399393,0.5597511974716658,23,24.94801
88298c4ed1fffff,1631,8.608422,164.23264,8.453414984868585,0.7551017456644809,0.4026927972633763,31,0.0
8844a8d63dfffff,13,2.96899,159.44559,1.5776447420479716,1.1995292891875802,0.5527884445882641,82,0.43560737
8826c00dd3fffff,532,2.4639134,247.90163,1.4705211048753395,1.6341381042165581,1.0142343781054735,71,1.3884777
882889761bfffff,843,17.103344,327.32346,17.95303698151499,1.6006482172379275,0.5338507462294524,52,0.05050206
884899a309fffff,627,4.2906237,149.66087,4.245290405720199,2.1882368662796607,0.9441160990176426,52,0.07374662
8826f11a99fffff,744,1.4958918,128.30771,1.4381602389645476,1.636733234567328,0.9983382975225599,82,0.0
882996a941fffff,1558,6.0059533,22.605192,4.8605715903428965,1.1248383884962856,0.5207402811699634,52,0.11521806
8826055803fffff,490,3.7047918,180.0,1.7142857142857144,1.1285136873917299,0.5830847504232667,82,3.2768972
88260ad6dbfffff,357,1.5399636,127.02303,0.6700593942604899,1.1751375649865476,0.5807548860919314,82,5.0020485
8829862a97fffff,1897,14.076275,255.0345,15.132979891067283,0.9152495961141434,0.5074703684678048,52,0.0
882636b4b3fffff,591,0.92740995,-0.0,0.7781908557017705,1.0647956514627792,0.5922289846581734,21,0.5552767
8827549983fffff,179,0.0,-0.0,0.0,1.728802321488402,1.0054649581473345,11,0.0
8848937b03fffff,32,2.1381667,209.87038,1.3635341296726395,1.3370090131840076,0.7112628995476946,81,103.65077
88445ca837fffff,93,3.415961,254.2646,2.576768023008284,0.6224277224618493,0.34419243010883305,81,57.319935
8826a000cbfffff,1541,7.4851365,350.27924,5.087980626493795,2.6869591308754353,1.7376089521506972,52,0.017855726
8828a0d825fffff,1761,7.5989985,284.04453,3.342829732529982,1.1118164682529879,0.5340039078049135,71,0.0
882668b1ebfffff,194,4.773859,14.262343,12.79040013812946,0.6299630648918193,0.3410985003602325,41,68.86974
8848cad285fffff,2226,5.8385653,230.7117,4.562765114423955,1.7259610771201186,0.8381905508759516,52,0.0
8826016893fffff,433,5.25671,151.60866,3.1879876577744852,1.2165433779667687,0.5945408749767829,82,0.580008
8848d879c5fffff,3031,14.377251,27.85682,19.13032094630504,0.7197042114337264,0.39808720167187206,42,0.0
882749002bfffff,361,3.1048768,306.64508,2.0258635891789933,1.19578239419071,0.6256458175844994,81,11.768992
882693a66bfffff,1587,21.231472,180.0,17.762395874578875,0.7208513668602748,0.35809382345919094,52,0.14609423
8848da2b47fffff,2573,7.313624,28.006845,5.826879077426603,1.5593215039673238,0.5539591681262609,52,0.0
8826033355fffff,561,3.0486681,155.75853,2.854955430873915,1.3124071962076118,0.635186537240218,82,1.8646866
8826663b65fffff,202,2.4622028,90.0,1.4582914355061765,1.0997930728581762,0.6043314768607062,82,8.411292
8826e5c1adfffff,292,3.7047918,-0.0,2.2324329257591415,1.074330430193372,0.5694587237468662,82,2.6389139
88291a6189fffff,436,30.871576,257.48904,23.685605615424304,1.8409556894705592,0.8188267597596532,52,4.3172064
88265261e5fffff,283,1.1726227,270.0,0.7110714853128285,0.9232624219695742,0.4939313724446304,82,0.71739626
88262a4145fffff,459,1.5720781,126.14491,1.0690449676496976,1.151179863707849,0.5730239196012679,82,3.3364034
882886b757fffff,2169,3.1628618,234.13393,7.402961011423215,0.3677382582708619,0.1860578353443738,52,0.0
8826ebd725fffff,209,6.4671917,44.43656,5.162660285597901,1.0145092824566475,0.5647950782563249,41,16.71088
