h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8829b23915fffff,1681,2.1752005,211.52885,1.727355426034829,1.551326507105872,0.8597408599708344,52,0.0
88271e4663fffff,554,1.6900996,56.72763,0.9791665743631458,1.2008326884607976,0.661276006714875,82,0.4845415
88274dcb31fffff,206,2.548308,270.0,1.4918911740823682,1.0670149808060385,0.5315155182442626,82,6.9968433
88274c35b7fffff,224,4.243984,115.86711,1.8196484183808932,1.0618610020536565,0.526085812466501,82,12.11765
8828819b2dfffff,1122,22.673399,112.79818,16.560642916088725,0.9484501742809269,0.5284614100057914,71,0.13055341
88274e5659fffff,175,0.0,-0.0,0.0,1.803156738073582,1.0874086054317176,11,0.0
8844de7855fffff,144,2.9147382,50.515797,1.456290838768567,0.8388823116871529,0.413062776094489,42,2.0151618
8826288cb1fffff,369,2.7166243,250.05261,1.2751428042310267,1.2083182682268514,0.6019358193058564,82,1.5096114
88288851a5fffff,601,9.28951,351.7552,8.412026059396094,2.0386967591174336,0.6126188015814245,82,1.0777522
8828b6c253fffff,2030,7.174664,300.95648,6.8557457274461395,0.4038225380157058,0.16781545290876054,41,0.0
8826a83b0dfffff,1347,5.2019806,224.66556,4.351104643684728,1.3817225153258315,0.680379070143114,71,0.20087345
88275d92adfffff,175,0.0,-0.0,0.0,1.6647950191994068,1.0042028830797753,11,0.0
8844c91435fffff,167,3.9109674,118.26601,4.584801867394632,0.6529957365714743,0.3243725202438306,22,4.3414183
8848b3cc9bfffff,12,3.4641857,36.6562,1.7558138091622386,2.8427625545635347,1.393221221410645,82,0.64853215
8848eb86e1fffff,402,4.513279,281.83405,2.1875799503457287,0.8519531242869014,0.34721205689871504,52,85.63682
8826f1ab51fffff,682,2.193587,212.30391,1.3042077802877328,1.4775594424292782,0.9228546598048656,82,0.44664326
8826b0525dfffff,2262,1.5704569,233.81184,1.8012444215748205,0.6485332921653926,0.31611068258293523,52,1.2974087
882a837837fffff,221,19.283367,62.439777,18.812474704252057,0.9019747284705408,0.34260214373787046,41,13.326039
882666b757fffff,202,1.8543341,-0.0,0.9710512043568607,1.0301643398077038,0.5852410986746799,82,6.8561864
882785ab25fffff,648,1.6766084,56.424397,1.0462045402437046,1.1016334411611923,0.6585510471681921,82,0.22293927
88446e142bfffff,27,51.473427,274.4352,16.902715489543382,1.3069358752975395,0.6884417678509305,11,66.295105
882aa0a15bfffff,614,14.635322,330.20947,19.26186842383227,0.7915314345228316,0.33095456456170774,43,0.109380625
8826ab6131fffff,1700,3.5933497,90.0,1.0497813183356477,1.3516665540390416,0.5434955737573379,82,0.0
8827885169fffff,1050,12.3123255,131.87474,6.067508595637499,1.4688081661082988,0.889828704524095,52,0.19913952
882782ba21fffff,755,21.090254,265.1846,12.807484275912788,1.3635809422000258,0.7921418371106902,52,0.020695351
8848956e03fffff,23,2.1316476,150.43643,1.0179562378236793,2.081024547846914,0.9960764539779979,52,0.0
882a991299fffff,639,29.31349,295.62347,24.061838977111343,0.8280848547888038,0.3722254741436948,41,6.862273
8826802095fffff,3152,9.789113,79.1845,5.965889433663172,0.6438289384973451,0.25373518819611185,42,0.0
882605574dfffff,494,2.7337887,289.81668,1.3022902966140346,1.1444405007620813,0.5841924437247086,82,0.9596297
8826627aa9fffff,176,0.0,-0.0,0.6817670648354758,0.9901173621327233,0.5197421221212876,82,0.98464483
88264209e1fffff,284,9.717778,286.47382,6.743716899281857,0.7688230096271818,0.3412827839258487,41,7.794036
88485b4353fffff,150,0.0,-0.0,1.0301575072754257,1.6952377080747567,0.6178038156235327,31,0.0
8826194a11fffff,630,1.2151018,90.0,1.1952286093343936,1.1867023359280762,0.6375138311637485,71,2.1569257
8826d9c533fffff,563,3.8646002,163.44168,2.2712736254651915,2.005509864604397,0.9720834844305145,23,0.0
8828ac4935fffff,1461,3.7564335,222.29752,2.5450542478319242,1.8481006962853197,0.7014495187101912,71,0.0
88260a1a37fffff,386,3.783181,104.17033,2.5665648852671183,1.1848098077187381,0.5859823982912904,82,6.7926326
88288dc4b1fffff,291,1.6175098,55.022526,2.1338001016491512,2.593620441447811,1.1151799909089863,82,0.15957776
882a92c915fffff,263,2.217093,213.25322,0.8600533675810557,1.292337315007139,0.7327084640060324,82,9.075203
8848596555fffff,120,1.1028895,270.0,2.707756455611887,1.733848311184864,0.6140085109266343,31,0.0
88488bd865fffff,822,5.105722,25.057886,2.447958971000129,2.702027344019092,1.1771955462641965,52,0.0
88279a2a53fffff,1624,2.7632356,250.40352,1.8371881526073452,0.950277040333573,0.5482477108070754,52,0.27435052
88262bb6a5fffff,335,5.7191305,299.00613,1.7838182353794971,1.1054310983772075,0.5672026605897781,82,3.860799
88275ca16bfffff,226,1.590076,125.6724,1.481525829622197,1.229548558352988,0.6342530751888259,82,21.501251
8848c00ec5fffff,2000,12.597755,59.533615,9.629842204890187,1.5906293312916766,0.9106340233731919,42,0.06476622
8826c81897fffff,199,0.0,-0.0,1.0056069383461832,1.3957939396135326,0.8115206614244562,81,6.2856345
882785111bfffff,770,3.1120272,26.718843,1.747730127832838,1.173727873334052,0.6872319923856323,82,0.07197298
88262358e5fffff,464,1.3084073,90.0,0.8329931278350429,1.4481536284856416,0.7834344332791328,82,0.884167
882796964bfffff,978,0.92740995,180.0,0.8951719265103582,1.6212754773061864,0.7750695738140352,82,0.2905052
8826c13211fffff,334,0.92740995,-0.0,1.097875727042937,1.1081508817030106,0.6761467252063611,41,32.193153
882773c691fffff,179,0.0,-0.0,0.0,1.9404517717242709,1.0934868406153326,11,0.0
882610c909fffff,752,2.2535777,325.3563,1.2929823723770493,1.3895154496822462,0.7167287649935391,71,0.0
8848c9c869fffff,1556,3.00345,157.75551,2.041632489873351,1.470110861689529,0.840501272449106,52,0.21815762
8829928aa9fffff,1585,4.378689,212.2608,7.2822549381764965,1.1090543017178318,0.4912543511842582,52,0.0
88261131e1fffff,818,4.677211,53.588673,2.6918669058071343,1.5380486926916368,0.7345601610967607,21,0.13155401
8826dc26d9fffff,427,2.1647685,148.92456,1.228903609577518,1.7145030523764502,0.9912739538500561,82,0.119692065
8827580d5dfffff,295,3.759453,42.34821,1.7931332764474162,0.8935500991881704,0.43354048500142245,22,1001.7951
882669b9edfffff,320,4.7459626,281.24356,1.7116111303064023,0.6854255132463696,0.3588101343808521,81,38.218792
8826d616e9fffff,1664,3.9217503,241.81892,2.2674194959318568,2.264941455846521,0.6960430153082127,71,0.01878956
882676a96dfffff,269,0.92740995,-0.0,1.921837937468083,1.0360972565508508,0.5335886934872403,21,0.0
8826dc2d45fffff,487,2.4176595,292.5447,2.0995626366712954,1.7088352256156438,0.955148096368474,52,0.0
88288d1519fffff,239,1.3273141,270.0,2.0840322304034093,2.446421083537861,0.9634321105577085,71,0.0
8844c340b9fffff,103,0.0,-0.0,2.5753129068320333,0.6327671182699974,0.32989815073586826,11,3.0406506
8826f1622dfffff,783,1.8543341,-0.0,1.3994108357557933,1.4723589891649405,0.9430573973882656,82,0.2324643
8826427625fffff,341,14.373655,45.985096,4.891066578795273,0.7510681559362469,0.341351374260819,41,2.6091278
8844c53445fffff,280,6.1622977,116.73017,3.607918543737392,0.5969019899648274,0.30756978943069696,81,6.347319
8826d10e91fffff,1006,3.3887432,270.0,1.827641892015193,1.672495256320752,0.7668114455638937,21,0.12649909
88279c3125fffff,925,3.085707,25.728989,1.9897697538834456,1.5962836009354218,0.885283747972906,52,0.21176252
88274d09bdfffff,270,3.0537267,155.54822,2.57935286932397,1.0341473698334824,0.5060510753035853,21,25.370783
882633a4c3fffff,460,0.92740995,-0.0,0.6731601021347442,1.10184220057228,0.6167240290332563,95,0.23569721
8844c0d8a3fffff,59,0.92740995,-0.0,1.3279427334691012,0.8030964877203101,0.3934961311671043,42,15.129608
8844686419fffff,65,5.690992,229.4768,3.3576235621352852,0.7881599387442193,0.4389910710892742,42,34.224377
8826653a45fffff,237,6.464861,-0.0,3.4891394537111298,1.2260693395453865,0.6984405597483547,41,38.709774
8826f646c1fffff,1310,1.511007,127.856125,1.141398486079666,1.3325113216325852,0.6705637845767031,82,0.049878992
8826c07403fffff,527,0.0,-0.0,1.7775029867689265,1.577109506657319,0.9943081056212429,71,0.0
882815809dfffff,324,7.283935,262.72412,7.7323511610185305,0.7563518595536975,0.4035616248055601,21,1.0156313
88260c254bfffff,411,3.0939848,306.79556,3.093032031360314,1.211976872623201,0.5887995782597812,82,1.5689281
88275bdb63fffff,314,3.1273465,53.66114,2.3852245442751814,0.7785802520066174,0.3794916882144189,82,4.355306
8848eb90d5fffff,448,1.8543341,-0.0,0.989743318610787,1.010145525943425,0.4132766271559048,82,4.0149684
8826d18e51fffff,1009,1.4672091,50.80156,1.2777531299998799,2.1172803443996355,1.0079289874118122,82,0.0
88265365ebfffff,464,6.065379,107.73939,3.1979012276105445,0.7582020614133999,0.3396035527072267,81,14.249519
8826e6d417fffff,461,2.2101238,147.0236,2.3701601862795076,1.13346057119572,0.6754297068055668,82,0.62460893
882a9298dbfffff,301,0.92740995,180.0,1.0122119810270134,1.3909136652714305,0.7779092987913393,82,4.0701675
88299eae85fffff,1831,2.2059655,212.80939,3.083861877846129,1.1122505972322887,0.40952092254214506,52,0.0
8844cb834bfffff,369,20.62608,307.02072,13.58000342886053,0.5920086911330699,0.3076601498997341,43,26.632715
8828b070d1fffff,1308,2.6832588,290.20657,1.0101525445522108,1.4939229635435312,0.4482923628134559,71,0.0
88275399bdfffff,306,3.9321113,90.0,1.6318875756505975,0.756413568647439,0.36187573242044135,82,13.061568
8826b40f53fffff,2915,40.603916,125.8315,36.6991437958931,1.4141821948688071,0.4273618239425403,42,0.0035074728
8812db5b45fffff,730,32.2443,302.60852,22.199842032223778,0.6942345429690305,0.35113440693018555,52,2.8783672
8828b280abfffff,1647,5.022454,270.0,5.002040400003313,0.6538530069324079,0.23609707850474512,52,0.1325758
884888351bfffff,964,7.7367077,76.21349,6.183168296194195,2.8793119533165688,1.4565609242152064,52,0.0
8826a001a9fffff,1634,3.762663,42.40196,3.0060330840128775,2.712382396802785,1.7548635581320946,52,0.0
8826db7a61fffff,781,6.1062665,116.9973,4.832901262244264,2.310041405921931,1.017574717956658,52,0.2127016
8826db6dc1fffff,686,4.4408355,77.969246,1.6684843621143957,2.324955357320083,1.0218876817047302,52,0.0
8828b5389bfffff,1984,9.2547035,306.58905,6.537560079657779,1.9935488233823586,0.6981069148438196,21,0.0
88288daecbfffff,855,4.8127885,344.00836,4.54886926373391,1.532570817906046,0.8210241287785487,71,0.111238204
882709ccb5fffff,442,3.7047918,-0.0,1.4568627181693672,0.8396948047918523,0.3567013131044568,90,2.9541495
88275071c3fffff,444,3.077984,334.57153,4.386853253308611,0.7437237889887514,0.3500540483532804,41,0.9277201
88279846b5fffff,1395,20.727427,226.8081,20.95028923210252,0.7573900357950129,0.5274896071052393,52,0.0
8828103a3bfffff,1424,7.407911,262.84787,7.451858543455089,0.6151288124914396,0.3024284954528677,42,5.1979203
8826dd99c1fffff,365,10.156017,173.73296,3.1558174334820746,1.6850137665452536,1.030785414409578,71,1.3525071
88276321adfffff,218,1.629882,235.3264,1.2810085572634342,0.9569061444427885,0.47226468351734946,90,0.0
8828911b03fffff,2106,19.75054,254.30527,12.792451439325841,1.0302092523425055,0.29856389231596914,52,0.35569456
8826288c2dfffff,391,3.7745986,42.600555,1.5038476266892815,1.2083182682268514,0.6019358193058564,82,3.377294
8826c54a37fffff,390,2.7802885,-0.0,2.4953100531903907,1.4152109887351405,0.864775770603196,82,2.7721457
8826db103dfffff,785,3.2865348,90.0,1.4568627181693672,2.165382950006377,1.0778323905786362,52,0.0
8848860ec7fffff,270,1.0444053,270.0,0.982139544125332,2.99989060720823,1.339293023002648,81,0.1003346
88488639e3fffff,278,0.0,-0.0,1.7956864414252192,2.9422296917718467,1.3227980376104433,52,0.0
88279b22b3fffff,1441,5.465719,70.223335,2.5712665967955464,0.5979891338197323,0.37655331472983766,52,0.0
8848d60d47fffff,1016,4.486243,281.90668,1.9148904662391977,2.069755571024757,0.9397505266935711,52,0.0
882ab30c93fffff,304,4.1228905,63.311104,1.819648418378282,1.05164900750548,0.5313718731580476,22,89.70335
882a857565fffff,281,24.189528,139.18095,27.833368041072454,1.3155575038122413,0.5537135644817694,22,542.1069
8826dbda19fffff,697,2.1561832,149.30557,1.7436742337298183,2.0294570965969947,1.0137482769582133,71,0.57039934
882aabcf41fffff,2,2.3640778,90.0,1.3632286442583457,0.6780037949741011,0.33980105895841767,90,71.87446
8848b36c3bfffff,7,3.122578,90.0,1.2842557324532453,2.70370184333788,1.2936201768805824,71,0.0
88299c4ddbfffff,2525,19.524338,275.23853,17.38480860347232,0.980648061702501,0.43462210225367176,42,0.0
8828a16913fffff,1431,1.2617842,270.0,0.9176868226093396,1.4620770817043391,0.5201468277725388,52,0.0
882a862167fffff,337,6.6400704,65.34427,5.154586559454914,0.8700071128623533,0.4347021187846272,81,2.2321126
88289556bdfffff,2641,25.377298,188.246,24.721994449859224,0.8322178075230644,0.24808200909875353,42,0.012326041
88488b8349fffff,816,6.3231516,43.07764,3.5992502342908472,2.645452011541459,1.316782196430597,52,0.0
88264e2d09fffff,124,12.443903,274.20688,4.025015489116722,0.6329239914358235,0.34144930118375233,41,9.814097
8826d36e83fffff,1195,3.4805439,105.43535,1.575531352271776,2.0860475874297677,0.7203479451919153,82,0.0
88274c35ddfffff,224,2.250355,214.52464,1.0354000729752095,1.0644546685576048,0.5264227368427712,82,8.17288
8826cc4919fffff,394,3.4934413,254.6232,3.8332593899996397,1.13252483170692,0.6821956242352408,71,0.33546177
8826294b57fffff,341,3.888521,256.22238,2.247679167715134,1.1493743696261283,0.5849902382557597,82,2.8387036
882685a063fffff,2181,4.786711,14.858179,3.665069761912957,2.550468817226226,1.352171460683057,71,0.13795745
8826a31497fffff,1806,5.253623,151.67137,5.0811818503646355,3.0465854361816778,1.7449914286566508,71,0.0
88268d91ebfffff,1570,3.6642208,139.31696,2.003537063866125,1.3244992259712705,0.6161346878851118,71,0.0636692
88265a06c5fffff,240,2.4580364,292.15408,2.603940882896178,0.5149544899686301,0.2715666859468823,42,8.49988
88489565adfffff,30,2.1043458,270.0,0.7998333853985907,2.081024547846914,0.9960764539779979,52,2.0650353
88262b91e5fffff,381,3.0529795,24.420868,2.0993642559233154,1.1483408310274614,0.5799294092897905,82,1.5953931
8848dea997fffff,1894,2.7802885,-0.0,1.558788281957313,3.1097330177835065,1.491103870413737,71,0.0
8828f651cdfffff,826,4.538111,35.33321,4.912308911513046,1.617046213295488,0.673295296162669,52,0.25290248
8826da01d3fffff,792,2.7802885,180.0,1.1270776548033254,1.9298546414706113,0.9160763637656408,21,0.0
8848d3c905fffff,1313,2.9015863,129.69887,1.6979297485236065,2.437127098630153,0.7244463311095525,52,0.31066343
8826b186b3fffff,1918,0.92740995,180.0,0.8039883920682678,2.776356015502256,1.2066491375311512,52,0.020036902
8827932e99fffff,1721,9.180952,334.34476,6.892764618179896,1.634956265034257,0.8280537444766587,52,0.0053418954
8848f2da0bfffff,1487,3.34648,253.92836,2.1015454141761416,1.498528553890911,0.8017435200537258,52,0.0
8826f52b27fffff,664,3.8883817,342.29782,2.097975065448775,1.409334071973932,0.86738562120651,82,0.0
88266084c5fffff,237,3.0685852,52.848175,1.3067600484570192,1.203799478574267,0.6774976819917975,21,2.5552413
882aa44c87fffff,592,16.336143,311.50934,13.96109307862514,1.2166458333305494,0.38963463928202174,41,6.349036
8828f4210dfffff,108,1.8543341,-0.0,0.9409911741546707,0.9650804815759378,0.4517291973316064,82,62.7774
8812c970c9fffff,1265,4.8352175,16.898418,2.370160186247431,1.8605874508278513,0.8013094335704877,82,0.117211364
884441db69fffff,29,2.1463041,210.2468,4.0213921928456235,0.7677568236589958,0.4171318397800793,90,26.814075
88288d8d23fffff,335,3.2305183,125.00144,1.0349977414800993,2.487239499998612,1.077986339142489,82,0.0
882984a955fffff,134,5.9934816,157.68501,3.960971613962002,0.8898200355704763,0.5858481910332665,31,0.0
8826a311c5fffff,2519,4.182858,116.27527,6.2715185579537405,3.020895572806561,1.5009217814896996,42,0.0
88283641e9fffff,392,8.715567,212.3532,5.710056744171567,0.8821767276273107,0.29371363535836087,71,26.569815
88260aaa33fffff,358,3.0647726,232.79405,1.6986654732013862,1.193363317472144,0.5879617609014252,71,0.0
8827aea429fffff,722,3.9618447,339.2169,2.363120787939941,1.3226335717742148,0.8059343505008543,82,0.0
8826d8d1e7fffff,769,2.9948735,158.16092,2.174211811496532,1.826712384032046,0.8700847139542671,52,0.31901637
8826c6a0edfffff,648,12.769178,-0.0,6.8066655231114614,1.856877646575356,1.0400437764797732,71,0.2564512
88264974cdfffff,179,5.617848,90.0,4.651360233307321,0.5954135471929823,0.3053255523339201,81,9.226197
882605d48dfffff,556,2.58175,90.0,1.927248223318863,1.3289374939435825,0.656281371107549,71,1.6114119
8826280959fffff,400,3.1497908,233.96149,1.3285698611248544,1.1827692689634792,0.5851793553326472,82,3.259369
88261cb4e9fffff,608,1.5554881,306.59277,1.3886551703107473,1.3834213486806721,0.6529416732566407,82,0.94476616
88489570a9fffff,17,2.294472,246.17075,3.019580691948033,2.113230002596003,1.0276675427779556,82,1.675854
882aa38e97fffff,345,4.5990567,52.863964,5.400263772539552,0.8862689176058418,0.39728734727285026,21,199.66133
882624cf0dfffff,457,0.92740995,180.0,1.1065666703449764,0.8337151973913558,0.3846102249717169,95,1.7146596
882a31490dfffff,11,2.6596415,69.60579,1.5699701687279122,1.1257678373915125,0.5424725498913783,82,23.8944
8826ac0acdfffff,1286,3.0457015,155.88301,1.6170169624191297,1.6550920124495045,0.9181022374089365,71,0.16976002
88278d299bfffff,763,3.9337194,19.67182,4.2056664340050105,1.4216652349278893,0.8932570876456466,82,0.42706755
88276e7637fffff,175,0.0,-0.0,0.0,1.3056479698978316,0.7155045738181294,11,0.0
8827ae2e55fffff,710,0.92740995,180.0,0.6388765649999399,1.061570421323514,0.6640107957091442,82,0.0
882aa1a127fffff,257,8.612517,122.302795,4.529692864981187,0.76089581788712,0.38716197417630055,41,0.8741457
882748c70bfffff,232,2.2467182,214.38945,5.895451765573426,0.8788394836591662,0.4417937017270304,90,179.48326
882ba97ac5fffff,716,22.235151,123.666954,16.344505411386947,0.9025522098287379,0.34020569153194713,23,22.961573
8826212903fffff,309,1.6006237,305.4017,1.2180100662327686,1.119844654259561,0.5616318768224818,82,4.900533
88266e2239fffff,137,1.185014,90.0,1.5952344690499336,0.6469879752602576,0.3481836315197309,11,1.8806324
8826153b45fffff,575,5.3243585,45.990005,2.648347460814758,1.2419392085409366,0.6437376465345245,82,1.113268
88288401b5fffff,1104,2.2509944,214.54832,2.1308702635106456,1.4058101192475572,0.5576980697570355,71,0.0
88261dd253fffff,636,0.0,-0.0,1.8762195811590519,1.3348472978128072,0.6420224246054771,82,0.49854758
88262bcf35fffff,338,0.0,-0.0,1.0398154451352868,1.0883355723204893,0.5481079809306828,82,3.5434732
88279801d5fffff,1009,2.7802885,180.0,3.0624487347852014,1.1477570070889125,0.7180523710547464,71,0.0
8826f3b535fffff,823,2.1904447,147.82646,0.8561704883220987,1.4573245719467556,0.9187562797978868,82,0.0
8826b34251fffff,1965,0.92740995,-0.0,0.8829921490018495,2.498822997338286,0.932900884433916,52,0.0
88288d3b49fffff,633,3.2435284,124.84033,1.8952141659173714,2.287988729992489,0.6670435154121782,71,0.1744901
8848957451fffff,33,2.0998425,90.0,1.1566226379840825,2.1102452937148573,1.0217930052472337,82,0.029102305
882aa32c35fffff,655,4.7823586,345.3406,4.630899605222373,0.8306860600814086,0.3701334920126066,41,1.9133573
8848d68eb5fffff,950,0.92740995,180.0,1.239365424547291,2.072807147353089,1.1929045315155216,21,0.0
882aa02f29fffff,420,15.640259,273.31476,10.462761956343174,0.8581572127213994,0.36680659266610993,41,8.70897
88268dda45fffff,1788,0.92740995,-0.0,0.7987912566733342,1.4235142353431436,0.5269969399326534,82,0.6468368
882a8518bbfffff,775,14.210176,273.66516,12.413599775725809,1.2459655190328704,0.5369247744506236,41,7.778194
8848de0155fffff,1760,1.1297151,270.0,1.6915400640422706,3.2734197942186896,1.3602957519022054,52,0.0
8827711863fffff,295,6.464861,-0.0,4.703450752329808,1.52041001234306,0.8499717843106378,43,0.0
8844ec4c09fffff,75,4.9445863,41.544174,2.418173590791667,0.6081153049958349,0.3036734880880783,81,3.2605257
8826dab191fffff,795,6.3798265,223.62367,4.741638116548543,1.9474215934114303,0.9458151748894762,52,0.0
882b1e2a51fffff,283,6.40963,305.19733,7.460460819222571,0.9264448880836876,0.3668660231366749,41,0.21688503
882689b613fffff,1376,1.1716652,270.0,1.22108369809909,1.8597870151615192,0.8057662524999398,71,0.039124228
882a81a603fffff,327,4.6273675,-0.0,6.721198599994828,0.6674902020729978,0.2656614661359066,43,6.41002
8828acd6d1fffff,1362,0.0,-0.0,0.9804418080783907,1.5533005336354255,0.620854176058257,95,0.011111437
8848cd0c05fffff,2047,2.1701584,148.68901,1.4422089587628966,1.7026904330751211,0.8684388823369351,71,0.81101197
88446a14b5fffff,101,3.3779826,254.0826,1.715014422379923,0.7701080593337724,0.42039369243732894,42,0.51480204
8829836067fffff,1462,2.198727,212.51534,1.3859532119558657,0.7073768930514095,0.4908878805239158,52,0.004867915
8827a929c3fffff,644,2.7802885,180.0,1.5907898179514348,1.097963310272525,0.6944493826845803,82,0.5180282
882a8d94e7fffff,35,2.190548,327.82214,1.7840517041644335,0.6651153076125157,0.3163589319740604,71,14.70419
882660666dfffff,219,1.2143945,90.0,1.4565768065344755,1.0957205170557007,0.6146290473975197,82,4.2378206
882aa53905fffff,648,3.7185876,41.65075,4.507479091850298,0.8273975616082739,0.3270681330248893,41,0.87880236
88288d8c23fffff,360,9.23454,275.71417,7.254578183676464,2.2578258660474027,0.900940934711178,82,0.0
882a846601fffff,354,11.551716,198.12253,8.172290928828481,0.9370726046378076,0.4245625627743091,41,88.116776
88289eae21fffff,1582,14.748211,10.297734,14.755511327487651,0.8609181791467315,0.3371658021923287,42,1.481008
88445d7069fffff,27,2.1595666,30.845448,2.0314068796945914,0.7211708241922782,0.41109910370461517,82,0.0
8826ea816dfffff,254,7.3317966,51.01945,4.4136398331108975,1.0347881116239057,0.6043408220706737,71,18.923182
88489b8eb1fffff,501,3.7047918,180.0,4.176449711768687,1.9310648859362867,1.058420504750706,52,0.7449814
882881871bfffff,1391,22.295774,50.828003,21.5131663529712,0.9350960805256202,0.3471179162333983,52,0.0
882685b8e7fffff,2357,0.0,-0.0,1.3781177970192757,2.3910652874544644,1.217552746300083,71,0.47016844
8826b64487fffff,1711,0.0,-0.0,0.0,0.5408249517198859,0.22609907408233795,11,0.0
88264a8ac5fffff,110,2.9413753,129.05728,2.657296462534039,0.6745467324367013,0.3675691159157495,82,3.6135902
8826c56d3bfffff,371,2.2846475,90.0,1.7491593744655134,1.5034036956272538,0.8755062819438426,82,0.420895
8826e67417fffff,505,2.5551085,248.73058,2.7264572885188256,1.183757374517572,0.6959225391139651,71,0.08511635
88444251e3fffff,47,1.4247612,130.60541,1.7374527880647102,0.5654153992596372,0.2940581722394291,90,1.7356285
8826d35353fffff,1361,3.3848984,90.0,2.6305164561991963,2.5030962757589816,0.7476066872560331,52,0.052027334
88276b64cdfffff,199,1.5789486,125.96294,0.7824607964359516,1.2173053195396017,0.6709432464882621,82,11.790367
8826d3b85bfffff,1190,6.9887314,254.6861,3.0028446876771144,2.2413875305796678,0.8090749203145221,71,0.5299994
8844ca41c3fffff,1083,33.91852,117.21878,22.624416528173395,0.5976873696407925,0.2309647821242604,41,5.5123024
8844c45a1bfffff,102,2.3669946,113.05536,1.553167150240099,0.8285260690969831,0.39631270209607444,82,7.7733574
88489e35e9fffff,199,1.074211,90.0,1.9627942920069836,1.3675680229549194,0.8828009123407888,21,3340.3442
8826dab899fffff,815,4.6273675,-0.0,2.523360247522242,1.9262341154538132,0.9306280261500902,82,0.0
8848d80d0dfffff,1915,5.7617936,80.768166,2.4633929595666766,0.9461143140528138,0.5265912539809459,52,0.0
8826ed7767fffff,450,6.5151753,31.737537,7.696664898660957,0.9521782051091259,0.38286318820610404,41,12.783196
882a83c557fffff,322,12.269417,324.963,10.676766182227542,0.8623485870423,0.38430684109589064,41,14.560256
8826c59281fffff,331,1.4839977,128.67155,0.955049710756347,1.2165154997915764,0.743637175217611,21,1.7061893
8848e325cdfffff,1626,25.30879,6.915375,24.480729614310512,0.9786391884667961,0.6674537990885007,42,0.44044012
88445b1637fffff,159,7.645269,298.8409,5.1888131357372425,0.5408600283744641,0.295202869277838,42,6.2043204
8826954499fffff,1858,0.0,-0.0,1.768576656553261,0.985265737284203,0.22660514803093867,81,15.720721
88283659a5fffff,880,10.161876,353.43292,8.843542647826288,0.7070072065944267,0.25184901474209,21,196.8587
88444c5233fffff,82,0.92740995,-0.0,1.7064934661523126,0.6777746827186273,0.3631934068479317,42,0.23373967
88266620d9fffff,220,3.6782453,270.0,1.1850800931397538,1.192539473660457,0.6483230971056599,82,2.1258638
8826dd8945fffff,367,2.165313,211.09937,1.9142378480585374,1.6928784314836194,1.023860319745266,52,0.0
882aaccf19fffff,126,2.5969486,110.91005,2.6898547576480585,0.8369661689167337,0.4041874330689898,22,114.71526
8828b334b5fffff,2385,33.2757,217.87779,36.34182205100665,0.6908222087451357,0.25848584378576783,52,0.0
