h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826db99e7fffff,693,0.92740995,-0.0,2.740475156178697,2.231881196405576,1.0226903539067467,52,0.0
882605d509fffff,572,1.5907375,305.6553,1.2955567549517464,1.3453699819485048,0.6622346251704292,82,1.9488537
8826d8b4a7fffff,470,2.7802885,180.0,1.7275965253150665,1.8597588487645103,1.0018199964630106,82,0.0
8829ac208dfffff,612,1.1370792,270.0,0.7728202542371705,0.7467877726519755,0.3640448180771212,81,0.48193863
88262e712dfffff,409,1.8543341,180.0,0.8566568106852092,1.3985393465916156,0.6980118907333089,82,0.7141448
8826f3a849fffff,857,0.0,-0.0,0.8801574960011115,1.5047437331296596,0.9367035724937068,82,0.98113
8826a032cbfffff,1425,1.2682978,90.0,1.9278964373320782,2.3673203360281296,1.387518214968589,71,0.06440386
8826d31ad7fffff,1246,1.4604559,129.41493,0.9689042833036098,2.209516096855042,0.7210333328332622,82,0.9961055
88446a512dfffff,95,7.435244,299.74667,3.8369517958549513,0.7043793532009637,0.3866972318922837,42,7.1948395
8848de4225fffff,1394,0.0,-0.0,1.08182516575697,2.6458210126604427,0.8547197140810071,52,0.0
8826821369fffff,1893,38.196106,266.46136,27.17942909808321,1.2250155023474834,0.5733918194064348,52,0.0
88262a4a2bfffff,450,2.7802885,180.0,1.7626794189167037,1.141722507458571,0.5687689451898729,82,1.4980896
8848b36cebfffff,2,2.126646,29.324913,1.8963126498477276,2.70370184333788,1.2936201768805824,95,0.0
8826f649e1fffff,1398,4.523321,232.13081,2.4000208245763903,1.3298074274553338,0.6717684715220122,71,0.13544081
8826c56d27fffff,368,3.5477657,254.86493,1.2329638748583194,1.5034036956272538,0.8755062819438426,71,0.8469185
88488aa721fffff,820,3.8586495,196.25757,1.286200102583497,2.7437525291204867,1.2759792899216327,52,0.06222283
8826234ca1fffff,512,1.302278,270.0,1.1566226379830555,1.4820964061972675,0.7602066493819637,71,1.5908812
882602b451fffff,517,1.8543341,-0.0,1.0293485888077887,1.158516426724611,0.5998260118295257,82,0.0
884893c101fffff,15,1.407561,131.20859,0.9122243525970137,1.5566354970991385,0.8158995801735094,81,1.5409036
8827923523fffff,1951,10.021948,336.34845,8.852015820708537,0.8712755243014121,0.4127348663709815,42,0.0
88269576bdfffff,1692,3.0573657,232.68839,2.653689093681966,0.8066471169838005,0.43614396959693325,52,0.08737308
882660663dfffff,203,1.5273452,232.61894,0.7278593673507905,1.0957205170557007,0.6146290473975197,22,2.6170692
8828102e81fffff,1295,0.92740995,180.0,1.793133276479215,0.7727855245775483,0.30129545449252126,42,0.0
8848860ed1fffff,267,1.3966448,131.6021,0.9185940763191909,2.99989060720823,1.339293023002648,52,0.20881155
882a851b1dfffff,775,20.667324,133.36307,17.233506683292756,1.2747001843668087,0.5452003911866552,41,2.0504956
8844c06b17fffff,110,0.0,-0.0,1.911843008756004,0.6996525462273258,0.3580304613684239,11,1.6606336
88268dd5e5fffff,1607,4.026605,297.3821,1.42331394069565,1.276329156290872,0.5740876218959292,82,0.11364236
88489912bbfffff,609,1.4270798,229.4744,1.422142970625657,1.8984018271515541,0.9172851174669817,52,0.3544927
8848d028bdfffff,1194,2.4089518,247.3692,1.321339923000529,1.8560012940742066,0.9771658456816823,52,0.0
8826c3188dfffff,451,2.4419284,247.69177,1.079126862569203,1.695460970111417,1.07771956432894,82,1.7568665
88288a5815fffff,851,22.985422,313.38788,23.36282818798438,0.6125469524156565,0.25578206804650927,42,0.0023569593
8826f47309fffff,958,1.5157796,52.284023,1.1395725394215044,1.3570573344519732,0.7278870667084636,82,0.0
88288db069fffff,581,4.835043,305.0376,3.075070726831725,1.818922030361486,0.8086232456989143,82,0.24127157
8826d31735fffff,1188,2.4384654,112.34166,3.4874678951869673,2.1519988883524235,0.7367963702259357,71,0.0
8844533299fffff,111,4.753712,193.26872,5.846858638194289,0.5181589262078726,0.27199846488540647,42,2.6563663
8826e4d64dfffff,449,3.0320635,23.533598,1.2748161376937854,1.1738476543254195,0.6283449440718558,71,0.5613287
8826db4093fffff,801,1.4337509,310.298,1.5907898179514348,2.310832702055094,1.0178571248891837,52,0.0
882babc4d3fffff,268,2.6122937,90.0,2.711291888895224,0.8666688389223012,0.27558138312877484,81,76.15412
88488b455dfffff,825,3.397856,285.82162,2.131847323627862,2.4859445217062555,1.0930199271881578,52,0.0
88262d6eabfffff,387,4.7972426,195.32729,1.8793248054221376,1.0797856619600723,0.5379912726027961,82,1.9986398
882628b919fffff,369,0.92740995,-0.0,0.7824607964359516,1.173547642402183,0.597845182073917,82,1.8950144
8829951457fffff,1640,19.43905,103.25818,17.025179187424417,0.8682547222832493,0.4542053802812335,42,0.0
8826f0d25dfffff,935,3.0247188,336.78854,3.3073819722257785,1.3006027473696438,0.7191032687501855,71,0.0
88278dc763fffff,792,2.6868923,270.0,1.9369486559497806,1.4616219843955964,0.9510276806256877,82,0.0
8828b64a31fffff,1939,21.352259,173.61057,21.701219791553683,0.77539988613388,0.30120931310718146,52,5.5165734
8828ab98a9fffff,1502,3.7980456,42.984924,3.677095715773973,1.2599334163289437,0.4169520269913107,42,0.0
88488b55b9fffff,829,1.8543341,180.0,1.089879993695214,2.5012855707413646,1.1193943802415889,82,0.087520845
88266971ebfffff,221,7.9944725,133.75499,5.779439061742293,0.6739851198341047,0.35228447865751844,81,1.5589621
88489b8ea3fffff,500,2.985343,338.6228,2.3937653295931844,1.9310648859362867,1.058420504750706,52,0.51625144
8826f47231fffff,940,0.0,-0.0,1.1850800931237155,1.35349425474701,0.7296041033746659,82,0.9924112
8848d16d25fffff,1591,0.92740995,180.0,1.5805460388441699,2.9449792594322,1.098660079109137,52,0.034034938
882a808941fffff,297,18.837324,98.18384,13.423514958928171,0.956313937454856,0.4302121520489819,41,19.816399
882ab382c9fffff,192,2.6459732,290.50446,2.245083480274571,1.5882788262136243,0.9507105579327547,23,1415.6725
88275111ddfffff,425,3.9319782,270.0,2.022365574172947,0.8296053858409447,0.4008579382750621,21,30.91397
88445c9125fffff,78,3.395298,74.16611,1.0631850022553269,0.5677111250017508,0.31026287033889105,43,0.79249454
88262b5527fffff,347,1.2552536,90.0,1.13481132852512,1.0934790804505323,0.5523508366391199,82,2.392273
8848b31841fffff,12,2.123435,29.17016,1.0822100884541075,2.745330047813319,1.3427374368153795,82,1.6057105
8844dab33bfffff,229,3.5859208,219.20128,2.5960916384225565,0.6280031483736459,0.3269245856462488,21,496.9413
8828118813fffff,1600,17.913662,36.751366,16.030583016120616,0.4646739835826425,0.3150019963409079,42,0.0
8844f5aa37fffff,33,2.3341098,113.39976,3.9544469877289927,0.6891556820788757,0.36617862883095254,42,3.3284256
88265d4701fffff,80,4.3555474,328.22662,1.6915400640900247,0.719654347902131,0.39645283609552473,82,8.4050255
8848860467fffff,271,1.3962415,131.61679,1.0497813183356477,3.155063302848073,1.3903928607188,52,0.0
88279cb6abfffff,826,3.2688227,55.46836,2.5116140058962593,1.5051641101298117,0.8204222967911068,71,0.10949832
882aa61763fffff,612,1.5636586,126.3707,1.7735151822437687,1.3682629880218053,0.4704475376332433,82,6.9386854
8828a092e9fffff,1321,3.7109706,138.48203,1.4522813775123529,0.7752593152361879,0.35945966351019404,52,0.21815582
8826b47419fffff,2284,3.158508,125.92331,4.9859444256765295,1.600254212302038,0.5113185286948846,52,0.062238306
88270b2c09fffff,369,1.3527261,90.0,0.8820482769410251,0.7967955336298105,0.3729629522902285,95,4.557181
8826de8321fffff,992,2.246234,270.0,2.686446150501132,2.1472771550227163,0.8052973891446393,71,2.2386315
8826194ac7fffff,621,3.6889548,41.129154,2.8437001548280736,1.1767074771576798,0.6455212624276165,82,0.4860025
882a104d3bfffff,149,9.716613,131.43433,7.105499978598042,0.9471937482577316,0.43725141592176664,21,1137.9883
8826266e27fffff,338,1.6271662,124.73981,3.0937052345543914,1.0295531564700324,0.5697264136588691,82,0.6047013
8829a16209fffff,752,1.4616573,129.37622,0.8147944807253239,1.6312374993037275,0.6550701431402489,52,5.613192
8829852d29fffff,1577,6.8595777,160.38185,13.538074711299767,0.5378752616683763,0.29069398532245766,52,0.0
882ab5b55dfffff,557,4.1885214,296.2369,3.3474364985835154,1.1862913263870478,0.4783119011073773,81,12.9214525
882aad79ddfffff,15,1.5090637,52.086483,1.9483116709979795,0.9727268618820405,0.4727656080888566,82,35.059635
8848f214d1fffff,1492,1.8543341,180.0,3.8926665639411198,1.4489768637487428,0.592193250091535,52,0.0
88289012edfffff,2383,10.415648,194.37021,6.840906433595601,0.984401111863722,0.42310664352827027,42,0.0
8826a351cbfffff,2115,1.5574678,306.5387,1.1318713977566264,2.825817198601524,1.4061757812436209,52,0.0
8826592363fffff,58,0.92740995,-0.0,1.0875847015896605,0.6799542709787153,0.39111871642900176,11,368.83194
88288da00bfffff,440,7.0116997,131.15384,3.2576440717118227,1.701347712589628,0.9136058093831657,82,0.91085684
882660d9e3fffff,210,3.038959,336.1691,1.3632286442594128,1.1466290720267704,0.6332105075144201,82,0.9071065
882623a835fffff,303,0.92740995,-0.0,0.9650277891874887,1.1714613878173559,0.6335396805164354,82,2.5297973
8848da3437fffff,2915,15.541604,188.30232,11.348039881974051,1.194743525546313,0.4787848651405671,42,0.0
882685b607fffff,1900,5.909552,38.560158,3.034989623721935,2.7571968422079416,1.4496009743885316,71,1.6780218
8826e16b15fffff,439,2.1907482,147.81383,2.058494858600255,1.140413816945468,0.6564004876477488,71,0.49217632
8826604f45fffff,251,0.92740995,-0.0,0.9217624318895122,1.1722786817439947,0.6422910254749231,82,1.9190608
882604a6cbfffff,550,1.8543341,180.0,1.450559644399772,1.3693139895827786,0.6798896849292273,82,1.1729819
882a9452a3fffff,206,0.92740995,180.0,0.6719215360479092,1.374948793450297,0.7669279559570041,82,4.9878807
882650b9e3fffff,304,5.1251864,316.21466,3.3063743920133666,0.7056345145552434,0.3255357181673472,41,9.490313
882622b959fffff,342,2.2790215,144.44016,0.9240188916424773,1.0968294262167184,0.6178440845586278,82,0.0
882600301bfffff,388,3.1462216,233.9141,2.5427621432119927,1.0884130183305127,0.5856489744046854,82,0.24217196
8848f2136bfffff,1620,8.356743,352.6535,5.333602311684605,1.6359128377355647,0.7361367884555834,52,0.029273126
88261aa895fffff,755,7.2765594,90.0,5.541633720290348,1.1803333874569868,0.6195930300075649,71,0.0
882675b18dfffff,254,3.0814297,126.970726,1.6030479091135232,1.023127903169646,0.5385987702015197,82,1.2267052
88289060edfffff,1717,12.48939,18.181911,9.94474530511835,1.0399182904223154,0.514644470757413,52,0.0
8826c48687fffff,443,1.8543341,180.0,1.0493845005944538,1.3269756005311244,0.850015786104902,82,1.0737464
88262a5217fffff,432,1.8543341,180.0,1.3285698611177013,1.188233495313834,0.5944375939608252,82,2.135215
8828ae6819fffff,1156,3.9195194,340.9192,2.449489742783178,1.2538037975580285,0.5079270664478528,52,0.0
88274c35c5fffff,220,2.7802885,180.0,1.1871869038582854,1.0644546685576048,0.5264227368427712,82,11.4377575
8826d6b627fffff,1406,1.8543341,-0.0,1.506891015621984,2.1031656074766727,0.7708303126341466,71,0.03592628
8826de080dfffff,998,4.6273675,180.0,1.7408055601592254,2.0345940390815205,0.8617327536060067,82,1.3868401
8844f574cbfffff,46,3.8566542,343.8447,5.553195852233296,0.6995206589577149,0.3559835966591825,90,15.195025
882693a329fffff,1658,1.1960645,90.0,1.9255185858299153,0.8437616349085426,0.35889879869303354,52,0.0
8848882401fffff,782,3.732392,60.245003,2.3416977861080537,2.748719097159577,1.3882892927756674,52,0.0
8829969997fffff,1826,4.6002054,270.0,2.8467741888301,1.4026739895259501,0.8545219112528746,52,0.23793037
882a9bb083fffff,535,20.36734,209.29953,15.732457026212805,0.5272742061756444,0.2899240748288033,41,11.102203
8826c3aa49fffff,565,6.841877,19.193872,9.088073845105457,1.398267560137459,0.883127457072447,71,1.9100468
8826daa06bfffff,810,3.8648655,16.571577,3.0099100513667514,1.9809043766086787,0.9857659735997035,82,0.2223657
88268269d9fffff,2367,33.141644,274.26547,25.622056824508984,0.7285560634407077,0.41100030299197576,42,0.02408296
8844ca9033fffff,1055,15.724864,309.22995,15.872093915565229,0.3599931083580115,0.19832952116109004,41,21.72029
8827442f57fffff,213,2.2839606,35.73298,1.8417165996210285,0.9658620883730218,0.4701912999680592,41,8.701106
8848b168a3fffff,158,2.0737758,90.0,1.2748161376937854,3.180650384068478,1.4570146888006357,52,0.0
8828b69921fffff,1289,0.0,-0.0,0.7352605525022952,0.48630188846269295,0.24363289253833376,82,3.106201
882891a0c5fffff,1483,13.47226,254.31883,8.712588851669606,0.4671163649846125,0.2036320622628296,71,0.6854235
8826534c5bfffff,337,2.9759378,51.481583,0.8862877857415281,0.8176685560259656,0.37957686013653874,81,0.72893363
88262d4b15fffff,385,1.8543341,-0.0,1.4238990646973422,1.2191023123438613,0.5761218022588198,82,6.3462243
8826434017fffff,212,3.4920163,90.0,3.5868471837674534,0.5404732265684874,0.2794337473686782,41,0.990822
8826e805e1fffff,282,11.147726,294.25116,7.31227650975413,0.8231135510567035,0.4377351593816113,41,8.561138
88271d6e25fffff,281,2.318373,143.10008,0.9968714074977323,0.7731493990109447,0.35301657401077996,82,1.2374235
88262a79d9fffff,446,0.92740995,180.0,1.0521590820177946,1.1554650414059553,0.5708003701940045,82,3.4540792
882aa24733fffff,495,5.2757425,290.52472,4.006450442456672,0.8632040717274833,0.41071059927727543,41,17.09127
8826629719fffff,213,0.92740995,180.0,1.3826436478342683,1.1803351672534148,0.6385401481438934,23,3.4752421
8848b16a17fffff,146,0.92740995,-0.0,1.3674992300210533,3.1845182950424253,1.4787670888692936,52,0.0
8826f60813fffff,1261,3.0248404,156.78316,2.370511607459839,1.3404981458772869,0.6731307387620664,71,0.051693525
882a920d5bfffff,318,6.667494,313.81955,5.314514556657645,1.1634222200099908,0.6655359030148296,41,16.672104
88260a4f33fffff,478,1.5320405,52.753056,2.2837090329337153,1.2038083854956003,0.6162963929274191,82,0.7903245
8844496b05fffff,300,6.560405,350.16742,7.566503706624634,0.6653887528746968,0.34484002660938184,43,1.4487162
8844e83863fffff,201,12.171015,278.63333,8.29726750583024,0.5736419662401289,0.29104169667544016,71,0.023301525
88279b645dfffff,1280,2.256934,214.76694,1.5337383042825392,1.0488772745186081,0.45216217735812,21,9.69479
88266315d5fffff,207,1.2032311,270.0,0.8309907376133904,0.9861084078344321,0.5492090041670897,82,0.017617969
8848592f07fffff,1330,9.164461,216.60889,6.570477811805449,1.3470855351857085,0.7687321575212883,52,1.6636068
8844c3829dfffff,156,8.628752,50.204647,6.608023343743204,0.6600520604927214,0.3489958436498059,42,15.384823
8828a61633fffff,2145,10.66463,233.00572,9.942692937888753,0.8138085134556603,0.40559781127282885,52,0.0
8826c59053fffff,322,4.6254153,270.0,1.958333148716586,1.2581621106899623,0.7753525024042628,82,2.8504393
88266009b1fffff,239,1.8543341,180.0,1.3952379293987476,1.173572233216887,0.6504104258573403,82,3.0185962
88488b7839fffff,835,2.1521652,329.48642,0.8571428571428572,2.382175051123411,1.0373106326853268,52,0.43972284
8826de8f61fffff,976,7.851837,134.7732,4.072745426655493,2.1369031623418615,0.8356683004513521,82,0.0472308
8826dab439fffff,755,2.1578345,149.23172,2.4433609014634006,1.9962978608946498,0.9461663210160602,52,0.0
8829a63411fffff,2004,29.410786,226.4344,22.567811645105948,0.9008615911059025,0.5022279367521938,42,1.7780467
8826dead2bfffff,923,0.0,-0.0,1.2453996981544782,1.9793032067605487,0.8691745794846599,82,0.065425135
882881bb6bfffff,1283,7.9879613,256.6608,4.609444698089164,0.8199238562758482,0.43163092361986316,52,0.32362396
8848b31a33fffff,11,0.0,-0.0,0.9176868226904863,2.745330047813319,1.3427374368153795,82,4.206338
8826c64b2dfffff,871,2.1841695,148.08934,1.1088226699983987,1.88607795918218,1.0139607139343412,82,0.090323456
882676baadfffff,277,2.6488714,110.480965,1.4343904808823587,1.044649582142699,0.5412979399291262,82,1.9531661
8826de19b9fffff,1006,7.7803016,90.0,2.562829808331785,2.0363155703528046,0.8548381742668689,82,0.15194422
8844712cb1fffff,3,0.92740995,180.0,0.5391773393315472,1.2968789169465245,0.614168452549169,95,0.0
882795a12bfffff,986,4.2567854,257.4387,3.3628293753581366,1.4075039811027497,0.8105310576882951,71,1.6886287
8844e8768dfffff,170,5.770221,129.84962,4.041228591626734,0.576726811627333,0.29250447694877874,41,33.417316
882660d8d7fffff,211,3.075948,127.047775,1.52529689314733,1.149815480835569,0.6388609251982752,82,2.2672324
882758913bfffff,318,1.2800869,90.0,1.5118578920369088,1.036293671481212,0.5090475642831298,82,1.6305007
88274c3647fffff,210,2.7170758,70.05607,0.9126808071431963,1.0012378432174436,0.4952079772762667,82,17.04411
8848d17917fffff,1424,5.873675,251.65695,2.177848419906599,2.4467707724451926,0.8357582593167572,52,0.006020281
88262c0f07fffff,316,2.5889049,90.0,2.551428538782406,1.0798381371203287,0.4790322990379637,82,10.042943
882a866625fffff,345,10.930409,260.3491,8.307300723727893,0.8115992599600337,0.4198504409984841,41,8.093925
8812ca4303fffff,1717,12.724444,49.819805,6.888835894059568,0.7624454753337929,0.307799218813516,71,0.0
8848cb9125fffff,1996,12.746154,218.07709,8.619206007707339,1.5749683437601654,0.934627381781743,52,0.0
8829838661fffff,1572,3.7047918,180.0,1.7403269881846788,1.2202655633952382,0.7327906789969041,52,0.0
88260dccc5fffff,357,3.7192402,41.662083,2.4713266127713385,1.211709427030928,0.5864249117530448,82,4.406921
8826ab2de5fffff,1492,2.5656347,111.177826,1.6012281833182165,1.4075688892061289,0.6311864229517233,82,0.0
8844f57447fffff,74,9.272809,233.49542,5.76630838317255,0.6995206589577149,0.3559835966591825,71,8.005749
8829b12599fffff,862,1.4699394,309.11166,1.868433942574195,1.0991491573040892,0.6857851097793126,23,0.0
88261cb505fffff,607,2.2355628,326.03094,1.6781914463529615,1.391716105586263,0.6559122787208818,82,0.5722652
88262e698dfffff,459,1.8543341,-0.0,0.8359877203442677,1.308632835969782,0.6538910231406634,82,1.5454035
884883c2d7fffff,192,0.0,-0.0,0.8900392851986614,2.2956193605434088,1.0610821485860917,52,0.0
8848d12cb1fffff,2003,4.6273675,180.0,3.6251929819514994,2.9871617804522774,1.2482664964456656,52,0.03928282
8826d86833fffff,725,5.497934,90.0,3.983828200405589,2.06645071659888,0.9788478701847743,52,0.782479
882985c4e9fffff,1965,28.74188,19.174528,31.500461114018712,0.7854016069958925,0.47491699643500723,52,0.0
8827900da5fffff,1435,4.198508,102.739235,3.6612040133155808,1.747668964518563,0.8083100579989917,71,0.092922084
88276b39e7fffff,194,1.281518,90.0,0.6932770510784452,1.2417519698205863,0.691281240452866,82,4.4422126
8826663129fffff,197,1.2311434,270.0,1.5868577286768577,1.140713439344744,0.6237150063442156,82,0.6068927
8848d6cf39fffff,939,3.536458,141.79446,1.1166827771996675,2.260735343307757,1.087761823023541,52,0.0
88288a966bfffff,799,5.441913,260.21674,4.0303926574150335,1.782818523277993,0.4826245876242678,82,0.5321484
8826b2b485fffff,2141,3.7630606,270.0,2.962348764761103,1.6826905615759995,0.466052541073288,52,0.0
8828b6746dfffff,1644,16.627613,192.6577,17.67881806230456,0.36968996062360027,0.2019511570609652,52,0.32963723
8828330161fffff,20,1.1981437,90.0,0.7559289460184544,0.7336060922427091,0.3811340648686605,82,1.5761745
8826540f2dfffff,199,1.5168029,127.68607,0.5345224838248488,0.8330590648593358,0.3982855317019589,82,0.17438962
88266606bbfffff,194,1.5423014,233.04247,1.0406162272629484,1.1125246047506383,0.6145586554320903,82,2.105362
88271b6261fffff,431,0.0,-0.0,1.664985963619804,1.1384450267511605,0.689721208203196,11,0.07988995
88488bc361fffff,833,2.8518784,229.46556,2.2314999074019015,2.7349168340555394,1.2005717606580286,52,0.053328842
8826cc2e31fffff,193,2.9961567,338.09967,1.480400904760794,0.9818990993817763,0.5695811079374895,71,33.716553
882666d56dfffff,275,2.2320745,146.16422,1.0521590820132785,1.052209484906459,0.569417216595607,82,1.7966696
88268ddb5dfffff,1831,3.0258436,156.73883,1.5394303808771332,1.472340888086799,0.5182364777989245,71,0.5821326
882663c263fffff,211,0.0,-0.0,0.5313965945441541,1.0680863160143537,0.5966666431392516,82,4.9359756
8826ce712bfffff,259,0.92740995,-0.0,1.1285548214449466,1.4813401461273186,0.859700883810315,71,1.032939
88489539edfffff,37,2.8000362,48.550663,1.7251840167679942,2.139327386444471,1.0315341332527548,82,0.049295083
8826851221fffff,2197,1.8543341,-0.0,1.6123740583373194,2.2795141562592307,1.0408907912771919,52,0.40700686
88263255a3fffff,731,2.6403804,270.0,1.616244071283537,1.3315462785811387,0.7883918327096555,71,0.060949266
88267606c7fffff,264,5.2743807,290.5303,1.9096632759668146,1.030634710640022,0.5305920468359248,82,1.8662845
882a8a0351fffff,705,5.075928,316.801,6.424585742095826,1.0427265971868538,0.4714555004376768,43,14.241119
88261934d9fffff,486,2.213474,146.89006,1.124858267715973,1.1092159320010986,0.621529955622931,82,0.0
882b11475dfffff,473,17.438541,235.46768,15.070181507827474,0.9372467216761868,0.3725880716256,41,2.9731581
882773814bfffff,179,0.0,-0.0,0.0,1.883050685639494,1.0330986696835822,11,0.0
8826dd2ce7fffff,394,5.1253,205.52444,3.5371533131898096,1.725155252183152,0.9750835475937996,52,0.05339563
8828f25027fffff,1069,0.92740995,180.0,2.4204116047769353,1.3098455836450658,0.49362398516580047,42,0.0
8844e27683fffff,91,2.9831781,21.270525,3.1211815488248282,0.8441169405317851,0.4343763906023679,82,51.644817
882aae96d3fffff,111,4.924237,79.17043,1.829236395126369,0.881134376297432,0.4254488395633081,82,53.844406
8848b3a629fffff,118,1.8543341,-0.0,1.867096001874931,3.009274680609656,1.404124856720148,81,0.07561646
8844f39301fffff,12,2.348487,113.247894,2.487787748191144,0.7354291002809453,0.33659113562196374,42,0.98784983
88288da1c7fffff,185,34.294643,72.02771,25.414891331155207,1.7296045581219959,0.8272186425549481,71,0.31299126
8826cb2951fffff,200,2.9862013,201.4193,2.7705537978034913,1.4890403936778307,0.8964955967341064,71,5.1691575
8826822ee7fffff,2532,11.594477,217.90851,11.794082195889303,0.4825780423355648,0.25100278874122667,52,0.0
8844c25985fffff,57,4.5105386,258.15863,2.531435020952764,0.8044441319413221,0.38188340860766906,41,5.57214E-4
882aab1b0dfffff,33,5.983524,308.15378,3.940836935445333,0.673914633316911,0.33143401280063683,41,0.6478024
884898b947fffff,351,8.3430395,63.79843,5.096568493832594,1.6567066757531146,0.9424500664497582,71,0.1238957
