h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88485bb6c3fffff,-3,0.0,-0.0,0.7824607964359516,1.1917956766855549,0.4646152084621746,82,1.2448875
88488b9821fffff,873,4.2889514,210.3008,2.005614775817129,2.6952014851524746,1.2768181228458773,52,0.0
88267615d5fffff,291,0.92740995,-0.0,1.8432989277688534,1.0342252274404062,0.5311452270856643,82,1.9707631
88274c222bfffff,237,1.5779377,54.010418,0.8003539408619866,1.076352837528794,0.5238788901390187,82,17.159235
88298a6539fffff,1496,2.5930152,69.056694,1.51268411920873,0.8563509416351264,0.3690359307687981,82,0.0
8829ad4187fffff,380,14.561873,4.4002805,15.474394752663997,0.7654949568113567,0.42126878152151137,71,0.36795828
88265aa2adfffff,153,5.858131,309.13083,4.072745426648493,0.5605143537095473,0.3004758025051606,42,22.575047
88271861c5fffff,457,0.0,-0.0,0.468943889532333,1.2417754057896577,0.7076705041028466,11,0.21979712
8826a48001fffff,1345,10.176751,172.72765,8.797599157566163,1.319355283443303,0.6758778489361985,52,0.0
882ab16917fffff,351,0.92740995,180.0,1.0891154338089024,0.9734518346846266,0.4764498395324365,82,50.25489
8848de90e7fffff,1836,2.4284267,67.560844,1.6069403823586987,3.1743573167573036,1.3663338333124695,71,0.0
8848d950cdfffff,2234,6.9095626,262.3234,6.994315535690502,0.898375147008509,0.4397506040244326,52,1.268515
8826f1600bfffff,791,0.0,-0.0,1.8405855323893037,1.4698299619943833,0.9301795795773578,82,0.0
88262a2831fffff,379,2.5195224,270.0,1.7603149920670067,1.1531404813750972,0.5785536171807695,82,1.135673
88268676a9fffff,2201,2.6203449,110.714455,3.0464951766020474,1.5582942414707077,0.5132360938916686,52,0.0
8844d38759fffff,32,0.0,-0.0,1.990816065021595,0.8584253013371235,0.3985574090799208,90,22.254904
8826ae6e1bfffff,1677,0.0,-0.0,1.1065666703449764,1.9408802268224994,1.2527159755445356,71,0.2438231
882995196dfffff,1394,5.547545,180.0,7.648787922583071,1.1198947518667046,0.47472570732921143,52,0.0
8848c92cd9fffff,1663,7.465899,171.19356,8.756743102957962,1.0589298792048034,0.5222698220003597,52,0.02882867
88299961adfffff,1696,1.5333176,52.78935,2.532421999369405,0.9868647321908414,0.4231232386783138,52,0.0
88262165dbfffff,316,0.92740995,-0.0,1.0810549092380906,1.142757645324174,0.5872132739356628,82,1.8659543
882a9e2755fffff,294,12.218436,214.68385,11.161604920731676,0.8067175431928741,0.4041107817165183,41,6.4349155
8848956f13fffff,17,2.2988324,113.78121,2.2637427957325844,2.127819792392083,1.0354901791574587,81,0.59096116
8826a3b759fffff,1406,6.08052,24.248835,5.180940947780704,1.8125534660115326,1.1931696123915687,71,0.92137575
8844733ac5fffff,4,2.1383004,150.12338,1.1318713978662895,2.1298268838720302,0.9381096844341342,22,234.24364
882653b2e7fffff,341,7.3788605,-0.0,5.054801717986895,0.8215988753847957,0.3453574678338355,42,10.034341
8826663a45fffff,206,2.6306002,249.37012,0.7930350705198951,1.1147651866723085,0.6132246388825351,82,2.5055377
8826627ad9fffff,183,2.4253867,90.0,0.7358267909120066,0.9901173621327233,0.5197421221212876,82,9.3621645
8826487b61fffff,152,1.1400586,270.0,2.1092604371762,0.5587307100266554,0.2922563771712946,41,17.833197
88262a5b5bfffff,469,1.5743397,126.08479,0.8329931278350429,1.1486491093400026,0.5724060563371901,82,1.756621
8826c2a943fffff,716,4.764249,13.798177,2.686446150515282,1.7737866913241025,1.0855863718125496,71,1.3320173
8826d235ebfffff,1363,2.2625697,90.0,6.405107811805303,2.5286880606895314,0.7407954020882731,52,0.23445085
8826e0a265fffff,438,0.0,-0.0,1.1840252819944916,1.2271365607991587,0.6703106291838453,71,0.031697474
8844ad006dfffff,37,0.0,-0.0,0.9467276330402518,0.87175727506505,0.46289718360828064,90,0.87952256
8826ae2e91fffff,1585,5.23787,110.68078,1.9406006446837487,1.7853295015542319,1.131188058631324,71,0.14349402
882af20f43fffff,26,1.150022,90.0,1.5304761844287977,0.7388136570813947,0.3476368143334129,71,1.4674231
8829846329fffff,978,3.5602486,254.9194,1.375395138385132,1.0581971740021634,0.6547168067461515,52,0.0
882628d6e7fffff,399,3.1645353,125.844124,1.636729604553064,1.2408818402277655,0.5909132111848244,82,1.9421707
88281141e1fffff,1947,6.7585697,133.07646,9.013710691221814,0.8476594541520869,0.31767438616795945,42,0.0
88260860d1fffff,334,4.432961,326.64017,2.9295490084242024,1.0935493161652845,0.5693382491581072,82,0.0
882676ab3bfffff,263,4.7890496,345.03625,3.0523681413454606,1.0382554207206205,0.536248929744245,82,0.58580124
8826f0b909fffff,851,3.8888423,17.723495,2.3829534836708652,1.3831494201442152,0.8258412172693268,71,0.0
882662bac9fffff,268,1.8543341,180.0,1.2333016269160615,1.1245702375190718,0.6157668728714631,82,2.0192928
88262d4dbbfffff,388,0.92740995,-0.0,0.7824607964359516,1.1469888483661144,0.5730998607272046,82,2.1513755
8826d86201fffff,608,11.247994,60.765984,6.201597246933034,2.026912746774568,0.9418951978762391,52,0.0
88262a5a11fffff,449,6.596432,73.741806,2.510287040278649,1.1614438049531608,0.5785559447452826,82,3.1243663
8812db19c5fffff,732,8.400683,9.415169,8.257769302452715,0.7559846566003305,0.4272421088788933,42,12.605884
8826803659fffff,2893,2.6035492,290.8545,4.046172496384823,0.8400178420642065,0.31347733485893836,42,0.0
882babc8c3fffff,388,10.40877,275.0557,8.80630571852711,0.8600527746276461,0.27385731253525747,43,3.7959764
8848d1b5b5fffff,1711,3.5602467,321.30942,1.2900800514130197,1.6361239138086925,0.6931663493974706,52,0.43065435
8826b20d09fffff,1954,0.0,-0.0,1.95556638852214,0.599181450586032,0.2774496296151407,90,0.5886721
8826d90605fffff,439,2.1554093,149.34029,1.7789083128476442,2.0296528838815044,0.9799089235642836,52,0.56539166
8828869b43fffff,1723,10.738011,109.96485,16.677428151423022,1.0773990777859352,0.2829379851152316,52,0.12804791
8826f11199fffff,736,1.8543341,180.0,1.64383922983942,1.654622918155805,1.0090851236645153,82,0.2740724
882660cb05fffff,228,2.62354,249.31197,1.3279427334693248,1.1466290720267704,0.6332105075144201,24,3.4950452
8826ed66abfffff,454,19.630825,183.2092,16.35635031881436,0.6556506850939352,0.3430437735271166,41,9.612662
88488b40e1fffff,813,2.1507213,149.5518,1.9555663885610168,2.47387068492768,1.1062447005812652,52,0.10843651
8829926307fffff,1442,5.190826,27.007288,4.309071434366565,1.0934615341370542,0.441416973200467,31,0.009258381
88299922e7fffff,1588,12.818344,110.837975,10.410483934962205,0.881645917357571,0.35160629446759506,71,0.023033034
8848e88183fffff,962,2.1517854,210.4964,1.6657362389546992,1.278279494432731,0.6637917067236698,52,0.05241054
8826751853fffff,243,0.92740995,-0.0,0.873030597394778,0.947454889320696,0.47992652464742114,82,2.1571243
8826948647fffff,2062,1.8543341,180.0,2.1553571277432844,2.93238844711169,0.9829341537224134,52,0.0
8827963851fffff,1135,1.6630938,56.11461,1.1566226379666227,1.945319351995189,0.9542879679941947,82,0.27518654
88260cc0b3fffff,445,4.6683683,306.49176,2.1877703319618096,1.1685104638740076,0.5731484485850693,82,5.5317955
882603b591fffff,461,9.6273155,220.23079,4.588887942057994,1.292385103402504,0.6202473203049341,82,0.39038235
8826760245fffff,286,3.0963154,306.76328,3.8536319189954473,1.0380235502588593,0.5321161276551273,82,2.2287953
8826150863fffff,497,2.5640059,90.0,1.3147039517119563,1.2442363697719623,0.6682451998515371,82,0.0
8826c62e2bfffff,772,3.8777578,17.202028,3.329221398269554,1.9152045343610167,1.116520235689159,71,0.068856835
88271b116bfffff,431,1.6549815,124.074326,1.9278964373222194,1.1643751350340432,0.6817313387299467,21,170.73738
88275516bbfffff,519,2.284144,324.26062,1.8294640678379568,0.8478164029660434,0.3706366039592177,43,1.1988386
88262a442bfffff,427,1.2669066,90.0,1.124117498277492,1.1556817394428514,0.5721803100646748,82,2.2067387
88261e5139fffff,1020,2.2320983,326.1633,1.4262371599664911,1.715539182430541,0.8432325704512159,71,0.13895276
8848f36a4bfffff,1105,2.1509995,149.5392,1.4014926296821537,1.1362688700874635,0.5967030064154164,71,0.0092444625
88299a0425fffff,1292,1.5285794,232.6543,0.950240549154518,0.6957538962302986,0.3974989442750875,31,0.0
8826a36809fffff,2159,2.6490817,290.47928,2.2063480410328298,3.1912804423194348,1.4574634470889514,52,0.0
8829a806a1fffff,70,4.3560553,148.2158,1.2907255755788412,0.9782587361304091,0.4574896539590991,82,0.0
88264278c9fffff,361,2.3451428,90.0,3.2655612145266013,0.7670652051814654,0.3383018776293316,41,0.0
8848b36eadfffff,7,3.8476315,164.31664,1.5920983563136393,2.70370184333788,1.2936201768805824,95,0.0
8826250299fffff,390,5.6500216,250.8981,3.47730189775553,1.045225050243722,0.5138988297014151,21,46.01928
88275c26bbfffff,335,3.8386414,90.0,2.650548260415625,1.0482709523094635,0.525826559064978,82,7.8364863
882694c6a7fffff,2020,5.272271,249.46107,3.049364781819908,1.7478129104979319,0.595649482272166,52,0.0
88279c293dfffff,939,11.491464,113.46138,7.344047049959312,1.2422996265478257,0.6747215652909813,52,0.0
8827905083fffff,1039,2.8972118,288.65442,1.675956340193929,1.9264274957691967,1.0366820153081582,82,0.5601553
882636d949fffff,682,3.2866137,235.68196,1.503847626676643,1.236385811639186,0.7974762553476373,82,0.0
8828f39663fffff,141,3.249057,304.77234,2.032841561622566,1.0118951902056004,0.3856621819793111,42,8.093183
8826ecbb19fffff,285,2.3273423,90.0,2.531435020952764,0.8512578172754564,0.43414169471368125,81,25.228596
8826724c69fffff,327,6.6982255,226.43446,3.4641016151377544,0.9794972341437251,0.4788402775262573,21,16.566437
88260b90c7fffff,320,4.582228,127.29624,3.380493816340116,1.0933687502890708,0.5594817800090167,82,1.1029029
882af648e5fffff,15,3.882755,197.43936,1.4238990646948915,0.6566551935197741,0.3138588973739809,31,0.05260548
8828b061cbfffff,1363,1.2628351,270.0,1.1776765752438922,1.5432591372238205,0.5370842382864275,52,0.0
882792ae97fffff,1738,32.96224,26.01655,32.28232134703715,1.0207127395199158,0.47065550654914234,42,0.025203377
88489cd69bfffff,173,2.1224453,270.0,1.2417155710338592,1.8600214523868959,0.8605522414258986,81,6.4252396
8826c10431fffff,334,2.1727562,211.42354,1.8655338582916943,1.1637654155414616,0.713059617603782,71,11.111504
8826622a17fffff,191,0.0,-0.0,1.0709911643594314,1.0284947831098084,0.5547251115398998,82,2.1537254
8828993563fffff,887,19.643564,176.13927,17.182849367024346,0.7671457684361176,0.2895716234655681,42,0.37993246
8829ab852dfffff,89,3.9382312,298.05228,2.3989793748209522,1.4729574898219926,0.8111925837206776,82,1.9065977
8848b3cd4dfffff,10,2.1229708,150.85231,1.5146102298187318,2.997881550501833,1.466405800392366,82,1.635156
8848de9659fffff,1964,1.455881,129.56313,1.5757956810634015,2.9871617804522774,1.2482664964456656,52,0.039282825
88488b41b5fffff,803,4.2876573,310.37125,1.7640965538820501,2.45964922019088,1.0667030744267538,52,0.0
8844ee4cc7fffff,127,3.8636634,16.511381,2.023806665521262,0.6082205806271171,0.3204404358935992,22,395.7966
8844a97523fffff,-2,0.0,-0.0,1.572091034495572,0.8394032605949141,0.41799503139875693,11,0.0
882af2a301fffff,17,4.766999,193.93274,3.7044048883515663,0.8095368461393442,0.3805323343002436,90,15.631057
88444105b5fffff,65,2.9857125,338.60468,2.549142165695042,0.6577956965791449,0.35469632499307224,43,0.0
8826058937fffff,568,2.578038,270.0,1.7268731266334205,1.3071932199438934,0.6470488804944956,82,0.99867404
88262a288dfffff,377,1.8543341,-0.0,1.143949914879402,1.1441571333874856,0.5743793550121408,82,0.87093425
8826223507fffff,347,1.3159451,90.0,1.7436742337407187,1.347019111900954,0.7667224328680619,82,4.129795
8828920c17fffff,1555,14.741012,10.135439,10.257736487693752,0.869305792549065,0.4953343747593494,52,16.653803
882662b139fffff,269,6.102508,307.27493,2.07562157307498,1.1296058987689044,0.6195868329282053,82,2.7717187
88488605cbfffff,245,3.2640762,253.51025,1.5773807231775132,3.093889656828536,1.3674639825416228,52,0.19172964
8827485351fffff,193,7.4881935,222.35995,4.404382354356478,0.9421802394548368,0.4904495919504965,41,94.12888
88260c1751fffff,424,3.735871,41.948742,4.481160526785731,1.207229176137312,0.5888359309654394,82,1.5922608
88260c3a9bfffff,427,3.837465,76.03482,3.0639443699324596,1.2088457818068152,0.5879179954802106,82,0.68367034
8828f01425fffff,92,4.834725,234.95975,6.734013571081529,0.8385649160928068,0.3900174896046621,22,2761.3103
8844de6907fffff,46,3.8715878,163.09633,1.879546410849536,0.7918738455805161,0.3879757353950693,90,9.055277
88271bc743fffff,445,0.0,-0.0,0.8203980098926205,1.184917390929868,0.6964204470905115,81,0.54710424
88288d023dfffff,211,3.0802834,334.48157,2.9788928450446432,2.5787577471683387,1.0394842547703769,71,0.0
8848cd31e7fffff,2322,8.6647625,64.855804,8.41281820819169,1.1566207404065718,0.6809305516072789,42,0.0
8826b30f03fffff,1954,4.6273675,180.0,2.656042281268625,1.9953432023125117,0.7311324260759648,52,0.109330915
88289ddaedfffff,793,25.577438,348.75403,23.57792118374601,0.43415088829338844,0.23910679037809482,52,0.0
882a90c293fffff,320,9.2270565,113.49022,5.865563171620902,1.3455738095165584,0.7421137276522113,41,6.7273564
882a8d5099fffff,100,4.3733773,212.14996,3.272568454574975,0.6987492875168572,0.33812322773341963,41,19.90842
8826cad125fffff,338,2.1617005,210.94012,3.5189733840472788,1.6001543460474021,0.9050288047606806,71,0.0
8826f110ddfffff,717,1.174347,270.0,1.324802642213672,1.6334734282980012,0.9972162236573322,82,0.0
8848d328e3fffff,1496,4.7614837,13.661401,2.0770257144014543,2.2070174825204236,0.7294340046402538,52,0.026442392
8826180e3dfffff,700,1.5371212,127.10302,0.7728202542371705,1.2906925550117558,0.6355760215333413,82,0.8263971
8827486705fffff,297,4.1913724,296.21762,3.2011555597872268,0.8559249181185274,0.429979203038469,41,41.700256
88488eb86dfffff,440,3.1984792,270.0,1.478148486717,3.0009724955505854,1.465502296215314,52,0.036995303
88444d465dfffff,80,3.4426477,105.60999,2.857142857142857,0.7050592357795484,0.35935572728653864,43,8.038242
8826db943dfffff,595,3.7047918,180.0,2.1187172846155495,2.2121908555178735,0.9763637951819163,52,0.5862553
882888b03dfffff,518,17.152105,114.80904,7.60674419629109,1.5014353380044905,0.674321552547057,82,0.27953783
88260d7949fffff,396,6.1981616,278.5722,2.7476088578340137,1.1601714736144835,0.5677363387097262,82,1.7977327
882ba910adfffff,573,9.055082,270.0,6.3747994064040805,1.10623457942968,0.41329894454753424,43,2.1964045
8826627ab1fffff,184,1.2126867,90.0,0.6890588986165235,0.9901173621327233,0.5197421221212876,82,6.2307487
88268cd361fffff,1571,2.5867133,110.99681,1.846008334778788,0.6587511731007084,0.3509528088065343,23,3229.003
8826d04583fffff,1181,6.504068,31.577608,2.9201507324012095,1.8590032657099191,0.7451164646124604,52,0.0
8826156ad3fffff,701,3.0579197,155.37567,2.5667271566151846,1.4580103006379712,0.7161746106043269,71,2.0878034
8829a16f0dfffff,912,2.925191,50.68456,2.3358210494340916,2.0684895810733837,0.7818853297096484,71,0.0
882b130d81fffff,298,0.92740995,180.0,1.454287489904196,1.11059232226773,0.39899139209738604,90,0.0
8826600c11fffff,230,0.0,-0.0,1.1233762403699918,1.1253091687370604,0.630320722296336,82,1.9967045
88274b2aadfffff,266,3.041631,203.94481,2.3258144261081153,1.1942707539243709,0.6697708974491869,82,6.5884457
882602258dfffff,569,2.5179744,90.0,1.2329638748506115,1.4073105180624401,0.6472795705531537,82,0.0
882612aed7fffff,1090,1.5681379,126.2502,1.478430226658818,1.6847806312911646,0.8098177422991084,82,0.6809952
8848d0a54bfffff,1188,2.3983102,112.73695,1.1035514967635585,1.802681448216577,0.7796311981659483,52,0.1091417
8826f16003fffff,775,1.1664506,90.0,2.455264045418056,1.4698299619943833,0.9301795795773578,71,0.0
8826e64a45fffff,607,2.3927588,90.0,1.1370112879197516,1.3151576691884719,0.764663116749618,71,0.25162566
882630b501fffff,622,1.332342,270.0,0.7151598150264427,1.2923109330053197,0.8214911750568077,11,0.044551577
882aa0c221fffff,708,3.0470233,335.82745,3.941893658428052,1.2609474135488152,0.4364176573050659,43,4.351705
8826e32c83fffff,375,1.483932,308.67358,1.1840252819864654,1.1795230398563576,0.7153122088355442,71,1.2482631
8826050649fffff,518,3.844884,270.0,2.0854307087853257,1.2142857089900858,0.6059026183159526,71,1.2368593
8826294967fffff,370,3.0515924,155.63666,2.565591041604103,1.1459220348353316,0.5825988617084871,82,4.373693
8828aa0545fffff,1835,28.38769,32.995537,20.252261662772906,0.7350946397328566,0.2647076528246648,52,0.47218257
8828814531fffff,1257,4.346164,244.78665,7.020942077457951,0.5940652989424728,0.2089983155433345,42,0.19262403
882a90922dfffff,296,1.5339322,127.193214,0.9851035417251183,1.4316712239984684,0.7691040793039821,82,19.514866
8827834465fffff,905,2.7051003,270.0,1.444517417909952,1.574566693038688,0.8743245433229389,71,0.10949833
8848d32819fffff,1426,10.399034,285.34473,7.997448572730518,2.2070174825204236,0.7294340046402538,52,0.0
88274a5713fffff,175,0.0,-0.0,0.0,1.908407081345939,1.2084780142226663,11,0.0
88299599a9fffff,1816,9.226029,60.1126,8.900813996254408,1.287112286078079,0.7703087530640582,42,0.0
8828b491b5fffff,1290,13.8703785,136.14767,5.756693946867638,0.7358236578227156,0.4097735063853397,31,0.0
882a88aeadfffff,134,5.0705786,223.13425,3.5675197268198326,0.7066149878513615,0.3401816870249943,43,5.262239
8826dbbb0dfffff,769,2.9882653,158.47987,1.2705618298980361,2.127682584194755,1.0197258428338942,52,1.4200364
88276b05e7fffff,192,3.7819948,317.27737,1.6007078817239733,1.4239228220644422,0.8246743514123758,82,4.385122
8826354913fffff,664,1.6276532,55.27209,1.9910252612604824,1.3012362899591354,0.8285729878652706,82,0.064546
8828884155fffff,497,8.074992,83.44839,6.217493558964024,2.0386967591174336,0.6126188015814245,82,0.0
8826622a63fffff,193,4.0723267,297.0483,1.1641600568941797,1.0153412865799898,0.5443492581457611,82,0.0
8826660129fffff,151,1.2352983,90.0,1.0240750441053794,1.0675262659539246,0.5898237377983637,23,1814.3132
8829b63b3bfffff,1076,5.7107167,144.03452,4.031839131279214,0.7855844886186696,0.3604234017089813,52,0.106885865
8848dc8cdbfffff,2021,3.8340845,298.88748,7.074542118707992,1.29303602023431,0.6695264218987388,52,0.0
88288d151bfffff,254,0.0,-0.0,1.7137997367512778,2.446421083537861,0.9634321105577085,52,0.19511522
88275a6181fffff,304,2.679419,69.76317,1.7142857142857144,0.9728233755095137,0.4742612728569429,82,5.02961
8848b3ca53fffff,13,2.7748735,228.08945,1.8974104978235846,2.992126905540821,1.480998641605491,90,41.56808
88260515b3fffff,518,0.92740995,180.0,1.0879675865519869,1.1901120643989618,0.5960763910017595,82,0.72763336
88265c6b03fffff,299,3.925522,241.84851,1.7491593744655134,0.550294112327698,0.2772334097174995,81,1.8753165
882b8a94a7fffff,537,2.2551417,145.29878,2.4224756286891393,0.9682220776526607,0.3359889017529158,41,3.1970875
8828f15aedfffff,220,2.6667364,270.0,5.717273271497357,0.9765902316201972,0.3206776530871825,42,2.0007167
8826a86585fffff,1374,3.6442573,270.0,3.1718776767969077,1.2816745137876393,0.6187586546449412,71,0.4560784
88269ac30dfffff,1770,16.282974,355.98172,17.384640901534734,1.000673744159369,0.5577126338093942,52,0.0
882993a547fffff,1584,1.5048206,308.03952,1.7251840167877905,1.3227025673842923,0.6938477075795159,71,0.0
88271d045dfffff,341,1.6816165,123.46234,0.7198037587224583,0.8386153210700258,0.37233458997755114,82,0.73048365
88281ab423fffff,182,2.7108328,70.00811,3.295397064984902,0.8639655736541567,0.38879019417348654,95,35.443485
882a86a689fffff,423,2.7802885,180.0,4.555731066217254,0.9117897613232632,0.4315098112854785,82,27.750732
882608651dfffff,342,6.3500886,73.08684,3.37259949029768,1.0998451869604358,0.569606149113521,82,0.5916435
8826dd2e35fffff,359,0.92740995,180.0,1.5957565552914406,1.760912375010273,0.996778930808141,71,0.022033993
88279e0951fffff,1559,6.5984187,11.597373,5.496051363610521,1.4569682889606552,0.7355671363204066,71,0.14621933
88276e6993fffff,220,2.2759805,144.5475,1.593928505288411,0.8623917854081021,0.37819368725711083,90,16.016747
88276baf33fffff,245,3.1646988,54.15802,1.616244071283537,1.2562411224797947,0.7284255538462502,82,5.2295465
88260b105bfffff,307,3.0497267,52.578728,1.3045270869011245,1.1376232006161255,0.5719347510750946,82,2.2535608
8848cbd613fffff,2050,27.600037,82.88523,19.82220010055228,1.6612802350128986,0.9144170064779524,52,1.5241992
88489b0c5dfffff,395,0.92740995,180.0,0.8081220356417685,1.7604589985668313,0.938136031217464,41,5.5309353
8826d10041fffff,1027,1.464354,50.710354,1.0929328848188298,1.827592722283371,0.8787192516060097,71,0.46775326
8844e55901fffff,2,2.8325117,229.12918,2.6735472803733065,0.9708372424488064,0.47790612678583577,95,0.575747
8829b52569fffff,442,5.677959,260.62973,3.0789960338449114,1.0173106087107897,0.3975810036203664,31,0.0
8826350ae9fffff,427,1.6287297,55.298347,0.8668065543512761,1.1228970966277159,0.6564434010006452,82,3.8417616
8826ce35b7fffff,337,1.4498235,129.76128,1.7137997367512778,1.2736518146879099,0.7291402295221953,82,2.3695858
8826c48357fffff,534,3.6204255,75.17653,1.1605769149479943,1.3896549568029772,0.8910160826882874,82,0.08821767
8848deab2dfffff,1844,1.8543341,-0.0,2.7419945194101696,3.3255070911522884,1.5115151885739533,52,0.0
88289c1b63fffff,2165,32.250546,275.89017,28.481286373150137,0.7051161759379182,0.24444770475610872,42,0.0
88271b8c2bfffff,418,2.742043,90.0,1.1896401340265812,1.1328409750418318,0.6237606748192016,82,0.6965903
88446c089bfffff,11,0.0,-0.0,1.1388413410860136,1.264865557891938,0.6881520681707188,23,1023.3253
8826751a5bfffff,210,1.2337,270.0,1.2842557324535488,0.9646773473291665,0.49041541316862597,82,1.8626466
88263450c9fffff,615,8.557764,71.17258,4.7107947141480375,1.146865188512417,0.7087946515532428,71,0.18791464
8828a852bdfffff,1500,1.2817847,90.0,1.8839730453310348,1.1635131722036154,0.4923050609451385,52,0.0
88262b42b5fffff,353,1.5596306,233.5202,1.121892255257454,1.0932850400602847,0.5535101069498194,82,2.0092251
882642a8a3fffff,291,11.052603,173.9721,8.908484693923093,0.7492225093349909,0.3474118962732088,41,8.912478
8826758f67fffff,205,1.5444365,53.10207,0.8106948598385362,1.0238206952533575,0.5241907758683273,82,2.1058617
8844f310a3fffff,-2,1.4267914,310.53552,3.060816299316099,0.9530815176173938,0.42274582929337357,11,0.0
8844c1d55dfffff,204,6.1790447,116.65138,5.726372057676595,0.6477317353399965,0.3307339004153596,42,11.848132
88261954a7fffff,600,1.5284803,127.34853,1.5897422117649433,1.2004704973270597,0.64245005998621,82,0.7818459
8844122f59fffff,7,2.9652343,20.359632,2.294625486315573,1.1018728840661736,0.5406482608588141,95,0.04035399
8844408c29fffff,7,2.1532054,90.0,1.5192777608518178,0.737375370955572,0.3754969068384695,82,12.025562
88260556c5fffff,526,1.584907,305.80673,1.0122119810270134,1.1339678729858669,0.5794314054645564,82,1.1565961
8848998da7fffff,598,3.2511003,90.0,1.7905764709410552,1.9746854169104833,0.9217132222676403,52,0.05363023
882811c005fffff,1680,29.109179,285.16824,22.75869835221256,0.5292135758364068,0.3248433408152882,42,0.0
8826c369c3fffff,438,1.1228642,270.0,2.116750592193616,1.6288510966338245,1.0200409344904735,82,1.570551
88444ab5a1fffff,79,5.856973,288.3976,2.242856214368978,0.5951444197864985,0.3099143793628567,42,18.679749
88262d2a27fffff,347,3.8152144,270.0,2.5353806293044245,0.97326895751909,0.4503325516988485,82,3.642997
88265875c7fffff,185,2.9366853,309.1317,2.3220508248786556,0.5984516156152558,0.32045706470226926,81,15.894498
882742d60bfffff,467,6.0880423,319.36404,3.620824585486734,0.8878816994666151,0.38715188755483665,90,0.92384595
8848829017fffff,139,4.2543044,209.48947,2.4964781523873167,2.6981085081511704,1.2498973539746225,81,0.0023045496
882a8e5a35fffff,1201,12.728977,124.98027,8.405537533346084,0.8200600260992419,0.4181304662428457,41,0.0
8844caab13fffff,727,26.186739,223.5996,25.68897361251412,0.5522154046089478,0.29148083851058604,42,28.089935
8826dcb297fffff,424,2.915068,230.52115,2.5540390303591622,1.5955166705189534,1.0113624903903295,52,0.0
88288a7705fffff,873,16.789227,108.77894,8.730449092557059,2.0027592894248287,0.704387574139357,71,0.36505604
882a9c01a3fffff,256,21.626902,317.30157,15.30772780696877,0.7518174124359875,0.3617498992958034,41,37.451473
8827ab214dfffff,757,2.8632913,108.88411,0.9374435981989347,1.3946164870177793,0.8942200619611574,82,0.4297523
8827416919fffff,175,0.0,-0.0,0.0,1.6946103591568527,1.0028926939814518,11,0.0
882a8084d7fffff,539,5.15388,248.96439,3.150666153288448,1.023198672703029,0.42650624964463313,21,0.8126491
8848b3c6b7fffff,16,0.0,-0.0,0.5935934519285173,2.780840900555192,1.363235946861322,82,0.0
8812db15a5fffff,613,3.1045377,153.55762,3.8099368094888373,0.7523995741313194,0.3752475236289363,52,20.448284
8829b31443fffff,1696,19.417059,156.70493,14.540726816761557,1.2332971673883872,0.723535158679781,52,0.0
88266534c1fffff,262,0.0,-0.0,0.7663258512448974,1.2917765793880762,0.7325650824696894,82,2.038771
