h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826222a43fffff,491,2.787583,289.41812,2.7099090077859698,1.447154594977444,0.8170931233189374,82,0.0
88488a4653fffff,743,2.9828808,201.25581,1.0729338308562146,2.4699625353919448,1.0662557351510977,52,0.0
8826018a33fffff,418,3.9123578,76.308235,3.0561863302895773,1.1111304804141788,0.5661789902169431,82,5.5506315
8848c4a1d1fffff,1387,10.751989,270.0,6.578269984197033,1.3467397037049431,0.9019021709633563,71,0.0
8826dab461fffff,801,2.1580238,149.22327,1.649656357375184,1.9715034276647412,0.9465697400112051,52,0.0
8826082953fffff,332,3.6582525,270.0,1.8711069538691076,1.09487825236542,0.5672638182054192,82,0.807006
882604a655fffff,558,1.8543341,-0.0,0.8274748952113812,1.3693139895827786,0.6798896849292273,82,1.6229233
88260b412bfffff,392,3.0452197,232.51369,2.482592456711824,1.191193872689096,0.6078986930131481,82,2.2740088
88280255c1fffff,1216,18.432768,22.65811,30.119434614953068,0.4297821959880014,0.23997171616418514,42,0.09191031
8826ecd907fffff,312,1.4920956,128.423,0.8527584659509578,0.9058549695034672,0.514444118112962,81,1.650656
882744796dfffff,344,0.92740995,-0.0,0.7951330505677399,0.9395564491481733,0.4579493014532962,90,0.7881224
8826a28db5fffff,1667,1.5683349,126.24491,0.8081220356417685,2.1509607905942856,1.2651760916752828,52,0.0
8828d5652bfffff,154,8.455322,102.579346,7.976537857048288,1.1239732306794592,0.717968684463218,42,31.078157
8826dd40d9fffff,443,1.449086,230.21445,1.9763280479446697,1.8235306845169559,1.0135022236282596,82,9.695544E-6
88260c3ac9fffff,445,3.1004372,126.70626,2.089620528358403,1.2088457818068152,0.5879179954802106,82,0.69557476
882604b101fffff,599,3.925879,160.65182,2.022983310458067,1.3237781247230234,0.6702289566833229,82,0.0
8826c029cdfffff,541,2.4578326,247.844,1.7842851423995423,1.4577863387007997,0.9239655575338512,71,3.6809018
8826c626b5fffff,703,3.563434,254.93324,3.0197186195743186,1.9014348362542197,1.0901025500453765,82,0.0
882ad4d847fffff,35,0.92740995,-0.0,1.4565768065351379,0.815476051382188,0.38208038123194193,90,742.82434
882810c40bfffff,1977,3.9007852,341.73395,5.421047417431508,0.957796228259462,0.40333655504856586,42,0.0
882aac6c45fffff,134,2.4024422,270.0,2.0024973995159736,0.8843885735845984,0.45259325857434884,23,351.24033
88262d4331fffff,424,1.5823913,234.1275,0.9774636746802374,1.180707513201055,0.5475701848917912,82,1.067951
882a952c6bfffff,303,7.4748316,9.242722,4.382198665000679,0.8721306872774236,0.45526766091174925,82,67.215675
8848b31931fffff,11,2.7802885,180.0,1.6170169624114563,2.8427625545635347,1.393221221410645,82,1.9047445
882990c1e7fffff,1459,1.1631852,270.0,9.096410814860938,1.573375080399015,0.6387702857900897,52,0.0
8826a22ad7fffff,2175,1.5598086,306.47498,1.4300284114827524,2.295375515996004,1.0606036087910535,52,0.0
88262654cbfffff,316,2.2927368,36.037025,1.669233065036841,0.922028682903123,0.4966597637524027,41,0.36732474
8826cb48a3fffff,244,1.0947231,90.0,1.3156539968399845,1.527084796817342,0.8889853906856591,71,0.58757764
8826a258d7fffff,2124,2.2425025,214.2316,0.8571428571428572,2.530556815769278,1.2674238532645767,52,0.0
8826e03923fffff,430,1.8543341,180.0,1.7458226455488746,1.1663128262201987,0.6769408508861705,71,0.37438074
88260c12d9fffff,423,1.5573796,233.45891,1.7142857142857144,1.1974564930512805,0.5854405424965349,82,2.611709
882a36110dfffff,533,9.117396,155.20412,9.29998902786274,0.9849880397225582,0.3960678917134735,52,2.4183583
88288122c5fffff,1135,8.343031,332.01392,10.822562699760956,0.8650967832035678,0.4595922705399508,52,0.36837304
882629a491fffff,319,2.7802885,-0.0,1.3197629562658895,1.0271469072065063,0.518414605053017,82,2.6334186
8844a81ad7fffff,9,2.092078,270.0,2.645987429936806,1.1670409655854248,0.5485097556782275,21,0.35591766
8826d55717fffff,1006,1.4772832,128.88037,2.1946130708196026,1.9825852242010893,0.958644495851209,82,0.024953265
882a8a4a13fffff,777,14.792353,93.51451,11.014019312120876,1.001406918911441,0.4382383660681062,41,21.021465
8848c968d7fffff,1680,4.766777,193.92195,6.372773720912989,1.3765560465437618,0.8065633102214319,52,0.062178977
8848eacc29fffff,1125,2.9897168,201.5907,1.7690475863397466,0.8486661757107814,0.5827911420851632,52,0.0
882a987213fffff,243,18.599422,121.94659,13.003443621690758,0.8308931206636566,0.3835597619519914,41,15.265135
8826c58d5bfffff,320,4.4332886,128.78345,1.7142857142857144,1.2863287894715005,0.7851668310015567,21,0.78512704
8844412e9bfffff,72,3.5358348,141.80733,4.099958858399235,0.6474792376923257,0.34760830430452117,52,1.143876
8826dab98dfffff,834,2.9909298,338.35056,2.356060357495806,1.908715909756142,0.9109700352586303,52,0.07955869
8826d06541fffff,1234,7.4639244,188.70692,2.914440057676384,2.3734003625492948,0.7916798775078743,71,0.15787008
884450a5a3fffff,57,2.7802885,180.0,1.9538618195757278,0.575411118008366,0.28766465542813513,42,11.409576
882652c8c7fffff,309,3.0045953,308.08395,1.6702308135176842,0.9524758451556602,0.48847152081424694,81,8.953867
88268d9a9dfffff,1611,0.92740995,-0.0,1.446534297689439,1.3244992259712705,0.6161346878851118,71,0.036945228
88488b78a9fffff,835,2.186359,90.0,2.449489742783178,2.382175051123411,1.0373106326853268,52,0.0
882a306f29fffff,45,3.1193287,306.44748,2.5837089335671144,1.0166337488833994,0.4051643099095544,43,28.376646
88262a5229fffff,427,2.2488492,34.46878,1.3994108357557933,1.1920930053952206,0.5949582288937527,82,0.7914896
88279e2f63fffff,1210,16.800898,49.957073,9.516552142531417,0.9857638586654541,0.5956865769476972,52,0.7146213
8829997029fffff,1813,1.8543341,180.0,0.9689042833036098,0.8120884703412432,0.3554486424011764,71,0.0
88444c6d55fffff,101,2.157263,149.25725,2.215014457341334,0.6709699365868173,0.3442488589989754,42,0.6631191
8844e0321bfffff,29,2.9815392,158.81067,1.6367296045521114,0.6903931252980576,0.35956353652947165,42,22.56034
882a94b047fffff,243,1.5423349,53.043404,0.9528667371392799,1.4659964245223382,0.8363845564363871,82,13.738719
8826228413fffff,315,1.3285543,90.0,1.0549263659882546,0.9844147824243257,0.5382842286436255,82,0.9889752
8828a46101fffff,1382,1.5400257,232.97871,1.6123740583373194,0.730630491224802,0.36793226307283106,52,0.0
882b1e1601fffff,292,11.372406,136.41412,10.417802659145448,0.9152658560322274,0.35757836693990613,41,0.0
8848b164bbfffff,115,0.0,-0.0,1.0709911643594314,3.1496694174121953,1.504930116486442,52,0.0
882628672dfffff,385,0.92740995,180.0,2.1759351731039738,1.1592650175756651,0.5833898338676546,82,1.7057465
8826739743fffff,199,1.5286112,52.655212,1.7155000558096491,0.7574049386743146,0.3808773623734265,82,2.3589985
8826cd39d5fffff,122,1.1113639,90.0,0.6005689375340779,0.872931229028126,0.4603900538067614,82,3.3723748
882b8bc20bfffff,218,7.3788605,-0.0,6.108282931112154,0.8578800241166958,0.3186056961519319,43,50.311775
8828892b2bfffff,1107,0.92740995,180.0,1.5683776372951093,1.5991579353489258,0.4785944092498292,52,0.0
8848802021fffff,232,2.132333,29.596054,2.312885153714663,2.546288123974624,1.3967501950870842,52,0.0
882651474bfffff,370,3.7047918,180.0,1.8205637345441241,0.8046323177648256,0.33692848260112007,81,251.76309
88274196c7fffff,182,4.3388176,295.25922,3.586266552896157,1.099481810280288,0.5587033597448297,43,57.369957
882a92bb2dfffff,362,1.8543341,180.0,1.0537412770145176,1.3354031797326713,0.7490527558002973,82,1.8339621
8826ab7a2bfffff,1687,1.5180472,52.350212,1.5057850405392268,1.3129768320210602,0.5097676864777058,82,0.048335906
8826dd6e03fffff,488,0.92740995,-0.0,1.728560585942345,1.8368686952356843,0.9989965331124817,71,0.0
8826c1ac53fffff,340,2.4469867,292.25958,1.260358992376066,1.1141295839274203,0.6609227721347415,41,5.586452
8848b36c99fffff,6,3.1235917,90.0,0.9396624027119453,2.546614046144059,1.2223844824477865,71,0.0
8826d5cd1bfffff,974,5.6643925,348.30505,3.999166926991004,1.9891639318444894,0.9757574275920226,71,0.060133103
8827436dd7fffff,284,15.181032,83.14726,8.729638056151959,1.1822837868477793,0.665937369418882,41,22.526886
88270b4823fffff,398,1.6497064,124.19841,1.2497396646877779,0.9284376016764765,0.43187852565216567,42,5.9705844
8826932123fffff,1957,16.400124,188.10312,11.441537833905896,1.212986242313459,0.5088601609560593,52,0.0
88262c5811fffff,288,1.299864,270.0,1.334512875451923,1.074182295787593,0.5013058194422113,21,8.615752
88488e6369fffff,643,7.3788605,180.0,4.8218577716321125,2.7645496752498553,1.2999374289248187,52,0.060600437
882b8b7a89fffff,470,7.26178,300.5407,4.768964640264139,0.9602726108433178,0.3389782051338338,43,7.7435822
8827489643fffff,228,1.5733631,53.88927,1.2380204806595978,1.0148916718841028,0.4994062941875376,82,6.911654
8826c0c4b7fffff,598,7.3788605,180.0,4.342481186734475,1.8447898397052238,1.0318448247140408,71,0.33348727
8826e32899fffff,355,2.7802885,180.0,1.8978494591950295,1.224732854828095,0.7505322621648841,82,0.47477832
882a92820dfffff,314,1.5295488,52.68202,1.1215209521667395,1.401793136820609,0.781760698433065,82,11.277588
88279b81c7fffff,1794,23.504944,250.42839,19.08701222869323,0.409147772517228,0.23071534357907864,52,0.15585731
88262c79cbfffff,336,0.92740995,180.0,1.4011954198964227,1.1701104655663326,0.5365365564065789,82,4.1460648
8826ee42e9fffff,355,1.4824728,128.71875,1.3263736170799127,1.0971522371459932,0.6538254225664663,71,0.0
88269d852dfffff,2509,9.432882,240.84482,5.992915434268053,0.5002502648480914,0.2230235186063157,52,4.1337004
882ad26309fffff,40,2.2434878,270.0,2.421615832521003,0.820874613365588,0.39982798683360615,24,17.964788
88274da447fffff,289,3.1312838,53.714226,2.250271861033554,1.0007341624710642,0.4893128240502318,21,143.65767
8826de0b01fffff,1011,4.5568643,78.28125,3.043622865923382,2.0345940390815205,0.8617327536060067,71,0.0
8828890cb7fffff,663,10.183897,187.58736,7.213066028584699,1.6006482172379275,0.5338507462294524,71,0.14885618
8826c6a56bfffff,651,3.7047918,-0.0,4.486269487097399,1.935794838385438,1.050735059258463,71,0.0
8826c16067fffff,390,2.9212205,50.620647,2.5160873481487527,1.18941549188353,0.7361509442593328,71,0.0
882a33d421fffff,91,3.7379482,41.984257,1.692770722720745,1.0072598696615271,0.39201914119151243,90,116.923645
88260960edfffff,315,1.5230875,232.49641,2.7768604158752828,1.0024174451643897,0.48811595587953577,82,2.4001143
8826b6a493fffff,2955,12.617106,209.79349,9.35370933823743,1.0295137962747765,0.33435823872910725,42,0.044298403
88262a28a9fffff,382,2.6832902,110.206314,1.1727149304983868,1.1531404813750972,0.5785536171807695,82,0.7582976
8826f11035fffff,739,0.92740995,-0.0,1.0971167392286558,1.6192671924791555,0.987489092057587,82,0.23791064
8826c48115fffff,536,3.8832645,197.46335,1.6035674514745464,1.3896549568029772,0.8910160826882874,71,0.0
8828a81a87fffff,1450,1.8543341,-0.0,1.0466025637352765,1.5141567399968472,0.5729421230529326,52,0.0
882628a247fffff,369,2.7135584,250.02908,1.242386224916904,1.1492625669877359,0.5787429192950609,82,4.4383683
88264dba5bfffff,209,7.4657187,171.20259,6.1030304296159565,0.6095133323910664,0.31871598202953316,81,27.597483
8828a90a43fffff,999,1.5904263,54.33666,0.7914579358654992,1.5632027741875858,0.6106597361857262,52,0.0
88441a5539fffff,42,7.3793106,82.81969,3.208822697974867,0.888612410862945,0.5210889135899629,90,2.6517687
88262c7565fffff,339,1.2912939,270.0,1.0791268625603967,1.1721945063098338,0.5304902034864734,82,5.4934893
8826dba349fffff,742,2.3792315,112.929855,1.34384307210289,2.0059682293007883,1.0081567088179784,52,0.0
882a851a95fffff,722,15.311648,122.14932,13.998095901931142,1.1807082657269348,0.49790086641676984,41,1.9482949
88485bb637fffff,-2,0.0,-0.0,0.9641642294708339,1.1917956766855549,0.4646152084621746,82,12.034964
88489c6d25fffff,409,6.974094,293.39078,4.750589082040027,1.313898664904781,0.8281704905166024,42,4.589343
8829b034c3fffff,736,18.657215,234.8786,19.834655975740326,1.2287353473242735,0.6574927336626377,52,0.0
8826c165c5fffff,380,1.1279078,270.0,1.3484839621763796,1.1677692660187975,0.7182368364187536,41,0.68689436
8829b25369fffff,2095,3.0011997,202.13904,2.8055101373010376,0.7304382114437591,0.4451344236112884,42,0.0
8826f5635bfffff,689,1.1850688,270.0,1.216299136805595,1.380655608993104,0.8469535440516046,82,0.47088093
8826d10a4dfffff,1054,2.1728888,148.57074,0.7914579358654992,1.948223510755975,0.8776380070835659,82,0.39811188
88266009a5fffff,237,1.5318035,232.7463,1.1058136476834761,1.173572233216887,0.6504104258573403,82,2.5216892
8828118113fffff,1383,13.406003,262.19308,12.021534197629489,0.43640235027045443,0.2892622059706261,71,0.0
882b1e8d95fffff,173,1.3249555,90.0,0.9378877790266686,0.9305555483090708,0.364647780698066,42,0.0
88269d42ebfffff,2592,12.103751,168.90402,12.473645687396042,0.8875494062573014,0.2255823333758493,41,0.40636116
8827aad92bfffff,683,2.317364,216.86664,2.2677868380553634,1.143519845377025,0.697103668410267,71,0.10983007
884899bae9fffff,651,4.274005,229.4724,2.7264572885118543,2.126061088299313,0.9386918085303504,52,0.62059194
88269c259dfffff,1777,2.2001128,147.42802,1.538618516324144,0.7569674916411281,0.21557422625678652,82,48.657608
88288a8763fffff,367,16.14748,116.56926,12.188851325141263,1.7066062672427804,0.4998022649455597,52,0.17566408
882aa69a95fffff,336,4.7958245,195.26505,2.2363473521295827,1.2996650469482338,0.4358954344638455,41,22.332453
882a81d687fffff,1045,15.722356,143.61525,15.074050177530602,1.2096839656314535,0.47580930180035025,41,2.1019862
8844ca6a33fffff,417,12.327094,152.7361,9.172601034927506,0.5096170732707911,0.22709571684141522,41,16.202488
88262e4133fffff,453,1.5889634,305.70123,0.8354893669519277,1.4129492999544158,0.7041386612236036,82,2.9764388
8826dbc755fffff,712,2.3840299,67.11898,2.139258396953616,2.121665034799054,1.0513096923390295,82,0.6185865
8826c0153bfffff,545,4.931741,292.0368,2.53587339869444,1.7817314542847715,1.012019672696042,71,2.0450387
882611268bfffff,781,0.0,-0.0,2.0898198340468275,1.6057639157970969,0.7722033299033636,71,0.1327159
8826a08907fffff,1427,4.7989736,164.59715,2.288809857153639,2.465507163644245,1.687017921883379,71,0.367128
8826c6482bfffff,876,1.1540841,270.0,0.9190473672966392,1.9633913858441518,1.0484514021309677,82,0.0
8826eb5049fffff,222,1.463814,309.30695,2.518072949419201,1.0454718680348394,0.5899790984409626,81,93.6074
882990ae21fffff,2397,14.342647,225.8601,12.51285053740468,0.8735424775765726,0.4093203697025002,41,0.0
8826d2a2d5fffff,1134,4.763831,13.777606,2.8384226368610572,2.008534882400688,0.7517717367769322,52,0.0
8828a88247fffff,1394,1.5748926,126.07012,0.5907801969166198,1.8495552474219885,0.6666594041804286,52,0.0
882671d1c1fffff,234,3.0642164,307.21387,0.9208582998092243,0.8905530217354952,0.4581854885932891,82,0.35426185
88262d7adbfffff,394,0.0,-0.0,0.6631868085399564,1.0700286842702578,0.5052371182191193,82,1.714472
882aacb6e5fffff,20,12.980619,190.5316,6.3584448498005415,1.0108701521420935,0.47534633014882505,41,610.5072
88265245c5fffff,307,5.0472236,291.5045,3.0304576336566322,0.9454979705069224,0.4956190846660443,43,0.26206195
8827ad41e7fffff,486,1.6801771,236.50519,1.2793818790704417,1.2193113219314393,0.7962740080868176,71,0.0
8826d9c9b1fffff,511,1.4408119,310.0602,1.1464956657215242,2.035280493806334,1.0038299586906712,52,0.0
8844ea9181fffff,229,2.1583288,210.79033,1.9421024087137213,0.5664845123029717,0.29164436466293303,42,10.975998
88288a9431fffff,647,1.6348417,304.55338,2.95728299269476,1.9124181406761818,0.5079917611122157,52,0.17951898
8826e562b7fffff,346,1.5041591,128.05925,1.7524897502892582,1.1913085742981564,0.6387609963144547,81,1.1758592
8826d1c54bfffff,1084,2.1747568,148.49022,1.5394303808771332,2.135359384606659,0.9497016352772232,82,3.2607675
8829b584cdfffff,184,1.4498373,230.23918,1.538618516324144,1.5432282686624952,0.45331808393556733,31,0.0
882612298dfffff,1171,1.5629646,53.610558,2.19423347849196,1.6722181161996243,0.8023710249616466,71,0.17653501
88278c8ac1fffff,728,5.547545,180.0,4.610438512080133,1.4748831094016557,0.8933840071119474,71,0.0
882683cecbfffff,3200,10.096576,180.0,9.38083151964686,0.4787095128443142,0.18182793111346945,42,0.0
8844f43553fffff,16,0.92740995,-0.0,2.6127231705025697,0.713990468728295,0.3782311128454227,21,210.89655
8826220165fffff,630,1.3234965,90.0,2.205781657300084,1.3806377005181476,0.7782109968179128,71,1.2400471
8848c04f67fffff,1399,6.1580176,63.24962,3.2050563966319885,1.2630593204361893,0.7939978204754908,52,0.0
882a301917fffff,44,4.2169785,116.04581,3.9239968064601745,1.0745606528040583,0.5145602777934528,41,378.033
882641b199fffff,106,0.92740995,180.0,0.7925097077114127,0.6759597884277239,0.3554610813829726,82,3.0664892
8826a5a86dfffff,1447,6.946615,246.51016,3.6872756428175064,1.2250247471966342,0.7473785384963316,71,1.428046
88298e0ad7fffff,1767,3.0217106,336.92215,1.976117295891168,0.9149111820536202,0.44153187452039133,52,0.0
8826d06037fffff,1220,2.272795,270.0,4.513019713980376,2.3637468280734537,0.7843758503825021,71,0.0042093326
88265464abfffff,239,3.89125,162.16557,5.511564457923766,0.8463921862844122,0.3995820676586918,31,4.8514504
88260cd2cbfffff,422,1.5631356,233.61519,1.9851594333551006,1.171823422571109,0.576370319732792,82,0.73188865
882666cf4dfffff,285,2.2307267,33.784058,2.520883207318226,1.044714076888187,0.5715367040020111,82,3.0889516
8826348187fffff,570,3.891877,315.54852,2.8537881179676154,1.2835930515313174,0.8315709826531424,82,0.6461119
8826094a03fffff,316,4.0839458,243.03516,3.011016839428652,1.0734110900106615,0.5369157460025035,81,3.5104625
8826cb288bfffff,175,2.8612802,310.37335,1.247404635914008,1.4860439256221447,0.8883834235847841,41,0.26092288
88488b098bfffff,823,2.861584,229.6318,1.3169196575318016,2.4855262002152596,1.1023212841531862,82,0.37368357
8844e00757fffff,42,2.1534026,270.0,1.5451014882242766,0.6659321427751322,0.3464840538684063,82,6.785164
882a921299fffff,334,0.0,-0.0,0.5949950913166122,1.2926268897488582,0.7297684634414113,82,6.34989
882aa2781bfffff,477,17.447622,11.87512,12.92424987773534,0.8531437615961992,0.4166833360623735,41,2.0733206
8826340de3fffff,616,2.2942896,323.90964,1.885740789629171,1.1737322727792592,0.7090477042003523,71,0.35893628
