h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
882a12af41fffff,72,3.0658383,232.80919,2.952208528147909,0.842544203619561,0.39679321474092344,52,91.05177
882aa185ddfffff,306,9.147933,127.095856,3.597398291679291,0.7369060052969137,0.3668034834030566,43,32.785027
88288daecbfffff,855,4.8127885,344.00836,4.54886926373391,1.532570817906046,0.8210241287785487,71,0.111238204
8844f52b53fffff,56,8.877038,21.124083,5.9363554926214785,0.6862843221905356,0.34891114907507986,90,5.769509
884443a8cbfffff,19,1.093101,90.0,0.9035079029052513,0.7190732358055524,0.40682245562892494,82,1.6640624
882b1305e3fffff,259,1.342636,90.0,2.1661513286252823,1.102585617404549,0.39318942201090856,90,0.0
8826f2d9c5fffff,1217,2.1992776,32.53786,1.0212241634867676,1.3249438262652604,0.7369743865205459,71,0.03330477
88489a4849fffff,134,2.3561878,246.83263,2.320794934829494,1.3967922754276159,0.8419572248468711,81,2.190042
8828b0c327fffff,1401,1.554687,306.61472,1.0382120278985485,0.5248466170066316,0.29362325472225365,52,0.0
8826c4c03bfffff,507,3.4962406,90.0,1.5675807648652058,1.381472000327775,0.87344362054752,71,0.0
88445330dbfffff,74,5.653045,168.87816,5.054801717986895,0.5181589262078726,0.27199846488540647,43,3.8000937
88488b41abfffff,798,2.861131,310.37592,1.5750025617725318,2.45964922019088,1.0667030744267538,52,0.0
882604a351fffff,589,2.2643523,215.03671,1.8324212389188406,1.274365837083793,0.6396551520740134,82,0.0
8828f67b05fffff,776,3.0774517,205.40756,3.38037060928149,1.8176395202038378,0.5807644260529662,82,0.106520295
8826060e15fffff,566,5.2909975,150.92535,3.2503483938444573,1.1627709139544877,0.6245626336522593,81,0.14019926
882605d14bfffff,579,1.5927902,234.39769,1.1826174036312296,1.307458202341205,0.6436952607078482,82,1.278802
8826d1c555fffff,1075,2.1746445,328.49506,1.491891174085553,2.128462330132973,0.9624189136195874,82,0.0
882aa498cdfffff,169,2.6971617,110.09774,1.7970775479802927,0.9760335264198816,0.331587625383391,82,81.382484
8826e45169fffff,468,7.7070932,291.02942,3.7525501533039134,1.046175234266262,0.6024392257894955,71,0.48767886
8828a66ce7fffff,1909,4.160989,296.42456,3.6922422809485957,1.0519935516663321,0.47595152757501785,52,0.0
8826ed34cdfffff,582,24.640772,106.39909,19.532286197002968,0.7830063705438154,0.3507728455689364,41,4.642799
8844137181fffff,11,1.3913321,48.203285,0.9863710998852719,1.0020412782635864,0.5502864544993348,21,605.3727
882635480bfffff,591,1.3383771,270.0,1.22108369809909,1.334029785001084,0.8577992290237898,71,0.25844526
8826f57315fffff,741,2.3735206,90.0,2.3018743607503,1.3750205586542164,0.8358750636932016,21,0.0
882b8dadcdfffff,462,4.721383,126.01519,4.960149397865337,1.0436157590012023,0.3769844026733599,42,11.477603
88274a8ee5fffff,175,0.0,-0.0,0.0,1.9177062760412589,1.1896780015777313,11,0.0
8827906e6dfffff,1577,6.870231,216.28119,5.532833351724881,1.471467391220367,0.6445728979636169,42,0.047042206
882a304405fffff,50,1.5663013,53.70051,2.2993398541968117,0.9810641550540691,0.42984704674662993,22,498.31888
882881719bfffff,2453,23.585007,35.34006,29.368219130161084,0.6324499694949903,0.25255631344813034,42,0.22175314
8826d5cc65fffff,992,2.1827378,211.8502,4.513019713980376,1.9891639318444894,0.9757574275920226,71,0.4567012
88281c062bfffff,629,17.45491,28.931488,19.7368780843907,0.8860697339485873,0.4358254262209501,42,0.09492039
88266a70e3fffff,167,5.4298086,239.2756,2.6472463749014414,0.7236844997149383,0.38134834120964617,81,11.192007
8826ab7991fffff,1703,3.6698508,220.78548,2.1649973813173844,1.3245351401150456,0.5127022377930598,71,0.41653812
8826dbb18dfffff,719,7.5103235,60.58384,5.334695439003873,2.0059682293007883,1.0081567088179784,42,0.0
8826f6474bfffff,1350,7.359983,255.48412,1.9763280479158183,1.3285582358752124,0.6725590796244846,71,0.10545821
8826de80cdfffff,968,2.428228,247.55891,1.097116739263304,2.113992159769116,0.811901049057925,71,0.21710986
8827680c43fffff,175,0.0,-0.0,0.0,2.072918989104061,1.2893537618106512,11,0.0
8827901063fffff,996,8.204642,270.0,6.326793937905883,1.9244821450036123,1.0920195040981144,52,0.23058416
8828946c2dfffff,1971,0.92740995,-0.0,1.3035689324058328,0.4386165405617628,0.23661421046670272,52,0.0
8826db126bfffff,773,2.3820236,112.90141,2.5376794011575665,2.165382950006377,1.0778323905786362,52,0.5618966
882605d50dfffff,572,2.2599068,145.12451,1.6249819785597037,1.3453699819485048,0.6622346251704292,82,0.73791337
882604820bfffff,593,2.614897,270.0,1.2494063563369846,1.383082420989641,0.7263041951256534,82,1.2138816
8829862353fffff,1794,3.7047918,180.0,3.0490916024741384,1.056549511622693,0.563185579682662,52,0.0
882806c86dfffff,1854,38.206863,279.4698,30.09332976690634,0.399366228808436,0.19667599682277379,71,0.0
8826c165d3fffff,361,2.999588,157.93689,1.5609243408986082,1.1481636605734196,0.7022323987026826,71,6.8773904
8848d95937fffff,2322,11.936197,5.4395065,10.35315596330438,1.1687684741412414,0.4096246402344541,42,0.0
882ad34523fffff,12,2.994685,21.830063,2.9174395556748456,0.9909250124442095,0.441585668193574,90,2.2519138
8826f58d15fffff,674,4.852236,259.00696,2.8910524191024627,1.3458185059736658,0.7829441390236419,71,0.7180782
882ab5b4c1fffff,633,2.2376075,145.95323,2.108470451964189,1.157518533099001,0.45906363384644433,41,11.130294
882a92129bfffff,336,1.2122116,270.0,0.851781092027581,1.2926268897488582,0.7297684634414113,82,5.8550673
8848d192abfffff,2050,6.453913,149.16078,4.596143105415081,1.8284247065080945,0.8608245087094891,42,0.02914517
882a324131fffff,849,16.14182,136.64363,14.278132098653527,1.04116913703095,0.3898891487390899,41,2.1939647
8828914eadfffff,2093,14.10644,247.26352,15.238517365396667,1.0250566708121915,0.32318929904533317,42,0.0
88277150c9fffff,179,0.0,-0.0,0.0,1.6255448640785395,0.880202743687757,11,18.633768
8826b6598bfffff,1888,3.8201709,90.0,4.976830950933772,0.9085403265150003,0.2764607838848982,52,2.273675E-4
8826d58f23fffff,919,4.359877,211.86546,1.7184109742693612,1.949521399029657,1.0480125797173896,71,0.14235234
882a826ab5fffff,247,3.6642697,319.31607,4.60628113621781,0.7211361439003872,0.3725356743713145,81,18.18525
8844ec314bfffff,83,1.8543341,-0.0,1.749635530559413,0.5597103379114561,0.2841678340057896,52,1.9940919
882604c563fffff,540,3.070425,154.87044,1.717441216325827,1.1518682744912196,0.5867368798711079,82,0.0
8848dd6db5fffff,1835,5.744621,323.568,3.8308682897768547,1.4620735201671204,0.719687835428751,52,0.0
88262b7aa7fffff,322,3.1093345,126.583885,2.2155784808948034,1.077472401468165,0.5468232751317392,82,0.8052371
88299211b9fffff,1525,2.7802885,-0.0,2.533079771314905,1.1171901607903707,0.6010804730760784,52,0.0
8848ca9b63fffff,2201,11.883978,-0.0,11.789914438445376,1.6018006655335337,0.8589459983854854,42,0.0
882758056dfffff,265,2.246368,325.6236,2.4660966430902955,0.9081654461644578,0.44023669420754974,23,1886.2299
88278805edfffff,911,2.6467438,270.0,1.1969696570259218,1.5890943349420779,1.0272765785335622,52,0.16876458
8826e255ebfffff,589,2.3567007,90.0,1.87266444848029,1.442987658816241,0.8805163411860896,82,0.13501994
88446bc19dfffff,105,7.769929,33.854336,3.68738859522942,0.7506553618190318,0.4161683606347326,42,2.8468409
88260414d1fffff,513,3.0680625,25.035154,1.9495938769120444,1.2265831753387455,0.6200030702003353,81,2.7170053
882605d0c3fffff,602,4.765466,125.62908,1.7510632219608468,1.3453699819485048,0.6622346251704292,82,0.86469585
882675b34dfffff,272,3.7047918,180.0,1.3910525051392155,1.039089238900329,0.5454788406587463,82,0.39063817
882608271dfffff,349,6.0812564,270.0,3.8084060556497463,1.0994422905298322,0.5531113115809388,81,0.55436593
882b9bb525fffff,109,1.5757333,233.95215,0.9770374860064105,1.8792375300256494,1.0545946563968336,41,25.908916
88279846b5fffff,1395,20.727427,226.8081,20.95028923210252,0.7573900357950129,0.5274896071052393,52,0.0
8826deb9d3fffff,948,2.9042475,129.65521,2.129110425433581,2.102800125328943,0.8518651963720544,82,0.00613736
88261955dbfffff,595,2.4300683,90.0,1.9815895663525847,1.2004704973270597,0.64245005998621,71,2.805552
8848886e63fffff,793,5.7004976,288.92514,6.630172220498453,2.7183231489147777,1.3394749053268815,52,0.0
88299ea833fffff,1668,3.6985397,255.4974,3.2807034931736223,1.1692129568101413,0.48844178616800776,52,0.0
88278ada39fffff,1046,10.1799345,187.41438,7.947138976332454,1.343456590023014,0.8279487051277826,71,0.0
88266541ddfffff,207,1.2249073,90.0,0.9467276330382128,1.219246406991522,0.6865057607828514,82,2.9805086
882a968d65fffff,223,0.0,-0.0,0.7813954987353403,1.2658922156436616,0.7076815590924086,82,3.2033746
8826096085fffff,317,2.4149327,270.0,1.452568134637703,0.987668255560661,0.47920099914002634,81,4.5152626
88262a8c13fffff,399,3.0567682,335.4229,1.4171555534088895,1.2032519263527999,0.6085794284627914,82,0.38902664
8826dbb931fffff,752,2.1911943,90.0,1.9983333330399786,2.047288080387807,1.042256110303194,52,0.0
8828a5a9a9fffff,1230,2.4627762,90.0,1.6604771923681947,0.7841648150365462,0.39652409780521736,52,0.005248144
882669423dfffff,222,6.012333,22.751833,4.56084781351146,0.660984214793413,0.35118950755545664,81,39.489674
88268c200dfffff,2066,3.7047918,-0.0,2.2404408442979626,1.1231628507861804,0.4532490937724114,71,5.2149334
8826e1584dfffff,433,2.7802885,-0.0,1.446534297689439,1.2269752455716558,0.6974558877403922,41,0.0
88266da461fffff,294,2.9963005,231.79141,2.006860370440845,0.7288966334173433,0.3837687628427669,81,90.952545
8844e18727fffff,59,2.7802885,-0.0,1.8294640678379568,0.6530233641331423,0.3277411921432107,90,7.457826
8826dead8dfffff,915,4.821195,247.42781,1.2613499706184608,1.9676645970108781,0.8692442915077426,21,0.5405418
8826f13131fffff,734,2.9818847,308.42737,1.3546470837086062,1.4577448647858848,0.9348837475499002,82,0.020129804
8826c369e9fffff,420,3.4902956,74.608955,2.030381486221699,1.6288510966338245,1.0200409344904735,82,1.1138278
8828a5ac89fffff,1533,14.721376,280.6513,9.465296441987112,0.9933139319451566,0.3385042025002221,52,0.0072242855
882ab0a159fffff,172,0.0,-0.0,0.0,2.2954685212090173,1.381713757541119,11,0.0
882894082bfffff,1674,4.2823157,115.61779,3.557114170853924,0.6190163110754061,0.34653587495522464,52,0.00849886
88260368e7fffff,586,2.2340248,33.9104,3.752883106601539,1.3417965202822275,0.6443496574959181,82,1.4501498
882752b425fffff,366,1.614232,305.05896,1.4854563579674969,0.7876176252689419,0.37665316433275464,82,13.342825
8829b4d75bfffff,150,3.865279,16.592224,1.5203739209944924,1.7170893300881847,0.7730621929436904,22,0.0
8826c48609fffff,490,3.626603,39.984833,3.235064035989403,1.3665139487843685,0.8721824686432501,71,0.0
88269e454bfffff,1735,3.7047918,-0.0,3.251373336211726,1.2897740544449756,0.6250322876433113,52,0.0
882662091dfffff,217,0.0,-0.0,0.7706615342214375,1.007593186018735,0.534207958234808,82,3.973242
882605d42dfffff,585,2.5836422,90.0,1.0154983922173193,1.3453699819485048,0.6622346251704292,82,1.4329852
8844690731fffff,125,2.9852002,201.37016,1.547794712314795,1.1735958931505515,0.6825026155057579,81,2.0744972
88262a5a61fffff,463,0.0,-0.0,1.1024186804944143,1.1486491093400026,0.5724060563371901,82,3.473297
88489b0d29fffff,317,0.0,-0.0,1.9748523107584859,1.7388603784479049,0.9344180496657577,71,0.6453617
8828305765fffff,51,3.0194473,22.976654,3.5379774539708677,1.8068281526967034,0.9810625274767184,82,1.1192251
8827ab4e9bfffff,746,3.0935113,333.97208,1.1591405568262803,1.5976801485997978,1.029996973526683,24,8.635717
88289b0aadfffff,1054,1.8543341,180.0,1.6659862556700857,0.7723290062454784,0.29930243378513993,42,8.543037
8826d35209fffff,1354,1.4613953,129.38466,1.8380947345932783,2.5030962757589816,0.7476066872560331,82,0.048986085
8848933137fffff,60,1.4123173,228.96024,0.8561704883023273,1.4505550838825534,0.7969864268556772,82,0.0014104103
88262cd95bfffff,301,3.0717602,205.18271,3.522049306905776,0.8370439563043494,0.386311743127061,82,30.492355
882a306801fffff,73,2.239754,214.12802,2.310723241586589,1.0222689233869828,0.4076306894368609,41,572.91034
8828143a57fffff,1585,22.928492,354.2604,24.62286974107028,0.5581971029723359,0.2698730414841796,42,0.0
88275ba227fffff,221,0.92740995,180.0,1.948952879397148,0.9732437853117424,0.4977290040074942,82,14.768606
882630a843fffff,599,2.2815309,324.35202,1.52529689314733,1.2057132427887036,0.7330681782324898,71,0.0
882719d737fffff,264,1.8543341,180.0,1.1652328509063565,0.765448861981206,0.35047207841764055,82,1.1909333
88445931d7fffff,46,2.167436,211.19235,1.2878181685129906,0.6703130197928365,0.3766956573790367,82,0.45848608
882671a647fffff,179,3.8966796,18.081686,1.4014926296652015,0.9414962419078097,0.4879398491475685,82,2.026842
88489571dbfffff,20,1.8543341,-0.0,1.124858267715973,2.20462919012931,1.0680152875482634,82,5.5054975
8826a04e63fffff,1734,4.704395,233.83357,3.5965877668903534,2.3949060164993843,1.4653375709828984,52,0.023046104
8826ab656bfffff,1637,2.2073169,212.86382,1.1464956657215242,1.3558854630338104,0.5597851184600529,82,0.63287264
8826e32f53fffff,362,1.1603173,270.0,1.3571044953888194,1.1871977565893723,0.7206641141769942,82,4.469654
8826f11849fffff,748,2.5240796,68.45577,1.4171555534021836,1.5741106595129675,0.9565195429621653,71,0.9833982
8828817999fffff,1733,4.3566146,64.8516,6.88109277181337,0.7576639261512685,0.2527429081898323,42,0.0
8844d17b55fffff,50,0.92740995,-0.0,1.1952286093343936,0.9441918058798828,0.4528656316583679,21,9.156622
8812da7b59fffff,504,7.8210096,241.87422,4.955697103090804,0.7163849035843806,0.3692445497014124,52,0.23976943
8826034765fffff,539,5.0071893,90.0,2.692021624136466,1.3766379389785783,0.6430620083210029,41,0.5777716
8826d816b5fffff,542,2.8898242,129.89308,1.960033829152841,1.7859777768885414,0.9401826428756077,52,0.012254789
882660d8b1fffff,217,5.628396,240.47705,1.7403269881901395,1.149815480835569,0.6388609251982752,22,1.458827
8829b50823fffff,303,4.4716463,270.0,2.3496878309603826,1.5889059412918638,0.641731595465949,31,0.0
882a33a865fffff,29,3.0442781,335.94302,2.795694911374353,1.2120039911516765,0.5402472826115831,23,498.1349
88288a69a7fffff,787,2.3052583,143.53691,1.2659642791266,1.4406500598843754,0.5284115410685849,90,1.7478356
882aa592adfffff,560,8.309807,228.31906,8.805927351398145,0.8510215669200086,0.3384722902246575,41,3.1223762
882ab1a8d1fffff,427,6.1499662,306.9366,3.378645238625503,0.8169040241756761,0.41309414596200233,42,10.396987
8826e26c05fffff,583,2.3397813,90.0,1.1050601118888068,1.4458879402050417,0.9186763272598917,82,2.8964934
8826954533fffff,2014,3.06126,127.255974,1.8405855323893037,1.0052123341372177,0.23075455694746408,52,11.02845
88261dc565fffff,584,5.239845,45.085217,4.104629095102936,1.2806233205575983,0.6260819126196535,82,0.4831687
8826950f03fffff,1922,3.7721703,104.21268,2.0544442941414496,0.9183435367220292,0.2400954914813304,81,12.60853
8827a9da3bfffff,647,1.6679412,303.77356,2.695268657520122,1.2778988060116565,0.8285257940279072,82,1.186607
88274c35c5fffff,220,2.7802885,180.0,1.1871869038582854,1.0644546685576048,0.5264227368427712,82,11.4377575
882af26b25fffff,21,4.939672,248.00063,2.8353395482762096,0.8083259848253973,0.38043950788226055,42,1.3900981
8812cbacedfffff,1193,1.8543341,180.0,1.2839313845136564,2.572438288814995,1.0815365849078793,71,9.4201355
8828a4b01bfffff,1352,4.582788,232.7091,2.64283744379383,0.6192046717266321,0.32618109515387267,52,0.0
88262a2997fffff,369,3.0514123,24.35586,1.7171986912634978,1.1531404813750972,0.5785536171807695,82,1.8194188
88298b1ab5fffff,1288,4.421322,146.8709,6.569843895625609,0.9019382575857762,0.433719542333722,52,0.0
882a300959fffff,30,0.92740995,180.0,1.99102526126712,1.1290799504945759,0.55527576302293,81,80.181335
882aa6958bfffff,173,4.6905394,126.2908,2.5391560840811174,1.2023941222745684,0.3861264144900856,82,0.9556305
88288580edfffff,1252,1.5788156,125.96644,1.3178681053541195,1.388970960962913,0.5141958813460807,52,0.0
882985c309fffff,561,8.65223,31.674454,6.787363617265291,0.7829789752212312,0.402842869970221,52,0.0
8826c01737fffff,530,3.8771057,197.17079,1.675459245042064,1.799605620237757,1.0038603444475638,82,3.746854
88268c2459fffff,1816,3.6585157,139.42128,2.0503857277724746,1.2108111565647688,0.5514119850224083,71,0.53681886
8827aa5589fffff,574,5.547545,180.0,2.114388146603656,1.185831347284654,0.7420762884604244,90,3.438973
882a9a5849fffff,274,6.464861,180.0,5.186324245906099,0.7581489890351317,0.3876454987712942,81,27.50311
8826288c81fffff,372,0.92740995,-0.0,1.1598589582336603,1.1936642897407066,0.5969429891555024,82,0.74101144
8826ddd951fffff,453,0.92740995,-0.0,1.5681120581421202,1.6778258791877936,1.012860998680912,52,0.26207903
8828b560d5fffff,1512,2.7802885,-0.0,1.729042414720563,1.870890988688521,0.6256455298743244,52,0.84408075
88260dcdedfffff,365,4.9395003,90.0,2.57935286932397,1.2128827478122206,0.5873265555865071,81,0.0
8826a3c735fffff,2529,9.845852,130.76097,6.033779685435378,2.5464573749078494,1.1974384333746018,52,0.0
8826e06ddbfffff,432,0.92740995,180.0,1.2309354163312756,1.2727601189096953,0.7817411877837054,71,10.2230015
8848c1d9adfffff,2186,26.750685,344.4613,22.278760969527056,0.7548921754623776,0.5040499499619463,71,0.037345417
8826ddb249fffff,298,2.2347348,270.0,1.0454080387634335,1.6960782070914193,1.0053713493665979,24,1079.3053
88299e742dfffff,1340,4.410082,32.90378,1.9771708318295345,0.7055180865616529,0.4054278039315572,31,0.0
88488b0933fffff,826,2.1509118,149.54318,1.3200785003204745,2.490461543082844,1.1004747077067802,82,0.427956
882674568bfffff,231,1.5533613,233.34894,1.385051387833237,1.0011692882557932,0.519799515111444,82,8.355748
882a9445e5fffff,237,1.2297184,90.0,0.992264961727052,1.4111533888025143,0.7877552175626243,82,12.651612
8826d8691bfffff,735,1.8543341,-0.0,1.290080051383554,2.06645071659888,0.9788478701847743,71,1.1186243
882b8d6f1dfffff,107,0.92740995,180.0,2.017210415208275,0.7865077834304701,0.2859193801663203,23,887.0746
8826e68645fffff,441,1.202475,90.0,1.2613499706485976,1.0046551562706327,0.6073583091415994,82,0.2700714
882a931225fffff,269,0.0,-0.0,1.1605769149479943,0.8325631338566077,0.4641360876872527,11,0.0
8826628069fffff,221,0.92740995,180.0,0.9378877790241354,1.1559895144409946,0.6179424593553559,82,2.932193
88262e2733fffff,338,1.8543341,-0.0,1.0183653020309644,1.246966084421345,0.6059763878202417,82,1.3143388
8826cacf51fffff,376,4.5215464,281.81198,5.136536446272997,1.4570611754121656,0.8258757403076439,41,1.1114583
8826d1c0e9fffff,1095,2.4559739,67.82631,1.5779087167410373,2.111052561114024,0.9288558303581351,82,0.049723417
882628b9c9fffff,370,1.5775968,125.99858,1.3985176897124765,1.173547642402183,0.597845182073917,82,1.5243334
8826cc5527fffff,318,1.4581736,309.4887,1.0576864097840353,1.12425839477031,0.6710836402935888,52,6.1517587
8826602909fffff,221,1.5275149,307.3762,1.376303289803332,1.0843669146218897,0.6100359488350439,82,6.381336
8848b36f69fffff,6,1.3939523,228.29953,0.7559289460184544,2.873521968006613,1.379227275794159,95,0.0
8828b68cb1fffff,1347,5.9257355,218.75743,5.958973996878155,0.46363158923469056,0.2667373727341727,52,0.047659338
882675a5cbfffff,158,1.2274829,90.0,1.4197981331364136,0.9846745203475776,0.5238676204820176,31,803.72266
8826c15343fffff,481,6.500815,31.530529,4.6821503903877435,1.4053795923515506,0.868105689677194,42,5.5606537
88274daf3dfffff,319,0.0,-0.0,1.1920883156341393,1.0070185389991195,0.492100319647605,11,259.5204
88489bba6dfffff,539,1.0891668,270.0,1.1773228654559817,1.9299719422549957,1.0643642796062551,52,1.0339522
8844c93109fffff,209,15.958851,260.22263,9.814141213750165,0.640981202803981,0.33222301287458267,43,1.7194675
88274db645fffff,259,3.9072351,256.2899,1.167375481311754,1.0164454071778097,0.5035721905968423,81,60.72791
88298994d1fffff,2020,9.632456,259.00296,12.522599312608605,0.7378177921319753,0.300695780596025,52,0.0
8829932257fffff,1558,2.5521624,248.70479,1.9937428150049978,1.3191341294088805,0.6173628950571023,52,0.0
88299222abfffff,2149,0.0,-0.0,1.7742195637635025,1.4373844589106708,0.32444880736453235,82,9.532041
882672a8b7fffff,282,2.7802885,180.0,3.3367190912694196,0.8603460988913402,0.4208351228145159,81,1.787956
884886a345fffff,153,1.0420814,270.0,1.3732737829602002,3.193607762559482,1.5001143435976223,71,0.0
882b889285fffff,550,7.4882164,9.858917,7.989372366075837,1.0252311269743546,0.3410638660552195,42,0.0
88262b51ddfffff,342,2.2396383,34.12366,1.1920883156341393,1.101419400224419,0.5544259897152667,71,6.034471
882a920735fffff,340,0.0,-0.0,0.7728202542371705,1.178344968866192,0.673554594629599,82,15.454278
882a928e35fffff,322,1.8543341,180.0,0.9190473672862988,1.3526995851343837,0.7593007286664617,82,27.862062
882885974dfffff,1493,1.5758274,126.04536,1.29298237231825,1.4327748467029502,0.5208938849994361,52,0.0
8826c21965fffff,797,5.329421,121.37184,3.8703477668983046,1.9386931938777403,1.0747257696044348,82,0.0
88445940b9fffff,56,0.0,-0.0,1.5619912749512364,0.6987074100828902,0.3988799995560897,90,0.4029235
8826aa6a69fffff,1508,1.5252427,52.55855,2.258032079349603,0.5749398655155128,0.3096510156742819,82,56.26507
882891d947fffff,1621,0.0,-0.0,1.7470150660754578,1.2886092236218838,0.4048608692770093,82,0.095082715
882758b8d9fffff,246,1.2710601,270.0,1.6781914463529615,0.9433490622072639,0.4723612440968922,82,13.400522
8844d061b1fffff,10,1.8543341,-0.0,3.3465654346279488,1.3251240401348277,0.5856122819312771,42,23.010872
88445529c1fffff,76,2.84461,49.340054,2.5296245603830574,0.5553201933013139,0.2832632809818461,42,7.5199385
8828168261fffff,1442,39.551502,358.5324,41.61046827887621,0.9095344618305518,0.40660680088932966,71,0.25526932
88262a2c41fffff,371,3.1249645,53.62894,2.1877703319618096,1.1338522635330646,0.5690785048467574,82,2.9065402
8826dab707fffff,788,1.4424596,229.99483,2.171528308284678,1.9715034276647412,0.9465697400112051,71,0.0
882619558bfffff,608,1.5286826,232.65726,1.4617146595533466,1.2004704973270597,0.64245005998621,82,1.8209395
882660099dfffff,226,2.2188058,33.32067,0.9918451330795155,1.173572233216887,0.6504104258573403,82,1.6330546
88275230b3fffff,315,3.0744107,205.28775,2.715743049004054,0.7615653263154893,0.3628195474505416,71,30.53526
8826d46b17fffff,1338,0.0,-0.0,1.1337097478988687,2.027643436820267,0.7817601334544254,71,0.0
8826da0ab9fffff,889,0.0,-0.0,0.7537218495399566,1.956951492764816,0.920132422639562,52,0.11370357
8826e4992dfffff,434,1.2111005,270.0,1.261680123761121,1.1582729653906927,0.6250792097523414,71,0.0
882773d72bfffff,179,0.0,-0.0,0.0,1.9341413267545093,1.0509869386569235,11,0.0
8826666587fffff,228,0.92740995,180.0,0.9471674600701837,1.1245159755722007,0.6004491856382878,82,1.669618
8826355117fffff,592,1.3428335,270.0,0.6688150860734343,1.327505098966171,0.8454153591601034,82,0.0
88266ac84dfffff,113,2.5337152,68.541885,1.0426154917917612,0.7536549858207261,0.39875205667108626,82,1.4957341
88277329a5fffff,388,1.6366682,235.49068,1.4089024974780977,0.8872715569141364,0.39643601381300325,41,0.35535765
8848c2c601fffff,1207,3.7915826,240.75648,1.2842557324387491,1.1998795562142917,0.5654243953480383,71,0.0
8826dc0cbbfffff,532,0.92740995,-0.0,1.4938440946427531,1.690400957872605,0.9419171120718002,52,0.0
882a81a0b7fffff,430,9.58539,281.05276,8.199663751092013,0.7027533627449727,0.27388001007354745,81,41.55162
8826654c33fffff,214,1.534236,232.8154,0.859568966883896,1.2155149149961946,0.6858727753989469,82,0.7215499
88263648e3fffff,712,0.92740995,-0.0,1.1088226699641164,1.4084156193186559,0.9072262300286603,82,0.0
8826ac32bdfffff,1162,2.48319,270.0,1.2728543779303727,1.6162010925791637,0.8554151331024609,95,0.035614382
8848c9c03dfffff,1505,1.4673516,309.1939,2.1968892474998065,1.4440375892253692,0.8509085509019664,52,0.0
88298ab5c7fffff,1707,6.5735106,169.5234,4.738035414793428,0.7269080311419854,0.35037096767636,52,0.013730497
88299e9713fffff,1919,2.2008245,32.600983,2.303321398006117,1.3328180797310234,0.6146464203966066,52,0.0
8826da890dfffff,913,1.444316,50.05663,1.22108369809909,1.9683700986801413,0.8717226458290274,82,0.0
8829ab3941fffff,909,12.661032,234.79706,7.965094613051167,0.57161674160718,0.3208258506570223,42,32.93837
882a996959fffff,547,6.893061,270.0,6.072311717626122,0.569349602081875,0.28587901360507956,81,141.49251
8826760667fffff,282,2.2296991,33.74453,1.9775920890413135,1.0283770714319123,0.5279299477455465,82,0.78087616
8812d90867fffff,1103,10.33989,290.78717,8.8184521247117,0.6012442958286995,0.2545980787490011,42,0.99241483
88262d4dc9fffff,389,1.5789914,234.0382,0.7914579359015211,1.1495251535565365,0.5553764321503151,82,0.20767577
8848d0575bfffff,1289,0.92740995,-0.0,1.391052505125552,2.088628530004292,0.9459155861601634,71,0.019864175
8826c56359fffff,346,0.0,-0.0,1.0493845005853977,1.400027601948781,0.8518423930161546,82,0.2989044
8827ae359dfffff,741,3.1119273,153.28482,1.355261854357877,1.1179712627710576,0.6999265052666496,82,0.0
88276b0515fffff,187,0.92740995,-0.0,1.017956237823096,1.4239228220644422,0.8246743514123758,82,4.2937756
8829a995b1fffff,188,23.529285,298.90152,19.05978231663513,0.8966756806782815,0.43537048964357544,42,1.5160949
8826982d0bfffff,2224,3.014473,157.24779,3.3749450456019017,0.6145644499005966,0.3128954035191634,82,5.276757
8826d90edbfffff,471,1.0982434,270.0,1.652683252326457,2.025358185950804,0.9716333620426371,52,0.25089297
88445a88ebfffff,90,2.1607783,149.10075,2.3647064796066926,0.5205776515796124,0.27233839345869937,81,9.647322
882a138025fffff,26,3.6883352,41.1181,3.6081494135850076,1.3609041562736426,0.7103304822567262,43,95.33849
88488b865dfffff,894,5.1067457,334.91742,5.723316479123999,2.5281806240321645,1.3509201996073041,52,0.0
88446b764dfffff,132,1.4349245,229.74174,1.480400904760794,0.8625820761465182,0.46319111159456894,81,16.065096
882ad3db49fffff,17,4.6273675,180.0,3.730732816343027,0.826559132736235,0.3853532819327784,42,2.8791869
88278c934dfffff,772,5.3684697,30.536873,3.9441118551165926,1.433471065761404,0.848557940132473,52,0.0
88488b05c7fffff,829,6.5837226,98.062645,2.767846562572992,2.4691379515887855,1.1119669065578641,52,0.0
8848cb035dfffff,1950,3.8778093,342.7955,3.838905161155069,1.8477521075820575,0.756049625152629,71,2.2110496
8828d5aee5fffff,943,41.689606,139.76189,37.83148368556226,0.43585219845373996,0.194151757692363,52,0.0
882608c5b3fffff,370,4.6156693,126.97936,2.50563712644395,1.0910765248867105,0.5667823131170368,82,1.5648329
88445d904dfffff,27,1.0986286,90.0,1.0955971862424274,0.7133802996495056,0.40274790788729475,82,1.3840057
8826082901fffff,309,3.0357757,23.694254,2.3939393140597836,1.09487825236542,0.5672638182054192,21,0.06729533
8828a618ebfffff,1847,9.76316,270.0,8.07235088516308,1.144769477150955,0.4281177493369522,52,0.058800817
88281caf25fffff,23,8.28147,296.41437,6.356741560367711,1.6515771587073707,0.8480683728867506,42,47.86547
88279a301bfffff,1425,3.0707784,205.14363,1.8764415533033016,0.5165290781926565,0.2502525038195965,82,0.73980653
