h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8844c6d261fffff,50,1.087734,270.0,1.2108079162605014,0.7726628270855428,0.35262259009880836,82,14.2789135
8848e9b263fffff,337,0.0,-0.0,0.8070906095194414,1.6020224062146093,1.0109944893380503,71,0.0
8829843921fffff,750,2.9458196,231.01294,3.556645790553106,1.0094377180956295,0.6257593072432907,52,0.021472214
882671dad9fffff,232,1.8543341,180.0,0.7420268964359932,0.8905530217354952,0.4581854885932891,82,4.4107227
8826decca7fffff,1031,3.831488,241.09102,1.7558138091657747,2.0281852785331855,0.8390871828926056,82,0.44974962
88264c6a29fffff,173,9.191367,84.25842,5.179413322537648,0.5821892540658287,0.30687520525970136,43,4.704459
8826eb3907fffff,504,5.6902304,279.34976,5.840158835767385,0.7902363732298873,0.43989537363835407,71,0.05417312
8826c2b589fffff,601,6.8481827,340.65372,4.160663452682465,1.7820163855562121,1.1089682352490393,71,1.1326842
88288d901bfffff,911,0.92740995,180.0,2.0586971776155774,1.643957901340713,0.6257705590084751,21,0.104510434
882af2028dfffff,20,3.008385,157.5264,1.5364514469158137,0.7287857955907064,0.3424000824525445,42,3.529663
8829a56b49fffff,9,2.1637635,211.0312,1.1727149304945803,1.3166826567567562,0.7405299063904728,23,21.145573
88260c8965fffff,388,3.1172998,53.524914,1.7842851423995423,1.1899973236721424,0.5813815968312795,82,1.3869779
8828b18cbbfffff,1112,3.1288583,53.68154,3.8653944777986227,1.4260919855406928,0.73389875240184,71,0.44488287
8812da0237fffff,928,30.426682,7.1466327,23.440372481203184,0.4793536868025228,0.24166416059982487,42,0.13099732
882755326bfffff,494,3.0813477,334.44006,0.9528667371293066,0.8912944484891265,0.4002691178751707,90,10.551834
882a8a20ddfffff,351,5.3754044,301.07175,3.8125595290336056,0.7685183301756968,0.3284727758240979,21,32.95471
88275ca593fffff,247,0.0,-0.0,0.8796841658040119,1.1381151791842676,0.5922659447547066,81,13.731334
882618b8b3fffff,605,0.0,-0.0,0.7431486308668461,1.2726249293549121,0.6237962920815844,71,0.9174591
8826da39e3fffff,820,2.3854082,247.13297,3.1399403374550796,1.904209845207924,0.904428108229188,52,0.77948743
8826dd2dd9fffff,379,2.39954,67.27537,2.0258635891789933,1.725155252183152,0.9750835475937996,71,0.045342945
88488d0555fffff,1199,3.344266,253.91742,2.174211811479048,1.5928152503331905,1.0825901981912975,52,0.0
8826f17039fffff,791,2.191512,147.78207,1.0655328556910637,1.4790922458432856,0.9554476801172312,82,1.8378028
88268c4d65fffff,2478,16.656055,282.49942,13.197471770808622,1.2763997826460987,0.44701865898739657,42,3.4213846
8826a04c45fffff,1704,6.0925136,204.49991,6.168534036681538,2.3949060164993843,1.4653375709828984,71,0.08040383
88298c7b1dfffff,1723,2.1971104,32.449078,1.663234004997598,0.6774076216214796,0.39498270330194774,52,0.0
88446d78d7fffff,91,2.8429608,49.311455,1.8385478578866634,1.0415913810099193,0.605156151346085,81,5.9322667
8844c5ae6bfffff,207,7.6941276,196.55261,3.9641248358604595,0.5917581305906083,0.3082789505802085,41,10.232151
8829a86c35fffff,120,2.7802885,-0.0,1.3889550634424075,0.8634095040823089,0.4316537845376039,82,16.384842
8826a81839fffff,1404,2.2231045,146.511,1.1166827771315853,1.53091006673429,0.8843099531151832,81,0.0020118346
8844516d1dfffff,80,7.0417843,38.159676,4.3077180523828424,0.5218297878942094,0.2754686540236132,43,19.095247
88262e41edfffff,453,3.789925,137.14734,1.1673754813198947,1.4001246151286735,0.7004252570779514,82,2.1574326
88488b641bfffff,795,4.7479486,67.05816,2.5938446344161963,2.1825793381435656,1.0097364966240432,52,1.2607315
88262ac8b1fffff,422,1.5754324,53.944183,0.989743318610787,1.209847044774632,0.6059127543337851,82,2.2881367
8827084d63fffff,365,2.9301426,71.5632,0.6290218370447422,0.752852291774141,0.31820717058422665,90,0.0
8826ea560dfffff,256,3.545087,285.14682,2.2050262526054767,1.0689813654184852,0.6207740444735848,71,3.9112294
882b892c0dfffff,126,7.688055,283.8766,5.2876444352347844,0.5862846879994145,0.285690988084314,41,23.852276
8826cb283bfffff,193,3.7047918,180.0,1.0955971862427663,1.4860439256221447,0.8883834235847841,81,1.6623926
882899291dfffff,1190,23.980148,305.61078,18.867918115875174,0.6665219823989577,0.2544560413840084,42,0.0
88260dd28bfffff,296,13.194036,56.468597,3.785040371283363,1.1163937079281143,0.5594193753095248,82,6.04842
882aa0773bfffff,456,30.092566,75.43942,22.050092530223246,0.9032433482858817,0.38731157029629837,41,0.017362516
88266260c9fffff,183,1.8543341,180.0,0.8329931278350429,0.9887438284462108,0.520633762925863,82,1.5868183
8826f58d15fffff,674,4.852236,259.00696,2.8910524191024627,1.3458185059736658,0.7829441390236419,71,0.7180782
882ad0603dfffff,12,1.4559354,230.43864,1.0378107865380444,0.7595122199258005,0.3505264787955771,90,1.4053354
882603a357fffff,450,7.4651823,149.85631,2.4713266127713385,1.339725503923605,0.6372693225033041,71,1.9618949
8828b34169fffff,1596,1.578654,234.02931,1.1850800931237155,1.5488577029693467,0.6974423175610853,52,0.0
8826c0babdfffff,359,6.00396,287.92838,2.305851528245096,1.6441287761591519,0.9342406959623458,82,0.87212723
8826526aa7fffff,320,1.4945205,128.34926,1.1421280473152997,0.9226136912994937,0.4986173968435201,81,1.0278152
88488b8ee9fffff,843,1.0864834,270.0,1.0257005610520955,2.562002556036729,1.2621873065908702,52,0.14751369
882a92a8dbfffff,311,3.0305395,156.53276,1.5675807648712683,1.0969171735078418,0.6239512805263165,82,2.966407
8848e90e19fffff,376,2.7802885,180.0,1.1952286093343936,1.2997268463836185,0.7107711299453279,52,0.0
8848d00b63fffff,1331,2.8848639,129.97562,1.5886939148208135,2.1328122172363377,0.9534853915339415,52,0.0
882899c647fffff,1074,22.520521,120.499794,26.509143590043625,0.7522322609779418,0.27977036442285663,52,0.0
8826f18dc5fffff,698,0.92740995,-0.0,1.545640508474341,1.544605645535854,0.9470721614756337,82,0.3300586
882604a60dfffff,574,1.5952276,305.5396,1.2910482166417225,1.3693139895827786,0.6798896849292273,95,0.65627754
88266eae29fffff,219,6.199269,252.65904,5.531478206172308,0.6392944386296697,0.3497132301163788,41,7.3173294
8829a445adfffff,452,4.5135098,281.8334,1.616244071283537,0.6827963338855688,0.35256047876132945,71,157.53857
8848d235e7fffff,1237,3.8232467,298.97742,1.355261854357877,2.4068637628366436,0.7425768705560022,82,1.2780299
8848956f51fffff,18,1.4022577,228.6013,1.4879776435557694,2.127819792392083,1.0354901791574587,81,0.0
882995cacdfffff,1753,6.8304567,237.27724,5.396483344425569,1.264097836054175,0.702191277988621,52,0.0
8828f56ae9fffff,353,11.973319,327.10367,14.774241686442465,0.8203091659448435,0.35429545734809004,43,0.0
88283478adfffff,226,0.0,-0.0,0.0,1.0743953071195105,0.5114557086654266,11,1.9160972
8826d44ce5fffff,1414,2.9615858,128.74016,1.3388750585444111,2.1031656074766727,0.7708303126341466,52,0.12097143
882a9ad681fffff,213,4.382286,327.66446,6.591299655886291,0.7531419972144817,0.3818367427672766,41,5.7951365
882693b56bfffff,1476,3.026134,336.726,2.336712414141021,0.7157565618092439,0.3436245747031581,31,0.0
8827538957fffff,298,2.270214,215.24738,1.6188189400043598,0.756413568647439,0.36187573242044135,81,15.811691
88298506c1fffff,1334,14.868786,280.5396,13.527302824261506,0.6789721756500876,0.49301974604991583,52,0.0
88265ed927fffff,449,1.4872199,128.57222,1.6737182492917577,0.6911892232166293,0.3209357845596413,24,370.62512
8826194139fffff,626,2.2165322,33.231087,1.0101525445522108,1.1819784723847293,0.634468670203437,82,0.35659456
8844cc8365fffff,277,6.8348885,199.02324,7.116628227921385,0.5806062968668134,0.292123975612115,42,23.000162
88262b5527fffff,347,1.2552536,90.0,1.13481132852512,1.0934790804505323,0.5523508366391199,82,2.392273
88266542e9fffff,204,2.6196635,290.7201,2.863985974152541,1.2104875911445225,0.6819052852484834,11,82.04331
882a33013bfffff,136,3.1006784,306.70294,3.5016507084943505,0.961715428466412,0.39334224190205985,41,60.33616
8844436ea5fffff,31,8.475329,244.244,7.201739805531179,0.6258880242141257,0.3485127798681759,90,0.0
8826d51219fffff,919,1.4789189,51.170727,2.1001576664855732,2.0159213542833267,1.0510562166136754,52,0.0
8848ed5aebfffff,752,2.1503038,30.429241,0.859568966878368,1.2679461299100847,0.6287506636748352,52,0.0
882812b6b1fffff,1335,0.0,-0.0,0.9981240212578756,1.2326170600048734,0.5724901032058195,71,50.894176
8828aa4ac7fffff,1423,10.282148,270.0,8.617127931877981,1.0550915976923285,0.3316385982129382,52,0.23811796
88269b4cd7fffff,2502,20.613451,301.09338,19.46722702251703,1.434098807906327,0.5296022766917922,42,3.7954438
88260949cbfffff,304,6.1176095,98.68682,3.1612238310435528,1.0822317208849488,0.5447893309150954,82,2.4713273
8812c92727fffff,1017,3.3645916,56.58559,1.8141468232697189,1.3352021189743037,0.6668293986756061,82,0.11432094
8826e8b2bbfffff,343,5.35273,121.218956,3.7412121103954177,0.8921054806064485,0.4065607672099818,81,21.928606
8826a9d197fffff,1124,2.611391,249.21114,1.2333016269199142,1.5318975537671091,0.7838084593668796,82,0.3728751
8844e34a31fffff,82,4.4420443,102.02742,3.4345186514775166,0.7831405396478743,0.4026777272688539,42,0.8577216
8848b3ab13fffff,27,2.2701306,294.10117,1.3868544496352855,2.729153291952035,1.3117250386683004,81,3.9099162
882662212dfffff,211,2.2140725,146.8663,0.8070906095194414,1.0284947831098084,0.5547251115398998,82,2.2733243
8844e36331fffff,110,2.15162,30.488913,2.877912844526524,0.7527779602745439,0.3880533255524717,71,6.157998
8826e0396bfffff,425,2.360852,90.0,2.1759351731039738,1.169966530552757,0.6674983668562019,71,2.6012254
8844f53439fffff,34,5.944327,21.12184,2.7865925206037945,0.6749561069595407,0.3480526489163921,42,9.545305
8826c2520bfffff,839,4.6273675,180.0,3.301962613546295,2.01321013883417,1.050198669073783,71,0.098793715
8828996987fffff,1408,38.553345,121.87793,26.182774731262548,0.6891869644991838,0.2938070223904626,42,0.8014821
8828f0bb49fffff,65,0.0,-0.0,1.4918911740813727,0.8794471277362762,0.40582103731567604,22,2773.0935
8848b3c5bbfffff,14,0.92740995,-0.0,1.261680123761121,2.8380368127696465,1.3935747252579584,82,0.0
88288d0047fffff,187,2.8126576,109.23789,1.8019379636444446,2.6546946158341926,1.098146903439986,71,0.4724165
8828a38e93fffff,1226,3.7715821,270.0,1.6066811776443366,1.6164562234579023,0.7250950640678285,71,0.0
8826c48283fffff,512,4.6589165,270.0,3.784159975765238,1.3790566233417727,0.8845363749325185,71,0.6562752
8828880c91fffff,338,3.2690377,304.52905,3.574867149328903,1.4715985341076472,0.7165487769212512,82,0.167749
8826f500edfffff,636,0.92740995,-0.0,0.9476070829586857,1.361082071029295,0.8034679096038948,82,0.8085231
8829911737fffff,1571,1.4965892,128.2866,0.6388765649999399,1.3073519299350094,0.725786666362003,52,0.08332284
88446cb927fffff,17,2.3240228,246.49246,1.0497813183356477,1.415616956580606,0.7653629747365216,21,1673.3275
8826a3418bfffff,2074,3.851999,256.08875,1.4982983545287878,3.3354243869039157,1.7639699562799167,52,0.0
88262a28d5fffff,377,1.2599154,90.0,1.4957944654542896,1.1441571333874856,0.5743793550121408,82,0.10581305
882a88513bfffff,265,2.189547,212.13615,3.2427794393541447,0.7509692766370487,0.3417663793163153,81,49.10525
882aa30965fffff,481,7.3788605,180.0,6.313416295697403,1.1175696149157701,0.48086517484451263,43,43.893887
882633204bfffff,596,2.7802885,-0.0,1.607976783971053,1.144209757913926,0.612655504269631,82,0.57197964
8826340e35fffff,615,1.3537925,90.0,1.1566226379994882,1.194229405021549,0.7369807843698106,71,0.045258697
8827734c39fffff,179,0.0,-0.0,0.0,1.8012043429344085,1.0896006493206294,11,0.0
8826d51b11fffff,961,2.4807956,68.06004,1.7453454492437706,1.9911617252767835,0.9936371825642283,82,0.12765452
8826d5194dfffff,987,2.9539602,51.140858,2.1526501203448025,1.9911617252767835,0.9936371825642283,82,0.13260433
882b186b35fffff,5,5.254301,280.13834,7.693038442847665,2.3780779099002265,1.0265841632000978,95,7.853636
882605d36bfffff,580,0.92740995,180.0,1.21321338348043,1.3518851459662902,0.6656206403140517,82,0.35206977
8826d55253fffff,1020,3.8787987,17.251778,1.6831477224799798,1.976039731629271,0.9583424141885493,82,0.0
8826346999fffff,601,2.843678,70.98043,1.1605769149479943,1.063738735224369,0.6018167619521159,71,0.0
882a928255fffff,307,0.0,-0.0,1.5192777608502843,1.401793136820609,0.781760698433065,82,4.8404574
8848b32285fffff,44,6.785537,17.762793,2.3053095912560098,2.487365421578737,1.1977958358640144,52,0.007272466
8844eccf53fffff,127,5.1620846,122.51782,2.7238591336114433,0.5695908087501492,0.28212864386366177,81,6.857636
88260d6001fffff,388,9.280966,66.656876,3.7741310222256472,1.1603751802137938,0.5651861289684752,81,0.9599531
8826de3903fffff,950,2.7802885,-0.0,1.19488009534712,1.9182899130177034,0.8696270368131521,82,0.38260373
8829b40695fffff,566,2.7802885,180.0,2.821202522590214,1.4199640520698544,0.6538967101816755,52,0.010777841
8826ab2c1dfffff,1468,5.522571,59.849358,2.1663435934444415,1.3897372184899417,0.6276202302325843,71,0.015648007
8829ab7195fffff,2606,11.512829,197.50471,9.430868171541583,0.46349237321252873,0.32525016189989053,42,0.0
88260829e9fffff,326,6.631796,33.34454,3.9148581224771823,1.0961143687121164,0.5658943236869408,82,0.0
8826d956e3fffff,557,3.5436366,38.35314,2.457807219155036,2.0617561931839554,0.9708383498844896,71,0.19606225
882623a019fffff,325,1.6019117,305.36893,1.261680123761121,1.1387809468975112,0.6164825353724303,82,3.2201588
8848956e05fffff,22,0.0,-0.0,1.2587056281721827,2.127819792392083,1.0354901791574587,81,0.0
8826ce35a3fffff,339,2.9948065,21.835882,1.2659642791266,1.2736518146879099,0.7291402295221953,71,0.19104178
8826f30f63fffff,898,2.1891575,32.1199,1.097875727051593,1.6697534339390607,1.016037953430427,82,1.1790373
884448aa0dfffff,104,4.528848,258.2074,1.7023393268304265,0.6832387793875337,0.3426421486586157,81,6.6687164
8826d5c29bfffff,943,4.6273675,180.0,2.6983574376578883,1.9391268732280909,0.9830181257792954,71,0.05460966
8826ab6a5bfffff,1706,5.9773383,270.0,1.6917862674483641,1.3245351401150456,0.5127022377930598,82,0.26057342
8827589109fffff,303,7.360698,59.917435,4.502579204399108,1.036293671481212,0.5090475642831298,41,10.156891
88276b670bfffff,179,0.92740995,180.0,0.6388765649999399,1.4130101548206848,0.8124944244016463,82,5.7187834
8826ca560dfffff,402,4.418139,90.0,4.169063589344554,1.4582911997399217,0.831188977851915,41,0.43746573
8828c661c9fffff,128,7.8585095,200.2383,5.601659776640123,0.8735743600277702,0.43982025771212035,90,0.0
8828d4c1b3fffff,1202,5.7096024,346.27264,8.106691720159777,1.1013766250640296,0.6116600165454625,42,0.0
882b1378e3fffff,368,10.096576,180.0,10.119938793433146,1.170844422233725,0.41992064947901586,41,0.0
8826d9c515fffff,538,5.745913,310.05362,4.3985155195259,2.005509864604397,0.9720834844305145,52,0.0
8848b3cd1bfffff,10,2.0688946,90.0,1.4343904808820866,2.997881550501833,1.466405800392366,82,0.0
882a8b10e1fffff,214,1.1497687,90.0,2.8123307945765292,0.6894957649712263,0.32553323510625976,41,53.938915
88271ba287fffff,324,1.651375,235.84094,0.8203980098926205,0.8841771072920729,0.4404997428797691,82,2.1005301
882a925a87fffff,253,5.547545,180.0,3.895768162935961,1.1360227018418232,0.6425672607935408,21,45.57463
88298509b9fffff,1336,14.868818,137.0257,13.419853258303233,0.4084783924685511,0.25477966427074084,31,0.0
8844ddc1e5fffff,251,2.169214,148.73009,1.5718260827739627,0.5824351311340165,0.3367460724074698,42,22.0748
8829a16e03fffff,1071,2.2638743,90.0,2.793608460376219,1.8728134180438611,0.7085060189807502,52,0.0
8828a1d45bfffff,1698,17.466005,255.0938,12.046418620594746,0.760316443911159,0.3470790123917229,71,0.0
88264375cbfffff,106,3.8812442,342.632,1.933935957629924,0.6219429064440803,0.33807148653391383,82,2.4503777
8826c215b5fffff,746,0.0,-0.0,2.6157501991862446,1.7924606995273153,1.0903626145715355,71,2.7582283
88264e4843fffff,83,2.306331,90.0,1.354647083695891,0.7595429815786887,0.4268687861576179,82,1.0447639
8826c00aebfffff,586,2.1786554,328.3232,2.616864537641478,1.731429371134639,1.046297536587231,82,0.999896
8828a35531fffff,1554,6.248603,306.25436,6.29240301422961,1.2253258548869361,0.5391936581275848,52,0.0
8826d22429fffff,1412,4.5114264,270.0,2.0453011944831956,2.558699247736563,0.7477881347612924,52,0.63498825
8848dd3469fffff,2057,3.5868988,39.22048,1.6654861847990112,1.752924476806211,0.7449602668841971,71,4.8471274
8826c00d07fffff,541,2.9410107,230.93694,1.6461179453177284,1.659294887445462,1.0402877132843344,82,1.5129164
882890a02bfffff,2151,5.6980753,166.75873,8.205249180818072,1.2146364682412225,0.5281407561776496,52,0.0
882a366619fffff,160,0.92740995,180.0,3.101235126303673,1.0656769030240456,0.41680537989283495,11,23.14957
8826aeaa0dfffff,1560,5.0270977,79.39573,2.9165828710058364,2.1420098703643777,1.1264307810331968,71,0.08759257
8826c50a2bfffff,346,1.4777356,231.13377,1.0370078380312422,1.3812850752393087,0.8389755566538284,82,2.2318468
8826c8cf33fffff,238,2.994256,201.80952,1.6781914463529615,1.2951799562341266,0.7525366425489343,81,28.574226
8848c9a4cdfffff,1987,3.005106,202.32172,1.8194195173452612,1.9654802356835763,0.9422697381134622,52,0.0
8826dbba91fffff,748,0.92740995,180.0,1.2748161376937854,2.025914570377903,1.0230188400844733,52,0.38048124
8826a82c0dfffff,1267,1.5297041,52.686455,1.04620454020737,1.460706266838688,0.7344227820439654,82,1.4898509
882999218bfffff,1568,8.836588,316.7932,3.3290962936594712,0.8683094096953635,0.36287343018857904,71,0.12563542
882818318bfffff,28,13.957379,141.40579,8.808528297177821,1.0107852949836764,0.4865771009525305,71,3.5365932
8826c1d28dfffff,371,3.5465114,254.85944,1.1285548214449466,1.5434589369507485,0.8980028176201102,82,2.3970325
882741c11bfffff,175,0.0,-0.0,0.0,1.939203455606536,1.0992220747398798,11,0.0
8828819247fffff,960,5.297002,150.8081,3.2476563811424475,1.156394261366879,0.4983215301075268,71,0.0011023537
88288da36bfffff,416,1.8543341,180.0,2.154970620605876,1.889469530253078,0.9077902757216383,82,0.11396197
88275cb9dbfffff,268,6.9132094,311.87842,2.644885361521807,1.1406357129620144,0.5763194078545268,82,19.157888
882802cf07fffff,1064,23.299055,109.77355,21.06905407385002,0.45199089011051613,0.28817810124398624,21,0.0
884880712bfffff,179,2.1316812,330.43484,0.9190473672811286,2.6028672736042897,1.2743499410384265,52,0.0
882989592dfffff,1251,1.8543341,180.0,1.899604290311847,1.0483701457890862,0.45459421267724853,21,9.530535
8827491595fffff,291,2.2336075,326.10553,1.7690475863478046,1.235007653641042,0.6473923529546031,41,7.2001557
8844a8b931fffff,14,2.1290445,330.56027,1.4285714285714286,0.8685869544258353,0.4289413591007124,81,1.772981
882a930de7fffff,261,3.89131,162.16281,3.1562133375665344,0.7272563808298982,0.3988574704660461,22,687.6221
8826c3b93bfffff,573,4.7623243,346.29688,7.653197277702214,1.4860871606353891,0.9248724622510908,71,0.6608424
8844cc7b4dfffff,435,9.122996,78.36893,6.581498179292734,0.45473442206699205,0.24216819263371733,42,46.53329
882832cc11fffff,798,16.805643,335.66556,19.55044522182274,0.7458395315129162,0.3714653274813222,42,124.0976
88266e84c7fffff,191,4.024966,62.60575,6.3178347083409525,0.6444456415528902,0.35769003896625845,41,8.593798
8829a8a941fffff,69,2.9491827,128.9341,0.9829873125543991,0.9427352002976211,0.31238796595752777,82,0.0
88441a8cd1fffff,7,3.4828267,217.0673,1.5988854927184413,1.4442407794178054,0.8449227235709248,22,1188.7383
8848d5c8d1fffff,1703,2.988275,21.520613,5.842868191622085,1.8071662200929564,0.7958551057888851,52,0.0
8826dab1d7fffff,860,2.395618,292.76398,1.1522934051884965,1.9474215934114303,0.9458151748894762,71,0.0
8828d055a5fffff,1244,43.79528,168.30138,46.363277703015726,0.440195304271085,0.1994294072321853,42,0.08429981
882a96b09dfffff,220,1.5387942,127.0559,1.0545314843092732,1.370119490944198,0.768411128450529,82,5.8367057
882676024dfffff,291,1.2414012,270.0,1.8405855323893037,1.0380235502588593,0.5321161276551273,82,6.246707
882a8e8867fffff,723,12.226666,318.3338,14.42558350264903,0.9384937169809772,0.40795665496919703,41,0.634583
882988ab69fffff,1930,26.550077,60.92523,23.411374617354014,0.7556174714612817,0.365891354422597,52,0.16372116
882b1e64b1fffff,32,0.0,-0.0,0.0,0.8543772648752983,0.3304048458427785,11,5.4191313
88274c3517fffff,220,1.5774643,126.00208,1.0497813183356477,1.0644546685576048,0.5264227368427712,23,6.0834312
88262d9b53fffff,341,19.922886,60.574776,16.93648865802224,0.8689032448561351,0.39599777594910657,41,5.546099
8826d18e17fffff,1010,1.466876,309.20905,1.0875847015626274,2.0441855080407563,0.9969295906542093,82,0.14532551
882984789bfffff,1042,1.1474699,270.0,1.288464825919762,1.0581971740021634,0.6547168067461515,52,0.0
882aad5843fffff,22,1.8543341,-0.0,1.4957944654537685,1.0527557348527483,0.5221208933264805,82,71.75336
88489b1053fffff,397,5.6554403,144.8188,2.7398671749926105,1.9189336501402594,1.0386515201603015,71,0.40821826
8826de811dfffff,998,1.4561644,230.44609,2.778209971466347,2.1435930414414646,0.819440965140513,82,0.061191536
88488996c3fffff,1120,2.1563635,90.0,1.3997084244475304,1.693817553584016,0.5865263804965333,71,0.0
8848934e41fffff,26,2.8206527,48.92006,0.8551970138676098,1.3070220934794616,0.6822246338314779,82,5.774218
882600d205fffff,425,3.921239,19.153543,1.6061626424391835,1.0573398065811432,0.5950822865038191,81,0.3001688
882aa0da8bfffff,673,5.260773,314.6867,3.6867108287325543,1.2453831932441017,0.4207834127481039,41,2.6214743
882895cac7fffff,2253,18.813581,3.8002224,17.133962707173858,0.8295263897808905,0.2716540059036254,52,0.0
88488b41b1fffff,790,4.2876425,49.628586,4.090806018078958,2.45964922019088,1.0667030744267538,52,0.0
8826dbd429fffff,730,2.9893353,158.42781,1.355261854357877,2.116253396348487,1.036693799150086,82,0.1931889
88262e1985fffff,319,2.7802885,180.0,1.0489875327243876,1.3444277564891054,0.682113143121709,82,1.4612808
8826b54649fffff,1584,2.2488263,214.46793,4.035865860568992,0.5628804126907553,0.2836349483680005,71,0.0
882773240bfffff,393,1.3481188,90.0,1.218693765455328,0.8914054408381774,0.3864276819696003,42,0.0
88488a375bfffff,816,2.1675346,270.0,2.1946130708196026,2.6401947446525185,1.1323460391316211,52,0.21257839
882660bad3fffff,238,0.0,-0.0,0.9025854852017688,1.2039912826981494,0.6788686224126653,82,2.1014128
8828a55443fffff,1266,2.2253637,326.4231,0.9476070829586857,0.948868441164127,0.43055498642847617,52,0.0
8828ab9101fffff,1326,4.514273,145.09766,3.6258822477127577,1.2272626907610389,0.4214876357193266,52,0.0049586683
88262682a1fffff,327,1.8543341,180.0,1.009740153211528,0.8050584816408028,0.39964727362608105,81,14.05022
882989c0a3fffff,2378,10.687568,94.9205,9.280218153663837,1.0610956502930207,0.4131400889419155,42,0.16193695
8826dd12b1fffff,355,0.92740995,-0.0,1.0297531274719451,1.7343276853996328,1.0174818410738626,52,0.0
8826b22c91fffff,2091,0.92740995,180.0,0.7776554645748771,2.7997442967422583,0.9688160400393767,52,0.0
8829a9c681fffff,781,3.008772,202.49144,3.7994278268857897,0.8599357811413882,0.45004105970263847,71,0.0
8848953937fffff,31,1.0500954,270.0,1.654446383633579,2.139327386444471,1.0315341332527548,82,0.21145974
882608a0d3fffff,370,10.381287,249.30145,3.136356914300021,1.1218932836392703,0.5579837597048819,82,1.9513966
8848de0039fffff,1725,10.157046,353.67917,10.34897134162907,3.2734197942186896,1.3602957519022054,42,0.0
8826dd531dfffff,420,0.92740995,180.0,0.9528667371293066,1.7252622949273684,1.0052367988104502,71,0.04028565
88262b8995fffff,376,1.5633745,233.62163,0.7914579359015211,1.1063227772221953,0.5575619161369735,21,1.7333075
8826c50185fffff,366,2.9525287,308.88156,1.6858674635162987,1.3405973579980373,0.8120102571350367,71,0.32092655
88262e69e7fffff,448,0.92740995,180.0,0.7431486308668461,1.308632835969782,0.6538910231406634,82,3.228518
8826c4d311fffff,624,1.4928771,51.600796,1.1285548214365257,1.3811982315684765,0.8714205949394253,82,0.0
88489da8e3fffff,642,7.061724,310.79648,4.458331306012318,2.243110705184622,1.1040238598662298,52,0.0060416767
8826088691fffff,404,2.4639452,90.0,1.8993850250940494,1.132023973785006,0.562687175869881,82,0.21711163
88445d6d5dfffff,34,1.447584,129.8351,1.1207779769588773,0.7524251889238606,0.42819702226006534,82,373.0383
8848b3c4b5fffff,14,1.389402,131.86795,1.1864850492856007,2.780840900555192,1.363235946861322,82,0.23927541
8826a35197fffff,2100,1.2506137,90.0,0.614959966015723,3.103374004970097,1.6036613272780342,52,0.0
882aa02c35fffff,478,13.121399,146.44376,11.812395807393715,0.8727117632761501,0.3761159291101632,41,4.078379
8826ddda2dfffff,440,2.4253645,247.53093,1.1598589582336603,1.6526798155835383,1.017526813376247,82,1.1941183
8826b2baabfffff,2450,7.7861395,161.279,6.585926458913906,1.7999429728254486,0.4478075533981709,52,0.0
8826f0c35dfffff,960,3.015598,127.92002,1.7030731465399467,1.3017084452295888,0.7385597957153089,82,0.0
8848cd06b1fffff,2106,3.8517652,61.25796,4.026463894721498,1.053224554172581,0.554455210581373,42,0.0
8826cbad2dfffff,131,1.4344901,310.27295,1.7155000558096491,1.4908042497862029,0.8782567471497627,71,4.727561
8826ae2cc7fffff,1628,3.0749192,52.937725,1.8340115868193152,1.7885049777415811,1.1439429263427385,71,0.13633713
882bada6c9fffff,184,6.595519,348.5271,4.624959898291991,1.0252458807316263,0.382660021541911,43,5.275625
882651a259fffff,344,3.972158,242.209,3.847250028008612,0.7661995344578028,0.331287351436813,41,3.9341788
8826620955fffff,213,1.8543341,-0.0,1.19488009537098,1.007593186018735,0.534207958234808,82,3.3217137
8829898693fffff,2245,2.7802885,-0.0,6.223653339565458,0.7177172002906547,0.30469775112432,42,0.0
88268b3315fffff,2183,22.849049,177.24516,17.526727373590877,0.9345770001362037,0.4001686208008407,52,3.723655E-5
88279e1413fffff,1292,0.0,-0.0,1.5625244687558397,1.618810458686802,0.9109467568807169,82,1.158456
8828f2ad51fffff,978,16.412941,151.55658,16.13515386779197,0.7024508473809753,0.2799204787532632,42,0.0
8828916b31fffff,2473,21.259438,106.93253,12.318351117783491,1.1491581563159383,0.3802722840462466,42,0.0
8829a05167fffff,363,2.9957888,201.88281,2.617182832903133,0.9501988649539135,0.3685601635955259,31,0.0
882aae3361fffff,156,2.5793824,68.94059,1.6516749036974394,0.743779428277514,0.36754417320414773,82,205.20915
8826f6c097fffff,1255,2.397855,90.0,1.7659842981759009,1.3218395719000906,0.6257041120333159,82,1.4595748
88262431adfffff,412,3.0901766,25.900763,1.1311352212672419,0.8208817313215253,0.3888535822027731,82,0.6575083
882b18433dfffff,107,11.964059,40.188038,6.387135654909648,1.0762307040867376,0.4339600624477117,42,0.0
882a81976bfffff,710,14.747318,107.907776,11.002706872280047,0.8754631613712479,0.3349193441576062,41,3.1209848
88274c35b9fffff,220,3.0579975,335.3725,1.521195522741378,1.0644546685576048,0.5264227368427712,82,5.882142
8826751283fffff,238,1.5428116,306.94327,2.107087265165212,1.017815106401617,0.5235292070296571,82,3.1352937
88262b321bfffff,339,3.7047918,-0.0,1.8067853043987583,1.0674166651908163,0.5456444992681205,82,3.4138377
