h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
882695c21bfffff,2127,1.539769,52.971504,2.482592456711824,1.4703869347920118,0.33380843503009955,52,2.4403183
88262aa74bfffff,345,3.1389909,126.18236,1.2370108131211421,1.1255394678145068,0.5652327192678094,22,1.9384321
8826a57453fffff,1175,1.2741787,90.0,1.0068486844387436,1.860534104875511,1.1733945998147255,95,0.019301523
8826c16ecdfffff,402,4.8671827,67.65374,3.1947739499729964,1.1677692660187975,0.7182368364187536,71,3.0265749
8826aa9647fffff,1642,4.785885,345.17935,2.2153904890202742,1.6641972704520593,1.0737653303458072,71,0.15471499
8826d18d25fffff,1026,4.342259,31.488035,2.4260834451738904,2.0751273215396973,0.9940875578729435,71,0.28448337
882a936819fffff,271,1.5092545,52.09212,2.23783676112196,0.7086491957839671,0.387586981400623,41,21.191118
8848d25651fffff,1072,2.1611438,30.915457,1.5304761844470378,2.106701800999601,0.8302862465690455,52,0.0
88265c0d09fffff,221,14.648302,248.18626,12.458912063094369,0.5566577114512101,0.28439814712533396,41,0.04669109
88298c5907fffff,1507,1.4970484,308.27274,0.9689042833036098,0.5876839243337099,0.37110392054692937,52,0.0
8826a35035fffff,2117,2.2367172,145.98703,1.251072010097164,2.825817198601524,1.4061757812436209,52,0.0019038636
8826742289fffff,218,5.026849,280.6048,2.432598273591657,0.9071179710040443,0.46617795670097417,41,7.686294
882608b349fffff,402,1.2324013,90.0,2.3729700985703883,1.132023973785006,0.562687175869881,82,0.3680155
88488ecab3fffff,514,7.3533626,59.883953,5.500293430510987,2.4505949643684595,1.1459321813185737,52,0.029378807
8826a230c5fffff,1942,3.7463334,42.12697,2.8329882763221206,2.1132717699352863,0.9765655628764068,52,0.0
8828980481fffff,1331,25.175644,65.58989,28.21540574224424,1.0332191622175442,0.30884220999126616,42,0.03147496
8828924eebfffff,1530,18.151932,261.48172,11.852452618326135,1.4409335238897405,0.7778319571084804,42,0.20005119
88444a45ddfffff,48,0.92740995,180.0,0.7352605524348423,0.6804857399906183,0.3747140242695117,82,8.392099
88288da141fffff,362,3.2336369,55.037323,2.2180209255811296,1.889469530253078,0.9077902757216383,82,0.1067428
8826c004a3fffff,500,4.349112,328.36432,2.8970967385826354,1.6228029293944066,0.9784070378587131,42,0.4302113
8848d1ab2bfffff,1954,2.4127443,67.406784,2.4067792632662006,1.923835321684305,0.8133317608667539,42,0.1805236
882610c909fffff,752,2.2535777,325.3563,1.2929823723770493,1.3895154496822462,0.7167287649935391,71,0.0
884443084bfffff,97,4.7534637,166.74405,3.5799897388976194,0.6256178334290885,0.3412050856461973,41,1.8018118
8848886eddfffff,865,15.523924,352.18155,14.478869119472296,2.7161653759398536,1.3533644204563502,52,0.0
88289d0767fffff,779,4.5749397,215.98141,8.596028838176933,0.5241731278758622,0.24399740755168756,42,6.076622
88274cc669fffff,339,0.92740995,180.0,1.0293485888077887,0.8724418675393408,0.4061668234069316,71,0.0
88488934a3fffff,800,5.1528196,302.5839,1.9024524385912596,1.9418142384025716,1.32443193491764,52,0.0
882628bb2dfffff,364,1.5788393,125.96581,0.8329931278350429,1.1936642897407066,0.5969429891555024,82,4.47584
8826d18d53fffff,1020,4.628994,78.46717,3.004785853568263,2.0751273215396973,0.9940875578729435,82,0.0
88288d3a59fffff,707,9.647843,235.15591,6.673937448480365,2.2551746900070535,0.6382902859561563,52,0.18939787
88281c733bfffff,1139,33.09234,53.405914,16.82056118664975,0.7048345806197451,0.3240002682853991,71,0.0
8848b31a53fffff,12,3.1024015,270.0,0.9589665407731279,2.6727092372576458,1.3048333917885881,82,3.6688962
88262b6b03fffff,322,2.4941773,90.0,1.7099069441358796,1.0868922795887956,0.5500589029091728,82,2.798547
8826ab6ad1fffff,1702,4.5380163,127.72446,1.7935977585686127,1.3516665540390416,0.5434955737573379,82,0.13964531
882af2b191fffff,9,1.4776846,128.86781,3.507948967110514,0.8356724946213847,0.3944449545237257,90,1.4321971
882a1261d1fffff,195,8.630685,16.2903,8.45479441035967,0.8401766381874982,0.40356492526245036,41,84.354515
88445b1753fffff,130,5.712009,324.01654,4.760048228959862,0.5408600283744641,0.295202869277838,42,1.3807693
8848b352ddfffff,8,1.3895906,48.13903,1.0481931459915315,2.9803066463290793,1.4459845241481488,82,0.0
882608a70dfffff,376,1.5381145,307.075,2.2101202237862134,1.1218932836392703,0.5579837597048819,22,0.9053511
8828882689fffff,111,0.0,-0.0,2.5753129068320333,1.1564960060815588,0.4089845193092898,11,0.0
88488bdab7fffff,807,0.92740995,180.0,1.5627909974706806,2.7349168340555394,1.2005717606580286,52,0.0
8827905283fffff,1006,4.1178966,270.0,1.8919148873260403,2.0759599016014483,1.1648712066060358,82,0.47893035
8826a18811fffff,1538,1.5679775,126.25449,1.4056469679641066,2.0397241360990703,1.1612301779410164,71,0.2986622
8848dd5893fffff,1762,1.4634658,230.68188,1.616244071283537,1.1909642068833823,0.5437347604388033,71,82.170265
8826227b39fffff,550,1.8543341,-0.0,0.6190102403451513,1.2223315207183605,0.6362460267727958,11,1.021213
88264d782bfffff,274,3.548019,105.13396,3.5195651164471986,0.603003917762461,0.31126335640370095,41,10.653349
882689c469fffff,1372,1.1739581,270.0,1.3738802187877166,1.4911506418281146,0.6240390551053869,71,0.034283552
88268c3095fffff,2012,3.7047918,-0.0,3.213880764906642,1.2630638939119123,0.4498062500271306,71,0.81283987
8826e38db1fffff,391,2.5150552,111.62553,1.6213897196770723,1.3280645462097882,0.8167196139788943,82,16.108576
8844425449fffff,113,1.4250674,130.59485,1.0313696953877234,0.5712388016286216,0.2976844866131523,81,6.583934
88278dd31dfffff,878,1.8543341,180.0,1.4056469679641066,1.5586212928958003,0.9920331643737939,82,0.37924024
88260d562dfffff,372,3.9045634,18.4338,3.820089817539749,1.215402431244101,0.5866179294721313,82,0.95444024
88262a412dfffff,472,3.1411166,126.153946,1.1648753626737007,1.151179863707849,0.5730239196012679,82,1.1015904
882880416bfffff,2269,5.504566,250.36955,3.5504339182767373,0.6188789046399539,0.29824877616994033,42,0.0
882636d2bbfffff,678,3.8838966,44.33098,2.6777501170320384,1.1725253035171925,0.7650900074379146,82,0.0
882b8cc097fffff,398,1.308843,270.0,1.4218500774140368,1.2844216402974038,0.4093810960469707,81,13.295145
8826e52d83fffff,336,2.1982603,32.496235,3.3054925073848076,1.0735029252438726,0.5733282803038817,71,0.0
882601baddfffff,430,2.7802885,-0.0,2.401061822583981,1.1337938606379903,0.5645784225068144,82,1.8767084
88268bcd67fffff,3433,12.818821,5.129085,7.655047361395981,1.3267094184861503,0.5165610527345394,95,0.0
8828186c65fffff,285,27.179272,273.61502,19.012457828654895,0.8689975103113158,0.3528404514022844,42,1.5137923
88279d6a01fffff,1288,7.828246,340.37912,11.226456228487892,1.0519358377144132,0.6356695318017836,52,0.2118205
88289ecaedfffff,1447,8.203699,102.97748,4.934810349549766,0.8450109894830294,0.34383519774797916,21,1.2733623
8826cc4839fffff,397,3.843028,241.18628,2.224583409377376,1.13252483170692,0.6821956242352408,71,0.33546177
8826287b11fffff,384,0.0,-0.0,1.267279567039645,1.1406487725221188,0.5712188108686735,82,4.2566047
88260554c9fffff,524,0.0,-0.0,1.301330495262859,1.1339678729858669,0.5794314054645564,82,0.54121536
8827498ae5fffff,308,2.2371943,214.03108,0.9918451330747248,1.0930941000533352,0.5476653507528785,81,89.89255
88261934e9fffff,490,1.5240829,127.47485,1.7089323604442155,1.1092159320010986,0.621529955622931,82,0.49266365
882768da65fffff,175,0.0,-0.0,0.0,1.9841539849098766,1.1271352208718102,11,0.0
882b8e968bfffff,105,1.3066939,270.0,0.7352605524344384,1.0921442905879883,0.39137322728709717,41,11.411033
882b8eb14dfffff,267,4.008829,103.355034,1.6659862556700857,1.1348750577492086,0.39353774348753967,41,4.6030455
88298e34e9fffff,1683,2.5497541,291.31635,2.391328217832714,0.9005066884078043,0.5315151081434675,52,0.0
884468756dfffff,80,2.3546927,113.18297,2.2441557214516417,0.7519083284336913,0.41808629205636844,42,1.3279294
8848b3a629fffff,118,1.8543341,-0.0,1.867096001874931,3.009274680609656,1.404124856720148,81,0.07561646
8826c57ab1fffff,363,1.4745455,128.96625,1.1292926801861276,1.396476916847843,0.8488355414172096,82,2.0123317
882a95c023fffff,407,4.879268,270.0,2.6887706695524183,1.1943203168145666,0.636120595476201,41,15.839048
88265345abfffff,362,2.7802885,-0.0,2.2307532117435196,0.8129981731716985,0.36552708236135234,41,16.477528
88269e644bfffff,1781,10.289728,333.0831,9.450191662023558,1.2584768747264823,0.47115365099341616,42,0.0077055674
882685b569fffff,2003,2.6303272,290.63214,1.4722194935673556,2.5340473749515513,1.3685017732921851,71,2.6482592
882b8c865dfffff,28,0.0,-0.0,0.0,0.8835147448610513,0.28693506417110054,11,0.0
882630ca09fffff,550,2.832469,109.09788,1.178030178747903,1.0403872665360268,0.5980877437517762,82,0.084598735
8827483625fffff,263,3.744626,42.097992,2.0708001459527137,0.9672444647274009,0.4758299868657598,90,22.049395
8826d9192bfffff,561,2.9897833,201.59392,2.134580712652626,2.0617561931839554,0.9708383498844896,52,0.0
8848d5b269fffff,1620,2.1538813,30.591022,1.037810786564961,1.7727864979017172,0.8098199475591645,52,0.0
8827a9c309fffff,677,3.3299952,56.191074,2.878491668515698,1.29774858331415,0.8405496900411491,82,1.199221
882a80891dfffff,335,12.464469,331.49777,11.44379452597985,0.956313937454856,0.4302121520489819,41,36.7395
882671c427fffff,195,0.0,-0.0,0.9374435981913317,0.8381073937517328,0.43756898051764775,82,4.0046325
8848987631fffff,430,4.416846,102.09735,2.9954845929621077,1.6522069745258074,0.9513303146654842,41,0.3811289
8848c89197fffff,1731,3.5008893,254.6568,1.598885492671861,2.5155914774971446,0.932705679994855,52,0.0
882aad5a85fffff,23,2.7802885,-0.0,0.9285153604960976,1.0486795076491997,0.5237649737269068,82,50.43206
8826ee30edfffff,186,5.765979,216.72049,2.6983574376473225,0.9813495639290251,0.5865772293856839,21,2.3813672
88299a1249fffff,1308,1.5238687,307.48102,0.8060578636395512,0.7873614560407427,0.3456872897360635,31,0.0
8829ab42d9fffff,1255,24.846691,292.61554,23.433033067315687,0.4631586941515467,0.3245929520872484,71,0.0
8826a58e13fffff,1997,3.9611368,283.5194,3.1455064370440353,1.0921475181201978,0.7015975490785888,42,0.5116766
8826b0cc09fffff,2418,4.484699,325.64523,4.426078485720786,0.6317514047411844,0.2794345820865753,52,0.022257172
882aa0a223fffff,601,3.7047918,180.0,4.10391874974918,0.7915314345228316,0.33095456456170774,41,1.9831362
8826597299fffff,63,0.92740995,180.0,2.2567405627394534,0.6830190319908935,0.3887026736048529,82,0.0
88266289b7fffff,244,0.92740995,180.0,0.6453627877897656,1.086806474571266,0.5804752252988536,82,5.158715
88262d5a1bfffff,413,0.92740995,-0.0,1.7898785264742776,1.1805311025754681,0.54159990940156,82,2.5365493
8826094293fffff,313,4.6273675,-0.0,3.0321064137758658,1.0419450257899223,0.509867852166639,82,4.102994
88261e72c5fffff,906,3.9049234,198.44969,3.098816799364643,1.555400690744144,0.7525182720933651,71,0.8285055
8827aa66c5fffff,718,5.7617064,108.715195,4.471111400001424,1.4224504318746505,0.8362870320695128,71,0.0
88489a1855fffff,140,2.353018,293.20044,2.273473051695445,1.4186087826854583,0.8884187575261717,71,1.6940601
8826665b15fffff,251,4.452395,146.2607,1.8049402334008153,1.0422261243242552,0.5514164491967758,82,5.171512
88269ad1edfffff,1662,3.6367712,284.75516,2.809515573727742,1.1324706865124474,0.6302617598026503,52,0.0
8826cac589fffff,372,0.92740995,-0.0,1.5107555529216568,1.398455571082122,0.7928510760551613,71,0.0
88268c204dfffff,2050,3.8911626,342.1696,1.8545620101786775,1.1231628507861804,0.4532490937724114,71,3.3273067
88265db1a7fffff,80,1.4774075,128.87648,0.7925097077121621,0.7626619215858301,0.4298798083069906,82,0.0
8844e93745fffff,218,8.926254,338.05997,5.107262633918949,0.5339830655293647,0.27593062719715317,41,6.657158
8826c29b43fffff,749,1.4748597,231.04364,2.1835781020567238,1.9248455912381728,1.125867006532126,71,0.0
88268d08e1fffff,1480,2.5452137,111.35628,2.038570192499251,1.1576585912569992,0.5625349284196116,71,0.0
8844e55935fffff,14,1.4172947,229.13524,1.6443458839578513,0.9708372424488064,0.47790612678583577,41,0.0
8848992ae9fffff,612,1.4319195,130.3602,2.425224928058733,1.858069499842723,1.0399358081496324,52,0.35894838
882816295bfffff,1985,3.0381708,203.79716,2.040408122440814,1.0890288778014126,0.5428253168518418,52,0.0
88260d49e1fffff,387,3.0832305,53.05451,4.992372357667655,1.132023973785006,0.562687175869881,22,0.9901919
882aa1470dfffff,245,6.696713,294.43146,5.584458114101246,0.8280060087511993,0.36368862150994447,41,6.5775185
8826e9c861fffff,204,7.308406,309.13074,6.048739977076732,0.6373845395684129,0.33468245700230337,41,8.301304
8844552acbfffff,68,2.3480754,113.25221,4.297166428816954,0.5872573307059413,0.2965515003092795,42,6.130715
8826d5ce09fffff,962,8.27114,123.83332,3.546208327594121,1.9344383734789192,0.9677223613131972,71,0.0
882aaecab7fffff,270,7.469066,104.29691,3.824666212470943,0.80384043298642,0.3596761831750423,41,11.897603
8826222931fffff,582,3.0740023,154.7284,1.3093073414159542,1.4246424610719803,0.7779252679256649,82,1.2660304
88488b08d1fffff,822,1.8543341,-0.0,1.7789083128476442,2.4815405849774734,1.1046679176619894,82,2.2177572
8827816acdfffff,785,5.4945655,80.31195,2.3134253160666733,1.4882834346276919,0.8756475100967023,71,0.06515301
88488ab9d5fffff,725,2.3505967,246.77422,1.9489528794044622,2.624898123678789,1.2538806987380153,52,0.0
8826f085adfffff,860,0.92740995,180.0,0.9285153605228443,1.369647086905197,0.8114431939730508,82,0.0
882601d00bfffff,367,2.7072144,69.98021,2.0266857741129627,1.0974144751169361,0.5667390842454245,82,4.1280913
88266b0e41fffff,167,0.92740995,180.0,1.306760048455201,0.6403208070613585,0.32921658130325065,21,78.89632
882a887689fffff,182,3.7047918,-0.0,3.921023759421947,0.7372318695926546,0.3456403509930442,82,7.4289856
8828a610ebfffff,1825,6.7228355,245.67056,4.79413775019575,0.9208739170540831,0.4364770886944552,52,0.0
882602b747fffff,555,0.0,-0.0,0.8532467330671069,1.1606794054743954,0.604511721554561,82,0.0
884899a1c7fffff,535,2.1726036,90.0,1.3702375780893485,2.119669482267231,0.9556278825343654,52,0.0
882799120bfffff,1157,6.059738,220.32076,4.425231506468395,0.9056556925725877,0.5369840752143172,71,0.0
88260b3437fffff,239,1.5190227,52.37861,0.896101975512885,1.0397791853425729,0.5132632007353305,95,0.0
882660b351fffff,229,1.2234246,270.0,0.6060915267313265,1.2222203811294787,0.6888439093397271,82,4.648983
8826518d43fffff,294,19.603155,233.78023,13.425469525743535,0.7454680647181948,0.32414971699322787,41,18.798344
8828ac7063fffff,1600,2.5300229,90.0,1.5590554493442703,1.9379532444609677,0.6722665553699728,71,0.0
8826c07405fffff,546,2.2800763,270.0,1.7137997367512778,1.577109506657319,0.9943081056212429,82,0.0
8826da6c97fffff,829,0.0,-0.0,1.7352940138235857,2.1827319536478194,1.0196952432713984,82,1.2867122
882694ad93fffff,2657,13.096926,123.82359,9.793324486487174,1.831349129744148,0.5279713028826409,41,0.0
8826236b27fffff,527,4.7773094,305.5269,1.8417165996184486,1.4072176584449165,0.7007375183689728,71,1.2538065
882742031dfffff,372,1.6103233,54.84334,1.7735151822384103,0.9526830185735308,0.434922943834468,90,3.6919315
8826db9913fffff,677,1.4389684,310.12198,1.9436030123758028,2.191186973106966,0.9971184178547475,41,0.0
882ba9713bfffff,470,18.590967,61.232216,15.14898935190074,0.9025522098287379,0.34020569153194713,41,143.75986
882ab34257fffff,172,0.0,-0.0,0.0,1.705450170470662,1.0497044317499848,11,629.2997
882785d747fffff,843,0.92740995,180.0,1.1913893484995128,1.2367916017486649,0.7839091644614634,81,0.0
88274e470dfffff,175,0.0,-0.0,0.0,1.887669850368035,1.172680050322533,11,0.0
8826ad883bfffff,1141,5.2433357,331.88177,4.49406105391071,1.624385998397427,0.8385971229833341,71,0.23605709
88275e2401fffff,353,5.1770396,259.7079,3.676302762172839,0.8365885112611212,0.39630308662954195,82,8.898764
8828f56d41fffff,424,23.376211,306.81305,12.483158166809293,0.9110395135792186,0.3846960616168098,42,0.4375576
8848e8370bfffff,520,3.4214306,254.29048,1.6461179453177284,1.3752203535550052,0.819902026232834,82,5.206791
8829996d0dfffff,1590,1.5347795,127.1692,2.5276480335356855,0.9762945962820921,0.3925369190578247,52,3.817204
882af20187fffff,17,0.92740995,-0.0,1.669233065034973,0.712636387323815,0.33515066508957686,82,34.86136
882b884947fffff,490,4.800594,15.473217,4.808537458154247,0.9269269512548908,0.32859131595940294,81,3.4895825
8812c96c9dfffff,1169,5.024064,56.467567,2.3647064796066926,1.9459153258250719,0.8300265083196137,82,0.27722427
88267560d5fffff,200,4.597671,232.85083,1.5115823826231303,0.8680865664904268,0.45540672110752506,82,5.8428187
882aa6a8b1fffff,406,2.506471,90.0,1.6206189139651235,1.244943297499585,0.4365729865088806,21,6.8224688
88267570b7fffff,230,3.0719755,52.896168,1.5907898179514348,0.9350866695360244,0.48781287693822417,82,9.679724
8828d5003dfffff,491,12.474713,257.31955,10.951637275635308,0.7697694548551968,0.44409139637599154,52,10.036335
8826235951fffff,490,2.776434,109.49939,1.157702416620469,1.4581872488950174,0.7812415827231901,82,1.0170387
882b13af55fffff,261,0.0,-0.0,0.8329931278350429,1.061113703583913,0.37886579297152034,43,0.0
882a994aa1fffff,617,26.48217,313.02774,22.988072527957378,0.6365129880210674,0.31961359267522044,41,7.8022933
882b1e2491fffff,124,2.7753158,250.49242,1.778908312844305,0.9348222267534029,0.3677641111017501,42,0.0
8848ce0e4bfffff,1991,6.464861,180.0,3.838579669298401,1.7287539926625761,0.8646512355184296,71,0.017811231
8826f1c945fffff,814,4.7735634,345.75168,3.6276048389997553,1.447140077027171,0.8825790091288142,95,1.350486
8826543537fffff,260,1.5134767,307.78345,3.334971137275854,0.7914013097862709,0.3747845906004556,81,4.4605293
882ad46711fffff,45,4.6182804,258.43994,2.294625486315573,0.7631087541994152,0.3568933517199593,23,47.274628
88274546bbfffff,175,0.0,-0.0,0.0,2.1697673500695345,1.169295770382146,11,0.0
88269a2015fffff,1582,3.6197524,140.14497,2.0977765345551243,1.4033773842725712,0.6924204588863684,52,0.010670432
88275e5425fffff,321,5.290347,330.9381,6.882545270785378,0.8235206297383472,0.37756344681227594,41,8.059914
882630d253fffff,651,1.3440553,270.0,1.3401187885209798,1.0887221427004932,0.6221042501806497,81,0.0
8826dad59bfffff,929,2.4006693,67.28667,1.5662517432092644,1.9617590027954026,0.8591128146556628,82,0.52315193
882783328bfffff,866,5.353178,210.25664,5.235479512997526,1.5055181623451979,0.8519545953893364,71,0.0039642123
882a9b7aedfffff,452,15.969777,260.22974,12.920188800242205,0.5129869570863163,0.2857837136731516,41,9.191255
8829a874edfffff,80,0.92740995,180.0,0.78882237102368,1.1741588683300088,0.6104947720573685,82,0.9655197
8826a08745fffff,1391,3.0593507,204.68283,2.289355699972301,2.26162833802576,1.536049047372955,52,0.0
8826db11cbfffff,783,1.8543341,-0.0,0.9550497107662975,2.1173560481013904,1.1018502375213524,52,0.54209983
8826e936dbfffff,141,5.63676,90.0,3.5617945862609823,0.6343178980598045,0.30132340219371195,81,1.4398555
8826dda483fffff,339,2.7802885,-0.0,2.213697843529344,1.6001543460474021,0.9050288047606806,71,1.4951557
8829a892d3fffff,329,2.2786396,90.0,1.846685065445861,0.7744284656176404,0.4100889701187255,71,0.0
88262e80adfffff,295,2.7802885,180.0,1.7706948541623861,1.1604160927061002,0.58108999024813,82,6.7582545
8848f301e1fffff,1378,3.2572253,90.0,1.6587204715166202,1.568505215817987,0.7241518059528257,52,0.0
8826a04711fffff,1778,5.272219,208.70335,4.738299120003795,2.625446372542777,1.6687600459598124,71,1.4519459
8848957aabfffff,16,4.1930046,270.0,1.4860170133385766,2.3041778560023802,1.1209012494806565,82,0.21589684
8844cad9ddfffff,996,37.39459,99.75381,40.08870838247497,0.5465998309616935,0.2787065482889182,41,6.5440307
8826026237fffff,599,2.2429662,214.24902,1.8963126498452734,1.3971797845765412,0.6524829619325052,71,0.08743436
8827493141fffff,235,1.5504788,126.7304,0.8449078181416486,1.3172560865296208,0.7088752641934732,82,5.541485
8826c84025fffff,264,0.92740995,-0.0,1.1009064456537094,1.3309847517040847,0.791800463024093,82,8.49939
8844eb0e91fffff,289,5.713682,143.99327,5.468550042455918,0.5279824335082728,0.2662832556225911,22,21.652855
