h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826311289fffff,390,3.2211137,54.881084,2.5152595516655727,0.9423470581828652,0.4980000728988494,82,1.9618096
882630a031fffff,618,4.8547354,55.125984,3.6920166696193517,1.2321758623586954,0.7629002676314313,71,0.014266016
882ad0b25bfffff,20,3.871543,196.90149,2.2131333406899527,1.1057196322168787,0.5042232383235791,90,0.0
882650546dfffff,269,1.8543341,180.0,1.773515182235731,0.7931899896326208,0.38846336658910424,41,0.89947224
8826355103fffff,597,2.2891464,215.9132,1.588431732432329,1.327505098966171,0.8454153591601034,82,0.15831998
882719d6e5fffff,280,1.6687056,123.75601,0.6543354915046222,0.755765050312,0.34471541405721723,22,0.7894024
88299132a3fffff,1932,0.92740995,180.0,0.9030468117132723,1.2481158917672672,0.75942428003916,52,0.038348652
882a8c1357fffff,192,4.3875384,32.444138,2.645672600090791,0.6761515800357982,0.290720441173509,41,56.238625
88279c4419fffff,1157,5.6607347,109.06411,2.981827509030685,1.6891031433403823,0.9264561806396342,71,0.0
8826ce50b5fffff,280,1.4545078,50.39215,0.8928425654802968,1.608365041696106,0.9738528803561982,82,0.46645987
882b1858d3fffff,124,3.8111157,136.80405,2.8702324068163843,0.9303808867695864,0.3671246821123641,41,0.0
882630841dfffff,613,5.704411,193.51082,3.568103408327785,1.2617055534735695,0.7918098175168586,71,0.26688093
882a9cb6d9fffff,317,2.199995,212.56715,5.3071427590461,0.8744670404379564,0.3429530204324127,21,1.3725106
8848d6d481fffff,1015,1.4334177,229.6907,1.6707294643347552,2.2091187073408527,1.2163277318617385,52,0.0
88281a0f13fffff,1071,31.852446,136.84766,28.249483525370064,0.7310874495711122,0.31417285835646996,42,0.0
882a96b929fffff,224,1.2290651,90.0,0.7515082710032194,1.3235785917227163,0.7421934338502914,24,46.91527
8826dec09dfffff,1032,3.8700109,343.17355,1.7086886276717528,2.0711287079018077,0.8454577053800209,82,3.0306451
88264985e7fffff,210,7.8707223,34.9463,4.332975561646288,0.5483377746168656,0.2856902594937027,21,6.027615
8826e4bb13fffff,394,5.549882,119.985985,3.971053110594045,1.1347839753013422,0.6190120275033294,71,0.0
8844496997fffff,245,4.761434,166.34106,4.878618276201104,0.6974422115195694,0.34679960440957197,43,4.177017
882991c047fffff,1663,1.4936132,128.37682,0.7824607964359516,0.8751138726845996,0.4595776430659426,52,5.796265
882a9a8a0dfffff,351,7.734896,162.44823,6.777108245282012,0.7561758252130597,0.3839775365124975,41,12.959525
8826036f61fffff,585,4.461446,33.91364,3.692919032247048,1.357546755497576,0.6463326104745384,82,0.9712283
8827543465fffff,384,1.8543341,-0.0,2.504140677580696,0.838618406964132,0.3971196984796404,41,0.33327532
882608654dfffff,314,4.432385,213.34846,2.8682001780825948,1.0935493161652845,0.5693382491581072,82,0.57213867
88267375c1fffff,217,5.1394296,248.90208,2.0503857277724746,0.8120343316101785,0.39536117140662363,81,2.5418122
8826dbd66bfffff,719,3.2992759,270.0,2.5380076271628393,2.1554761336730723,1.0064540242498223,52,0.0
882758928bfffff,271,0.0,-0.0,0.0,1.095772212003631,0.5448073998197522,11,56.330204
882a918da1fffff,237,3.0325034,232.32884,1.3307624805629183,0.8740962208585117,0.4549435680300321,82,21.340363
8829b3a865fffff,1045,3.8905935,118.427956,3.8332593899996397,1.1443920449149305,0.695509636329578,52,0.0
8828c679e3fffff,267,18.083805,306.50464,7.989007441481142,0.6816915910124314,0.3740205891061439,42,0.0
8848dd2c35fffff,2228,3.5374217,285.1805,2.4411439272335804,2.0632054977582586,0.772404551979236,52,0.022302626
8826a2b015fffff,1592,2.5303757,270.0,1.4775848456702532,2.152802504254181,1.2462456964867727,71,3.8837862
8848c8956dfffff,1801,4.49777,90.0,2.531435020952764,2.4677656643179313,0.8690312535273376,52,0.0
882885d93dfffff,824,2.2519295,34.5829,2.482592456711824,0.9452192170994681,0.3968622772407097,82,0.0
88489e19b7fffff,131,2.331857,246.57626,2.704524415038113,1.4564491807476774,0.8808796302289731,42,5.2921553
882642cea9fffff,274,4.3892674,327.52023,2.943024139732369,0.7446062944556361,0.3360812576457878,81,2.0539577
8826607243fffff,226,2.2185042,146.69118,1.065923661813931,1.160023831607687,0.644876203368269,82,3.8995116
8826638a89fffff,219,1.2082375,90.0,1.039815445130717,1.0789111023900264,0.6053337855044636,82,0.57465065
882660b981fffff,264,0.92740995,180.0,0.9062695229062594,1.1810828300948295,0.6631435474610418,82,2.359453
8826ab600dfffff,1658,0.0,-0.0,1.0572925588204478,1.3394772329501292,0.5209059241156918,82,0.66507566
8844e46d63fffff,19,1.4159324,229.08751,1.128554821444782,0.8912949968142428,0.4424353989819178,90,0.0
88266588e1fffff,248,0.92740995,180.0,0.7706615342214375,1.1838666206437471,0.6803160114317182,82,6.2600765
88268d02d1fffff,1448,2.5486908,291.32568,2.5951288749407073,1.1637289400007798,0.5880775658856595,71,0.25895032
8826608dd9fffff,232,0.0,-0.0,0.8463853613575654,1.1841945018666058,0.6640822414415443,82,0.7436849
8826db4eb5fffff,771,2.1837916,90.0,1.8182745801939795,2.3755009389854473,1.023806444139983,52,0.0
8826660ec3fffff,217,0.92740995,180.0,1.1061902230903604,1.0997930728581762,0.6043314768607062,82,1.0218221
882a80ccc7fffff,345,3.6791213,220.95299,9.183174589623908,0.9167207085639022,0.4291298587540224,21,5.766341
8826f110ddfffff,717,1.174347,270.0,1.324802642213672,1.6334734282980012,0.9972162236573322,82,0.0
882623590bfffff,497,2.2694147,215.21878,1.1790903531090433,1.4581872488950174,0.7812415827231901,81,1.7075602
8827ada5ebfffff,521,2.322973,37.050926,3.29893398404295,1.0356515474253447,0.6490650285769558,71,0.0
8848c1c247fffff,1462,3.865068,16.58169,2.0099709799815466,0.7243300173676892,0.4980570314360414,71,0.040175628
8826c3c2c3fffff,523,3.87371,162.99303,1.9233543515654454,1.6621171157236896,1.0660569245723794,82,0.0
88268815d1fffff,1419,4.7116175,270.0,1.7739848010280472,0.9209337404605931,0.5691022557539719,71,21.91036
8826f1b8b5fffff,674,2.1937916,147.68764,1.2777531299998799,1.4481413227837008,0.8905219887917755,82,0.74117315
882a81c31dfffff,987,12.626537,291.18088,14.077136223853005,1.3406745332607393,0.5818224408034179,41,7.373271
882a892535fffff,47,0.0,-0.0,1.696948286203082,0.7850330226431101,0.36767129825756406,90,8.535978
8826c62e29fffff,768,2.1807854,31.767458,3.1858966596548277,1.9621920754027498,1.112671160484574,82,0.0
884899b2a9fffff,633,3.2498417,270.0,3.2633922962860487,2.2159061240377076,0.9459608514755442,52,0.0
8826138083fffff,950,4.476146,145.80637,2.670897656969246,1.8030044771350413,0.8688939677655519,71,0.045775533
8826e4b91bfffff,372,10.925048,33.002754,3.619674131234265,1.1347839753013422,0.6190120275033294,71,0.30574024
8826d5ce69fffff,977,7.1272273,105.00617,2.7536655363062055,1.9344383734789192,0.9677223613131972,82,1.5095725
88488a0e4bfffff,771,2.1467435,30.266924,1.286200102583497,2.6017530693060347,1.1341627308896907,52,0.08995986
882ab3c83dfffff,172,0.0,-0.0,0.0,1.976738212530588,1.250831229636392,11,0.0
884898442dfffff,341,4.3114038,270.0,1.8916947308192278,1.5035782868883723,0.9066214108453733,52,3.7835932
88260b7889fffff,411,6.6053314,212.99088,2.509125369683084,1.0906353521627226,0.5616234745849423,82,1.02366
882a964d21fffff,242,2.6211326,69.29207,1.3583315340649376,1.2522972154526526,0.7160788699897589,21,11.450045
88488aa72dfffff,817,0.92740995,180.0,1.355261854357877,2.7437525291204867,1.2759792899216327,52,0.062222835
8826f57307fffff,748,2.5480914,291.33093,1.3889550634449732,1.3750205586542164,0.8358750636932016,82,1.5702871
8848c9c869fffff,1556,3.00345,157.75551,2.041632489873351,1.470110861689529,0.840501272449106,52,0.21815762
8826f14709fffff,821,3.016304,337.16486,1.7718705364180753,1.5150431024585769,0.9500311415428262,82,0.13057162
882ab24583fffff,185,0.92740995,180.0,1.0810549092358928,1.3430147384007523,0.7872372945432363,82,54.216793
882608292dfffff,325,0.92740995,-0.0,2.4618708326548306,1.09487825236542,0.5672638182054192,41,2.4163022
88288da0d5fffff,375,2.652482,270.0,3.283875769063027,1.532570817906046,0.8210241287785487,82,0.13327691
88262b425dfffff,346,2.5104458,270.0,1.1766151269680971,1.0934790804505323,0.5523508366391199,82,3.0608325
882a821819fffff,234,15.966787,47.240173,14.635001092458412,0.7399814252443678,0.3895801888053914,41,5.288591
8826c00807fffff,599,5.7503695,143.48994,2.340986240120325,1.6892085335151799,1.0470504534514047,82,0.0
8826e22ecbfffff,454,4.771971,14.172496,2.7356075232868036,1.4246196727831255,0.8947959991710988,11,0.8264357
8826b06e2dfffff,2111,1.254638,90.0,1.413035050782979,1.6246850625116982,0.6423038302267255,52,0.0
8826ceb313fffff,263,4.3600364,129.56433,3.823250294644032,1.1311473117625397,0.6788052855850064,71,17.144783
8826ea21a5fffff,285,2.4498,292.23264,2.286260867591855,1.050925515735075,0.6013722002837533,41,0.034835465
88274c076bfffff,258,0.92740995,-0.0,1.1822651720801913,0.928219117573323,0.4420437592113293,82,19.169714
8826d3602bfffff,1176,2.4262784,112.46013,1.0301575072754257,1.9814975658570533,0.6847296282562647,82,1.5264306
8826cacf33fffff,392,2.8878617,50.074318,6.218900133233537,1.5258065022783005,0.8638986502829815,41,1.0666926
88274a7b45fffff,175,0.0,-0.0,0.0,1.8453031367361836,1.1765875198478144,11,0.0
88264e560bfffff,90,1.155388,270.0,0.9365546045375668,0.6952198181614001,0.3836370415165612,82,1.8843801
882812af49fffff,1556,8.903767,43.67243,8.41281820819169,1.0585143150228276,0.4736421350026828,52,0.8625758
882884c997fffff,1586,17.922632,296.77295,16.138328527046475,1.2931461331604925,0.42839450552953023,42,0.0
8848952989fffff,50,1.0518336,270.0,0.9880586479110187,2.1815036680302815,1.022027026725186,23,0.0
882604a6edfffff,572,1.5945815,305.5562,1.3067600484497468,1.3693139895827786,0.6798896849292273,71,0.7066448
8826dd4753fffff,411,1.4489647,129.78955,1.0410163873330174,1.8235306845169559,1.0135022236282596,21,0.9565802
8828a46eabfffff,1460,4.787252,165.11732,4.198728511855684,0.718617180730767,0.33383780741620644,52,0.0
88288da14bfffff,373,0.92740995,-0.0,1.949380234488968,1.889469530253078,0.9077902757216383,82,0.1067428
88265244d5fffff,309,3.8861513,162.40144,3.3183196522411738,0.9422581261006592,0.48839247202827424,41,0.62082857
8826980a83fffff,2504,0.92740995,180.0,2.2245834093987353,1.0208951776905497,0.4878248699840508,41,0.0
8828d389e1fffff,1325,26.548971,52.00686,24.921885459244393,0.4563695435454767,0.1629128155733463,42,0.0
8826665925fffff,254,0.92740995,180.0,1.261680123761121,1.0497381506039134,0.5480435543350457,82,4.8888116
88276b06cbfffff,202,0.0,-0.0,1.1024186804944143,1.3185288708396266,0.7572519557803151,82,11.087822
882aa53b23fffff,666,11.33356,104.02215,6.783926417839547,0.8521105095117888,0.3234561765108807,43,0.8799383
882a132c4dfffff,0,0.0,-0.0,0.0,1.5609198433993645,0.7442807035372419,11,1.1522932
88445ba499fffff,54,2.9155369,129.47125,1.538618516324144,0.6421877515324476,0.3665609175458693,90,0.0
88270b743dfffff,411,2.867335,288.8564,1.9035467455277182,0.8066433584634115,0.37488520533993,41,0.60244405
88269b1467fffff,1631,6.917732,90.0,4.7249195378985585,0.8486959132595286,0.4782510215491284,52,0.0
882789c929fffff,879,5.573823,70.624855,3.244833781940246,1.4909875364909286,0.9461733504411154,71,0.25712088
8828a5770bfffff,1225,1.5451745,233.12262,0.931202820179835,0.7725727216309121,0.3571848965928189,71,0.010282019
8826d30f43fffff,1228,2.168871,211.25497,1.478430226607394,1.8436710569358084,0.6230655668079245,82,0.27797017
8844c1c625fffff,186,5.6561956,191.28407,5.105549813727851,0.6947107618669652,0.3603978012626327,11,5.4275646
882a81d209fffff,955,10.88721,139.24146,9.050508463996785,1.361091564721805,0.5833607100062995,41,6.9881945
884455328bfffff,39,4.7500186,13.077557,4.018698486578811,0.6034829123085549,0.3010224280947198,95,210.7481
88274228e3fffff,247,3.9102712,90.0,1.496072882295963,0.94367746852838,0.4562945235245089,82,3.3688097
882689b61bfffff,1372,2.5191054,111.58896,2.4835988451653095,1.8597870151615192,0.8057662524999398,71,0.039124228
882a8ca2c7fffff,110,3.7047918,180.0,2.276768207215604,0.6184618871401744,0.3011909533627549,41,13.400016
8826d329cdfffff,1130,1.8543341,180.0,1.9192355829264605,1.9515473318614662,0.7177352892367466,52,0.0
8828064ad1fffff,1390,17.132238,218.02795,19.54279576482676,0.38074458152857676,0.2005311102093324,71,0.0
8826cc6da7fffff,198,5.2493477,121.90934,1.61237405837563,1.1502395153766798,0.6659534782973557,42,0.0023457473
8828a65923fffff,1708,0.92740995,-0.0,1.1058136477694154,1.0381880272415827,0.4473304481323643,52,0.0
882660d88dfffff,219,3.6815202,270.0,1.2118394154525485,1.149815480835569,0.6388609251982752,82,0.98469985
8828992f17fffff,1277,27.485708,5.3204575,28.113413435472772,0.7630959895013489,0.267656060334615,42,0.0
8844c0a083fffff,132,5.9664755,21.669626,3.663478477112847,0.6255441140503119,0.3183533744467595,42,0.61052835
882784003bfffff,960,4.6170564,66.36572,4.161063843720527,1.326760870818098,0.7968370555389249,71,0.092668064
882613da93fffff,1052,3.1301835,53.699406,1.5019077137142376,1.7302427078250926,0.8195637780495717,71,0.017068489
8828321a4dfffff,574,5.1963744,332.87225,5.422506970112392,0.7560423039534828,0.33923521689145786,52,81.69416
8827b36805fffff,834,1.8543341,180.0,2.397590071458213,1.5245033391470642,0.9216461003899279,71,0.58096147
8829816c29fffff,1589,2.5259724,111.52726,1.0142672358919789,1.0325394133265449,0.5964802474737708,52,0.0
8848cacf27fffff,2189,1.8543341,-0.0,1.3147039516830423,1.9694051171233555,0.7944840413960783,52,15.783391
882a1329b5fffff,24,2.4024038,90.0,1.0101525445522108,1.267002455648046,0.606613697199247,90,15.943958
8826f3265bfffff,797,1.8543341,180.0,2.170185312331425,1.662041122547793,0.9388559642817526,71,0.41318673
882ab3a49bfffff,357,3.9021819,341.67172,2.6604293290578553,0.9955060529622957,0.49102971366297543,41,60.862045
88274301c3fffff,175,0.0,-0.0,0.0,1.5515107415765537,0.9029026828854331,11,1.4548365
882694c239fffff,1945,3.0943851,53.209984,3.766287688000448,1.408851254634235,0.45684089439578923,52,3.0374959
8826720425fffff,297,1.8543341,-0.0,2.3569440679474325,0.8753401848950645,0.42600624977563334,41,2.6283677
8828b4cd3bfffff,1288,7.4281883,209.64294,8.136486690213639,0.7824052169780863,0.4028574300389269,31,0.0
8826b38dbdfffff,2102,3.045931,335.87335,2.449489742783178,1.9709799529307008,0.7890258663003488,52,0.0
88276a9219fffff,244,1.3180306,270.0,1.8448798987734842,1.096340289815922,0.5656376847603863,90,2.8470438
8844f440cbfffff,41,5.9768934,297.6357,3.118511589782878,0.7472216865287842,0.395587438690013,42,0.0
8826600985fffff,230,0.92740995,180.0,1.4676860894984074,1.173572233216887,0.6504104258573403,22,2.9094524
8826629625fffff,211,0.0,-0.0,0.8329931278350429,1.1803351672534148,0.6385401481438934,82,0.44626492
88274015bdfffff,201,1.6133021,54.917854,1.5897422117679323,2.04451025058952,1.1303909986900988,21,12.280511
8826c2418bfffff,842,4.9042826,67.83266,3.761750990205821,1.9256935448954213,1.0165121467050415,71,0.0
8826c11919fffff,403,0.0,-0.0,0.6060915267313265,1.3412899833252008,0.8360104425797383,82,13.476598
8826ead015fffff,239,8.125152,155.10422,5.398412465054624,1.0495511677945402,0.6136025159116262,41,0.8283019
882600a527fffff,401,1.8543341,-0.0,0.9154147547721454,1.1049702454298973,0.5797441836524951,82,5.3480563
8826834563fffff,2282,24.38277,-0.0,17.06024799471258,0.7079924181220507,0.20160823616227144,41,0.0
882b8cc0e3fffff,336,2.7802885,180.0,1.8653105881260175,1.2844216402974038,0.4093810960469707,81,8.440773
88262a0357fffff,435,0.92740995,180.0,1.5380770352164348,1.1733465282912419,0.5920863312459316,82,0.7402753
8826346d27fffff,651,1.8543341,-0.0,1.3310754170570593,1.0887221427004932,0.6221042501806497,82,0.0
8826d17a93fffff,1045,1.8543341,-0.0,1.541323068442875,2.029128530756041,0.7917931036818514,82,0.0
88488aa2d7fffff,809,1.8543341,180.0,1.508824521585256,2.681799621813326,1.3121333536264794,52,0.0
8826332137fffff,597,4.8044868,195.64082,2.340452438662382,1.1569812040905287,0.6212799747238553,71,0.21001485
8848f2c739fffff,1506,2.1499536,270.0,1.720590931298137,1.6396969968828101,0.7368054974339235,71,0.008755783
88274c0555fffff,246,3.9502912,76.44266,2.3780546020065345,0.928219117573323,0.4420437592113293,82,30.294004
8826c2c42bfffff,764,2.2845597,90.0,1.1428571428571428,1.9236074446100768,1.0784807950023092,71,0.4312728
8828305625fffff,56,3.5350466,270.0,1.918801514047809,1.8068281526967034,0.9810625274767184,71,0.0
8826568ab7fffff,315,2.4015224,270.0,2.2740225758687567,0.9100149095302649,0.4413133828839342,81,40.408936
8844de56b7fffff,92,2.9977105,338.02576,1.4744809688318001,0.8461949198309868,0.4211752144270826,52,13.702775
88262d4ebdfffff,407,0.0,-0.0,0.9611356603539912,1.1233270010208807,0.5357276895858807,82,2.4246123
8826c152c7fffff,452,3.8744798,342.95572,3.3578716410105613,1.4269098812694925,0.8773119582814128,41,4.629225
8826c214cbfffff,745,1.8543341,-0.0,2.138674245933816,1.7737866913241025,1.0855863718125496,52,1.5291644
8829b5b023fffff,172,1.4506587,230.26617,1.0183653020309644,1.3917900524490934,0.3985737592308996,52,0.08545002
882af27805fffff,34,1.4762864,308.9116,0.8801574960345999,0.8039517431681521,0.3786869723296071,90,13.252218
8827abada5fffff,712,1.6447936,124.31485,1.6285663137407504,1.275607600026722,0.8120421033108085,71,0.30721918
8826dac23dfffff,960,1.4450021,230.07942,1.1218922552489832,2.016219801874901,0.8794507723477196,71,0.0
882660b051fffff,229,0.92740995,180.0,1.33326391600324,1.2222203811294787,0.6888439093397271,82,4.396057
88268a659dfffff,2393,3.60906,104.87135,1.2777531299998799,1.6070320497678259,0.45413930935454183,52,0.0
8844d03535fffff,8,0.92740995,-0.0,2.097975065452473,0.7561640187873029,0.33980082962863745,90,8.417422
8829a871cdfffff,85,0.92740995,-0.0,0.989743318610787,1.0162524447682284,0.46217479289333324,82,0.27304733
8827943657fffff,791,0.92740995,180.0,0.8806305718527109,1.5585436724262702,0.9183792121952422,52,0.17197579
882659355dfffff,86,3.8581252,241.3099,2.2528615705681925,0.6050709417455042,0.34413331751795223,81,28.422283
882889b92bfffff,549,3.089757,205.8847,4.403720361193114,1.032155055623029,0.5297740623729026,71,15.732762
8826c5c52dfffff,343,0.92740995,180.0,1.2955567549444111,1.3863113905556466,0.851281477781558,82,0.4069491
88260e9015fffff,320,2.501155,270.0,0.9158696192756987,1.1130121670042816,0.5656236705574201,82,0.19481336
8826923005fffff,1761,21.737263,272.3269,15.69412966545295,0.5859650657655177,0.28233256252531613,52,0.1616567
8829ac30d5fffff,704,6.7483563,56.823933,5.068871773665523,0.780535403025427,0.2990207694079048,52,0.0
8848dd6c85fffff,2028,10.226278,153.8076,9.3277585937591,1.6180297532860866,0.7332161087907355,52,0.0
882672af69fffff,283,5.2249002,332.26462,2.600419663052001,0.8918877731550758,0.4374283639111713,21,5.338295
8826d0862dfffff,1125,4.6737666,101.420364,1.7307277589642338,1.978987984784925,0.8707981374342363,71,0.0
882b8ba43dfffff,636,6.8354287,246.10052,5.434399204192918,1.143396703616799,0.3785784762359263,81,7.351774
882bad2429fffff,308,3.073189,205.2394,1.9968738583528554,0.9378832286292972,0.3613537066460618,41,1.5675457
88271838bdfffff,328,1.3865821,90.0,0.7738973561620024,1.1050689169162808,0.5391349285592835,82,1.5640317
8826de0c31fffff,962,8.085651,24.277317,5.046720495044484,1.98580950988236,0.8738893954191377,82,0.0
8828866ca5fffff,2714,27.210808,131.38773,22.782458160470775,0.9839903801674725,0.2874056720341564,71,0.0
88275ad1b5fffff,302,18.535288,84.45873,12.117947353546139,0.8038538012642126,0.37405710328442493,41,4.177663
8848c57b4dfffff,1841,3.8633146,196.49387,5.653245410688394,1.3169656694787413,0.885139291755207,52,0.0
8848ea066bfffff,1432,12.631231,159.89334,15.086230002670842,0.7789995161710056,0.34390337896159234,52,0.061764162
8844ec0857fffff,81,2.7802885,180.0,2.2857142857142856,0.5855033426762368,0.2928779483027105,41,2.875206
8826759657fffff,259,1.8543341,180.0,1.521195522741378,1.0497381506039134,0.5480435543350457,82,2.1232975
882754ad6bfffff,179,0.0,-0.0,0.0,1.1422862731844063,0.6467286061248458,11,0.0
884449504bfffff,127,4.7593284,166.44626,3.150666153291464,0.6147553699846308,0.3069598503949118,71,10.444601
882812b59dfffff,1348,0.92740995,-0.0,1.3416718297587962,1.3326459141532996,0.623629924817812,82,3.5189052
88276b04cdfffff,194,1.5843307,305.82178,1.4285714285714286,1.3637843952554871,0.7828639460394299,82,8.727079
88489518cdfffff,13,2.7802885,-0.0,1.124858267715973,2.535712922038071,1.2066302418150903,82,0.0
882628b2cdfffff,375,1.278249,270.0,0.7961799674706002,1.1651347701620431,0.5691845685905111,82,1.08761
8826750357fffff,244,0.0,-0.0,1.2543966824984965,0.9705364269718671,0.49412025729178466,82,2.4963856
8826d9d823fffff,456,1.4429545,309.98868,0.7559289460184544,1.9261508870669062,0.9777051977941909,82,1.0963894
8844ad2533fffff,43,5.547545,-0.0,2.974835454414476,0.9584115388960539,0.5467589319298648,81,84.31691
8826ab6289fffff,1610,1.5163229,307.7001,1.6283105514183787,1.3561551350494405,0.5324654876752274,71,0.0
88278c52b9fffff,887,3.092037,25.971804,3.681510473563164,1.5336791682328832,0.9048436676760988,82,0.12596807
8827915121fffff,1221,0.92740995,180.0,0.8274748952802893,1.5569031331911818,0.7499228789798382,82,0.51950145
8844526499fffff,129,2.1494608,210.39091,2.6395259125263784,0.5487473926695742,0.2712054092421098,42,3.8482833
8844c14463fffff,250,2.9948668,21.838762,4.6596802188315865,0.7036028657857303,0.370446744674931,41,9.744756
882ab1d223fffff,172,0.0,-0.0,0.0,1.8356436706409287,1.0562717794758492,11,0.0
8812db08e1fffff,494,1.3802657,270.0,1.5553109292475176,1.0312157423720607,0.5197330719902798,42,33.520058
8848e9294dfffff,325,1.4453907,309.90768,1.1822651720801913,1.1215809500921594,0.6653956562291654,71,0.13290882
88299ec0c5fffff,1385,2.7802885,-0.0,3.8261904610679194,1.2604732820296627,0.6286702295020149,31,0.0
88260dc619fffff,311,3.7150483,90.0,3.042391045482756,1.1344968194415799,0.5601950359569919,82,5.7763696
882641982bfffff,160,4.6967144,270.0,4.899404548644542,0.7620368832412071,0.395421196180618,41,2.1689897
882608b265fffff,397,9.885277,21.731865,4.878106022561107,1.1445463182481164,0.5652016863571389,82,0.0
88488b4647fffff,823,2.3682888,246.95798,1.6349473675313708,2.5012855707413646,1.1193943802415889,52,0.08517367
