h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826959515fffff,2731,3.6872902,90.0,3.538095172679493,1.1710501925373222,0.35642206212884003,52,0.0
88276ba19dfffff,225,2.7308874,289.83865,0.6944775317224866,1.3386708696711245,0.8100658893518825,82,5.4705663
882666d08bfffff,279,0.92740995,180.0,0.6421278662267744,1.052209484906459,0.569417216595607,82,4.0083866
8826da389dfffff,810,1.4381394,229.85016,1.9166296949998198,1.8875697111785115,0.909491907717873,52,0.120818354
8826292de9fffff,288,4.6273675,180.0,2.431228181524471,1.0575897370459701,0.5455286586329794,82,2.6714182
8826a00a11fffff,1596,4.7098684,306.11755,3.1755521743238972,2.7392944909879837,1.7702246399405215,52,0.028869389
8826c3d40dfffff,512,0.92740995,180.0,1.3285698611177013,1.6402256621843507,1.0467508565445431,82,1.7336562
88265b7435fffff,62,2.1685271,328.76,1.3124845053724543,0.719586758025016,0.3914598886056161,82,0.22571573
88488e6d41fffff,691,6.0289793,117.37496,2.632732161444474,2.6211987084374733,1.2639857078731096,52,0.0
8826c00221fffff,573,2.7802885,180.0,1.6824052118837376,1.8128385127054725,1.0199846948526043,82,0.0
8826a1db4dfffff,1419,5.3004527,134.26161,3.2639027596559607,2.3198100977758136,1.3406166588061321,71,0.0
8829a26481fffff,294,9.262388,6.9682455,3.113833652694869,0.8975592358588156,0.4900188910148311,31,0.043830633
8826192649fffff,484,1.523472,307.4925,0.9774636746802374,1.1092159320010986,0.621529955622931,82,0.6523293
8828a5875dfffff,1409,1.5355157,307.14838,2.450509726074151,1.229466438444946,0.5010928380736948,52,0.0
8826616c3dfffff,177,3.0270684,156.68486,5.260795410061424,0.7750357298445018,0.4280704598883975,90,6.3017874
8844e2582dfffff,63,5.635514,145.10912,2.7919680121897983,0.677548610472809,0.3429950789240633,42,22.458498
8828884169fffff,509,17.06985,83.94773,7.682474091285002,2.0386967591174336,0.6126188015814245,82,0.1504504
882604a281fffff,594,0.92740995,180.0,0.7548262044677915,1.3254394343892462,0.6644320595203659,82,1.4866912
882ab6d855fffff,242,2.5602186,270.0,1.1826174036272117,1.4246173455138333,0.890692231682925,82,3.7619812
88279d893dfffff,941,7.5881467,148.27635,3.617026697780544,1.324569652524118,0.8213820628821472,71,0.0
88262a2f43fffff,371,3.7047918,180.0,2.3123448651769496,1.1338522635330646,0.5690785048467574,82,2.215006
8826ab1addfffff,1498,3.0306795,156.52667,1.7833512061377916,1.2591440374449994,0.5605959429383682,82,0.0023512573
882a88d5d3fffff,202,19.0376,304.2602,16.073809347468803,0.7313713118270884,0.3478157855703186,41,4.4615645
88279ec28bfffff,1289,6.600239,191.67479,4.3201724555647605,1.5069380972882869,0.8225287706069748,52,0.0
88275d672dfffff,289,2.2456148,214.34827,2.321692068471681,1.0139586344541396,0.5667605235182692,81,81.14982
8826033041fffff,535,4.664522,233.47311,2.839449589126724,1.3124071962076118,0.635186537240218,22,1.2720891
8828a05711fffff,1654,2.2313874,213.80943,3.0572763655760995,1.8865988193378307,0.8000339720987364,52,0.0
8826d4056bfffff,1200,2.1857853,328.02133,1.0438132123931485,1.8189844798207575,0.8473188257243726,82,0.85227567
8827589101fffff,291,3.060174,155.28358,1.4702378493315686,1.036293671481212,0.5090475642831298,41,10.678767
8829a68919fffff,-9,0.92740995,-0.0,0.8329931278350429,1.3029248994288292,0.46865200257771017,52,0.04149704
8826dab8b9fffff,808,5.5040183,270.0,3.557114170853924,1.9262341154538132,0.9306280261500902,71,0.05882702
8826c898b3fffff,250,6.408954,223.89848,3.457723489298736,1.2206683927680386,0.6989400776598914,81,13.964913
8827ab6887fffff,826,2.855313,288.93896,1.4582914355029182,1.5664187825967706,0.9948023598669858,71,0.12896554
8826c51199fffff,328,1.8543341,180.0,1.52529689314733,1.3297980333879453,0.8038268438242165,82,1.4908602
8844ebc093fffff,205,7.7023196,16.75887,5.008364515358346,0.532071721995345,0.27024930386901663,41,48.345016
8828aa268dfffff,1470,10.470194,37.96738,5.779943492117614,0.907140020463665,0.3589050966340134,42,0.0
88279d1651fffff,961,6.890837,74.46088,5.862367008195197,1.3482719276240485,0.8449418723153503,42,0.069875695
8826cc4aabfffff,380,2.2472768,90.0,1.8460083348096759,1.1287306737424359,0.6792360188220914,42,0.33546174
8829a16c57fffff,1301,9.413099,208.5027,10.8624737564742,1.743172767887197,0.7198578671978861,52,0.020280128
882b8a0dd9fffff,150,0.92740995,180.0,1.9459587658867845,0.8374145689922665,0.38484138222448105,41,41.43586
88260b0945fffff,399,1.5233516,307.49597,3.138082776984732,1.1840230655172133,0.584849304630457,82,15.207591
88281e3b09fffff,955,21.945303,22.47296,20.706432612118686,0.6779398260079945,0.32446701866544214,42,0.6080596
88489565a9fffff,28,0.0,-0.0,0.9821395441237445,2.081024547846914,0.9960764539779979,52,2.0650353
8826e36807fffff,370,2.7802885,180.0,1.4177432190185175,1.3294231776718504,0.8445737943571369,82,0.0
8826291523fffff,308,2.6846275,69.80421,1.3373187694214679,1.03466581393376,0.5272961407226682,82,5.0919642
882624cf0dfffff,457,0.92740995,180.0,1.1065666703449764,0.8337151973913558,0.3846102249717169,95,1.7146596
8829ae391bfffff,1628,22.748796,244.87067,21.782786688538437,0.4948750302045439,0.21032050450861411,71,0.42780605
8826dda683fffff,308,3.462173,254.48048,2.0101781827814698,1.6257369724640067,0.9236099177793232,52,0.0
88289c7933fffff,1203,10.366672,116.26034,6.458595259661584,0.9702241384807447,0.3130528174954233,52,8.794343
88289daa95fffff,942,3.2654133,55.427097,2.3447194475724977,0.7983408653781046,0.3058174018106152,81,0.7806284
8828b03589fffff,1275,2.7802885,180.0,1.4505596443735662,1.4281044611982554,0.4869444490726888,52,0.11246402
882a985867fffff,342,15.018662,263.06924,12.196127364818787,0.7931694797793484,0.4036734226017808,41,11.322586
8829940ab5fffff,2566,7.4086957,248.07004,7.185586479976738,0.6928101552734619,0.4183516334594942,42,0.0
882660735bfffff,239,1.5312539,232.73067,0.5851131096655955,1.173572233216887,0.6504104258573403,82,1.0437866
8828d0529dfffff,1286,21.551548,42.458733,45.692770082557935,0.4582757842186529,0.25295516925263317,42,0.0
884880635bfffff,164,2.1321216,330.41397,1.2810085572634342,2.561709376545362,1.2664285162377635,52,0.0
8826665b11fffff,252,1.2387493,90.0,1.2816586504594263,1.0422261243242552,0.5514164491967758,82,1.7477579
8844d942d3fffff,700,27.845524,320.00452,30.23212983404195,0.7927534182962379,0.36819561900191167,41,1.5488383
8848b3c4d9fffff,14,1.3891306,48.12202,1.4294457965581566,2.780840900555192,1.363235946861322,82,0.0
8826f0ccb5fffff,974,1.5049863,231.96542,0.8024327857437411,1.3677636195352332,0.8059129065105635,82,0.0038969489
8826f0c121fffff,1010,2.37716,270.0,1.0454080387452525,1.3295155557569933,0.7575868350964344,82,0.05575718
88260260b1fffff,637,1.2608937,90.0,1.454573851521643,1.3971797845765412,0.6524829619325052,82,0.0
8826f381e9fffff,900,0.92740995,180.0,1.0466025636626355,1.4636561758094693,0.9350248014150695,82,0.95231265
88276e0f45fffff,175,0.0,-0.0,0.0,1.6888840944462344,0.9698275400202175,11,0.0
88288dcecbfffff,406,2.8061461,289.28436,2.244341303897564,2.553220871094101,1.087742860283388,82,0.21789798
8826d58e61fffff,902,1.4798607,231.20007,1.1450416440302957,1.949521399029657,1.0480125797173896,71,0.13851029
8827aeb447fffff,581,1.6895865,123.28379,1.3067600484497468,1.2158715679728325,0.7495284148428376,82,0.009130709
8826510e53fffff,354,2.3404186,90.0,2.9904749524905583,0.7912643750623043,0.33464920207776444,41,1.8015888
8844e84d1bfffff,340,10.173075,205.5631,5.692816812906079,0.557971153216789,0.28316583965527625,41,6.0629735
88288da5d5fffff,792,5.3297186,330.1811,5.947640483579867,1.3915972172112372,0.804610765046619,71,0.015345628
8844f0b35dfffff,59,6.551643,170.62393,6.287304331092167,0.6725896737268386,0.33714502266161755,90,0.0
8826d8a6a7fffff,459,0.92740995,180.0,0.8663259296752419,1.8765678822446574,0.9972341700783028,82,0.0
8826a36919fffff,2175,2.6484108,69.515305,1.0097401531080001,3.1912804423194348,1.4574634470889514,71,0.0
8826da8903fffff,912,3.5517454,321.4814,1.7718705364395289,1.9683700986801413,0.8717226458290274,82,1.1402626
8844d5133bfffff,21,7.101023,112.94409,3.77688888231056,0.6824924082704965,0.30022519702815653,22,766.892
88269c19a7fffff,2093,6.990774,58.125652,5.690109205801197,0.7978381098625952,0.24520224319708914,42,8.287236
88288a961dfffff,741,4.13332,282.94434,3.6363200936442666,1.782818523277993,0.4826245876242678,82,0.062446006
88270e66dbfffff,343,2.3243582,217.09619,1.2329638748583194,0.8019248602190526,0.3514310201838383,81,0.057179272
8829b00e97fffff,1005,10.712968,133.198,7.972881985021346,1.1648984629677122,0.617605669749339,52,0.047384035
882ab5b547fffff,589,4.670371,233.52649,3.3899673131170465,1.1862913263870478,0.4783119011073773,81,9.694536
8848ca7957fffff,1884,4.765778,346.12683,4.025946666781657,2.3223021312478727,0.8335446452602975,52,0.0
8827929615fffff,1085,1.8543341,-0.0,1.3200785003204745,1.9213984161676163,1.0140135634199394,82,1.3457003
884886666bfffff,202,1.0470489,270.0,1.134444253851212,2.777945041167255,1.2675477507789596,52,0.0
88263414b7fffff,592,2.2968566,216.17819,1.4427864197660112,1.2672040313545556,0.8103313289397914,82,0.1117874
882605c75bfffff,536,2.579644,270.0,1.3546470836945756,1.284863774752302,0.6349226834526038,82,1.0862089
8828b535b5fffff,1705,2.235575,146.03049,1.8601679780064913,1.949608508696019,0.7360924192315043,71,0.15188964
88260829c5fffff,315,3.0630174,307.23093,3.1265146266989223,1.0961143687121164,0.5658943236869408,82,0.0
8827ae2231fffff,725,1.8543341,180.0,1.1373775341422998,1.0526645415021483,0.6539685941865488,82,0.0
88283052a3fffff,32,5.4607997,120.53017,3.2305548746308035,1.806330308253654,0.9646289696392624,71,0.8255195
882aabd2a3fffff,47,2.544201,291.3652,1.062009129082323,0.6966794549964552,0.34926926716370094,43,30.628344
88488b9a87fffff,853,0.0,-0.0,2.3689298015935103,2.668588003221509,1.2955423143415574,52,0.042956855
882629d8cdfffff,336,1.5715073,306.16013,1.0027035507393633,1.084321810339748,0.5595410915341109,82,11.810197
8848b36321fffff,5,2.2757618,114.03769,1.1428571428571428,2.74046063484403,1.3276191905380135,71,0.0
8826c07519fffff,545,5.859648,309.11868,3.4979615650215985,1.6320761348926711,1.0319535764833199,71,0.0
88262ba9cbfffff,359,1.5582504,126.51736,1.8182745801939795,1.0726064745715564,0.548440588077581,82,4.3945584
882aa318cbfffff,719,8.55587,276.17682,7.49571583873231,1.041259185949229,0.44860960371151276,41,3.9165494
8848b3cde9fffff,7,4.5272756,65.8654,1.1952286093343936,2.9803066463290793,1.4459845241481488,82,0.0
88444c41cbfffff,78,4.6273675,180.0,2.600419663052458,0.651811784118978,0.3468403845303436,42,0.0
884459c363fffff,31,0.0,-0.0,0.7559289460184544,0.745212457333208,0.42513588517755746,82,0.044680197
884446ce8dfffff,1,0.92740995,-0.0,0.6060915267313265,1.0290492477396922,0.4909905010084141,95,0.0
882a862657fffff,378,9.569746,298.69067,6.49755664838679,0.9081181116191265,0.44283541958495437,81,36.785103
8826811025fffff,2795,13.807756,328.8994,12.003123291982956,1.2879833557990805,0.48034288267341346,42,0.1969786
882625221dfffff,360,2.6611722,270.0,1.1450416440053972,0.7657545428590768,0.37569341312357557,82,9.58825
8828882703fffff,297,0.92740995,180.0,0.8663259296642722,1.0886241710362052,0.4404455551363407,82,3.124606
882a968627fffff,216,1.2320981,270.0,0.668815086045016,1.2905925574795256,0.722082611856614,82,12.599066
882604b499fffff,542,0.92740995,-0.0,1.3610883265806826,1.3693139895827786,0.6798896849292273,82,2.0396807
8844490a9bfffff,230,8.092557,24.386938,4.8064582403602065,0.5988313207918201,0.31393794881122655,42,0.0
88489571d9fffff,20,2.7802885,-0.0,1.6456118367852637,2.20462919012931,1.0680152875482634,82,0.0841071
88289214c7fffff,2660,21.55961,277.0601,14.389361612435067,1.0290857773067252,0.44653312712857746,42,0.028118413
8848b3a661fffff,110,2.2701077,294.1014,4.037619844763694,3.009274680609656,1.404124856720148,52,0.08103152
88488b6abbfffff,844,3.536762,321.78818,1.7234932514754326,2.2877504641863466,1.013143232762172,52,1.2327443
8848b31939fffff,12,2.1236207,29.179146,1.1748439154795278,2.8427625545635347,1.393221221410645,82,1.311177
88488a0f5dfffff,760,5.6508894,348.99063,2.8862944311892753,2.5643842414125824,1.079045471123556,52,0.089959875
882743c815fffff,175,0.0,-0.0,0.0,1.1069596238903163,0.567526127892874,11,0.0
8826dbd457fffff,724,1.4386249,49.866474,1.2613499706485976,2.175573563775859,1.0299431980716962,82,0.0
8827432a87fffff,175,0.0,-0.0,0.0,1.791006740028623,1.0652994628401196,11,0.0
8826dbd647fffff,716,1.4392786,49.88842,2.3647064796066926,2.1554761336730723,1.0064540242498223,52,0.0
882bad3093fffff,472,4.80918,344.15976,4.795788100706772,1.0137692135070555,0.3911863580783661,43,0.2928531
88260d46b5fffff,387,4.91744,270.0,2.658863357217436,1.2039996614743942,0.5824060482355782,82,2.3711061
8826dbbb5dfffff,762,2.8711066,229.79344,3.3264680099266313,2.127682584194755,1.0197258428338942,52,0.6942688
8826d3b183fffff,1164,3.5070832,74.68463,2.204459529212288,2.2660525071758397,0.8289446063630541,71,0.06798311
88274a086bfffff,175,0.0,-0.0,0.0,1.8779943459953838,1.210249560871378,11,0.0
8829b3c6d3fffff,1337,1.4682937,309.1639,1.7591315868776034,1.511816652276253,0.750217709337077,52,0.0
88489baf35fffff,409,1.4331859,49.682835,1.912714206345298,1.8585105265691988,0.9756076901177518,82,4.254548
88279468cbfffff,991,3.9245698,315.0626,2.446937924466419,2.0017102396378488,1.0954015446003513,82,0.0
88275621a1fffff,310,4.4090085,65.172066,1.7474918064173945,0.7102460064136782,0.330281150983857,43,1.288724
88265a91a7fffff,301,7.1737165,219.49472,7.71784822178472,0.6934084059457117,0.32617708711385096,21,14.26513
8827830f59fffff,959,3.2795322,304.4027,1.665486184753363,1.5920414812843235,0.9319060576322014,82,0.040628493
8826f10351fffff,735,2.9888558,128.32123,1.8527645181837742,1.654622918155805,1.0090851236645153,82,0.2723768
8826f11143fffff,737,2.3492293,270.0,1.6927707227151307,1.597090952088824,0.9723321185784557,71,3.2156334
8826d061bdfffff,1245,7.324283,292.19904,3.141664231586843,2.3637468280734537,0.7843758503825021,71,0.048994698
8827685a43fffff,204,3.0752776,205.32198,2.832988276348118,1.4157289186890538,0.8142627534560007,41,82.77056
8848cc9465fffff,1230,11.871726,292.64523,17.6591826121439,0.7070589798604447,0.3711297752126816,71,0.0
8828a891a1fffff,1399,5.7829814,241.34636,3.2301680821723044,1.882702212120918,0.6769641931363528,52,0.09547136
8826453421fffff,140,1.1808866,270.0,2.7255405754769875,0.7553475022507408,0.39772869175201986,82,8.654895
882660b417fffff,232,0.92740995,180.0,1.3775132269944401,1.1966251659331382,0.6762412085175331,82,18.885517
8827480909fffff,238,4.6273675,180.0,3.5561773485650954,0.9128448572160127,0.4631767971471124,82,25.214773
884883b50dfffff,280,0.92740995,180.0,0.989743318610787,2.360428323033527,1.2028646275046844,52,0.0
882605c621fffff,536,0.0,-0.0,0.731284606816856,1.2691914967492413,0.6298924283096945,82,2.1494424
8829830a8dfffff,1663,1.8543341,-0.0,1.952582416294953,0.9651567209452175,0.638605368962206,52,0.0
8827a9c349fffff,654,2.31409,36.75829,1.5736798080437733,1.29774858331415,0.8405496900411491,81,1.243539
8828100e3dfffff,1256,2.4598098,90.0,0.802432785838486,0.763902140809801,0.349133596758844,95,0.79089695
8828f682d7fffff,1351,18.895252,87.289276,15.233596882194039,1.2785205624679317,0.3593643357183566,42,0.0
8826de19bdfffff,1008,4.8312593,112.52235,2.5273184621174076,2.0363155703528046,0.8548381742668689,71,0.4863178
882a92ace9fffff,328,4.0599008,242.8618,1.9166296949998198,1.0270843826784513,0.5787093797383499,82,6.088076
88262b91abfffff,381,4.6273675,-0.0,3.138879008935387,1.1364715875913256,0.5738969107102238,82,1.0795435
88298a3733fffff,1489,18.832603,25.60542,22.01322914505637,0.7930698505169669,0.34768845324994885,52,0.013730496
88261ea1b3fffff,807,2.6458235,249.49434,2.030381486221699,1.4466822676760278,0.6951107666833308,71,1.4521339
8826d0721dfffff,1068,10.127384,243.05508,3.551372255616015,1.8309089873056068,0.7457716793227558,52,0.0
8826dbc6e5fffff,745,5.186132,57.652306,2.2734730516959676,2.1717160975043277,1.050085231535079,82,3.9321146
8844697955fffff,118,5.161635,237.47897,4.225032007005937,0.9522723784579867,0.5284088256747225,81,4.6515384
8826608d19fffff,213,1.5353854,52.847946,0.7192249055780878,1.1841945018666058,0.6640822414415443,82,2.1591892
8848d3c9d5fffff,1330,0.92740995,-0.0,1.4722194936706368,2.439145006801659,0.7177976552642852,52,0.0
8844f364d3fffff,9,1.8543341,180.0,2.3267096243339758,0.7438901696731314,0.3250203362579817,90,66.90422
8826c53aedfffff,320,2.9483457,308.94727,1.9947870421715106,1.1874910207539353,0.7133539723896312,71,3.6024373
8828b2b6e5fffff,1416,3.751329,222.2115,1.9315655410477306,1.5540834085223751,0.4403835267020259,82,0.9263053
8826f6c449fffff,1231,3.7115405,104.45054,1.9390977175996926,1.3335338270575408,0.6404316920351006,82,0.53070176
8848d4208dfffff,1180,2.9881694,158.48454,2.2221481777868566,2.0826842389526363,0.707355265054366,52,0.0
88275bd58dfffff,292,2.2398071,34.130035,2.646774340714623,0.7715882915603036,0.37766807944202896,82,0.17391159
882aa549ddfffff,699,2.2319877,213.83246,1.8294640678379568,1.007751145785542,0.3399910635901526,21,6.3107843
882993783dfffff,1788,4.7768245,14.402256,6.64541942497215,0.7572198377984951,0.20937905402457951,52,0.0
88289c0143fffff,1985,38.469513,356.6389,36.728922449118436,0.5381049813525575,0.20406621213938014,52,0.0
88278a1005fffff,975,1.8543341,180.0,1.5055084197190602,1.3927903392588794,0.8169903054582928,52,0.13224562
882783a8d7fffff,917,1.6416522,124.389755,2.710370046542634,1.5310303524961555,0.8837672628182794,71,0.049545627
8826e14dd7fffff,496,4.4703975,308.40076,2.0395914691652797,1.1939284121984735,0.6782274152408839,71,0.0
8827a9b561fffff,502,3.1014268,26.326355,2.6785276964355687,1.2935751584906228,0.8118695198230362,81,0.0
8826e26d1bfffff,589,2.192227,212.24757,1.6927707227151307,1.4458879402050417,0.9186763272598917,82,0.0
8826db12bbfffff,778,2.3800263,112.921745,1.8460083347993799,2.095476326738418,1.090707529938812,52,2.8716698
8826d9d185fffff,448,1.1059185,270.0,0.5907801969809638,1.9127567488396144,0.9691777204893319,71,0.0
88288a36a1fffff,528,3.9459033,159.83762,3.9506535501826185,1.8852812949080642,0.8140172865888866,71,0.040446274
882748ab4dfffff,263,2.5244558,90.0,1.2180100662366697,0.9977124171991958,0.4956748080820706,82,6.7890058
8812da3827fffff,770,18.02157,116.60351,13.854813305434279,0.5384640823446276,0.28382831206763226,52,0.7187635
88268d836bfffff,1618,3.6979678,104.50489,1.4077195396432238,1.3244992259712705,0.6161346878851118,71,0.03694523
882670c4cbfffff,206,1.2301444,90.0,2.391502379639671,1.0100325571542876,0.5182286056199032,82,7.948906
88260585b9fffff,467,3.06316,24.837708,1.1472219855082857,1.3689898710496176,0.673062609103804,22,0.93208086
8826dea9d1fffff,932,2.2326994,270.0,1.1446778499861505,2.0611201258592806,0.8678024831024195,82,0.0
8826f6099dfffff,1269,3.660246,139.38959,1.4874177272009736,1.3404981458772869,0.6731307387620664,71,0.0
8848dc15e3fffff,1930,1.1228716,90.0,2.078228509059791,1.5102626403254087,0.6788691734855156,52,0.0
8826327a3dfffff,629,3.9304607,199.53809,4.101786975593795,1.348593571106999,0.7889525265747527,22,0.39550555
8826aa3365fffff,1377,0.0,-0.0,0.0,0.906537169579154,0.4371377903212012,11,0.0
88262b42dbfffff,347,3.7047918,-0.0,1.41185555562801,1.0932850400602847,0.5535101069498194,82,3.6124446
8826de016bfffff,997,2.9959936,201.89256,1.538618516324144,2.0390562053892616,0.8601787600958132,82,0.48065886
8826dc8247fffff,594,5.1449018,25.980259,2.990614222482075,1.5547196238416532,0.9993752090548105,21,2.1728644
8826d1866bfffff,943,1.4679497,129.17485,2.5730477571350736,2.0578293435120196,1.0172874941735426,22,0.17196494
882604ba6bfffff,571,4.0110903,76.65266,1.679431886645472,1.2860522088288677,0.6508468989482671,82,1.4925269
882ad63a25fffff,30,3.5227842,74.75472,1.4294457965581695,0.8124864719045108,0.3923759519269875,90,3.8205986
88288a0459fffff,612,5.4962173,279.6851,6.995625455254453,1.7199160668664368,0.5971391700704519,71,0.54214245
8844c84515fffff,282,9.42578,331.3531,4.290085234617718,0.5400819419438948,0.30454605833100906,71,95.39711
8827490003fffff,321,0.92740995,180.0,1.3263736170799127,1.19578239419071,0.6256458175844994,95,7.7251863
8829a6196bfffff,-71,0.0,-0.0,0.0,0.9827030586067963,0.48476187814521327,11,0.0
884453c269fffff,37,2.8533754,229.49132,2.939484041571566,0.561701602929341,0.27999984284714446,42,0.9126847
882af34113fffff,5,2.1765575,328.4129,1.2261892967999843,0.7910354838322529,0.3735547002335168,82,3.9181156
882666cf69fffff,282,4.7894306,194.98087,1.429445796556871,1.044714076888187,0.5715367040020111,82,3.0950065
88262379dbfffff,506,4.0038686,283.37195,1.6935086886324238,1.4781279809824188,0.7502926837550915,82,2.5698476
8844ad15c1fffff,23,4.5627375,246.0656,3.567519726819958,0.8259448458149642,0.4587033017060801,81,5.745763
88298a06abfffff,1700,8.3736925,351.79135,8.811837481469745,0.9931929313197007,0.42288228090371544,52,0.0
882a88a76dfffff,169,3.9375184,241.94217,2.7230944986323977,0.7015886113524087,0.339893595108449,43,7.3795257
882788b093fffff,845,5.615537,109.22459,4.969712515054541,1.5190472257069871,0.981023456716939,52,0.07351554
882af270e5fffff,17,6.355494,64.1505,2.5858036806221114,0.7875615722356504,0.3709147543016557,90,0.25928587
88441e6d29fffff,14,3.4779427,216.9604,1.8405855323893037,0.9689204096451709,0.5760212000093184,21,3.4695466
88270b49d7fffff,392,0.0,-0.0,0.0,0.9284376016764765,0.43187852565216567,11,2.0662992
8828a29723fffff,1585,13.763252,242.44408,5.0454824309615836,1.2131698077004627,0.6623274918442994,71,0.0
8826cbb547fffff,99,1.0973871,270.0,4.007905557200086,1.3462731328743214,0.7783400701856799,81,10.737346
88279d0453fffff,857,1.8543341,-0.0,1.2114956799859922,1.2038757345793827,0.7397424865534847,82,0.24330512
88261b09dbfffff,672,4.4176626,33.05603,3.45820526768863,1.2711057225155367,0.701403847976732,71,1.1096139
88288b700dfffff,648,9.155603,143.46709,6.42264060724629,1.5336849259371659,0.7268515576369543,71,0.05054218
8827ae22edfffff,714,2.3232872,37.061207,0.8768388187234315,1.0796606077439175,0.6736752753406056,82,0.0
88278b0309fffff,980,3.8088863,43.160122,2.457637756101563,1.321116561949028,0.8708274070365708,81,1.5369976
88262c66b1fffff,364,0.0,-0.0,0.9684743279748903,1.247920246206823,0.5797166317809982,82,9.522118
8826346981fffff,622,0.0,-0.0,1.358944637933991,1.063738735224369,0.6018167619521159,71,0.0
8826d94581fffff,555,3.5401957,141.71747,1.3928477984331542,2.0917827013177384,0.9837101392832003,52,14.253971
88274d3769fffff,333,1.5651424,233.66933,1.6288220358559113,1.008096983015425,0.4933814670395935,22,179.59718
882660ab3bfffff,232,2.2191327,33.333523,1.225849585117466,1.1583962560508703,0.6533325191584555,82,2.3402553
882883b987fffff,1244,1.612359,54.894302,5.156848476937235,0.5543693784168675,0.3611203160328444,71,3.8241808
882b1e6021fffff,84,4.8220725,305.14624,2.640472488103884,0.8857371907163641,0.33737439951025955,43,2.5503225
88275cda13fffff,361,0.92740995,-0.0,1.65846935950251,0.8642294435957613,0.4301150370646311,82,7.466608
882758903dfffff,303,1.5805886,54.080208,1.3656706142336017,1.036293671481212,0.5090475642831298,82,5.7260246
884893d8b7fffff,6,2.7802885,180.0,1.8019379636444188,1.525836449464577,0.7978910671806592,90,0.0022611124
8826ce34bbfffff,311,2.1631982,211.0063,1.0370078380312422,1.270972038443931,0.7319152303145429,82,0.6405962
88446c2f65fffff,42,1.4173836,310.86166,1.0879675865519869,0.9761915445320382,0.5393691636818576,43,807.9713
8826c14dd7fffff,431,3.3919165,90.0,2.3272465779812506,1.304239254994336,0.8118762919508967,71,0.6230997
8848d40d05fffff,884,3.5354133,321.81604,2.294625486315573,1.8040175625879296,0.9885323822794172,52,0.0
882b11531dfffff,107,1.6409547,235.59357,1.5907898179514348,1.0053600315107565,0.39753552325185076,22,61.067505
8844d155b3fffff,36,2.8907442,129.8778,1.3366957464337172,0.8269464023840346,0.39351603649535427,82,6.1650224
882bad3541fffff,490,3.9301207,19.524075,2.871247981792066,1.0137692135070555,0.3911863580783661,41,0.32849345
8826a07a53fffff,1673,4.796172,164.71967,5.595410745224304,2.4863782154800704,1.5000553760435509,71,0.47888398
88298eb099fffff,1887,13.011407,314.4698,6.886719498879431,0.6985206119235633,0.43784098072137123,52,0.0
8826dbc649fffff,729,3.2939057,270.0,1.288464825919762,2.175573563775859,1.0299431980716962,82,0.0
882a8a4adbfffff,678,31.956135,114.531944,17.917484056142033,1.0041989222367345,0.43675067380814375,41,0.0
88489c1169fffff,175,1.8543341,-0.0,1.5996667707969956,1.6019618847946948,0.8318309993946398,21,280.95578
8827a9d133fffff,624,2.921934,71.50944,2.945004735921109,1.29774858331415,0.8405496900411491,82,1.0181547
8844e208ebfffff,75,2.982213,338.77725,1.7702243626287026,0.7694113470296304,0.3931380791957545,81,4.485008
882676159dfffff,288,4.1492105,296.5057,1.646370941232783,1.0342252274404062,0.5311452270856643,82,1.7533638
88274ddb3dfffff,199,1.5788441,54.034313,1.1605769149479943,1.0144377369483477,0.5063748523218029,82,17.817503
8828b45987fffff,1282,0.0,-0.0,0.0,0.9031544866028514,0.4837502285929352,11,0.0
882743d557fffff,189,2.612168,90.0,0.9641642294696271,1.3650248346132188,0.7410389670965031,90,6.2167706
88262ac9d7fffff,430,0.0,-0.0,1.1270776548201888,1.1920930053952206,0.5949582288937527,82,1.7736676
88488e832bfffff,285,1.064128,270.0,1.3711491454877032,2.7330876968115296,1.463405527680934,52,0.2277815
8826da39c3fffff,829,4.307711,310.14398,2.214074098792268,1.904209845207924,0.904428108229188,52,0.029665904
88264a151bfffff,101,3.0037599,22.258978,2.1703772197787488,0.6436780221155309,0.34539645258885415,90,0.0384706
88279898a3fffff,1000,4.3905964,114.93959,3.1115589742593266,1.1289420207528729,0.649572138455258,52,0.0
882b1aae29fffff,37,6.031107,219.99678,2.686601181022684,2.224588561233279,1.0241053464986323,42,9.968942
8848911667fffff,84,3.6697094,120.31763,2.711291888895224,2.0271340457871645,0.9631186602411321,41,0.39661625
88265d6c49fffff,68,1.4713261,50.932247,1.118173676065588,0.7719921900523987,0.4299133714727436,82,3.9055965
8826882ad3fffff,1834,1.1736182,90.0,2.008519961718413,1.4724902494694545,0.7580473237010222,71,0.03844376
88260b4c97fffff,396,7.323296,139.09126,5.0452347817026375,1.147194410053867,0.5957772331851411,82,1.128652
8826ab990dfffff,1381,3.053603,52.63446,1.8978494592200663,1.2292609170265485,0.5856784658826937,71,0.2497912
8826027b21fffff,621,1.8543341,-0.0,2.265765719150997,1.361296715651439,0.6657308294084834,71,0.3880359
882ab26c25fffff,180,0.92740995,180.0,0.7824607964359516,1.4489058432979296,0.8779699959397307,81,116.14284
88275d694dfffff,262,2.6999552,110.07602,0.9774636746802374,0.8984697029563952,0.44992253160448,90,7.760294
8826dab5c1fffff,770,2.7802885,180.0,1.6014882707554374,1.9715034276647412,0.9465697400112051,71,0.0
