h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826346ec5fffff,617,1.6333119,235.40964,1.9727421997740815,1.1426494834448409,0.6708132854293679,82,0.3318487
8844d955b1fffff,884,14.800347,280.5912,14.671695274656834,0.7927534182962379,0.36819561900191167,43,6.2424326
8826c36ca7fffff,349,2.4253304,292.4694,0.8571428571428572,1.665105624558767,1.0325334944201794,82,0.7063773
88278ca4edfffff,875,3.8721313,44.15194,4.147930943500514,1.5645792331525863,0.9890603358544909,52,0.6891024
88260c291bfffff,432,5.2820168,290.4991,2.8677645131354557,1.1528923894478016,0.5740231832963879,82,9.842587
8826c9cc45fffff,135,0.0,-0.0,0.0,1.2463958936805137,0.6830835638344159,11,0.0
8827588f59fffff,295,1.2756011,90.0,1.6425719108427894,1.0271335806120931,0.5012126910633515,82,8.647948
88278e3035fffff,900,4.4106655,114.81794,2.8467741888033937,1.3624622036733092,0.7761810253330407,71,0.0
88262d58c3fffff,423,0.92740995,180.0,1.3093073414159542,1.2041229038789714,0.5636075570628647,82,4.4731717
88262815adfffff,378,1.8543341,180.0,1.4384498111627824,1.2063464867926461,0.6125741865251976,82,2.8845334
88288ea817fffff,1568,4.6273675,-0.0,3.108076834254977,0.9373158490647019,0.29414761598872924,42,0.0
882a9616e7fffff,228,2.2238247,146.48294,0.8720759436434729,1.3235785917227163,0.7421934338502914,82,9.650479
882ab13323fffff,334,9.55683,219.71907,8.262055294192782,0.7744320570298705,0.39105634192497923,41,18.284391
88299e5761fffff,1386,1.1936274,270.0,2.4159335036125373,1.2174937339959595,0.5978672640699257,95,0.0
88262b8733fffff,359,2.6822495,69.78549,1.5897422117649433,1.1429332425092824,0.5804970963854242,21,2.6384108
8828f395a7fffff,2,0.0,-0.0,0.7951330505623738,0.9668586299566317,0.3876589345016925,95,10.855016
8826dd51e9fffff,448,5.245183,301.93784,1.3589446379200047,1.75104271277908,1.0035870395786637,52,0.0782432
882985c347fffff,499,4.4104924,50.97723,3.6643878673432986,0.7829789752212312,0.402842869970221,52,0.0
8826332043fffff,605,1.5959957,305.51993,1.2042545707751071,1.144209757913926,0.612655504269631,82,0.4584694
882aad5059fffff,7,3.0272267,232.25156,1.0686553029866162,1.158647158654918,0.5895734292862203,23,9.727472
88260cce69fffff,446,2.2378423,145.94432,1.8116196751979403,1.1685104638740076,0.5731484485850693,82,1.453844
8848860c53fffff,268,4.562299,66.06314,1.9510887188101134,2.99989060720823,1.339293023002648,52,0.18706517
882882996bfffff,2555,22.523499,134.63904,22.165426286200308,0.9568167198180704,0.29001173875176955,71,0.0
8828989413fffff,1479,6.1606507,154.13455,8.463853613611585,0.7032759126450419,0.2612356470516478,42,0.0
882611c75bfffff,771,2.5349188,90.0,1.006434939261012,1.5187056554637262,0.7523217415782141,71,0.23665671
8848d265bdfffff,1172,2.904951,230.35631,1.8065547735453822,2.110683970938269,0.7616030066985984,52,1.9011658
88260b78abfffff,418,3.6746695,139.12727,2.5099551892564946,1.0906353521627226,0.5616234745849423,82,0.0
88262150d3fffff,356,0.0,-0.0,1.939956675643552,0.9857263416400669,0.49453179089233645,82,5.961014
8828a8ca33fffff,1272,2.2515829,325.4299,1.6318875756797149,1.5860421354560919,0.6638371290350076,82,0.0068577603
8848c38745fffff,2360,4.3350735,129.83853,4.0203563655629395,1.4547982368243293,0.7234522131115542,42,0.0
8826deaf67fffff,930,1.8543341,-0.0,1.6030479091253798,2.039763517374934,0.8678626568186126,82,0.0
882a810ec5fffff,791,27.402748,286.32178,24.298538887896875,1.2098543831663946,0.4698652156331144,41,8.00871
882b8aac4dfffff,181,5.41043,70.01139,6.783066845835167,0.742976592270959,0.3236431983195203,43,28.727869
8826964e3bfffff,1500,3.0623267,232.75923,2.8250382857813974,0.5872371185630085,0.32799786207288756,71,0.16700874
8829a16535fffff,1493,30.70385,162.56738,22.798138126628157,1.5817385140272942,0.6582825500403869,52,0.0
8829abd94bfffff,388,30.346817,68.93345,35.110309894549395,0.4632773015486282,0.33674213313754536,52,0.0
882ab1a8a9fffff,354,6.213248,81.44894,2.513437439728623,0.8046746230552234,0.40754133495629274,41,10.396055
88488e8ed9fffff,388,1.4128819,131.01984,1.277101048746401,2.9532013672248207,1.4824891799460223,52,0.0
8827588cb9fffff,263,1.5746957,233.92465,1.6824052118809134,0.9848169533437848,0.48541749606079243,81,10.457587
8848982a17fffff,363,2.3548787,113.18103,1.7954544855441759,1.7159433503297274,0.9908380532195731,42,0.45755395
8844c26f47fffff,154,6.8943534,105.530914,2.7486697399727915,0.766228650962426,0.38437715307800585,21,551.19293
8828306409fffff,338,21.901783,207.64691,21.38045131560531,0.9361401409390329,0.34375822388117594,71,0.15283357
8844e975cdfffff,239,6.6938276,236.51541,3.9563423425382394,0.5252102220673469,0.27353045627618994,42,0.07805638
8844cd2495fffff,231,1.4717782,230.94653,2.1930943072676836,0.6391110151867947,0.32747313894068536,41,31.450182
88260ecd23fffff,443,5.547545,180.0,3.564366195041001,1.231021333942241,0.6026854044078394,21,1.2169476
882b1ebb19fffff,134,0.92740995,-0.0,1.343223075257641,0.9521228699990839,0.3765950003597301,42,2.37334
8826ad88e5fffff,1104,3.9052532,18.46423,3.92749786551397,1.624385998397427,0.8385971229833341,71,0.23605707
882a8c6e67fffff,187,2.1924317,212.25607,5.429492019532792,0.741017104322986,0.33912737842008156,41,8.800282
882a80a227fffff,613,6.573948,190.49736,6.22974017440141,1.0588224337463212,0.4444289375264922,81,0.46437395
8827936181fffff,1808,2.7802885,180.0,3.4774216704460468,0.6451097721642624,0.34761485603320363,52,0.0
882663883dfffff,209,0.0,-0.0,0.9611356603539912,1.0789111023900264,0.6053337855044636,82,2.9056826
88488b08cdfffff,824,2.860962,49.621204,1.0686553029946013,2.532709951722136,1.1313869264504732,21,0.0029421046
8826050667fffff,522,3.9532218,256.45294,1.5440228832147604,1.2142857089900858,0.6059026183159526,82,2.3805432
88262e3705fffff,320,2.5689075,270.0,0.8081220356417685,1.242381630915261,0.597828172794063,82,1.2328012
8826a92f67fffff,1070,4.416328,146.9707,3.1730592293461157,1.4609881006614085,0.7290148743249476,82,0.0
8844eb2eddfffff,185,1.1278737,90.0,2.2913560111524025,0.47942967965096406,0.24212664652489152,95,0.07482414
8826db8b2dfffff,727,2.9891174,338.43842,1.8405855323893037,2.175573563775859,1.0299431980716962,82,0.56965727
8848de90a3fffff,1848,2.2453492,90.0,1.5813363776862581,3.1743573167573036,1.3663338333124695,71,0.0
88288dcd29fffff,292,0.0,-0.0,0.8796841658040119,2.475338154161095,0.9951194891474604,82,0.0
88488b4623fffff,822,3.7558565,119.549995,1.3844498454120526,2.5012855707413646,1.1193943802415889,82,0.08517367
8826d630bdfffff,1470,3.5648313,254.9393,2.862676856362202,1.9214593737722718,0.6875798840668206,52,0.12847228
882770242dfffff,179,0.0,-0.0,0.0,1.9542796874467494,1.0516099427228547,11,0.0
8848d1cae5fffff,1187,2.7802885,180.0,1.4014926296821537,1.7703251815510497,0.6819324348852853,52,6.5916786
8848d52cc5fffff,2363,3.7047918,180.0,5.630212425968818,1.5010537358356804,0.725926377900036,42,0.2353017
88267595a3fffff,193,4.6273675,-0.0,1.4238990646956735,1.0539456787455748,0.5471310465711722,82,4.316621
8848b36d15fffff,6,1.0417297,270.0,0.8806305718527109,2.8484262965297606,1.3597198405256699,71,0.0
882a81b1adfffff,704,15.087129,136.10223,20.21887728709212,0.7815609476711297,0.3004414901619985,43,3.171436
882a16c063fffff,521,26.305346,38.19614,23.419467761260858,1.0457704053512744,0.3798043864872048,43,21.477861
882685b149fffff,2091,3.0407867,336.0911,4.0775489775408555,2.736602225468771,1.3913679584879457,71,2.7439227
8848d59815fffff,1311,2.9872358,158.53009,2.740931053570056,1.3069349793743723,0.6695718623784649,71,0.0
882986d189fffff,747,2.943259,309.0275,1.588431732432329,1.3222866031552378,0.9050653632663834,52,0.0
8826d1b8c5fffff,979,1.1344558,270.0,0.903046811797461,1.8436005509735471,0.9582858038305517,82,0.54503495
882603a641fffff,486,2.674207,249.72194,2.7255405754769875,1.292385103402504,0.6202473203049341,82,2.6171837
88298634e5fffff,1296,6.954787,262.37408,4.0412285916326125,0.7655357835302244,0.43910012534189763,52,0.0
8826813569fffff,2356,4.8972206,79.10966,4.72368530201011,1.5004482793935454,0.6301083915563327,42,514.296
8826da10c5fffff,885,2.3955476,112.76468,1.3711491454980995,1.9352323017785094,0.8925214180623043,52,0.0
8829b249a5fffff,2587,7.464076,8.714618,10.32580460463625,1.8457368778808043,0.6984816470181209,42,0.0
8826c3a2bbfffff,381,4.6273675,180.0,2.356060357495806,1.3187811222804293,0.833321881538926,71,9.976884
8826b0a2e5fffff,1764,2.2447042,325.6858,1.5250238115446457,1.247955255056292,0.4128722454020761,52,0.54922014
8827831527fffff,898,5.492585,260.3084,4.548045151729156,1.5555613910720847,0.9357084660788444,71,0.04976395
8826cac58dfffff,366,0.92740995,-0.0,2.2314999074019015,1.398455571082122,0.7928510760551613,71,0.0
8848d6031dfffff,1013,3.5392315,321.7373,2.9355140632507952,2.100159182420705,1.0376746216381403,52,0.016884007
882b8d7ad1fffff,486,22.022596,263.1043,20.308839937126805,0.7010578836651241,0.2660984175793141,42,5.420889
8844d1862dfffff,79,2.9918637,338.30545,1.8000879241795942,0.8386424028751357,0.402217936286333,22,0.22379111
88275e810dfffff,305,6.7029195,74.00945,2.8690713095179468,0.8119367718703905,0.39399111141459847,43,0.0
882892b72dfffff,2497,26.672585,182.62547,30.699874576974924,0.917591477945352,0.39301132542516126,42,2.3610146
8848f6402dfffff,1272,7.480995,82.91889,4.082856959234195,1.4375365448229993,1.0237717467478447,52,0.0
882888d641fffff,624,1.3327886,90.0,2.7774602993176543,1.6429067759570357,0.47420296106591464,82,0.0
8826ae2127fffff,1614,0.0,-0.0,1.9483116709979795,1.9712225059177297,1.2302135465142645,71,1.0675362
882a9e884dfffff,209,5.1967125,207.13504,9.179727043223474,0.7513450578064831,0.3958312801572548,43,7.7064457
8827a86969fffff,629,14.641371,338.347,10.613382984501808,1.248909113406175,0.821724292286648,41,0.884234
8826dd1021fffff,357,5.2470856,58.07519,2.058697177620193,1.7413306017200787,1.0173295994086071,71,0.0
88279eae6dfffff,1186,1.6238469,124.821106,2.268337739766534,1.469907780143488,0.8606317550661191,52,7.5549793
8826b05405fffff,2175,0.92740995,180.0,1.0039488877952303,0.7475721526745983,0.35000225906398086,95,13.983935
88271b152dfffff,451,2.3037612,323.58737,1.616244071283537,1.1442041941017147,0.6621710421233125,82,0.0
8827549245fffff,179,0.0,-0.0,0.0,1.765403226364189,1.023315205314019,11,0.0
8848de98d3fffff,1799,1.4568844,230.46948,1.165232850779943,3.321825302755653,1.3736354084532956,52,0.0
8828f2c155fffff,660,9.294011,264.32315,5.0839679905532,1.067997339022189,0.570837071887053,52,2.782249
8826d224b3fffff,1380,2.9198709,230.59886,2.0898198340468275,2.5353853003052365,0.7523656967243545,71,1.6756263
882980c405fffff,1086,2.487903,111.873955,2.099364255909735,0.8966728092370904,0.4372889543163013,52,0.0
88262b0ab7fffff,329,3.048702,204.24287,1.242386224916904,1.0809609127075035,0.5486692623531212,82,1.5743632
882662bb59fffff,262,0.92740995,-0.0,1.1899901826212453,1.145686273671781,0.6225552989600225,82,2.3238041
88269c6007fffff,2900,11.53343,322.49356,14.88414232088449,0.9381438650417899,0.43673791536290407,41,0.0
88489b96b9fffff,384,3.8599522,163.67606,2.3824290853093824,1.9044987023674882,1.0608709282657247,71,0.4182714
882605443bfffff,453,4.261087,115.75525,2.656042281240001,1.0878500206731854,0.5642164964346739,82,1.9040946
882636d123fffff,647,1.358844,270.0,1.324802642213672,1.2041149246994227,0.7834037052347426,82,0.8510822
88281ac1e1fffff,1556,8.398441,311.13718,7.007463148323974,0.8060280984432506,0.30657431007138813,42,0.0
8826415337fffff,128,3.634675,319.86328,2.9231443705785427,0.7466225940640492,0.38025003000928626,81,54.51522
88288d04d9fffff,733,4.5565796,35.66085,2.028739778663224,2.2804691753999182,0.7607157637388425,71,0.24538699
8827590cb9fffff,271,3.047741,335.79733,1.9600338291504167,0.9942817794230088,0.5366430767472863,82,0.30851126
8848869307fffff,144,4.243113,209.22014,2.2508270496264338,3.079309480302752,1.567043473971344,81,2.6161206
882a168667fffff,54,1.5537618,126.64007,0.7961799674747031,0.7323927895210505,0.29835676395089467,22,897.0306
882770384dfffff,179,0.0,-0.0,0.0,1.977653296649426,1.0145307692794718,11,0.0
8828b04425fffff,1805,12.132464,348.21283,13.149922045883066,1.4569055442977965,0.47861740221708926,52,0.0
88262e8eabfffff,301,1.294771,90.0,0.8284809440900972,1.1784723745788543,0.58672690853262,82,7.977072
8826285845fffff,339,1.8543341,-0.0,1.166661708402447,1.22809861009924,0.5992997852256263,82,3.224114
8827a96ac1fffff,655,3.0958457,206.11641,2.1015454141761416,1.163335641143484,0.7432476509217514,82,0.1688539
88276e1961fffff,175,0.0,-0.0,0.0,1.6830454184834123,0.9247926788776338,11,0.0
882613d245fffff,1034,5.2683687,331.37366,2.9355140632507952,1.6712452572791663,0.8266785701325349,71,1.0486821
8848c5cd31fffff,1465,6.4333,30.5277,8.367197609425036,1.3079440566972846,0.8701853749942331,71,0.0
8826d57259fffff,981,4.416693,308.95734,2.2519370161733847,1.946072407215984,0.9751787541425296,71,1.4908942
8826c63a6bfffff,688,6.821998,302.76886,5.6619321835931515,2.0460347782583073,1.1022946745512703,52,0.112286
8829a80925fffff,87,1.4772037,128.88286,0.9977066580882012,0.9224656281049297,0.3846964374731503,82,17.615616
8844f444b3fffff,57,3.7047918,-0.0,3.2734592091042227,0.7138849917582258,0.36846444415118307,42,0.0
8826c3d499fffff,515,1.1343513,270.0,1.9483116709979795,1.6402256621843507,1.0467508565445431,71,1.5804038
88268dd5e5fffff,1607,4.026605,297.3821,1.42331394069565,1.276329156290872,0.5740876218959292,82,0.11364236
88271b2dd7fffff,373,1.6397189,55.56397,0.6081495684027975,1.0526144201041485,0.5924381281546635,81,1.1081144
8827867895fffff,785,1.6707954,303.7081,0.8754126771439421,1.2520558164999693,0.747437070888929,82,0.07881073
882a92b941fffff,360,1.52565,52.57027,1.1103241231622518,1.3354031797326713,0.7490527558002973,82,5.0234222
88298bb105fffff,1259,4.417837,326.9405,1.5865952428944503,1.0686763391745138,0.45117293151214594,31,0.0
88276ba361fffff,214,1.5868725,54.24448,1.1847285937709369,1.4525756257258187,0.9014092648680296,82,10.920412
8826e45223fffff,483,3.8952065,341.98502,3.3613428228432163,1.0745611847749206,0.6041314832883142,71,0.0
8844498c69fffff,106,2.164455,31.061655,1.4862972617169081,0.6580186540857921,0.3311896421423282,52,6.5632424
88269ddae7fffff,1690,2.2028093,212.6817,1.2997292511772063,0.391839744957381,0.22001914428126518,52,6.914795
8826dd583dfffff,463,5.65716,191.33324,2.3841766312682786,1.7476005497290474,0.9719345020611738,82,7.450864E-4
88274c6ecdfffff,290,6.60967,253.77556,5.4078167004859585,0.9196949021371295,0.4631555187991692,41,48.898533
8826d06609fffff,1202,6.3036456,243.92007,5.462758699728697,2.355057725947953,0.7950464050855828,52,0.06418429
88278d3023fffff,780,3.935779,160.24422,1.288464825919762,1.4231782329638385,0.9013010331907221,71,0.06990568
882608a723fffff,382,0.92740995,180.0,5.980740991479119,1.1218932836392703,0.5579837597048819,81,1.603976
88278298b1fffff,717,2.9122593,108.55434,0.9559215043674392,1.2908019067633174,0.7262357553541371,81,0.06382141
882618d1c5fffff,795,9.843109,275.3534,5.9303186859382,1.3761470276297902,0.669088652396104,71,0.8967951
8826d06085fffff,1234,6.846193,340.70166,3.2700221046436027,2.3637468280734537,0.7843758503825021,71,0.004102486
8828927147fffff,1433,6.810958,324.4103,7.669125996125609,1.2015953740062224,0.673920240727461,71,0.09863772
8826e66a01fffff,532,1.1905565,270.0,0.8965666382184082,1.3360604693982787,0.8045880687950512,82,1.4379632
8826067285fffff,592,2.7346454,250.18979,2.0796308902705736,1.1299582909840522,0.605871291623813,71,0.11753161
8827632557fffff,203,0.92740995,180.0,0.8796841658067126,0.9436891998570273,0.46973372266565955,41,5.308845
882a324347fffff,521,10.450692,208.64241,6.459884863769815,1.0632553551886372,0.38588612461000127,41,15.436603
88268e1889fffff,2869,5.502221,59.725426,4.619283053267109,1.3124484472920852,0.407290311054042,42,0.0
8826e136a1fffff,318,1.4914663,231.5578,1.6724735713080596,0.9058549695034672,0.514444118112962,81,3.3347003
8848c2983dfffff,1184,1.4403491,310.0757,1.4285714285714286,1.3140870400896953,0.474662396537775,11,0.0
8848860723fffff,262,1.3960326,48.375584,1.0093275933758938,3.155063302848073,1.3903928607188,52,0.0
88298e1757fffff,1523,0.92740995,180.0,1.1751983713958845,1.0278375968259428,0.5163590690709111,52,0.0
882685c527fffff,2216,0.0,-0.0,4.130523512800274,2.1665921451668204,0.8304201014098609,11,0.0
88262a69b7fffff,413,5.6870017,347.24475,2.7783598816230963,1.161536559962158,0.5724167975057266,82,1.9997644
88288c8525fffff,1174,9.765479,212.16751,6.804829605195579,0.9462229958045071,0.4312273302867069,71,0.016483793
8828ac4a0dfffff,1424,1.8543341,180.0,1.425360823731777,1.9094507837350494,0.7008753699525134,71,0.0
8826e328a7fffff,362,2.9681096,308.639,1.7486830887171219,1.264237080390116,0.7819984045057267,82,0.0
88275e95abfffff,291,5.243639,259.84073,2.491802470136839,0.8395211057197807,0.4150650108381854,90,0.97105306
88488a958bfffff,720,3.857308,196.18889,3.4345186514775166,2.573049252002308,1.358202125678873,52,0.10877111
8826f05653fffff,970,3.6502945,319.5726,1.228903609577518,1.3677636195352332,0.8059129065105635,82,0.0
8844eab63dfffff,290,3.4538286,285.55804,5.552145744276283,0.5631962227361854,0.28372094072278836,41,0.63026595
8844d955e7fffff,477,19.0151,131.11821,16.615704398341382,0.7861848189757166,0.33602379422146283,41,0.61627597
88288d8d03fffff,363,1.6163082,305.0073,0.9094808144996239,2.2578258660474027,0.900940934711178,82,0.0
882982b1d1fffff,1560,16.307165,224.00177,18.341818994625136,0.9818022443364474,0.4865171869931899,52,0.0
8826196d9dfffff,496,4.0579133,242.84737,3.066661837757161,1.1554189486160598,0.6793786433553827,71,0.55759954
8828ac0433fffff,1309,1.56652,233.70639,2.126370004537469,1.5566626574874631,0.6201353624378966,52,0.0
882aa0a049fffff,568,3.825741,75.99102,3.9470675115644895,0.7915314345228316,0.33095456456170774,41,1.9831363
8844ec360bfffff,42,11.433685,288.6725,4.9967086209722895,0.5479422465076207,0.2779701037314419,42,2.7457237
8848ea620dfffff,1721,33.028,5.117837,36.93984664136492,0.6897620101721813,0.42223794206499016,42,0.4899742
8829a05a53fffff,473,2.7802885,180.0,9.73313212133239,0.9501988649539135,0.3685601635955259,21,0.0
8828d4460bfffff,834,32.994812,26.162231,30.627900758506755,0.8234251315185676,0.5114996627263174,42,0.0
8826dbd4d5fffff,711,5.7348185,310.1475,5.285280889960099,2.175573563775859,1.0299431980716962,52,0.49653402
88274c24c7fffff,210,0.0,-0.0,1.103174020550873,1.0587523778897359,0.5254182386119464,82,16.643808
8829907735fffff,2370,5.9575443,308.35178,3.728275962095109,1.2317375543045945,0.41982333310628606,52,0.34704512
8829abc29dfffff,475,9.195146,180.0,6.6978584479229015,0.6519811314765075,0.2296942809427251,71,20.892384
8826e19247fffff,365,3.0206304,203.02962,2.1386742459293724,1.1500620332332248,0.6187134267893829,41,0.74837697
88262cb8a3fffff,354,2.7802885,-0.0,1.0690449676496976,0.9497666927565449,0.4256425645578536,82,3.0081375
8828aad8b3fffff,1679,25.937548,36.98768,20.083623594687644,1.1759459862721338,0.3501286101131362,52,0.0
88275eccb5fffff,286,19.155252,76.52562,10.834678309059495,0.8391061585191073,0.3860943152953918,82,7.980574
882660b237fffff,228,1.5344752,307.17783,0.7278593673507905,1.2222203811294787,0.6888439093397271,82,1.8610889
8826cc621dfffff,233,6.690107,303.50586,3.6508373118888167,1.0659893639945723,0.6372568320355211,41,7.271697
882753c815fffff,376,1.3108568,90.0,2.699437675719016,0.7779825420517037,0.37156316439964554,41,8.437121
8826939b01fffff,2131,3.0356083,127.62583,2.3006074565559933,1.1259843970377692,0.3617213991806077,52,0.0
88262a4a0bfffff,461,1.5717485,53.846302,1.2370108131211421,1.141722507458571,0.5687689451898729,82,0.0
8826655625fffff,209,0.0,-0.0,0.6408293252260058,1.1962860657606165,0.6757868332502788,82,6.352714
88266cd563fffff,209,1.2004173,270.0,1.3738802187531312,0.9203312038550778,0.5229780540788141,82,13.706729
88262a7b33fffff,451,6.5611396,73.65111,2.4476186694795166,1.1554650414059553,0.5708003701940045,82,3.841475
88275972cbfffff,285,1.5573972,306.54062,1.0341926089242632,0.9956670859941161,0.5291144623194415,82,9.184558
8826654c11fffff,213,0.92740995,180.0,0.7075484009511279,1.2155149149961946,0.6858727753989469,82,0.53713554
8844d91589fffff,866,4.351822,148.30623,6.224523251829572,0.4728693245769248,0.28547336860993777,21,23.97172
8829a9419bfffff,47,1.4835614,128.68504,1.0068486843709035,1.3505782716916304,0.6834547540606712,82,0.0
8828820467fffff,2567,18.171791,230.12434,25.696819464911314,0.6288232648012604,0.21394352734846844,52,0.0014097592
8826f51915fffff,722,4.400964,212.71913,3.119312817452644,1.3539678542283582,0.7947442399557157,71,0.0
882b8e8221fffff,95,3.9181383,270.0,2.0714034380700452,1.0332054714202918,0.3823979344821328,43,8.850437
88445b10e5fffff,84,2.2431548,270.0,0.5736109927572492,0.5344253747420806,0.2902691631510407,81,5.5130577
8826199b45fffff,548,2.2220342,213.44722,1.0879675865519869,1.250146856157811,0.6325311097139641,82,1.0681317
8826622a01fffff,195,1.5249023,52.548756,0.9620019387270919,1.0153412865799898,0.5443492581457611,82,0.4779913
88288e2cd3fffff,762,14.577634,185.1733,13.450233752801626,1.7628480915098217,0.49634752832970314,52,0.0
8848b36b0bfffff,0,0.0,-0.0,0.0,3.2289282146167593,1.480568305637405,95,0.0
882a9e2755fffff,294,12.218436,214.68385,11.161604920731676,0.8067175431928741,0.4041107817165183,41,6.4349155
8844a9a939fffff,40,5.5779214,250.63976,2.0603150145508513,0.9636810734455958,0.5139460792500299,52,486.2115
884468659bfffff,102,3.743126,299.66086,2.175169403179594,0.7881599387442193,0.4389910710892742,43,271.26245
8826660e9bfffff,211,1.2320145,90.0,1.209431215514019,1.0997930728581762,0.6043314768607062,82,2.0613601
8826a14a49fffff,1433,4.1991205,243.83463,2.9277002188455996,1.810168486092595,1.108986723597641,52,0.08174893
8826a9858dfffff,982,8.590013,57.600807,6.406278157670746,1.4434010497909668,0.7318274055059736,71,0.16806127
8848d20407fffff,1170,2.2258086,270.0,2.5960916384317083,2.199919352390383,0.7590540372681834,52,0.0
88274c4557fffff,303,2.7802885,180.0,2.2038926600773587,0.8023821658446207,0.3968053721674484,82,11.426408
8812db0705fffff,715,3.9168746,135.17587,3.2377665184979008,0.7523995741313194,0.3752475236289363,82,9.960184
882813465dfffff,1593,7.5189643,277.04477,5.067885675794504,1.0057007516771903,0.5052862799281227,52,0.0
8848b31b21fffff,11,1.3896962,48.142933,1.473633322329444,2.8427625545635347,1.393221221410645,82,0.26848337
8827a96a3bfffff,672,8.333785,77.231415,5.063363603251545,1.1841449686019692,0.7563572089567986,71,0.28492424
8826a13883fffff,1398,5.328521,290.3112,3.7869105321528513,1.5414476816699787,0.8822935595639402,71,0.04258337
8848d3c895fffff,1343,5.7907295,129.67932,1.9059520091609048,2.399147738874398,0.7104867282096624,82,0.0
8848d0273bfffff,1080,2.8928642,309.84268,1.0228542111151224,1.7443513881275317,0.9384190196531698,21,6.559396
88261c0457fffff,658,1.2465059,270.0,0.8928425654856187,1.4152719674004772,0.6833234041393359,71,0.0
8826da6c57fffff,854,0.92740995,180.0,1.541323068442875,2.1827319536478194,1.0196952432713984,52,2.457029
8829968ea3fffff,1868,23.035479,351.82217,16.38591241833088,1.426985125791995,0.7658301600843221,52,0.0
8829b2783bfffff,2069,12.114423,247.8469,7.855419901213202,2.0198566059333682,0.9310022653389236,42,0.0
8848f3163bfffff,1237,1.8543341,180.0,2.144508595887767,1.3263239842495171,0.7286429591499484,52,0.0802978
8826c58f3bfffff,320,1.480648,308.77542,1.244061277884896,1.2910122916446727,0.7941661159578122,82,1.1480122
8844f6b157fffff,8,2.1278589,270.0,1.9687267580587993,0.7355177361032017,0.3643157001121441,42,14.421687
8826082517fffff,352,7.3599496,138.75945,4.3518703462079475,1.0896006661192208,0.5471994610064183,82,0.21004541
8826f0ccbdfffff,974,0.92740995,180.0,1.0576864097660652,1.3677636195352332,0.8059129065105635,21,0.0
882683c731fffff,3270,7.754488,198.0093,5.50415389691116,0.6415288456082003,0.19254635073199247,52,0.0
88275d993dfffff,238,2.7296987,250.15233,2.016590910537198,1.3036983717850512,0.7708364453353119,90,14.038988
88283452ebfffff,125,14.053501,345.93588,15.054005238450088,1.1324696954480424,0.5074154586938253,43,3.93757
8827852335fffff,663,12.23533,63.391537,6.965733945258076,1.1797113616156725,0.724163667670922,52,0.051131614
8826c12323fffff,289,1.4619905,129.36551,1.1065666703449764,1.116533247811043,0.6812566399092361,82,3.741122
8826d0d6c3fffff,1236,2.1811004,148.21918,1.553167150285989,1.765704041702382,0.7657107009310479,82,0.4509749
8827a96a33fffff,659,5.517411,99.6473,3.316059643886399,1.1841449686019692,0.7563572089567986,71,0.2783232
8828989069fffff,1621,8.668057,129.57596,7.875647438387436,0.7693370321773535,0.2724311594497945,42,0.0
88260cc06dfffff,395,3.0498526,335.70908,1.7935977585898064,1.1653099495041503,0.5725912716967767,82,0.7605263
882ad66e13fffff,80,3.3918593,90.0,3.3432034905673733,0.9000186923726126,0.4359589549460906,82,413.99557
8826a2823bfffff,1669,1.8543341,180.0,1.6654861847990112,2.1664669615935286,1.3647974748796425,52,0.022100175
8844db25c1fffff,832,5.3743906,238.92172,4.8074979616576545,0.9587634276519443,0.4405018854924926,81,11.763328
88262e2d63fffff,364,3.7759748,222.62332,2.4963113145397204,1.290904985569943,0.6374796293805121,82,2.0100415
8844e33565fffff,104,3.5330522,141.86487,2.779409026323625,0.6129011630025597,0.312777479576912,90,1.2373664
882b8a05bdfffff,154,0.0,-0.0,2.9181532674438517,0.7054869408913594,0.33225890271147357,41,37.70197
88269d1731fffff,2466,6.6001987,45.612072,8.888311564400897,0.6965698670675289,0.30076086029426913,52,0.56611204
8826036f11fffff,610,2.6581883,290.40588,2.1759351731039738,1.3242780166748405,0.638230154115197,82,0.56136847
8844cd22b1fffff,369,4.402516,50.892715,9.081884885284113,0.6320003094466679,0.31438666250338,41,7.7695274
88274db9a3fffff,264,3.9057426,283.71548,2.247679167715134,1.012119618890516,0.4971472066227645,90,56.880054
8848ed0c97fffff,660,9.740135,270.0,8.371377824503199,1.404870114574586,0.8097417350520233,52,0.14575438
88275bd5bbfffff,304,0.92740995,180.0,1.52529689314733,0.7561141226362279,0.3720942694931225,82,7.904591
8848ce4951fffff,2200,0.0,-0.0,3.0595914011180474,2.397418234624395,1.0787855758434035,52,0.0
8826a00c59fffff,1565,3.760423,42.364464,2.8712479818053054,2.5593919126709146,1.6079078496785257,52,0.048087917
88488a08ddfffff,723,1.4253575,229.41516,4.086833421312772,2.5643842414125824,1.079045471123556,52,0.083216675
8829a31563fffff,628,0.0,-0.0,0.7559289460184544,2.328527163520735,1.3260079309795922,31,0.0
884895288dfffff,58,1.8543341,-0.0,1.4424977181282956,2.2535411990757064,1.0502430953886852,52,3.0919843
882636d943fffff,667,1.6443572,55.674767,1.0740977442429516,1.2384378625655563,0.8101108892359612,71,0.11428481
882748b805fffff,249,1.5676479,233.73666,0.749843798809625,1.0154607547012977,0.5049387760513785,82,10.178092
