h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88262c2933fffff,392,1.5869895,234.24753,2.5859647447283742,1.2534553368949224,0.5815916739367362,71,7.25594
88266009a7fffff,236,2.6074347,110.821915,1.1766151269721357,1.173572233216887,0.6504104258573403,82,1.1400746
882834432bfffff,686,7.010899,262.4361,9.536182439016363,0.9757440120201588,0.41562490712272315,43,0.23614843
88261c48e3fffff,741,2.4915185,270.0,1.7903438530207163,1.513926642507238,0.7350255327210405,71,0.69320846
8844e9a9bdfffff,223,4.5620847,78.29491,2.457807219155036,0.5101326568256868,0.2627303101176217,81,2.7328498
882645d0dbfffff,149,2.5607028,248.77936,1.5475256008275677,0.7636956348926427,0.40964072033903415,82,13.361398
882ad21903fffff,49,8.2891,180.0,4.123055118097751,0.8048667407329619,0.3995818591347774,90,12.551986
8826b06e89fffff,2065,1.5594794,126.48392,1.0879675865519869,1.593731691620063,0.667479792228278,52,0.0
8828aece6dfffff,1587,28.192663,175.25903,31.6602644470377,1.4909397782122462,0.5049314839921873,71,0.0
8827a9c101fffff,672,2.9156084,251.46779,1.6035674514745464,1.2700267173937088,0.8222460954224067,82,1.3181359
8848f26961fffff,919,0.92740995,-0.0,2.713595124661655,1.6417768950824512,0.7341284659594152,52,0.0
882a1009d1fffff,4,1.8543341,180.0,2.3974163519328022,1.0567914654488486,0.5210303247298942,24,0.0
8848c6ab2bfffff,1260,3.7642822,119.47711,1.7956864414252192,1.373915212290065,0.7755368500562988,52,0.0
8826e35959fffff,481,3.8839247,342.5056,1.8028622714586382,1.405819943586021,0.88649353160476,21,0.82193667
882745d641fffff,195,2.8294897,289.1188,1.212183053462653,1.267095437649724,0.6413138079910183,90,0.369566
882662b1ddfffff,258,6.067931,90.0,2.683343659411345,1.1296058987689044,0.6195868329282053,22,1.2146881
88299c9663fffff,1887,0.0,-0.0,5.8592401848159605,1.134866232492311,0.6667935079212888,52,0.0
882605c699fffff,557,2.2578533,34.800575,2.2116272953669522,1.3071932199438934,0.6470488804944956,82,1.8866057
88264d164dfffff,168,6.010785,252.09282,3.562379205811651,0.6355907754167587,0.331304036791484,43,0.0
882601b125fffff,436,2.2442873,325.70142,1.6354567763016865,1.1351206727029048,0.5647468538183109,82,1.0773683
8826e8576bfffff,179,3.0070746,22.413067,1.3702375780893485,0.9920631310977261,0.5760643448609155,41,4.0902553
8844e34a67fffff,69,4.719994,246.91379,2.902411067399819,0.8112022143755291,0.4145923217136673,82,3.5270457
88260c8d87fffff,407,9.613791,40.133595,4.22710162778148,1.1884677809804798,0.5836656241652493,82,5.0438166
88298b4599fffff,1638,3.03364,23.602001,3.916666297452583,0.7095874063728858,0.36608242601819746,52,0.0
8848b31a6bfffff,13,1.0349088,90.0,1.041016387335246,2.8380368127696465,1.3935747252579584,82,2.2627802
88266b8c1bfffff,217,7.2186346,140.07013,8.978571370586899,0.6059679021041294,0.31537366829021185,41,14.878057
8826aa189dfffff,1408,1.2183174,90.0,0.6587760158693569,0.8080934019910154,0.3758605951075218,95,21.82532
8826622a89fffff,208,4.4207606,326.88208,1.2011378750681558,1.0284947831098084,0.5547251115398998,82,1.8395288
882b1e0439fffff,155,1.8543341,180.0,1.6229302328215582,0.8538514635883147,0.33502280362916387,90,3.2306085
88488b0403fffff,837,5.51547,279.65076,2.0544442941414496,2.4691379515887855,1.1119669065578641,52,0.0
88279ed533fffff,1255,2.2883725,324.1136,4.3875177913823835,1.5069380972882869,0.8225287706069748,42,0.08289922
8826234a0dfffff,506,0.0,-0.0,1.324802642213672,1.4825276120832744,0.7855293188860953,95,3.1784382
8826288cd3fffff,363,2.7173955,250.05852,1.1627281251596155,1.1936642897407066,0.5969429891555024,82,3.6228397
88260d4417fffff,380,5.2523284,110.62092,3.4317283813639197,1.19476579413145,0.5797810582501582,82,1.5636934
88269ed149fffff,1246,2.7802885,180.0,3.1233158727250636,0.7344759413770471,0.37524908717221384,23,0.07818688
882634c1ddfffff,563,0.92740995,180.0,1.7728105208558367,1.238719947945205,0.7894177730496149,95,0.23009108
8826811605fffff,3363,19.34292,331.18384,16.92615709001755,1.5671738831026454,0.5922099239320902,42,0.019422013
882759d5adfffff,321,4.4780164,145.77101,3.346689886216389,0.9552986158682248,0.4908504676736647,41,5.902652
882a826c31fffff,236,13.915997,229.20647,12.830000504791029,0.720633962368716,0.367443570835747,41,21.74332
8848cbc8b9fffff,2027,4.5774746,270.0,4.505538264402998,1.508944725429275,0.7852973557483868,52,0.48158097
882604b611fffff,523,2.7802885,180.0,1.9615207149577099,1.4427896589143578,0.7267459137080882,95,0.44688982
882aa00e57fffff,564,0.92740995,180.0,6.249164875483811,0.9102097782093695,0.3782537478311372,41,0.0
882a9e209dfffff,323,9.721493,106.467224,11.73861513897995,0.8045569503396217,0.4057918692074162,41,5.248912
882ad23151fffff,26,10.713758,148.82469,5.016424502123605,0.8439304110669562,0.40459203746608363,90,15.783027
8848d499ebfffff,1058,2.1489053,210.36563,1.419798133156494,1.8661417278782526,0.8460416227619582,52,0.0
88298e4169fffff,2298,21.18828,331.27753,13.076680905607153,0.9471670957902915,0.5216279584749125,42,0.0
8828830e17fffff,1569,15.591633,189.53545,13.67060585305982,0.4999130411356824,0.3254561724305839,42,0.0
8826db8c09fffff,761,3.8631048,196.48332,3.7032803990902057,2.1413200879077987,1.0414598708121794,52,0.46335647
882aaac4adfffff,142,2.7802885,180.0,3.846816974199104,0.7479341955210213,0.3405468603540905,41,10.611502
8826ecdb15fffff,298,0.92740995,-0.0,1.267279567039645,0.9088620339037403,0.506118880963792,81,0.0042049666
8848c6bb2bfffff,1260,0.92740995,180.0,1.3610883265946467,1.4454645057106146,0.8138823799337723,52,0.0
882a33b54bfffff,22,0.0,-0.0,2.4493197042738752,1.2406914800865798,0.5483715347162521,42,102.32026
882636cdc3fffff,635,4.8188376,343.75812,7.367036004520835,1.2550334493539799,0.814684950239909,71,0.0
8848d2266bfffff,1286,0.92740995,180.0,1.2214247352686054,2.398599941568878,0.7301190800174706,52,0.6338002
8826da0249fffff,901,1.4419899,229.97916,1.1924376455438241,1.9352323017785094,0.8925214180623043,71,0.34913263
88270bb109fffff,450,4.499335,294.29477,2.9759552871144077,0.8318548845614478,0.3651040117470595,90,0.0
8848d05751fffff,1289,1.4423904,229.99252,1.202177671414973,2.088628530004292,0.9459155861601634,52,0.002250828
8844ddb29bfffff,499,8.2891,180.0,6.252163307406528,0.6306432016473266,0.27365242785717453,21,9.327968
88260cd051fffff,431,3.1235347,53.609585,2.2417417515876585,1.171823422571109,0.576370319732792,82,1.0000575
88275156b9fffff,419,1.3111235,270.0,1.2777531299998799,0.7900465485703659,0.38277488557795236,81,7.349621
882791b117fffff,946,1.6486512,304.22336,1.3907530642976993,1.6838830445073618,0.8296426063133311,71,0.06723729
8826d0354dfffff,992,3.874991,197.06898,3.7032803990902057,1.8989563085942098,0.7849818000658754,71,0.0
8828885315fffff,527,10.593208,30.05405,10.914304031245992,1.969095786916183,0.5605744203138205,82,1.0555873
882692bb4bfffff,1541,6.6206074,65.266235,2.7836016509024866,0.6482407310617782,0.30689077402679377,52,0.8188324
8848592cedfffff,1635,5.121962,154.55429,3.7864705774078784,1.1329415261216536,0.6910077770938111,52,3.488225E-4
8826226693fffff,610,0.92740995,-0.0,0.8081220356417685,1.3762323592447565,0.7348320999848473,82,0.18405516
88288da30bfffff,421,4.3796,295.00677,2.515756262239824,1.701347712589628,0.9136058093831657,82,0.1067428
8844d1c981fffff,40,1.8543341,-0.0,2.8301936038138504,0.7275146035802421,0.33991062932196964,42,8.983668
8829914737fffff,1808,5.8119736,37.328186,5.923572658160611,1.147077994124822,0.7184853800055044,71,0.0
8844c3a935fffff,177,8.252856,109.56146,6.305164711632546,0.6419798045626446,0.35003707415267554,43,20.003197
8844c90b6bfffff,290,1.8543341,180.0,1.0729338308650718,0.7136267765398434,0.34106008070935323,81,115.43864
8848de9681fffff,1957,3.8415258,118.82608,1.285552306038355,3.1549907448103136,1.300656304981233,52,0.0
88260220a1fffff,547,1.5653784,53.675674,1.294591961395209,1.3741806054043082,0.6437237430936668,71,0.05498009
88298d00b1fffff,2260,15.050932,43.74753,16.05145827600414,0.8702252546680808,0.32540895066284525,71,0.0
8826cba5e1fffff,95,0.92740995,-0.0,1.04540803876457,1.3474551412721418,0.786469414263004,71,2.629762
882694aa25fffff,2242,8.225307,116.61158,7.341494581537481,2.3412544382305414,0.7410751147869876,52,1.7792923
8828b061cbfffff,1363,1.2628351,270.0,1.1776765752438922,1.5432591372238205,0.5370842382864275,52,0.0
8826051345fffff,544,3.0635383,204.85303,2.580321519120397,1.3071932199438934,0.6470488804944956,82,1.847579
88268860d3fffff,1848,3.016956,22.864595,3.2805765383942926,1.4575317876989642,0.6503541734556368,71,0.0
88488b6897fffff,837,6.800057,74.246025,4.816067097821459,2.1975257045269996,0.9751318177107035,52,10.133639
88276848dbfffff,207,1.6052012,54.714413,1.6779432482520316,1.0645440918733442,0.5451265267256933,90,9.794515
8826c81897fffff,199,0.0,-0.0,1.0056069383461832,1.3957939396135326,0.8115206614244562,81,6.2856345
8848b3caedfffff,7,2.2645655,65.83577,1.9742195142753507,2.992126905540821,1.480998641605491,82,0.0
8829a17233fffff,759,1.4603447,50.58148,1.3169196575318016,1.542672457854622,0.6948720992820728,21,0.20100163
88278300b7fffff,901,1.6413869,55.6039,2.2677868380553634,1.5920414812843235,0.9319060576322014,82,0.04062849
8826c57ae3fffff,361,2.1799922,211.73373,0.832492981809902,1.3481911186326103,0.835833821709048,82,0.07187078
882781a655fffff,688,6.8826995,143.5763,4.161063843720527,1.3283552672660748,0.7856913086295231,71,0.07924492
88266a1419fffff,115,1.4962072,308.29816,1.1677322041570644,0.7540232600440989,0.39945995191462197,82,8.235374
8812c972bdfffff,1253,2.7802885,-0.0,1.306760048507926,1.8605874508278513,0.8013094335704877,82,0.13219611
8827a95097fffff,557,0.0,-0.0,0.8787367404695036,1.1903437386241182,0.7702495503736272,11,1.7296784
8826d3c0bbfffff,1308,2.922805,129.35382,2.3007884855022125,2.454699322995152,0.7728933140672438,52,0.94896764
882a10b113fffff,23,2.2226224,213.47018,1.5860701410388074,1.3176726415792155,0.6366141131931916,22,1054.6504
8826d03185fffff,967,4.764354,193.80336,4.257046978786097,1.9128995755813878,0.7704183283592476,52,0.7298206
882b8cc76dfffff,364,3.8160188,316.72546,1.9748523107584859,1.2844216402974038,0.4093810960469707,81,5.332605
8826c62191fffff,758,5.6638503,191.66824,2.498979383505129,1.9621920754027498,1.112671160484574,82,0.0
8848c6c549fffff,1214,0.92740995,-0.0,2.3864465278770464,1.3029334070520042,0.6606158475897913,22,4322.5986
88260c52d7fffff,448,3.0480824,204.21695,2.610809554642438,1.157146442084444,0.5729840252917467,82,1.9409046
882986d149fffff,890,3.8932116,298.40704,2.498979383505129,1.3912794672798374,0.9161923991675548,52,0.0
88268b259dfffff,2107,7.365885,308.76395,6.991814098623721,1.176798154036526,0.5715707303703312,42,0.0
8826ee42e1fffff,342,0.0,-0.0,1.121892255257454,1.0971522371459932,0.6538254225664663,71,0.0
882b8c9003fffff,28,0.0,-0.0,0.0,1.0325852251872583,0.3281183226732817,11,0.0
8826e80195fffff,248,8.422279,70.853325,3.1529126178565026,0.8754961810414718,0.47662271814190244,41,7.1178675
88260d48a5fffff,406,3.712544,138.45453,4.101380797748392,1.1445463182481164,0.5652016863571389,82,2.7455525
88281e616bfffff,1881,13.84385,53.75853,10.913235490498122,0.7002971599314889,0.28911172181354683,42,0.0
8827599881fffff,261,1.5661647,53.696835,1.178030178747903,1.106631114454081,0.6471350599984097,41,23.727365
882759023dfffff,266,2.67482,290.2732,2.0542415562710015,0.9995453580172184,0.5535022893206514,21,91.52185
8826c11907fffff,405,4.897506,292.1998,2.2127569254570503,1.3412899833252008,0.8360104425797383,71,2.6977172
8826a83b57fffff,1347,1.5339079,52.806095,1.2333016269199142,1.3817225153258315,0.680379070143114,82,1.2549129
8844445b6dfffff,1,2.8227403,311.04297,1.3823423854592733,1.2968789169465245,0.614168452549169,95,0.0
8848da0465fffff,2294,6.005787,252.0773,6.35569315539128,1.4987989612618078,0.5272961479089199,52,0.0
88289c28bdfffff,1848,18.373972,98.407265,15.638566580141521,0.5920472250616075,0.2337748248700988,52,0.0
8848d60089fffff,1037,2.1955857,270.0,0.982139544125332,2.0648700520843364,0.9830896461309899,52,0.033864282
8826de18b5fffff,1003,3.4764714,105.453926,1.6536909861128892,2.0390562053892616,0.8601787600958132,82,0.29713577
88281398d1fffff,1324,1.2403852,270.0,1.8380947345932783,1.1282224718760214,0.5240605060968675,71,0.0
882602c84bfffff,497,9.38105,126.0082,5.379477252503637,1.290172738546225,0.6518202422238282,71,0.0
88267646d1fffff,226,3.7108955,90.0,1.6967028319050637,1.0308367493685877,0.5214828896786722,82,3.84407
8848919b07fffff,36,1.403143,131.36682,1.2370108131176611,2.066404633157836,0.9883416860308871,52,0.0
88279b3aebfffff,1366,2.7802885,-0.0,1.9020145395008046,0.42449480927733957,0.24994936516798125,71,0.0
8826036f35fffff,604,5.250277,208.26045,3.9860230608639005,1.3348472978128072,0.6420224246054771,71,1.7427217
882aaa0165fffff,283,10.149143,144.47429,8.668065543508376,0.7290678151443135,0.3184463982927175,41,30.441996
88269ec747fffff,1369,6.011686,232.05832,2.607936498049792,0.750434473987824,0.5121202818756657,52,0.0
8826d8b65bfffff,447,0.92740995,-0.0,1.239365424547291,1.8454876858710725,1.0089976154775067,52,0.0
8829826c87fffff,1670,3.5272684,270.0,2.502976154404935,1.0972869817652244,0.6505298913377554,52,0.0
882615c56dfffff,572,0.92740995,-0.0,1.0093275933758938,1.1851552804411847,0.6467501574383873,71,0.2157082
8829a100e9fffff,829,22.971752,103.24586,20.68314740126348,1.0274501955538906,0.4901515125030079,52,0.05017439
88278cbaa1fffff,812,1.6422181,124.376236,1.8679880688082577,1.492853873504776,0.9167700099192719,71,0.38933584
8844c9a925fffff,177,5.364856,238.85995,6.249631392712274,0.6380483843986963,0.3251118280670106,81,9.768381
8848de928dfffff,1837,1.455541,129.57419,1.8129985562901831,3.1743573167573036,1.3663338333124695,52,0.0
8828ae4d69fffff,1369,4.79924,164.58556,2.590470473890352,1.4620300431237307,0.5584217080773921,71,0.011315249
88444d6c2bfffff,87,2.1621847,30.961536,1.124858267715973,0.7457703422120104,0.36897178501751193,82,5.2387233
88261b4905fffff,794,2.2123742,213.0662,2.1661513286340566,1.324701963762385,0.7177410096199602,71,5.1181
8826f17153fffff,792,3.0153399,202.79152,1.1464956657215242,1.4759186286539352,0.9526482126291145,82,0.04277551
8826055803fffff,490,3.7047918,180.0,1.7142857142857144,1.1285136873917299,0.5830847504232667,82,3.2768972
8826d58f21fffff,887,0.92740995,180.0,2.9582686833058824,1.949521399029657,1.0480125797173896,71,0.14235234
8812d87809fffff,776,32.06963,296.05353,23.24250583452105,0.3997512505370329,0.20074147754949895,42,1.066468
882a852aedfffff,197,4.874185,79.057304,1.1899901826212453,0.9324098702450246,0.36408697577991694,81,4.033816
8827886a0bfffff,994,0.92740995,-0.0,0.6190102403758561,1.643970256422291,1.0772640961291589,71,1.0313639E-5
88274150edfffff,175,0.0,-0.0,0.0,2.0519747654317886,1.1811476877628024,11,0.0
882645c4c5fffff,139,3.0152035,232.07413,3.2220347150709867,0.7412654066579074,0.3933702617842371,41,1.5619721
882676b82bfffff,267,5.0389824,100.57884,3.8872060247540503,1.0436166179707418,0.539195733476928,81,3.5733206
8829ad6903fffff,693,5.715499,90.0,6.345002657646803,0.7546395319886543,0.38106701169575785,71,0.272389
8844f3a829fffff,23,2.9843373,158.67229,1.658720471527855,0.7212034275084598,0.3231749433937005,90,0.0
8848d21965fffff,1074,2.8916776,129.86234,1.7915066406012534,2.106701800999601,0.8302862465690455,52,0.0
8844dd91d3fffff,235,4.8573427,292.39423,2.8761756736368063,0.6103485159859884,0.3466318106151855,43,48.632122
882aa34507fffff,647,3.0362847,336.28384,2.3408083198318557,1.1003944365385927,0.4701532644116031,82,19.81123
8826dad4e1fffff,925,1.8543341,180.0,1.2094312155061615,1.9617590027954026,0.8591128146556628,82,0.0
882750ae33fffff,439,1.324124,90.0,1.8003192830811092,0.7102298411283616,0.335760756701513,41,0.0
88262bb749fffff,340,2.5110788,90.0,1.7142857142857144,1.1202394846035213,0.5733557495735138,82,1.9629542
8844c45889fffff,89,0.92740995,180.0,1.3802317076661446,0.8285260690969831,0.39631270209607444,82,7.3634396
88488ab5dbfffff,811,0.92740995,180.0,1.0093275933947248,2.691995576110272,1.3263884308852416,52,0.0
88276e2263fffff,175,0.0,-0.0,0.0,1.7818174413659318,1.0601327400172427,11,0.0
882659b0c7fffff,89,3.5868645,219.2198,1.7035621840579513,0.6550223383925038,0.37002195403891214,21,1285.7039
8826c06dbdfffff,534,3.588273,39.247433,2.941467021445445,1.6593334607955208,1.059812660133169,71,0.0
8826dab58dfffff,771,5.5796304,260.46198,2.7634793273143576,2.0094370722221604,0.9829902333277576,42,0.0
882a928c99fffff,360,0.92740995,-0.0,0.7397783249144777,1.3354031797326713,0.7490527558002973,82,6.755369
88267508ebfffff,245,2.4576833,90.0,1.6443458839591494,0.9428277440991858,0.48864276510308663,82,3.0604987
8844c9cf57fffff,572,1.474125,51.020535,2.196510048497592,0.6787323238258683,0.32368007413300276,41,21.627506
88263188abfffff,393,1.6134506,234.92155,0.9378877790241354,0.9564546329021029,0.5057413374072065,82,0.79035276
882b8c21e9fffff,815,16.35589,292.71246,15.064238402053524,1.0554352463828047,0.3134026825054958,41,0.59589887
8828162d4bfffff,1807,4.6069694,232.93877,2.3657630169308774,0.9956986500589405,0.4824008181840251,52,0.010203695
882b13d231fffff,409,3.0945888,333.93118,3.2409808214041718,1.0265149315577928,0.3601439882548896,41,0.0
8826dab953fffff,847,2.2089238,90.0,1.9504482125618172,1.908715909756142,0.9109700352586303,52,0.8159721
88274c8d11fffff,269,1.5866724,305.7607,1.7369732923232137,0.8492876143740854,0.3941662040186357,22,5.229367
882675775bfffff,217,2.2227697,33.475937,1.5250238116131931,0.9350530609280351,0.49028500637071354,81,12.424026
88279361abfffff,1931,8.697743,197.76071,6.836460548876373,0.6451097721642624,0.34761485603320363,52,0.07139575
882a8cb121fffff,145,2.9945083,231.76436,1.83333017807957,0.6144379044317376,0.2923508837773161,31,22.209932
8826663b27fffff,206,2.4611719,270.0,1.5209217048078116,1.1241457604195693,0.6132750049682086,82,3.9635801
882709ad1bfffff,546,0.0,-0.0,0.5391773393423384,0.8382470132842829,0.41183588259460197,90,0.0
8829ab3951fffff,741,6.8885226,122.41001,4.275400612299736,0.6373992174563048,0.2756338479419812,42,31.972303
8828a24083fffff,1428,3.1206498,306.42953,2.554202097522567,2.336198516871518,0.826810535193795,52,0.0
8844c49663fffff,124,5.4950576,99.687164,3.4293002140889395,0.869404897565861,0.4403273746834132,90,15.3861475
88260b90d7fffff,339,4.0893383,243.07372,2.1968892474781776,1.0933687502890708,0.5594817800090167,82,0.4598652
882a8d94e1fffff,29,2.190594,212.17976,0.817855710592418,0.6651153076125157,0.3163589319740604,71,14.704191
8826db4127fffff,743,1.4342264,49.71811,0.8787367404695036,2.259330540137437,0.9900328840228969,52,0.0
8826dd8e69fffff,350,3.5654392,321.20508,1.8626292586293283,1.686605052723885,1.0223230407882136,71,0.0
8829b195c5fffff,883,7.9001822,83.300835,6.404132360194415,1.3994222263814347,0.5733179488338523,52,0.0
8826c1c26dfffff,379,2.1769016,211.60184,1.5132346866839956,1.5928656202485456,0.9249451193801923,82,1.3565412
882b88494bfffff,403,11.880545,32.177162,5.174908224823988,0.9269269512548908,0.32859131595940294,81,8.602323
88262acd65fffff,422,2.249,325.5256,1.0056069383461832,1.209847044774632,0.6059127543337851,82,1.9293431
88488835e9fffff,923,20.8148,97.33927,15.43383454123888,2.8793119533165688,1.4565609242152064,52,0.0
8826b5aad5fffff,1677,0.0,-0.0,1.5518257844571737,0.9122790950829076,0.5186445112376615,52,0.5393867
88269b62cdfffff,1715,4.690224,101.37958,2.5767680230613004,1.3903400838065951,0.4709571254608593,52,0.0
882830dac5fffff,185,9.35146,299.43893,8.31622010699407,1.6287663010574833,0.6874087408431532,52,0.0
884893c153fffff,14,1.4075545,228.79118,0.7819283290068519,1.5566354970991385,0.8158995801735094,81,6.0357175
8844ead581fffff,193,0.0,-0.0,0.0,0.5833226610991641,0.3013298257630111,11,0.5658892
8829a16ebbfffff,1497,6.8305006,262.23312,8.562872308639017,1.4271800183023808,0.6736916740806803,52,0.023490507
882634004dfffff,549,4.17053,102.826454,2.5324219993618993,1.2010924747953582,0.747602534363453,71,0.26332077
88261d9aedfffff,534,3.7278378,41.81079,2.799416848895061,1.283128161131291,0.6259493427546338,82,3.7160525
88488674e7fffff,259,2.288467,293.89575,1.4622844177688148,2.81022243351641,1.2844402628883582,52,0.0
8826dd5837fffff,469,2.8984122,230.24893,0.8039883919737064,1.7476005497290474,0.9719345020611738,82,0.0012308768
8828819b65fffff,1093,20.965971,166.32393,22.527987128938808,0.9484501742809269,0.5284614100057914,71,0.13055341
8826f64457fffff,1334,1.1927004,90.0,1.0489875326700306,1.3285582358752124,0.6725590796244846,71,0.0
882604a49bfffff,573,3.7967465,137.03618,1.9399566756386535,1.307458202341205,0.6436952607078482,21,2.402327
8826e26ea9fffff,571,2.339825,90.0,1.7239764964855828,1.4568680051290628,0.9261182100674459,82,0.0
882608a719fffff,379,3.7051163,41.415325,2.6139981361369706,1.1237796881125264,0.5561854262997024,82,0.0
8826cb6737fffff,168,2.7802885,180.0,1.542133509168844,1.5069454347133777,0.9117993304039965,71,16.339619
8826095a09fffff,336,0.0,-0.0,3.0795370628463545,1.0799370166131763,0.5413030520355709,82,3.2451143
882b8c3847fffff,681,5.1704907,270.0,6.558994447570855,1.1414719107814402,0.3224400620819082,43,7.800631
882a12b4e1fffff,75,6.6871014,294.46924,2.7166630681296566,0.9543137343415564,0.4469306163139383,21,622.2367
88262379cdfffff,495,1.3008243,270.0,1.79684577167538,1.467933192677817,0.7421811948036695,82,1.8713175
88269e9a27fffff,1584,3.0196202,307.86047,1.6903085094570331,0.8492884711758855,0.43895432779727134,52,8.453241
8827ab32d3fffff,722,2.7161047,90.0,2.1198964242709293,1.275607600026722,0.8120421033108085,82,0.2731766
88262dae9bfffff,237,7.672677,276.90128,3.6292118532198243,0.8138374906950715,0.3744242082499115,81,2.3730197
884459d611fffff,38,2.1625383,149.02284,1.1920883156335165,0.7540295375732681,0.42887236178292215,82,4.0708413
8826d58633fffff,892,0.0,-0.0,0.8483514159539322,1.9499866754765822,1.043438948721542,82,0.0
88278ab737fffff,1117,4.060232,256.8177,2.205781657300084,1.542224926503543,0.9706581834465717,71,0.02509223
8827aa6c09fffff,749,10.512487,115.860176,6.395541970871699,1.4053182773679223,0.8179184154407033,71,0.0
8829933655fffff,1610,4.012159,297.48938,2.5288011952669316,1.466992145371166,0.682691665734686,52,0.0
88485bb693fffff,-9,1.4401523,310.08228,0.989743318610787,1.1917956766855549,0.4646152084621746,22,2.077317
882662b06dfffff,285,0.92740995,-0.0,1.5657198186777321,1.1497459687000402,0.6265473719152344,82,2.9461532
8826dead63fffff,919,4.3216844,148.96188,3.0514128476106936,1.9793032067605487,0.8691745794846599,95,0.0854505
882a944c8bfffff,225,3.9021592,18.32726,1.641049836160603,1.4101704281706318,0.7872611397634631,82,19.70462
882660b2b5fffff,220,1.533827,307.1962,0.8147944807194922,1.2112894800792546,0.6837908647821572,82,2.693798
88261e5a33fffff,1032,6.2597914,278.4865,2.2300062660614577,1.7199836660887624,0.8504850092365965,71,0.08078336
8826f608a9fffff,1248,4.40234,212.7471,1.7970775479935133,1.3404981458772869,0.6731307387620664,71,0.051739853
882a9c0d29fffff,178,3.6485746,40.395603,3.298050109879977,0.7549913244241349,0.36135504105843386,22,1193.1198
8844c86ddbfffff,248,8.591554,344.6423,6.435985358787659,0.5745728456503078,0.2932810082620877,42,45.9074
882a928307fffff,297,0.92740995,180.0,1.9864178546783005,1.3909136652714305,0.7779092987913393,82,2.8129506
88288da983fffff,687,9.994083,203.27646,13.223324463647717,2.137909505275748,0.7284752243004027,71,0.11927298
8826db45ebfffff,796,2.1519995,210.50607,1.8210212201046936,2.310041405921931,1.017574717956658,52,0.038547628
8827454e23fffff,175,0.0,-0.0,0.0,2.1375026938741093,1.1596506667069468,11,0.0
8826db2d67fffff,600,1.0885984,270.0,1.4109702871508993,2.04196833444551,0.9448644693056406,52,0.026674932
8826e1b1b3fffff,293,1.8543341,-0.0,1.2494063563293782,0.9498778279428487,0.5291661951662874,81,1.0375606
8844cc75e5fffff,224,3.5788121,140.93883,2.1768920066989654,0.43746494439648703,0.22813824615415973,82,36.808376
88269209d3fffff,1462,3.033488,52.343235,1.4282798536589316,1.001727469472125,0.5554277817113616,71,0.110167906
88260c8d31fffff,417,2.5020769,270.0,1.7208329782707124,1.1974564930512805,0.5854405424965349,82,6.8602695
8829b1d46dfffff,368,2.9188995,309.4168,2.5071326821120348,1.4183372973911001,0.6822386419250774,52,0.0
8827455341fffff,175,0.0,-0.0,0.0,1.693656766819377,0.8911130049071372,11,0.0
8848de02e1fffff,1799,2.1708307,211.34018,1.0879675865519869,3.3106746917732015,1.424149004463115,52,0.0
8848d2359dfffff,1262,0.0,-0.0,0.8984228859011565,2.4068637628366436,0.7425768705560022,52,0.84256124
88288100edfffff,1200,1.8543341,180.0,5.987700846968911,0.7526706466401643,0.33123939328023805,52,0.0
882605cf37fffff,495,0.92740995,180.0,1.1058136476834761,1.1757498755720754,0.5938261969432926,82,4.047073
8826c65839fffff,854,1.1563591,270.0,1.1270776548370525,1.8305601335504973,0.9897112380436239,71,0.0
8827a9c007fffff,669,0.92740995,180.0,0.8820482769517992,1.2997997817579279,0.8404134352177888,82,0.770704
88266548d7fffff,217,2.6163154,290.74786,1.015088172691562,1.2210336747551054,0.6885790356695042,82,6.3936615
8844ad6ec3fffff,20,5.584605,131.469,3.38640248384485,0.948678150996868,0.5088182092589487,90,1.8786982
8848b3c4d3fffff,14,0.92740995,180.0,1.0740977442400659,2.780840900555192,1.363235946861322,82,2.65425
88488dc23dfffff,820,20.041323,125.231895,12.222632818650357,1.258206912551225,0.8066010777795131,52,0.0
88488602adfffff,248,5.282449,259.91656,1.6858674635162987,3.130392978748261,1.3846447201971315,71,0.11161013
88288dd89bfffff,780,8.692214,244.94202,7.972150609429841,2.4900694357234725,0.8307032074070944,71,0.3603557
88262b91a3fffff,384,1.2626202,90.0,1.0434141249963431,1.1364715875913256,0.5738969107102238,82,3.1815152
882641b881fffff,178,2.515921,291.6177,2.4193789324933914,0.6708290065681856,0.35233445906881256,41,4.68509
88271b4011fffff,463,2.883309,251.25212,1.0370078380404064,1.2079065295091242,0.7628306100123435,81,0.0
8844e23597fffff,78,3.5232348,37.930798,2.7642327911704805,0.8219861960776005,0.42264137746404845,71,0.57375306
88275a798dfffff,346,5.28194,45.54124,1.590527981093163,0.9724554569632007,0.4683869092116478,82,1.1510555
8828f2c551fffff,658,13.027019,191.61304,9.485559730376837,0.9120420637715533,0.4101224426031903,42,0.0
88262b8709fffff,369,2.5186694,90.0,1.0321770299058408,1.1429332425092824,0.5804970963854242,82,1.795589
88269a85c5fffff,1838,3.632061,220.08766,3.378768508585843,1.002495993805323,0.501737846054439,52,536.2561
882666c0e5fffff,280,4.639157,126.7603,2.0938019638664067,1.0518743005676143,0.5731296403477165,82,6.843046
882890060bfffff,2143,21.527643,299.5013,15.22002998637985,1.2039826023878117,0.5040834001566151,52,0.0
882a89d693fffff,78,2.184062,148.09387,2.4503397583353266,0.7112457885952174,0.3395458430327172,71,11.000725
