h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88279e044dfffff,1200,1.6232723,55.164776,1.4736333223231273,1.5663906561498269,0.8624298439334136,11,0.5447918
8844445b6dfffff,1,2.8227403,311.04297,1.3823423854592733,1.2968789169465245,0.614168452549169,95,0.0
882aaaca05fffff,233,17.503147,95.89251,13.96935421352244,0.8190117373655206,0.3613004506695121,81,42.748764
8844e1bb0bfffff,65,6.5535364,9.476672,2.840476170111175,0.6617626895505124,0.3314174879776587,71,14.747852
88489ccf39fffff,206,2.3192465,113.55893,1.6061626424451003,1.719479052086383,0.8610740972512159,52,167.21475
88262a42edfffff,429,2.2467895,325.60788,1.111074088876322,1.1622476545206004,0.5788885690384823,82,2.4341025
882628b29dfffff,382,1.5784451,125.976204,1.2884648259345133,1.1651347701620431,0.5691845685905111,82,3.1975517
8828b03b4bfffff,1439,13.838884,281.36957,10.258426712573865,1.2948324475038973,0.3392985589161671,52,2.6358886
88270d6191fffff,386,1.3913788,90.0,2.4288286607026164,0.7973528497702456,0.3489944944244415,43,0.0076653743
8826c0c4b5fffff,593,4.7663865,346.0971,5.337817426360642,1.8447898397052238,1.0318448247140408,41,0.33348727
882a968dd3fffff,224,0.92740995,-0.0,1.8253616142863927,1.288880531416893,0.720703822753249,82,2.1982746
8826526f6bfffff,302,1.17181,90.0,1.395237929402153,0.9232624219695742,0.4939313724446304,81,0.2080874
88288a6c01fffff,788,4.8243117,163.53537,4.8227214549865565,1.7141370040924486,0.6601707184571715,82,1.8850083
882a168163fffff,510,4.6570387,233.4046,3.4052902469485917,1.0229626785001273,0.3621793951813551,43,9.066093
882aaba4e9fffff,35,5.802864,37.209263,3.3255914537544218,0.9006436474181725,0.4311281207812709,82,20.720602
882623782dfffff,486,6.464861,180.0,3.638839034779318,1.490289113859399,0.7665511063102185,81,1.532294
8829969031fffff,1635,7.9525833,134.04845,3.3018364761288295,1.2886064341365155,0.7562355304803425,52,0.11363119
8829aec2abfffff,1099,21.783663,127.41524,19.826906106288895,1.5332819623371676,0.697127774904906,71,0.0
88265948cbfffff,61,2.926398,129.29605,2.7330180671012845,0.700462143686478,0.39507992693416727,82,0.53487504
8826e66251fffff,532,1.5098053,52.108406,1.1065666703449764,1.2674692668936172,0.7556789207619561,21,0.68545294
88264139c5fffff,140,3.9515283,242.05074,5.333446132362564,0.5921285410802529,0.3158429671961611,21,13.3842
8826c5489dfffff,378,0.92740995,-0.0,1.5402418174762367,1.3923221328050894,0.8530584851674726,82,1.1857811
882625221dfffff,360,2.6611722,270.0,1.1450416440053972,0.7657545428590768,0.37569341312357557,82,9.58825
8826da8e69fffff,874,1.8543341,-0.0,1.5299318215300284,1.8695028328658108,0.8559232582597966,52,0.09302333
8828326a29fffff,1534,7.379562,151.03502,5.7252082200452445,0.7225891257334769,0.3159738275517418,42,0.0
882a3655ebfffff,492,6.3112173,234.16472,5.789015722934828,0.7766207573745828,0.36304099684170366,41,4.8378515
8844d10965fffff,41,3.8070612,299.1128,2.0993642559238106,0.8235560544632309,0.3942042418060953,82,129.60138
8826ab6b59fffff,1746,3.0302608,52.296043,1.0690449676496976,1.327603794818971,0.5066012281509178,82,0.0
88278ca4abfffff,849,1.6374255,124.491104,1.5518257844571737,1.5645792331525863,0.9890603358544909,82,0.0
882bab3ab3fffff,386,8.548573,295.51587,6.241428941782434,0.8892247758102737,0.28550667506146166,41,2.1512597
882b88a267fffff,557,11.869392,327.911,15.349082568461474,1.0697356296378433,0.35856585436531724,41,1.1277235
882994b259fffff,1889,5.8761716,51.01314,3.867979593965321,1.2404477772500082,0.6041892071029541,52,0.0
88298bba67fffff,1396,17.6877,127.52643,12.737963996672088,1.0815006202484028,0.4287366277108508,52,0.044053968
882a8baed9fffff,180,7.9342732,134.17815,4.013720740878139,0.6600230342963049,0.3121009350219422,42,81.021866
88268d806dfffff,1618,3.025141,203.23013,1.187186903862288,1.3244992259712705,0.6161346878851118,71,0.03694523
8828a68993fffff,2023,16.130108,206.41762,13.768478931185511,0.9566057715822601,0.44529583489347513,52,0.0
8826660eddfffff,212,0.92740995,-0.0,1.0902620725881687,1.0997930728581762,0.6043314768607062,82,1.5852703
8826e486c1fffff,416,3.0305803,156.53099,3.728946173767346,1.1596946488827093,0.6198942361445474,82,0.49579144
8828acb9e1fffff,1465,26.78096,253.22253,21.042429519107824,1.341950731420124,0.5936580716110504,52,0.04979213
8826e48681fffff,409,5.8643723,37.99903,3.734526593778977,1.1596946488827093,0.6198942361445474,71,2.2101704E-4
88288d929dfffff,927,3.7047918,180.0,3.480773633767428,1.643957901340713,0.6257705590084751,71,0.070537575
88260cc093fffff,435,1.8543341,-0.0,2.877333904094719,1.1813805288727017,0.5773572055372296,82,2.1456223
8828f08763fffff,46,2.2731495,215.35207,1.6007078817247153,0.9018945911520357,0.43046399327515134,82,4.3792915
8828931927fffff,1347,3.8490655,136.20395,2.324560569431453,0.7783669599435556,0.33433793813460466,82,4.800664
88265c1817fffff,302,5.401501,239.0959,4.562947672489963,0.5871433693136667,0.29358290017511496,41,1.9040288
8826db8f17fffff,739,9.891595,146.66682,8.031228096605027,2.218971802084537,1.0141709497310143,42,0.0
8848d2b831fffff,1191,1.4467329,50.13677,2.78000835980236,2.22451457837467,0.7813088395595366,52,0.0
882a8518b3fffff,756,16.260895,299.966,14.728841621465149,1.2459655190328704,0.5369247744506236,41,3.0262024
8827839893fffff,770,4.1957088,257.2521,1.844879898768333,1.4891608114173056,0.8952385461117949,71,0.0
882a9ea5e7fffff,242,13.8461895,66.792816,14.760252580039804,0.7745085601330252,0.38347659705262294,41,5.7200027
8826004b31fffff,475,2.7143154,250.0349,1.108446988893782,1.1733057418500688,0.6090522410361228,82,0.0
8826234cbdfffff,520,3.1943815,125.45755,2.596733282431923,1.4820964061972675,0.7602066493819637,82,1.6683863
88262a4167fffff,465,2.5374181,90.0,1.3604761887805572,1.151179863707849,0.5730239196012679,82,0.0
88298b8c2dfffff,1183,4.062994,297.11575,1.6781914463529615,0.9896515096931416,0.4294792711650968,71,0.0
88260261b1fffff,648,2.6853127,290.1904,0.8585993456455844,1.396078398724583,0.653336146490179,82,0.34529585
8826c4d367fffff,634,5.952393,51.608704,1.7427185338839444,1.3811982315684765,0.8714205949394253,82,0.7624816
8826625483fffff,215,1.217147,90.0,1.092551739946783,0.997885189117901,0.5298201956318715,82,6.0469604
88488d20b9fffff,1227,2.3420498,246.68436,1.6283105514183787,1.7578980321402125,0.5911589857639921,52,0.16466759
882689b909fffff,1363,7.956177,144.17151,6.018297796849847,1.862008683586895,0.7302622478927544,71,0.105818085
88276808e9fffff,175,0.0,-0.0,0.0,1.9768683021568094,1.2126307256310653,11,0.0
8828345b4dfffff,513,19.723364,227.36777,16.30904676084412,1.0958608776182215,0.5679978787433322,52,0.1926511
8826dbc2cbfffff,732,3.422846,105.70284,2.2541553096235143,2.116253396348487,1.036693799150086,21,0.0
8826a22ad7fffff,2175,1.5598086,306.47498,1.4300284114827524,2.295375515996004,1.0606036087910535,52,0.0
882631badbfffff,549,2.791577,70.6108,2.1263700045106537,1.0337514852637544,0.530689162542869,71,0.0
882aa441b1fffff,630,1.564481,233.65149,2.437387530910656,1.220652899181785,0.3911616448905441,82,6.7517385
8827880c37fffff,1022,3.932619,340.3732,2.989221230563145,1.6093644577628388,1.0414861553657366,71,6.3574064E-4
882645d941fffff,181,2.2054532,327.2113,1.3503358522190518,0.774805430947886,0.4132138775757056,43,11.829104
8829a39a13fffff,887,4.6273675,180.0,3.5732356943959935,1.6015457453528918,0.8526831622293705,52,0.0
88262e60c9fffff,400,0.92740995,-0.0,0.637571402111787,1.3514634662689111,0.6740744474194807,82,1.0926225
8828f230c1fffff,1123,52.987694,315.05792,52.857852016359956,0.6307296694515216,0.25620812027773293,21,0.0
8826898ed9fffff,1280,6.870609,199.87708,3.028257863733717,1.7215249660975986,0.7321138822901995,71,0.10581807
882693a4dbfffff,1247,2.3856018,90.0,1.3518771560967617,0.7763356886569611,0.3858340897498923,23,196.0305
88298ace6bfffff,1774,1.5157531,127.71674,1.324488223560175,0.7692056441899073,0.29635451361548165,52,0.0
8826299999fffff,329,2.7802885,180.0,1.3376301720971366,1.0595036232876007,0.5255721487170762,82,3.3807814
8826f56d8dfffff,708,1.5013007,308.14474,1.1065666703449764,1.45441516487358,0.8957186784904665,82,0.4389433
88271b4ecbfffff,467,1.6484689,55.77234,0.769038517614396,1.213731179111988,0.7697077754713683,82,0.17537944
8826a03951fffff,1641,3.0543435,204.47726,3.0852121392493097,2.3858325890849725,1.4245824574594734,71,0.036777925
88488602adfffff,248,5.282449,259.91656,1.6858674635162987,3.130392978748261,1.3846447201971315,71,0.11161013
8826e1b0c1fffff,298,2.9918191,231.7237,1.7391299820699517,0.962153869340439,0.5314185918186826,82,5.4440627
8848f3c6c7fffff,1343,8.648467,96.10943,3.5799897388976194,1.2146527643736957,0.6776519052038431,52,0.0
8844ac5433fffff,6,1.037351,90.0,1.63188757564929,1.276510364598208,0.5621759179797362,82,0.0
8828943931fffff,1610,1.5911133,125.645584,1.6984202670572468,0.6014830413315153,0.33095000139400665,52,0.0
882aa23ab1fffff,542,4.6273675,180.0,4.356557337707688,0.9220359695129655,0.43064002812483393,43,13.51795
8826588b07fffff,200,4.682332,101.3991,3.0503207169851847,0.5316462438951945,0.2723796713076335,52,1.219934
8826604183fffff,240,1.8543341,-0.0,0.7625119058097123,1.2171689488487254,0.6666164715715635,82,1.2053113
882719b599fffff,401,3.9506893,339.64883,2.9434486653958225,0.9067816398093149,0.40274408058010364,95,3.4968112
8844e560c1fffff,38,1.8543341,180.0,2.4443834421645514,0.7067195409416351,0.35281231875176083,42,6.388727
88262a5019fffff,426,0.0,-0.0,1.54698723740894,1.174830219450371,0.5860855898217907,82,0.92162097
8826dbd74dfffff,719,3.299715,90.0,2.2495313964373245,2.111695709132255,1.0161451284175853,71,0.78474724
8848c8411bfffff,1848,6.293304,296.1264,4.36715620407863,1.6386403835645398,1.0084252702678045,52,6.1481805
8827684b45fffff,226,2.6254656,90.0,1.6354567762987813,0.9693315341057775,0.46552620738135253,42,2.0459068
8826e36807fffff,370,2.7802885,180.0,1.4177432190185175,1.3294231776718504,0.8445737943571369,82,0.0
88289d96d7fffff,985,13.57489,137.51451,16.201793906259454,0.7163239288321872,0.28355902646628117,71,0.7708205
88298431e9fffff,570,3.8766682,162.85022,2.624969010745361,0.8396361305493247,0.563095834026388,52,0.0
8848b319bdfffff,10,1.0361956,90.0,1.1573426023475744,2.650300844188227,1.2914121466382926,82,2.4046996
8848b3168bfffff,27,2.0710642,270.0,0.8668065543508479,2.6494118249818324,1.2872479624821096,81,0.0
8826c3b329fffff,429,2.7802885,-0.0,2.281702017855908,1.389254160328296,0.8618367811117682,71,0.0
88260d49e9fffff,392,3.0834394,233.05743,3.666773943630387,1.132023973785006,0.562687175869881,82,4.727005
8826949407fffff,2107,1.5497392,306.75082,2.276768207215604,2.943241822132026,1.0206915758147874,52,0.0
8827861725fffff,773,1.8543341,180.0,1.337630172090032,1.0803749837636512,0.6484023812393809,71,0.03381367
8848d0092bfffff,1328,0.92740995,180.0,1.0686553030301724,2.192949280327162,0.8935760105753437,52,0.0
88266b5141fffff,123,2.189513,212.13474,2.84326073581539,0.6297266376251668,0.3265142385834247,95,0.0
8826c42f11fffff,442,5.0620275,316.9697,1.874887196387732,1.3714259484230105,0.8500256545134052,71,0.38883072
882636da67fffff,681,9.195146,180.0,6.683104820801515,1.2194252211286747,0.7905842532637198,71,0.23768316
8829902901fffff,2011,3.9743488,62.225704,1.528570066242604,1.0335052736390868,0.34397862160338255,95,2.4942296
882749444dfffff,321,0.92740995,-0.0,2.254155309631946,1.1719539375994092,0.6198250202118272,82,8.889024
8826094857fffff,340,2.5984788,249.10286,3.282353459267649,1.0747611265947499,0.5362077065227188,82,1.4491779
8826c63563fffff,718,5.3643403,121.14339,2.430028717282188,2.006653427958768,1.0932267914806333,71,0.25003812
88288b7347fffff,620,0.92740995,-0.0,1.1337097479323985,1.6537273385747784,0.7710953082949772,71,0.7810639
8826c37431fffff,383,2.4318812,112.4055,0.8329931278350429,1.6427634852120527,1.032052298623086,82,0.0
882a12b511fffff,136,2.7802885,-0.0,4.215656741948002,0.9149393714971679,0.42610877602735886,41,818.886
88260b01a5fffff,329,3.0436926,127.5084,2.954887803711057,1.1739336569538978,0.5796867533650455,81,4.4024134
88269279a5fffff,1400,3.5880215,90.0,1.1677322041407876,1.1581046780227762,0.763262010359067,82,0.0
882685aa19fffff,2296,4.7866044,194.85332,5.487709185371964,2.503743919119849,1.3013613373900976,52,0.33767948
88265acdd7fffff,589,7.30187,332.16898,12.512084953658174,0.5443701938128134,0.2894678730485324,41,1.3448579
8826ab609bfffff,1633,1.5153165,232.27048,1.0849007233283965,1.3558854630338104,0.5597851184600529,82,0.1248255
88269c1ab7fffff,1421,1.5116507,127.83715,1.635711421160144,0.6785398823197056,0.21370954522589097,21,398.1371
8826423469fffff,303,5.0308113,111.57853,5.500974886148938,0.6979174371283564,0.3372731561537091,41,10.636465
88268cba29fffff,1763,3.6717649,319.1798,2.0424483271224276,1.5557417143516503,0.5012096930396449,71,0.6962664
882aa37441fffff,311,8.806746,213.29219,9.201886701493999,1.0316327930338771,0.4308433095784096,81,32.621212
8829818e17fffff,793,1.1622093,90.0,2.136530992372271,0.7613331948715913,0.42473040469673645,52,0.0
882996251bfffff,1535,3.7047918,180.0,3.1472272823576177,1.568551377829046,0.5681340410204223,52,0.0
8844ada5c7fffff,40,0.0,-0.0,1.9085724760389164,0.8740100361959425,0.507199073301259,81,2.3396611
8844e80d1dfffff,136,3.450885,254.42831,3.3148034178956,0.5796597326837901,0.293717316246651,42,195.07655
8826828349fffff,1884,5.6008577,299.68365,6.439672954048368,1.274827607432629,0.5294033307509964,52,0.14900416
8848951819fffff,11,1.3979912,228.4469,0.6382243171882332,2.535712922038071,1.2066302418150903,82,0.31608766
88260c8d85fffff,405,5.076933,79.50155,1.979486637221574,1.1884677809804798,0.5836656241652493,82,4.4973416
88276bad15fffff,258,1.5830075,54.143635,1.4565768065344755,1.1492192185361387,0.6421332274352703,82,14.891045
8828ae60b9fffff,1488,4.263749,115.73793,4.116888551487896,1.3377651313011798,0.5055907772917048,52,0.0
8826654f0dfffff,212,0.0,-0.0,0.4948716593053935,1.2210336747551054,0.6885790356695042,82,8.006588
8844f02643fffff,53,7.4178996,299.82413,4.669769500593295,0.649987526226229,0.3098200708477936,90,0.0
88271b051dfffff,438,4.1886544,257.2302,1.7302463995327408,1.1182289400428869,0.6403650040579908,82,0.0
8827706321fffff,179,0.0,-0.0,0.0,1.9465531827093343,1.0208321470611925,11,0.0
88274c1491fffff,228,2.2544882,325.32278,1.1691580071344836,0.8932866028677284,0.4262158609656357,82,16.595413
882685c75dfffff,2231,1.8543341,-0.0,1.6944921432181828,2.302867470203818,0.9071954746251053,52,0.19752897
8848daa4cbfffff,2858,17.923529,18.026688,15.857865137334661,0.7948552005839412,0.4328067582624598,42,0.23325013
8826354811fffff,604,2.2861338,215.8087,1.6402882691739715,1.334029785001084,0.8577992290237898,71,0.0
8828842707fffff,742,0.92740995,180.0,1.0497813183356477,0.7657838928778451,0.40679214371383127,11,18.349651
88267560d5fffff,200,4.597671,232.85083,1.5115823826231303,0.8680865664904268,0.45540672110752506,82,5.8428187
8844ec8659fffff,103,4.354921,90.0,1.9903976065695101,0.5416632316129554,0.27223382171365534,42,0.0926028
8828b5d5adfffff,1739,2.228895,213.71355,3.4690275923695584,1.3536532576006333,0.49594437905248745,52,0.037816036
8827a81729fffff,671,0.0,-0.0,1.815753177114743,1.284018377743751,0.8415673918946589,71,3.2337365
88298e4a3dfffff,2182,6.192626,107.360306,5.440603514090752,0.8779692450131599,0.48247354119570196,42,0.0
882aa0baedfffff,572,6.0707645,335.95795,5.089699359181653,0.9898933079188517,0.35200458456587574,41,3.696749
882675b1e9fffff,253,1.8543341,-0.0,2.078228509078082,1.023127903169646,0.5385987702015197,82,1.0978287
882601b123fffff,442,3.9136534,341.1698,2.5250102576651368,1.1351206727029048,0.5647468538183109,82,1.3999104
88288d155bfffff,295,5.425846,47.022392,3.896623341995959,2.446421083537861,0.9634321105577085,82,0.25582904
88488bda3bfffff,842,3.3773794,285.92032,1.488257522737149,2.7349168340555394,1.2005717606580286,52,0.0
88265152a1fffff,301,6.568974,10.25848,3.802495946994516,0.7647306086742184,0.33006026362224733,41,3.618038
88289c268dfffff,1467,14.482468,86.40677,10.951713335802763,0.40972322854247706,0.18330409657230692,42,0.0
8826e13915fffff,275,2.7802885,-0.0,1.519003597219602,1.0003450484966918,0.5942790493592374,41,3.499193
8827448c33fffff,228,4.6273675,180.0,2.6012203588443468,1.3262047673756527,0.7149796620590453,43,0.0
882a946e8dfffff,293,1.5345603,52.82459,0.7614186982115866,1.4266859891448385,0.7818137632185699,82,2.612732
88260509b9fffff,469,6.9523377,293.46915,1.8070158058105026,1.0948744091094522,0.5643023515060537,82,3.4490771
8826a48c17fffff,1341,0.92740995,180.0,4.378490456244906,1.4453902726407588,0.7537899558311681,52,0.46601504
882988b1b9fffff,1579,19.624062,291.29694,16.955413515458105,0.7916975870270755,0.29110718052397916,52,0.0
8826c02033fffff,493,3.5378654,285.17856,4.421559388035471,1.4566678483766025,0.908480105674625,82,0.5357681
8826c3d49bfffff,512,3.5855207,140.80658,1.7140427427475144,1.6402256621843507,1.0467508565445431,71,2.3578587
88298ac23bfffff,1698,1.1970102,270.0,0.8214127264360497,0.684232055420941,0.2800431830378363,52,0.0
88289218b1fffff,2484,40.512867,267.82855,37.04614005706318,0.941839125309263,0.4962656750368205,42,0.04974843
882aa6c697fffff,500,3.7815318,90.0,1.5649215928719031,1.297262931319828,0.45501383720450905,82,11.679938
88262aa337fffff,360,0.92740995,180.0,0.8720759436434729,1.1393795573995626,0.5728337691850864,82,1.1728673
882aa23227fffff,607,7.399172,41.58963,7.462414498948475,0.9472780300659418,0.43500230016271807,41,0.0
8826c62e69fffff,759,4.7666516,193.91582,3.2723139087474062,1.9621920754027498,1.112671160484574,82,0.0
88264cd531fffff,199,2.5042408,291.7238,5.150059744177534,0.6057782128426384,0.3203887821285725,41,12.248959
882654dad3fffff,231,2.590672,69.036835,1.4716535818207845,0.8398717352992107,0.4106507368907312,82,1.523552
882688ac43fffff,1371,0.0,-0.0,1.6061626424391835,0.901298919932775,0.48082736037583323,71,0.0
88262e60adfffff,405,1.5823672,54.126873,1.0142672359013485,1.3547277221165097,0.676190420158209,82,2.1712732
88288dc69bfffff,356,6.4392715,234.99005,3.316562001060838,2.4789886050571224,0.9351331361755216,82,0.57377076
8828ab0181fffff,757,23.660831,261.50162,20.105510940512332,0.9368525838903795,0.34581970537420537,71,0.10331752
88298025bdfffff,1834,9.474181,330.81213,6.715805299167519,1.288523189188368,0.7980020305504818,52,0.0
8844f484c7fffff,15,12.376206,222.46222,6.3106449670411395,0.9439041483341971,0.533529810647524,90,17.640884
88262b2321fffff,295,3.8523467,103.90998,1.6443458839591494,1.0497960739808219,0.5368808653003935,81,8.847054
8826528517fffff,275,0.92740995,180.0,0.8763636960655338,0.8684166105334644,0.43440387935855507,82,0.8522092
882a9178bdfffff,281,6.0290565,232.18787,4.036588181654396,0.9124901035189209,0.4871299630001492,41,13.616664
8828f47829fffff,1077,29.759867,208.63939,28.235444330394962,0.8411583008752893,0.32209663632620744,71,0.11955189
884468a2c9fffff,114,9.256097,353.3639,6.4494962335032575,0.917440167602196,0.5307377544427002,42,17.279207
88288da021fffff,375,4.8450007,304.95468,4.410996821725794,1.7296045581219959,0.8272186425549481,52,0.3676401
88263540bdfffff,514,1.6278971,124.72196,1.032580460468779,1.2794997498428538,0.8057094023193491,71,0.7036058
8848c574ebfffff,1308,7.7095094,263.13226,2.6802375770419595,1.1666072344954774,0.7177116586254357,71,0.0
882811a94bfffff,1266,27.149551,284.62732,16.764855845000078,0.5445582395577452,0.2953086928345431,42,0.25178704
88260cd99dfffff,427,3.1200426,53.562214,7.531801244555627,1.1429960245852568,0.5681858496112998,81,0.936734
88262dcc51fffff,382,2.7321906,289.8288,1.142492653246368,1.041009201904179,0.46727236979284303,82,1.2852744
8826222a91fffff,485,1.6077209,54.77796,1.413919026592874,1.4732511821012428,0.8171869181995756,81,0.8926341
882814a58dfffff,726,7.445984,104.3427,6.164346438493,0.8926281595601655,0.41033108750502273,42,34.339973
8828d14e29fffff,169,11.250557,80.63318,11.243879356806593,1.0340629182960719,0.37391227177605196,42,1228.2872
88262b7949fffff,331,1.2503012,270.0,0.8754126771222306,1.0862653083447364,0.550342107085491,82,1.1967149
882608343dfffff,324,3.7775652,75.808105,1.949380234488968,1.1043227638422997,0.5559813550607425,82,0.93506354
8829aa1ac1fffff,3356,16.699774,119.05289,16.649859636243704,0.6511524162306813,0.269840632446068,52,0.0
882898b043fffff,1564,23.752907,75.07875,20.588772248253175,0.5891549651978967,0.2386556624104147,42,0.0
88274dc1e1fffff,191,1.5756439,306.0502,2.4681224621419133,1.087710601492327,0.5444346814421323,41,29.910776
88262edb1dfffff,256,3.0691206,205.0775,2.83856936706608,1.1769886268923186,0.6319888420557649,81,3.44115
882640c349fffff,128,4.746863,90.0,2.7454858637537165,0.7212110171352275,0.3660761582830886,22,252.25986
88267468abfffff,211,4.450503,213.70267,2.915583087426681,0.9865912223957952,0.5076719875220047,81,12.124345
8826218199fffff,283,0.0,-0.0,1.429445796556871,0.8445218580506518,0.40365207420333227,11,63.958145
8826c0cc89fffff,608,3.0070424,202.41158,1.499132054882317,1.8394594068231775,1.0405503197914927,71,0.13841468
8826db7027fffff,750,14.039598,130.34207,8.542419326319292,2.238750505515998,1.0137146898606282,52,0.0
88265c21c7fffff,147,2.487149,111.880936,5.019329567228675,0.5251005098490593,0.2751465104916454,41,4.745083
88445c8a29fffff,85,2.1514416,149.51917,1.649151334762058,0.5518275804821478,0.30226818084747625,90,3.9904447
8826222999fffff,573,1.8543341,180.0,1.212183053462653,1.413052251771054,0.7605330485788255,82,0.0
882630d31dfffff,640,3.7047918,180.0,1.9373786589975144,1.063738735224369,0.6018167619521159,82,0.057428677
8844a1932bfffff,3,0.0,-0.0,0.0,2.461649493748364,0.9215252197909877,11,0.0
8826dd2d3dfffff,366,3.3188846,270.0,1.6357114211833834,1.7623844970648928,0.9922632104387193,71,0.012392152
8848d18e95fffff,2040,23.50055,233.44077,18.54957224764618,1.532897521036823,0.6317221571556418,52,0.8410188
8826060d33fffff,558,1.2876289,90.0,2.004991688298477,1.1485015614365808,0.6146936902975715,82,0.32372886
88276b0627fffff,191,2.256155,325.2616,0.9048897664248899,1.545237493172287,0.9188900022631883,82,4.237053
88289bd4ddfffff,865,1.8543341,180.0,1.9070443079524435,0.6990392366190582,0.28206095086145305,52,0.076403596
8844f1b29dfffff,75,6.5267787,278.1341,3.1241158682658434,0.7312988698453631,0.3673579736852695,82,46.36323
8844596461fffff,63,4.6273675,180.0,3.77170243726913,0.7106146608402282,0.4046994198931914,21,46.311375
