h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88264226edfffff,358,17.79146,62.99916,12.792451439328069,0.65356364713779,0.32342049564857817,41,10.722725
88271a8341fffff,443,2.791716,270.0,1.3197629562658895,1.1497963386755945,0.6952662210650137,82,0.0
88288da18bfffff,277,25.698965,293.80637,19.685278867255924,1.7296045581219959,0.8272186425549481,71,0.34474298
88260d4415fffff,396,5.0038996,79.34574,2.680703718832194,1.19476579413145,0.5797810582501582,82,0.31035393
882981096dfffff,1458,27.502104,318.26633,33.264892948478305,1.0573714263943101,0.671569469919947,52,0.0
88298e342bfffff,1753,4.011817,242.50807,2.0740156760074995,0.9475402902624264,0.5222121932149569,52,0.0
8826327681fffff,627,9.2855015,8.069259,5.08626131299879,1.3417752360698167,0.7502503684099038,71,0.21866669
8826ab6addfffff,1710,1.1989189,90.0,1.216299136836848,1.3508043872644193,0.5293304385151247,82,0.39755768
882b8bda25fffff,127,1.5742601,126.0869,1.4427864197660112,0.8099914574614195,0.32054853032940833,41,15.378084
8826dd113bfffff,367,3.5627973,321.2581,1.5994063871774193,1.7413306017200787,1.0173295994086071,52,0.0
88288a96e3fffff,646,5.3464727,30.132504,4.251466660224433,1.782818523277993,0.4826245876242678,82,0.30819762
8826dba247fffff,739,2.7802885,-0.0,2.0820327746660348,2.0059682293007883,1.0081567088179784,52,0.0
8826a3402bfffff,2046,0.0,-0.0,1.1259685081035726,3.103374004970097,1.6036613272780342,52,0.0
88281426b5fffff,1450,4.084079,296.9639,6.271651377060714,0.8367450622229918,0.40535430107982134,42,0.0
88299b54d5fffff,1704,0.92740995,-0.0,0.6033365507880045,1.088318196051157,0.4233639424070165,52,0.0
8826d5c741fffff,944,2.1836898,31.890429,2.5756363370282873,1.9391268732280909,0.9830181257792954,52,0.3083315
88276b76bbfffff,190,0.0,-0.0,0.6142823242156221,1.2417519698205863,0.691281240452866,82,11.402248
8826f27143fffff,1264,3.0170054,22.86683,2.582580289084367,1.7615712632877913,0.8305501162802396,71,0.0
8826d112ddfffff,1018,2.4521396,292.21027,2.012662952793284,2.0751273215396973,0.9940875578729435,82,0.35287294
8844cd6b23fffff,612,10.152359,90.0,11.257058501110686,0.5843929110759809,0.2805393388982973,41,5.2013516
88261e38d9fffff,855,6.4246035,286.70953,3.495698552731303,1.4170388398398401,0.6888079613342964,71,0.08251086
8848dd0893fffff,1850,2.448784,247.75764,7.367883976130073,1.7225580603553952,0.876620081110824,52,0.0
8848860eadfffff,268,3.8484452,15.72658,1.1850800931397538,2.99989060720823,1.339293023002648,52,0.1616205
8826095a07fffff,351,2.604973,290.84253,3.3353457759618417,1.0799370166131763,0.5413030520355709,82,1.6370941
88278d50a3fffff,919,3.0847492,205.69199,2.0155579796155507,1.5338116409464382,1.0060425309716525,82,0.26546812
8826939297fffff,1730,8.802702,251.72356,8.482139404626015,1.1315620067918022,0.40431933331099784,52,2.928249
8826904619fffff,2557,6.1060586,81.29649,4.535573676110727,0.6018254516064222,0.25981239204569057,41,0.0
882b8cc769fffff,380,1.8543341,-0.0,1.7064934661509203,1.2844216402974038,0.4093810960469707,90,7.75908
88274e9333fffff,224,1.2904942,270.0,3.0495013623438947,0.7812642787237404,0.41152472780100546,90,1.2041943
8826ab6a67fffff,1733,4.04244,117.26555,1.9313499043146671,1.3245351401150456,0.5127022377930598,82,0.0
8826e142a9fffff,403,12.419328,68.43603,7.662878057554553,1.1932832543327914,0.6626729984725265,41,0.5780248
882815455dfffff,716,19.130194,259.2414,11.87954958990398,0.8232835895157482,0.4195924886627085,42,2.7000744
88261ca4cdfffff,618,2.7802885,-0.0,1.1822651720882296,1.34880587452636,0.6472219577599799,71,0.21820052
8829ae7b35fffff,2225,4.352074,211.69917,3.2286204490334076,0.8259597915045971,0.2862241200648682,52,0.013076241
8848d6d481fffff,1015,1.4334177,229.6907,1.6707294643347552,2.2091187073408527,1.2163277318617385,52,0.0
8826c5194dfffff,368,2.483852,291.91153,1.4522813775254402,1.4138945057152013,0.8573058021806589,82,2.647539
8826f6720bfffff,1256,3.0181262,52.117428,2.0203050891044216,1.3440579334260068,0.6884062181601673,82,0.13464443
8826e4cf29fffff,451,7.437623,104.35935,4.861342722049587,1.0811549883164144,0.6031696393497369,71,0.0
8848cd4509fffff,1819,2.1700993,328.6916,1.730246399510771,2.643901775304888,0.8345241483482361,52,0.0
8826c4865bfffff,487,4.7474422,258.76,2.1590254947611074,1.3665139487843685,0.8721824686432501,71,0.354518
8826b256e1fffff,2003,10.453498,45.419556,7.527154783985368,0.39838349149835506,0.21715908028608805,52,0.10081923
8827a9d1b5fffff,652,2.9197876,251.49533,1.8093192048357938,1.3177286436377593,0.851940966383903,23,0.7100403
8826d18d81fffff,1007,2.2700543,90.0,2.740475156178697,1.9475297874743511,0.9520367317010546,82,0.7910933
88268d9503fffff,1532,0.0,-0.0,1.6051250695857262,1.3595921009763607,0.6435493845372657,82,0.01616166
882aacae97fffff,3,1.8543341,-0.0,1.9081359814703343,1.0004128247303001,0.4796130077346724,82,15.795472
88262079edfffff,335,4.8404326,124.99266,2.2142622024503917,0.99206705205127,0.5383361597631879,82,26.671814
88276b1595fffff,188,0.92740995,-0.0,0.8806305718527109,1.545237493172287,0.9188900022631883,82,4.0706663
8844f030cbfffff,55,5.3680463,270.0,2.434994079718366,0.6510486977898223,0.31061680772771394,90,0.0
882753c495fffff,280,2.6148467,270.0,2.1001576664787858,0.7778163881683329,0.3696574418460898,82,8.098141
8826403889fffff,151,3.6463244,104.71551,1.9369486559522338,0.7190176134987434,0.3596923775180283,81,3.9848151
8848d96119fffff,2157,0.92740995,180.0,2.131065711310777,1.2508759970475638,0.5639280581746451,52,0.0
882629d8b9fffff,330,0.0,-0.0,0.8329931278350429,1.084321810339748,0.5595410915341109,82,3.3048942
8829a1771dfffff,811,1.4610189,129.39677,1.2910482166417225,1.4369139822492967,0.5094517191185245,21,0.0
8826d06e49fffff,1209,12.723594,322.05716,4.978337078444999,2.3637468280734537,0.7843758503825021,71,0.048994686
8827550661fffff,483,0.0,-0.0,0.0,0.8431254897493541,0.37188774663054774,11,46.01318
8826edc5d3fffff,467,7.131761,75.00369,5.72368032401196,0.8011770725060703,0.3587759491504591,22,297.10455
884440d989fffff,9,1.0744729,270.0,1.7218008259179152,0.7298321980016521,0.35786849619201394,90,35.484924
88488b558dfffff,827,1.0896485,270.0,1.054531484318285,2.5012855707413646,1.1193943802415889,82,0.108436495
88266260dbfffff,176,0.92740995,-0.0,1.0068486843703135,0.9887438284462108,0.520633762925863,82,5.8132315
88268a4d5bfffff,3328,13.746775,246.60796,11.795883059053152,1.3630173431186492,0.4209078471209334,42,0.59505737
884883cdebfffff,222,2.1354146,330.25858,1.6979297485683824,2.212253931002408,0.9825179774334515,52,0.0
8826607597fffff,229,0.92740995,180.0,0.5801089960670203,1.0957205170557007,0.6146290473975197,82,4.237821
8826c3b30dfffff,422,5.645275,270.0,2.421787816172626,1.389254160328296,0.8618367811117682,71,0.20607674
8828d24083fffff,872,25.65995,235.05211,18.657236169229137,0.4683604152655238,0.13416451452279451,52,0.88124824
8826034ee7fffff,602,0.0,-0.0,1.6667360807499303,1.3929250974470664,0.6550838474173433,82,1.1438551
8826456039fffff,134,0.0,-0.0,0.7515082710016386,0.7607029339002578,0.3938629751276852,82,1.2720139
88262d59cbfffff,427,1.8543341,180.0,1.7898785264742776,1.2191023123438613,0.5761218022588198,82,2.448051
8826c25355fffff,892,5.0371103,317.27576,4.192673246816549,2.054265319791155,1.0417056047692315,71,0.0
8826db484bfffff,817,1.8543341,-0.0,3.8209619344022796,2.371319960078415,1.0158701038778555,52,0.0
882896493dfffff,2783,19.749193,187.27455,21.66447409318542,1.3886407475157434,0.4687592414857572,42,0.0075697904
8848b3cd35fffff,7,2.267077,245.86427,1.3175520319648157,2.997881550501833,1.466405800392366,71,0.0
88262acf35fffff,435,3.0573344,155.39967,1.365365606833392,1.218197444100459,0.6118155552988972,82,1.037183
88262d0dd9fffff,338,22.498642,59.463737,15.95816584258864,0.9793719838652789,0.4500446557944242,43,4.844754
882718c335fffff,496,0.92740995,-0.0,0.8034701912266605,1.3261080658306743,0.7101219665530931,82,1.031448
882660b957fffff,233,1.5338714,307.19495,0.8796841658040119,1.1810828300948295,0.6631435474610418,82,1.387245
882b8b874bfffff,436,8.656231,196.86781,8.354395152693398,1.1077842126462873,0.3852997643842798,81,7.2204113
882622728bfffff,582,1.6117882,54.880028,1.3868544496394613,1.4417487922192864,0.8140369740050736,82,1.9227358
88268e58d5fffff,2874,13.950185,293.01685,10.767003444882276,0.8881558238399914,0.3239832537146409,52,0.0
882bad6c89fffff,466,4.3472323,64.793304,4.962667794325531,1.1214802290968833,0.39909094781723875,43,1.0793422
8826e14dc1fffff,476,3.627115,255.20457,2.365586960135518,1.2093629007049036,0.6913441002408421,71,0.034293752
8826350ed9fffff,405,4.8694434,124.752914,2.141982328718863,1.0302735496542124,0.5671288061860097,81,1.4741664
8829ae318bfffff,572,9.793027,200.30603,10.712905644841006,0.5498381753719349,0.22829063039013392,71,0.0375129
8829ac6509fffff,77,1.1391553,90.0,1.1973175627650112,0.7866861255123488,0.3396180953978137,82,1.3291854
882771bac5fffff,179,0.0,-0.0,0.0,2.0188207046958726,1.134601412189599,11,0.0
88489db911fffff,677,4.663718,293.38257,3.2503483938444573,2.029358629838772,1.042482479330381,41,0.07507984
882666150dfffff,209,1.5450858,53.12015,1.2777531299998799,1.0644958283116255,0.5956734756960022,82,1.0459033
884441a881fffff,42,2.150169,149.57689,3.319700011034929,0.6902817130669453,0.38087517915731745,42,17.904293
882986d313fffff,737,2.94153,230.94516,1.48349239553912,1.3222866031552378,0.9050653632663834,52,0.0
88262b0893fffff,334,4.7923245,344.88977,2.7921171836702947,1.0724291572608886,0.545124219041086,82,4.720961
882a998003fffff,903,19.909485,333.36777,12.35592521681013,0.8646796531266348,0.38544557341337354,41,8.718691
88269aa409fffff,1553,3.0143049,202.74458,2.8713930346059686,0.8289552200732658,0.4210541591463097,52,4.063355
8826d3cdcbfffff,1301,7.285625,67.675476,2.8771891507751572,2.471813870427664,0.7447361020024048,52,0.0
8828153407fffff,1042,28.081938,346.13916,36.98336467666377,0.47467891204559254,0.2927885068518221,42,1.3034092
8826e3a72dfffff,418,1.1667613,270.0,1.239365424547291,1.1887884009362122,0.6948325373803522,71,0.100857474
8826663521fffff,203,1.2289666,90.0,0.6986629701485303,1.161568689653569,0.6365852326606571,82,1.1579113
88289a2635fffff,1044,3.9525864,20.425413,3.045538040718741,0.5998573842125802,0.2340435048605064,42,0.0
8828d2ba53fffff,2142,57.74369,24.599024,67.86411196374962,0.5846285362589708,0.2471885052719994,31,0.30345568
8826c010b9fffff,582,12.213688,132.304,5.66759349224635,1.8128385127054725,1.0199846948526043,71,1.1659056
884895283bfffff,50,1.4019796,311.40872,0.7116569703739066,2.214859534680323,1.048689881842723,82,11.544325
8826c4d237fffff,613,1.8543341,-0.0,1.1673754813036132,1.415622754985164,0.89662795159447,82,0.7657748
8826ad9031fffff,1122,8.28438,228.16006,5.1297208324076395,1.6810987458810098,0.8486282027965424,71,0.82586205
882685592dfffff,2406,7.3973,82.83744,5.410665574364858,1.3957461261464992,0.4266939537229693,71,0.16825707
88271b0543fffff,430,1.6495706,235.79839,1.2275472034109272,1.1182289400428869,0.6403650040579908,82,0.0
882a34c061fffff,62,2.7802885,180.0,1.6848789747388282,0.9272252667950533,0.39021454793180177,95,199.28806
8828886917fffff,441,3.0920033,334.02948,3.7978928373747953,1.8274591095266712,0.8547365037529641,71,0.15652181
88289e846bfffff,2017,5.453745,312.70346,6.912555502372976,0.9154342707921408,0.398494348366349,42,0.0
882aa6173bfffff,566,6.084895,155.65918,4.716449719776908,1.331149753543075,0.462581845593502,82,6.295505
882604b6b7fffff,542,0.92740995,180.0,2.5608789099338387,1.4427896589143578,0.7267459137080882,82,2.7981925
88278d4961fffff,837,0.0,-0.0,0.8458931337241821,1.5458793975831464,1.0068241204792354,52,0.0
8828b11493fffff,1038,2.7802885,180.0,2.3946351255399443,1.229224328489009,0.6894661647571045,81,0.0
88274c2d93fffff,229,5.156908,280.33295,2.7381945306709254,1.0148916718841028,0.4994062941875376,82,5.9245872
8826db48d7fffff,791,3.4043417,254.20937,2.1898634373379533,2.371319960078415,1.0158701038778555,52,0.114355266
88289829e7fffff,1042,27.4602,231.46559,25.519900198128695,0.7713621062505671,0.24008907498926654,42,3.9934967
882b1ab647fffff,17,3.9249585,160.69025,3.0169588688489823,1.3387994588245649,0.5528915733798534,21,35.446304
8826833997fffff,3825,38.410324,156.74179,42.53934651198134,0.557429895481101,0.2397938357993134,71,0.04803452
8826600cd5fffff,229,0.92740995,180.0,1.2705618298980361,1.1253091687370604,0.630320722296336,82,5.197561
882746db6dfffff,202,0.0,-0.0,1.7986991458396455,0.8431472845898961,0.3813644072109723,43,10.346736
8827850a13fffff,642,3.109966,333.35684,2.9265619216697334,1.1801359390316344,0.6773334177668814,71,0.0
88275ac55dfffff,353,3.7635775,317.58276,3.4663852554004504,0.793015484236747,0.3725144885620503,81,4.387117
8844e96921fffff,290,0.92740995,180.0,2.1852940772540506,0.5309196971021269,0.2713467155698758,81,44.23768
8848ca6cd3fffff,1660,5.887496,308.8971,3.3059964702798457,1.4943508582379408,0.6605838691319567,52,0.079329714
8829ac2081fffff,615,0.0,-0.0,0.8806305718527109,0.7517445630383934,0.3416048930216269,81,0.6556859
88288d5045fffff,311,5.7022758,166.57938,7.171371656006362,2.298916088931227,1.0171992241469785,82,0.0
8844c6a543fffff,86,1.8543341,-0.0,1.538618516324144,0.7657578870816639,0.36938003381506496,82,3.8043962
882812ba23fffff,2561,12.470029,257.31454,9.584799850341096,0.922698420494365,0.3684821042261111,42,0.0
8826ecaab1fffff,350,3.4784307,270.0,2.765588508813655,0.8166263560193177,0.41080561365718105,41,98.98898
8826f3d495fffff,929,2.1928935,147.7248,3.676982447149921,1.4460015053080233,0.9284893603934746,82,0.41744706
8826dba35dfffff,727,5.6663704,144.66132,3.7694932749855177,2.0059682293007883,1.0081567088179784,52,0.0
88260d6927fffff,383,3.0381625,336.2032,2.9539009849241222,1.124949380051764,0.5547372224218173,82,1.9740323
88444cb6cbfffff,82,1.4354978,229.76112,1.7626794189133341,0.7367303825314268,0.3953590684321604,90,0.0
8827abae27fffff,678,1.3611065,270.0,3.137950052019558,1.252999838386644,0.793838831623746,82,0.5425391
8844c48613fffff,102,5.6520505,11.070112,1.9463867783782753,0.8125473438907842,0.41469752189390097,82,71.5402
882a89b54dfffff,36,0.92740995,180.0,1.4074236448625637,0.7955015996342341,0.37482441332835986,82,12.052378
88445a8b43fffff,79,1.4452718,230.08836,1.421850077416543,0.5130717318416058,0.2677384269868915,81,6.3554688
882743b2b1fffff,175,0.0,-0.0,0.0,1.9521579585500397,1.1542990331494822,11,0.0
8826c2a401fffff,610,0.92740995,180.0,1.4764569181658322,1.7347796039694294,1.0990107464303678,23,23.357422
88288ab29dfffff,451,13.561996,150.73761,9.650579997805407,1.7769038065291658,0.7634215398517681,71,0.06373526
8826d18845fffff,1048,1.4678342,129.17853,1.3200785003204745,2.157203758419945,0.9869874763251256,82,0.09239494
8826c41133fffff,476,6.422144,295.5594,4.371826807829558,1.3495977841776052,0.8556721548182895,71,0.0
882aae7637fffff,538,3.6733932,220.84966,2.7547240859409516,0.7052848609970217,0.35158591276857215,43,1.8190745
8829801611fffff,1017,3.7047918,180.0,1.9283284589392542,1.199760688403264,0.5796995880146768,52,0.0
8826a0921dfffff,1399,2.5650623,90.0,2.266317112177346,2.0937514639800465,1.3711407552145074,52,0.22503965
882aacda43fffff,118,3.898935,18.183239,4.677789643804752,0.8024668777538564,0.38996116417630255,81,13.279682
882895aa11fffff,1875,3.9243855,19.285795,3.9001489735777803,0.7588190800123334,0.26057714694227624,52,0.008238266
882ad689b3fffff,89,2.9364836,230.86508,2.4647451720239433,0.7148149707120623,0.3438595547874447,90,85.19721
88268506c5fffff,2342,6.711461,114.373764,3.873252182063897,2.1087710187623805,1.0643947344461273,42,0.46795097
882623595bfffff,483,0.0,-0.0,1.0027035507393633,1.4581872488950174,0.7812415827231901,82,0.93503416
88266edab5fffff,160,0.0,-0.0,0.944084367854057,0.8076337429378916,0.4435617817494699,82,10.395641
882995a759fffff,669,1.4833223,128.69244,1.1472219855248533,1.1739752797788734,0.5956755792123551,71,0.0
88488a3463fffff,834,0.0,-0.0,0.891909117716386,2.5692333217497314,1.0807490751645301,52,0.0
884899ba35fffff,636,4.3310375,270.0,2.642837443779446,2.126061088299313,0.9386918085303504,52,1.5656639
8826607255fffff,229,2.2184324,33.30599,0.8329931278350429,1.1315317477111417,0.6315283900939938,82,1.9176368
882a366269fffff,374,14.234729,75.212006,10.040733366174617,0.9707294573083789,0.40176314488536374,41,27.048279
882985a82dfffff,1383,2.1813536,328.20844,1.8194195174288335,0.8510089809408672,0.6004537529490918,52,0.04974781
882a89b543fffff,34,3.9087136,118.28382,1.4118555556267478,0.7955015996342341,0.37482441332835986,82,21.259333
882628d655fffff,392,1.5843354,54.178356,1.8810969178477448,1.237406765239982,0.5828125457402792,82,2.1630096
88260546b5fffff,452,1.2813995,90.0,0.859568966878368,1.0878500206731854,0.5642164964346739,82,1.2899235
88269dbb19fffff,2399,5.979465,261.10934,5.390846361175202,0.5531565348823152,0.27753799533353873,52,4.159515
88281141d9fffff,1593,6.1745577,270.0,5.7617561763470215,0.727699298622352,0.30516246404175784,42,0.0
8844e3a019fffff,114,4.29403,329.583,3.708787138784906,0.6604391168860262,0.3373946994900283,41,12.564347
8826c19a05fffff,336,1.1424153,90.0,1.0497813183356477,1.3766989537705754,0.802888503193576,22,141.42719
8848d894e1fffff,1587,5.8364854,309.30515,3.993747716715229,0.9580300033023262,0.5197544431326244,21,1349.0729
8826763b61fffff,241,4.1406894,116.56472,2.286807318830089,1.029615962699526,0.524688146007836,82,5.185725
8828966213fffff,2698,2.7702441,109.5448,3.3822182439337025,1.1245082948453142,0.3967051109919353,52,0.013680787
882980b361fffff,708,3.0095317,202.52641,1.3647553875358707,0.9745077767953076,0.599125221357871,52,53.835644
8844dec255fffff,68,3.5647423,218.78094,2.138674245927984,0.8381435694425907,0.4097377648429644,82,59.15961
8828f47727fffff,492,15.496197,144.82613,11.282447768774896,0.8322807511949853,0.36107102826435006,71,0.12380082
882b1222c1fffff,396,2.8733628,251.1847,2.658863357217436,1.0607965021421883,0.3811267146441274,43,0.0
88299d8eb7fffff,2486,19.91925,102.90626,13.73419351970001,1.0763433502589024,0.4257499042504287,42,0.0
882668c0d5fffff,265,5.472864,59.544743,6.3697666778455915,0.6338801709045095,0.34585161437501144,41,75.813
88489a849dfffff,236,5.466095,260.26068,2.8799382195234573,1.5211602318339221,0.9407946309957772,41,11.943865
88488ab4adfffff,800,2.7802885,-0.0,1.9922799774533153,2.691995576110272,1.3263884308852416,52,0.0
8827702189fffff,179,0.0,-0.0,0.0,2.0476079938114307,1.0891444795713268,11,0.0
88265e9281fffff,451,1.4877204,128.55685,1.7239764964855828,0.6972353465142657,0.3224552174837352,81,12.375972
8848d3cf57fffff,1385,2.1646652,148.92911,1.2741625534142837,2.399147738874398,0.7104867282096624,52,0.45967448
8826444e41fffff,174,6.0397124,307.73315,5.59042139096978,0.8416904904768493,0.4326827590013768,81,2.5586274
88269e34d1fffff,2010,9.744907,286.42575,7.798268691533622,1.17849018760489,0.4583773693680616,42,0.0
88276b3283fffff,255,1.5823721,54.127,1.0027035507393633,1.1343910875615697,0.6202570193810178,82,3.9085505
882676153dfffff,284,9.063331,24.032413,4.608089151805915,1.0342252274404062,0.5311452270856643,81,1.8295867
882a998e69fffff,704,17.189112,58.446507,14.53253254910232,0.8721068432731703,0.390413813943119,41,0.121156804
88274c3627fffff,213,3.154195,54.019794,1.846008334807102,1.0644546685576048,0.5264227368427712,82,15.39429
8812db70c7fffff,706,1.6596789,123.964645,1.124858267715973,1.271042065362979,0.5746167779435236,82,6.4896955
8826f64b05fffff,1486,3.578065,90.0,1.4568627181693672,1.3298074274553338,0.6717684715220122,71,0.0
882a8b02d9fffff,216,1.4759035,308.92358,2.9940938669545276,0.6922766478623045,0.32678527388542483,23,40.42261
8844cc2511fffff,243,2.9233484,50.65493,2.0643540598208885,0.4625824846398625,0.23734591682337663,41,1.1751117
882743800dfffff,175,0.0,-0.0,0.0,1.7386630541875299,0.9950890134667065,11,0.0
88281cda03fffff,1396,28.831509,208.08943,26.697824709729673,0.5093028293433373,0.24479380623392505,52,4.4165883E-4
8828942145fffff,1603,1.5917275,125.62972,1.5619912749869802,0.6467259854915873,0.3395359543604111,52,0.0
8826b61b25fffff,2669,27.188484,65.81549,26.06225526545245,0.712096653583862,0.2523225977395666,52,0.0
88275b2581fffff,284,11.0593405,353.6422,6.168061385703732,1.0202593547980283,0.5380884086694506,41,2.7479188
884448d96dfffff,65,1.4418573,229.97473,1.4716535818219951,0.6227597879898509,0.329707775782396,42,0.5934154
88288baebdfffff,385,0.0,-0.0,0.8527584659509578,1.3797024874492774,0.6399329780618634,52,5.9770517
88263511d5fffff,396,3.7047918,-0.0,1.505508419712748,1.0497867451382734,0.5889125854460421,82,0.16090289
88278dd211fffff,821,2.6981113,270.0,1.5394303808771332,1.5375118117437958,0.9832953270221221,82,0.08796459
8826d18135fffff,1028,2.1753294,148.46559,1.6932627357143444,2.1361654166160826,0.9974572386270754,71,0.0
8826804dd5fffff,2266,16.883045,196.24681,16.00085899402629,1.1684356867374335,0.30105345885453283,52,0.19905566
8828aa5725fffff,1900,23.487328,201.36221,19.076622718931986,1.0956519430950131,0.31621411927831766,52,0.0
88278d084dfffff,848,2.285064,144.22855,1.4938440946300298,1.449335420095094,0.9480890635243079,82,0.10744533
88288420c3fffff,768,2.7249625,70.116325,1.1698702569821633,0.7657838928778451,0.40679214371383127,82,15.437463
8828852e27fffff,1385,8.672769,342.77008,9.248658963765536,1.2217831558516838,0.4466646554207191,52,0.0
88281655ebfffff,1195,4.8736763,270.0,2.597214411418833,0.9543312521377445,0.5327574315982152,31,0.0
8828a2166bfffff,1696,1.2507508,270.0,0.9427599561777044,1.5638746701721404,0.8675504246078666,52,0.0
882992325dfffff,2894,5.939024,261.04788,5.943577552225228,1.4073105286481562,0.3898579252570394,41,0.0
8826c3b99bfffff,595,7.2849045,27.57444,12.108354343095481,1.439302806020448,0.9081724400585762,71,1.4367211
8826162d11fffff,823,3.1564236,125.95078,4.741638116548543,1.2418670555131333,0.631928536297717,31,0.0
882a93d741fffff,267,4.8947654,259.1041,3.6006385661622184,0.9392747483770144,0.5185368339571766,41,11.1486635
8848b168ebfffff,152,2.0732026,270.0,1.3524931857786056,3.180650384068478,1.4570146888006357,81,2.4448266
88260b5715fffff,380,4.4217286,213.13722,3.66666035615914,1.1930464548265163,0.5874156213158429,71,0.34934548
8848de96a1fffff,1976,2.2461596,270.0,1.497186031836034,3.1549907448103136,1.300656304981233,52,0.03928282
8826d5c535fffff,972,2.9564013,128.82097,2.067176695859914,2.003319182831058,0.9935317448845095,52,0.0
88299d8ad3fffff,2005,3.0229158,156.8685,3.352409665032551,1.0943499836877586,0.45829000154136884,52,0.0
882a804807fffff,399,12.769178,-0.0,9.070458615300954,0.8229722089315359,0.41384879293351223,41,5.5585384
88445e52e1fffff,111,0.0,-0.0,2.0049916882961067,0.5234305401596814,0.27344611222271775,42,1.4379338
88264311a3fffff,208,6.4363065,244.5014,6.074574729348299,0.6009598663461041,0.3105474753223306,41,22.533726
8826760255fffff,263,2.4808042,90.0,1.494122874915979,1.0321810801060023,0.5285950208077564,82,3.54113
88275b2e33fffff,200,1.5486722,53.219685,0.974476439699793,1.0211659237912987,0.5325622848903614,82,5.087185
8826de832dfffff,996,5.808423,230.46631,1.8626292586293283,2.1472771550227163,0.8052973891446393,82,0.38215157
8826f25455fffff,1162,3.6472013,104.71188,1.7261494247992246,1.4390690093950316,0.7918232655730945,52,0.0
88262c2d5bfffff,384,1.5857228,125.78545,1.2797073801269885,1.2241749293414508,0.5616933597995396,95,10.701278
8828067763fffff,384,13.081743,90.0,10.266543520990068,0.5383184403965621,0.24945856344824296,52,0.081931144
8848cc8e11fffff,1749,31.659214,257.8767,30.48546536467153,0.6882619687756103,0.3239747514249089,42,0.0
8826b55111fffff,1744,1.2759283,90.0,2.147613768338987,1.3021666713184965,0.38542256720789875,52,0.0
88260d2d97fffff,335,4.1062675,63.194042,1.8482631400167153,1.0801195875015621,0.5277171045934476,81,10.386203
88261979a5fffff,583,2.5899296,249.03053,2.689854757649383,1.1917820029085064,0.6757917975418369,22,0.0
882676b927fffff,254,3.0963666,126.76255,3.23853824214753,1.0436166179707418,0.539195733476928,82,5.646725
88276b9a61fffff,175,0.0,-0.0,0.0,1.911463106566598,1.227109617620551,11,0.0
8826d51b0dfffff,969,3.0085993,337.5165,1.286523878597084,2.003319182831058,0.9935317448845095,82,0.26215762
8826086b3bfffff,345,1.2215415,90.0,1.52666156810022,1.11104775061582,0.5692362044231937,82,2.3844576
88265181a7fffff,352,1.1768686,90.0,2.620681529387635,0.7322216907912553,0.3217943076931256,81,27.830303
882aaec30bfffff,578,14.090818,345.31842,11.562192621172066,0.8327282790740768,0.3666108891857984,41,6.471694
8828b54529fffff,1948,20.38565,110.39486,15.532985417661724,1.1111842010133905,0.3892128567249372,52,0.0
88288dc05bfffff,471,2.80079,250.67723,2.287899829750496,2.519669431743322,0.8657861735688013,82,0.3474855
88262b42b5fffff,353,1.5596306,233.5202,1.121892255257454,1.0932850400602847,0.5535101069498194,82,2.0092251
882604b06dfffff,583,0.0,-0.0,0.9580975179069433,1.3716217438453449,0.6961565700362652,82,1.0187039
882a8e05c3fffff,289,5.1823807,153.17749,2.2223355980148636,0.7506497843132294,0.34667882277417844,82,0.29681504
8829a38d91fffff,747,0.0,-0.0,1.0659236618050154,2.211874983096286,1.268300579399181,52,0.0
8826939b01fffff,2131,3.0356083,127.62583,2.3006074565559933,1.1259843970377692,0.3617213991806077,52,0.0
8826aa9621fffff,1623,2.6208827,69.29,2.580160102767108,1.6641972704520593,1.0737653303458072,71,0.39949208
882660a347fffff,236,1.8543341,-0.0,1.0426154917929005,1.2039912826981494,0.6788686224126653,82,2.3374336
8826002263fffff,397,1.573004,53.879726,1.1233762403657621,1.0952391913849218,0.5864410234253066,82,2.561504
88263400d3fffff,559,4.9162674,124.37334,2.5322575296709946,1.2288749214791947,0.770312173886778,71,0.4138602
8826e0390bfffff,421,1.1806927,90.0,0.9405484589263984,1.1663128262201987,0.6769408508861705,71,0.81213146
8848934a43fffff,18,3.3172605,253.7826,1.0354000729768051,1.2288120006025782,0.6488321108747855,81,3.1704278
8828f4d43dfffff,1167,33.416477,277.04642,19.687352202231104,0.6657560362082082,0.27454102534188174,71,0.9241159
8848eb6009fffff,1400,7.213501,247.4375,5.174183825409279,0.538091963283075,0.30059002901477894,52,0.034104995
882a96d0e7fffff,277,1.5456563,53.136024,1.0879675865519869,1.1194341543297424,0.6202932583973951,82,43.366825
8826236129fffff,491,0.0,-0.0,1.7018499379081977,1.4781279809824188,0.7502926837550915,81,0.6766266
8826dd51e9fffff,448,5.245183,301.93784,1.3589446379200047,1.75104271277908,1.0035870395786637,52,0.0782432
882ab5200dfffff,485,10.30962,216.78238,6.594647786292155,1.0136467805069882,0.45592928415869527,41,5.3668656
8826a85a29fffff,1583,2.7802885,180.0,3.2660713388986298,1.6994376131587279,1.0754047053698261,71,0.16985136
882a846425fffff,362,11.883978,-0.0,12.429727502279565,0.9413883241280137,0.43342211695269917,43,172.12091
8812d99063fffff,1968,9.50558,132.58905,6.383678688861801,0.7120421422357408,0.34076236137567784,71,0.0
