h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826cba49bfffff,110,1.0944704,270.0,1.2166415151660606,1.2749968061775498,0.7356916950591226,81,0.30465785
8844c449a7fffff,66,3.7603543,60.488956,2.3053095912559454,0.7427833397112995,0.34986620124107715,82,5.8240547
8848596559fffff,120,3.7876801,299.27667,2.7939066202031833,1.733848311184864,0.6140085109266343,31,0.0055382894
8844d00897fffff,1,1.4398196,49.90656,1.446246344206251,1.450561583543581,0.6405531263576887,95,21.077871
8812dbac03fffff,693,1.8543341,180.0,1.2309354163158348,0.889915716133307,0.3279174404856524,42,75.5332
8826310f17fffff,392,2.6227798,270.0,1.4854563579674969,0.979150021292823,0.5323972511430847,21,0.540279
8848ed2295fffff,530,8.447744,295.84763,7.337124964783337,1.5632152610996297,0.8956178669489235,52,0.012158915
8844cb19d3fffff,502,18.813473,40.51515,14.910618049304492,0.6796135561972174,0.34450133169447517,52,3.1071272
8848c9661dfffff,1510,2.2952602,90.0,4.361143792298377,1.1288806232080488,0.628860918462642,52,0.45230174
8826e56011fffff,374,4.8179293,78.92731,3.0168208150416995,1.2072303959858368,0.6488825753748053,81,0.44348142
8826e32cb5fffff,352,3.6161315,140.21394,1.6781914463529615,1.1795230398563576,0.7153122088355442,71,2.6083243
8826663503fffff,203,0.92740995,-0.0,0.7318539215133395,1.161568689653569,0.6365852326606571,82,1.7074727
8826033081fffff,516,3.111256,126.55758,3.1427246195251506,1.2839282394989822,0.6218054262371264,82,5.3231745
8848dc8cdbfffff,2021,3.8340845,298.88748,7.074542118707992,1.29303602023431,0.6695264218987388,52,0.0
882889510bfffff,204,2.2949,323.88873,1.1362784413931566,1.102054137835066,0.4401367133109435,71,0.15167981
882b1e0c5dfffff,209,9.563707,286.75223,9.265575829932502,0.8360272428290938,0.3255825810761133,41,1.5365118
8826d35305fffff,1359,1.4612511,50.6107,1.7728105208558367,2.5353853003052365,0.7523656967243545,82,0.0
8826cc4f47fffff,382,1.4568126,50.46715,1.4899356937501385,1.1287306737424359,0.6792360188220914,23,0.08288009
882a961569fffff,232,1.5394629,127.037094,0.8329931278350429,1.2923891601721358,0.7265090598497075,82,1.255102
8827442f57fffff,213,2.2839606,35.73298,1.8417165996210285,0.9658620883730218,0.4701912999680592,41,8.701106
8844f5c1b7fffff,23,7.2017407,206.26503,3.1233158727250636,0.723986095430952,0.38734177878618187,42,1.5081085
8827596c65fffff,264,1.552931,306.66287,1.234651711206229,1.0531188117157508,0.5665984266994597,82,10.244729
8848998da7fffff,598,3.2511003,90.0,1.7905764709410552,1.9746854169104833,0.9217132222676403,52,0.05363023
882660b61dfffff,219,1.5331157,307.21637,0.6060915267313265,1.2115274084524548,0.684965182516322,82,3.9148583
882a961689fffff,225,1.2283196,90.0,0.7238427694296848,1.3235785917227163,0.7421934338502914,82,8.533253
88445bc5b1fffff,146,4.3267107,31.14896,2.982944716831586,0.5196285934298123,0.28066755879687555,42,8.677554
88261ab989fffff,841,2.4434655,270.0,2.7252349359448096,1.2050141506374221,0.6161777658667892,71,0.13142377
882600d613fffff,474,2.7320333,70.17003,1.52529689314733,1.0870525769305432,0.6046092004314683,82,2.2399886
882663cc9bfffff,202,1.2059999,270.0,0.9048897664248899,1.056690792284818,0.5855194217295497,82,7.312393
882aa99335fffff,14,3.6511815,319.5562,1.8260459965932716,1.154214215583633,0.5657474221458367,82,47.068592
8828822049fffff,2071,32.76357,268.55865,24.908044126829754,0.6159493120702281,0.20250407873926496,52,0.0
8844d974d7fffff,664,13.826321,350.61508,15.102123551896973,0.6185705662302206,0.29121252430207617,41,27.90445
8826653489fffff,264,1.5302942,52.7033,1.6604771923910875,1.2917765793880762,0.7325650824696894,82,3.2838652
8827abc4b7fffff,685,6.869157,82.27752,2.857142857142857,1.40068960853305,0.9119823051992914,52,0.3519843
8826082711fffff,347,3.0356233,23.687693,3.2050563966379184,1.0994422905298322,0.5531113115809388,81,1.4722921
8826ab2d89fffff,1487,3.5859828,270.0,2.1555503553803885,1.4075688892061289,0.6311864229517233,71,0.18932681
8828890cabfffff,631,5.72294,251.15239,5.473954840056444,1.5594415487664048,0.579348843355861,52,0.2515842
8826eac4b9fffff,278,3.0054505,202.33774,1.5518257844571737,1.040765597381077,0.6063530664753932,71,3.4663196
882b8bcd95fffff,478,9.201914,72.55588,8.107410958694667,1.1238727188569975,0.3440102650518967,22,20.741661
8826c481e9fffff,532,1.1667527,90.0,2.5152595516655727,1.3896549568029772,0.8910160826882874,71,0.0
88262ab829fffff,394,1.8543341,180.0,0.8498229719912496,1.1795524711061065,0.5970393942618513,82,0.7970855
8826cc7647fffff,224,2.9086592,129.5831,1.2974841898181613,1.045290103942008,0.6235560758697869,52,7.4842772
882a8604a5fffff,331,1.8543341,180.0,1.6288220358559113,0.8515181847692723,0.4266135787948141,81,24.942614
8826d0b2dbfffff,1078,1.1457123,90.0,1.5842309138983925,1.9951832541254415,0.908303835617087,71,0.0
8826600ca9fffff,228,2.6038954,249.14842,0.8178557105916917,1.1253091687370604,0.630320722296336,82,2.0361984
8826049057fffff,604,0.0,-0.0,0.6408293252482502,1.413052251771054,0.7605330485788255,71,0.0
8828c61b01fffff,33,3.2813735,124.38065,1.5342813166704092,1.2224682413210928,0.44552423942807085,42,0.0
8848b3a0e3fffff,85,1.3908242,48.184566,1.367499230020619,2.912517221097078,1.366278927967132,52,0.31480664
8828d0c9d9fffff,1743,25.850546,306.9698,18.04947155939439,0.5470724918587084,0.33761270629323065,42,0.08129822
882885974dfffff,1493,1.5758274,126.04536,1.29298237231825,1.4327748467029502,0.5208938849994361,52,0.0
8826c1d82bfffff,436,1.4705145,230.90656,1.49968759761925,1.6020880115119582,0.9212956284200153,82,5.0421896
8844ec2449fffff,96,1.0997677,90.0,1.8670960018746128,0.551867653769032,0.28063390182162645,11,28.953201
88262a523bfffff,434,1.5746161,53.922543,1.0434141249963431,1.188233495313834,0.5944375939608252,82,2.0680096
88289b6c35fffff,995,1.3998915,270.0,2.7445755064506145,0.5625556913380726,0.26637250885759184,42,0.11002012
8826dd7833fffff,432,1.4465479,129.86935,0.849822971980067,1.8518129411594142,1.0163338829202415,82,0.0
8826c58f47fffff,328,1.1549804,270.0,2.3647064796066926,1.2910122916446727,0.7941661159578122,71,0.0
8828c64ab1fffff,86,3.0954735,26.102333,2.5475077857324298,0.9077600152005669,0.37425257250018373,42,7.8915205
88260cc4ebfffff,404,9.121472,72.39428,3.651635795322861,1.1966611154913998,0.5825507160022304,82,0.3023429
882605d641fffff,520,1.2940134,90.0,1.7669274140361588,1.3969879179913889,0.6898917236732149,82,3.2026062
8844134a2dfffff,14,1.3894833,311.86493,2.626396615835748,1.0382988826442778,0.5305962947820151,90,0.0
88260b92adfffff,335,4.948415,79.22424,3.578709778928283,1.0933687502890708,0.5594817800090167,82,0.44828624
8848d16e31fffff,1520,1.455082,309.58914,2.1759351731039738,2.95432146375735,1.2283253730251003,52,0.0
882685a2abfffff,2064,8.377361,8.383216,5.799366608624125,2.5340473749515513,1.3685017732921851,71,0.06606811
8826d35057fffff,1351,5.659816,168.53253,2.0157646081213336,2.5030962757589816,0.7476066872560331,71,0.04193521
8826de1835fffff,1009,2.165315,31.099445,1.330762480584342,2.0363155703528046,0.8548381742668689,82,2.1851306
882676b80dfffff,270,5.6831007,167.42084,3.484600500735817,1.044649582142699,0.5412979399291262,82,3.132647
8828892b01fffff,1074,8.408962,208.83186,9.520796413541978,1.5991579353489258,0.4785944092498292,52,0.0
8826c6aa07fffff,646,8.596396,195.47655,4.242640687119285,1.9226534824821957,1.0590480216003477,71,0.0
88266e4d0bfffff,162,1.1889021,270.0,2.9696507352516206,0.754440629741461,0.40409309032572555,41,22.765965
8848d14a9dfffff,1208,2.2311127,270.0,2.126370004537469,2.0143552754109217,0.7647484996734725,52,0.0736753
8826d39055fffff,1225,5.1491666,153.922,2.6445704004658275,2.399349499636885,0.8152078438459566,82,0.4959727
88289e0d81fffff,1371,9.201244,334.0784,11.46840724982846,0.785249932246293,0.30300642239466824,71,0.2184795
8812dab06bfffff,826,26.157883,8.594438,24.934065489290436,0.5104130786134353,0.2361774433732966,42,0.34075397
8826e055b5fffff,460,5.9736567,81.10057,2.584353651964148,1.2169959635303937,0.7220444222288956,71,0.8490979
8826a2c0e9fffff,1794,3.1394246,306.17654,0.9893224197742388,2.2458959272730796,1.2114532871569192,52,0.0
882624a8e3fffff,427,1.6416695,124.38934,1.229919932510505,0.8200148416227617,0.3846947779949754,42,0.3041621
882b8eb6bbfffff,482,1.2972546,270.0,1.68833615346042,1.2116457120844364,0.3879055840084273,43,0.19483799
882aab2855fffff,10,2.518674,291.59286,1.8804325713941956,0.6296171791422436,0.3000581104808856,82,6.446415
8826cc0891fffff,284,2.998002,158.01193,1.2427214161351456,1.0656435048131987,0.6366152645478935,81,0.92299867
8827ab2a4dfffff,765,0.92740995,-0.0,1.321970182915007,1.4242111183659703,0.9076884284941431,71,0.0
8826034ed7fffff,614,0.0,-0.0,1.2275472034109272,1.3821478016018303,0.6525514441018738,82,0.1866619
8844ec544bfffff,148,3.861851,343.57983,4.223947515229568,0.5870182443991825,0.2910839573041319,41,0.84035003
88276a381dfffff,389,3.0685015,154.94727,2.624969010745361,0.8849348926870293,0.38479076372912907,41,0.16560411
8844f0c117fffff,2,0.0,-0.0,0.0,0.8334902863224791,0.4050442852184232,11,0.0
882ab3d5c7fffff,172,0.0,-0.0,0.0,1.7629591422475808,1.0985054283712998,11,0.0
8826804dd5fffff,2266,16.883045,196.24681,16.00085899402629,1.1684356867374335,0.30105345885453283,52,0.19905566
8826db8965fffff,725,3.7775543,240.63695,1.7593683316080237,2.1717160975043277,1.050085231535079,82,0.102095135
8826e14c3dfffff,502,1.4932842,51.613182,1.1973175627699721,1.1939284121984735,0.6782274152408839,71,0.0
8828969ae7fffff,2356,37.36778,147.98364,41.28418591500214,0.7446627498865532,0.3032318950916989,52,0.09888755
88260330abfffff,548,4.465356,33.988483,4.630269997516568,1.2892810622739057,0.6243089594277234,82,2.2717762
8844f32e99fffff,36,5.112169,25.21281,2.07782765489151,0.725067251225893,0.32397576494930685,42,17.736496
882ab641bdfffff,247,2.7032242,69.94934,1.261680123761121,1.0220076072901714,0.5131077522630278,21,15.855118
8826d1b8d9fffff,974,0.0,-0.0,1.1005280622481681,1.8436005509735471,0.9582858038305517,82,0.6497079
88260c1131fffff,435,4.465667,326.00558,2.3145052625915943,1.2039714753564905,0.5844439320930842,82,0.7861449
8826cc7a2dfffff,224,1.4555981,230.42767,1.5375353634158626,1.0993805150260192,0.6595182778206244,82,3.2434607
88488961edfffff,839,3.8607001,196.36192,1.9880945106830454,2.217440605538235,1.38673436265151,52,0.08407753
8829b49455fffff,332,4.3102455,149.21648,2.5152595516655727,1.5392191627273666,0.6015725698667185,52,0.0
8844c9c621fffff,404,8.7756605,231.01126,6.959452984196154,0.669431710043982,0.31793316520359977,41,40.20167
88269c7487fffff,2151,31.674215,70.05754,25.021623301717682,1.1869966101536307,0.36457893061834673,42,0.039198782
8826f33705fffff,821,2.3233778,270.0,1.8083981972886845,1.5464344807122625,0.9266232128460693,71,0.0589715
8826a18eabfffff,1490,9.090171,24.415356,6.857325070467151,1.9347267351287727,1.1081765688917,42,0.09198083
88288ba26bfffff,325,2.3013985,216.3327,1.1005280622654385,1.175117175881922,0.5950910912426853,82,10.918385
88270d69c1fffff,426,1.3912355,90.0,1.7292832787213748,0.7959597527384841,0.3459293499162171,43,0.0
8826b032bbfffff,3365,33.639145,232.53967,30.58090913188878,1.7593547691622302,0.49233593356343863,71,0.0
8848cb806dfffff,2001,5.0401325,317.23837,8.201136642718478,1.671236537592252,0.9607652345274488,42,0.0
8826f4205dfffff,811,0.0,-0.0,1.4637078430136936,1.345805923999276,0.737181003015126,82,0.2368861
882aa46861fffff,569,18.898104,286.48203,14.083022705718786,1.200268176161358,0.38023939687355773,41,0.01206897
882888ba41fffff,605,5.41361,260.16476,3.8502800408737667,1.5462485014258585,0.6507582783957959,82,0.105107635
88289d28c7fffff,1117,16.06946,260.29422,8.483857813432913,0.43047198811635645,0.20862874571421755,42,0.0
8826db4cd9fffff,787,11.211286,215.24442,6.430806219911221,2.3755009389854473,1.023806444139983,52,0.0
88299d68b9fffff,1785,2.2100503,32.97345,0.7914579358654992,0.9233288577916194,0.39454529063926697,52,0.0
8848860ebbfffff,263,2.7920864,48.4062,1.7460611947922773,2.99989060720823,1.339293023002648,71,0.0
8827591809fffff,299,8.381263,8.56485,3.183150140138668,0.9745259246391543,0.506032222147413,41,24.91378
8844f69a89fffff,20,2.9752192,159.12746,2.98977850520805,0.8421960298856003,0.41699977785701964,90,3.138294
8828b52983fffff,1637,6.2098956,53.481197,2.8789257101402064,2.3016867228484497,0.7910807483173263,71,0.0
8848867685fffff,259,1.3978842,48.443016,1.0085019673972602,2.878901599236046,1.303289636632532,52,0.0
882644c929fffff,205,0.0,-0.0,0.8853474270811931,0.9347701590310039,0.47820479342659244,82,2.0436401
8827998951fffff,1241,4.53714,35.315834,4.5397040600687335,0.9357363714592513,0.5725370120564304,52,0.025240086
8826dbb1a7fffff,747,2.3794038,112.92809,1.5203739209960552,2.0059682293007883,1.0081567088179784,52,0.5025142
882682b8ddfffff,2569,12.264497,77.0914,11.97126227122953,1.057613552875241,0.3585573871594763,41,0.16540039
88488658a5fffff,57,2.127123,209.34781,1.3093073414159542,2.314089987514266,1.1126423946612374,81,0.0
8826199585fffff,504,0.92740995,180.0,1.7023393268304265,1.2213360107527604,0.6229398006383242,22,0.4953628
882a984289fffff,351,16.866335,61.279522,12.705388835295679,0.8181656923810954,0.4059674166400711,41,8.7441435
88262a0153fffff,418,1.8543341,180.0,2.0459120056890074,1.165574092834095,0.5863316224062449,82,1.6448647
882685a011fffff,2118,10.3837805,207.94344,8.608375182471386,2.550468817226226,1.352171460683057,71,0.033896193
88274dd957fffff,199,1.2772453,270.0,0.863436563319462,1.0718041218618566,0.5365178904223289,82,8.647197
88288881a3fffff,476,4.814698,16.071123,4.59813626840888,1.7021480178119965,0.6463905328020098,23,1.4375231
8829aa34a9fffff,2221,3.012401,202.65788,5.993193418115151,0.4470077947441777,0.3584769630578489,42,0.0
882785d65bfffff,772,0.92740995,-0.0,1.828553206904174,1.2269285964586156,0.7801366508940178,82,0.04589395
88262b1245fffff,379,0.0,-0.0,0.7537218494895226,1.0957599345097364,0.5538472613162857,82,0.292613
882891d489fffff,2385,6.9780345,131.39832,5.576845688242414,1.072097375697662,0.32124354786803166,42,0.055576246
88445cda2bfffff,139,3.7538877,119.567085,2.7209523775506366,0.5423913393933361,0.29112534245168875,43,8.222046
8828f2b1bdfffff,586,14.906388,217.76392,6.9108079825795805,0.6950721442757237,0.39479508585000106,42,0.0
882619cf17fffff,577,2.7802885,-0.0,1.355261854357877,1.234314960306636,0.6418680758460662,82,1.574857
8826b2cd59fffff,2486,21.262312,176.76613,21.030589965231936,0.47017693578356773,0.19612457238850808,52,0.0
88274d4443fffff,257,1.5691156,306.224,1.9192355829413152,1.040868640476822,0.5114012420489326,82,17.589233
88262b8297fffff,357,3.051819,24.372757,1.5132346866839956,1.1429332425092824,0.5804970963854242,82,1.7044988
8826e67551fffff,544,2.5559924,291.26172,1.605125069573885,1.2274021326685038,0.727239434317633,82,0.17367557
882b8930adfffff,89,2.7802885,-0.0,1.6035674514745464,0.607107457891275,0.2915926318269934,82,7.6124926
88279ec759fffff,1237,2.287649,324.13867,3.6308181561770785,1.5067538718953655,0.8513348753214196,71,0.037180778
884441283bfffff,40,3.2763436,270.0,2.7348461730362223,0.6286048240041396,0.3379023013842807,42,0.0
8844e85b25fffff,203,9.188419,252.52898,4.898894468524744,0.552333314030705,0.2856077226121027,41,4.803721
8848c31229fffff,2072,12.029604,133.1319,8.599226062821547,1.3904512066696155,0.6750333081182813,52,0.03862835
88281c2ac7fffff,1006,19.403667,68.42824,11.041514180672149,0.7137344552683312,0.3331492247625185,52,0.0
8828b62a4bfffff,1421,3.7354918,41.94225,2.8043222425900884,0.5366927829673721,0.21437597580114026,82,0.5653637
88260b7063fffff,343,3.6772852,139.08008,3.6698394764058424,1.1484489165512122,0.5790399835149697,71,0.7381363
882ab5b0cbfffff,525,1.560812,126.44772,2.5983366992494124,1.6097562891189614,0.7054836315704327,81,9.688793
8826c66adbfffff,764,4.587172,90.0,4.344303119716843,1.9739762713890567,1.1101792990643105,71,0.21263312
8826823323fffff,2240,8.841599,108.19189,8.15765113068555,1.0993160480074182,0.3985812291797544,52,0.0
882ab57209fffff,172,0.0,-0.0,0.0,2.3097488317578425,1.3274436758257135,11,0.0
8827ae4a0dfffff,731,3.9529152,45.34898,2.845749879757271,1.1028389913708723,0.6889922909782367,71,0.37972713
88281e495dfffff,1557,3.052197,335.61157,2.2404408443658297,0.8165641096568346,0.3448656223296959,42,0.013447429
8826f58e99fffff,657,2.2048638,32.764908,1.3484839621763796,1.3479626578118353,0.787523196374831,71,0.0
882770b54bfffff,179,0.0,-0.0,0.0,2.0571236933988444,1.0604438520884385,11,0.0
882aaa99ebfffff,296,5.5231566,300.1471,3.2250064168937915,0.7269810230878302,0.34882453359000737,43,40.995815
8844ad8db7fffff,25,2.0868149,90.0,0.8900392851982443,0.835317113275303,0.46438807065978027,21,7.4527445
8826657b45fffff,209,0.92740995,180.0,1.0497813183356477,1.210983758099187,0.6851854369748487,82,2.827669
8826e52d01fffff,369,3.0029984,231.89212,1.5823895489763764,1.1141594787009907,0.6029008362927826,71,0.9311755
882675104bfffff,230,2.634619,290.59695,1.3653656068299118,0.9938285185044899,0.5071501182302427,82,0.79366046
8848d1461bfffff,1383,2.2306502,270.0,1.5779087167410373,2.3130985047739805,0.8310084859290154,52,0.025716411
88276b6e83fffff,180,1.2777733,270.0,0.9058098375989702,1.214117371836021,0.6649852981408008,82,6.8899484
88276bb8cbfffff,212,0.92740995,180.0,0.9671833151905176,1.5032843369911941,0.9260374512289417,82,4.707915
88445311d3fffff,50,2.985512,158.6145,2.996040702612658,0.52670378868512,0.2714767455973925,43,7.6564956
8826314685fffff,409,1.6068978,125.24277,1.1373775341339443,1.045530742601713,0.582917465964325,82,0.44893494
8848cc4da5fffff,1984,2.2427185,270.0,1.5952344690305724,2.0175860570089483,0.6680510284159111,52,0.043504402
8829b09861fffff,541,2.7802885,180.0,1.4427864197660112,1.0425541271285794,0.529321568945497,52,0.0
88299132b3fffff,1984,3.7047918,180.0,2.3532302540008088,1.2481158917672672,0.75942428003916,52,0.0
882630d263fffff,649,3.0872629,334.21103,1.7460611948004414,1.063738735224369,0.6018167619521159,21,0.31873348
8826d868e5fffff,738,2.8796408,49.937057,1.6288220358559113,2.06645071659888,0.9788478701847743,82,0.051033255
8848cd46e3fffff,1905,4.3725266,309.4287,2.5911135099328337,2.523064665756268,0.8395681177732021,71,0.0
8826227495fffff,601,2.7863526,250.57294,1.9024524385912596,1.4246424610719803,0.7779252679256649,82,0.5720075
8826234cb1fffff,510,1.3019545,90.0,1.1065666703449764,1.4820964061972675,0.7602066493819637,82,1.1177787
8844e1d735fffff,47,4.7506857,13.1122875,2.040408122440814,0.6452381576229447,0.3320539692316468,42,12.766149
8826c3b36dfffff,447,3.5186076,285.26385,3.1181108987373047,1.4471249165859923,0.8946455281414977,71,0.0
88268e3907fffff,2918,17.45191,261.11365,14.968132190031463,1.1273185947828905,0.39196525342523997,42,0.0
88278268ddfffff,832,7.7333546,135.66188,4.475673522239672,1.238933181980131,0.6378229898569774,71,0.44153842
8826a120b5fffff,1418,3.1112735,53.442665,2.606179182089929,1.5880314182855129,0.921828338160898,71,0.009380599
88268ea4e7fffff,3191,9.839562,201.04013,7.804248140974761,1.0968358533975018,0.4940999526698793,31,0.0
882a96c439fffff,250,1.8543341,180.0,1.8559089868388141,1.1591758533136574,0.6441761813456793,82,52.56179
8829aad28bfffff,2898,18.403166,331.1349,17.706195839190702,0.7939808308803611,0.26530653776939117,42,0.0
8826a00863fffff,1664,4.6273675,180.0,2.8722631976836115,2.760867693867287,1.7785782587036838,52,0.0
882628443bfffff,386,1.5747426,306.0741,0.7888223710266918,1.1592401360807996,0.5771171448315932,82,0.035994083
8826a3acedfffff,1548,2.6594992,249.60464,1.4568627181693672,2.6550764264423186,1.676860076111144,82,6.058505
8826f09731fffff,849,2.203461,212.70813,1.5850194154468082,1.319662072006522,0.7566398526628461,82,0.09136147
8826c811cbfffff,220,2.2232087,90.0,1.0545314843092732,1.3686744739703185,0.7868217344831916,71,0.7661364
8826a36917fffff,2202,1.8543341,-0.0,1.6159863586962746,2.8972449438419847,1.2554781605408467,52,0.0
8828305665fffff,73,1.1793201,90.0,1.261680123761121,1.8068281526967034,0.9810625274767184,82,1.0400658
8826053453fffff,470,1.5783597,234.02155,1.6967028319078643,1.216823114873778,0.6054036606895016,82,0.773081
8826daa4d9fffff,710,2.156679,210.71663,1.3690212107113235,2.0535689690912515,1.004707855761667,22,134.29996
88288d143dfffff,225,15.584921,246.02994,11.668901632378363,2.446421083537861,0.9634321105577085,52,0.0
8844459457fffff,4,1.4163504,229.10216,0.6290218370376511,1.3044801909302386,0.6666384724456869,81,1.2700176
882636d847fffff,664,0.0,-0.0,0.8806305718527109,1.2159823710775501,0.7980200470120259,82,0.38449642
8844cd89ebfffff,309,11.904083,237.48465,11.333533411599259,0.46245515046254854,0.23695209855474647,41,1.2909334
88261cb245fffff,576,2.237444,325.95944,1.2923379754245548,1.4195077566066023,0.6611985561043502,71,0.08583761
8844ea49b3fffff,306,10.629886,226.37004,3.6098804668016307,0.707749562904529,0.36570318841502597,41,321.21048
882680d569fffff,2189,10.73887,115.262726,7.190801194886175,1.014774937174395,0.3695324944754605,52,0.03540923
884899129bfffff,586,2.1686993,90.0,2.5394841192330255,1.9746854169104833,0.9217132222676403,52,0.26194325
88441a4801fffff,54,6.2891016,90.0,3.612994272552123,0.908343321131084,0.5142505969915402,90,42.3208
882635ba49fffff,391,0.92740995,180.0,1.0010406912981422,1.0141224421911688,0.5537339614389644,82,0.35697097
88262d8181fffff,390,1.2872803,90.0,1.404757786884166,0.8811988110793921,0.39989954757943713,82,4.618667
8826c0a9adfffff,493,2.1782224,31.658316,2.2114389675895376,1.7383702424665646,0.9951087421431035,82,0.56240827
88264528a5fffff,129,3.6516116,255.30634,2.129501626244222,0.7458225303583422,0.3885995883821945,82,0.08290242
882636701dfffff,591,0.92740995,180.0,2.5949683796363225,1.281617449055164,0.7967536061683618,71,0.020251345
8826e1216dfffff,295,2.5119739,111.65343,1.8162118743912017,0.9627500540508401,0.57361807877117,71,0.7136899
882badda87fffff,387,1.6264975,124.75615,2.1285234893930487,1.1949786995768432,0.4433099254795217,42,0.0
88276e55a9fffff,175,0.0,-0.0,0.0,1.737191084867672,0.9664534704285604,11,0.0
88271bd439fffff,440,2.9037542,108.61077,1.622416890970123,1.1954385478563365,0.6969139475469869,82,0.38039875
882891d49bfffff,2734,16.603352,22.643766,16.52839491303113,1.072097375697662,0.32124354786803166,42,0.05557625
8844f13297fffff,70,0.0,-0.0,2.0203050891044216,0.726060581902098,0.35170100272724214,90,0.70395166
8844dc6807fffff,148,1.1251513,270.0,1.8554601032947307,0.5657697091267185,0.2919642629746017,42,3.8955727
88262448d9fffff,421,5.488076,47.628437,2.038570192517898,0.8820676995568072,0.43174222603346046,81,5.7627497
882785d8c3fffff,811,5.60273,48.69564,4.5454802922274835,1.249781760893603,0.7916816822906332,71,0.0
88446d2209fffff,105,0.0,-0.0,2.6467743407139497,1.3371868254468007,0.8074800147106854,81,166.5512
882a3656a3fffff,559,6.460294,278.21912,5.576920370269467,0.8368195320613531,0.3801681255540667,43,2.1906092
882aa67a25fffff,442,5.686016,12.711005,7.302587219036887,1.2127973553649016,0.47593851861325337,81,7.55444
88283445b3fffff,169,14.057088,194.12476,10.702286770006474,0.9864149814627223,0.4689155485394246,71,75.64903
88267135c1fffff,194,0.0,-0.0,1.0301575072754257,0.9199521580837752,0.46983619968870777,82,0.17617646
8826aa2d6bfffff,1533,3.0449479,307.49023,0.8768388188101366,1.077194413514857,0.44908504758792495,82,1.2186594
8826905995fffff,1406,2.7802885,180.0,1.5627909975193284,0.39454984804520027,0.20038922694845757,22,450.94998
882636da43fffff,656,2.870944,71.16821,1.1801495750746176,1.2194252211286747,0.7905842532637198,82,0.36290655
8848c8323dfffff,1732,8.702953,244.97559,3.894912796144376,1.4754941564550779,0.9151188965599957,71,0.27756298
882993db0bfffff,3074,5.1874547,333.06625,4.677344441069971,0.8632350109366449,0.3858704472958865,42,0.0
88288d82edfffff,745,11.354307,43.48727,12.738192873569664,1.9502457023733735,0.6829703976159445,52,0.0
882b181367fffff,54,7.587722,223.18716,5.221619109284876,1.649266556229714,0.7087368350247623,42,10.018237
8826360a67fffff,609,2.6924918,90.0,1.7898785264636587,1.2170300291266125,0.7715878044688081,71,0.737399
8826885553fffff,1907,8.408976,77.349144,3.25649320920268,1.1277797055613465,0.5333796310113066,21,5.42945
8844f18807fffff,39,2.3482468,113.25041,4.238417345071602,0.6299194362356547,0.30851285859656336,81,0.0
8826e368a3fffff,370,1.1599665,270.0,1.2777531299998799,1.336168295277673,0.8470117006587233,82,0.42389247
