h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826e268d9fffff,583,2.5184052,111.59527,2.685515779523997,1.4247477000135678,0.8986258543983008,71,2.7333696
8826994ab5fffff,2256,26.90435,90.0,16.148132474817732,0.8515460112623044,0.34136004054766217,52,1.128951
88262c7ad9fffff,347,2.744648,289.7349,1.1776765752035447,1.1128453169737094,0.5025971926496199,82,6.046129
8826db499dfffff,796,7.0415106,38.156815,8.159744138545067,2.371319960078415,1.0158701038778555,52,0.0
882a94d4d1fffff,190,0.92740995,180.0,0.8895712129668303,1.3480181583426585,0.7787140557075746,82,13.009716
88274c354bfffff,216,1.8543341,-0.0,0.997706658087606,1.0644546685576048,0.5264227368427712,82,2.8542955
882649ae8dfffff,215,2.9199646,50.60038,2.907142678060406,0.5219962436628525,0.2638137722327295,81,481.2564
8827680e01fffff,175,0.0,-0.0,0.0,2.097227392651774,1.2733423538518904,11,0.0
882816803bfffff,1223,1.2132269,90.0,1.2910482167006099,0.9095344618305518,0.40660680088932966,52,0.0
88288596e7fffff,1308,1.8543341,180.0,0.7352605525022952,1.5232408228547205,0.5592871953252204,52,0.0
8848824ac3fffff,61,0.0,-0.0,1.2353262000344225,2.291116394521034,1.025215022527984,52,0.0
8826236305fffff,453,2.7802885,180.0,1.0955971862427663,1.4868541531794655,0.7576620683601475,82,0.56392556
882675a363fffff,252,0.92740995,-0.0,1.2162991367977818,1.0083615056559945,0.5304080707413747,82,1.4169358
88269dd351fffff,1783,4.8456907,258.99185,6.210522971937374,0.4111172180948139,0.23496423406243652,11,6.074293
88262ab829fffff,394,1.8543341,180.0,0.8498229719912496,1.1795524711061065,0.5970393942618513,82,0.7970855
8828856dd9fffff,1240,9.417186,107.02579,7.839019649881785,0.9180024811278015,0.5058007781689815,71,0.010258002
8826ab7a47fffff,1669,2.4037955,270.0,1.8173581110284367,1.3129768320210602,0.5097676864777058,82,0.04833591
882620329bfffff,412,2.8075557,250.72571,1.4971860319122032,0.8664616605349308,0.42805453821645567,82,2.640083
8826db7623fffff,668,2.9862,338.58078,2.7388028831690945,2.0698071449130437,1.0002654495681456,52,0.18079701
882aa89a45fffff,20,5.1565614,315.8502,2.706063963415159,1.0813134570137846,0.5456694560607928,41,0.0
882b9954cdfffff,73,0.0,-0.0,0.0,2.4652601275097643,1.3539032259768173,11,0.0
8829b391edfffff,1193,3.8737586,162.99066,3.4314856419411495,1.4573644407275506,0.7322053244352136,52,21.272722
8844e9a351fffff,179,6.8334637,341.01178,3.3959821422583145,0.5055649424212398,0.25770633655903763,42,8.143653
88445b7165fffff,138,4.5890417,258.36493,4.13253968098447,0.5262025845889796,0.2825064251971759,42,7.5840254
8826db165bfffff,764,1.4358453,229.77286,2.1332144559340307,2.070043596755694,1.0660665181131923,52,0.8693176
88488a0f65fffff,746,4.6273675,-0.0,3.748996811533978,2.5643842414125824,1.079045471123556,52,0.086320415
8828118cb9fffff,1528,26.234167,220.9297,24.471421678505596,0.40614760959323554,0.25183377223465203,42,0.029814007
88289c6db3fffff,2023,25.258005,354.2716,24.39218643029501,0.9975046357493133,0.2920528703861344,42,0.0
8826dd42d9fffff,438,5.6309204,99.44979,1.6903085094570331,1.7941032343899233,1.0154907116865608,82,0.7003942
8826c64903fffff,884,2.4862037,111.889694,1.3702375780893485,1.9499866754765822,1.043438948721542,52,1.0463005
8826c16ec9fffff,392,3.3804824,90.0,2.1392583969580583,1.1677692660187975,0.7182368364187536,71,4.4300904
88274a6b45fffff,175,0.0,-0.0,0.0,1.7756449196402289,1.1303197287577904,11,0.0
8827ae2005fffff,717,0.92740995,-0.0,1.0269180102299251,1.0526645415021483,0.6539685941865488,82,0.0
88262b558bfffff,343,1.559911,53.527817,1.4716535818240133,1.0878590233998366,0.5514645806491739,82,4.703492
8827839889fffff,773,2.7323534,90.0,1.8559089868336935,1.5404639011367127,0.9241190476394859,71,0.024469499
8826819051fffff,2805,11.974352,23.66534,14.387885366305774,1.6366794422394373,0.6979683290802833,71,4.6440887
8827096611fffff,468,2.7802885,180.0,3.3934056638101273,0.8289139878465789,0.4170182057176208,41,0.0
8828953503fffff,2399,43.626286,139.83989,32.0624260937026,0.7153017926638938,0.26556107396299106,52,0.04506876
8828b2c0e9fffff,1688,2.51784,270.0,1.1024186805461367,0.5818096241832698,0.24418299641128519,82,4.405838
88299c6c15fffff,2198,13.672017,250.5654,7.483314773547883,0.7347767791319055,0.46941507058577897,42,0.0
88266a333dfffff,160,2.3410213,270.0,4.433412194927199,0.7449926785577056,0.392960736168449,41,20.77167
882832301dfffff,24,1.8543341,180.0,1.1241174982792093,1.0143497187590989,0.5388020591704348,82,1.8203715
88298268b5fffff,1824,2.195407,327.62097,3.7507739032421923,1.2036883072136535,0.7203293463429014,52,0.0011768682
884893ca5bfffff,8,2.135034,330.27646,0.8806305718527109,1.525836449464577,0.7978910671806592,52,0.38490343
8828f01425fffff,92,4.834725,234.95975,6.734013571081529,0.8385649160928068,0.3900174896046621,22,2761.3103
8826d8b45dfffff,460,1.1101501,270.0,0.7668691521660542,1.8625165980669647,1.0105564845073303,82,0.06506045
882662864dfffff,230,1.5337905,307.19724,0.9731933891892902,1.1705639003250043,0.6335725359333435,82,1.8707943
8826e36ae7fffff,350,2.7802885,-0.0,3.112495807884312,1.3294231776718504,0.8445737943571369,71,0.0
8826deb9a7fffff,953,2.1651752,31.093313,1.0497813183356477,2.095577244945251,0.8539604432270925,82,0.22590259
88261d3b1dfffff,525,0.92740995,180.0,1.0549263659882546,1.2305573414032291,0.6109110992181048,82,0.3927619
8829a16d15fffff,1117,1.8543341,180.0,3.657220298017723,1.9118625455881741,0.7692348938834133,52,0.44775662
8848b1796dfffff,90,3.102156,270.0,1.3928477984288898,3.1078868943441766,1.4623033985413918,81,0.0
882640982bfffff,150,6.204848,72.675255,3.927922024247863,0.7212069736265515,0.3723456370054045,81,45.89129
8827ac78c1fffff,587,3.3772764,56.72778,1.5132346866839956,1.247088560197833,0.7971015613285782,82,0.0
88289d6d21fffff,1214,25.84645,101.56626,17.041366238224743,0.5725859261300598,0.2689411452937684,11,0.0
882758aa27fffff,260,0.92740995,180.0,1.1337097479449723,0.9516823330518132,0.4728144138136346,82,10.7792845
88262a5257fffff,418,1.574963,233.93175,1.0549263659882546,1.209847044774632,0.6059127543337851,82,1.0799488
8826124e47fffff,1066,1.5682937,306.24603,0.8498229720024323,1.6002955162475336,0.9040505522019834,71,0.0
8829aa6cb9fffff,1262,3.8832388,197.46214,1.4142135623730951,0.7078323439423287,0.2751474325538483,81,184.71834
8826db1019fffff,778,1.8543341,180.0,1.8226215152406795,2.165382950006377,1.0778323905786362,52,0.0
882628badbfffff,366,1.8543341,180.0,1.0010406912981422,1.151969243851213,0.5848977807545277,82,2.1914756
8826d11215fffff,1033,1.135928,90.0,1.281983573434209,2.1051021794515035,0.9890729716523105,82,0.0
88275bd589fffff,276,2.6782796,249.75417,1.2797073801307015,0.7715882915603036,0.37766807944202896,82,1.61051
882af624e5fffff,2,2.4909227,248.15396,0.8359877203373078,0.9393316877388524,0.45564791483460915,82,32.81873
8848d01905fffff,1310,1.1049037,90.0,2.2339249445908758,2.0347679326578163,0.9627704684298279,52,0.06983462
8826ddda5dfffff,448,4.9957075,317.79514,2.8476518747043484,1.6526798155835383,1.017526813376247,82,0.21749409
8828a59217fffff,1919,18.539082,39.43631,18.311980042532475,1.1246549112433641,0.47977617545089896,71,0.0
88262b1319fffff,364,1.8543341,-0.0,1.319131641731161,1.0957599345097364,0.5538472613162857,82,1.9798814
882819db5dfffff,333,8.393238,243.96935,9.329678386319932,1.8921370597559748,1.0829592105976402,42,1.6009048
882623aac3fffff,319,1.6014358,125.381035,1.247404635910199,1.1406662496192284,0.6203140620974691,82,0.009307783
88444045ebfffff,68,3.8583982,16.244726,2.7774602993176543,0.6263144755059011,0.3222096230154982,81,0.10182228
8826663103fffff,199,3.0798838,126.99242,1.2764486343771644,1.1402678587694768,0.6257984070012207,82,1.0059747
88265540c3fffff,208,4.8355465,281.03165,4.123257144465586,0.6642554872956458,0.30811722536146574,41,5.041918
8826d92b17fffff,536,1.4350187,49.744923,1.2417155710338592,1.924536743842405,1.0074399980338116,71,2.3653524
882675b035fffff,269,1.5421052,126.96302,1.6622320566771505,1.023127903169646,0.5385987702015197,82,2.8818023
882a9c551dfffff,210,7.4906354,127.993286,7.626812127203537,0.7152448674796328,0.35833701203846297,41,5.6010356
8826f27217fffff,1192,3.973719,297.77908,1.4130350508905862,1.736718987505219,0.8790474161751514,71,0.3157983
8829b27881fffff,1926,1.8543341,-0.0,1.4221429707058455,2.0634448637907123,0.9256975715240015,71,0.0
88281394d5fffff,2054,4.149894,296.50098,2.7789594414327943,1.0128487848383416,0.3666358219352043,52,0.0
8826dd665bfffff,387,5.2222576,57.904366,1.9600338291479924,1.8390227480179278,1.024137768770763,82,0.5333089
882790b647fffff,742,2.905946,71.40381,3.0226136459686366,1.3650995061879188,0.8262830171397978,71,0.052234486
8826294de1fffff,317,1.5617921,306.42117,2.65823671017517,1.1375888717441514,0.5803844334901658,82,2.2017705
8826db1033fffff,786,0.92740995,-0.0,0.8483514159539322,2.1173560481013904,1.1018502375213524,52,0.055783693
8827995667fffff,1134,12.811899,295.28326,8.711728344334748,0.763889623192884,0.3790664455504004,52,0.16691151
8826c0292dfffff,553,1.4686688,230.848,2.177083322956891,1.5311161384617418,0.9710223440839404,82,0.6190647
8848952281fffff,83,0.92740995,-0.0,1.2702339852733067,2.415189547233634,1.176825310545998,52,2.8336108
882913441bfffff,360,11.047769,5.779343,10.754811598138533,4.019568830231631,1.3627493518049323,42,2.4878244
88444962c9fffff,527,20.561413,18.30246,19.849118499473825,0.678125528190931,0.35444249917693077,41,0.7895291
882aa04021fffff,672,14.6938095,97.09198,7.718603693809775,1.0097276148901981,0.40948636513280817,41,0.60250276
8826dd792bfffff,461,1.4467356,309.86313,1.3022902966140346,1.8454876858710725,1.0089976154775067,82,0.0
882aa2781bfffff,477,17.447622,11.87512,12.92424987773534,0.8531437615961992,0.4166833360623735,41,2.0733206
8828a6accdfffff,1659,1.543772,126.91646,2.6124043319239463,0.933063704334089,0.43798920881941145,71,0.0014180393
882a14ce17fffff,449,8.304693,243.66632,6.084782090965512,0.9929674678437186,0.40557692768760806,41,4.3361034
882628148bfffff,367,2.7116308,70.01426,1.7116111303064023,1.1855095794311643,0.6045550042725633,82,4.6585393
8826d888a7fffff,547,1.4479316,129.82361,1.7915066406012534,1.741900894608139,0.9109831816067413,52,0.0
8828802a3dfffff,1990,18.416508,43.17796,14.886100955784599,0.4620245217798467,0.2623912347227258,42,0.0
882a12b459fffff,80,3.7004495,41.333115,2.4929722128370737,0.9543137343415564,0.4469306163139383,90,8.536067
8826a2da0bfffff,1817,1.2715513,270.0,1.7935977585686127,1.6343222903625318,0.8621330963320907,71,0.0
88288841edfffff,437,6.127207,41.06408,4.1487341445400405,2.0567623244629747,0.6670804133592353,82,0.039299157
8827480239fffff,243,1.5672547,306.2739,1.900481098256531,0.929233406858847,0.4623854890752254,82,16.986847
88262a48cdfffff,441,0.92740995,180.0,1.4285714285714286,1.1403386866377898,0.5661871827319032,82,2.3930871
882a8e5a43fffff,1138,2.1967354,212.43367,4.120933243274719,0.8200600260992419,0.4181304662428457,41,0.0
8826dbd749fffff,729,1.100994,270.0,1.2933044504355664,2.111695709132255,1.0161451284175853,52,0.804555
8844ca7965fffff,399,33.035145,5.2895894,25.82072238125568,0.5400876220093505,0.20587446031053433,43,14.673567
88298d7137fffff,1537,3.0224538,203.11095,1.6915400641321607,1.190032383099664,0.3777986211677007,81,3.6871974
8848dd1a65fffff,1828,3.7047918,-0.0,7.324967146025472,1.8345012585828855,0.8722474915663591,52,0.007638394
882a8d94e3fffff,23,1.1669557,270.0,1.0101525445522108,0.6651153076125157,0.3163589319740604,71,35.961205
8828f4cc31fffff,1193,6.3583775,234.47351,6.166035328315265,0.6656263200398109,0.25953742902913834,42,0.0
8826deac89fffff,882,2.899199,50.261887,3.5838268759832967,1.9548942543786136,0.8698912518453543,52,0.077268235
88262edac7fffff,258,3.192837,234.52267,1.524204273456723,1.20205700382452,0.6392534982802627,95,2.285458
882659add9fffff,110,5.015184,137.5491,3.2439351671381464,0.5841196614859584,0.33068904606106986,41,52.949112
8826f62147fffff,1125,2.202385,32.664463,0.8701634941360246,1.420827950714031,0.7708145472188359,82,7.644146E-5
8844da2617fffff,205,0.92740995,180.0,3.549260647706675,0.5737900161997691,0.291058282364969,21,688.5129
88268ad30bfffff,3261,17.92004,116.77743,15.375516163445461,1.0175321549553846,0.3871410197837223,42,0.023807075
8826629599fffff,229,1.8543341,180.0,1.3546470836945756,1.1673853256823665,0.6294065577551883,82,1.3022767
88289421c1fffff,1655,1.294777,90.0,1.1344442538574948,0.7213343820540147,0.35532029571014456,52,2.2688446
8848596841fffff,-14,3.4317172,74.33889,1.4617146595485722,1.3439852670428452,0.48642797215453315,21,9.979977
8826622a37fffff,189,0.92740995,-0.0,0.8483514159511316,1.0153412865799898,0.5443492581457611,82,3.6066897
882628d603fffff,395,3.165769,54.17204,1.070213110380424,1.237406765239982,0.5828125457402792,82,3.5958958
88275ab2adfffff,370,4.223759,116.000694,1.8980689018116628,0.8271532254417879,0.3920931687580384,81,1.812195
882884b181fffff,986,6.906671,113.635345,2.7551776255586846,1.2897257478982425,0.3984976955198626,52,0.0
882643bab7fffff,125,5.086018,136.67944,3.1849814163101904,0.6128894226216091,0.33010751360304114,23,2491.4087
882684d2d5fffff,2109,1.5567403,233.44147,1.1399379628165363,2.7663599088140804,1.2121619412868085,52,0.0
8828b24337fffff,1979,15.43369,184.59282,16.272768625860618,0.8753640471915359,0.28277987439088903,52,0.27577472
88274e4e97fffff,175,0.0,-0.0,0.0,1.9459368847551648,1.225047865485426,11,0.0
88298c15b5fffff,2207,3.6367679,40.175922,3.7203359559312412,1.0370042467830334,0.3573843486333355,52,0.0
88266084cbfffff,230,0.0,-0.0,0.795133050561764,1.2164511050082818,0.6851977053457016,82,2.5260723
88291a6997fffff,159,18.451784,302.254,13.604884342305569,1.4096812968723695,0.6699370592586278,43,45.009052
8826e4524dfffff,482,2.2121508,326.9427,1.6473825363789627,1.0745611847749206,0.6041314832883142,71,0.0
882783c989fffff,963,8.71275,161.92903,7.001457574195912,1.749444992330431,1.0516948223453109,71,0.0
8826ecc62bfffff,265,2.7802885,180.0,1.1318713978657755,0.92074593529474,0.5037615432908128,81,1.9096241
8844586abdfffff,80,1.1148233,270.0,0.6950769945275559,0.5398412226057916,0.287719681975853,82,0.14431462
8826d8b459fffff,462,2.2194815,270.0,1.357104495395822,1.8625165980669647,1.0105564845073303,82,0.06627581
8826760031fffff,256,5.032081,100.59359,2.5071326821120348,1.0321810801060023,0.5285950208077564,82,3.0850453
8826cb0dbbfffff,201,2.9869862,338.54227,3.1115589742623806,1.5281118771359545,0.9141464732624177,82,3.6284432
882a899165fffff,108,4.3632574,328.06293,3.2206124970740624,0.7090840095557572,0.3381750564468983,42,4.6842012
8826d5c723fffff,952,2.3059921,90.0,1.286200102583497,1.9391268732280909,0.9830181257792954,82,0.056654297
8848ed66b9fffff,676,1.435457,49.759743,1.2474046359025805,1.4730264225851268,0.8372194676305618,52,0.0
882833c41dfffff,26,3.0252316,23.234142,1.9203203259098371,0.7696878081243408,0.38719379470288773,82,0.5609649
88288d44e7fffff,133,3.2461832,124.80765,1.2945919614007144,1.6773887140368553,0.7051699948800535,82,0.0997283
884893d44dfffff,6,0.0,-0.0,1.7574734809478352,1.8605497908845343,0.9641916998118197,81,5.4011555
8827a9285dfffff,633,2.3015041,36.33628,2.219334974734869,1.0995236452965162,0.689565607012668,71,0.19159424
88274d19edfffff,231,4.2270203,64.02094,1.2978051506587007,1.0498935015822553,0.5152700838595323,82,17.381657
8826723253fffff,296,5.198643,290.84497,1.9278964373271488,0.8603460988913402,0.4208351228145159,82,4.6466284
8828132aadfffff,1576,7.4545836,42.072613,5.033333287350459,0.8294708802784542,0.4092461841660956,52,0.11964807
8826c369e3fffff,433,4.576575,258.33264,2.4901304559445068,1.6288510966338245,1.0200409344904735,52,0.0
882a89314dfffff,96,4.6710043,281.42725,1.9549273493595634,0.7257716686991189,0.3411019749430702,41,18.159971
8844dd0217fffff,385,17.228163,352.68643,15.89888918188387,0.5527228552906573,0.24981389929551892,41,23.36089
8826cb2959fffff,194,2.9862347,338.57907,2.6582367101769573,1.4890403936778307,0.8964955967341064,21,2.2526772
882894d751fffff,1660,2.717969,250.06291,2.042856123492418,1.3877141894379719,0.447169375265738,82,3.2217596
88260939b5fffff,307,1.5237987,127.483055,2.2337384967376286,0.959701609680298,0.4622599252601587,81,2.8300955
8844d955e7fffff,477,19.0151,131.11821,16.615704398341382,0.7861848189757166,0.33602379422146283,41,0.61627597
88444ca5adfffff,73,2.8735337,130.1656,2.810553088460987,0.7520319674592811,0.3990264662844723,90,5.77282
8827ae20e9fffff,711,0.92740995,180.0,1.2234689622176744,1.0526645415021483,0.6539685941865488,82,0.0
88278e75ebfffff,906,3.9362168,19.773577,3.8007430387862446,1.2114700592106875,0.6948058611788858,52,0.005144799
882655803bfffff,259,1.1949284,270.0,0.9671833151905176,0.7712468475375365,0.3701374239930341,82,3.0162706
8826ada707fffff,889,1.5425355,126.95099,0.8933089236415516,1.4519485348455383,0.7174807218694292,82,0.21917856
8826b020d1fffff,2394,3.8785257,76.18607,3.0920893006721664,2.0586591285368194,0.6226304769391644,52,0.0
8829b4804bfffff,184,5.9667172,21.675505,2.0194803064254088,1.6503270929762759,0.6310365121273891,52,0.0
8826dd6093fffff,446,4.3280873,50.08398,2.37682830392517,1.8368686952356843,0.9989965331124817,71,0.0
8829b2b1e1fffff,2065,15.480842,266.64932,10.316523343376593,1.0846465689266516,0.6486474012360028,42,0.0
88281199bbfffff,925,28.225777,91.72816,28.24646096890384,0.47754448375146336,0.31228129576324287,42,0.0
8844d87239fffff,218,3.8740358,197.02278,3.355265897980217,0.5952839218974237,0.3092045331037884,21,300.10922
8848d93007fffff,2036,0.0,-0.0,2.265030319641906,1.9524649305176212,0.796049668764765,52,2.6386786
8826058b37fffff,524,1.8543341,-0.0,1.2035626692106252,1.3697392507407455,0.6771682566629,82,0.28383067
8829b1c293fffff,153,1.1297798,90.0,1.5151600974096837,1.3925545386905067,0.6946332677071558,22,225.46056
88278a04e3fffff,1219,16.601505,337.3724,12.471041007338158,1.3586149937216874,0.780891648744789,42,0.04792202
882aaa9b63fffff,157,4.7788916,194.4989,6.490180966628884,0.7128368928620222,0.3476361675423811,21,32.331238
8848d6890dfffff,1029,0.92740995,-0.0,1.1439499148877093,2.2091187073408527,1.2163277318617385,52,0.0036031092
8826c64055fffff,818,2.1843166,148.08313,3.428571428571429,1.9508241534271262,1.0394402876433804,71,0.7639386
88269e0c83fffff,1494,12.820155,185.19733,9.157468281282851,1.0257773356467534,0.49900786381067325,52,0.14326438
882880581dfffff,1950,1.5954634,305.53357,0.7925097075555247,0.611054155682865,0.27847435488820343,42,0.0
88274ddb6dfffff,198,2.2520096,325.41415,1.8182745801939795,1.0144377369483477,0.5063748523218029,82,23.136627
8826096e5bfffff,319,3.7338238,284.36218,2.28042390675573,0.98375441867656,0.4769748185407725,81,4.691792
882a9ac981fffff,281,12.768063,295.3794,8.717081232050298,0.7443959575679477,0.3815078632823174,41,34.211674
8828887aa1fffff,405,1.350642,90.0,3.7172000228652267,1.875757745311125,0.8340918693516284,82,0.41638273
8829a16293fffff,940,3.0008252,157.87859,2.1501334189509818,1.5062830369095574,0.566424941896007,52,0.2159003
882af2b031fffff,7,1.1511524,270.0,1.6979297485674683,0.8356724946213847,0.3944449545237257,82,0.0
8826f6013dfffff,1246,1.5120326,52.17409,0.9374435981989347,1.3523895844942753,0.672770649308479,82,0.0
8826cc4aa3fffff,384,4.3635883,50.47434,2.9205785828565363,1.1287306737424359,0.6792360188220914,71,0.3354618
8826629555fffff,224,1.2233379,90.0,0.595694674257733,1.1742527876605862,0.6326921014958109,23,5.2881994
8826cd0ecdfffff,165,1.1136938,90.0,1.780078570395988,0.9270569559447163,0.496276458172383,81,4.0540175
882ad24a6dfffff,102,2.435611,292.3693,1.0354000729769306,0.7977222257336345,0.38976293724755556,42,0.028867856
88264c6c95fffff,180,0.92740995,-0.0,1.7931332764474162,0.5819657932080615,0.30727517052523057,41,4.903074
882671b299fffff,164,0.92740995,-0.0,1.0466025636694456,0.9501322075044223,0.4983365370191652,82,2.696732
882612c14bfffff,1016,2.7802885,-0.0,2.6785276964284725,1.2479629730655486,0.7527212271972595,71,0.08325191
8844696c59fffff,151,4.941168,41.499195,1.9378085666072196,1.007813527809692,0.5526552831041659,81,6.438613
8827a92805fffff,636,4.188405,77.22941,1.9922799774533153,1.0995236452965162,0.689565607012668,82,3.1848536
8829a1742bfffff,808,1.8543341,180.0,1.1673754813036132,1.4369139822492967,0.5094517191185245,21,0.57551044
88288dc14dfffff,697,8.095462,256.8435,6.350317363112248,2.4900694357234725,0.8307032074070944,71,0.3603557
8827860261fffff,774,14.441692,331.6426,8.591424683509961,1.1262698508906146,0.6799888853310975,52,0.0
8829997161fffff,1706,1.8543341,180.0,1.9691498217271746,0.8120884703412432,0.3554486424011764,52,0.0
882675a2adfffff,254,1.5402163,232.98405,1.4617146595500958,1.0065763886399794,0.5317140003479384,82,2.228365
8826d8b6b5fffff,465,1.1096832,270.0,0.8998125585647908,1.8625165980669647,1.0105564845073303,82,0.17557164
882aa36009fffff,772,24.924215,106.18144,16.007000759129145,1.1297509303797875,0.476524897799559,41,5.063846
8827b32e07fffff,847,2.954356,251.71996,1.0517631613608907,1.1138557369745081,0.7103020431381973,71,0.06576833
88275605ebfffff,392,0.0,-0.0,0.4931855499387031,0.7118925982859149,0.33374938218434863,95,0.040914178
88444d9339fffff,85,0.0,-0.0,0.23974163519242067,0.9035682311955832,0.4759757662699189,11,0.0
88288e2c87fffff,868,5.344505,149.90408,5.568474959040162,1.782818523277993,0.4826245876242678,82,0.075069234
88266c1887fffff,188,1.1944629,270.0,2.141982328718863,0.7586287731385442,0.4280271953421109,41,15.904285
88275accd3fffff,194,0.0,-0.0,1.1945314797278672,0.8150031501773842,0.38185207315607267,22,168.80498
88262d40edfffff,418,1.2810975,90.0,1.3613942922580742,1.1656031409658485,0.5511208941029204,82,1.649699
882a9c7089fffff,271,6.876595,159.9841,6.9746372198265485,0.7478729173919559,0.3580730797755978,41,34.78528
882605548dfffff,513,0.92740995,-0.0,1.4233139407490651,1.1168965634882824,0.5754516613346607,82,1.6056471
88260d521bfffff,390,2.7802885,180.0,2.6461448308123012,1.2128827478122206,0.5873265555865071,82,2.4676032
8826a03b37fffff,1607,6.2558184,306.20554,4.28124159222963,2.3858325890849725,1.4245824574594734,52,0.036777925
8844de72cdfffff,119,2.2497125,90.0,1.8835308500631807,0.7413459642320379,0.37004551409131325,21,19.958303
882666221dfffff,210,0.92740995,-0.0,1.0321770299104442,1.1671480346750456,0.6374950127229914,82,0.0
882989d447fffff,1796,1.1941247,270.0,2.1684573811498264,0.9772513137223381,0.3544684920886376,52,0.0
88288ac9c3fffff,807,11.397419,207.95554,6.80054386927808,0.6822735189333999,0.3203399782242167,42,8.447324
88288062b7fffff,1754,2.2679625,324.83328,3.6054935178239798,0.5140205967539574,0.2879885043464919,42,0.0
8826086099fffff,311,1.8543341,180.0,2.6039408828943533,1.0935493161652845,0.5693382491581072,21,0.34575593
88485ba343fffff,8,1.440294,49.922455,0.7352605524347666,1.354306954488858,0.6094259519860261,82,1.2759953
8826882ae3fffff,1837,0.92740995,-0.0,2.420583674035169,1.4955020567556305,0.7500768374622232,71,0.07306285
8826cb74b5fffff,164,2.15141,30.479404,1.8403592355252683,1.4961868719488935,0.9043773739341241,82,6.839986
8826d80cbbfffff,519,2.3972185,112.7479,2.0387744887704278,1.9113200784254354,0.9386456201956558,52,0.0
882a898d81fffff,106,2.481092,68.062805,2.175743755890323,0.7079679418577739,0.33490422740813763,71,5.84356
88445d172dfffff,27,0.0,-0.0,0.0,0.7185273813821157,0.4089817073273565,11,0.0
8828a526e5fffff,1779,15.710129,266.70078,8.649643144697487,1.1712981415246195,0.441542131169333,52,0.0
88260a2d9dfffff,430,3.6852121,221.06229,3.1036515689143473,1.19430578876747,0.606331797214943,82,0.0
8844de48d9fffff,64,1.4565054,50.457172,2.147613768338987,0.8932501012443582,0.43881555081563334,90,107.17193
8828332a33fffff,298,14.181899,86.3272,10.626285844725778,0.6573509355940114,0.3266517630543828,71,0.050805684
88279c60a5fffff,904,9.195146,-0.0,6.210321781234361,1.469391202189232,0.7497459788047847,52,0.0
882649b409fffff,265,0.0,-0.0,1.0517631613654086,0.5182568770000675,0.26419803130288655,82,22.834509
882b8c5111fffff,179,1.6027373,54.652023,1.4156853221245276,1.2070586571831676,0.40567741479826464,82,17.798182
882a9d3557fffff,831,16.354307,159.68253,13.81772820189161,0.9406288566793485,0.42681327101846583,41,16.550304
882a92c90dfffff,267,1.2165508,270.0,0.7301446457116936,1.2845709200824893,0.7275149718785275,82,4.082514
882666c351fffff,272,2.2320116,146.16663,1.0301575072754257,1.0423846899462907,0.5607868243303404,82,3.192877
8826ddc2bbfffff,376,2.1653225,148.90022,2.863695110800449,1.6993959337456694,1.022545246722244,71,0.0
88265324b3fffff,403,3.011384,157.38861,6.5745334280022005,0.6015506327631047,0.2855534296013463,41,0.43486926
8848de000dfffff,1787,3.3854563,90.0,3.762415238878669,3.2734197942186896,1.3602957519022054,52,0.0
8844c59097fffff,181,2.8693638,130.23604,2.2219607417084357,0.6107211412395994,0.3169984810392837,41,2.0501447
88278e84d9fffff,840,2.291784,36.004246,0.9689042833036098,1.4520034062852996,0.832396426267075,81,0.444547
88274ed2a3fffff,175,0.0,-0.0,0.0,1.4881566723145412,0.8676280199803245,11,0.0
882630d317fffff,631,2.2893023,215.9186,2.155357127760921,1.063738735224369,0.6018167619521159,71,0.016330073
8826cb282dfffff,184,3.399139,74.18451,2.8914845752188327,1.4890403936778307,0.8964955967341064,71,1.78972
882aa60edbfffff,622,6.6879,145.92543,4.7671302718484325,1.2059021587098566,0.43886810782039015,81,5.031476
882a921759fffff,345,2.2146974,326.84152,1.445670265177672,1.2926268897488582,0.7297684634414113,81,3.997642
8827a961e3fffff,657,1.8543341,-0.0,2.7856955968526624,1.163335641143484,0.7432476509217514,71,0.22206381
882601d66bfffff,405,5.0746317,270.0,4.985610280686326,1.0986157610966771,0.5616916034347347,82,0.86372143
88262b94b5fffff,369,2.2415752,145.80327,2.514928356778691,1.1459220348353316,0.5825988617084871,82,2.6357691
8826d95689fffff,564,2.8765295,310.11517,1.4314839115649403,2.0617561931839554,0.9708383498844896,71,0.19606227
8829924da5fffff,1489,13.5346775,250.35217,12.004719327451623,1.2238979230933087,0.6233014924437474,52,0.0031673543
882b1329b1fffff,337,3.8513088,223.83096,4.336050366175682,1.0184492926910356,0.365368320864578,43,0.0
88488b9ac9fffff,893,7.6834846,16.280151,6.650243550075017,2.7083021885033287,1.3291119149302222,52,0.04158859
8828a864d3fffff,1161,0.0,-0.0,0.982987312538689,1.2272626907610389,0.4214876357193266,81,1.0066767E-5
8826a341c5fffff,2069,4.791405,344.93073,3.608380268661454,3.279856923016851,1.7256573221829037,71,0.0
8844e0c81bfffff,21,1.0729636,90.0,0.934774080865225,0.5952416170181228,0.30619014484623425,90,0.0
8828996cd7fffff,1412,31.388355,97.623314,19.645843928766954,0.5869039801225963,0.25443052069614286,42,1.0123367
8826297b69fffff,312,1.8543341,180.0,1.2728543779229067,1.1108025673305633,0.5666681352857159,82,4.272258
8826a069d5fffff,2046,3.0523272,24.393833,2.1759351731039738,2.2722216105204924,1.1627595176998362,71,0.0
