h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8828b11487fffff,1037,2.2438939,325.71616,1.51268411920873,1.229224328489009,0.6894661647571045,22,0.0
882aa44ee9fffff,458,30.481615,31.510078,30.14298840699298,1.220652899181785,0.3911616448905441,41,42.34573
882684da97fffff,1986,1.5552253,53.40004,0.7592275607567088,3.2690282670929247,1.396036592407059,52,0.0
88265b8965fffff,73,1.8543341,-0.0,1.5093764969062915,0.6392046961098476,0.3481769265079605,90,88.27477
88489a6f03fffff,178,3.3921702,254.1511,1.7205909312939944,1.4873523249267062,0.8981510770774095,71,0.0423277
8826a810e1fffff,1337,2.2235198,146.49481,1.4130350508905862,1.5312380482604067,0.8404450826890141,71,1.7125347
882a987161fffff,403,24.831923,29.007221,19.105638070496163,0.8548708705933227,0.40637083133105445,41,0.927211
88264dd6c3fffff,236,2.9562283,128.82367,2.531435020952764,0.6119284245273288,0.3186581383477756,81,324.02148
8848cb18d5fffff,1826,2.4765637,68.02055,1.4456702652762763,1.8477521075820575,0.756049625152629,52,0.0
882811c125fffff,1704,14.561379,304.11542,16.096258758555248,0.5498505886533206,0.26793198859264455,42,0.053106636
8826d41741fffff,1132,3.941369,61.9721,2.2114389675723483,1.6940127066929185,0.8458170443614501,52,0.058581255
882badc367fffff,488,0.92740995,-0.0,2.3799803652424907,1.1969448120764914,0.4412093332150416,43,0.0
88274c14b9fffff,225,1.5830749,234.1454,1.0113887096605347,0.9251352762900605,0.43937692824495667,23,9.471444
8848d45339fffff,819,7.072415,293.04324,2.321692068477821,1.8934604754167657,1.2715008090824695,52,0.0
8848db99e5fffff,1790,1.4762579,231.08752,1.8586000113929864,0.9524850963913408,0.4245494802248635,71,11.845253
882796d585fffff,1124,2.3198557,36.94871,2.162109818476181,2.0463271707102937,0.853667582426064,82,0.0
8848592d01fffff,1290,2.1571665,30.738432,2.2223355980148636,1.3878951787139957,0.7321814152692154,52,0.0
8844ad175bfffff,27,2.9692261,20.566568,1.6552014364074954,0.835317113275303,0.46438807065978027,81,7.371042
88267136b7fffff,197,2.4113593,270.0,1.0101525445522108,0.9288169027977761,0.4752163775043897,82,2.4109023
882aa69441fffff,252,3.1329887,306.26285,1.5118578920369088,1.2337097725077366,0.3916646504779737,41,15.738864
88268e5869fffff,3200,8.335141,83.65652,9.651054716602593,0.9609103061757689,0.33715509860417747,42,0.0
88276365ebfffff,256,0.92740995,-0.0,0.7515082710032194,0.8352968424591449,0.3981027528682962,90,0.009402662
8826ab7a19fffff,1665,0.92740995,180.0,1.954074972071181,1.3129768320210602,0.5097676864777058,71,0.0483359
882605d36dfffff,583,1.2962655,90.0,1.7612611437054218,1.307458202341205,0.6436952607078482,82,0.0
8826098435fffff,264,3.6946285,221.23009,2.0099709799579064,1.012464070646608,0.4961757386573608,82,1.0494956
88445c75b7fffff,117,5.194886,237.71378,2.4180013500711257,0.5864728138205599,0.31912224497086566,21,9.309956
88260a2169fffff,438,2.2170136,146.74992,2.704986371557211,1.2137768091733325,0.6110793521017017,82,0.9777858
882681c023fffff,2861,15.429953,175.59232,10.853382807555759,0.8363376842752287,0.3843663969685257,71,5.625036E-5
8828c6d543fffff,149,6.6018205,191.74162,4.271404682207444,1.3289117953098133,0.5089565901640002,42,0.0
8826add987fffff,1155,0.0,-0.0,2.045708422230245,1.5814172608089379,0.8254299991066578,71,0.0
884468804dfffff,51,1.4194921,130.78804,1.0686553029866812,0.8408204789352984,0.4772614335480404,90,45.19429
8826a00181fffff,1635,1.5726268,306.1303,1.9859984694650086,2.712382396802785,1.7548635581320946,71,0.0
88444bc955fffff,64,4.355744,230.38882,2.0416324898611324,0.5737092225340275,0.3035761709249309,90,0.58362806
8826f18523fffff,664,1.4978856,128.24745,1.0101525445522108,1.479015853460642,0.9134850318692486,82,0.22225685
8829936c1bfffff,2296,34.29861,148.6867,39.60355391521651,0.6859605002507324,0.2576986937305031,43,0.0
882ab6d83bfffff,250,3.9453251,103.57478,1.7052727109604662,1.4246173455138333,0.890692231682925,82,9.342348
88274c0725fffff,254,2.2542315,214.66777,1.5380770352164348,0.928219117573323,0.4420437592113293,82,7.722915
8829aed515fffff,1423,15.611921,96.65341,16.45649800323909,1.5332819623371676,0.697127774904906,71,0.046339605
882a9c0235fffff,222,4.5079823,231.97842,2.3211538298959886,0.7450919377438149,0.3614296226963946,41,20.924206
8848d6008bfffff,1030,5.653891,348.83435,1.9421024087039347,2.0648700520843364,0.9830896461309899,52,0.0
882790d165fffff,983,0.0,-0.0,1.9233543515654454,2.190393964341891,1.2541893419147787,82,0.07624332
88268919b5fffff,1631,2.3387876,270.0,1.5299318215300284,1.720152976332207,0.6217675658256211,52,0.0
8826c2535dfffff,876,3.0050397,157.68137,2.5071326821120348,2.054265319791155,1.0417056047692315,52,0.0
8826e3d98bfffff,474,1.4958987,51.692505,1.7593683316080237,1.411405098392348,0.8909607765444525,82,3.157869
8826d93541fffff,488,3.5386057,321.75018,2.2247706244767653,1.948101211960802,0.9817280768612561,52,2.0529122
882999d2bbfffff,1789,1.5204701,307.57935,0.8178557104406348,0.8630863540467008,0.3527777828987043,52,0.0
8828849543fffff,1140,9.670268,328.75888,5.503094430703236,1.4570385366627023,0.47879340363898015,52,0.0
882662806bfffff,219,0.0,-0.0,1.228903609577518,1.1688574180037776,0.6270575764536134,82,1.6526021
882648aa91fffff,236,7.740449,118.449,8.783242914870375,0.6189541921819415,0.3107857835308837,41,10.6804495
88281c8e41fffff,588,15.1511345,61.42825,10.685188867830762,0.6869819783665685,0.32531496701628954,42,0.0
8826060d11fffff,547,1.5869114,125.75451,1.971897523133192,1.1485015614365808,0.6146936902975715,71,0.35089868
8844733a5dfffff,1,3.6898072,120.1348,0.9821395441237522,2.1298268838720302,0.9381096844341342,95,0.0
8826e039a3fffff,434,5.1889906,26.967283,2.308198451529006,1.1663128262201987,0.6769408508861705,71,1.1438085
8826f512c3fffff,664,2.2045524,32.752316,1.290080051383554,1.3458185059736658,0.7829441390236419,82,0.17788929
8826992521fffff,2364,2.3152478,90.0,3.267218827465172,0.3979860083094326,0.29166233040899864,52,0.093487136
8844da4593fffff,174,3.5305715,74.78925,1.2907255755795313,0.6060071466294863,0.3045572956495134,21,38.32496
882643c5adfffff,230,14.443418,331.62936,11.792351695793363,0.616007829110353,0.3101044687840181,41,9.609768
8826d3b1d3fffff,1160,1.4608428,129.40245,1.6445991524839914,2.2660525071758397,0.8289446063630541,71,0.06798311
8826d35367fffff,1372,2.440816,67.68104,1.7493974687398186,2.5353853003052365,0.7523656967243545,82,3.1601422
8826131737fffff,1045,0.92740995,180.0,0.8561704883220987,1.8609294830522913,0.9025068627008227,71,2.7676852
8826456d49fffff,147,4.6273675,180.0,2.3921988999335673,0.7640351190836894,0.3945682264648919,41,6.318137
88445db1e1fffff,32,2.3938067,112.78219,2.419378932493238,0.7442515314954434,0.41571352767529174,82,17.951473
8826927525fffff,1695,9.195146,-0.0,8.299676584292602,1.1212076089332974,0.5675055983029512,52,0.0
8828152763fffff,957,15.726134,80.06869,17.407601014916864,0.5265849613403334,0.3073167097262068,42,0.9945885
88279a6641fffff,1864,12.831045,185.72362,14.83728208293958,1.1644225029091506,0.5288809320361741,52,0.24456555
88488d91b1fffff,946,3.5011673,142.5362,3.8608663595379884,1.156534506179985,0.6942430119163416,52,0.5984133
882aa9131bfffff,10,0.92740995,-0.0,0.7925097077121447,1.0134430738872047,0.4688437019087521,42,37.882584
8827ae2723fffff,734,0.92740995,-0.0,0.9502405491145143,1.0796606077439175,0.6736752753406056,71,0.0
8827432515fffff,175,0.0,-0.0,0.0,1.893619172484951,1.149383805309401,11,0.0
882b8e1123fffff,88,4.013882,103.33785,1.3604761887753183,0.9232432494535927,0.3553867591173191,81,18.963736
8828816d85fffff,1343,8.091992,103.16232,5.788152313584762,1.1159970845668643,0.4964633035604723,71,3.5183893E-5
882614c545fffff,639,4.805977,164.29555,4.917308718313276,1.27896396765745,0.7095385563458008,71,0.33087653
8826dd5959fffff,465,1.450578,230.26353,1.2777531299998799,1.7251571811594097,0.9726441777154106,52,0.0
8829ac2163fffff,647,2.9318557,309.20868,1.503847626676643,0.7044934116390043,0.3240592984666065,71,0.0
884453cae5fffff,44,3.7458687,60.363106,2.6246516597180136,0.5613978539711485,0.2804933426187572,42,2.8234148
8829806e2bfffff,1409,3.0143366,157.25398,1.009327593319401,1.2868200494884294,0.7092991257297797,52,0.0
8848daa4c1fffff,2898,8.184371,76.99091,9.381364284322832,0.7948552005839412,0.4328067582624598,42,0.26932445
8848d3c211fffff,1354,1.8543341,180.0,1.5609243408559905,2.3243142059254343,0.719564430840826,52,0.14136627
88298d396dfffff,2809,31.878178,254.91283,28.115220776609995,1.003878663044665,0.3821126653834112,52,0.0
8844f6998dfffff,17,5.604028,109.26589,2.444383442164544,1.0079421155498476,0.4954214265233351,21,0.0
88276b2217fffff,235,4.257606,244.22206,1.172714930494335,1.1026005002765438,0.5921819918801565,90,18.943644
882bab66edfffff,444,3.0655437,335.06604,5.652140203464826,0.7884084032119602,0.26659770012237655,43,12.940801
8844c1bb6bfffff,261,3.8672788,196.69168,2.7813563879764707,0.7504796102781853,0.3907527212564718,23,1025.7528
8826eec01bfffff,259,13.936336,78.71421,7.108781694226993,1.076468983462406,0.6340544654198765,11,0.79501635
8826d3b909fffff,1183,2.4394956,247.66829,0.9740489440331542,2.2177893792016747,0.789921812322042,21,1.2435573
8828a28729fffff,1718,11.25868,192.62949,9.894024044174012,1.2905072896197693,0.7258502425658899,52,0.0
8826b00247fffff,3030,3.9138842,161.15988,4.847357661841563,1.283651407284602,0.4032564049023543,52,0.0014587517
88444ba8b5fffff,181,0.0,-0.0,0.0,0.6518629633863362,0.3374150450102675,11,0.0
8827196b09fffff,275,2.7324538,90.0,1.1446778499903016,0.8089998676774247,0.39282568648253113,82,0.0
88280628a7fffff,419,11.62814,218.12692,7.232383557885712,0.8524701379196024,0.4006769643596425,52,2.823631
88260326e1fffff,456,1.8543341,-0.0,1.8083981972991947,1.255198209182795,0.610527885108789,82,0.035244443
8826d5b43dfffff,770,3.568754,285.0437,2.419206777585618,2.0140363773167427,1.087298260658579,71,0.17495583
8826a8a6c3fffff,1149,0.0,-0.0,0.9834109227208737,1.5483319907427284,0.793754838806199,82,0.67134714
88489571a1fffff,21,3.4818282,217.0455,1.4416312663223843,2.3041778560023802,1.1209012494806565,82,0.04627511
8848d32aadfffff,1486,3.849425,298.7612,2.267603174432094,2.2051703441758397,0.7342422311258608,52,0.0
88268e7053fffff,2246,4.7758837,165.64197,4.17664915538545,1.2514739891846887,0.39526246774181906,52,4.442009
882a108a27fffff,108,3.0809722,306.97714,2.6249690107449086,0.9521663641236086,0.4686891249017085,21,356.82117
882980d415fffff,2099,19.137634,111.9123,14.76338435796969,1.0377266924712434,0.6004613715360243,42,0.01973856
88489a6ac3fffff,160,1.4294792,130.44342,1.335136917045417,1.4730737476274807,0.8943868425615141,82,0.95172036
882719ca83fffff,251,0.92740995,-0.0,0.7192249055780878,0.8177209823053716,0.37756435700165747,82,0.9817935
8844534863fffff,62,2.369539,246.97086,2.251567088130616,0.5395911027936201,0.2724358216669789,90,1.5659093
8848f24305fffff,1397,7.6808558,16.21206,8.324929818103588,1.5632489965474294,0.5288188509978744,52,0.018396761
882a91849bfffff,267,12.32527,42.194576,6.5129864184279755,0.7786936347550982,0.40607677697304184,41,14.679777
884440918bfffff,3,2.338756,293.35046,2.1728704741561082,0.8429135048496221,0.42989458138560854,95,14.847028
882898a989fffff,1963,2.2992604,216.26012,5.788655984709005,0.9813025181202152,0.3231644949223762,42,0.0
88275cd92dfffff,346,1.5993968,305.43295,1.1296614288270774,0.8458253026810011,0.4173150700956012,90,1.0866107
8826129119fffff,838,4.7260995,305.97345,1.2453996981544782,1.0958089526461166,0.5759172263647095,71,0.19956797
8828819247fffff,960,5.297002,150.8081,3.2476563811424475,1.156394261366879,0.4983215301075268,71,0.0011023537
8812c94de7fffff,1253,2.9614136,108.23487,1.5135098953420476,2.4747469079211264,1.0037559200562867,71,0.018118152
8826ab60a5fffff,1667,1.8543341,-0.0,0.6129247927913054,1.3516665540390416,0.5434955737573379,82,0.7297841
8827501b53fffff,405,3.2428637,235.15147,1.505508419712748,0.7677036805356422,0.35704223816858727,41,5.220045
8844682891fffff,96,1.4271963,229.4784,1.1362784413936793,0.7809886522579158,0.437832331987294,71,4.606757
882880693dfffff,2264,5.537598,250.49216,7.280481743024515,0.6872895072332057,0.30210366108889486,52,0.0
8826a85aedfffff,1571,1.8543341,180.0,1.7577104489552606,1.6994376131587279,1.0754047053698261,81,0.16352247
8826067841fffff,480,0.92740995,-0.0,1.6035674514745464,1.0963750109708172,0.5900503259396183,82,0.827427
882aaa71e3fffff,665,7.2796555,40.50636,8.991689438980949,0.7205073348223684,0.29376786004544014,41,0.0
8826f5d667fffff,669,3.6672788,319.26126,2.0882248558797927,1.319418372914136,0.7456570729219717,71,1.9793613
8848d278b5fffff,1077,1.8543341,-0.0,2.7398671750064847,2.0927183362153032,0.8067924416056236,52,0.0
8826de188bfffff,993,2.9037418,129.6635,2.5068004135225777,2.0390562053892616,0.8601787600958132,71,0.0
88264211d5fffff,249,8.370229,351.95978,10.771102994824407,0.7615198335718829,0.3478727986272582,41,0.045374
8826a8174bfffff,1313,0.92740995,180.0,1.2682651378048582,1.5240337998148579,0.822643962627756,82,0.26375923
88283052a1fffff,43,3.9885461,242.3334,2.439266452164757,1.995734228454,1.0752117891648558,82,1.1564205
8848eb4eb9fffff,746,10.913174,294.82132,9.072065586777445,0.6475956819707882,0.3602145089027516,52,0.038948197
88274349c3fffff,228,3.7989218,317.00085,2.0542415562710015,1.0115522861935213,0.497867075559538,82,45.902473
8827ab2a4dfffff,765,0.92740995,-0.0,1.321970182915007,1.4242111183659703,0.9076884284941431,71,0.0
88275e2ed7fffff,350,0.0,-0.0,3.0676123827727624,0.8304208165351048,0.394269672467963,81,4.996928
8844e39a45fffff,48,2.1467514,210.26729,1.9188015140478862,0.8268945308534839,0.433507708471528,82,3.7495947
8848d8da8dfffff,2029,6.8435373,340.76584,5.633318505518906,2.3545653570240215,1.1740724927625434,71,0.32506636
8826da9b35fffff,928,4.315211,149.10558,3.407857740187402,1.9058931379975708,0.8367501039670231,82,0.24537627
8826c16e35fffff,433,1.4601282,230.5745,1.2748161376937854,1.191677317354906,0.7357661514574719,71,3.5228672
88260a4ed7fffff,452,3.0612762,127.255745,2.095193921257762,1.1957200731740483,0.6116838223714696,82,0.0
88264dba5bfffff,209,7.4657187,171.20259,6.1030304296159565,0.6095133323910664,0.31871598202953316,81,27.597483
8812d84057fffff,533,3.3676846,123.379616,2.9894998808644817,0.32903780441778185,0.16714532894343553,42,4.827449
8844cc18adfffff,252,9.960866,33.94627,6.442841305016961,0.46841826972856254,0.252102424876873,81,53.762596
8826dea899fffff,931,2.4170165,67.44897,1.118173676066916,1.9793032067605487,0.8691745794846599,82,1.124973
882635d52dfffff,446,1.3497624,90.0,0.6700593942604899,1.157661400519679,0.7020747646854938,82,0.51821434
882608869dfffff,401,6.579384,349.24796,5.480950312357394,1.132023973785006,0.562687175869881,81,0.0
88262a4b11fffff,446,1.5715398,53.84074,1.3561834878184968,1.1403386866377898,0.5661871827319032,82,1.6084733
8827859b6bfffff,724,7.8771234,45.4113,4.316024981021058,1.219092475296032,0.7773028668462141,52,0.0
8826e4bb19fffff,415,0.0,-0.0,1.938882918612068,1.1347839753013422,0.6190120275033294,82,2.11516
88274da8a9fffff,332,5.289714,314.37573,4.6507333955188,1.0070185389991195,0.492100319647605,41,38.02703
88262a6a2bfffff,456,1.8543341,-0.0,1.804478670872465,1.161623815660713,0.5731158832429373,82,5.39797
8826d3b8b9fffff,1181,2.1699853,31.303469,1.8028622714164684,2.180577406815441,0.788723598311021,71,0.0
88262e7ad5fffff,416,0.92740995,-0.0,1.1024186804944143,1.3754880063757593,0.6875201076364622,82,0.37814763
8826600cd9fffff,222,4.429031,213.28223,1.4823689630489225,1.126401667664511,0.6331982464479441,82,2.4587827
882653b03dfffff,395,7.218866,255.19075,3.163857745707444,0.8215988753847957,0.3453574678338355,41,20.070137
8848c47627fffff,1329,2.1512985,149.52565,2.0010409619548963,1.490128818442448,0.9561641401271861,71,0.0
88275d423bfffff,342,2.715359,109.95709,1.6390182045115969,0.9481634848819397,0.4778176536450401,22,13.592862
8826de6c19fffff,945,6.187681,296.61093,2.5610415415647982,1.9642715972677889,0.8556138973885762,82,0.22394219
882a94080bfffff,248,6.6484804,213.56439,2.9759552871112147,1.4356733750290653,0.798753964086779,23,96.768394
8826cb32c9fffff,129,1.0942975,90.0,1.553435284406866,1.4908042497862029,0.8782567471497627,82,4.8861237
8826c64b13fffff,873,1.1546481,90.0,0.9851035417058244,1.9007289724302925,1.01713361824402,82,0.26997298
8826d58d59fffff,922,2.182929,328.14172,0.962434785528925,2.0181325483941066,1.0664201553523187,81,0.14235234
8826a2a16bfffff,2095,30.639975,54.97748,31.73319111869062,2.0647956017134717,1.1358035613867672,42,12.565862
88264195adfffff,112,3.7047918,180.0,2.1526501203420434,0.7655340610693973,0.39825599061268807,90,0.20122205
8826e68099fffff,480,1.5179825,232.34833,1.569970168733593,1.01287650676175,0.6136860316403968,82,0.0
8812db16c3fffff,1044,13.0414,155.30226,13.75776635009403,0.6767616512583879,0.3289994054633379,42,1.9849138
88288421d1fffff,765,1.2823778,270.0,1.5534352843984542,0.7749864588276366,0.37692466110800416,81,113.858925
882606d11dfffff,452,2.6029384,270.0,0.953303731768697,1.124457468756171,0.6233138006106277,82,0.51733774
8826ee42c3fffff,357,1.482388,308.72137,1.3285698611248544,1.0971522371459932,0.6538254225664663,71,0.03476901
8844f0a6ebfffff,41,9.195146,-0.0,5.464664424079952,0.6345803339371051,0.31148997637352854,42,0.0
8827882b55fffff,997,0.92740995,-0.0,1.616244071283537,1.6187699632107162,1.0566255982954769,71,0.18181302
8826d58e61fffff,902,1.4798607,231.20007,1.1450416440302957,1.949521399029657,1.0480125797173896,71,0.13851029
8848c59147fffff,1585,24.41683,127.31411,29.02778401631718,1.2481548980703137,0.8531857407679846,52,0.0
8848c065d5fffff,2014,21.327148,354.31076,17.134132862648034,1.446668551433346,0.7261329633051014,42,0.054605167
882913441dfffff,436,26.648455,-0.0,28.380792585040716,4.019568830231631,1.3627493518049323,52,0.4349324
8826908583fffff,2427,16.436125,21.116364,16.48252011640681,1.323240047301403,0.4069994556543758,43,0.41233385
8844e00985fffff,90,8.556932,165.52383,3.138879008935576,0.6285109883577404,0.32879221523655444,82,5.601913
88288c0159fffff,1499,2.7940073,70.62837,1.963854975274266,1.3664100855822816,0.5615538929842678,42,0.0
8848deb0cdfffff,1934,2.1696422,328.71146,2.2074803726768257,2.9304642395899023,1.2427988161757662,52,0.012403319
88489d25cdfffff,713,1.4226857,49.32288,1.0006245446699789,2.021590469095257,1.0093927543297452,52,0.12044434
88262b9189fffff,382,1.5667708,306.28687,1.376303289803332,1.1571242240075013,0.5866293083595946,82,1.094052
88488e0337fffff,555,2.9779546,338.98962,2.192904387863788,2.9009080235968043,1.3608820213413646,52,0.14669554
88299508b9fffff,884,3.479229,270.0,2.2337384967248655,0.7211941251769205,0.3267171176467113,71,0.0
8826d5cb1dfffff,1007,2.9588761,128.78235,4.191977820888915,1.9342199271192348,0.9397845327042823,52,0.177297
8826298ca3fffff,311,1.2623376,90.0,1.6103062485350026,1.0350485859451708,0.5203757606401751,82,3.069887
8844cea74bfffff,626,12.815774,355.03033,17.034252677030317,0.43910121818462905,0.23403977650228275,41,17.118757
882b8b6edbfffff,460,6.6837535,325.97852,9.09196843625298,0.8932237902379598,0.3347812502500278,43,33.663525
88264ec145fffff,97,2.1866274,147.98596,0.9365546045375668,0.6738491820129191,0.3736134385960966,82,3.5593245
8848860451fffff,205,1.396222,228.38249,1.2777531299998799,3.155063302848073,1.3903928607188,52,0.0
8826de8337fffff,981,11.489892,28.835165,4.774637980699996,2.1435930414414646,0.819440965140513,71,0.74855715
8848db2299fffff,2573,27.524904,315.5989,23.246609028429408,1.0324090013018286,0.434290677959196,42,2.1059031
88444055e5fffff,52,1.8543341,-0.0,1.4142135623730951,0.6737341950267243,0.3371303831290018,90,26.010433
8826ce8137fffff,381,3.3695726,270.0,3.6698394764058424,1.1513492755776906,0.7027189856839906,22,6.3180685
8844dda4a1fffff,1269,6.464861,180.0,11.628606528553556,0.5610899412414333,0.27770695049879907,43,5.378762
8826da9a87fffff,905,3.5544307,141.42693,2.7330180671012845,1.8563174099090574,0.824434465587916,71,0.2657225
882613123bfffff,1056,3.8800313,283.80844,4.035143410185027,1.8329299420021936,0.8715845356612449,71,0.0
8826c1d0e9fffff,369,3.5951612,219.38196,2.7919680121894794,1.5573772977962612,0.9014424925982742,71,1.8128476
882a832f3dfffff,773,14.066409,194.28102,11.236839217584498,0.7945903915800847,0.34365254479553814,43,41.725445
8848d6d40bfffff,1007,12.3024235,164.79063,4.273061984744542,2.224065465257742,1.285975665063699,52,0.18776259
884458aeb9fffff,37,0.0,-0.0,0.8965666382240393,0.6882817867321537,0.39114081854407984,82,1.0788932
882675a343fffff,237,1.5412298,126.987526,1.4801195399557805,1.0065763886399794,0.5317140003479384,82,2.6608064
882802749bfffff,362,15.518915,58.354084,11.96687779240215,0.6202954419487341,0.2975806936688088,42,2.8649755
88488915c3fffff,826,2.356561,293.16348,1.2936264483053452,1.8764754379638653,1.2434061167402863,52,0.0
8826638a95fffff,200,0.92740995,-0.0,0.6731601021418029,1.07972760587416,0.6064918966237631,82,1.537521
882aa549bdfffff,664,6.258399,98.48842,5.388914532016004,0.9767324950069173,0.3413504214439816,41,2.1274664
88262b4ce7fffff,330,3.0479271,24.210457,3.0187529938133704,1.0979263703874118,0.5550810821113382,82,5.346054
88274c3029fffff,217,1.5797675,125.941376,1.2400373494653762,1.0184222768722957,0.495741455007564,82,13.952598
8848886f45fffff,867,2.1627913,90.0,1.6331631855926365,2.7344853195296093,1.3249659718801685,52,0.0
882aab4489fffff,80,3.6391935,139.77875,1.715014422379923,0.6317189419000774,0.3027169685716178,82,37.601604
8826dbd683fffff,683,1.8543341,-0.0,2.8189872081407916,2.175573563775859,1.0299431980716962,82,0.7462574
88281009e7fffff,1429,16.934013,237.88182,13.999345495497042,0.9012099539774274,0.41419577893285886,71,0.26275286
8827526739fffff,296,0.0,-0.0,1.2682651378198444,0.7884848136730641,0.3698290715258664,21,1008.1999
8826188111fffff,653,6.1535697,233.08882,5.322267431484902,1.3072321841420342,0.6364833162527562,82,2.733482
8826a5a661fffff,1039,0.92740995,180.0,1.4156853221211714,1.0997550821533835,0.6604227275079222,81,0.051499452
8829a605e3fffff,-3,2.4100058,67.379654,1.5402418174786292,0.8387961935768073,0.31035461681283666,82,41.633995
88260c3863fffff,409,2.6527483,290.44965,1.8773291794394944,1.1986951069666583,0.5850001644908792,82,2.0065815
88299cc0bdfffff,1940,3.6581423,255.33324,1.7251840166996535,1.1488707630889545,0.7786314109601828,42,0.0
8826a80f31fffff,1184,1.5349258,307.16507,0.7157419557293598,1.354271893278194,0.6934698199629843,71,7.4176836
882604a2d5fffff,588,6.359947,125.51631,4.404949697887306,1.385205000306288,0.6951151859909819,82,0.34678975
8829aa05c3fffff,3091,36.291645,215.35153,37.994694822465384,0.33964321558494565,0.19550721447502767,42,0.0
8827a9dabbfffff,657,1.3852692,90.0,2.0824328194054407,1.29774858331415,0.8405496900411491,71,1.4913526
882a856cddfffff,914,4.53536,52.24947,5.834664967701455,1.2998421994194045,0.5352463573021315,41,0.26248494
8848eea827fffff,1462,1.4306625,49.59699,1.929408089758194,1.0348135552764226,0.5802277576117364,52,0.012699793
8827193a59fffff,341,2.740756,90.0,1.2090867953964477,0.7515131939727492,0.3510675341185024,82,1.1998453
8826b34115fffff,2017,1.2413905,270.0,1.8051709704456536,3.0311729344144855,1.067325838759383,52,0.0
882782acddfffff,837,1.6525275,235.86807,1.265635243547621,1.7776883657403577,1.0707674522554547,52,0.10155958
882ad2b837fffff,31,3.4962435,254.63585,2.4188624310251527,0.8591209135981885,0.41334085230434203,90,32.642338
8844d88e55fffff,147,5.014907,222.44742,4.012994303754485,0.5447155014047077,0.2845276286550215,43,22.200943
882662bb69fffff,253,2.6075854,249.17934,1.0085019673972602,1.142231307991846,0.6185979555280774,82,1.8904878
882a99a8a9fffff,1414,14.049879,14.002593,12.14338877244429,0.9493663482112027,0.42871174701219417,41,0.61988044
882649d025fffff,310,11.935358,354.60422,5.710567303293417,0.6174135258275355,0.31270575087953617,41,4.5534573
8829a3820dfffff,841,4.6273675,-0.0,2.181860777291176,1.6145520061331693,0.848761299222349,52,0.8249431
8827ab8aa3fffff,682,3.9489973,20.284668,4.355505594986348,1.3310955202337433,0.8605347028958323,52,0.0
8826c2a865fffff,734,3.4127524,90.0,1.7020946499636294,1.7554557117933338,1.080653017584281,71,0.36973888
882602b531fffff,519,3.1427112,126.13266,2.0338657148280848,1.1682128567239582,0.602725353207714,82,1.1941335
8826cdb1b7fffff,132,3.8231993,118.9778,1.1084469888980688,0.748480235631461,0.3829321806148268,71,1.6331992
8828d65315fffff,724,0.92740995,-0.0,1.8819823483194407,1.3210592785710256,0.6716732508788479,52,0.0
88278a89d7fffff,1018,4.8357906,125.03136,3.116774889895918,1.368255779022038,0.8017565550213737,71,0.009092841
8826d1adb5fffff,858,0.92740995,180.0,1.4320656973569965,1.5211168543419489,0.8355324021061402,71,0.76118076
88266025e7fffff,191,1.5256853,232.57129,0.944084367854057,0.9852624505970112,0.5575647271488292,82,2.1569853
8844d90129fffff,808,11.620904,256.3409,11.633297511685479,0.6261770043307994,0.3504086607209259,43,52.729355
882ad43753fffff,13,2.173217,211.44344,2.198405389305343,0.7397586259801403,0.3439402950777519,82,7.2732167
88445a79a3fffff,120,8.362011,352.37482,7.545944239720589,0.5093777960921521,0.2592111689627632,43,112.395744
8844e84005fffff,234,4.5149107,101.82967,2.549632275385707,0.5459412052537714,0.27865994758905677,41,4.1399508
88488b902dfffff,914,5.650984,348.98566,14.299992864276799,2.7037339750858216,1.3440109138695016,52,0.0
882608a299fffff,391,4.986722,100.69158,2.050182588550443,1.1279690521008896,0.5598028914784776,82,1.326755
882a8b6161fffff,256,5.8734727,230.99168,2.7302736131204988,0.6165922552443351,0.30525486890393394,21,508.7056
88268cb6d7fffff,1741,9.976642,56.485455,7.438656531638737,1.327603794818971,0.5066012281509178,52,0.29229048
882834cb53fffff,139,15.807513,59.029293,11.947371752610913,1.0226689651644216,0.5517306924876786,71,11.485949
8829866409fffff,618,6.5659356,169.89038,7.7991231792878,1.0558473790328191,0.5690799953642359,52,0.11957934
88271b362dfffff,362,1.646106,124.28366,1.212183053462653,0.9784248530005407,0.5277078194356054,82,0.90620816
8826ead4b7fffff,284,3.5993721,39.46376,3.9151772728549035,1.0284378665151177,0.5998039353482062,81,21.021744
8826c815c9fffff,226,1.4468989,309.85773,1.0837484120276408,1.4517018753565134,0.82402532254158,82,2.3466513
8827900d65fffff,1585,6.6057987,191.90796,6.484531300646891,1.8239313786553548,0.8833786892557358,71,0.21850923
8826f17537fffff,775,4.658212,270.0,1.261680123761121,1.4763732007250385,0.9494046772277277,82,0.017612725
8829a3b5d5fffff,819,4.611445,258.4225,3.2050563966319885,2.4327555562027,1.0730692241579043,52,0.0
8848ee38cbfffff,1342,3.402508,105.799385,1.7849852739391887,0.9347201723866001,0.579179617610936,71,0.0
88274a8531fffff,175,0.0,-0.0,0.0,1.855156322475842,1.1306594762578606,11,0.0
8829a3825dfffff,848,1.4592794,50.547077,2.2103086639348577,1.5927348250481692,0.8379398509324386,52,0.095763855
