h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826415507fffff,202,7.894474,117.83758,5.001290962038233,0.6547771468545962,0.340657048274207,41,0.0
88298268b5fffff,1824,2.195407,327.62097,3.7507739032421923,1.2036883072136535,0.7203293463429014,52,0.0011768682
88264a76adfffff,152,5.020997,222.52373,3.5225222874108435,0.5923051649914578,0.3199050677480089,41,1.5277195
882b1356dbfffff,426,0.92740995,180.0,1.2474046359178175,1.0783022775127429,0.38961058326629205,42,0.0
882602a567fffff,435,1.2676961,90.0,0.7914579359135284,1.1969666270247734,0.6021693458405698,82,2.0840662
884458818bfffff,108,2.9914267,201.67346,3.718544318018088,0.545466933286707,0.29710559595249614,71,4.145185
8844e0872dfffff,29,2.145756,270.0,1.9864178546765436,0.6695272131841684,0.3403356933973792,90,0.0
88289b8a31fffff,1001,16.471125,77.349625,11.63036139259864,0.7133196601946666,0.25481674539648447,71,0.16204777
882bada6c9fffff,184,6.595519,348.5271,4.624959898291991,1.0252458807316263,0.382660021541911,43,5.275625
88279061b9fffff,1558,4.821905,163.63286,10.439329089397207,1.471467391220367,0.6445728979636169,42,0.0
882aa184b9fffff,512,6.1060195,270.0,3.9032446268776213,0.7566835847046942,0.38260681347751363,41,0.0
8848eea827fffff,1462,1.4306625,49.59699,1.929408089758194,1.0348135552764226,0.5802277576117364,52,0.012699793
882a92ca27fffff,269,1.5298156,232.68964,1.0454080387634335,1.3011831336827977,0.7386154999575127,82,3.5208764
8826dab1e1fffff,859,2.7802885,180.0,1.9161950358138866,1.9177375440687592,0.9092285961016252,71,0.91506
8826cc6a95fffff,233,0.0,-0.0,1.6602263460753854,1.1128793297631794,0.6533472219421507,21,4.497274
88288a38cdfffff,609,4.1856685,102.77911,4.225229157420482,2.039632816304651,0.7308019676969683,82,0.757494
8826c49593fffff,509,6.881691,57.553524,2.2023802957440224,1.371920749565699,0.8783172892687282,82,0.2861353
8844a18611fffff,7,0.92740995,180.0,0.7781908557117405,1.7453153671919526,0.7012817228464074,82,0.39023155
884441d417fffff,28,1.8543341,-0.0,1.430319630035548,0.717877118292393,0.39694610274019443,90,5.665687
8829a1066dfffff,349,0.0,-0.0,0.5655676106378217,0.9831462121548729,0.4588711608944165,11,244.30049
882ad54f1dfffff,0,0.0,-0.0,0.0,0.9067272367251957,0.411451492783221,11,0.0
88262358e5fffff,464,1.3084073,90.0,0.8329931278350429,1.4481536284856416,0.7834344332791328,82,0.884167
8826ae0d3bfffff,1713,1.2342986,90.0,1.286200102583497,2.389972980847785,1.3224651278973594,82,0.47877756
88446936adfffff,110,1.4320945,310.35425,2.0503857277724746,1.4058218382750791,0.8244617453354786,71,3.0032048
882b8d5a99fffff,316,25.026815,334.35364,21.421884282140443,0.953237394280563,0.2945732003759832,43,1.4311816
8827501863fffff,409,3.2411883,235.13081,1.6413036132965795,0.7390977628646032,0.3420062199691005,81,33.119766
8826f689e9fffff,1205,4.0422754,62.733246,1.0604392699020877,1.3575328203423749,0.6707891237064411,82,0.014709292
88288d02e7fffff,240,13.510597,331.1441,8.507732230455264,2.5787577471683387,1.0394842547703769,52,0.0
8826190255fffff,516,1.8543341,-0.0,1.1623698665999256,1.2195463321330722,0.6515606793507,82,1.1569123
88262a486bfffff,437,1.2684987,90.0,1.2346517112100774,1.1403386866377898,0.5661871827319032,82,2.0677507
8828a1741dfffff,1633,21.872473,61.060112,13.867072875011594,1.0973214192538685,0.3957430393608362,52,0.07281141
882740d031fffff,248,0.92740995,180.0,1.1741346827453376,0.8611308325591313,0.4182926595894839,90,3.2908306
882989a9e7fffff,1870,9.017355,156.64268,11.727149304935246,1.078896780028648,0.3814854189160097,42,0.0
8826dab9c9fffff,808,3.7047918,180.0,2.50463959321622,1.908715909756142,0.9109700352586303,52,0.11002902
8827412541fffff,334,6.0217605,39.88988,4.982601967414739,0.7351306940161019,0.3659488916999915,41,2.852031
882a968c93fffff,222,1.2295576,90.0,0.9035079029052513,1.3235785917227163,0.7421934338502914,82,4.052433
8828b136dbfffff,977,1.2689234,270.0,1.341982222285731,1.3150278206113886,0.5888726634018442,71,1.2410433
88445a98abfffff,67,0.0,-0.0,1.5850194154243242,0.5233616810898649,0.2726730873419865,90,1.863781
8826654ca3fffff,218,1.5337096,52.800472,0.9396624027135971,1.2115274084524548,0.684965182516322,82,0.8475464
88276bad31fffff,254,3.9535673,256.45413,1.6428254528576376,1.1343910875615697,0.6202570193810178,82,5.3783307
88278db763fffff,683,2.2874782,324.1446,1.369629529446136,1.4183206922238591,0.9018547265668231,82,0.44770807
88267321d1fffff,219,8.049303,242.75034,5.493095131839936,0.8092946817709389,0.3929695117866424,41,3.1799178
882746b2ddfffff,357,1.631957,235.37682,1.1450416440053972,0.8873619662887204,0.3979726904398154,23,467.359
8826938b41fffff,2180,6.0386825,23.345083,6.7239865408817066,1.2334134434525381,0.36718027795097974,42,0.3682121
8828b1a943fffff,1034,3.1340487,306.2486,2.2789623306241205,1.229224328489009,0.6894661647571045,81,0.0
8848c11a61fffff,1807,4.518346,101.82052,3.5121020023751663,0.6222328822737627,0.4167426155454241,71,0.0024525386
882608acb7fffff,376,0.92740995,-0.0,2.0542415562710015,1.1045930127292287,0.5523653317144929,82,1.6258203
8826a34927fffff,2087,1.554128,233.36998,1.2563872630981752,3.0958899492621863,1.5347554377447226,52,0.0
882830492dfffff,10,1.5035673,128.0769,1.52529689314733,1.2379619216482576,0.6959678164990264,21,1456.4312
8826de12d7fffff,991,1.1200515,270.0,1.4011954198964227,2.0937397859645706,0.8571045171212102,82,0.3128235
8826752923fffff,188,2.6151524,249.24246,1.9483116709979795,0.8648161422231396,0.45698145081935115,82,1.0004098
8828888123fffff,431,4.6273675,-0.0,7.60444421671053,1.6950099791936644,0.6150143584446415,71,0.04800792
88260d443dfffff,393,2.6319664,290.61868,3.0202702671238724,1.19476579413145,0.5797810582501582,82,2.9515183
8826ee4049fffff,341,2.3127952,270.0,1.5619912749504758,1.1155355576394779,0.6663538014317707,71,0.0060570403
8826ea6f01fffff,275,4.3397937,148.56535,4.0989428854293966,1.0790726236696073,0.6281708502822559,22,5.9016232
882ad4a4c3fffff,17,0.92740995,-0.0,1.137011287933399,0.8329659003761721,0.38899836147344824,90,0.0
8826c006a1fffff,553,0.92740995,180.0,2.90255456286724,1.7383702424665646,0.9951087421431035,82,1.0378011
8828b0374dfffff,1383,2.6791785,290.23874,1.324802642213672,1.3838405123558934,0.3784572892270096,82,1.051739
8826033039fffff,532,2.501418,270.0,3.36654288483387,1.3124071962076118,0.635186537240218,71,2.5114233
882748a1e5fffff,271,0.0,-0.0,2.2904469953636064,0.9933140330004884,0.486496883763044,41,18.07448
882830a111fffff,225,20.916159,300.54858,20.747244313536655,1.9661067867252782,0.9181481322717335,42,1.6638324
882894d505fffff,1675,7.3563743,239.8977,3.369757949519959,1.3207738016672932,0.4189757166768765,71,0.0
8828116c0dfffff,1012,16.264149,48.25315,13.784048752090222,0.6758420162712613,0.33501558141516424,43,0.32824942
8826aa9559fffff,1675,2.619769,69.28078,1.6288220358559113,1.5435275098860606,0.9758311665008581,71,0.51095414
88288875bbfffff,393,1.6392888,304.44635,1.3668899632350957,1.6671090748011672,0.8150848441875664,82,1.1229435
88488676a1fffff,264,1.8543341,-0.0,2.080031396937291,2.878901599236046,1.303289636632532,52,0.0
882783043bfffff,888,1.8543341,-0.0,1.5115823826042694,1.5598625440437592,0.9089915793268485,82,0.018065196
88489b8eadfffff,511,1.4301329,130.42108,1.5643892160589072,1.935630938466333,1.0602566209399433,52,0.5109524
8829b58917fffff,192,2.2288609,90.0,1.0370078380335332,1.6156056947043598,0.5911589389682407,52,0.0
882a81c61bfffff,1182,7.6420064,248.78056,5.608644485180177,1.2681169948521847,0.5142544719572126,41,0.8774055
88265d8887fffff,91,1.4794583,51.18755,2.1267617094062943,0.768257259328503,0.4267043336621663,82,3.463617
88299c731dfffff,1826,3.0229323,336.86777,1.5829158717309983,0.8345655093539156,0.49645062645094795,52,0.0
8826d5c859fffff,1014,9.195146,-0.0,4.975073225855908,1.932261979292445,0.953374823512634,52,0.8189243
8826b115b1fffff,2096,1.558277,126.51663,1.0426154917199817,2.8820244359340688,1.1133813723886283,52,0.0
8844c45413fffff,76,10.096576,-0.0,3.881415904161102,0.7949439164220866,0.3825608757895343,22,21.13559
8826757159fffff,232,2.6233566,69.310455,1.0822100884538417,0.9394364736180774,0.48644355530665334,82,3.72728
8826c49589fffff,496,3.8833885,342.53082,2.4036623451966572,1.371920749565699,0.8783172892687282,71,0.34832844
88260ccdb7fffff,425,4.661429,126.55517,4.5757996595093,1.1577618620386922,0.5758444082632096,82,1.9994394
8826dab95bfffff,843,2.7802885,180.0,2.0244239620540267,1.908715909756142,0.9109700352586303,71,0.20269585
88446b9723fffff,73,1.8543341,180.0,1.820563734543961,0.7816691303304653,0.43669438153963475,90,1.2490548
8826654cb1fffff,214,0.92740995,-0.0,1.503570649501153,1.2115274084524548,0.684965182516322,82,5.473851
88262e2d29fffff,367,1.5804738,305.92282,0.7157419557824701,1.290904985569943,0.6374796293805121,82,2.1963403
8826d38a69fffff,1235,2.1723971,211.40802,1.8060936236791107,2.403822392089344,0.8316421478123631,71,1.0336419
8826dd6ed5fffff,445,7.761102,263.17868,3.2645407266197677,1.8242343853398055,0.978807315131773,52,0.0
8826882857fffff,1823,0.92740995,180.0,2.107482554010998,1.4955020567556305,0.7500768374622232,71,0.03844376
8827439125fffff,175,0.0,-0.0,0.0,1.6814144340020007,0.9482652264060298,11,0.0
8828f48d81fffff,231,5.3607125,226.36635,2.6878411031752543,0.7691293420113584,0.31419199021667127,81,8.808294
882ab27535fffff,172,0.0,-0.0,0.0,1.6804317529002228,1.0605631823993267,11,0.0
88270b6b61fffff,402,0.0,-0.0,0.0,0.8794981892075131,0.4166393038224363,11,15.205438
882ab5a2c9fffff,481,7.9704623,290.29434,6.2772935909638745,1.2426139959465907,0.5246493013610762,41,12.531913
88262228a9fffff,581,1.3126887,270.0,1.1938339430342746,1.4534344402407888,0.8006871613777984,82,0.35073656
8826c06dabfffff,540,2.9315782,129.2131,1.1140689031804445,1.6593334607955208,1.059812660133169,71,0.1061696
8826c59b51fffff,339,1.4840437,308.67014,0.7877656761479516,1.3207583071890758,0.8246490544546339,82,0.0
88262d4161fffff,425,1.2821167,90.0,0.8289835106677806,1.2041229038789714,0.5636075570628647,82,1.2835245
8826cc5447fffff,369,3.49872,254.64702,1.9270321035281297,1.1081759251578829,0.6609512446680611,71,1.1416763
88261cb4bdfffff,606,2.234868,146.05742,1.5337383043321084,1.3725423751308756,0.6509533092027396,82,0.0
882605c601fffff,540,2.7405448,70.23428,1.7938299545545104,1.3289374939435825,0.656281371107549,71,1.2233479
882604a8a5fffff,504,2.7527938,289.67398,2.657139722249709,1.2000616368181665,0.6031042627914701,82,14.615766
8826ebd725fffff,209,6.4671917,44.43656,5.162660285597901,1.0145092824566475,0.5647950782563249,41,16.71088
882a83cd39fffff,303,21.097393,315.5019,17.543068915445943,0.8563109703988001,0.3868539462188676,41,22.137585
882ab67287fffff,195,1.2662784,90.0,1.0898799936995738,1.0195116758580738,0.5518536016412561,41,88.60369
8828836e95fffff,785,11.15479,289.17026,7.461744723523074,0.6822922375053656,0.44352558284609445,42,2.0648472
8848918565fffff,90,1.055522,90.0,1.6267751333370906,2.157268395852976,0.9971361301090746,90,3.3611314
882605b261fffff,443,3.0633793,24.846588,3.830542114980042,1.42351501217526,0.7019836328346446,82,4.1868386
8844ac5495fffff,6,5.547545,-0.0,2.508129223793831,1.4536132066202043,0.649494185453144,82,2.5043857
88260b90c5fffff,318,3.0344605,336.3625,3.4293002140879003,1.0933687502890708,0.5594817800090167,82,0.25584418
882ab6da2dfffff,233,0.92740995,180.0,0.8493327365978958,1.433897600714078,0.9028485094035409,82,2.7920375
8826911b25fffff,2037,20.772797,153.66147,18.050694497585855,1.488432931383089,0.47395996570132837,42,0.0
882a8b4ca3fffff,252,7.940009,134.13742,7.355380637546754,0.6114470042743462,0.3055334937643275,42,355.2235
8848e994b7fffff,454,3.54131,38.30542,1.8762195811489215,1.5544443133849446,0.9587463542703277,52,0.0
8826a8cdedfffff,1430,7.7682943,161.67627,8.027078287838277,1.715526172496831,1.0418310528596224,71,0.10877113
88446eb043fffff,10,0.92740995,-0.0,0.9016621238520217,1.17600061097278,0.6269440713305233,81,38.02396
8826416f47fffff,103,1.1631383,90.0,1.6438392298452011,0.6145572944785339,0.33415565544023496,90,0.8689914
8826035423fffff,533,4.193486,296.20334,1.6035674514745464,1.3649165129090672,0.6415348647794044,71,0.6332337
8826e85667fffff,199,7.9804163,90.0,5.433249480439941,0.9956633871218645,0.571245020188035,41,0.6566837
8826288031fffff,382,0.92740995,-0.0,1.3235445197595967,1.2463829766537036,0.5982908276867916,82,1.2678522
8826ec0ac9fffff,270,1.4862555,128.6019,2.2764023143707317,0.9288776320178417,0.512391112153067,81,2.1896653
8826da0833fffff,892,3.5454056,141.61066,1.6463709412212384,1.9768820210343134,0.9259954283118461,82,1.174081
88298a82a5fffff,2505,13.374288,307.7895,20.389419964314317,0.8749520468884358,0.33219652005494327,42,0.01484243
8826a946a1fffff,1150,2.421829,90.0,1.5154349563887393,1.4474413812648153,0.7204662232758406,82,38.623257
882604b0a5fffff,591,0.0,-0.0,1.7436742337298183,1.3254394343892462,0.6644320595203659,82,1.1289647
882b1acf39fffff,155,2.775934,289.50305,1.5934058200771122,0.9180348605857518,0.33891685164755697,42,16.35915
882ad0ae27fffff,17,3.870554,163.1469,1.3889550634427417,1.1685725737918076,0.5309237730981068,90,95.43283
8826e56143fffff,375,2.20028,212.57878,1.3366957464328286,1.2041833711952512,0.6461820794298516,71,0.50421387
8826626659fffff,186,0.0,-0.0,1.048193145992364,1.002665123014328,0.5339898536381036,82,2.3738751
8829894487fffff,2112,20.73336,270.0,13.695322165951037,0.926546334072971,0.4405288587259062,52,0.74941707
882aa0ce5bfffff,768,17.725239,107.69054,15.137823025923767,1.1945302109529776,0.4228125642752061,41,0.20758902
8826d489e3fffff,1224,5.4065924,239.12839,1.8132282678341747,1.7456950078952695,0.8501161879867486,82,0.12412287
882b8cce6bfffff,371,5.697989,13.237565,5.576920370269467,1.2835305847415137,0.4187530921945805,43,16.167591
882a16753bfffff,351,8.245117,296.5417,6.03729903117584,1.0028553764475057,0.4300158228189109,21,16.497915
8826d35215fffff,1346,3.5793037,39.070892,1.3589446379619634,2.5030962757589816,0.7476066872560331,52,0.0
8828986a5dfffff,776,3.7047918,-0.0,3.873682280552359,0.6353571843368975,0.25107324850626694,42,0.3213303
882684d0a1fffff,2028,4.1745486,116.33179,2.4019289762816927,2.8425863500350643,1.2177914712414408,52,0.0
8827a92831fffff,683,1.6485747,304.22516,1.8294640678379568,1.097963310272525,0.6944493826845803,82,0.061780438
8829a84041fffff,101,2.1812806,211.78847,0.8106948598385362,0.4915612721042686,0.26681939830348633,82,5.6310306
8826f1703dfffff,796,0.92740995,-0.0,0.9489247296100332,1.4790922458432856,0.9554476801172312,82,0.0
8826ad6845fffff,1125,1.2259179,90.0,1.0517631613608907,1.548544811405777,0.7924704614710385,82,0.0
88267468abfffff,211,4.450503,213.70267,2.915583087426681,0.9865912223957952,0.5076719875220047,81,12.124345
88264dae93fffff,221,0.92740995,-0.0,1.2978051506587007,0.6391110151867947,0.32747313894068536,42,23.26444
8826c38b69fffff,501,7.7078285,61.417934,3.9263311926944526,1.5758166483348084,1.0006725536731678,71,0.0
8826c18317fffff,339,1.1406163,270.0,2.4916353192075253,1.3208821129865156,0.7637099760261947,71,160.16159
8826dbb963fffff,768,2.8699098,229.77321,1.5649215928719031,2.070043596755694,1.0660665181131923,82,0.36440557
88489a1191fffff,135,2.1465735,210.25914,1.5590554493701765,1.4325936936438126,0.9033693703895785,82,13.115501
8826c14d25fffff,411,7.8778534,270.0,2.5437447266734603,1.3417155173367683,0.8343141759766213,71,3.7609372
88489e0305fffff,167,3.2068152,270.0,2.681169779578356,1.4754691163474327,0.8938736069916251,52,6.6498632
8848b3d9a7fffff,12,1.3880222,228.08098,1.1439499148768624,3.255338669714202,1.536864013911337,52,4.626433
882603a815fffff,506,1.2542614,270.0,1.1218922552489832,1.3341282699233106,0.6445216489773058,82,0.53487235
88488ab567fffff,801,1.4236797,130.64273,1.3200785003204745,2.681799621813326,1.3121333536264794,52,0.0
8826c2513dfffff,928,2.2807882,90.0,1.6684843621143957,2.0771328808649696,1.0534834834499474,21,0.040509336
8826dc24cdfffff,445,1.4518498,230.30525,0.664441656984829,1.7145030523764502,0.9912739538500561,82,0.0
8844cb8e81fffff,414,5.7626767,143.32384,5.9999305840769805,0.709286968878169,0.3506221475214651,71,1.420699
8826ca2197fffff,268,3.5425043,321.67007,1.6659862556700857,1.6492464880401532,0.9219115735457797,71,21.219473
88445e64c1fffff,98,5.8136516,71.459335,1.8952141659173714,0.5293871967956736,0.2741460638525632,42,3.7778268E-4
8826d58421fffff,903,0.0,-0.0,0.787765676135888,1.950308625842521,1.0464832633575436,82,0.585524
882648d4adfffff,135,2.7802885,180.0,4.100771455544949,0.571056928856279,0.3007495343383328,41,36.717716
8828a5209dfffff,1987,6.9145308,20.869745,9.811467251615312,1.0113942082094036,0.3727043424479561,52,0.0
8826db8d23fffff,778,2.8713272,49.79716,3.1044566318008813,2.156887814622099,1.0638597819099118,52,0.1558833
88279d854bfffff,929,0.92740995,-0.0,2.0203050891044216,1.3197594339086625,0.8199485191423548,52,0.0971276
8826c03b4dfffff,530,6.507869,328.36752,3.276257146701455,1.6175653447809808,0.9898131358483019,82,0.67273146
8848c53249fffff,1106,5.6675334,215.35538,2.2116272953669522,1.1405047530412102,0.6293706829600662,52,1.9367069
88279b99e1fffff,1506,15.052102,248.8281,11.359155074143205,0.6033573349383451,0.3336369602749284,52,0.0
8848b30b2bfffff,9,2.0725803,90.0,1.1373775341300236,2.78333772430161,1.359279644207899,82,0.057289477
88260075c1fffff,401,2.7802885,180.0,2.800160642739426,1.1593062781949826,0.6054560950625592,71,1.1438051
8826a6c141fffff,2506,11.50398,274.56195,7.054497208295066,0.849698138221121,0.3164399201727727,42,0.0
882a83973dfffff,478,14.397978,198.94218,12.218474892406974,1.112686994431245,0.4188888640118358,21,46.057358
8826ee5535fffff,355,4.7685738,165.99084,3.980585956418377,1.0971522371459932,0.6538254225664663,71,0.034769006
8844c0b16bfffff,100,3.5459666,218.40082,1.5813363777805345,0.6671997594366138,0.3397546047384683,22,34.790047
8848d93499fffff,1903,0.92740995,-0.0,1.4355514608911288,1.699653939143978,0.7551227246043448,52,6.358334
88268d950dfffff,1550,2.3887243,270.0,0.787765676135888,1.3595921009763607,0.6435493845372657,82,0.016161663
8829a82501fffff,57,1.4802991,128.78627,1.355261854357877,1.2032364531371416,0.6024236635087848,21,0.0
8826c07415fffff,538,0.92740995,180.0,1.5582538097024177,1.577109506657319,0.9943081056212429,82,0.0
88275cbb17fffff,237,0.92740995,180.0,1.4156853221245276,1.1406357129620144,0.5763194078545268,82,15.484688
882795c325fffff,1154,5.39651,31.040768,5.473498303048005,1.3671104284478908,0.7722386080387424,90,0.24417412
8826f44e95fffff,1010,1.5153654,232.27191,1.2083976606435092,1.3664932477364617,0.7253417775958989,82,0.0
88288c894dfffff,1598,9.764518,147.84163,10.808160182501565,0.9647913246196799,0.4332985039625299,42,0.0
88268ea2e5fffff,2667,8.003491,297.42093,6.8123537243236365,1.1176267314285901,0.4270146320121512,42,0.0
88289c989dfffff,1814,27.185122,313.89975,26.240406509379167,0.5582683227321203,0.18983156036510587,42,0.0
8828a168ebfffff,1238,3.1291757,306.31418,2.4327694808466287,1.3429831672931585,0.46541196498745663,52,0.0
88274c3649fffff,208,1.5789249,54.03644,1.240037349467292,1.0012378432174436,0.4952079772762667,82,8.751431
8826f162d1fffff,778,3.496331,270.0,2.1810970878094786,1.4763732007250385,0.9494046772277277,71,0.0
8826014289fffff,339,1.8543341,-0.0,1.2748161376937854,1.1556165807517904,0.5870646109232505,21,1.5858791
884859753dfffff,386,3.5442574,141.63414,2.6974311749847546,1.4504036360544512,0.5876502051943204,52,0.04917904
8844400c53fffff,53,8.777198,282.1039,5.141399210257242,0.6804661087545594,0.34942896958576786,43,8.725995
88488aa2d3fffff,813,0.92740995,-0.0,0.7592275607066407,2.681799621813326,1.3121333536264794,52,0.0
88260369bdfffff,643,0.0,-0.0,0.6388765649999399,1.3417965202822275,0.6443496574959181,82,0.9194342
882981c1a5fffff,1344,10.265071,153.36143,11.320259341259387,1.1770158501951087,0.7342031349212278,52,0.0
882aa389abfffff,572,2.2228973,33.480915,1.0944561369689854,0.981577798334502,0.4353737760138638,90,1.8291851
88298a8953fffff,1865,3.0264964,336.71005,2.423678830858045,0.8468580771870307,0.3121703663460415,52,0.0
88264974cdfffff,179,5.617848,90.0,4.651360233307321,0.5954135471929823,0.3053255523339201,81,9.226197
8826dddb43fffff,444,1.4550052,230.40837,1.2333016269199142,1.654234044470939,1.0129234654278922,82,0.0
88260d7341fffff,354,4.444975,146.40475,2.616864537634215,1.2058703790101488,0.5816527940426446,81,0.0
882996c69dfffff,2081,4.701031,101.35295,1.830146916043138,1.4742296813012012,0.8462587726446247,52,0.7338169
8848d2912dfffff,1089,5.123558,205.4834,4.7428676806286045,2.013187301945115,0.8157162740904058,52,0.0
882a1690d5fffff,115,1.5562564,306.57175,1.681414687676949,0.7898292059131669,0.3106697122427427,21,118.15824
882895712dfffff,2370,4.0154986,76.66763,5.897994491783472,0.9726857716820484,0.3090331305029947,52,0.0
8848d1461bfffff,1383,2.2306502,270.0,1.5779087167410373,2.3130985047739805,0.8310084859290154,52,0.025716411
882892b74bfffff,2251,30.033306,168.52608,30.947039981747363,0.9274084812225921,0.4169421083716263,41,7.102515
8844c4ae1dfffff,84,8.42649,139.89955,6.314141918867141,0.8288174383086147,0.42159896016157966,82,4.723077
8828854739fffff,657,0.0,-0.0,0.8862877857522506,0.8177432341045934,0.5116963349838799,82,3.9524286
8826dd4013fffff,452,1.4492239,230.219,1.4705211048753395,1.8072442209606545,1.002528840382506,82,2.5873942
8848c8c4e3fffff,1681,3.8725038,196.94835,4.523159894034784,1.7753136933373836,0.9691850092818369,71,0.0
88262d4015fffff,419,2.7238054,109.892494,0.9471674600802171,1.1656031409658485,0.5511208941029204,82,2.7377498
882783c949fffff,894,3.2945416,124.22376,2.75532878885513,1.7309872335118919,1.0346956148731818,71,0.0
8826742289fffff,218,5.026849,280.6048,2.432598273591657,0.9071179710040443,0.46617795670097417,41,7.686294
8828d0830dfffff,961,21.211885,277.18808,11.731623378234879,0.626421083322329,0.3269750932583435,42,0.0
8848d12da1fffff,1897,2.1670403,31.175064,0.8619882484081641,3.0983106890703023,1.320809292760448,52,0.0
8826095a6bfffff,347,3.6936564,138.78717,1.3613942922580742,1.0799370166131763,0.5413030520355709,82,8.132769
88281a0f6bfffff,644,27.869633,68.44765,24.047069627799996,0.7310874495711122,0.31417285835646996,42,0.0
8826060d11fffff,547,1.5869114,125.75451,1.971897523133192,1.1485015614365808,0.6146936902975715,71,0.35089868
882aa38993fffff,534,26.90511,157.68689,27.95767908956296,0.9581106899389294,0.42560740236632305,41,4.6365423
8848cd4719fffff,1900,2.1697793,148.70549,2.1441201331098854,2.643901775304888,0.8345241483482361,71,0.0
8844c80727fffff,234,15.443992,110.58285,10.626364233656085,0.5207543917446125,0.2846386462328359,41,13.117885
88265e9213fffff,457,0.0,-0.0,1.7591315868992123,0.6972353465142657,0.3224552174837352,81,6.9015355
8828a410e3fffff,1467,1.8543341,-0.0,1.1548207633167773,0.8403591245651658,0.34192815659674763,52,0.0
8828361161fffff,35,0.0,-0.0,1.4568627181693672,1.3155709946775513,0.6946960009339108,82,74.13891
8812cb09b9fffff,2256,32.05153,138.57031,45.54074201935526,1.1399067019182196,0.44736082637661484,31,0.0
88262c0f65fffff,338,5.694996,193.10808,3.298302669523396,1.0580469098403542,0.4707868830363458,22,670.6585
8829a102b1fffff,631,5.547545,180.0,5.570344515898811,1.0274501955538906,0.4901515125030079,52,0.0057706353
8848869a85fffff,129,0.92740995,-0.0,1.4262371599723216,3.1496694174121953,1.504930116486442,52,0.070993036
882695b029fffff,1815,3.7047918,180.0,2.5537128648688516,0.850573973273659,0.2931936513126033,52,0.0
8827a9c14bfffff,669,4.8281116,163.38275,3.1529126178565026,1.2700267173937088,0.8222460954224067,71,0.9622461
8826d30419fffff,1201,0.0,-0.0,0.9740489440331542,1.8584343550118858,0.676542378763657,82,0.0
8826c0ce15fffff,563,4.9428735,68.01569,1.8060936236580636,1.8524128134998206,1.0295532336454545,82,0.26693332
882629d88bfffff,337,1.2683094,90.0,0.9378877790241354,1.084321810339748,0.5595410915341109,82,5.672494
88260cca41fffff,411,1.5608255,126.447365,2.3335019077958217,1.1429960245852568,0.5681858496112998,82,2.2972963
882a14b5d3fffff,137,9.994915,280.5857,6.849424713710545,0.8919540707820989,0.3817028250315698,41,158.58861
8826ae58d9fffff,1932,3.709832,90.0,3.875617133214439,3.1238979050734623,1.559806866676984,71,0.0
882830dae9fffff,306,18.467628,345.79474,18.96949479062119,1.6287663010574833,0.6874087408431532,43,0.0
88269ec429fffff,1503,18.625725,112.59639,14.122095076374308,1.0071556434029292,0.5408729350767755,31,0.0
8826f5d049fffff,648,4.7867336,90.0,2.7773103406078072,1.316587990021861,0.7214761148213471,71,2.9576416
8848c62cc3fffff,1328,2.2005482,270.0,1.187186903862288,1.3187385035367738,0.7750659266941855,71,0.0
8848d071d1fffff,1363,0.92740995,-0.0,1.2777531299998799,2.1513851717209596,0.8483403795066268,52,0.0
8828906d03fffff,1704,5.958178,117.730675,4.039682380567671,1.2141886608020211,0.594227489990008,71,0.714576
882613adb9fffff,1005,0.92740995,-0.0,2.3824290853133716,1.8035116425738753,0.8857300067009575,71,0.028224716
882a9e3013fffff,326,3.886945,17.635515,4.403720361190956,0.8075409735497013,0.40383263833052935,81,22.33802
88488b6597fffff,756,1.0962557,90.0,1.3985176897124765,2.1825793381435656,1.0097364966240432,21,0.015709423
882892ca4dfffff,2744,24.410378,357.10065,30.363780786876152,1.0571754801903763,0.4026183254144743,52,0.008412682
88298d9463fffff,572,34.359066,13.881381,35.06728226872288,0.5567267764609035,0.36360215131074985,42,0.0
8826c49323fffff,528,1.1702433,270.0,2.02092345520933,1.4389398859224405,0.9118697869399353,71,0.4592536
88274ddb2dfffff,202,1.5791341,125.958046,0.6562422526863403,1.0144377369483477,0.5063748523218029,22,9.075569
88275ec067fffff,273,2.5888805,270.0,1.6619814752239217,0.7807569932564423,0.3743729523367987,90,3.0711527
882672addbfffff,257,2.2175043,146.73056,3.1649106978104946,0.861265841891624,0.42310621197491993,81,0.6241012
8826dc6a2bfffff,658,8.876102,90.0,3.3380918415851206,1.8593700743209196,0.8773027958140189,52,0.0
8828924515fffff,1831,3.8385494,43.631607,5.547492876752064,1.2706952079640221,0.6819970855109055,71,0.3810152
88288e2d9dfffff,884,2.8414447,250.96489,2.194423282846215,1.782818523277993,0.4826245876242678,82,0.0
88446c1747fffff,11,2.7802885,180.0,1.5437531142104053,1.5227206465178267,0.8161076109047496,23,542.9545
8826aa9135fffff,1557,0.0,-0.0,0.8329931278350429,1.699183402464436,1.1305075799675623,82,0.37736475
8828d540a3fffff,36,6.464861,-0.0,6.020373573058708,1.2104894243204711,0.8351484706811092,22,2180.4177
8848ea45a5fffff,1720,11.395209,129.98122,13.547854314180308,0.7197655188607565,0.4157228225895336,52,0.0
882aaa3acdfffff,119,5.547545,180.0,3.4318497446305902,0.623690716117433,0.286374687713136,21,36.21549
88262e6983fffff,456,5.3271804,313.98053,2.308198451529006,1.308632835969782,0.6538910231406634,82,3.3500416
