h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826f05683fffff,967,3.8883996,342.297,1.2900800513540882,1.3808722566479472,0.8306025524528217,82,0.0
8826123a33fffff,1199,2.688792,290.16312,1.3784199828905939,1.5749149334086623,0.7343967184423368,71,0.26183707
8826de169bfffff,951,1.1185519,270.0,0.8933089236415516,2.095577244945251,0.8539604432270925,82,0.3466109
8827995667fffff,1134,12.811899,295.28326,8.711728344334748,0.763889623192884,0.3790664455504004,52,0.16691151
8826da964bfffff,715,4.315424,149.10083,2.479906757521296,1.7281290158042282,0.8137937892363563,71,0.15882248
8826a11465fffff,1495,3.7490985,42.173805,2.2968025508556456,1.8867400827701772,1.0278043763113538,71,0.05491499
882ad04e85fffff,42,2.4334583,247.60982,2.567376139478969,0.7479540741057203,0.35080148828597285,42,7.452854
88261e6927fffff,872,1.8543341,-0.0,0.787765676135888,1.4370883268123975,0.7103919866532148,71,4.4745674
882831549bfffff,441,16.400175,188.10445,21.340772512460074,2.0277186107940683,1.0466056742145124,52,0.0
88446a7497fffff,79,1.4296738,229.56323,0.9834109227063783,0.7734285025807173,0.42849567479631373,42,11.326563
88488a6593fffff,627,2.1495638,30.395605,1.3497188378612681,2.2225034082731057,0.9860709062538666,82,0.0
882604a2d7fffff,583,5.3655972,226.41634,3.583594439182938,1.385205000306288,0.6951151859909819,82,0.7463417
8848dca1adfffff,1535,4.4845033,270.0,3.136356914300021,1.1340641701598067,0.5166698082772178,52,0.10239282
8826a2c13dfffff,1834,3.0550559,335.49335,1.9218379375200043,1.9458566312867402,1.0532702846777175,52,0.0
882603b6dbfffff,428,6.2234254,126.425896,3.65003865378093,1.259307786398331,0.6092771924467342,82,1.0223033
8828b2b627fffff,1517,0.0,-0.0,1.7003809260763283,1.5540834085223751,0.4403835267020259,71,0.39010596
8848b36c9dfffff,5,0.92740995,180.0,1.127077654815026,2.546614046144059,1.2223844824477865,71,0.0
8826003b39fffff,509,3.056778,24.577497,1.2728543779154404,1.1090914579414368,0.5943048757573839,71,0.73116934
8844ca49d9fffff,995,21.405516,314.58838,13.96950328659278,0.5638826102414767,0.23380305961418313,41,8.291361
882696d0d1fffff,1282,0.0,-0.0,0.0,0.91857856724336,0.4915853778935586,11,0.0
88268d9551fffff,1531,1.5124189,127.814545,1.402680838968023,1.3595921009763607,0.6435493845372657,82,0.016161662
8848936359fffff,42,2.9770858,339.0333,1.6536909861128892,1.3580728031105624,0.7455255733294025,90,3.3444526
88446b7605fffff,123,3.537235,321.77844,2.0309967844287895,0.8866938899930285,0.4726821786637579,81,5.676624
882662b167fffff,265,1.218841,90.0,0.9880586479119203,1.145686273671781,0.6225552989600225,82,2.1072085
8826c00da9fffff,517,0.92740995,180.0,1.3632286442628982,1.6341381042165581,1.0142343781054735,82,0.0
882ab3173bfffff,269,4.7879286,345.08676,3.1298431857438063,1.096244068632182,0.5933440293354859,22,256.3372
88260cd0a3fffff,416,3.7447004,42.099255,1.5996667707940253,1.171823422571109,0.576370319732792,82,2.2353206
8826d9390dfffff,546,5.770857,251.3158,3.2079139956146396,1.988288050630306,0.9784135376816591,52,0.099828154
882816a861fffff,1432,2.7802885,180.0,1.3997084244475304,1.026020770640441,0.5660726793927735,71,0.023743043
88260c76a3fffff,419,9.882721,275.33145,5.457342813793384,1.1710598881554775,0.5789063855314546,82,0.5953215
8828b3d5cdfffff,1538,1.571563,53.84136,1.8686568395309993,1.7379003797359582,0.8878464410367237,71,0.0
8826a0440dfffff,1753,4.2273903,295.97662,2.072609495510987,2.601320401784807,1.6263750497329554,52,1.4519459
8844e36489fffff,115,4.3692727,90.0,4.264183037377608,0.6430247301995592,0.3315006639468622,95,0.7824754
8828111943fffff,1969,6.4236054,106.71223,8.23878334588355,0.43252720721736326,0.22697005379602994,42,0.0
882799c1adfffff,1343,1.6073768,125.230705,1.820563734538904,0.8564284175194686,0.49148101842408365,71,0.0
882a9612b9fffff,226,1.8543341,180.0,0.8132595447011068,1.2429301538435837,0.6947104290420754,82,5.693088
882a12cb17fffff,580,3.0405984,203.90086,3.349799673247298,0.9150055232168361,0.39623562191400163,43,26.547924
8812d82a2dfffff,1079,12.7457695,239.93716,9.526044441366084,0.4126931926159887,0.19292780390756134,42,0.0
882a84aa19fffff,332,3.6534767,270.0,2.092409080487409,0.9483831192424116,0.4110492894703326,81,12.891604
8826761703fffff,287,1.5495161,233.24303,1.7023393268304265,1.0411016835362907,0.5348734002088545,82,4.001217
8844ebcf4bfffff,229,10.155677,173.75085,9.586624723766901,0.5350346350182695,0.27229876005826803,43,16.428297
8826322851fffff,702,4.811087,125.23884,2.0020813825962844,1.3205070045501393,0.7309378670671641,71,0.21866673
88289a15c1fffff,2127,18.533773,270.0,14.913522762341906,0.6379831101620113,0.27387003023586515,42,0.0
8844c52333fffff,217,2.8835866,50.003067,2.3645303441563637,0.606112809330807,0.3104878931364309,81,3.690927
88288b6761fffff,676,1.8543341,-0.0,2.4143814565179134,1.2956133313314862,0.6305312522107376,22,1.1890354
8826ddda59fffff,457,5.6583667,168.60555,3.0057559664128797,1.6526798155835383,1.017526813376247,82,0.6095878
8826da10cbfffff,874,6.8258724,18.800388,7.007582018613543,1.9352323017785094,0.8925214180623043,71,0.0
8826c2cda9fffff,873,10.571379,301.36105,3.142724619513055,1.9794411899670443,1.0670081811091936,52,0.0
882ad60745fffff,43,3.874245,197.0329,1.958758457257441,0.7839483478555913,0.3784502713026388,82,18.367363
8827adc0b1fffff,453,0.92740995,-0.0,0.9476070829586857,0.9328669758049049,0.5675217153501861,82,0.6463425
88299a1101fffff,1299,0.0,-0.0,0.989743318610787,0.810858377225519,0.3801079501981996,31,0.0
8848863863fffff,261,4.5656166,293.9183,3.4522988495984492,3.0208463930881977,1.3455833519222864,52,0.0
88266c19d9fffff,189,0.92740995,180.0,1.7789083128436376,0.7295114712010166,0.4101730212581452,81,9.135918
8848d38ee7fffff,1192,5.646809,260.5772,2.6186146828319083,2.12067914732571,0.8127381349720176,52,0.0
8826660cadfffff,195,3.6900618,270.0,2.60234091906892,1.107275050787399,0.6028675260197577,41,8.212429
8844436c1bfffff,39,6.4404054,329.36438,3.8897766451328866,0.6258880242141257,0.3485127798681759,11,0.0
88289e391bfffff,1901,22.349382,293.1869,18.687192459438624,0.7792479206790759,0.29406177252428234,42,0.12275507
8826d3a509fffff,1084,5.71877,36.07727,7.365792136233525,2.156896915584924,0.8140575068228267,71,0.04183333
882604a717fffff,562,5.362183,133.61859,3.3314724779436293,1.3202387381191703,0.655512503290098,71,0.43638173
882609b9b1fffff,301,2.429809,90.0,1.3398079642580396,0.961213968596828,0.4707774985375897,82,1.044434
882a814ec3fffff,923,8.614058,164.09843,10.483480986501515,1.142212892137296,0.4536906298059267,41,0.7904581
88261b614bfffff,669,1.8543341,180.0,1.6087536469285375,1.2989048957191336,0.7091480530779202,82,2.159927
8828a4d5b9fffff,1434,1.5295568,307.31775,1.227547203441894,0.8631275870416555,0.3551718473871186,52,0.014777635
88445dc927fffff,106,2.1564186,149.29503,1.6536909861128892,0.6240998079876526,0.34713977330641055,81,3.7680361
88299b54d5fffff,1704,0.92740995,-0.0,0.6033365507880045,1.088318196051157,0.4233639424070165,52,0.0
8829896b4dfffff,1173,3.736241,255.64732,3.896623341995959,0.8767129401042748,0.4568130617282867,95,0.005936752
8844ddd497fffff,251,1.8543341,180.0,1.9897697538834456,0.5794533501720275,0.3405041243428804,24,147.43738
8848eb5045fffff,1266,23.428583,339.05353,21.403911953126133,0.6701398631971834,0.3918888432644677,52,0.0
8826da1183fffff,900,2.1579795,149.22525,1.154099225764503,1.9352323017785094,0.8925214180623043,82,4.550616E-6
88279d8ae9fffff,943,5.451454,227.27417,3.30423226390904,1.3506082681879803,0.8211083854122267,71,0.069875695
8826da0f55fffff,849,4.771945,67.180626,4.849247570419215,1.956951492764816,0.920132422639562,52,0.0
8844596f45fffff,53,3.4966323,254.6376,1.8157531771049296,0.7078650230050881,0.4062365358982939,82,0.35133117
882708060bfffff,408,3.1086366,333.40582,3.589632904608282,0.7702916816219921,0.3314284029727168,21,0.0
88262b95bdfffff,362,2.241692,145.79887,2.482592456711824,1.1429332425092824,0.5804970963854242,82,0.0
882b8a7927fffff,73,0.0,-0.0,0.0,2.0874434941533786,1.0369138794406942,11,0.0
882783a997fffff,940,0.0,-0.0,1.6858674635162987,1.5310303524961555,0.8837672628182794,71,0.02774425
88441e52bbfffff,6,2.1260812,330.7022,1.6654861847431157,1.4839893001262598,0.8612840547645749,21,809.02814
8844e16597fffff,121,3.8613255,196.3936,3.6739228745029706,0.6046315354281684,0.30055793127261365,43,1.693448
882aae9615fffff,123,3.0509186,307.4041,4.182727618316821,0.881134376297432,0.4254488395633081,21,92.68386
88260cc613fffff,409,1.5592483,126.4902,3.5405663618162775,1.1899973236721424,0.5813815968312795,82,1.6501299
8826f1712bfffff,802,2.5136738,111.63802,1.6984202670572468,1.4759186286539352,0.9526482126291145,82,0.12037656
88264c4b4bfffff,138,7.3809247,231.33078,5.8238762315732195,0.5876407760424034,0.3095235619557761,41,15.640024
8828b26559fffff,1659,6.0980086,335.3862,9.261304539096727,1.536000340001383,0.4387332675414535,52,0.17623565
8826c1d05bfffff,367,0.92740995,180.0,1.3244882236391007,1.5573772977962612,0.9014424925982742,82,0.8225972
8826c5d245fffff,374,1.4847906,231.35294,1.4035713358429782,1.336168295277673,0.8470117006587233,82,0.55688053
88262361b1fffff,507,0.0,-0.0,1.3200785003060764,1.4651614311388528,0.737253734680293,82,2.3280873
88260a4c59fffff,453,0.92740995,180.0,2.5959312026362227,1.200818389546732,0.6138330771723357,41,1.7840805
8829984761fffff,1800,3.7293718,284.37976,2.339206428234594,0.9943788184599904,0.32374036178027377,52,0.0
88488a344bfffff,811,5.951365,21.297802,7.5984171612874105,2.6697643904202537,1.1539164086824991,52,0.1810218
882a9a5849fffff,274,6.464861,180.0,5.186324245906099,0.7581489890351317,0.3876454987712942,81,27.50311
8848cc24cbfffff,2035,2.2467773,90.0,1.6781914463529615,1.5065993109772884,0.6731106916014716,42,8.646136
8844ccd443fffff,296,15.964003,15.84799,9.760309429005499,0.5887771998591702,0.30692562798277456,41,3.983819
8826739a4bfffff,205,1.5296005,127.316505,0.9062695229062594,0.7506899748397865,0.377204919581089,82,1.8985159
8844d58007fffff,25,1.4337888,130.29672,2.1419823287186897,0.7318856308784341,0.3228147418064968,90,0.0
88275ecb21fffff,295,3.1830134,54.396282,2.175743755889777,0.7832199946316983,0.3676196957222848,21,10.943368
88488920e3fffff,844,0.92740995,180.0,2.276768207215604,2.056592219789698,1.4484192111682725,52,0.0
882619db69fffff,591,4.9753165,280.7165,1.0269180102299251,1.2645559581556916,0.6355316726666769,21,6.0152707
8827adb267fffff,629,3.1163294,153.12413,2.9472666446591522,0.7871465932664233,0.4432025847680476,82,4.2123284
88489bba3bfffff,539,2.3674316,66.94914,1.4982983545287878,1.9100951874357621,1.0391171606729352,52,0.012370149
882a9410c3fffff,218,0.92740995,-0.0,1.7728105208558367,1.3998879611792066,0.7836334833099552,82,31.18296
882832781bfffff,811,12.965386,265.96817,8.556741547216268,0.717424329786362,0.3505462509954483,42,0.007179191
8826d9ad27fffff,471,6.813258,105.72236,5.4509283376109785,2.008037354740979,1.0010585441645174,21,4.36941
882a12b605fffff,91,4.971701,100.724434,2.593844634419173,0.9543137343415564,0.4469306163139383,81,108.8081
8848b31107fffff,16,0.0,-0.0,1.4517076933696877,2.6727092372576458,1.3048333917885881,82,19.955309
8828d2b5a1fffff,2153,32.956203,328.09628,31.52949605052027,0.5320551443837659,0.1762296721256458,31,0.0
8826882ccdfffff,1707,1.1717046,270.0,1.4197981330493992,1.5237318024676316,0.7344745260086014,71,0.020286791
8848d05625fffff,1293,1.1050946,270.0,1.08182516575697,2.088628530004292,0.9459155861601634,52,0.0
8828f416e7fffff,163,0.92740995,-0.0,0.5900747875413351,0.8270826033924864,0.346041820505372,95,9.186354
88489518c1fffff,13,3.2703674,106.45705,1.693262735729921,2.535712922038071,1.2066302418150903,82,0.0
8829a05a41fffff,267,0.92740995,-0.0,1.0010406912981422,0.9501988649539135,0.3685601635955259,23,64.050224
8827515ae7fffff,375,0.0,-0.0,0.89842288583769,0.7549158502323685,0.36346529307700304,82,3.9434621
8828d48409fffff,2210,17.838213,197.10437,15.011116247491113,0.5812318030621528,0.24021351407426833,12,0.0036895284
882672c607fffff,274,0.0,-0.0,0.0,1.1452612638271638,0.5530504711334678,11,0.0
8844dbd9adfffff,261,5.9925404,337.70712,2.610490482284299,0.5748070171029028,0.29700054726098807,42,168.99405
8826d0619bfffff,1232,3.5881255,39.24454,1.9179330815591853,2.3637468280734537,0.7843758503825021,71,0.048994694
882ab1c9abfffff,297,2.7802885,180.0,1.5518257844571737,1.089948671922683,0.5955752386781005,81,21.942959
88261ac75bfffff,924,2.2228858,146.51953,1.1009064456666577,1.3632634577674099,0.688107823697396,82,0.58109355
8844ada051fffff,33,1.8543341,-0.0,1.2929823723638425,0.8089120679209373,0.46767888176543926,81,2.974444
8844ac7999fffff,12,1.8543341,-0.0,2.338494124184687,1.468772986466167,0.6628399383002099,42,0.0
88265a418bfffff,163,3.5379107,105.17835,1.8844151368961313,0.47355197113505193,0.2381132670479393,41,2.6191635
88288da149fffff,370,3.2333255,124.966545,1.8164411795974205,1.889469530253078,0.9077902757216383,52,0.106742814
882aa53b0dfffff,674,20.617014,102.42376,16.021201072279833,0.8521105095117888,0.3234561765108807,41,0.8799382
882719c337fffff,253,1.6677054,236.22101,0.6998542122237652,0.7879454669646445,0.36231693742875837,82,0.7569048
8828f15aedfffff,220,2.6667364,270.0,5.717273271497357,0.9765902316201972,0.3206776530871825,42,2.0007167
8826156985fffff,770,6.3450923,90.0,2.506468100870949,1.5111638461272106,0.7467060318231631,71,1.6629966
8826b4ab01fffff,2541,21.325434,48.437134,18.644909575034806,1.5552698283676518,0.5395621350059008,42,0.017379796
88262ec2b3fffff,311,1.2979008,90.0,1.0426154917929005,1.2250062320050712,0.6405644535031737,82,1.7197342
8848cab305fffff,1933,5.740938,260.7341,5.1980357036864,1.7077009409630879,0.99964930025088,52,0.0
88268d8267fffff,1581,1.8543341,-0.0,2.030381486221699,1.3456363817682384,0.6311418205954293,71,0.0
88260cd8b3fffff,431,5.094765,259.5389,2.3386722205349857,1.1561840154070184,0.570458826591326,82,3.1646917
8826608dc3fffff,226,2.4455206,90.0,0.8274748952113812,1.1841945018666058,0.6640822414415443,82,1.6187208
88288cc963fffff,1524,1.3146819,90.0,0.796702909987861,0.9605145408061445,0.3708808891776417,42,0.0
88260dcd21fffff,377,2.2292361,213.7267,4.128304590526875,1.2128827478122206,0.5873265555865071,82,2.703671
882a89074dfffff,76,2.477273,291.9728,1.9324278471454956,0.6955441143044926,0.3287217329111127,82,12.880177
8826d245d5fffff,1333,2.4486985,112.24317,1.5720910344699117,2.308903155906227,0.7185011842509927,52,0.0
882b130257fffff,261,5.375164,90.0,1.9519424002000558,1.106927668549484,0.3888193640975368,95,0.0
884468409bfffff,113,4.263646,130.64717,4.339027005209322,0.7676350379911099,0.430963840136694,21,3.7780085
88278c95cbfffff,819,4.822138,196.37659,2.1070872651742323,1.4919256724312069,0.9162715745238678,71,0.08233954
8828d04693fffff,1218,27.310053,193.62903,18.3059290595673,0.47132520853222887,0.22682693314515837,42,0.0
88276b64dbfffff,217,2.7165914,250.05235,0.9559215043773807,1.168149840411505,0.6368229502701857,82,9.048351
88261e3585fffff,802,1.2345351,90.0,2.8799382195201573,1.3851889079214372,0.6757745640624796,71,0.0
8826daaeb7fffff,694,1.4396338,229.90033,1.7242180681901476,1.9569676072596267,0.9924057501220703,82,1.0785087
88444251e3fffff,47,1.4247612,130.60541,1.7374527880647102,0.5654153992596372,0.2940581722394291,90,1.7356285
8848b3a319fffff,67,2.7787786,131.83821,1.8586000114330927,2.82113403333595,1.3380988113254941,82,0.0
882a9a9a69fffff,311,17.131992,356.18277,16.231740133303703,0.7515507979894082,0.3853593913951982,41,8.239939
8826d639a9fffff,1536,1.147973,90.0,2.043875258524292,1.795993802750076,0.650249636111876,52,0.31166306
88298c9311fffff,3445,16.011763,16.470512,17.369660988775117,0.9993471587349676,0.3372897511218055,31,0.27370957
8844e02b37fffff,35,3.519141,37.844975,2.50214402024394,0.7547934967694494,0.39494672352217647,82,0.20447075
88266d286dfffff,255,1.496697,51.716652,3.224102275860983,0.7215249276113405,0.3768721455363528,82,14.270563
8829aec2e7fffff,1100,9.617258,55.02653,7.00014874597038,1.5332819623371676,0.697127774904906,52,0.0
882af2b1c3fffff,5,1.8543341,180.0,0.989743318610787,0.8356724946213847,0.3944449545237257,82,0.0
88289e401dfffff,1626,5.7072773,193.63083,9.275010650871437,0.8988235575270831,0.37224603370546516,71,0.0
8844f31629fffff,9,1.4267696,49.463737,2.113994148992417,0.8009816718049394,0.35886681445075086,81,0.0
88288a8633fffff,394,17.238377,316.91885,14.001457650063818,1.7919429789654246,0.5447520725304973,82,0.0
88278b9603fffff,887,1.6077573,54.77888,1.3886551702833732,1.60290099908198,1.0146447862537462,52,0.14536396
882a83d415fffff,251,13.69652,355.09415,13.336793248157825,0.9017652598520478,0.3977980894033512,21,2.298457
882994d839fffff,2186,3.8970723,241.62375,1.9148904662789006,1.6208228043994517,0.7341174917058744,42,0.0
88270a0845fffff,353,0.0,-0.0,0.0,0.937587449462064,0.42849301141199386,11,0.0
882bad2737fffff,282,5.2346387,90.0,4.480416919970867,0.9378832286292972,0.3613537066460618,41,0.32266924
882628b825fffff,364,0.92740995,180.0,0.8483514159539322,1.173547642402183,0.597845182073917,82,1.8950144
8827543135fffff,218,1.6358672,235.47137,3.3864024838442797,0.8685232725946773,0.4276240103245629,42,0.0
8826a26b5dfffff,2041,5.335225,290.2844,4.726594056879668,2.241383756141312,0.894593955584122,52,0.0
882889ce97fffff,139,2.2934854,216.06276,1.6438392298452011,1.329443963144072,0.48491464161156755,52,1.426905
8826097187fffff,323,1.5248085,232.54605,1.9937428149906982,1.0126238832513133,0.4925083965426598,82,7.7069597
88288d3365fffff,738,3.8449364,316.26834,1.4982983545287878,2.2804691753999182,0.7607157637388425,71,0.245387
882aa462b9fffff,413,16.955608,334.50375,21.361917716576638,1.085316121131183,0.34008232425910423,43,51.74399
8844aca211fffff,10,2.2722373,114.07738,0.9476070829586857,1.0270705411640573,0.5132238862939028,90,0.0
882671932dfffff,207,0.0,-0.0,1.108822669976972,0.8327190047552506,0.44017454813044504,82,2.805805
8844489a5dfffff,80,1.103734,270.0,2.7419945193581823,0.6850567766773874,0.35133078708301796,52,0.50502175
882b1c6e57fffff,73,1.6079556,305.21613,1.2633295951463757,0.902599097584917,0.37131810433448953,52,9.023851
88277351a3fffff,179,0.0,-0.0,0.0,1.9082443144505838,1.0944224847547277,11,0.0
