h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88446e631dfffff,23,1.4194759,310.7886,2.0444864957335906,0.8130396526647856,0.43554492664184213,90,1.480519
882aae2ad9fffff,149,1.2003456,90.0,4.179639668093655,0.6674731030753649,0.3389293865427448,21,1235.0533
8848d6cf11fffff,939,2.188927,270.0,1.1024186804771734,2.260735343307757,1.087761823023541,52,0.0
88268b623dfffff,2466,7.9230723,35.49123,7.281454193868611,1.4828324207990766,0.573235743372097,52,0.0
8844da873dfffff,190,0.92740995,180.0,1.535638007461455,0.6235507838464078,0.3198055624064252,82,39.338375
8826067291fffff,557,3.920754,160.86693,3.104456631807004,1.1485015614365808,0.6146936902975715,71,0.12898503
8826a09883fffff,1441,1.2797387,90.0,2.1946130708196026,2.291933264498536,1.5492126191177071,31,0.0
8848952b37fffff,39,1.401653,131.4205,0.8147944807214968,2.1561126879064174,1.025406560235326,82,1.4304793
8844403909fffff,100,1.4250889,310.5941,2.2699896426912125,0.6585394198939966,0.3417939056477228,41,1.2602228
882a8c6de1fffff,256,8.334963,257.23328,4.826951269583863,0.7337094620408464,0.34329768181454356,81,15.977307
8829984531fffff,1719,2.5851293,68.9897,1.3678037616920367,1.054111741692018,0.3593089221618851,52,0.0
88271814cdfffff,262,1.6759164,303.5913,0.9222141655280155,1.172052744278904,0.5685969033319007,82,2.2558637
88289a635bfffff,2174,21.344582,321.91162,22.674268433173136,1.3278788118406615,0.4712924209479327,42,0.019259185
882a98d25dfffff,191,11.771037,81.06202,9.07045861530043,0.7332704988523124,0.3600459008057911,41,55.47371
88262b903dfffff,382,0.92740995,-0.0,1.0493845005853977,1.1571242240075013,0.5866293083595946,82,2.895521
8827a9c613fffff,629,2.3118422,216.68356,1.105813647700664,1.262025251735067,0.8075773937259992,95,0.82362765
88275a3415fffff,253,16.320808,102.775604,7.947663038387895,0.7477805252947496,0.36586880128071664,41,3.4250643
8848d6896bfffff,1028,2.8657084,130.298,0.8359877203670032,2.2091187073408527,1.2163277318617385,52,0.0
882a93832dfffff,308,1.8543341,180.0,1.52529689314733,0.9051287214254626,0.5112709017447686,21,269.18503
88271b1503fffff,453,2.8866181,108.72554,0.8668065543512761,1.1207461049895766,0.6358968297607938,82,0.8984219
8826a1ac41fffff,1326,3.7047918,180.0,3.4779007201682046,1.7727698524713495,0.9671866227014622,71,0.0
882811d217fffff,646,16.554785,215.22772,16.059422142991824,0.48578036062798585,0.32886656384180457,52,0.0
882aa00c0bfffff,606,3.0425737,203.98483,4.241560697576152,0.9102097782093695,0.3782537478311372,43,0.0
884453c467fffff,112,1.4291104,49.543976,4.142404720445898,0.5386158224246139,0.27340869845666366,21,14.622018
8848d235a9fffff,1246,1.4512714,50.286293,1.6806714114159538,2.4068637628366436,0.7425768705560022,52,1.2780299
88260ca5b7fffff,345,2.2327342,146.13895,1.4585770110346685,1.179028766463693,0.5793277301673616,82,3.0123515
8826d614cdfffff,1672,6.857142,160.43959,3.0438965360946453,2.264941455846521,0.6960430153082127,52,0.0
8826725a51fffff,327,1.535475,307.1495,2.4253966557936772,1.0719214820424208,0.520253648835826,81,1.6739131
88274e8867fffff,222,0.92740995,-0.0,1.0085019673972602,0.9878806670892003,0.5340955550940678,82,10.798781
88298b8aa9fffff,1184,3.0297585,336.5669,2.2521219574273887,0.8951334327022832,0.45868489929770123,31,0.0
8826b0c365fffff,3032,27.2425,331.68304,23.45179464817525,0.7275833716072265,0.31371892249574357,42,0.044298407
882634da65fffff,589,7.743412,298.43698,5.007200146901118,1.2745150989148388,0.8113575773200862,71,0.069084726
88260b563dfffff,375,3.8965776,18.077076,3.960025157787859,1.1930464548265163,0.5874156213158429,71,0.08797915
8826761039fffff,282,1.5502508,126.736694,2.5137688310473,1.0380235502588593,0.5321161276551273,82,1.4125016
882aae95c7fffff,218,10.704659,199.61578,11.804530434350628,0.8700020034656185,0.41324245238736457,41,42.556484
8828f625b3fffff,866,18.667933,106.70702,15.64780530656578,0.8592048041996767,0.3017193319398265,52,0.0
8826644431fffff,224,2.7802885,-0.0,1.1166827771656263,1.0692854994613386,0.6265436543991807,22,1307.49
8826a02f41fffff,1538,3.7528422,222.23705,2.7252349359169123,2.234939421969947,1.2781455644604622,71,0.10958124
88260bdb61fffff,352,3.0601559,52.728268,2.5599029031972926,1.2012861463289553,0.5848374116739627,71,0.7551687
88262d4dd9fffff,390,2.5544174,270.0,1.3931467890494325,1.1495251535565365,0.5553764321503151,82,2.111239
882601ba33fffff,447,1.2646894,90.0,1.3112145636133363,1.1337938606379903,0.5645784225068144,82,1.3325182
8828a07321fffff,1614,1.5534091,53.35025,1.0902620726099599,2.0775082766671438,0.8061404788568391,52,0.0
882b9ba50dfffff,189,1.8543341,-0.0,1.3263736170834952,1.537724596395718,0.7592023406251804,23,951.6959
88446b0961fffff,121,3.5338924,141.84747,1.3647553875350003,0.7616117271043166,0.41682011689122667,42,6.6810455
882ab52305fffff,494,3.8545458,256.09814,3.4690275923476426,1.2598350849471276,0.6159257922207612,43,8.115394
882742c03bfffff,498,0.0,-0.0,0.0,0.9331989725811063,0.42224536260992773,11,23.860973
8828067455fffff,836,14.668046,104.32243,13.76627052188183,0.5383184403965621,0.24945856344824296,42,0.015880512
88488aa2b3fffff,813,2.1462502,329.75568,0.7515082709905737,2.7437525291204867,1.2759792899216327,52,0.0
882ad47445fffff,23,3.5864582,39.211834,2.672300726030974,0.7606750685067231,0.35499934835461683,82,11.585439
8826c2506dfffff,895,4.556673,90.0,3.356755141686832,2.054265319791155,1.0417056047692315,71,0.0
88264a591dfffff,76,5.7567244,279.24008,2.0503857277724746,0.7429717165915455,0.4231059581395905,90,0.0
8844f36349fffff,5,1.4296787,49.563404,1.4285714285714286,1.171136667650474,0.5062181220786774,95,0.0
882626480dfffff,345,0.0,-0.0,0.8806305718527109,1.022510678402611,0.5646918289085896,82,0.71708816
882aa6c6adfffff,475,1.5665382,306.29312,1.7767999069164941,1.297262931319828,0.45501383720450905,82,9.065219
8827624b49fffff,179,0.0,-0.0,0.0,1.9930708084358626,1.0822982841273274,11,0.0
8848865635fffff,141,1.39508,311.6592,0.9580975179019839,2.7397863771403124,1.2694033051219071,71,0.09798851
88275c24d3fffff,329,1.581019,54.091515,0.7824607964359516,1.0482709523094635,0.525826559064978,82,7.8540215
88488a3661fffff,815,1.0840565,90.0,1.2936264483053452,2.6697643904202537,1.1539164086824991,52,0.21257842
882aa56743fffff,706,3.7015796,90.0,3.531143053169143,0.8620176843823364,0.33792777526387713,41,0.085441135
8826b18239fffff,2158,2.7802885,180.0,2.535380629341907,2.6790318233228727,1.2719818896456097,52,0.0
88266260dbfffff,176,0.92740995,-0.0,1.0068486843703135,0.9887438284462108,0.520633762925863,82,5.8132315
88288bb259fffff,314,0.0,-0.0,0.0,1.024139820080769,0.5430892095849588,95,0.0
8828f4a4cdfffff,91,11.039164,125.50909,5.016424502123656,0.8591356362285382,0.33452504902278435,81,27.362755
88266238bbfffff,223,1.2111053,90.0,0.9185940763191909,1.0284947831098084,0.5547251115398998,82,1.2539146
8826086535fffff,329,3.7697392,104.22207,2.7330180671012845,1.0998451869604358,0.569606149113521,81,1.671581
88268a60abfffff,2436,2.507575,68.30662,1.335448828441926,1.5836890577437759,0.43257760157674324,52,0.0
8844e11a29fffff,70,4.703541,66.82795,3.7438829742813975,0.7299205774314206,0.37689246770906676,90,61.207016
88262e7ac5fffff,409,2.7325053,250.1736,1.3549545038929849,1.3985393465916156,0.6980118907333089,82,0.29105824
8826e32983fffff,360,2.7802885,180.0,1.9263835986778566,1.264237080390116,0.7819984045057267,71,0.029286822
882768c53bfffff,175,0.0,-0.0,0.0,1.988403938822607,1.1631731746768472,11,0.0
8826058961fffff,572,2.7802885,-0.0,1.9786448397598064,1.3289374939435825,0.656281371107549,71,2.3332398
8826a342a1fffff,2052,2.4967797,270.0,1.0898799936254575,3.103374004970097,1.6036613272780342,71,0.0
8826a34027fffff,2074,3.8540075,76.09615,1.3301363866542482,3.279856923016851,1.7256573221829037,71,0.0
8826db7017fffff,783,0.92740995,180.0,0.7824607964359516,2.1472342383056384,1.0165401662205498,52,0.002017428
8826db8589fffff,702,3.417608,105.72759,3.4756246461008855,2.127682584194755,1.0197258428338942,52,0.31814247
8826d9045dfffff,458,4.3064737,229.84206,4.1961486476971395,2.0296528838815044,0.9799089235642836,52,0.0
882642b953fffff,243,15.030316,327.56534,11.732546387351766,0.7440587963253439,0.3438412796453356,41,7.6565003
882a105b25fffff,435,11.694633,141.44836,9.370836573778364,0.8950676526086735,0.37772387864722423,41,1.4041427
8826006019fffff,412,1.2694695,90.0,0.989743318610787,1.152611858787696,0.6007450525601292,81,1.8606999
88281ac143fffff,1808,6.464861,-0.0,6.933611523812965,0.8247859875390978,0.3251686713303012,42,0.0
8826b6b1b5fffff,2614,11.865715,39.605743,9.272899881923747,0.7662552571456002,0.2998441473471265,42,0.16776256
882ad436b7fffff,10,1.1329411,270.0,1.1166827771677124,0.7397586259801403,0.3439402950777519,21,23.098495
8826a118e5fffff,1535,2.518277,270.0,2.4260834451738904,1.8216068021213314,1.0325318370252445,71,0.016467819
8826a00181fffff,1635,1.5726268,306.1303,1.9859984694650086,2.712382396802785,1.7548635581320946,71,0.0
8826e52199fffff,336,4.81496,78.92036,2.5104529493359555,1.0843324081994226,0.5736320565641972,71,0.27436984
88264d91e3fffff,181,4.430347,128.81415,2.813959371941744,0.6198483712405543,0.3245265670618068,81,18.701159
8848e904c5fffff,234,0.92740995,180.0,1.258705628172802,1.366228639310709,0.7597157477808727,52,1.3252141
8826287a45fffff,394,0.0,-0.0,1.0301575072754257,1.155579396469821,0.5752394471267579,82,1.2615082
8826935ad5fffff,2393,0.0,-0.0,4.445795527909977,0.5777823308762167,0.2592162384242906,52,0.0
8826220a0bfffff,597,3.8345373,43.5685,2.2272029886980196,1.3606969125961133,0.7569910720102629,71,0.9899176
8826a9294bfffff,1019,5.8631687,322.01614,5.42411970297443,1.4666311575440694,0.7246509510707934,71,0.47681263
8826d02c67fffff,1165,0.92740995,-0.0,2.677439022048453,2.346944137177601,0.8360590764293195,52,0.0
8826965243fffff,1287,1.2263137,90.0,1.2453996981544782,0.9791922102104335,0.46198200398265726,52,0.0
8828888d0bfffff,182,3.7047918,180.0,2.5403040217886446,1.6324546315971433,0.6070793681549986,82,0.37547866
882aa5ca2dfffff,287,0.0,-0.0,0.6421278662267744,0.8621780770552585,0.30613551210101725,41,6.7949486
882aa00b29fffff,694,19.090874,169.17436,13.77800430936378,1.0567848755200369,0.40452540148710314,41,0.27921328
8826d1b813fffff,981,3.002197,22.185856,1.4557187347276939,1.8436005509735471,0.9582858038305517,82,0.36095998
8826284309fffff,342,6.099853,155.34811,2.563967146864712,1.1944565984087587,0.5836374833440456,82,1.5753912
8826638507fffff,202,1.206861,90.0,0.5757851420290315,1.048878389160024,0.589638487161795,82,0.2221616
88276b74c1fffff,185,3.9476767,76.43348,1.178030178747903,1.3281368619552736,0.7542958653198717,82,5.5008535
8826607301fffff,242,0.0,-0.0,0.9458473654096139,1.143586826726679,0.6359768771746327,82,4.577124
8826e26ea7fffff,574,2.7802885,180.0,1.6499088107241058,1.4568680051290628,0.9261182100674459,23,0.27275243
882758b59bfffff,278,5.063507,90.0,4.993540183595494,0.8984697029563952,0.44992253160448,41,9.230839
8826714c37fffff,196,4.069775,297.0667,2.578706900651688,0.8174813564695602,0.4110627461183516,81,6.8188243
88445b2059fffff,113,2.1702743,148.68398,1.6604771923925183,0.5431745305165757,0.2998951381916733,81,42.928562
8826881751fffff,1477,1.1820846,90.0,1.2470707035227162,0.8152435080167716,0.5056876407101595,71,0.01778862
88271a8323fffff,439,1.6754918,56.399033,0.9498021451559235,1.1563807120629097,0.7048666768449161,71,0.41991043
88268c0899fffff,2174,1.1964093,90.0,1.7374527881182957,1.089346001127216,0.3254053337756963,71,7.081506
882a909ab7fffff,332,1.2200978,270.0,2.0487600500328824,1.3858465103834317,0.7507855850236131,21,8.790249
882aa980c9fffff,23,5.1197495,43.721485,1.9294080897630235,1.0724886863614083,0.5063775539118787,90,16.663378
8829b65141fffff,1269,16.823456,328.93652,14.615151916967012,0.8807617408841052,0.4883818308576408,52,14.221954
8826e36e31fffff,360,2.9678264,51.3566,0.9714800192135052,1.3280558654745598,0.837087257999864,82,0.35723498
8826803659fffff,2893,2.6035492,290.8545,4.046172496384823,0.8400178420642065,0.31347733485893836,42,0.0
8826c0cee3fffff,569,0.92740995,180.0,1.053741277005499,1.8394594068231775,1.0405503197914927,71,0.8809067
8826db8e99fffff,769,5.4714856,270.0,1.528842514314523,2.127682584194755,1.0197258428338942,52,0.0
88261b6727fffff,655,1.8543341,-0.0,1.0466025636626355,1.278591455368617,0.7109135422699997,71,0.58137625
882ba91723fffff,406,5.5175877,289.58194,4.2185208743524,1.076453321580631,0.4091479552953409,41,0.5660168
8827850c27fffff,681,3.7047918,-0.0,1.9668218454224202,1.1709793737320402,0.6833357556868821,82,0.0
88298ac6bbfffff,1839,3.7099404,284.45694,2.9798713875385467,0.78524155095782,0.28985830756127184,52,0.0
88268834edfffff,1477,3.6375308,319.8098,1.6141812190859819,1.2651532552964206,0.6565504483901925,71,0.0
8826654a9bfffff,212,1.8543341,-0.0,0.8449078181416486,1.2281610034373964,0.6912361885671608,82,0.64979744
88444e35adfffff,74,3.8654165,163.40092,2.978473371291058,0.6106307668203792,0.3238542525907804,42,5.220079
8812da82edfffff,1436,21.819057,21.570486,27.135521488399903,0.6312451758846123,0.2360630995566852,42,1.236164
88281b158dfffff,240,35.602577,18.274538,32.28819103480213,1.4091059786043834,0.6658098202643342,42,0.30431443
8826264895fffff,332,3.265864,55.43256,1.5010755549742754,1.0436063195134948,0.5786008207997078,82,3.1529624
8826f0a255fffff,817,1.8543341,180.0,1.6986654732069808,1.3991563833867375,0.8309074322523726,71,0.4764358
8848c895cdfffff,1817,3.5765545,219.01646,1.0398154452266808,2.4127509780609864,0.8007195422337691,52,0.0
8826ea669dfffff,260,4.3858447,230.71475,3.4765831746986464,1.0518166823055188,0.6116027586530332,71,0.3239744
8828888a9dfffff,296,10.42976,165.32362,10.260131774981058,1.6950099791936644,0.6150143584446415,71,0.025315017
88488865cbfffff,864,4.4189663,257.90857,3.585685828003181,2.7161653759398536,1.3533644204563502,52,0.0
882620ca03fffff,372,1.6292357,124.68932,1.3475570627965685,0.8762114227128627,0.44766020423750286,23,2.2271059
882649d685fffff,318,18.072542,322.5338,16.470032610089707,0.5905010198830555,0.3057736673579196,41,12.185613
8844c2b947fffff,87,6.464861,180.0,3.4644622899906214,0.828651683688801,0.40992308067934974,71,3.164104
8826890297fffff,1440,5.1797986,153.23434,7.343196325739912,1.9698230828173382,0.6568420077978898,71,0.032622382
8848b36007fffff,6,1.3933932,48.279034,0.6998542122237652,2.74046063484403,1.3276191905380135,71,0.0
88298e741dfffff,2875,27.277153,237.74442,22.099091517471198,0.6658317171728791,0.3550599432518444,42,0.0
8826a0470bfffff,1732,6.713209,34.395508,3.8171449520501355,2.625446372542777,1.6687600459598124,71,0.030914025
882bad2083fffff,437,7.0945144,112.96658,3.6552837840407855,0.9885111815558143,0.3877079019870722,41,0.0
882aaa4f13fffff,289,4.4004135,147.29207,4.765469996745133,0.8041064025321514,0.31640484293307114,81,93.38766
8826261263fffff,277,1.6409836,304.40573,0.6060915267313265,0.7606456203022827,0.3807595040040661,21,2.5561597
882660849bfffff,236,0.92740995,-0.0,0.5648307144135387,1.2164511050082818,0.6851977053457016,82,3.6556985
882813009bfffff,1268,5.7023735,119.10016,4.209823699019279,0.976944245108153,0.4535561125332012,52,2.1864908
8827ae2e53fffff,704,0.0,-0.0,0.9440843678465074,1.0786841093542567,0.6774420092638744,82,0.0
8827088d29fffff,340,0.0,-0.0,1.087201681783294,0.7965432616105548,0.3557915311594332,95,0.0
8844f4ba85fffff,44,5.547545,180.0,4.224637678571024,0.8518881619061505,0.4742416972699148,22,44.047672
8826d352c1fffff,1335,2.440099,112.325874,1.6267751333790785,2.471813870427664,0.7447361020024048,21,0.17496233
8826f111a1fffff,745,1.8543341,180.0,1.297805150662362,1.654622918155805,1.0090851236645153,82,1.5286983
8848d1a593fffff,1728,3.7047918,-0.0,1.519277760925346,1.8440812686783237,0.7964386256502425,52,0.16531101
88489b4239fffff,250,3.3988934,254.18333,1.3058035324926918,1.6230722028688804,0.9277516797134762,71,0.0
8826dd1535fffff,356,1.4499731,129.75635,1.026512354283147,1.7934590308917386,1.026659823831557,71,0.024720645
8826dbd587fffff,723,2.1552503,149.34741,2.19157449120252,2.116253396348487,1.036693799150086,71,0.0
88261ca72bfffff,624,3.8503256,103.91745,1.4032745663487893,1.3800811731298006,0.6542181317162832,71,0.0
8826284013fffff,362,1.8543341,-0.0,3.2785445923295495,1.1721592817883717,0.5780230184586252,82,1.7528725
88278dd22dfffff,857,2.8531275,71.04594,2.03284156160971,1.5586212928958003,0.9920331643737939,52,0.0
88298e6c67fffff,1661,1.1935055,270.0,1.2534002068371088,0.6996396034155475,0.2551615130513461,31,0.12220952
882b88493dfffff,571,1.5828966,54.140736,2.877333904094719,0.9212312016462372,0.32970887791588477,42,0.0
8826a34153fffff,2066,3.8547518,76.0989,1.9689383012023065,3.041153966099037,1.5731967350675184,71,0.0
8826663a5bfffff,204,0.92740995,180.0,0.7075484009544858,1.140713439344744,0.6237150063442156,82,1.0163858
88276b7463fffff,175,0.92740995,180.0,0.595694674257733,1.479101107643365,0.8591155510085784,82,8.510465
88268870dbfffff,1841,9.825759,339.17432,9.688569975579826,1.3852960806475827,0.6586981973767233,41,23.087698
8844ad72d1fffff,52,1.3982291,48.45555,2.170377219778817,0.8817754252030584,0.4738080982499642,82,14.610675
882628badbfffff,366,1.8543341,180.0,1.0010406912981422,1.151969243851213,0.5848977807545277,82,2.1914756
8848d26581fffff,1182,2.16543,211.1045,1.4456702651710984,2.143680288011384,0.7523240264291134,82,1.3411071
8826c57abdfffff,363,1.4746302,231.03642,0.7803287467013622,1.396476916847843,0.8488355414172096,82,1.1660646
8826f64713fffff,1347,4.7774305,345.56934,2.7992680664264573,1.3285582358752124,0.6725590796244846,71,0.23694262
8844eb488dfffff,179,0.0,-0.0,1.9451024583580308,0.5324437902397586,0.2771751601063998,52,73.78085
8848ccd517fffff,1872,5.971898,158.19887,7.640888278033259,0.6334307413507048,0.3295141110094052,42,0.0
88288d4cd3fffff,266,1.3357521,90.0,0.974476439697355,1.6209825901717994,0.732890816429666,82,0.0
8826448c67fffff,181,6.652204,133.9472,2.6853606863564843,0.9196732995433136,0.4866503035839428,22,532.9686
8826089919fffff,394,2.6399164,110.55368,3.724363990047944,1.1170809193177726,0.570541062316665,82,2.6838872
88268e40a5fffff,3407,22.922123,101.03467,18.27578082960412,1.0511408105567384,0.35647233885393464,52,0.0
8828959761fffff,1870,16.948236,305.75452,11.482017884234354,0.9089519832037658,0.23191781896895522,52,0.0
8826f14651fffff,797,4.6273675,-0.0,2.283709032942038,1.5425933203226019,0.967298163189211,82,2.3763895
882668b1ebfffff,194,4.773859,14.262343,12.79040013812946,0.6299630648918193,0.3410985003602325,41,68.86974
8826194157fffff,616,2.2166772,213.2368,0.9489247296100332,1.1819784723847293,0.634468670203437,82,0.35950163
8826d5c745fffff,944,2.1836877,31.890335,1.514610229812586,1.9391268732280909,0.9830181257792954,21,0.027368084
8826734417fffff,239,2.2113163,213.02403,2.660272773354936,0.8132068548590322,0.40312400657508557,41,1.7552294
8826e03ad5fffff,385,3.992737,62.365036,1.505508419712748,1.184170600586445,0.6768052286797607,82,0.0033650713
8826daaeb9fffff,707,0.0,-0.0,0.7776554646237588,1.9888788924732117,1.0044422702075437,82,1.1573296
8829939737fffff,2176,4.4874787,51.772594,2.3507511183115946,0.7315297767619019,0.3996231685096489,52,0.0
88263548e3fffff,605,2.285724,144.20555,0.956357103152775,1.334029785001084,0.8577992290237898,82,0.22499102
882a107803fffff,35,4.5960813,307.16425,2.3853991516871282,1.0344789177815854,0.4939973031194512,23,3468.9583
8829969b23fffff,1743,3.5706215,105.03564,2.109062968564475,1.3613238278180673,0.819669362330481,52,1.1229419
8844c10327fffff,241,9.451952,193.50452,6.095382347661079,0.765213060191071,0.40274780934581517,42,1266.8583
8828819945fffff,1242,6.357167,125.53435,4.6746723342703085,0.9484501742809269,0.5284614100057914,71,0.07705761
8829902addfffff,2425,6.568693,190.24481,6.0609152673132645,0.9723750330258324,0.35569999075566566,52,0.0
882aacc933fffff,214,9.671472,95.45058,6.876612301951372,0.8598193100148853,0.42487570342316056,41,43.717514
882a14a65dfffff,134,2.4783406,270.0,1.9414589377999707,0.8919540707820989,0.3817028250315698,90,649.005
8844cc8e81fffff,212,2.1669867,148.82729,3.114769802160222,0.5045490129936304,0.25979425796735206,43,1130.1487
8812c970c3fffff,1266,4.2176976,90.0,2.4022757501442236,1.8605874508278513,0.8013094335704877,71,0.07072248
8826f024cdfffff,830,1.1758673,90.0,2.0812324545395953,1.451994625768446,0.8928717740232498,82,0.39304367
8848957695fffff,36,1.8543341,-0.0,0.989743318610787,2.139327386444471,1.0315341332527548,23,0.0
8826f27109fffff,1267,2.988587,231.6747,1.391052505125552,1.7615712632877913,0.8305501162802396,71,0.10341264
88262b8705fffff,370,2.5184114,90.0,1.1428571428571428,1.1429332425092824,0.5804970963854242,82,1.2918866
88270b88c9fffff,416,0.0,-0.0,1.3717565205522035,0.8640049222778786,0.3779971022496384,11,5.7077703
882a8d94e5fffff,32,1.4905475,51.529755,1.1691580071349281,0.6651153076125157,0.3163589319740604,71,14.704192
88270e6081fffff,372,2.8058786,270.0,0.955049710756347,0.920780771486281,0.41140617828942516,90,1.025057
8848dcd9d7fffff,1830,2.4195607,292.526,1.8405855323893037,2.1894919902863723,0.9082058028857238,52,0.27551916
88276bb80dfffff,204,1.2891164,270.0,1.9659746251087982,1.5032843369911941,0.9260374512289417,82,4.331328
8826d90513fffff,494,2.1549141,329.36252,2.0615275590517026,2.025358185950804,0.9716333620426371,52,0.1562018
8827510059fffff,430,1.6049944,54.709183,0.9035079029052513,0.8264473011606829,0.40350873538483056,41,7.7500076
8828f03b21fffff,6,1.6197909,304.92102,0.8561704883021648,0.8825880614125293,0.42625682294805783,90,2.9070292
8848c58919fffff,1497,1.4323246,49.65358,1.7307277589642338,1.2819693101720717,0.6964019551082736,52,5.0772016E-4
8844db8999fffff,279,5.1571493,153.7404,5.0489482453281305,0.5492038566060097,0.2719556550458062,81,46.524223
88299b4265fffff,1618,7.530414,75.82337,7.391925759267997,0.9038405423471942,0.4535856651107866,71,0.0
8826818767fffff,2488,3.6900923,138.85057,4.08183672955256,1.5952304277367686,0.6477589649192788,42,3.6575398
88261c9085fffff,618,1.5622407,53.59098,0.5345224838248488,1.4510787632656312,0.6686634163033897,82,13.512124
8826dd41dbfffff,456,3.86762,16.70857,2.8606392600725497,1.8072442209606545,1.002528840382506,82,0.0
88260c3749fffff,345,2.4863148,270.0,1.3865541021568903,1.2332211853818722,0.5972453133258335,82,1.4512916
88445a32b5fffff,101,9.382764,151.8466,3.7451064836566488,0.504619718753057,0.2652342793122442,43,25.386595
88275410c1fffff,218,1.6433064,235.64973,1.3235445197631868,1.6919092856348419,0.9806993879289434,43,0.0
