h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8828b06461fffff,1329,3.896943,256.25284,1.3475570627542552,1.4532599377340525,0.7073321129986762,52,0.0
882603b4d5fffff,462,8.331088,228.45108,5.0794602355853655,1.259307786398331,0.6092771924467342,82,3.379543
8826654d13fffff,219,0.0,-0.0,0.8493327365978958,1.2210336747551054,0.6885790356695042,82,0.74087393
8848898a3bfffff,997,5.691298,71.042885,2.093603037275733,2.2718963220945967,0.9954002602961731,52,0.0
88446c64c3fffff,35,0.0,-0.0,0.9791665743588238,0.8405254201052954,0.46562649178438487,21,5.468136
8826c0c981fffff,684,3.7047918,-0.0,3.727940811026394,1.934004016288053,1.0720573940134963,71,3.648139
8826629733fffff,221,1.2235521,270.0,1.1973175627660035,1.1742527876605862,0.6326921014958109,82,1.4179083
8844ad2c11fffff,36,3.4817438,37.04365,2.6305164561968253,0.9576421141710132,0.5404979859817444,81,312.6194
88260208a5fffff,555,2.6972904,110.09673,4.311776923911364,1.2877661418114177,0.6313920152539817,71,0.27076072
882636ce53fffff,636,3.8757188,135.79329,1.8417165996184486,1.1936864420912001,0.7792199061223063,82,1.1928308
8829a934adfffff,95,3.9359946,298.06967,3.898439974622518,1.030710976721783,0.580873959498029,71,1.4699842
8826304067fffff,611,4.091863,256.92175,2.142759958916662,1.1518832722738725,0.6526198067603687,82,0.18854728
8826dbc641fffff,731,1.4378313,130.1602,1.4285714285714286,2.1717160975043277,1.050085231535079,82,0.20864369
8826e660c9fffff,531,1.8543341,-0.0,2.3123448651769496,1.3018727452360612,0.7808425427894072,82,0.76452154
8828a2c533fffff,1650,2.4989533,90.0,2.9350883899384,1.8628718488733886,0.8714322970724525,52,0.0
882ba94449fffff,413,6.121611,334.90472,3.9114522314503937,0.9088264063947011,0.3495136535282782,43,0.0
882628b985fffff,367,1.8543341,-0.0,1.103174020550873,1.173547642402183,0.597845182073917,82,3.2742715
88288485cbfffff,887,0.92740995,-0.0,1.8070158058105026,1.2330040080574807,0.5053791442919127,52,2.234844
88446eaa27fffff,9,2.1412094,30.011957,1.617789484294401,1.1728532607495468,0.6248196821370967,81,294.67178
8826caae85fffff,184,4.3087425,30.749834,3.1794844235351176,1.5363275845230433,0.8622234237629637,23,246.90799
8827546da1fffff,418,5.4547963,312.6932,4.732406203133892,0.7653060416248502,0.35624418656616696,90,1.9963282
8826227457fffff,603,0.92740995,-0.0,2.2320597652228535,1.4381783290508083,0.8019592367018212,71,0.12584832
8826a5d96dfffff,1330,3.7889175,137.16382,2.878491668515698,1.4365051400554132,0.796887807900539,71,0.024348008
8827599761fffff,209,3.1313293,126.285164,1.6932627357311816,1.4428239821739872,0.8739650820332269,82,122.370094
8829b5b04dfffff,212,0.92740995,-0.0,1.9608836162391705,1.4096312301667009,0.4385728508765747,52,0.0
8826d86965fffff,720,0.0,-0.0,2.4433609014634006,2.0391359692377935,0.9812035447483161,52,2.1195116
8828305291fffff,51,8.0545635,226.65823,6.464976285134148,2.0123325899634303,1.11259726461184,82,1.3408035
8826c6aa55fffff,650,6.858771,19.599045,7.303898874950981,1.9226534824821957,1.0590480216003477,71,0.032158513
8827a92935fffff,663,0.0,-0.0,1.2626700651737504,1.0997268346669562,0.6981672342498342,82,0.0
8844c90c49fffff,256,14.867781,222.9698,12.946144814423135,0.6701008209442724,0.3391418001932927,41,14.611693
88446c8037fffff,9,1.8543341,-0.0,0.9285153604961076,1.5472630233948785,0.8176237692979048,81,16.800554
8826e354a5fffff,404,1.8543341,-0.0,0.796702910035574,1.378390101379277,0.8679746445109078,82,3.168649
8826c48c37fffff,427,3.489168,90.0,1.5868577286738632,1.3220042517195654,0.8453488374445768,71,0.0
8848dc4da3fffff,1947,1.459361,309.4503,1.446534297584324,2.771812761450373,1.1713373972747163,71,0.0
88489d2659fffff,709,0.0,-0.0,2.2454544764761133,2.163401260718644,1.069952710278584,52,0.29216698
8827998aa3fffff,1169,12.168214,301.70267,9.02553183509142,0.9901435745811877,0.5986448268155654,71,0.0
8828f62723fffff,1228,2.2766697,215.47688,2.951926357660764,0.9067338961874343,0.288864325504758,42,0.0
8826240035fffff,453,3.2839599,124.34972,2.0020813825962844,0.844408869624214,0.39759397159511894,31,3.300656
8826ea4edbfffff,311,4.6273675,-0.0,2.508129223792362,1.0885285610405726,0.6290672939812904,71,10.819024
882601b831fffff,422,1.567433,53.7309,1.2865238785675368,1.1321464856459227,0.565943910707841,82,1.2631814
882a89415bfffff,201,3.4501522,270.0,2.0342752317347528,0.6952530230579674,0.32783074196842504,43,39.221237
882685a103fffff,2251,4.442484,146.45334,4.424572632689156,2.503743919119849,1.3013613373900976,71,0.018223178
8826c16ecbfffff,392,3.7047918,-0.0,1.5019077137142376,1.1677692660187975,0.7182368364187536,71,3.0326872
8826680e1bfffff,189,2.7802885,-0.0,2.1526501203414914,0.6629474877882459,0.35537833922133916,21,44.379818
88446ad8cbfffff,54,3.5165062,142.21045,1.5184551214480941,0.7330883954187247,0.39594210530845314,90,0.0
8828c6d523fffff,241,11.59452,246.76552,8.793953092632234,1.3289117953098133,0.5089565901640002,42,0.0
88276b05a5fffff,189,0.0,-0.0,0.9217624318895122,1.4239228220644422,0.8246743514123758,82,7.8766837
8828a42cc3fffff,1515,10.994836,326.4278,9.034986833891631,0.8053551659779661,0.3622190388769342,52,0.008241356
882644c927fffff,208,0.92740995,-0.0,0.818364802276532,0.9347701590310039,0.47820479342659244,82,2.075879
8844c8349dfffff,611,9.125618,275.7838,4.642756222270624,0.6514159894124243,0.32277128037935426,41,16.224972
882af2446dfffff,24,4.3578777,211.82298,2.4763773570804175,0.8067831582645548,0.3800772089286121,82,5.128954
8826de805dfffff,976,4.578326,281.6628,2.020923455218735,2.113992159769116,0.811901049057925,71,0.0
8827894943fffff,927,2.7789857,70.519264,1.7685766565962484,1.6197657406611736,1.02722117494499,82,0.026616823
8826dd6ec1fffff,462,3.4463756,105.592636,4.517447318903394,1.8368686952356843,0.9989965331124817,52,0.17352009
8826de0a07fffff,999,4.988226,317.89044,2.311624284038296,2.0256427890085447,0.8668917621588563,71,0.0
8826836b07fffff,2685,10.206064,224.00279,10.726853658996257,0.6423311165445148,0.24744712735206273,52,0.0
8844137181fffff,11,1.3913321,48.203285,0.9863710998852719,1.0020412782635864,0.5502864544993348,21,605.3727
8826d2ce07fffff,1328,1.469173,50.86402,1.3907530642976993,1.5927302612766607,0.653677263420775,52,0.0
8826dd6b4bfffff,436,1.1096231,270.0,1.0818251657745388,1.862557758293149,1.0161728371000767,82,0.0
8826524c51fffff,323,2.1956997,212.39108,1.9253022718486894,0.9474353548832026,0.5036793950215247,82,2.1732306
8848d5c559fffff,1154,1.0967385,270.0,1.8897121681217102,1.3446745683032315,0.7392794719254514,52,0.0
8826ea8b67fffff,249,1.1457686,270.0,1.2907255755795313,1.0407469431891463,0.6075066748846728,41,9.686133
8826286093fffff,381,1.5696864,306.20874,1.7758620341084488,1.135591017282356,0.569952535020975,82,2.0582192
8826194a3bfffff,633,4.0833354,296.9692,1.7915066406012534,1.1767074771576798,0.6455212624276165,82,0.0
882aac4465fffff,159,3.6808,319.0168,5.322267431484902,0.8756987689668003,0.42341958439965777,82,85.37976
8826f17abbfffff,789,2.1909854,147.80396,1.1751983713311922,1.4677400511544931,0.9371453773432062,82,0.62643707
8826ddd6e1fffff,384,2.9062774,129.62201,1.7261494247992246,1.6847921092340024,1.0298990372764112,71,1.0365638
8829a16a05fffff,769,2.1717699,211.38087,1.08182516575697,2.1084879233089033,0.9451691401664393,52,0.0
8826d9384bfffff,547,2.1542108,329.39413,1.0101525445522108,1.974874916239388,0.9793515360294572,42,1.1341777
88288168b3fffff,1382,15.521793,294.079,13.372409074216817,1.1159970845668643,0.4964633035604723,71,0.012594319
882b8eb685fffff,486,2.7546325,289.6603,2.57935286932397,1.2116457120844364,0.3879055840084273,41,0.0
882646cc59fffff,237,2.568576,248.84763,3.8139794157488063,0.7582786411504572,0.374510504315775,41,4.437356
8826a009cbfffff,1691,1.5719389,306.14862,2.3447194475400734,2.760867693867287,1.7785782587036838,71,0.0
882bad04b5fffff,394,2.7945309,109.36785,2.485945500456066,1.0220335542113848,0.3887345048343259,42,0.0
8829943897fffff,1543,12.120494,221.08142,23.523327544705708,1.165423102609218,0.5599545108009828,52,0.0
88262ad461fffff,436,2.2512536,145.44208,1.8317392385513973,1.2763345505774677,0.6399279847039384,21,3.4613512
882a856c91fffff,937,5.8456135,37.76141,4.912563261773073,1.2776598366140832,0.5149011192894605,41,3.9024
88489825c9fffff,399,2.3569288,293.15967,2.356060357495806,1.8262902353300885,1.0268238159707608,52,0.8384819
8826d34621fffff,1275,0.0,-0.0,1.2156140907544177,1.9162553866847813,0.6129974982676397,82,0.28120852
88488396bdfffff,239,2.9737813,200.79964,1.3093073414159542,2.360974815372917,1.2316527043854348,71,0.0
88489e3081fffff,131,0.0,-0.0,0.7238427694280437,1.3644937041338179,0.8828428491824667,81,6.5278606
882795534dfffff,1184,5.716978,345.97128,4.356557337707688,1.0696174634412194,0.6081218860913737,90,0.046191055
8826d1bab3fffff,970,3.5235326,254.75806,2.1864373125396583,1.8436005509735471,0.9582858038305517,82,0.27923244
8826eb5ab5fffff,196,2.1717637,328.6194,1.2603589923798362,1.0199317497795144,0.5821825210347008,81,12.358843
88275e5731fffff,278,11.620868,199.16426,9.777533768658206,0.8235206297383472,0.37756344681227594,41,5.4559703
88260a6267fffff,410,10.971528,260.3865,3.4820895936728617,1.1867615425998277,0.6267175276210355,71,1.6775641
8826524c41fffff,332,0.0,-0.0,1.460289291429895,0.9474353548832026,0.5036793950215247,81,5.3973083
8826d904cdfffff,511,3.4200761,74.28408,2.8514520585362266,2.0203412512796053,0.9818420919588381,52,1.1417913
8848cb5885fffff,2229,4.4235635,308.88516,2.502144020194328,1.417654502927363,0.6772505212481075,42,0.2235895
8826354857fffff,593,1.8543341,-0.0,0.9030468118395554,1.334029785001084,0.8577992290237898,21,0.2570898
8827ac6881fffff,599,4.2177906,90.0,1.6473825363674253,1.374064954610554,0.8637160065065936,82,0.0
8826235829fffff,471,3.8154573,43.265553,1.4285714285714286,1.4581872488950174,0.7812415827231901,82,0.6089861
882666c189fffff,280,1.8543341,-0.0,1.3656706142301223,1.0518743005676143,0.5731296403477165,82,2.1821108
8826097337fffff,317,1.5259246,232.57817,1.6051250695679644,1.0181394626900448,0.495713620705852,82,2.5977836
882b89d513fffff,95,0.92740995,180.0,1.6456118367851735,0.826442539485246,0.3059534439652047,81,442.61206
882af2b035fffff,7,3.5717463,74.96922,1.8365079225088405,0.8356724946213847,0.3944449545237257,82,0.0
88269ba1d3fffff,1771,3.0108464,157.41322,2.084831475822672,0.8250182009394003,0.5347153790437749,52,71.64149
8826240449fffff,413,0.0,-0.0,3.4956985527258655,0.8186329795717684,0.3867990549851171,11,26.590946
88444d7887fffff,85,5.1278605,334.41537,2.7255405754769875,0.7212626028926166,0.3596543944953644,21,52.539948
8844488d3bfffff,88,1.8543341,180.0,1.0898799936995738,0.6685128185239579,0.33818031434593004,52,0.97491074
8848ea8693fffff,941,3.2948081,90.0,3.8751872494513946,0.6610661823162534,0.3623059194333435,52,0.2055571
882649c305fffff,294,3.8783429,118.526276,4.329513796331409,0.6056301021018033,0.309272290931261,41,14.5117445
8826e9a0b1fffff,155,5.021168,317.47412,3.0002082393363545,0.5522317907722626,0.2544636843620448,81,15.042766
8826d55441fffff,1005,3.5683525,74.95455,1.9510887188125488,1.9866472081585598,0.9758024849132737,71,0.30681142
88278a0f11fffff,1028,7.492503,10.047922,4.299201324467838,1.2425860752628273,0.7011976738700179,71,0.0
8827459165fffff,250,2.83024,289.11353,0.9968714074977323,1.2709625729567589,0.6529734727419985,90,1.2834618
8844d33065fffff,27,1.4505558,309.7372,2.1782308676124535,0.9232505521265775,0.44542592976000495,42,5.4814305
8826317701fffff,393,2.7759578,70.49712,0.9471674600701837,0.9822240382291437,0.5366062263926018,81,0.0
882b1360b3fffff,302,0.0,-0.0,1.65846935950251,1.1277919380803114,0.406817603943812,42,0.0
88299e14a7fffff,1644,0.0,-0.0,1.543213434707203,0.9332276328636003,0.45237128510208663,52,0.0
8826ee64edfffff,233,19.480738,325.45807,12.09317567718189,1.037159683935821,0.6113693128400619,41,8.298082
88264471c1fffff,201,0.0,-0.0,1.199402877952052,0.7758431486808184,0.404547757599628,82,10.9627285
8827ae20e7fffff,694,1.6781045,236.45831,1.105813647700664,1.0526645415021483,0.6539685941865488,82,0.0
8826361311fffff,589,1.6390196,304.4528,1.1751983713311922,1.1448890271155483,0.721219391076658,82,0.13694298
882ad6d747fffff,117,2.9417896,230.94928,1.553167150240099,0.678701854054032,0.3241786472028327,23,2577.9097
8826f15119fffff,834,1.4963356,51.705727,0.8527584659063812,1.451994625768446,0.8928717740232498,82,3.0847244
88488b2c85fffff,856,3.77096,299.41962,2.434823028878022,2.2020838338161743,1.0368574187120532,52,0.078375906
8826608d83fffff,223,2.4447875,270.0,0.9365546045369326,1.1841945018666058,0.6640822414415443,82,0.19293529
8828338a37fffff,294,12.286271,221.98724,14.091714817187992,0.8522707976445966,0.26498567327506956,52,0.014534919
882604a0c1fffff,576,3.7047918,180.0,2.3459625298736815,1.2689302433143481,0.6317229669859141,81,1.239866
88269dcc49fffff,2351,14.936297,68.64777,7.287057556412465,0.40321747197607716,0.2329334690697761,42,0.1141984
882650a83bfffff,310,8.225021,90.0,4.817623485009843,0.6904161451175314,0.32012643740368124,81,2.1606483
8829b55819fffff,245,2.2367122,90.0,1.8253616142863927,1.3005238653741598,0.7455143453209279,52,0.08512339
8826de95edfffff,837,2.167661,211.2022,1.9889323086809036,2.0138301844971758,0.7913801437589958,52,0.11357339
882b1a6749fffff,93,2.7802885,180.0,2.2404408443451516,0.9459287526194425,0.3964880463250447,90,5.5677767
8844c83747fffff,292,15.491341,144.85292,13.251955605252903,0.5989348955807133,0.299490169208674,21,9.485924
8826454809fffff,147,1.8543341,180.0,0.7341267652494458,0.7491045737986911,0.3887364395627485,82,4.1416526
882749003bfffff,341,4.790858,164.95518,4.2201989447997885,1.19578239419071,0.6256458175844994,41,15.020125
8844c86e37fffff,225,1.1452653,90.0,2.5620171145268684,0.5801879311254313,0.29731053044558386,23,0.0
8826d4c6adfffff,1264,1.8543341,-0.0,1.2933044504649587,1.7673298837815345,0.8357333898629492,71,0.12130433
8827abac81fffff,689,0.92740995,-0.0,1.1896401340106044,1.2547504344598743,0.8044643520074947,82,0.0
8826882185fffff,1833,2.346314,270.0,2.6726124191242437,1.4724902494694545,0.7580473237010222,71,0.038443755
8826629513fffff,235,0.0,-0.0,1.3285698611248544,1.1742527876605862,0.6326921014958109,82,0.46660343
8848b35493fffff,11,2.1241405,29.204266,1.3889550634427417,2.7473900851025164,1.338177405813206,82,0.057289474
8829a970e7fffff,54,1.8543341,-0.0,1.65796702135419,1.3459545720656931,0.5670624729545576,82,0.0
8829a16c21fffff,1210,10.095044,90.0,6.314801503946543,1.743172767887197,0.7198578671978861,71,0.0
8826a8db4dfffff,1479,1.2351508,90.0,0.8517810920945228,1.978234260061375,1.1162482184427243,71,0.25114107
8828adcf0dfffff,1263,0.0,-0.0,0.3135161529148422,1.2603526432692245,0.5068519899046812,95,0.045747403
88271b02cbfffff,449,1.8543341,180.0,1.5165338941400568,1.1207461049895766,0.6358968297607938,82,0.0
8826a4cc27fffff,1392,1.5944663,125.55917,1.2842557324387491,1.5725265964318282,0.9081903603077781,52,0.37768447
88262b95e7fffff,372,1.565079,306.3324,1.8624056402525135,1.1516960975705584,0.5853255500493517,82,0.3801786
8826761627fffff,281,6.2518435,81.50254,3.2047964885643374,1.0423583809753463,0.5369533127169227,82,1.8962609
8826db8d55fffff,775,3.5398088,321.72543,3.6763027621702538,2.156887814622099,1.0638597819099118,52,0.71235645
882b1e6353fffff,63,4.542182,215.40588,2.500645481018998,0.8565307803093392,0.32651019577753243,71,0.42605627
8826c48285fffff,504,4.3749948,32.183777,3.4348824326461207,1.3790566233417727,0.8845363749325185,71,0.73567015
88288da321fffff,392,3.9714465,270.0,2.305851528245096,1.889469530253078,0.9077902757216383,82,0.10674279
8826054489fffff,436,3.8377573,90.0,1.7870840227705402,1.0878500206731854,0.5642164964346739,82,2.7006426
8844c26ab7fffff,150,3.5579007,218.64326,2.5722382916903346,0.8061377414991767,0.4039732753685167,23,522.55566
8826f11155fffff,741,2.348999,270.0,2.388539902431694,1.6192671924791555,0.987489092057587,71,0.6588954
88274a8445fffff,175,0.0,-0.0,0.0,1.791955743661302,1.0616698463816374,11,0.0
88268d8343fffff,1612,2.3887055,270.0,1.2787306284032205,1.3244992259712705,0.6161346878851118,71,0.036945224
8828b568e9fffff,1832,2.5054667,90.0,2.845749879757271,1.6860778955122075,0.5418069106241279,52,0.11428942
88488a2557fffff,720,4.6273675,180.0,4.536767284395269,2.5093878757994963,1.0710398916377062,52,0.058046885
88278bb219fffff,936,5.906303,62.00254,3.9440062549941004,1.5848142457824363,0.9999914509476561,71,0.07136259
8828f309a9fffff,998,20.54513,329.75146,22.79490433131073,0.8776037145610159,0.40824786251372175,42,0.68657154
88260d40b5fffff,411,3.809089,104.07166,2.254155309631946,1.1757168703872074,0.5734976286545119,82,1.4744141
8826308319fffff,625,4.015509,90.0,1.4932863779542405,1.177113948922725,0.7057250526570764,71,0.0
882758c5b7fffff,302,0.0,-0.0,5.02728912884535,0.9163518196131197,0.4427563381967059,81,10.344325
8826c58505fffff,301,2.9598894,51.233437,2.2670520942021772,1.2397968903840344,0.7594305096552258,71,0.065995604
882a8dd6c1fffff,105,2.1917205,327.7734,1.1428571428571428,0.677551944970134,0.32414726611319167,24,898.94543
88262a29c1fffff,373,0.92740995,-0.0,2.1189138534559038,1.1531404813750972,0.5785536171807695,82,0.31317323
8827ab328dfffff,711,3.287392,124.308754,2.871828149102184,1.275607600026722,0.8120421033108085,22,0.23110946
8844c88da3fffff,224,4.5391593,270.0,2.1930943072676836,0.49295501045477047,0.27184153011071915,43,17.360739
8848b36ca5fffff,6,1.042141,270.0,1.374183336288362,2.70370184333788,1.2936201768805824,71,0.0
882aac4347fffff,175,3.0320222,23.531803,5.225366635602617,0.901577049401587,0.44187751914600076,41,341.78067
88288dcf45fffff,362,2.2783854,324.46255,1.5779087167410373,2.475338154161095,0.9951194891474604,82,0.0
8828b26f09fffff,1950,8.44255,115.86495,5.781168354118582,1.3896199536428036,0.3795135290575194,52,0.0
88275b24e1fffff,279,3.829047,76.0034,1.5170830644931512,1.019080164883565,0.5436662286454442,82,2.3189392
8829a95019fffff,71,2.4876258,111.87652,1.0154983922143948,1.2226790110625454,0.45126105699455193,82,0.43731228
8844ad0cd1fffff,32,4.1797223,90.0,2.523360247522242,0.8792045356291233,0.4785226966166185,81,4.3190775
88446a4111fffff,95,3.8592346,163.71257,2.3819045715047236,0.6904799341051349,0.3838344363274383,42,1.1213481
8826a86ad5fffff,1247,3.649518,90.0,1.2423862248863071,1.1800100735570762,0.5735920139442847,90,2.3413045
8826605b2bfffff,202,1.5359232,232.86316,0.9821395441229129,1.1931178840255305,0.6478702538125947,81,2.511428
88489b0f3dfffff,374,2.1520898,329.48984,1.7775029867689265,1.7388603784479049,0.9344180496657577,41,1.0976986
8848934c2bfffff,23,1.4118557,311.0561,1.0285390341513416,1.3432240943975768,0.7028951985403395,82,3.6399724
8826ab78c5fffff,1682,3.031989,127.67867,1.308034314927162,1.3245351401150456,0.5127022377930598,71,0.0
8826edb739fffff,338,9.801291,159.56125,9.180679784169396,0.7188072061048442,0.3104272606170668,41,5.39996
88274c78abfffff,282,2.718565,250.06747,1.5545073585749853,0.8747318879585042,0.43818730474835377,41,27.820702
