h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826e3525dfffff,417,2.1926274,147.73581,2.3128851537126085,1.409358410165105,0.8864144194009003,71,17.305124
882719cd63fffff,253,0.0,-0.0,1.3366957464328286,0.8349726714281983,0.3908958369581065,23,39.509895
88288dbaa7fffff,373,5.421588,46.980194,3.9215548259874544,1.889469530253078,0.9077902757216383,82,0.106315024
8826e07609fffff,428,2.7802885,-0.0,1.7352940138345387,1.1779491951776497,0.6921858890658265,82,0.20913383
882ad2c9cdfffff,70,5.9229183,288.18408,4.061788495345912,0.7269029027049498,0.36217150658171277,42,1.0726322
88279c499bfffff,1167,9.2890835,351.77368,8.973374470958216,1.4730437964986771,0.8251402622708852,42,0.4821304
882623798dfffff,516,1.5969975,54.50575,0.7851177167969834,1.467933192677817,0.7421811948036695,82,3.2812054
8844c9c713fffff,302,1.8543341,-0.0,1.8109298409356704,0.669431710043982,0.31793316520359977,22,80.54363
882a9c5b0bfffff,213,14.105487,97.40258,7.18668767931946,0.7070966853967952,0.3623407290345997,81,31.871267
88271b5699fffff,443,2.3035822,323.5934,0.9081059371851359,1.1563143875006976,0.6972369634551244,82,0.1710247
8827565029fffff,398,5.4783435,47.534943,3.005201654564292,0.8061678050449709,0.38081472797856325,41,3.5390275
88260506e1fffff,514,1.2819803,270.0,1.0010406912981422,1.2142857089900858,0.6059026183159526,82,1.7648274
882aa2d68bfffff,489,13.857198,190.15678,12.719902451172608,1.0304930185405925,0.42880733535655463,43,0.36139616
8826d00a39fffff,1151,2.1775844,211.63104,3.151987796933242,1.7509316447500654,0.7580066617931449,52,0.46842068
882a890565fffff,81,1.8543341,180.0,3.6645015252516173,0.6862336176082828,0.32445028943041815,43,26.30169
8844f514d9fffff,26,7.6771483,223.9019,4.905776075246212,0.6653111693793624,0.3577040112786232,90,1.0468211
882793a8d7fffff,1386,2.7802885,180.0,2.0039527786139737,1.8453059245795465,0.9052909413571246,71,0.06057518
8829a4629bfffff,200,2.992563,158.27176,5.816648755843556,0.9110836594101999,0.48133793372312295,22,29.276749
8826742e5bfffff,193,15.227576,39.36864,7.8541473218995685,0.882527390852633,0.4502769086188182,41,12.778667
882bab174bfffff,594,14.110651,125.41959,13.29716738851305,0.8219920248144513,0.2726060800271698,41,1.1228468
88262ad42dfffff,460,2.2510874,34.55177,2.41075612748855,1.2434526544858964,0.6257905174666788,82,2.480692
88266a523bfffff,129,2.529213,111.49827,2.903558832572683,0.7475923998085172,0.39469831412782236,21,7.3264346
88261d5193fffff,621,1.2365385,270.0,3.1796154147607005,1.2637521065408353,0.6198243772831544,71,0.37341285
88279cc553fffff,896,1.6380475,55.52385,1.442497718107914,1.565159510980614,0.8966254922461923,52,0.0
8826c07453fffff,541,1.1405056,270.0,3.1879876577744852,1.577109506657319,0.9943081056212429,71,0.6483275
8848d9d563fffff,1946,11.049303,5.859401,7.708992893275452,1.4195293049622264,0.6770556150692226,52,0.0
8828f54b65fffff,50,2.2719254,35.30847,1.9179330815462559,0.942265867885415,0.4002077596602877,22,45.354412
88262a4a07fffff,456,1.8543341,-0.0,1.0845167555587907,1.141722507458571,0.5687689451898729,82,1.9147786
8826dd346bfffff,358,3.80819,299.1033,3.938088128663111,1.7339141566333094,0.9801538863031752,71,0.17063384
8826d594a9fffff,882,0.0,-0.0,1.2447306679301937,1.88607795918218,1.0139607139343412,52,0.9277817
882986d9a7fffff,750,10.164867,296.8353,10.39955626516413,0.9510061114091746,0.6303269535676002,52,0.06441146
8826483747fffff,259,2.2763574,90.0,3.6123025476777877,0.6165195493812861,0.30906859461490205,41,0.09359941
88275d911bfffff,175,0.0,-0.0,0.0,1.5357927395659294,0.9253340079078614,11,0.0
8828a39547fffff,1745,5.333597,69.7091,6.190842480005843,1.674649427457549,0.7151057741384936,71,0.0
882aa3cd93fffff,502,6.175777,261.39624,8.888498996493464,1.1138528173570597,0.4904076826844478,41,6.912065
8848ce15e3fffff,1996,6.838413,19.109524,2.9699312217170144,1.8996782877232528,0.7215644215808398,52,0.0
8844e52b27fffff,48,3.5149639,217.75702,2.3322521840263857,0.789695318325126,0.38786699449663553,42,9.485862
8848863987fffff,241,3.4772406,323.05502,1.2659642791228467,2.9422296917718467,1.3227980376104433,23,0.0
882ad59ad3fffff,2,1.4632518,50.675022,0.7459455870406965,1.7570546973867072,0.8368103991407627,95,0.0
8848d35a11fffff,1247,4.9918566,42.155865,1.6499088106895465,2.2432384899081477,0.6748772785081165,52,0.13334483
88260a4c25fffff,480,3.0350688,203.66377,1.4416312663197062,1.2038083854956003,0.6162963929274191,82,2.0056834
8812db3a89fffff,727,13.991249,254.93756,10.91014376553288,1.0349036496674298,0.4258532393417021,42,49.366577
882a9e3013fffff,326,3.886945,17.635515,4.403720361190956,0.8075409735497013,0.40383263833052935,81,22.33802
882788b989fffff,862,0.0,-0.0,1.22108369809909,1.5444316260237703,0.9883883995394712,71,0.034745574
8826113ac3fffff,805,0.0,-0.0,2.1835781020567238,1.547760852356666,0.7440214289220759,71,0.06641181
8826dea9d5fffff,937,1.4514892,309.70657,1.2440612779154516,2.0496438153961853,0.868437142616024,82,0.0
88265ad433fffff,246,13.037296,231.01009,8.647765033038263,0.7473721182628281,0.34175440727481915,43,2.2226267
882b1ea861fffff,212,7.4935026,190.09145,10.354925871097214,0.903214166023765,0.3523062358946251,41,0.096956894
8827550d9dfffff,477,1.8543341,180.0,1.6632340049633156,0.9052377596355472,0.4097047830491485,90,1.1116989
8826aa6327fffff,1564,4.5680113,127.43277,2.2101202237776136,0.5060544132807734,0.25660093222409797,71,8.6605015
8826246a47fffff,415,1.3489745,90.0,2.6821016581109927,0.9317787592620131,0.4568027756410696,95,8.563518
8826627aa5fffff,169,1.2129741,90.0,0.9427599561172226,0.9865228841968212,0.515343803546093,82,1.1619489
8844da226dfffff,240,5.326007,301.39438,3.585685828003181,0.5910037939364524,0.29623522385806783,42,42.112614
8826e6752bfffff,533,3.687878,104.54556,2.018036125604768,1.2674692668936172,0.7556789207619561,82,0.6508033
882604b067fffff,591,1.5988637,125.44655,0.971480019203723,1.3716217438453449,0.6961565700362652,82,3.1878798
8827830193fffff,937,1.8543341,180.0,1.6762048325162755,1.5920414812843235,0.9319060576322014,82,0.04062849
88264bb081fffff,142,7.675621,298.71472,7.690439333539869,0.5786437832541235,0.29300633215394045,90,52.252758
8826cb2823fffff,197,4.732043,246.97624,1.3784199829198949,1.4890403936778307,0.8964955967341064,81,5.811057
8826a04cc7fffff,1632,0.92740995,-0.0,1.5884317324083976,2.2853681684338505,1.336509243962317,52,0.315762
882993b083fffff,2127,17.397923,58.89433,17.646819705861134,1.151869500072219,0.6110926735953248,42,0.025774062
882af2d861fffff,25,5.7729588,270.0,3.0089412778408238,0.6978473913389894,0.331796745466769,42,0.007982684
884448aabbfffff,100,2.8931205,230.16156,2.3370688647964277,0.6670914020713019,0.3345241856171523,22,17.82275
8848d224adfffff,1284,1.4528686,309.66138,1.3518771560967617,2.294933486257928,0.7037303095918984,82,0.05673518
8844c6b33bfffff,47,2.8647113,49.685055,1.359251086150741,0.7427833397112995,0.34986620124107715,90,1.8659068
8848d265a1fffff,1178,2.4217262,247.49529,1.0690449676496976,2.110683970938269,0.7616030066985984,82,0.0
8826dbbb61fffff,766,2.8710656,310.20724,1.4314839115649403,2.127682584194755,1.0197258428338942,52,0.7213237
8826eb0db3fffff,461,3.5016391,74.66017,6.28869529100692,0.8054204577517378,0.45012978663691633,41,1.0851854
88268074a9fffff,2493,8.121197,63.014736,8.307852199170691,0.7872335168204534,0.18685771824654995,41,3.22414
8829b53619fffff,326,3.3600538,90.0,2.7873397365873145,1.053832568695156,0.371292711646126,52,0.018734014
88261bb48dfffff,581,1.2091827,90.0,2.245639951587359,1.190284472189692,0.6828970370233132,82,2.0438993
88266075b7fffff,230,2.598488,110.897064,1.4323565016614277,1.0957205170557007,0.6146290473975197,82,1.1539798
882880000dfffff,1562,7.794732,96.791374,4.83410761342479,0.4132940378869258,0.2288967574342567,42,0.358538
8826ca5aa9fffff,334,4.5128036,78.164696,2.6412610419464464,1.593671236534258,0.8973496364257117,71,18.932552
882681c023fffff,2861,15.429953,175.59232,10.853382807555759,0.8363376842752287,0.3843663969685257,71,5.625036E-5
8828963459fffff,2474,14.1563425,164.2987,14.618542708502982,0.7570132359467322,0.36320738896876725,42,0.6899726
88266032a1fffff,224,0.0,-0.0,1.015088172691562,1.1028885048905466,0.626634365612875,82,2.6660783
8844c48613fffff,102,5.6520505,11.070112,1.9463867783782753,0.8125473438907842,0.41469752189390097,82,71.5402
8826920281fffff,1675,7.0371327,238.36241,6.7217562806949855,0.8027737891829329,0.4286365562634829,52,0.0
8826a4cc6bfffff,1406,2.754783,70.34082,3.0028446876771144,1.5725265964318282,0.9081903603077781,52,0.0
8826dd55e5fffff,434,1.4496354,129.76746,1.2968420298146384,1.7941032343899233,1.0154907116865608,82,0.45615748
8828b03a17fffff,1263,1.5630096,306.3882,2.5880576659807613,1.2819429172392318,0.3405590941333469,82,7.347062
8829b664bbfffff,1641,0.0,-0.0,2.2714569923145014,0.9459405043952802,0.5902166940318581,23,716.7516
88260a4133fffff,456,9.240927,66.547806,3.9337495691322344,1.2080702714809548,0.6129572682692536,71,0.0
882668b011fffff,198,1.4997629,51.809082,1.5779087167410373,0.6281222661297108,0.3400589598186229,23,1759.2661
882806c2b9fffff,507,3.5978897,90.0,12.7247148237962,0.6273933273252432,0.31141027648983227,42,2.6379843
88260da413fffff,299,3.711198,138.47804,3.4887813300177046,1.1426019621553438,0.5512355520969419,82,2.9289672
88288a860bfffff,526,3.2698307,304.51947,2.04020398977254,1.9124181406761818,0.5079917611122157,52,0.05392545
882626b12dfffff,425,4.6273675,-0.0,4.007593791376141,0.8444597279254552,0.4217973852578325,82,6.0232606
8826cda193fffff,126,1.8543341,180.0,0.9829873125543991,0.7649884112851496,0.39279308469177754,81,2.8833213
8827ad6eb9fffff,504,0.92740995,-0.0,1.834919738205511,1.282276210105404,0.8251286512075467,82,0.0
88289a8d43fffff,2337,40.113926,105.60463,27.28425652082963,0.5464497644503289,0.26932572859822973,71,0.0
8829b2c5cdfffff,1262,19.506464,251.34462,16.925812595809337,0.6765241935856867,0.38568333503266006,52,0.0
8828338013fffff,736,5.5023646,300.2737,3.637236274072163,0.8471344865568466,0.2612918299559549,21,0.25162718
88275d6d93fffff,246,0.0,-0.0,0.0,0.9605052922510748,0.5054734683611946,11,398.68427
8826d9c513fffff,554,3.432866,74.34428,3.6756229515053165,1.9842151364853755,0.9683044223310994,52,0.0
8826dbc6c3fffff,739,2.1547542,149.3697,1.1952286093343936,2.1717160975043277,1.050085231535079,52,0.020527128
8828889933fffff,393,3.8488355,43.792473,3.4233439254349984,1.6429067759570357,0.47420296106591464,82,0.84323275
8826526f05fffff,300,0.0,-0.0,0.6932770510784452,0.9232624219695742,0.4939313724446304,82,0.0
8812cb4b23fffff,928,3.3489447,56.408398,2.747912008810192,0.4546722379965305,0.24186643750311143,41,18.123224
88279069b3fffff,2004,17.92133,318.66135,16.819892627621023,1.2056739190309333,0.5229023045136343,42,0.0
882802b357fffff,27,16.516596,144.97122,12.192916877877794,1.2586288669032972,0.6707363001612124,41,1.5742687
882763c817fffff,179,0.0,-0.0,0.0,1.7077783472385688,0.9571807727995405,11,0.0
882b8805cbfffff,842,24.010565,323.0811,20.94132140308812,1.067895504204298,0.40839328923372537,42,0.14826998
8829a38345fffff,852,3.5020306,285.33807,3.142724619513055,1.6145520061331693,0.848761299222349,52,0.0
88444bda3dfffff,94,5.253066,121.88395,3.6218596818741284,0.5772223439224036,0.3042665565886202,41,1.3581314
8826e1369dfffff,307,1.1682675,90.0,1.4097890644252493,0.9058549695034672,0.514444118112962,82,7.650284
88265eb067fffff,337,3.8806047,162.6623,5.067967857937317,0.5776873317742264,0.28631398220763865,41,15.619049
882a921297fffff,331,2.5941668,69.066444,1.2042545707672156,1.2926268897488582,0.7297684634414113,82,4.686551
8826eb381dfffff,481,16.273586,289.43375,12.76954284576374,0.770916129252806,0.4266110125290523,42,0.0
8826c5194dfffff,368,2.483852,291.91153,1.4522813775254402,1.4138945057152013,0.8573058021806589,82,2.647539
8848d328a9fffff,1497,2.9994125,22.054815,2.3803303366085737,2.2070174825204236,0.7294340046402538,52,0.026442392
8826336335fffff,547,4.8047533,15.652212,2.2031366076828265,1.2120443158088128,0.6466292273724149,71,1.3776146
88288028e9fffff,1846,20.0671,267.46017,17.253216204167707,0.4469642647405134,0.24682905338963576,42,0.0
88299d0707fffff,2133,3.0253665,23.24011,2.1468378962326056,1.1347534717535661,0.3970171266322598,52,0.0
88279238edfffff,2024,20.413965,107.72604,21.045140987498122,0.9521303862433572,0.42615520719057876,42,0.19713463
8848d235b1fffff,1264,1.4514892,50.293434,1.1439499148877093,2.398599941568878,0.7301190800174706,52,0.01042366
8827482611fffff,285,4.792759,164.87045,1.683147722491272,0.9720045813814686,0.48107621443943427,82,65.58212
882a9098e3fffff,319,1.8543341,-0.0,0.9880586479071113,1.3858465103834317,0.7507855850236131,82,8.897372
8826d3511dfffff,1384,2.170367,328.67996,1.8934552661165778,2.5036217712515882,0.7456749641698499,82,1.033071
8827a368b1fffff,765,3.9634678,20.845028,1.385051387833237,1.28400751032072,0.8021704691453753,82,0.0
88288dcad1fffff,417,3.230048,305.0073,2.092409080487409,2.4900694357234725,0.8307032074070944,82,0.0
88288d06e3fffff,519,18.993567,250.77924,16.62076700627049,2.2804691753999182,0.7607157637388425,71,0.06979102
88489a4d8dfffff,155,2.3600233,293.1275,2.191764525850293,1.4322671588134483,0.8637940950935606,41,1.5103765
88288858edfffff,627,0.92740995,180.0,1.6659862556700857,1.950570695375035,0.5614283147264051,82,0.3353191
88298566abfffff,558,22.818995,337.42285,26.051945673712634,0.6364475082650867,0.327218397599168,52,0.0024490005
88489a6ca1fffff,166,1.0901246,270.0,1.737932151513777,1.4815022555010313,0.8977189197157099,81,0.7641265
882660ba97fffff,253,1.2213182,270.0,0.6243697363545727,1.1922615879893244,0.6709957425058118,82,1.0854915
88488b0519fffff,838,1.4315826,310.37167,2.033865714809395,2.4691379515887855,1.1119669065578641,52,0.0
882a96b9bdfffff,227,1.2277979,270.0,0.7278593673507905,1.3600668740402546,0.7637421771017249,82,3.8738053
884895d601fffff,5,2.2811263,293.97754,0.6998542122237652,2.650916463056198,1.2667053176481293,42,0.0
8826a04da9fffff,1631,2.7802885,-0.0,4.208636328035049,2.207733102772938,1.2761214682791557,71,0.019750403
88281b4985fffff,112,1.2929832,270.0,1.0709911643594314,0.8395679270557324,0.3724573141609066,81,8.255744
8848b38897fffff,20,1.3889776,48.116364,1.3310754170710597,2.809525316020255,1.3773615549866556,82,7.6808777
882a368c2dfffff,266,5.547545,180.0,2.9914497062924306,1.024733051924401,0.3716483268649216,31,1.5147872
8826f27a55fffff,1300,3.9723558,117.78948,2.1226452028735308,1.7615712632877913,0.8305501162802396,71,0.0
8848cdc935fffff,2105,2.167436,31.192352,2.574180581125667,1.1195336028498106,0.5877438491589682,52,0.0
8848c1a6adfffff,1897,7.580398,119.1145,5.082984821330627,0.7238922002130966,0.4045384627896227,52,5.634734E-5
882640ad61fffff,125,2.533139,68.53675,1.8702163745931029,0.7489372384437215,0.37867009675423907,82,5.688547
882aac2455fffff,20,9.603903,47.95782,3.845950720295369,1.0525852138032796,0.5155680751169587,82,78.0319
8826da39c7fffff,810,1.0995741,90.0,1.7954544855494687,1.904209845207924,0.904428108229188,52,0.0
88288a5b43fffff,1093,14.578771,185.22458,21.002429402722118,0.6125469524156565,0.25578206804650927,42,0.2356291
8826a28a15fffff,1709,1.571665,233.84409,1.633928073559878,2.3550802396354635,1.3759385393397903,52,0.0
88444bac65fffff,195,13.819441,170.79631,7.189932338374413,0.6607012171370259,0.33993113836295413,81,1.9105493
8829ab28d9fffff,852,15.974013,270.0,13.409172763536269,0.5499867047822287,0.31297544162600843,52,0.0
8844ce9883fffff,327,0.0,-0.0,0.0,0.6568108152195645,0.34008525947430746,11,247.50165
884452598bfffff,65,2.7802885,180.0,2.2502718610343457,0.6670020089405112,0.32982057802549986,52,5.881054
882a9c5681fffff,257,5.0849013,111.33644,6.098046607574531,0.7256143515599479,0.3607966371933557,41,2.7920768
8828b52e67fffff,1758,0.0,-0.0,1.7116111303397157,2.3087869111444155,0.8035252464686544,71,0.0
8848d3ce01fffff,1381,2.99582,201.8843,2.2480497355307563,2.3567401170648274,0.7046133335318727,52,0.2632094
8844f54313fffff,25,1.4160497,130.90839,1.4035713358407564,0.6612024752464495,0.34277388702172745,52,9.277029
8827934429fffff,1745,1.343427,90.0,1.992489019918538,0.7684811988817065,0.415585657892923,71,0.07427207
882a8a5a91fffff,978,17.561615,320.10648,20.060113740088966,0.9954757672196728,0.43883481709190747,43,1.25207
8826a85841fffff,1599,2.2231586,33.491104,2.9582686833058824,1.6994376131587279,1.0754047053698261,71,0.5179581
8826c54b0bfffff,386,2.9534316,51.13258,2.482592456711824,1.4152109887351405,0.864775770603196,82,1.2583486
8848eb759bfffff,712,1.4508896,50.27376,3.871423730266857,0.555032232255617,0.2965503232958829,52,0.09099225
8826d80b4bfffff,616,3.5539749,218.56383,1.2878181685141437,1.6967573549070365,0.8662107433319809,22,12.604853
88298c7a45fffff,1972,11.936255,103.28111,11.507851836656316,0.8701367246271239,0.4122980081807893,52,0.0
882660c71dfffff,192,5.2315583,152.12549,2.7195744087262024,1.182311823617714,0.6612970313770015,82,24.292068
8826718409fffff,131,0.0,-0.0,0.45175395145262565,0.8786977594502094,0.4644390499281666,82,0.0
884895293bfffff,38,1.402,131.40799,0.8319925351281323,2.1561126879064174,1.025406560235326,82,0.15095693
88275c24d7fffff,332,5.325977,226.00691,4.279392811154434,1.060204308932018,0.5304247541355048,82,10.611975
8844de8e65fffff,117,1.120103,270.0,2.4716636501555107,0.7151288040192603,0.3573613189796566,22,364.24918
882a162e33fffff,247,3.9035738,341.60995,3.9744079266410157,0.8950676526086735,0.37772387864722423,41,296.0959
882660675dfffff,218,3.7543209,284.2819,0.9154147547773361,1.0957205170557007,0.6146290473975197,82,0.92714196
8848868a85fffff,157,1.3932595,131.72588,0.7459455870395916,3.225497337410184,1.4578316929781296,52,0.16984768
8826c1d057fffff,361,2.4644952,112.09287,0.818364802276532,1.5573772977962612,0.9014424925982742,82,4.7639036
88260135e7fffff,367,9.910646,157.89578,7.0189248551647125,1.1092363087931754,0.5638364786114136,82,2.5738156
88445008d3fffff,3,1.4229621,229.33244,1.3263736170834222,0.7748856061915524,0.37346744653602115,90,0.0
8826607585fffff,236,1.8543341,180.0,0.8801574960335034,1.0957205170557007,0.6146290473975197,82,0.36644992
8826a5275bfffff,1100,10.712338,249.98407,6.107873807551986,1.5687388129206536,0.9762099543910728,71,0.054937474
8828ab99a5fffff,1597,3.994204,256.595,3.5982086338541754,1.1792759359441944,0.39240336489962285,42,0.0
882601b417fffff,414,2.6887496,249.83656,1.9375936247207928,1.1505636717071015,0.5678067626805136,82,1.4472731
8844c5d16dfffff,121,6.7917423,285.77396,2.6056997084139795,0.7692899883037989,0.39174755243244036,43,15.660578
8826de18cdfffff,1001,5.1354504,334.23816,3.9521292085535147,2.0390562053892616,0.8601787600958132,71,1.3610711
8826462ad1fffff,136,7.4925084,127.981964,2.593844634419402,0.6971467307673315,0.3469136001573447,24,1.0551316
882aa3bae5fffff,499,4.59556,307.1692,4.566779706163581,0.8310066391401998,0.37600068705666884,41,0.0
882a9288e9fffff,295,1.5280367,307.36124,1.523110869964027,1.3352699858758252,0.7516170070064748,82,8.550419
8829832d4bfffff,1715,1.503213,51.91251,1.9164123776704123,1.0485364075615848,0.4885359137822833,52,0.09389659
8826f112bbfffff,712,0.0,-0.0,0.9893224198895092,1.5969256354014794,0.976084925696364,82,1.9159089
88269e473dfffff,1738,3.0205808,336.9726,9.831779597077853,1.2897740544449756,0.6250322876433113,52,0.0
88266635b1fffff,226,1.5384562,307.0654,1.0902620725881687,1.1883503787284642,0.6476200133390025,82,1.6946849
8844cd0a1bfffff,566,3.5258722,74.76843,1.7150144223761132,0.47958386963030886,0.24552360940127263,81,20.40134
8826d5cb11fffff,1031,10.249658,26.462532,3.222293232728855,1.9342199271192348,0.9397845327042823,82,0.020758476
8826703991fffff,172,3.035532,156.31624,1.4427864197660112,0.765148706113442,0.38664132142931806,82,9.421199
88271a5611fffff,490,1.3869408,90.0,0.68663689147664,1.1798699872730896,0.7625106729565239,95,0.0
8826a06807fffff,2032,0.92740995,-0.0,3.7555456703639316,2.2722216105204924,1.1627595176998362,52,0.20023286
882a306967fffff,111,4.4733934,34.141495,3.081700229019831,1.0647626372703185,0.4006644801429978,42,56.724022
8828d6b41dfffff,1857,20.245365,344.9227,20.46510423774405,0.7929137826590905,0.3743311091203327,42,0.0
882661b497fffff,254,2.5810964,248.95526,1.3175520319659182,0.9728042716617569,0.5529156965141387,41,166.94258
8826324b21fffff,756,2.2760217,215.45396,2.1852940772540506,1.380639095664428,0.8401547339325955,71,0.004614889
88444dd2e5fffff,113,2.9890563,21.558632,3.304484351048269,0.7639728985629763,0.40103222985822845,42,7.863532
8844530b39fffff,128,14.307266,243.6205,7.605375244615591,0.5308986026564123,0.27354578926465384,42,7.6723347
8829a16cc1fffff,1428,28.034143,340.46417,25.131656662409515,1.743172767887197,0.7198578671978861,52,5.346614
8826dd5325fffff,444,1.1167591,90.0,0.8147944807253239,1.7145030523764502,0.9912739538500561,52,0.0
8827719563fffff,179,0.0,-0.0,0.0,2.0384213677006624,1.100553308405158,11,0.0
88265a28c5fffff,88,0.0,-0.0,0.5858244936489267,0.5340373445631041,0.26446202997914553,82,1.7902908
8844f001abfffff,20,6.2974906,42.82533,4.347178301343696,0.7488110341269099,0.34987353911102265,11,670.82874
882985c867fffff,483,32.023335,163.26529,31.256246356153603,0.8634565906926264,0.4422223718319556,52,0.0
882aa3c917fffff,547,19.635216,356.55228,22.096094702070854,1.0369570929895924,0.46734729771427785,43,2.5466142
88268c3601fffff,1907,3.662765,40.65648,3.029220459625172,1.396592466642094,0.5174664079143475,71,0.0
88260132e3fffff,394,3.8821886,283.8006,2.8334292884601218,1.1086790371122544,0.5638879339219611,82,3.0716739
882798661dfffff,2738,7.9797387,54.73273,5.717856027482714,0.6915932922858549,0.42324981920456595,71,0.0
88261cb4ddfffff,610,0.0,-0.0,2.04020398977254,1.3834213486806721,0.6529416732566407,90,1.4513881
88288d90b9fffff,902,2.6344228,270.0,3.2431647277142717,1.9502457023733735,0.6829703976159445,82,0.04149174
8826dbdad9fffff,683,2.2005482,90.0,1.124858267715973,2.0294570965969947,1.0137482769582133,82,1.3607374
8848d600e5fffff,1019,0.92740995,-0.0,3.167278560164432,2.0648700520843364,0.9830896461309899,52,0.016818292
8826f54137fffff,722,0.92740995,-0.0,2.588057665951385,1.3476933344707118,0.7949576901754496,71,0.0
8826eeb301fffff,222,0.0,-0.0,0.7459455870427765,0.9813275301624784,0.5843890492342195,81,2.7255251
884891b133fffff,148,2.8103986,228.73727,1.9207540515674428,2.1011107013849513,0.9644501212753362,81,0.7836125
8828d4cdebfffff,1217,21.932512,55.748,17.113191046340955,1.0946146732650368,0.6524330436101867,42,0.0
