h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826a806d1fffff,1249,3.0690403,307.1454,2.51724580591823,1.451771171138109,0.7425941993142227,71,0.0
8848b319ddfffff,16,4.6273675,180.0,2.0566730918112817,2.650300844188227,1.2914121466382926,82,0.1366624
8826e32f53fffff,362,1.1603173,270.0,1.3571044953888194,1.1871977565893723,0.7206641141769942,82,4.469654
8826da464dfffff,914,3.8645601,343.4437,1.1815603939619277,1.9890599907479314,0.9332103046198662,82,2.7306252
8826c4620bfffff,452,2.9628463,231.27942,1.6848789747374182,1.5265569498233222,0.9256559736424333,71,1.6621184
88262aca03fffff,448,3.0583303,335.3589,1.7873170649659251,1.2313697891101891,0.6178388541379121,82,2.3694665
882719b9c7fffff,354,1.8543341,180.0,1.672722580998296,0.7997245918434496,0.3623183352847369,82,3.2882667
8826846211fffff,2629,6.740428,114.26122,5.489909717406776,2.1502347340817867,0.7401997603546188,42,0.0
8826da0889fffff,884,2.8784506,229.9171,1.0620091290837212,1.9768820210343134,0.9259954283118461,82,1.6177129
8826aa6e49fffff,1580,0.92740995,180.0,1.0764217954741568,0.7977809717208048,0.37766531985064966,82,8.895126
8827896081fffff,945,2.7802885,-0.0,1.7935977585686127,1.405658900279019,0.8675740986805714,71,0.12071392
8848869329fffff,158,2.7802885,180.0,1.9997917425927965,3.079309480302752,1.567043473971344,81,0.1911401
882a81d6c1fffff,950,19.80926,125.74834,17.841170699490984,1.2776598366140832,0.5149011192894605,41,2.5901127
88269d0a21fffff,2914,9.874961,123.91415,8.626499471253718,0.9514713240243987,0.24625075060908588,41,0.0
8848c13465fffff,2314,12.588862,106.85463,19.237938880715326,0.7290557344471784,0.3604193684576982,42,0.0026290861
8826ee9913fffff,291,3.9462745,117.989876,2.144120133145343,1.0082328359241925,0.6057843826443313,21,0.54102725
88279c7a23fffff,1108,1.6287019,304.70233,2.2031366077000807,1.6853850476176955,0.9004847562808799,71,0.046998356
88279a392bfffff,1795,8.248382,289.57266,4.420240447555227,0.9534165927380386,0.5051049259711602,52,0.27247372
882750a5d7fffff,450,2.8028297,250.69186,2.0203050891044216,0.7537242546564088,0.35476152549715523,22,2.2747948
8848de02d5fffff,1837,1.4613423,309.38635,4.770361780851881,3.3106746917732015,1.424149004463115,52,0.0
88268c2211fffff,1998,11.218579,70.94588,4.566870905847473,1.1231628507861804,0.4532490937724114,71,4.6761374
8826192449fffff,487,3.0306153,156.52946,2.2631907755362795,1.1092159320010986,0.621529955622931,82,0.42030922
8848dbd75bfffff,1843,2.180655,31.761919,1.6288220358559113,1.075693129800531,0.4411081231405576,52,0.097937346
882624911bfffff,432,5.370976,30.582428,2.6190917921861483,0.8932878030822649,0.4010667593683531,43,4.9068613
8826e2d2c7fffff,581,1.5064682,52.009518,1.8735538640862859,1.385519827946495,0.8454378396866163,82,4.2706165
8826b1b60bfffff,1855,2.6762977,69.738495,1.02122416363566,2.3724403670253205,0.9963616029574799,52,0.0
8826cada57fffff,344,4.7579546,193.48462,3.147359616108683,1.6001543460474021,0.9050288047606806,71,1.3778256
8844a8115bfffff,8,3.2686284,286.46606,2.9846197444133797,0.9935164637051612,0.4692618700732399,82,0.0
88288eba39fffff,1064,9.205892,225.63966,5.429492019527979,1.0446108039252489,0.32786989203912986,42,1.4703983
8829aba4b3fffff,54,1.4892993,231.49158,1.4823689630477206,1.3810186836645995,0.7381824124753478,22,2834.1528
88298b84d3fffff,1275,1.2063208,270.0,1.1035514967635585,1.0686763391745138,0.45117293151214594,71,0.04405397
882aa52ccbfffff,346,7.3480086,90.0,4.44007721940573,0.7621741224897104,0.35676340876676543,41,16.070036
882a93c417fffff,218,1.5167462,307.68774,2.023806665522436,0.8413139862803332,0.46616998209062555,21,157.08205
88265d9329fffff,119,3.4687314,90.0,2.8340171978514292,0.6859038443081261,0.377235004245707,23,9.542997
8844eeb591fffff,63,0.0,-0.0,1.3720601072629004,0.6124058698252772,0.31531703674865574,90,7.493098
88271ab24dfffff,447,4.1680646,270.0,1.906607463527425,1.1559424166690402,0.6866341232906421,82,0.6380197
8812c96c33fffff,1140,3.3550293,236.47754,1.8711069538589498,2.083004066568644,0.8906750272620726,82,0.05411486
8828f61233fffff,722,4.8079133,164.2133,2.7740091979689634,1.3558870477224823,0.43088925358981955,71,13.140963
88262bac1bfffff,320,4.4655204,213.99162,3.3973309463971777,1.0700508423858306,0.5471149402582223,82,1.5603706
882660a933fffff,233,0.92740995,180.0,0.6860300536336146,1.1523861103043056,0.6486470665191761,82,2.2061539
882b8a90abfffff,372,2.7802885,180.0,3.1622776601683795,1.0194800531207118,0.35128515729930476,41,19.46947
88261db523fffff,420,0.0,-0.0,5.434399204192918,1.2094567818541204,0.590472390371038,11,0.3475543
8826d0293dfffff,1219,1.466749,129.2131,1.9540749719933677,2.3370304123789674,0.7994834386277377,71,0.06418429
88445acc3dfffff,84,2.1611893,149.08252,2.5335729882185825,0.49189678977200363,0.25749666492596474,43,0.0
88262aa709fffff,350,2.6978912,110.09206,1.1428571428571428,1.1255394678145068,0.5652327192678094,82,0.67417717
8826628741fffff,222,1.8543341,180.0,1.1344442538533064,1.1673853256823665,0.6294065577551883,82,1.819646
882783aaadfffff,915,3.2825847,124.36616,3.1750275064551077,1.4662073523060886,0.8794945642990146,71,0.0
8826050637fffff,488,2.562998,270.0,1.5030165420064387,1.2142857089900858,0.6059026183159526,82,1.5350358
882636ba25fffff,550,3.8728335,224.16267,2.7726575977059307,1.0790045417588758,0.641897507059479,82,1.4451969
8826de0c3dfffff,971,5.1325636,205.69464,2.2123804461979026,1.98580950988236,0.8738893954191377,82,0.0
8826c67813fffff,780,2.4804611,291.94305,3.138879008932359,2.0147111453236097,1.1066164326537915,52,0.0
88288d1681fffff,343,0.92740995,-0.0,1.4485483692913177,2.2099334624256115,0.9570301822158236,82,0.0
882676b167fffff,266,3.8358135,283.97134,1.7690475863478046,1.0418245777409976,0.540262760525855,82,5.3786893
8826a52dddfffff,1113,5.2724166,28.707296,4.365725428530589,1.834233112608652,1.172026371097885,71,0.04646542
8848d2144bfffff,1162,4.5301185,78.21078,3.5224040482306167,2.17372818978261,0.7929389843304733,52,0.03293247
88271e465bfffff,534,0.0,-0.0,0.3850604543736867,1.2416319999760912,0.6862400450940669,82,0.06608404
8826a6b841fffff,1353,1.586453,234.23357,1.355261854357877,1.306442221902317,0.8785137828834925,52,0.0
88269ccc63fffff,1437,9.951798,236.38873,11.097200325327156,0.5291759773453794,0.30136817074949124,52,0.35959202
8829ae96b5fffff,133,3.0020235,157.82228,0.9090227531148389,0.36927904588007615,0.22392510965422996,82,0.0
882635d2ebfffff,448,0.92740995,180.0,0.8806305718527109,1.1563107430718373,0.7076316623402842,82,0.43908772
88446b4e6dfffff,85,3.763171,240.5133,1.923787393189263,0.7456917760050508,0.40534222421113836,42,12.7926035
882893d183fffff,1362,4.0775814,103.12504,1.9390977175996926,1.321992215748166,0.6468516555406639,71,2.3038032
8828f02f47fffff,360,10.304803,116.43394,7.188773699684953,1.008846549403704,0.4279603611826588,42,0.0
8826dc34d7fffff,433,1.4531811,230.34883,1.2725271239308982,1.6965121707515913,0.9995336830837206,21,0.6928638
8848ebb817fffff,430,0.92740995,180.0,0.787765676135888,0.960202363502868,0.37375253575378153,24,105.59312
882b8866ebfffff,566,3.915907,341.07306,2.446767708613826,0.818746886917862,0.3611120278404999,43,0.77367663
8844d9a595fffff,507,7.7786136,118.29492,6.305561034385626,0.5253753440801125,0.21983814047448108,81,400.3843
8829814595fffff,1475,4.3782578,327.74817,2.1084704519822175,1.0905543096762809,0.6675188669194213,52,0.0
88489b8eedfffff,521,1.0885854,270.0,1.6175320179917638,1.935630938466333,1.0602566209399433,52,0.40956149
8826c0116dfffff,588,7.3865,247.99992,3.325841921949376,1.853312690869114,1.0237963256880493,82,3.5590217
8828d24a33fffff,275,1.6876456,56.67291,1.6674855686386394,0.37356953932773407,0.1766415330332415,95,13.410234
88441ace93fffff,31,0.92740995,-0.0,2.776260402815238,0.9650986407349681,0.5703390614899435,42,1372.9061
882833d093fffff,23,3.0241241,203.18513,1.8162118743907725,0.8827991948952798,0.39286648489186105,82,28.587366
8826e05739fffff,411,5.127583,223.81342,2.4564511874833355,1.1725637540836267,0.6889599320669173,82,0.7768996
88489b8339fffff,469,2.8549821,130.4811,2.9261349460701993,1.8584287203468224,1.0411544297028519,52,0.56854534
8848c30d53fffff,2197,2.2365513,270.0,2.030381486221699,1.9506730250038187,0.8116523880339354,71,0.07642954
884893b62bfffff,50,3.8530695,15.969687,1.2936264483053452,1.680649419617485,0.8890413194988477,52,1.1111859
88489e0305fffff,167,3.2068152,270.0,2.681169779578356,1.4754691163474327,0.8938736069916251,52,6.6498632
8848dc4d8bfffff,1973,4.4982643,90.0,2.3267096243019663,2.771812761450373,1.1713373972747163,71,0.0
8826c492bdfffff,510,1.4924024,231.58635,1.0321770299058408,1.4172446104705914,0.900413451913049,82,0.36042196
88446daa6bfffff,78,2.1428828,149.9106,1.7842851423995423,1.373132933692385,0.8260932369626698,42,0.37414318
88260cc411fffff,413,2.6703022,69.69093,1.7292832787213748,1.1899973236721424,0.5813815968312795,82,1.8966742
8827aa0825fffff,648,4.6273675,-0.0,4.150239727523986,1.1860602618122185,0.7167736156584946,81,0.22988664
88489a6169fffff,143,2.856092,130.46207,1.893235288703312,1.4730737476274807,0.8943868425615141,82,1.6518637
882810a8abfffff,1071,13.289475,152.99402,14.3877406281578,0.6161751023809127,0.29183028860820753,52,0.019990271
8826ecd9c5fffff,301,1.4918199,128.43141,1.0285390341475882,0.9058549695034672,0.514444118112962,82,2.7297065
8844586201fffff,104,4.979717,222.00056,2.6800821784289495,0.5521795277159183,0.2948084086413079,90,0.0
88275c24ddfffff,343,1.5812777,234.0983,0.7221145311393735,1.0482709523094635,0.525826559064978,82,6.8922505
88278ca439fffff,848,1.6382759,235.52934,1.2261892967936572,1.5645792331525863,0.9890603358544909,82,0.623606
882666cac1fffff,296,2.7802885,180.0,1.7685766565962484,1.0368574652898588,0.5622437356733265,82,2.3968573
882628b723fffff,359,0.0,-0.0,0.9176868226921852,1.1469888483661144,0.5730998607272046,82,1.4326638
8826d21a61fffff,1377,3.5354798,254.81093,2.6294079034239126,1.514702707277979,0.6382286073197362,52,0.0
88262ab82dfffff,387,1.2706965,90.0,1.228903609577518,1.1795524711061065,0.5970393942618513,82,2.637678
8828919821fffff,2171,7.49218,169.96619,7.271265613593561,0.9703342959674047,0.3036556043788838,52,0.0
8848dea01dfffff,2016,2.4402816,112.32411,1.9378085666072196,2.783562064782833,1.2728524655989961,71,0.071414046
8829b20b65fffff,2176,9.001417,90.0,3.481491491769953,0.9922459266402809,0.4839452908349689,42,0.0
8828ab9517fffff,1756,6.708898,105.97578,3.770929377655278,0.9937873108595451,0.3292280704217155,42,0.0
8848c54a95fffff,1512,2.1936269,90.0,1.8194195174288335,1.5600069614237166,1.0286646457556379,71,0.0
882bab7689fffff,277,6.7099156,74.02673,3.8172540616821107,0.8595371438756422,0.27751474770675627,90,20.494345
88274bc631fffff,269,5.699102,119.11859,3.0115700809301407,0.9372318523536978,0.49092970940945024,90,11.5414505
882748361dfffff,275,1.8543341,180.0,1.0035339471941924,0.9912321828143283,0.48673502115361655,71,44.506615
8848e8d0bbfffff,932,6.5547915,170.45726,4.063223792575464,1.3166701548959292,0.551928081469994,52,222.21211
8826dd1319fffff,364,1.1170425,90.0,1.444229062278747,1.7051892576740832,1.0168992568945165,71,0.0
88274d72a7fffff,283,7.483811,9.660656,4.16986271980755,1.015927589730746,0.49471252226645235,43,26.770788
8826f1ac0bfffff,674,2.51614,111.615715,1.927248223318863,1.3984776040432583,0.8814590599468944,82,0.0
8826c62f1dfffff,762,13.918099,53.99122,4.450383601717826,1.9152045343610167,1.116520235689159,71,0.08776083
8826daa2e5fffff,800,5.579766,279.53778,1.700380926031617,1.9809043766086787,0.9857659735997035,21,0.0
8826cc5433fffff,352,2.9987085,202.02153,1.7963821293620592,1.1081759251578829,0.6609512446680611,71,6.2766047
8828f02403fffff,269,14.742772,190.17537,15.281694793175564,0.9693964116060335,0.3176694927190291,42,2.7234137
882796a909fffff,1047,1.8543341,-0.0,0.9271687095317995,2.006014008198949,0.9362440482581451,82,0.36986938
8826896815fffff,1828,3.6042984,255.10849,2.147613768338987,1.6511100316662273,0.4917977007478059,71,0.06091546
8826f6c469fffff,1241,1.8543341,-0.0,2.469303422420155,1.3335338270575408,0.6404316920351006,71,0.5307017
8826a81853fffff,1394,1.5381969,232.92729,0.9489247296100332,1.491838662897739,0.8374012470765914,82,0.0
8844e2cce7fffff,52,7.0041223,322.23813,3.4543491591450532,0.6406234073952782,0.3307554135560186,42,6.5365624
8827894d37fffff,937,3.7047918,-0.0,2.6983574376578883,1.5848021857321792,1.0041954423959596,71,0.0710984
882684a46dfffff,2414,9.8698435,84.66143,10.462403685517302,2.740044518547579,1.1080688870047906,52,0.0
88444dd433fffff,103,4.3961306,270.0,1.8228500141519366,0.7567341426169198,0.39527294498677046,81,34.403366
8826ad9addfffff,1100,4.1568456,296.45303,3.8490899631338262,1.6733012946109036,0.8467829344228529,71,0.24049872
8844ddd5edfffff,258,1.1258378,90.0,0.8806305718527109,0.6032883652674734,0.3432189788720381,81,84.77912
882672b733fffff,243,4.1008554,296.8443,1.622416890967194,0.9159009472718752,0.4521768491138256,82,3.7043114
88278b1365fffff,988,2.2686183,35.19025,2.312885153720826,1.4476144827422814,0.9648554103795126,71,0.117031686
8844c4ac1dfffff,87,14.248553,153.18242,5.0426750270636544,0.8514703912786971,0.4311148683742721,82,0.0
8848592f43fffff,1240,3.302796,90.0,4.039682380567671,1.3470855351857085,0.7687321575212883,52,6.669872
88278d7887fffff,858,6.597831,11.572235,3.574983653342438,1.4969531864014,0.9687805644257536,71,0.061984204
8826e428abfffff,339,2.5624008,248.79411,4.173257317101888,1.1722108991697704,0.6441315809311954,41,0.0
882b8dd1b3fffff,91,2.581774,90.0,3.3257166902098905,0.5640303233986956,0.2551168337762662,82,17.4648
882889d891fffff,164,0.92740995,180.0,1.067485455561799,1.3898169478067082,0.3652240034754786,52,0.0
88276b05c5fffff,192,2.7802885,-0.0,1.6762048325205277,1.4239228220644422,0.8246743514123758,22,4.8063865
8826adb269fffff,997,3.7097208,270.0,2.290446995365681,1.5963762897861566,0.8081006433548356,71,0.009378809
8848c4b551fffff,1570,9.861108,213.05742,11.874149172704938,1.4206732691152022,0.9284083552552315,71,0.0067872033
8826e26e9dfffff,567,1.8543341,180.0,1.5242042734536052,1.4568680051290628,0.9261182100674459,82,0.030004026
88262a2e41fffff,368,3.7754714,270.0,1.9179330815443205,1.1338522635330646,0.5690785048467574,82,0.9763951
8844d50923fffff,6,2.1546185,30.624197,1.2797073801298675,0.7644822211858193,0.3318243510604047,90,24.51357
8826e85667fffff,199,7.9804163,90.0,5.433249480439941,0.9956633871218645,0.571245020188035,41,0.6566837
8829a90023fffff,421,3.585085,104.9734,1.4565768065409999,1.0693004744840222,0.5350437279915795,71,0.0
8848c1a5e7fffff,1702,5.2286572,237.94858,3.5855696717085443,0.7334456978432361,0.3943702283971516,52,0.015776794
8844120a5bfffff,5,1.3846973,132.04272,1.2862001025786718,1.6303716040664804,0.749976963496197,95,5.7692083E-5
88264b7345fffff,145,5.6878405,80.64625,2.8619493099216986,0.5239509101556107,0.2791768433137809,42,7.594276
8844a93a65fffff,31,0.92740995,180.0,1.4625692136464536,0.8727030362358582,0.45090467888719826,23,2383.3281
882628d6abfffff,387,1.8543341,-0.0,1.261680123761121,1.2408818402277655,0.5909132111848244,82,42.243053
882a968d91fffff,225,1.5401791,307.017,1.0354000729752095,1.2658922156436616,0.7076815590924086,82,5.74491
882664a4b3fffff,215,2.4679985,270.0,1.6829002553538013,1.1258355997769147,0.6379158203857715,82,14.43221
88265b8215fffff,70,1.1349754,270.0,1.6159863587615149,0.6645269214664804,0.37188080841992077,90,0.5765808
8826914967fffff,1626,5.6743994,12.176492,6.1445180478875905,0.9202595773666467,0.3702947992354204,52,0.0
882660a903fffff,231,2.218825,33.321434,0.8571428571428572,1.1523861103043056,0.6486470665191761,82,1.0204748
8844d916b7fffff,1195,16.714958,273.09006,15.437827911084023,0.42562993602009774,0.25478799438610084,43,11.539073
8826dd3727fffff,379,1.1108947,90.0,2.3386722205349857,1.774151618754005,1.0033794070653286,71,0.0
8848867653fffff,262,2.1284533,150.58852,1.764096553876663,2.940527925891396,1.3214621747950912,52,0.82013184
8826de0847fffff,999,1.451833,230.3047,1.308670983023768,2.0345940390815205,0.8617327536060067,82,0.17509055
882ba94069fffff,748,15.80028,336.24622,17.838742706752914,0.9108774303127503,0.35930317568522363,43,0.0
8826db11dbfffff,786,1.4357456,49.769493,0.7888223710387393,2.1173560481013904,1.1018502375213524,52,0.59379095
8826426a1dfffff,314,7.733967,197.52972,9.985829193064475,0.7365895022145468,0.33108446063948227,81,2.0906913
8826750c09fffff,201,4.901604,90.0,3.1033831682075466,0.9508407808620212,0.4949320751542977,82,2.4533176
8826a39b31fffff,1663,3.0514445,204.35721,3.481730744843983,2.401306975879068,1.281182820737277,71,0.08542327
8826c3c611fffff,506,1.1334927,90.0,1.0406162272697976,1.6854025840836053,1.0716860726434942,52,0.0
8826c51b13fffff,350,2.1830335,328.1373,2.304586810364622,1.4035224219109466,0.8485425325822852,82,0.73251975
88275db469fffff,175,0.0,-0.0,0.0,1.93301801725536,1.2104776565255608,11,0.0
8826c3b8a5fffff,541,1.8543341,180.0,2.4775543825451116,1.4860871606353891,0.9248724622510908,71,0.94619995
88262ab591fffff,346,1.8543341,180.0,1.352801095444274,1.1195081916546163,0.5619394856833757,82,0.08459745
882811a1bbfffff,1110,18.913166,153.85196,19.42179610896901,0.5186133125815695,0.26625222201701015,52,4.9701557
8829aec089fffff,1345,13.593264,209.5057,9.531508064349882,1.370157343516191,0.6089842601446598,52,0.0
882aa0b8c5fffff,640,3.8294027,76.00473,4.118102376132974,0.8928353710164291,0.3420762295111471,41,5.807491
8826287617fffff,385,3.1417,53.853848,1.9952045800147138,1.1873532175990014,0.6010977966325427,82,2.5554292
8826f010c1fffff,902,0.92740995,-0.0,0.7057802638966296,1.375075362778581,0.819255810897894,82,0.83150893
8828aec043fffff,1319,13.252553,249.8996,9.91004942218943,1.4909397782122462,0.5049314839921873,52,0.0
8826f60135fffff,1257,1.5119288,127.828964,1.8850780798033993,1.3523895844942753,0.672770649308479,21,0.0
882662953bfffff,238,1.8543341,-0.0,1.0406162272652315,1.1742527876605862,0.6326921014958109,82,1.2775841
88288a7707fffff,865,8.191182,304.2143,7.196938124462856,2.0027592894248287,0.704387574139357,82,0.0
88444a0f49fffff,65,0.92740995,-0.0,1.5173575751381092,0.6053003407460783,0.3254845831910227,90,2.7112029
8826d5d883fffff,994,5.167019,153.51823,2.5634797778466227,1.8884048096436563,0.9479237944044899,82,1.2046214
8826ab74d9fffff,1534,2.5718873,291.1238,1.3394970678271627,1.3844750250071143,0.5567284166456136,82,0.449418
8829a3033bfffff,638,1.1332303,90.0,1.9378085666072196,2.2715639946394344,1.2724626446210132,52,0.0
8827414ce5fffff,175,0.0,-0.0,0.0,1.9451230268513575,1.1560406508877528,11,0.0
8844ce69dbfffff,841,18.246302,338.89636,18.56976893234798,0.49939203127669396,0.2725093533526259,43,18.251127
8826cbcac3fffff,220,3.5432615,218.34546,2.404355342861566,1.5960439890843374,0.8999032690444586,22,576.8258
882b8cc2d7fffff,360,4.032589,103.27464,2.036730604061929,1.2779320256674762,0.39951140884664715,90,3.9339774
882791300dfffff,1245,1.3550364,90.0,3.235965114252729,1.7351325987329524,0.8205989041233158,52,0.1724338
88445c2d53fffff,68,1.1024873,90.0,1.0313696953871474,0.590287968006116,0.3242112047006265,81,6.568125
8826761525fffff,294,2.4802277,90.0,0.9365546045420061,1.0321810801060023,0.5285950208077564,21,4.8202057
8826de834dfffff,993,1.1240743,90.0,1.0549263659882546,2.1472771550227163,0.8052973891446393,82,0.33726966
8826d82447fffff,514,0.0,-0.0,0.9436431038128132,2.035029126710688,0.9995233499550303,82,0.21028063
88262d4323fffff,410,3.9521348,76.44913,1.7292832787213748,1.180707513201055,0.5475701848917912,82,2.7471774
882a811135fffff,1172,24.291307,104.54055,18.71901438044741,1.2279940750495721,0.4849487110397125,41,0.6366328
8828885469fffff,495,26.410538,97.491554,13.714164236585129,1.9417424966032493,0.6258763297321784,71,0.0
8848da0ec3fffff,2240,3.8775663,342.80713,2.3132452759332454,1.5150724011552126,0.5298901570490148,71,0.0
8829b195c5fffff,883,7.9001822,83.300835,6.404132360194415,1.3994222263814347,0.5733179488338523,52,0.0
88261ed1e9fffff,938,4.6273675,-0.0,3.7345265937815215,1.735609073519764,0.8543501772429056,71,0.04952402
8826dbd415fffff,729,0.0,-0.0,1.0493845005944538,2.175573563775859,1.0299431980716962,82,0.39136496
8826d5cd61fffff,1007,6.464861,180.0,3.4096904802581656,1.976039731629271,0.9583424141885493,82,0.0
8829a17539fffff,806,1.4617516,230.62682,0.8168365753632211,1.5062830369095574,0.566424941896007,52,1.5106177
8826018499fffff,436,0.0,-0.0,1.0879675865519869,1.1351206727029048,0.5647468538183109,82,0.9187617
8844401455fffff,5,2.9815907,158.80812,1.8196484183803066,0.7274065906797902,0.37089358758483015,82,6.004831
8826a36809fffff,2159,2.6490817,290.47928,2.2063480410328298,3.1912804423194348,1.4574634470889514,52,0.0
8826296e31fffff,296,3.8604527,283.8801,1.7657484405158557,1.0817559902374083,0.5553118336780222,82,2.6343932
882830cc37fffff,54,7.3520455,331.4292,4.460292674872679,2.0123325899634303,1.11259726461184,71,0.0
8826614321fffff,148,1.8543341,180.0,1.0565044167790283,0.905194653675065,0.5107622715421972,82,0.016288633
8812c96443fffff,1019,7.8549304,225.24948,2.8406227942571416,1.7700041466049241,0.7700122431218135,71,0.08381237
882993a587fffff,1494,0.0,-0.0,1.0674854555929576,1.347668713357604,0.7401412482243901,52,0.0
8829a56957fffff,23,3.4729865,105.469864,1.3632286442583508,1.1704196161736748,0.6312143502840142,23,4007.6077
8848f3b841fffff,1096,2.3576477,246.84781,2.146837896303432,1.27583640397656,0.6785721410787128,52,0.0
8826dbd655fffff,677,3.86399,163.47223,1.413919026592874,2.1554761336730723,1.0064540242498223,52,0.0
8828157751fffff,182,1.2214705,90.0,1.2210836980932531,0.47896330180871266,0.29283750411985415,71,81.40194
88279dc925fffff,967,12.683385,291.0781,6.579156313132632,1.2156018962239914,0.7386871442755933,52,0.0
8829943a27fffff,1911,7.317114,151.94125,6.704819330065102,0.9035615113532253,0.4527168935919236,52,0.0
8826db8c91fffff,761,4.7544646,13.307269,2.189102539662985,2.1413200879077987,1.0414598708121794,52,3.7984915
8828b432b9fffff,1436,8.239185,243.43744,5.498930265903942,1.1332232885355886,0.5423857960592444,52,0.0
88262e39a5fffff,362,0.0,-0.0,0.731284606816856,1.3321588113799407,0.6628101652469838,82,0.36871648
882b13b567fffff,231,1.8543341,-0.0,1.2945919613988794,1.0238063252644547,0.36706186401011515,71,0.0
882ab3a9a9fffff,357,0.0,-0.0,1.3928477984263312,0.9712415792719611,0.483831296061809,22,53.685375
8826dd7957fffff,448,2.2205505,90.0,0.9594007570215055,1.8518129411594142,1.0163338829202415,52,0.0
8826760c29fffff,258,3.0423632,336.0241,3.0255059021886397,1.0277031247354564,0.5236771523330438,82,3.745412
8826996519fffff,2016,2.7802885,180.0,3.0081106521928165,0.8041724142596774,0.48844275436669543,52,0.0
8826dea8c1fffff,935,2.9014914,230.29958,2.0613255178290006,2.0611201258592806,0.8678024831024195,82,0.0
8828a02f27fffff,1987,3.1113086,53.443146,1.6903085094570331,1.5037155365120922,0.6589269493982882,71,0.0
88289b2ac7fffff,1132,12.2590275,206.62013,9.52499506712196,0.6986892927911151,0.33351755987673837,42,0.0
8828add1e5fffff,1683,18.805948,31.170427,14.411458257679284,1.0766859541639964,0.48897534718055136,52,0.08978534
882a8b6951fffff,222,5.750958,216.51802,3.901857223927904,0.5981158999820022,0.29833177409836753,41,51.388184
8826c0ac9dfffff,457,4.765046,166.16267,2.7783598816265167,1.627748490169064,0.9366377522372413,82,0.75103265
8844c63629fffff,69,6.5559006,9.600733,6.869037302955033,0.791951446235596,0.38280381956898335,42,2.4090602
8826089b19fffff,395,1.8543341,-0.0,2.8499910490371434,1.1309948321388834,0.5706983020153422,82,1.7728695
88288b5461fffff,618,3.897532,135.4636,3.3964726784656,1.8610427860306675,0.8501628109122259,22,0.17188661
8829a68937fffff,29,6.5574636,9.681856,3.5124577482966703,1.3029248994288292,0.46865200257771017,31,0.0
88268cb4d1fffff,1784,0.92740995,-0.0,0.9316499762085577,1.327603794818971,0.5066012281509178,82,0.042231392
8826ec245bfffff,294,6.5180025,135.10587,3.938299643454349,0.8392148667130357,0.393474846659906,41,11.352071
8829a97039fffff,57,2.7802885,-0.0,0.9968714074953491,1.3459545720656931,0.5670624729545576,82,2.782481
8848952957fffff,37,2.8019764,48.58575,1.1424926532472777,2.1561126879064174,1.025406560235326,82,0.7881483
8826051933fffff,525,3.1673732,234.19302,1.2309354163312756,1.1339678729858669,0.5794314054645564,82,2.2778468
882af65935fffff,36,1.4910556,51.545273,1.4823689630477206,0.6537699584878635,0.31120375615380885,41,61.120914
88275bc669fffff,306,0.92740995,-0.0,1.2353262000339418,0.7561141226362279,0.3720942694931225,82,8.029327
8826f1610bfffff,784,4.6273675,180.0,1.888830361160198,1.463624177262373,0.9210691047263638,81,2.5012896
88260d5ad7fffff,419,4.9345164,270.0,3.659611047582354,1.1858845835674487,0.5786058945870515,82,1.5529821
8826e37683fffff,376,1.4869933,231.4208,1.2929823723623495,1.2874681298220927,0.7985655181470596,82,1.5945935
882aa4c727fffff,156,6.706531,325.6887,4.161764435347904,1.0371333275880479,0.3480297720552282,41,148.7296
8826c15749fffff,431,9.97683,222.59264,3.040884809528032,1.3384309923126343,0.8394175074963222,41,0.0
88278300c3fffff,919,2.2964516,36.164364,2.1791866932037545,1.5920414812843235,0.9319060576322014,71,0.04062849
882ab659a1fffff,249,0.92740995,180.0,1.0154983922126402,1.0568464065673853,0.5310733146861679,82,5.365879
8828139559fffff,1651,8.802524,77.93201,8.694596118631116,1.023080570292808,0.4223798590095137,42,0.0
8826d22417fffff,1396,4.376947,129.38097,1.5779087167410373,2.5677886285486724,0.7573572011306355,82,1.2836645
8826c48085fffff,516,4.3741255,147.83438,2.424366106925306,1.3386250274769402,0.859415418938707,21,0.0
8826ebd0d7fffff,186,3.5886571,39.25495,1.664985963622658,1.0145092824566475,0.5647950782563249,71,12.487613
8826626559fffff,177,1.5240712,127.4752,0.7738973561589324,0.9892700326591453,0.5240043968576538,82,2.0282938
8826d18847fffff,1048,3.533214,105.199066,1.8586000114338916,2.157203758419945,0.9869874763251256,82,0.20504259
88445e921dfffff,111,6.5779166,304.16116,3.752106169611634,0.524523427670721,0.27977378648635537,43,6.924959
882aaa5a49fffff,345,14.565859,4.608131,11.711761087546018,0.8570093960271123,0.35424671437360694,41,4.729816
882660a827fffff,240,0.92740995,-0.0,0.7180657994209029,1.1583962560508703,0.6533325191584555,82,2.6211169
882664db4bfffff,175,0.0,-0.0,0.0,1.440278173131278,0.904334174246922,11,0.0
8828120999fffff,1990,37.12313,303.78232,24.370611342553175,1.4974597246756924,0.6079521248126771,42,0.0
8826f18dddfffff,685,3.0177517,202.90045,1.4006008111740451,1.544605645535854,0.9470721614756337,95,0.6384379
88270b44d3fffff,416,1.3620572,90.0,1.6903085094570331,0.8767859179631277,0.40635032159365386,41,0.89045435
8848894e47fffff,725,0.92740995,-0.0,0.7284313590846836,2.388837144193944,1.4169663319130672,52,0.0
