h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88264175cdfffff,119,3.4903216,270.0,3.557114170853924,0.5921414177811107,0.3173664672917427,81,31.797335
8828968e97fffff,1956,2.5866227,270.0,1.3604761887526162,0.8750118781913346,0.36635047215359134,90,0.023513304
88444b4b27fffff,94,5.6828356,80.637886,1.9864178546765063,0.6456798873041436,0.34668546654485094,41,9.114813
8844e9a61bfffff,181,5.13527,154.24234,6.154203366430703,0.5199894521665925,0.26414097111142804,41,2.132558
882a99baddfffff,940,5.916996,51.33464,9.42693686688093,1.0033099479499585,0.44354132716296163,41,0.63269013
88299d2517fffff,2008,2.5735362,291.1096,3.523231639119139,1.1539613068921013,0.38693526366397946,52,0.018588673
8826629421fffff,227,1.223037,90.0,0.7668691521660542,1.1742527876605862,0.6326921014958109,82,3.030655
8848d8a6e9fffff,1866,7.4643497,188.72845,7.9002000723329875,1.348755570205728,0.7698546685914148,52,0.0
882885c48dfffff,1095,1.2816483,270.0,4.120630029101703,1.1713229402396106,0.38138383355107314,71,0.0
88281ea057fffff,875,11.262012,192.70688,12.983698490376792,0.721553682421087,0.3108362871039153,43,5.2667546
8826cda463fffff,131,2.162889,329.00735,2.6969679243562825,0.7506024971504953,0.38253862753648776,41,2.2401361
8827469053fffff,335,3.8749068,315.80566,2.4133462039356415,1.5073423713991645,0.8004849003557717,43,0.0
8826929627fffff,1368,0.0,-0.0,0.0,0.4726253176552441,0.23973295021039892,11,0.0
88278bd497fffff,984,0.92740995,-0.0,1.6035674514745464,1.6227060497863615,1.071653855366475,71,0.046192866
882645c935fffff,154,2.203735,327.28076,3.053323136206665,0.743567979447358,0.39235771397459795,41,12.05973
88262b40d3fffff,342,1.5591817,233.508,1.1472219855165695,1.0932850400602847,0.5535101069498194,82,1.5291964
8844c1d485fffff,220,3.3253767,270.0,3.1249156590041456,0.6755089557694197,0.3471828274270643,52,19.445618
8848ca9b63fffff,2201,11.883978,-0.0,11.789914438445376,1.6018006655335337,0.8589459983854854,42,0.0
8826ee42cdfffff,369,2.1851892,211.95361,1.7938299545598082,1.0971522371459932,0.6538254225664663,71,0.034769006
8827830751fffff,924,2.8636484,71.11834,1.3064412875861273,1.578290767477893,0.9230495239486415,71,0.0
8848b3c151fffff,12,4.9697742,123.950356,1.7205909312945284,3.0104794306655465,1.4950391683232096,21,9.906001
88488906adfffff,808,2.8528903,310.51703,2.3640018590650924,1.8755864435023357,1.309881677291209,52,0.0
882ab02c5bfffff,185,5.246914,151.80833,3.144182068991206,1.6737559806309796,1.0077469255300269,71,547.94434
88444e310dfffff,59,6.55683,189.64906,4.04019785000957,0.622261520154212,0.3348097389202363,42,3.4271853
88275032abfffff,388,2.643602,90.0,1.6944921432350077,0.7077736694106054,0.33303449838015053,41,8.653547
882660a8a1fffff,230,2.6056862,249.16344,1.4705211048688769,1.1364913294848284,0.6438678222520592,82,2.2409904
8826991767fffff,2483,6.4373264,295.49423,2.8075877435963017,0.4235959757723426,0.20330460033247552,52,0.0772116
8844c625dbfffff,102,2.7802885,-0.0,2.3123448651769496,0.7830064490049047,0.3826181802547544,42,3.1841812
8844a90b07fffff,29,2.1089303,270.0,3.7091240205179896,0.9059899817379728,0.46757807187613837,11,90.223724
882640b069fffff,144,3.0212555,156.94246,1.0035339471953761,0.747468964021486,0.38545452523448503,82,1.3663366
882a854715fffff,807,9.542453,241.21791,8.171577400835348,1.305799910460711,0.5820320896930011,41,2.276125
882600044dfffff,454,1.2753092,270.0,1.0454080387634335,1.0983009559431731,0.5931439443430256,82,1.5298923
8826cb20a9fffff,143,3.8613386,343.60574,1.1497604915099653,1.4834916995338947,0.8805204682861562,81,3.0426536
882790d165fffff,983,0.0,-0.0,1.9233543515654454,2.190393964341891,1.2541893419147787,82,0.07624332
8848897263fffff,756,1.0860274,270.0,1.0497813183356477,2.1268889566416895,1.4046424626241811,71,0.0
8848d5813bfffff,1323,0.92740995,180.0,1.295235237003873,1.4490939139582137,0.7537277518757498,71,0.0
8848d48ac3fffff,1141,2.1494951,329.6075,2.704986371557211,1.977415979037691,0.8901391883038252,52,0.0
88262690a7fffff,323,1.3598962,270.0,1.324173730407379,0.780440274007977,0.3821401510607048,81,0.45527476
882812d51bfffff,1838,2.226583,326.37582,2.613838799395021,1.128341194720283,0.45627495088499403,52,0.0
8826051805fffff,499,4.2735314,64.325516,1.8788815161629084,1.1911908583089479,0.5984809667340066,82,3.4241157
88444636adfffff,10,6.404577,329.9146,2.997430525344842,0.7317771225876629,0.35665020478210385,81,297.27673
8812d96013fffff,1250,32.3797,150.22086,35.21054658177326,0.6546390258977554,0.22764083256678094,42,0.50216275
88274dc299fffff,177,1.5757662,53.953022,0.7139941095722149,1.1017371562434408,0.5532022496461535,82,2.2765524
8826dbc2d5fffff,720,1.4381394,229.85016,1.4846149779161804,2.116253396348487,1.036693799150086,82,1.3010911
882603a9a1fffff,553,7.700383,256.14636,3.0154399293488185,1.3341282699233106,0.6445216489773058,82,1.0429246
882666c11dfffff,290,2.2313843,326.19067,1.7887146805025669,1.0368574652898588,0.5622437356733265,21,3.250692
882982b9c3fffff,1092,2.5073993,111.694984,2.1212712587934894,1.081546349660591,0.5803054600031359,52,0.07476209
88274e89e9fffff,198,0.92740995,180.0,1.0010406913005154,1.228437220620587,0.689401698599045,82,4.020878
88298a921bfffff,2202,8.372096,188.13145,6.874431558032487,0.7388704868696511,0.32094052496469144,52,6.292683E-4
8827718327fffff,179,0.0,-0.0,0.0,2.061737898640531,1.1164316494583713,11,0.0
8844581aa1fffff,143,5.600945,260.49884,4.148031352134706,0.5619156026367885,0.3014861422489821,43,5.4087934
88445c7187fffff,107,2.7802885,180.0,2.025863589180166,0.58636584289607,0.3176510231259393,81,16.933245
8826ecbb19fffff,285,2.3273423,90.0,2.531435020952764,0.8512578172754564,0.43414169471368125,81,25.228596
8826f17439fffff,746,1.167241,90.0,1.0620091290837212,1.4763732007250385,0.9494046772277277,82,0.0
88283052c9fffff,37,5.97768,51.801884,5.64933937747732,1.995734228454,1.0752117891648558,82,0.6790199
88288da697fffff,611,7.6473045,316.33374,9.1453622661288,1.2868696347043878,0.7998116687382089,71,1.2464453
8812c90dcdfffff,1211,2.329129,37.25127,3.223327095967682,1.9019060800126202,0.801332152124892,82,0.08095607
88281ec4d1fffff,1456,2.2377558,325.9476,3.7157431542933095,0.7007984941368034,0.33188267260417403,71,0.0
8812d94b5bfffff,738,1.8543341,180.0,0.8806305718527109,0.4912246003318917,0.28253823256555766,71,2.9955852
8844eb85bbfffff,315,8.3622055,172.36472,3.8995081867189,0.5229350243107852,0.2662995186848605,81,13.0699
8826dd3761fffff,373,2.4071717,67.35152,1.6303555262631482,1.774151618754005,1.0033794070653286,71,0.0
8848c0d113fffff,1278,3.4125056,254.24821,1.269578041998921,1.572440056931322,0.911868588023728,71,0.0
8826c464d3fffff,459,2.485406,111.897095,1.3134361558965737,1.5295100329655134,0.9121777917690658,71,0.0
884469699dfffff,131,6.1125402,116.96711,5.01360082703165,0.9837437228303844,0.5357559265796702,43,7.4495897
882815a961fffff,280,9.500768,165.29901,8.543101881299975,0.6428926045157016,0.3164570468187938,71,0.40502837
882a9c2b63fffff,179,1.1803997,270.0,2.5812898054186073,0.7870863247926385,0.3564719372315397,23,76.89754
8827565881fffff,395,0.92740995,-0.0,0.8463853613575654,0.7893110364311173,0.37295267301494334,41,2.3654757
882628d637fffff,388,2.2549891,145.30438,1.2497396646877779,1.237406765239982,0.5828125457402792,82,2.7582648
88269b88b7fffff,1760,16.452238,151.29068,13.786133469962051,0.9640247043579949,0.47918057062944863,52,0.0
8848d0b01bfffff,1146,1.4414052,49.95962,2.219334974734869,2.0360211539421926,0.7201635019887149,71,3.370062
8828a6421bfffff,1809,9.709783,241.76913,6.470771756946685,1.140356916701518,0.418783937555329,52,0.0
8848867591fffff,232,4.281272,282.48804,3.0304576336566322,2.81022243351641,1.2844402628883582,52,0.0
882ad5cd11fffff,7,0.0,-0.0,1.7360139035213666,0.8626364829079598,0.39826298774878754,90,0.0
882648c02dfffff,170,4.354488,148.24924,3.4155486398901003,0.5617308144890095,0.294542134722102,41,9.807421
882802b45dfffff,302,10.712944,340.25735,14.17132041715539,2.114704936752585,1.2002511424152797,42,0.97839004
884882c667fffff,121,2.296392,66.191925,0.739215113316553,2.587374920028599,1.1750993113123323,52,0.0
882a92c9cbfffff,264,0.92740995,-0.0,0.8787367404749109,1.292337315007139,0.7327084640060324,82,3.4590735
88269a3353fffff,1472,2.1893373,212.12741,0.9918451331513761,1.0348106192787947,0.5648619991202085,52,1.1222401
8826417a63fffff,119,7.0285425,277.54462,3.1059320384663205,0.6099495053604576,0.3237860232455073,81,1.928304
8827abca6dfffff,791,1.6561215,304.04764,1.4952374762579905,1.3955099803914341,0.8919677500464214,52,0.31571594
8829a05acdfffff,529,15.196191,110.95161,10.738728193568404,0.9501988649539135,0.3685601635955259,52,0.0
882773b75bfffff,179,0.0,-0.0,0.0,1.092978085889898,0.574368629264695,11,0.0
88260cd209fffff,443,6.0854797,335.6469,2.5548542619623715,1.1678787954876795,0.5757498652477123,82,1.9706812
88260b9239fffff,328,4.5853186,52.73329,3.324464113354301,1.0955870761665027,0.5621050969268601,82,0.6713219
8826dd41e3fffff,458,4.4455323,90.0,1.6159863587668442,1.7888602070807518,0.987382912213768,82,0.0
88288a96e7fffff,596,9.090261,324.03638,9.649759973966459,1.782818523277993,0.4826245876242678,21,0.30984223
88274665e7fffff,455,2.2807026,215.61894,2.3195383647917587,0.8783619340720038,0.3774773970962846,71,4.762154
88288bd225fffff,517,0.0,-0.0,1.3301363866828264,1.879141481567069,0.8689023595571062,82,0.358779
882683b64dfffff,3222,21.795574,272.32004,17.816595364641458,0.8665347325571093,0.25302537404062514,42,0.0
882833250bfffff,1227,20.321352,121.63687,20.27893780791413,0.4854278385861137,0.23296215049921226,42,0.0
88278c4ec9fffff,1022,7.4984426,10.303769,4.965436555156233,1.5337397690075407,0.9317315346833419,52,0.0
8826236939fffff,556,1.5948217,234.44995,2.3020552901523157,1.4072176584449165,0.7007375183689728,82,0.099039406
882836780bfffff,471,15.988411,239.43808,18.394039561189548,0.8810034882216353,0.3329905648036374,43,5.99038
882aa3b091fffff,223,8.844754,316.73602,8.727156771029295,0.7728677480592178,0.3501332703911021,81,103.42021
8826d51289fffff,928,2.4817846,291.93076,1.7963821293673494,2.0159213542833267,1.0510562166136754,82,1.145647
8826ab62b1fffff,1626,1.5159153,307.712,0.8720759435562944,1.3561551350494405,0.5324654876752274,82,0.22905906
882988c547fffff,1731,6.5808835,32.658592,4.768615291165249,0.8532646036049144,0.4527295014566117,52,0.0
8829a17463fffff,802,5.6599836,191.47589,1.4341000890346707,1.4369139822492967,0.5094517191185245,21,0.3367209
8826d3ba81fffff,1192,1.4607784,50.595463,1.4565768065670974,2.2413875305796678,0.8090749203145221,71,0.46886837
8826d81209fffff,590,2.8934097,50.16635,2.999930583670672,1.741900894608139,0.9109831816067413,52,0.0
8826f178bbfffff,794,4.463297,128.47334,1.5440228832024507,1.4616590572719912,0.9310968541268818,82,1.4153674
8826e01b55fffff,426,5.130151,136.15654,2.6724565771249646,1.1113248553599298,0.6482265240349293,71,0.23830841
8826054c89fffff,396,0.0,-0.0,1.5907898179514348,1.1006458146766074,0.5725517159502669,81,28.853245
8826c0405bfffff,551,2.9446213,230.99403,1.4741984741466905,1.750822283137645,1.0729188944199985,71,0.0
8827a9b86bfffff,559,3.9100704,135.27658,2.6615249611258367,1.3002179512911394,0.7984022748268591,71,0.0
8829a16e23fffff,1071,0.0,-0.0,1.9968738583576144,1.8728134180438611,0.7085060189807502,71,0.0
8826663b39fffff,214,3.0398767,23.87011,1.1399379627581796,1.1241457604195693,0.6132750049682086,82,1.4125544
8826741885fffff,283,4.65062,233.3456,3.285017038454942,0.9986573479014814,0.5195072458670411,41,71.730736
882753b483fffff,344,4.010475,256.65057,2.3841766312682786,0.7601930571017528,0.3695582549304046,90,0.89843816
88264b4b0bfffff,145,3.505137,285.3241,2.3347509626245255,0.5286047884190851,0.2837240041085905,90,19.757452
8848882e47fffff,827,17.876392,84.23906,19.434551472068446,2.7557359361881026,1.3923539037184456,52,0.028046645
88275c9a47fffff,269,3.1966698,234.57172,2.957282992693153,0.947681010742187,0.4608513923167503,90,6.635898
8826a05597fffff,1746,9.354481,306.1287,5.652434946531283,2.72137203624189,1.743267195648028,52,0.0
88488e002dfffff,517,6.0034094,297.50232,3.706989919157008,2.9009080235968043,1.3608820213413646,52,0.12377637
8848d32823fffff,1475,4.3325343,148.72337,2.390457218668787,2.2070174825204236,0.7294340046402538,52,0.0
8844d86c01fffff,272,5.742535,36.403614,3.912303982179758,0.6042225078389776,0.30639506721850995,41,68.53229
88289b496bfffff,1072,4.829811,196.685,2.403662345212472,0.6264160618394298,0.26645172216919666,11,0.0
8826660eddfffff,212,0.92740995,-0.0,1.0902620725881687,1.0997930728581762,0.6043314768607062,82,1.5852703
882604a417fffff,599,3.9238884,160.73503,2.166535841157586,1.307458202341205,0.6436952607078482,82,0.3896121
8826c51b19fffff,338,3.0091982,202.51108,2.002081382601031,1.3903976347467797,0.8474734133588256,82,0.68322104
8826e03965fffff,423,0.92740995,-0.0,1.258705628172802,1.1776370765744972,0.6808580961620819,71,4.905234
88262a4b4bfffff,434,1.2696651,270.0,0.851781092027581,1.1345833130940313,0.5660512576130409,82,1.8416216
88263584c1fffff,391,1.3454721,90.0,0.9190473672862988,1.0235385327814972,0.5613921896558083,82,1.1388577
8828920669fffff,2638,19.748373,198.75453,23.875143782376014,0.9308317905052967,0.46522384590638743,52,0.050555535
882aa36351fffff,730,5.1941543,44.57766,4.844779325613711,1.1297509303797875,0.476524897799559,43,3.098483
88275dc9a1fffff,330,1.5816756,234.10875,1.3398079642580396,1.0482709523094635,0.525826559064978,82,8.567639
882aa36c4dfffff,789,8.6284275,163.76186,9.031113787526722,1.1344115491712385,0.4765248200534147,41,2.0304487
882616174bfffff,831,0.92740995,-0.0,0.9025854852228268,1.1344586722709071,0.6244315858667259,71,0.10216529
882aa8c51bfffff,29,5.2045193,152.69682,6.6817336334358854,1.0577724810790317,0.573117039293873,23,2130.9253
8848886437fffff,863,6.722944,74.05881,4.7428676806286045,2.7161653759398536,1.3533644204563502,52,0.0
88260ecacdfffff,462,1.8543341,180.0,1.6035674514745464,1.245377645818634,0.6062491175506028,82,1.3729889
8828f16a49fffff,0,0.0,-0.0,1.2887880329670975,1.2113593187662548,0.4655389295436675,95,23.44973
8826584217fffff,92,6.464861,180.0,6.658192587315195,0.607587268442189,0.3074975873482807,11,1.7924534
8828d48a05fffff,1652,11.8717575,308.02728,14.341610762055067,0.7303513216046654,0.2445384478613095,42,0.247338
882604a357fffff,574,2.2642634,324.9665,1.0085019673925486,1.274365837083793,0.6396551520740134,82,0.0
8826dead65fffff,929,2.9002655,309.72058,1.2108079162887078,1.9793032067605487,0.8691745794846599,82,0.4251747
8829900249fffff,1930,3.6146064,255.15205,5.580280028600572,1.690482448351047,0.6064273660808905,52,0.0
8826f0192dfffff,967,3.7047918,-0.0,1.707225500263737,1.3692885116722082,0.8095246149233334,82,0.0
882aa90001fffff,-2,3.9869325,62.321213,1.607976783966711,1.274358624014632,0.6114811293928185,42,2.7664154
8848934f47fffff,25,1.4112557,311.0773,1.0783546786630924,1.2948380628802563,0.6783088745489662,82,1.3462312
8812d97559fffff,1475,27.790512,190.61555,42.15061943633985,0.6193329568101436,0.20876437638013348,42,1.0388472
8848ee6c91fffff,1430,7.7876534,145.94937,6.223720260226276,0.9262554482100259,0.6614217678024746,52,1.3048676
8826a9b697fffff,900,2.5991755,69.108734,1.3045270869084094,1.28190971324612,0.656967555954462,82,0.07273886
88299b08e3fffff,1922,13.255727,226.59412,12.056199098102777,1.0490067562799448,0.37688191503263674,52,0.021543326
8826f5121bfffff,690,4.525437,232.15172,1.6762048325162755,1.3458185059736658,0.7829441390236419,71,0.37994394
88271d0089fffff,325,2.955602,71.72794,1.2453996981544782,0.8432025297029538,0.37463205846705383,41,4.1982365
882889761bfffff,843,17.103344,327.32346,17.95303698151499,1.6006482172379275,0.5338507462294524,52,0.05050206
8829a16d1dfffff,1102,5.1480126,206.0516,4.41797849068681,1.9118625455881741,0.7692348938834133,31,0.9958883
8826742e8bfffff,227,5.264024,249.42725,1.9358732304870423,0.882527390852633,0.4502769086188182,41,6.9229045
88262e6959fffff,464,1.5827185,125.86393,0.7914579359135284,1.3438469088328817,0.6698716344103315,82,2.4624095
8828b0ab3bfffff,1486,9.277389,187.70122,9.21581676433663,1.2559509061103502,0.3454553614072953,71,0.18756722
882888d6dbfffff,360,5.631475,70.83231,3.8714237302693113,1.6813399248052918,0.5716244980547721,82,0.8432328
8827627b29fffff,179,0.0,-0.0,0.0,2.0141914556877847,1.118849616682541,11,0.0
882718c8c9fffff,500,1.4030007,270.0,1.1058136476834761,1.313034472248409,0.7170255474450313,82,0.44641832
88288ddaa3fffff,790,1.6140829,305.06268,2.905566330644579,2.459028595344711,0.7851490030882727,52,0.36035573
882656b6d5fffff,205,0.92740995,-0.0,0.8284809440900972,0.9541077988909064,0.45593634322391935,82,0.0
88288bdac5fffff,471,1.645213,124.30488,1.6288220358559113,1.8560950280535482,0.8238660292855845,71,0.118954435
8828364a87fffff,547,4.3838468,147.63214,5.999861167350847,0.7458811362546465,0.2580522972430661,41,13.299747
882628305dfffff,338,0.92740995,180.0,0.6498646256324736,1.1518889520068116,0.5955696403079359,82,3.6254115
88261cb6b7fffff,601,4.6573524,53.407475,1.9553533986865115,1.3834213486806721,0.6529416732566407,71,0.0
88274cc165fffff,435,2.2600946,325.11768,1.4960728822896108,0.8723460412437704,0.4146391963198299,82,12.918783
8826dd3557fffff,372,4.9738245,41.924747,2.396199962593206,1.774151618754005,1.0033794070653286,71,0.10008626
882768a991fffff,175,0.0,-0.0,0.0,2.1412536816138434,1.281170416124645,11,0.0
88261cb513fffff,624,2.7802885,180.0,1.3931467890494325,1.391716105586263,0.6559122787208818,82,0.29795873
88263666b3fffff,659,3.0834062,154.36005,1.5850194154228254,1.3102505389870378,0.7826737664795087,82,0.34855685
88262358ebfffff,429,2.615439,90.0,1.225849585117466,1.4481536284856416,0.7834344332791328,82,0.88131386
8827490021fffff,377,6.0752516,155.86255,4.789444175497203,1.19578239419071,0.6256458175844994,81,4.061796
882aa28d97fffff,618,1.5484883,306.7854,3.3323474871505425,0.9764751987730235,0.4287642762411974,42,0.09351094
88262d5ae9fffff,421,2.72943,70.15028,1.6247256520425684,1.1805311025754681,0.54159990940156,82,2.2847502
8827429263fffff,368,0.92740995,180.0,1.3524931857786056,0.8818004915050927,0.383253137753569,90,4.6351337
8829a28139fffff,665,1.4547634,230.40048,1.87266444848029,1.2356015040749138,0.3383878027157428,31,10.002559
8826b4c339fffff,3031,21.361658,353.36774,18.257220876116815,1.3261857977049643,0.3697710523646663,42,0.020709261
8829b5c503fffff,322,0.0,-0.0,2.993398261649523,1.533955721772569,0.6798528301234373,52,0.03588593
8848c890b1fffff,1778,4.3694997,129.46149,1.9778026840485121,2.4677656643179313,0.8690312535273376,52,0.0
882af36139fffff,6,2.174024,31.478235,1.2777531299998799,0.9724733641303163,0.45448093931521766,90,0.38207462
8848d20761fffff,1152,2.1619956,210.95317,1.1129467921709737,2.1556776556279087,0.774489764497923,82,0.0
88264e3217fffff,133,0.92740995,180.0,3.8661486485599252,0.5678191986381198,0.304174194900261,81,22.532185
8826c002c9fffff,592,6.792829,122.92888,3.273459209106128,1.77706677092533,1.026149690321162,71,0.776723
8848882f5dfffff,862,7.087715,49.386444,7.207636285538835,2.7557359361881026,1.3923539037184456,52,0.028046645
88288eba39fffff,1064,9.205892,225.63966,5.429492019527979,1.0446108039252489,0.32786989203912986,42,1.4703983
8826f5121dfffff,695,8.470463,57.078396,4.909510188982455,1.3450100652983417,0.7809318825697273,71,0.046115685
8827862453fffff,765,1.8543341,180.0,1.3134361558965737,1.3568374011478197,0.8016643293289465,71,0.038751483
8829968063fffff,1766,2.1828268,211.85397,2.9231443705679765,1.3734014959982035,0.8317553848303407,52,0.0
8828a8075dfffff,1307,3.1630156,125.86405,2.140037016961908,1.697373070081991,0.6237292646975132,52,0.0
8826d3b1d1fffff,1159,1.1289998,90.0,1.4645612341475627,2.2660525071758397,0.8289446063630541,71,0.06798311
882896cf1bfffff,2469,1.592189,54.382187,2.858017358888231,1.1121625517065883,0.38348049909718324,52,0.0011625461
882608650bfffff,324,5.1976223,135.38335,4.02139219284567,1.0998451869604358,0.569606149113521,71,2.2073236
8848c062b7fffff,1802,12.783591,230.05083,10.047948354730538,1.387254529449649,0.7071567962113321,52,0.092750534
88275d1707fffff,175,0.0,-0.0,0.0,1.6937475209136308,1.0530986831227112,11,0.0
88261b2e33fffff,534,5.1342306,68.87957,3.02164894536264,1.2739520930936965,0.7399956237592248,71,0.46906507
88261ea433fffff,811,5.922228,141.28516,5.310594661634019,1.4008314169167373,0.6789454306447736,71,0.6214662
8826cac5abfffff,387,2.9922192,338.28833,2.94797313522185,1.398455571082122,0.7928510760551613,71,6.8369784
8812da2527fffff,688,7.8087873,241.82567,5.511640024539535,0.5904623485687553,0.3061210658436247,42,9.277194
8826d5cad9fffff,978,2.4857204,111.89418,3.163857745698433,1.932261979292445,0.953374823512634,52,0.36612743
88266345b7fffff,202,0.92740995,180.0,1.4139190265861528,0.9955215986607358,0.5485908499375876,82,6.643717
8826d6305dfffff,1506,2.9524462,308.88287,1.8164411796340432,2.0757420248456304,0.6995276007812139,71,0.0
8827484357fffff,201,4.4819064,214.3023,1.6516749036974394,1.1470758394513718,0.6167508730380339,82,43.40841
88270955e1fffff,506,8.775407,308.9901,5.329930887479323,0.8020741015663021,0.34051787561794206,52,0.0
882aa04021fffff,672,14.6938095,97.09198,7.718603693809775,1.0097276148901981,0.40948636513280817,41,0.60250276
88260bc1b1fffff,341,2.5981538,110.89988,1.1962735420230723,1.1793166158892814,0.581354363455017,82,2.642575
88488602c7fffff,224,2.9688609,159.45227,1.979486637221574,3.130392978748261,1.3846447201971315,52,0.0
8828141295fffff,1515,8.6233835,163.8791,7.8444902100398615,0.7333014326200572,0.3223113932571582,71,0.0
8826760d0bfffff,273,0.92740995,-0.0,1.7800785703973228,1.0277031247354564,0.5236771523330438,82,5.4393873
882aac8829fffff,147,8.81585,223.0608,7.347959112821737,0.8378359446275091,0.4014774432555022,82,40.695934
8848d9c0b9fffff,2060,0.0,-0.0,2.147613768338987,1.1903924677648845,0.5932248461255154,52,0.03310004
88269b70c9fffff,1715,5.060471,136.98868,2.3027788655710837,1.2015969837661937,0.47553743292277706,52,0.0996062
8812ca72d1fffff,1660,35.603874,130.96672,31.895236673349512,0.5874730071132325,0.24524535321081448,42,0.0
882ad2a60dfffff,21,6.7703366,82.16301,3.518736663224867,0.8075624216141054,0.3773082865762253,82,51.10397
8827ae0755fffff,643,2.81498,90.0,1.440475186526965,1.1238976337229034,0.6671257131255656,82,0.83070385
8826e67687fffff,531,1.509651,232.10385,3.3761788938638118,1.183757374517572,0.6959225391139651,71,0.15057129
882b1ea159fffff,105,5.3473697,260.04095,1.7268731266375479,0.9681112012794143,0.39332673198162915,90,0.9718601
88261942c9fffff,612,0.0,-0.0,0.7069595133098795,1.1909273608897681,0.6383353925897427,82,1.2352483
8826603231fffff,221,1.5300866,232.69737,0.9240188916476197,1.1364913294848284,0.6438678222520592,82,0.8853567
882674b6cbfffff,195,1.5525967,126.67207,0.8249544053649329,0.9043308871050225,0.46554424283486207,22,11.284933
8826b42a8bfffff,2090,5.280911,208.87608,3.8267346884502604,1.8581202397091248,0.6240945802790208,52,0.0
88445b6897fffff,190,2.1710565,148.65004,2.4095464723501756,0.5368507833506367,0.28865592872309065,41,12.700343
8829a10735fffff,562,32.52564,112.381355,23.34884750296656,1.0261423558077147,0.3722446309654867,52,0.0
8848d234c5fffff,1275,6.6714635,303.61288,2.713134633923554,2.439666291299131,0.7373770425123898,52,0.0
8826d065a5fffff,1263,5.949734,251.90134,4.061070656509112,2.436480578598917,0.8085529590483025,71,0.08731973
8826c57aa5fffff,361,0.92740995,180.0,1.2261892968014074,1.396476916847843,0.8488355414172096,82,3.5252786
882af34a9bfffff,16,5.7563386,279.24072,2.5071326821120348,0.7910354838322529,0.3735547002335168,90,8.425369
8829ac3969fffff,1071,26.321638,336.3804,22.58611176839891,0.5714818371213423,0.31747106307447587,71,0.0
882aac593bfffff,131,0.92740995,180.0,3.2386668448780056,0.8914008923962538,0.43486943469161043,82,37.532402
882a824f2bfffff,257,11.076147,131.4171,6.310116956919162,0.75864609130044,0.3931174482458091,41,3.6192033
88264ea223fffff,126,5.8234215,279.13263,2.875161839241941,0.5716593675688807,0.3036010825192071,21,5.934889
8826deba37fffff,953,3.4813058,74.56812,2.0572805266603043,2.136987468255587,0.8371218397767796,71,0.0
8828305605fffff,47,5.113531,136.35182,4.1645656232657995,1.8129765746134308,1.0024498312038237,82,0.23484793
88264366a9fffff,101,1.8543341,-0.0,0.6998542122237652,0.667521218421966,0.3651943856564839,82,1.1654187
8826a81a3bfffff,1386,1.5386333,127.06042,0.8039883920682678,1.5950605968033749,0.9181635752618043,82,0.86920094
882888d65dfffff,609,5.703482,193.47168,5.962677197950202,1.6429067759570357,0.47420296106591464,82,0.0
88260672b7fffff,578,2.7335184,289.81873,2.03284156161906,1.1299582909840522,0.605871291623813,71,0.9090046
8826821917fffff,1777,19.076742,349.4163,11.807987611298184,1.2193322931636108,0.498787219869856,52,0.0
8844f06039fffff,10,2.14435,149.84296,1.5978431943725224,0.9602324605810407,0.4391255303683569,71,155.84937
8826f18845fffff,720,4.386177,32.416042,2.4055676083971598,1.5105504609298062,0.9277539055008123,71,0.08935507
88298a0aa7fffff,1723,2.7802885,-0.0,1.8586000113929864,0.9862111071155224,0.3855503590240189,52,0.0
8826991367fffff,2925,12.373933,27.6949,11.552354433670308,0.5920383939937071,0.213575577313577,42,0.0
882a322633fffff,198,14.801171,262.96207,8.371974827698592,0.9279686119692019,0.3713799129482601,22,44.01215
884895d2b3fffff,5,2.7802885,180.0,1.134444253852024,2.810441998052991,1.3395001389710852,71,0.0
8829927691fffff,1559,4.7744517,194.29044,3.933114256553201,1.2654833762299345,0.3161301894382436,31,0.0
8848ed29d5fffff,687,0.92740995,180.0,2.740475156178697,1.4735571803457894,0.8403172653917835,52,0.0
882628bb43fffff,364,2.5551918,270.0,0.9476070829586857,1.1936642897407066,0.5969429891555024,82,3.0533545
8848866547fffff,200,3.2736182,286.44022,1.5380770352179793,2.738014206929893,1.2573769173134248,52,0.0
8826202cd3fffff,377,1.3180435,270.0,1.1472219855165695,0.9484567630169208,0.4857775703319758,82,5.9621334
8827ad588bfffff,501,1.6823255,56.55362,0.8458931337241821,1.2173617951598645,0.7926658520557179,82,0.047585253
88446b1a87fffff,146,5.547545,180.0,5.6505925501899625,0.7882195287060607,0.4333934305911528,22,3.035453
882636d447fffff,628,2.2974448,216.19827,1.3241737304217327,1.143623766275043,0.7423068505675259,82,0.83807445
8826f14017fffff,839,3.6332586,139.88985,2.3647064796066926,1.4858526762046627,0.9321135486846719,82,0.39104828
8828103a3bfffff,1424,7.407911,262.84787,7.451858543455089,0.6151288124914396,0.3024284954528677,42,5.1979203
8826c53b0bfffff,325,3.0072043,337.58093,2.134580712652626,1.235284479262231,0.7475290056540904,71,0.0
882ad60599fffff,30,1.8543341,-0.0,1.408902497476991,0.8124864719045108,0.3923759519269875,90,28.259172
88260d4955fffff,388,10.2689905,36.471405,5.766525065290361,1.143890325864269,0.5661624940262447,82,1.9826915
88288da1c3fffff,329,5.3282223,150.20934,4.041228591625558,1.7296045581219959,0.8272186425549481,82,0.36764017
