h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88263495d3fffff,480,3.299396,124.16631,1.4982983545287878,1.288292086054371,0.8373104248316094,21,0.07400219
8848ce0335fffff,1966,2.1682694,211.22874,3.7948209956373575,1.9437768456470441,0.7673537865458719,52,0.06866003
8828926c4bfffff,2043,8.005751,276.60928,8.509249689534288,1.0037484037793465,0.506002652046244,42,0.0
882a9c2b63fffff,179,1.1803997,270.0,2.5812898054186073,0.7870863247926385,0.3564719372315397,23,76.89754
8826220023fffff,429,1.8543341,180.0,1.2453996981544782,1.3655005151739823,0.7753944058538409,82,5.461032
88262378edfffff,478,2.2644837,144.95853,1.844428331056031,1.4781279809824188,0.7502926837550915,82,2.0489237
882ad2b1cdfffff,23,2.249795,90.0,2.2714569923227055,0.8299050078103118,0.3966207209394303,42,0.06301384
88263024b7fffff,474,0.0,-0.0,1.8253616142863927,1.1428195518252886,0.6753815414997032,11,0.09354526
88278449e7fffff,784,6.7153177,56.63773,6.751679261089981,0.9498659957216737,0.5591238044280183,71,0.05025072
8826eeb0d5fffff,210,3.0111663,157.39857,1.5553109292444625,0.9839057027611713,0.5801291491167918,41,2.7766228
8844c5525bfffff,130,0.0,-0.0,4.823325941318261,0.7396455436489798,0.3760553688020773,43,0.64438385
882886d547fffff,2090,25.690304,335.30676,24.573140492266543,0.8746433648417208,0.269284201839518,71,0.5764584
882662b141fffff,264,0.92740995,-0.0,0.9222141655280155,1.1497459687000402,0.6265473719152344,82,1.0526875
8844c2495bfffff,57,0.92740995,180.0,1.6727225809997164,0.8237559159789091,0.39521907355309255,82,0.0
8826c48327fffff,531,3.6197116,255.17352,1.5649215928719031,1.3896549568029772,0.8910160826882874,82,0.9443831
8844e0a667fffff,83,2.3447196,293.2875,2.7673950992136196,0.6847846972697207,0.3545431922783789,42,6.2546926
88261949d3fffff,583,0.0,-0.0,1.491891174085553,1.1794714138020121,0.6461008661230042,82,0.82959026
8826c07735fffff,528,1.470133,50.89447,1.261680123761121,1.6320761348926711,1.0319535764833199,82,1.875877
8848c18d9dfffff,1758,17.504385,59.117878,9.593399785798285,0.6603520808524826,0.43644640338103363,42,0.0835096
8829a2d345fffff,578,10.096576,180.0,8.724961199818933,1.267334880936693,0.33776085617254026,52,0.010612241
882609733bfffff,306,5.1810613,44.429714,3.1758144757417033,1.0181394626900448,0.495713620705852,81,2.0517304
8829b2a22bfffff,1875,2.4460618,67.73154,4.169463173692996,1.1383945563814346,0.6609727423239349,42,0.0
8826018e97fffff,431,2.6946886,110.117004,0.9316499763717657,1.1340530138471934,0.5660434757063897,82,2.9257522
8826d90509fffff,473,1.4377924,310.1615,2.257109642889893,2.025358185950804,0.9716333620426371,71,0.12925263
88279e4713fffff,1531,2.2820911,144.33238,2.978753027032876,1.4448719710574327,0.7085709213194491,71,0.0
88444c78c3fffff,90,5.654305,11.187033,2.4176568318177845,0.6626662923403284,0.34283838251666227,42,0.4810463
882685aad9fffff,2265,3.6831458,90.0,1.973164402430452,2.2048496917060274,1.1797969554255927,52,0.03416888
884451baa7fffff,87,1.0861301,90.0,1.1666617084044837,0.5539470679054976,0.2904767540212034,42,0.0
8848b36c19fffff,10,1.8543341,180.0,1.0434141249929987,2.70370184333788,1.2936201768805824,71,0.0
8826c57ad5fffff,355,0.92740995,-0.0,0.7318539215068468,1.3481911186326103,0.835833821709048,82,0.4196268
8826de0a21fffff,1004,3.564665,141.2206,1.2094312155061615,2.0345940390815205,0.8617327536060067,82,0.0
88279e2b61fffff,1187,17.889778,154.51262,11.523512352707238,1.0812118742375243,0.5023014158495649,71,1.1200633
88278c0f21fffff,827,2.8523827,108.959206,2.2791450789097234,1.5936757317649841,0.9813301971294838,71,0.0
8826a6c43dfffff,2376,5.1425166,90.0,2.480074698907761,1.253720487211772,0.5222519090873781,42,0.0
88262b4201fffff,345,1.8543341,180.0,1.6035674514745464,1.100040016035353,0.5549656665353375,82,4.6518836
8826b1a50dfffff,2049,5.080323,280.49133,4.074892393865532,2.580915929357035,1.003384075400728,52,0.0
8828952d3bfffff,1603,6.393253,54.698204,3.544563681901139,0.6353294217695474,0.2946355170547979,81,0.2435124
8828a2d2c5fffff,1965,7.4245057,221.8119,6.119250865395921,1.128498777506955,0.45817509874389234,52,0.0
8826deaf67fffff,930,1.8543341,-0.0,1.6030479091253798,2.039763517374934,0.8678626568186126,82,0.0
8812c970ddfffff,1267,5.6050797,131.28313,4.147930943500514,1.8605874508278513,0.8013094335704877,82,0.07072248
882b8ca013fffff,28,0.0,-0.0,0.0,0.6714745655111737,0.24306553745965245,11,0.0
8826884951fffff,2413,0.92740995,180.0,1.2487394725873804,1.0603215853789605,0.3953464016191983,21,2.2221065
88268d5891fffff,1667,5.196033,152.87967,1.8561333878923483,1.1155701479408533,0.5583159811277096,71,0.0
88264ed09bfffff,91,3.6187248,320.16452,1.9981249019265093,0.6228908444853296,0.3417279272321077,82,0.38023698
882608645dfffff,319,3.6962404,138.74133,2.930117632070577,1.0974073381012293,0.5685975609698876,82,1.0446728
8848b370d5fffff,14,1.3925138,311.75327,1.0406162272638402,2.570800303718233,1.249808716255596,52,0.0
882a139a81fffff,24,4.42761,146.74593,4.013409426782762,1.305337076668658,0.6787959334293517,21,652.60596
8828811865fffff,828,15.145718,237.4359,14.507405223910698,0.6402826677314891,0.232133830312117,71,0.82180554
88488a371bfffff,820,2.357747,66.848854,1.5649215928719031,2.6401947446525185,1.1323460391316211,52,0.1810218
8826dbbb2bfffff,763,2.870651,49.785736,1.2910482166417225,2.127682584194755,1.0197258428338942,52,0.17911065
88260d4e23fffff,388,5.004226,79.34644,2.949950408664197,1.1757168703872074,0.5734976286545119,82,4.494657
8844db4d09fffff,243,0.92740995,180.0,1.9345819308005134,0.5978597719668808,0.30011057330624924,24,414.67413
8826620e9dfffff,233,1.2140512,270.0,0.8289835106792444,1.0389026923200901,0.5603193958664022,81,0.871937
8844de28b1fffff,197,3.508815,254.6924,1.9087906858926131,0.6299341207160368,0.3217923584172464,42,58.438877
8828944b2dfffff,1804,5.228011,100.19014,2.173828656736712,0.8962939014261001,0.31260666502916207,82,0.5673112
8826d55655fffff,997,6.000059,337.53137,1.9579077478070597,1.9866472081585598,0.9758024849132737,82,0.0
882b1e16a1fffff,239,0.0,-0.0,1.4285714285714286,0.9152658560322274,0.35757836693990613,41,0.0
8827498553fffff,269,3.0477903,204.20473,1.641049836160603,1.1441513194285955,0.5753320312575504,82,21.927313
88281e0961fffff,1707,6.929866,158.79698,8.373367669635112,0.6337183883767198,0.25187566867918076,42,0.0033563867
882986a233fffff,1091,3.9079423,118.289925,4.272574609553312,1.094868039830082,0.44680181698299887,52,4.2728863
88260ca4edfffff,337,2.489636,90.0,2.2333655543355078,1.1500134759456468,0.570167658339545,82,0.9690599
8826a170e7fffff,1410,1.2535257,270.0,1.330762480584342,1.5778711320730792,0.9488421865901612,71,0.13326852
882b992a93fffff,165,2.246109,214.36673,2.7017510171983865,1.2172613244368058,0.42340625018044464,90,8.854837
8826e52125fffff,319,10.698497,99.86733,5.667666978536392,1.1230375364709617,0.5962616830295552,41,1.1542416
88275898a9fffff,247,0.0,-0.0,0.9650277891874887,1.020069094363785,0.4977801316627686,95,4.951895
882748a1a7fffff,278,0.92740995,-0.0,0.8619882482427914,0.9774495671640715,0.47510405510776205,82,30.78955
882ab32d5dfffff,265,2.7802885,180.0,3.938828380738552,1.046925572287291,0.5233156487983004,22,38.199295
88263271cbfffff,598,3.0751789,154.68192,4.257340477150476,1.3300929677702946,0.769749864417701,71,0.052896973
8826d5cc03fffff,975,15.327883,233.80069,4.299201324467838,1.9891639318444894,0.9757574275920226,52,0.0
8826c3b2d7fffff,417,8.338524,109.3495,3.4233439254377744,1.3417155173367683,0.8343141759766213,71,0.7879305
8844d5ba43fffff,31,4.299437,229.76259,2.7069872721585573,0.7721104528381004,0.34564305911015014,21,19.482319
88268d96edfffff,1469,0.92740995,180.0,2.421271828534775,1.353492355720366,0.646751058999857,71,0.08109108
88299a258bfffff,1290,8.1607065,116.84219,2.7028298989793935,0.830525809967922,0.4421490811932013,31,0.0
882742272bfffff,235,2.7691345,109.55296,1.4233139407490651,1.036334590615227,0.5155719432078989,82,18.05902
884886070bfffff,242,3.6342003,120.64645,3.0965310897313327,3.155063302848073,1.3903928607188,71,0.0
88279071ddfffff,1335,3.2992895,124.16757,2.920721185751553,1.6567606872685638,0.7648608163001861,71,0.25814474
884886bacdfffff,137,1.3944407,131.68259,1.4696711744805064,3.193607762559482,1.5001143435976223,81,0.0
88260b90b5fffff,315,3.0574133,307.31094,2.3975900714621763,1.0933687502890708,0.5594817800090167,82,1.2216436
8826d26d37fffff,1476,1.4602598,230.57874,4.623698979533544,2.321036988372292,0.766406994499732,52,0.0
88489a6c69fffff,184,2.9853842,201.37923,1.365365606831652,1.4759302471875058,0.8989943478869266,82,1.5599514
8826e32d99fffff,359,1.4839255,128.67378,0.7840560290771205,1.1795230398563576,0.7153122088355442,82,1.5849174
882a8c8d89fffff,147,2.7802885,180.0,2.1310657113810128,0.643515310846759,0.28259609589949675,81,20.378016
8844ceaccdfffff,542,12.821922,240.1406,11.371284995504228,0.43463499718264814,0.2403227559900595,41,48.896347
8826cb205bfffff,146,0.0,-0.0,1.300049657847889,1.4602021883890062,0.8586233097700072,82,0.51943046
8826daa20dfffff,808,2.9909832,158.34796,2.0172104152153416,1.9474215934114303,0.9458151748894762,82,0.0
882626a199fffff,402,2.7802885,180.0,1.7723405909536154,0.8162617242044347,0.41530809433416976,82,0.6336043
884451510dfffff,44,0.92740995,180.0,2.203136607684579,0.5269032052031735,0.2710074871751908,43,0.6332667
88262a2809fffff,377,4.2061143,243.88158,1.7055169319019157,1.1535829204443186,0.5790737899059406,82,1.098771
88268c345dfffff,1910,3.021296,52.164265,1.3656706141848909,1.2940970540874972,0.531567485865417,82,1.3200604
88264cca65fffff,157,3.9478526,62.02234,3.044717399034839,0.5744350347541344,0.30581106756007065,41,6.8164477
88275a26b9fffff,233,2.2388375,145.90663,2.3354644083141287,0.7090785394378292,0.34683568309867213,41,16.787205
88262d416dfffff,430,0.92740995,-0.0,0.7625119057972491,1.2041229038789714,0.5636075570628647,82,2.637764
8844e50863fffff,18,2.8353677,130.82082,1.8632999527368672,1.3313172327466876,0.6396366504230544,90,0.07340184
88264b0361fffff,152,2.1703434,148.68098,2.798226367510405,0.538202059903907,0.2845800355191707,90,31.51614
8848820709fffff,120,1.8543341,-0.0,1.1215209521656804,2.29111502008325,1.036427232871463,52,0.06194435
882790721dfffff,1455,2.3039277,216.41823,4.873920602637709,1.6567606872685638,0.7648608163001861,52,0.21497172
8826b05405fffff,2175,0.92740995,180.0,1.0039488877952303,0.7475721526745983,0.35000225906398086,95,13.983935
882608670bfffff,342,9.040131,156.30513,3.598440126676706,1.0935493161652845,0.5693382491581072,82,6.6730084
8829a69281fffff,1181,14.014682,346.6114,21.779822842458252,1.3878951787139957,0.7321814152692154,52,0.0
88445a5331fffff,95,6.3960824,43.777515,5.074948476666174,0.48936388477281006,0.2540283637012201,41,6.593876
8826665655fffff,201,2.7802885,180.0,1.3503358522190518,1.067801023177279,0.5926723709421535,31,3.193569
8826f6896bfffff,1209,1.20025,90.0,1.5383477996255843,1.3459817896004411,0.6558185976405602,71,0.3922926
8826db48cbfffff,799,2.3742115,292.98117,1.8639704055080983,2.371319960078415,1.0158701038778555,52,0.105140455
88265cc41dfffff,290,20.169392,264.94342,15.294553450966632,0.6050235011018339,0.29424248065316383,41,0.021367457
882ad68045fffff,63,1.1410719,270.0,1.7099069441350114,0.7575511667318463,0.35922255923239116,90,214.40334
8826c0156dfffff,578,3.600592,39.487396,2.9867122078589086,1.8128385127054725,1.0199846948526043,82,0.24344209
88270bb109fffff,450,4.499335,294.29477,2.9759552871144077,0.8318548845614478,0.3651040117470595,90,0.0
88298db4adfffff,740,10.162515,353.40103,10.475134676014768,0.6581307898969562,0.29053215399734983,52,10.825204
8826dbb045fffff,748,2.9883785,158.47435,2.0344799592694773,2.081664632898657,0.998663815552374,52,0.0
882635daabfffff,453,2.2935953,216.06653,1.316919657546234,1.239719605950128,0.7775096124475638,21,0.2749538
8844c421ebfffff,116,4.7543917,193.30354,4.272379643915242,0.78867041399329,0.3957594371920853,82,4.7359595
882aae0125fffff,424,4.906744,79.13116,3.4035775087977487,0.7674380875337506,0.3722401871142961,41,26.70132
88266080dbfffff,200,1.536769,127.11296,0.6511451483070173,1.2017688097438366,0.6763757271260907,82,2.858513
882baa2557fffff,92,1.6061237,54.737705,2.195751454091825,0.9172019799326454,0.3117280309780274,82,8.959117
88260d4855fffff,398,7.3973055,221.57317,4.36782373899305,1.1576368384823013,0.5695496205994235,82,1.6457556
8828a30aa9fffff,1487,4.7957172,164.73967,2.6817910679108476,1.2062357326193727,0.5615361245669734,52,0.0
882664c339fffff,175,0.0,-0.0,0.0,1.480816495518946,0.9301703867365897,11,0.0
88271e4631fffff,555,0.92740995,180.0,0.6675684585164804,1.2008326884607976,0.661276006714875,82,1.186946
882889109dfffff,810,6.162521,205.90157,4.702033730150091,1.3008419173917427,0.6591017018265181,52,0.0
8826aac767fffff,1544,0.92740995,-0.0,0.6908698317391784,1.162646432296655,0.7420230304005095,81,2.4722676
8829a3918bfffff,872,2.1692803,211.27281,1.9406006446837487,1.6145520061331693,0.848761299222349,52,1759.5829
88266681c5fffff,194,1.5488604,306.77512,0.9951988032853519,1.0390412008441083,0.5817513721251297,82,62.140636
8826d9192bfffff,561,2.9897833,201.59392,2.134580712652626,2.0617561931839554,0.9708383498844896,52,0.0
8828139483fffff,2275,3.7225893,138.27986,3.3098995808455247,1.0128487848383416,0.3666358219352043,42,0.0
8828ad7835fffff,1378,2.7802885,180.0,2.482592456711824,1.6025328219636659,0.5923213495947485,52,0.0
8828831049fffff,1631,14.306919,277.2934,10.468731331612531,0.5207621752791105,0.30135777386128443,42,0.0
8826c07467fffff,549,2.280274,90.0,1.7184109742914822,1.577109506657319,0.9943081056212429,82,0.46543923
88260b7969fffff,387,8.37739,90.0,3.494983612834789,1.147194410053867,0.5957772331851411,82,0.77010924
882654729dfffff,199,7.3808665,331.01654,2.936507060996974,0.8799590714124591,0.4200421204174919,90,1.4235574
8826eb0297fffff,324,9.778962,200.0777,10.39074172213067,0.8018657389707405,0.42416597281117296,71,0.0
8844c93149fffff,287,5.370655,58.897552,5.877976175099252,0.6363893300888442,0.32852330713351363,41,1.2403996
882993a42dfffff,1513,2.200408,32.584003,1.9192355829660732,1.2572299042078443,0.752779813491345,52,0.0
882aa5390bfffff,665,8.644548,276.11224,5.243269817966839,0.8273975616082739,0.3270681330248893,41,0.5351569
8828158985fffff,117,1.8543341,-0.0,0.8787367404735591,0.7312783699863354,0.47398544926599745,71,1.8680701
88288a94e5fffff,562,20.753748,349.27277,16.120614723867618,1.9124181406761818,0.5079917611122157,71,0.17951898
8848ea865bfffff,948,2.195923,90.0,1.7922039510363752,0.6390338836650169,0.36655674117447024,52,0.0
8827526ae3fffff,274,2.6234155,90.0,1.1065666703449764,0.7912328524916825,0.3669057487076964,23,3248.5417
8848f3a415fffff,1104,2.7802885,180.0,2.810701273594218,1.3256715150060447,0.6973072401315508,52,17.707916
88489a6815fffff,152,0.92740995,180.0,1.1140689031804445,1.4993694106086362,0.8976825950358132,81,0.0
88268d954bfffff,1531,1.1951544,90.0,1.444517417909952,1.3595921009763607,0.6435493845372657,81,0.016161662
88276b085bfffff,175,0.0,-0.0,0.0,1.6511343525920805,0.9856746604901614,11,0.0
88260c714bfffff,406,3.7287343,138.17377,1.8100096529520593,1.1474012956631678,0.5779802964816004,82,0.96060276
882884b45bfffff,1741,6.8504286,132.35556,3.8017291490786147,1.3793516936144103,0.47778668017114484,52,0.0
8826094833fffff,321,5.220212,332.3632,3.719776161797582,1.0747611265947499,0.5362077065227188,82,2.6924386
88275bdb3dfffff,341,5.2822623,314.45532,3.0804836349586435,0.7785802520066174,0.3794916882144189,82,3.5237207
88275a798dfffff,346,5.28194,45.54124,1.590527981093163,0.9724554569632007,0.4683869092116478,82,1.1510555
8827a8d6d7fffff,699,1.4028155,90.0,0.9208582998298644,1.3714013346785425,0.8813480399540383,71,0.075282745
88262d7941fffff,410,2.7152932,109.9576,1.7142857142857144,1.1148844785811711,0.5423366071902335,82,2.9414582
8826ab6e59fffff,1660,1.5149895,232.26091,0.8886343288253755,1.3558854630338104,0.5597851184600529,82,0.08188714
88270e74a3fffff,346,0.92740995,180.0,0.6556072817994204,0.9036994897825116,0.4017806730959813,95,1.9536163
8826e4d9a3fffff,490,1.2099142,270.0,0.7738973561620024,1.1503928817078972,0.6305494624353098,82,0.33669275
8826d90459fffff,471,1.4379011,310.15787,1.8403592355304321,2.0296528838815044,0.9799089235642836,71,0.0
8826f148ddfffff,856,2.5169995,291.60794,1.9253022718289454,1.4605224630228841,0.9263909977282099,82,0.0
88265aacc1fffff,210,3.8779216,298.52966,3.1879876577744852,0.5191392873324434,0.27713853223962565,41,10.607914
88275dcb07fffff,256,2.2547283,325.31396,1.1526547956259758,1.0659920457012073,0.5405679063542107,22,76.23397
8844462095fffff,11,0.0,-0.0,0.7498437988111721,0.636260904925927,0.3144783791780038,71,0.5818546
8826060e1dfffff,568,3.9714508,256.51648,1.2810085572560157,1.1627709139544877,0.6245626336522593,81,0.1436985
8826db48c9fffff,788,2.3743758,67.020515,1.9897697538834456,2.371319960078415,1.0158701038778555,52,0.0
8848994225fffff,435,2.9843209,21.326916,1.9222713207079825,1.9310864218896246,1.0654170556650584,52,1.2283328
882694515bfffff,2444,27.12224,306.9032,23.471428482707257,0.6436059626624915,0.2890311545303186,42,0.0
8829a805d1fffff,61,0.92740995,180.0,0.9977066580882012,1.0465281165535996,0.5195362634861509,82,1.0083787
88289216e1fffff,2051,27.742323,56.357986,21.98736905969384,1.0290857773067252,0.44653312712857746,52,0.028118413
8826d55653fffff,992,1.8543341,180.0,1.615986358743321,1.9866472081585598,0.9758024849132737,71,1.7034478
8826a04e4bfffff,1764,5.7695827,118.72686,4.389226141639205,2.3949060164993843,1.4653375709828984,71,0.21668544
8826f512cbfffff,674,1.5110809,52.146053,1.4077195396702271,1.3458185059736658,0.7829441390236419,82,0.0
8848895265fffff,774,2.3529718,246.79907,1.2695780420288627,2.6794374146674462,1.3738156297604154,52,0.0058236984
8844418a09fffff,66,1.4261078,229.44098,1.4314839115713713,0.6960016875950484,0.3855131395538726,42,3.1362617
882666d189fffff,285,4.161032,296.42426,1.6898156362832972,1.0423846899462907,0.5607868243303404,82,3.4119422
88260330c7fffff,520,4.661836,53.44856,3.5634312792994525,1.3124071962076118,0.635186537240218,82,0.45958218
882a9d9007fffff,656,5.460478,59.467823,3.914113337058715,0.725346164122316,0.30340749236993003,81,19.727568
8844c84ee1fffff,278,2.176355,328.4216,4.639076729582494,0.5427235982431168,0.29435327292696595,81,33.741745
88288d0031fffff,166,1.8543341,180.0,1.302290296615859,2.533900764279848,0.9122758139774512,71,0.06233266
8848898e9dfffff,917,6.059032,117.226814,2.1130088335715493,1.8174894302682039,1.0180066831749035,22,0.0
8848b3c4b5fffff,14,1.389402,131.86795,1.1864850492856007,2.780840900555192,1.363235946861322,82,0.23927541
8826db41b5fffff,776,1.8543341,180.0,1.726873126644427,2.352491528269058,1.0120885736156484,52,0.0
88276a7445fffff,362,3.9252236,160.67917,1.954074972012821,0.8740384208872857,0.3875200400203889,41,83.102844
882773282dfffff,346,3.2729204,235.5178,1.7103940277373033,0.8707404220931455,0.3829495601620556,43,0.1083487
8829a99a5dfffff,150,8.032806,276.58664,5.341093549066221,0.8159570249871583,0.38752415655721517,71,2.0608852
88288a94a1fffff,562,8.671944,50.445587,8.59883858376235,1.9124181406761818,0.5079917611122157,82,0.1724239
8826a5cf3dfffff,1218,1.5844952,234.18253,1.5019077137142376,1.5088109016992863,0.8803406164908493,71,0.03282457
8826e16d0dfffff,316,1.4891311,128.51358,1.154820763333236,1.0930363600694202,0.6376491260814655,81,0.94666475
8828b2b637fffff,1502,0.0,-0.0,1.854337419063599,1.5540834085223751,0.4403835267020259,82,0.96628773
88262d0d67fffff,363,2.717958,109.93717,3.3550176264266716,0.9979655969424571,0.4577759348739726,41,1.161071
8848952b31fffff,40,2.1311443,209.53967,1.0257005610717838,2.1561126879064174,1.025406560235326,82,0.75862837
884889a25dfffff,868,4.2695603,130.57881,1.7142857142857144,1.5501453071281783,0.7601215426869353,52,0.0
882ba91161fffff,696,7.4697056,240.40599,5.104978745953657,1.127507444832061,0.4241550071459888,42,0.0
8826628709fffff,231,1.8543341,-0.0,0.9714800192183963,1.1673853256823665,0.6294065577551883,82,0.4327933
882600ced7fffff,415,1.5812585,125.9022,1.3859532119421518,1.0871069251919712,0.5991126992235458,82,2.323115
882a804a35fffff,360,15.806537,41.98165,11.451762185046332,0.8229722089315359,0.41384879293351223,81,7.893939
8826dbbb27fffff,760,2.3803968,112.91798,1.5534352843984542,2.127682584194755,1.0197258428338942,90,5.902814
8848d8d9a1fffff,2189,6.464861,-0.0,5.618957025180436,2.4115525187802227,1.2516637451346875,42,0.3660233
8826dad881fffff,1001,2.8883028,230.08165,0.9863710998774062,2.035539454358989,0.89012104165347,82,0.09227695
8826d8d0b7fffff,708,4.9820304,222.03026,3.098816799364643,1.809964040101083,0.8793190660017581,52,0.026011568
8848b3cebbfffff,10,1.3894408,131.8665,1.228903609577518,2.9054991229471168,1.4290223725581044,82,0.0
8826716debfffff,253,5.210582,152.56725,1.8480377832926682,0.794117667416575,0.39796687983579637,82,289.97992
8826e52d31fffff,369,1.8543341,180.0,1.6061626424451003,1.1141594787009907,0.6029008362927826,71,3.3582318
88299d8aebfffff,2188,4.397487,32.648273,4.8485604161758555,1.1165485950908756,0.47687727205034003,42,0.0
8826e08937fffff,406,6.2065516,252.68019,3.3229603978843336,1.0700183370731677,0.6214476449464211,71,0.64141244
8826761427fffff,284,3.722922,221.7259,3.5015317645341044,1.0342252274404062,0.5311452270856643,82,4.128693
8848c895adfffff,1771,0.92740995,180.0,1.5712960453628007,2.5963066563188297,0.8163367544731172,52,0.0
8826058ec3fffff,466,3.1720254,54.25375,2.2857142857142856,1.3940342124044847,0.6859481344051821,82,3.785964
8826d18849fffff,1037,0.0,-0.0,1.1428571428571428,2.157203758419945,0.9869874763251256,71,0.58487004
88260cca53fffff,416,3.7425246,222.06227,3.4232222606128047,1.1561840154070184,0.570458826591326,82,2.8167942
8844a935c1fffff,43,8.2301035,243.40538,7.292713724628697,0.8743026545566855,0.4625553024926928,22,736.64923
88262b7827fffff,318,0.92740995,180.0,1.7491593744655134,1.0862653083447364,0.550342107085491,82,1.6182498
8826454243fffff,175,4.5124445,127.97711,1.609788881053986,0.7496639084261295,0.3925104440378512,82,4.568256
8848b31847fffff,13,2.12347,150.82814,1.3741833362883638,2.745330047813319,1.3427374368153795,82,2.0752175
8829b24207fffff,2206,8.724522,129.26541,5.880172317969311,0.9188939182909579,0.5150437932561994,42,0.0
88299008c7fffff,2192,16.835722,164.3498,20.528705230532797,1.7372034117155435,0.49702633262320156,42,0.0
8826d90b25fffff,585,1.0998526,270.0,0.9951988032877392,2.075501216408065,0.9691805220379421,52,0.5026576
88266062c3fffff,224,0.0,-0.0,0.5203081136348988,1.1174849273582652,0.6234020528740941,82,3.457455
8826241981fffff,470,0.92740995,-0.0,0.7318539215198321,0.8436073957127492,0.3965691529916795,71,2.1971123
882628b9bdfffff,374,1.5768925,233.98282,0.8561704882998993,1.173547642402183,0.597845182073917,82,1.0891671
8844530661fffff,90,2.3702319,113.02202,2.2670520942040113,0.529902530419577,0.27530734030328774,42,0.6698103
8826d3b83bfffff,1185,2.9190924,129.41371,1.5035706495201142,2.180577406815441,0.788723598311021,71,0.0
88445a329dfffff,85,5.2474885,301.92206,3.3454451619994328,0.504619718753057,0.2652342793122442,41,10.909785
8826717093fffff,138,2.4146595,270.0,1.5957565552914406,0.8439499123378916,0.4278753994653489,82,0.25746801
8848b311c1fffff,15,1.3897889,311.85364,0.766869152165546,2.6727092372576458,1.3048333917885881,82,3.547908
8826db41b7fffff,782,1.8543341,180.0,1.6061626424391835,2.352491528269058,1.0120885736156484,52,0.0
8826354c09fffff,610,2.2850482,324.2291,2.6610554597572524,1.3102650319581572,0.8345916435544106,71,0.20290788
882986c703fffff,1373,32.31704,3.627018,32.63122994688896,1.0893640377831881,0.7417937202786603,52,0.0
8829a94337fffff,48,1.8543341,180.0,0.9476070829586857,1.3441674909093926,0.6562759747131162,95,0.0
8826b50c65fffff,1471,2.2478116,214.4302,1.2816586504965004,0.6371071399003526,0.3746860096219292,52,0.0
8848839b15fffff,159,1.4052577,311.29092,1.2659642791247232,2.3822575219632305,1.169700661322185,52,0.9771636
8826925989fffff,1681,10.5155945,52.377052,5.6998359578186175,0.803275657881425,0.45560754315000496,52,0.0
8828f6d6edfffff,710,4.6273675,-0.0,2.3888886198367905,1.238746342883078,0.462130209681372,82,1.4092855
8844e12169fffff,101,6.561287,304.26065,4.530704172628755,0.6062534781057475,0.30238274278094157,42,0.23439483
8848868b21fffff,193,2.078441,90.0,1.0686553029857087,3.1984570589576835,1.4343127159588203,52,0.0
8844d3424bfffff,24,5.656407,168.70512,3.270149469217028,0.9068841320873914,0.401321329777189,90,0.0
88271d032dfffff,309,1.4069453,270.0,0.8319925351258122,0.8327835690102374,0.3714836590522707,95,0.0
8828a08907fffff,1460,6.1609807,233.14096,2.5944868341536025,0.8650793449186263,0.40288327791087475,71,0.0
882628b9cdfffff,370,0.0,-0.0,0.6731601021347442,1.173547642402183,0.597845182073917,82,1.0106825
8827a88b2bfffff,686,5.028831,56.50374,3.777219690206494,1.3753760899135978,0.8869637924275273,71,0.0
8844e9d895fffff,167,6.8302755,18.909616,7.762026983363463,0.5378467215356119,0.27307527097853856,41,4.430844
88488a488dfffff,731,3.3751907,285.93094,1.5488706907062364,2.2137867378044738,0.9520667288595389,52,0.31308022
8826e57b0dfffff,420,1.5066423,307.98532,0.9939425030017295,1.2187073779147457,0.6440584482394526,82,0.530157
88268b3193fffff,1968,4.9795265,111.8133,5.4002637725571505,0.8686463590627613,0.437565561448244,52,0.0
88299c6d21fffff,1786,3.0226514,52.184254,2.2314999074019015,0.737827673799014,0.4294562303716226,52,0.0
8827a92f2dfffff,649,1.6480397,124.237816,1.097875727051593,1.1040898760888407,0.6964774821562922,82,0.0
882aa454c3fffff,436,3.0519788,335.6206,2.6525902250709508,1.1604597669268464,0.3701545684367587,41,11.4523735
8826d6a967fffff,1592,2.182688,31.84809,1.3323264280379128,2.2132352731007567,0.7014765268284852,52,0.0
8826f51b51fffff,718,3.8910713,342.17377,2.3123448651769496,1.3464326929662294,0.7813825259486764,82,1.6382885
8844f18a4bfffff,45,5.1199317,122.82069,6.542400075700084,0.634034098374626,0.31380673098993156,42,0.0
88488b914dfffff,884,2.9830499,338.7358,2.8373953128787996,2.7083021885033287,1.3291119149302222,52,0.0
8826f47257fffff,937,1.1991048,270.0,0.7701209087473734,1.35349425474701,0.7296041033746659,82,0.2537237
8826e0b909fffff,443,3.0098588,128.00534,1.5773807231775132,1.2001860126362203,0.6760818951760119,71,0.0
8826c16143fffff,436,3.8586645,241.3143,2.846335244346175,1.2170248357956488,0.7561708375452616,71,7.638213
8826745515fffff,245,7.492999,82.93043,2.4986460306870883,1.0134799350887924,0.5249008880453152,21,1895.7847
88277241bdfffff,485,2.3112516,143.33612,2.1324333447996144,0.7931989327166756,0.3684444386790093,52,0.0
8828894c0bfffff,340,1.8543341,-0.0,0.6998542122237652,1.057153689439274,0.527179677251933,82,0.6729998
8844e05425fffff,45,1.4201543,310.76498,2.0798311532404044,0.5842438955384651,0.30732639678660717,42,15.886707
